Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
14/06/2020 00:48:01,0.000044,2.083591E-03,-3.086942E-05,6.584156E-04,-5.217618E-05,3.534449E-05,2.685857E-04,4.588148E-08,37.67649,18.17961, 175
14/06/2020 00:48:21,0.0000441,2.081479E-03,-3.055958E-05,6.614256E-04,-4.752105E-05,3.177847E-05,2.674983E-04,4.586379E-08,37.70394,18.17966, 175
14/06/2020 00:48:41,4.315E-05,2.084043E-03,-3.975165E-05,6.57898E-04,-5.519899E-05,2.628085E-05,2.646907E-04,4.571057E-08,37.62065,18.17964, 175
14/06/2020 00:49:01,4.335E-05,2.09571E-03,-2.562788E-05,6.596426E-04,-5.572295E-05,3.489873E-05,2.652262E-04,4.559604E-08,37.67914,18.17966, 175
14/06/2020 00:49:21,4.285E-05,2.087564E-03,-3.520725E-05,6.593167E-04,-5.405032E-05,2.846008E-05,2.631813E-04,4.55883E-08,37.68716,18.17972, 175
14/06/2020 00:49:41,4.335E-05,2.09219E-03,-3.556874E-05,6.570736E-04,-5.572295E-05,3.524543E-05,2.683585E-04,4.550339E-08,37.68932,18.17972, 175
14/06/2020 00:50:01,4.445E-05,2.100236E-03,-2.859723E-05,6.58569E-04,-4.840774E-05,2.484453E-05,2.699327E-04,4.560753E-08,37.68511,18.17963, 175
14/06/2020 00:50:21,0.0000443,2.10793E-03,-3.621425E-05,6.580705E-04,-5.217618E-05,2.39035E-05,2.651938E-04,4.559869E-08,37.68597,18.17964, 175
14/06/2020 00:50:41,4.495E-05,2.111903E-03,-2.759023E-05,6.571311E-04,-5.04834E-05,2.737046E-05,2.688616E-04,4.57884E-08,37.6969,18.17966, 175
14/06/2020 00:51:01,4.445E-05,2.096464E-03,-2.304584E-05,6.597001E-04,-4.740013E-05,2.964876E-05,2.658105E-04,4.576894E-08,37.70345,18.17966, 175
14/06/2020 00:51:21,4.355E-05,2.095257E-03,-3.148911E-05,6.576104E-04,-5.084614E-05,1.137289E-05,2.651613E-04,4.577955E-08,37.70413,18.17969, 175
14/06/2020 00:51:41,4.365E-05,2.100839E-03,-3.146329E-05,6.550413E-04,-4.883093E-05,-1.504422E-06,2.653885E-04,4.565794E-08,37.71073,18.17969, 175
14/06/2020 00:52:01,4.315E-05,2.092492E-03,-3.667902E-05,6.587991E-04,-4.981838E-05,1.176911E-05,2.594486E-04,4.567254E-08,37.71371,18.17967, 175
14/06/2020 00:52:21,4.355E-05,2.094403E-03,-3.143747E-05,6.563833E-04,-5.62469E-05,5.726682E-06,2.609417E-04,4.566148E-08,37.70638,18.17967, 175
14/06/2020 00:52:41,4.365E-05,2.097219E-03,-2.795172E-05,6.540827E-04,-5.175298E-05,3.247186E-05,2.663623E-04,4.566303E-08,37.70866,18.17967, 175
14/06/2020 00:53:01,4.335E-05,2.096716E-03,-3.430354E-05,6.606588E-04,-4.866971E-05,2.434925E-05,2.616071E-04,4.557216E-08,37.70971,18.17966, 175
14/06/2020 00:53:21,4.405E-05,2.093045E-03,-3.053376E-05,6.650108E-04,-5.001991E-05,3.366053E-05,2.641713E-04,4.561527E-08,37.69688,18.17964, 175
14/06/2020 00:53:41,4.395E-05,2.086859E-03,-2.474998E-05,6.558274E-04,-4.347047E-05,3.470062E-05,2.629217E-04,4.554275E-08,37.69704,18.17964, 175
14/06/2020 00:54:01,4.365E-05,2.08515E-03,-2.622175E-05,6.537184E-04,-4.588873E-05,2.682566E-05,2.586534E-04,4.546182E-08,37.69316,18.1796, 175
14/06/2020 00:54:21,0.0000432,2.087513E-03,-2.190974E-05,6.604095E-04,-5.181344E-05,3.593883E-05,2.634248E-04,4.542092E-08,37.68768,18.17964, 175
14/06/2020 00:54:41,0.0000436,2.096766E-03,-3.094689E-05,6.636113E-04,-5.429215E-05,3.242233E-05,2.656969E-04,4.532961E-08,37.6836,18.17963, 175
14/06/2020 00:55:01,4.395E-05,2.08691E-03,-3.448428E-05,6.679825E-04,-4.989899E-05,1.459221E-05,2.68748E-04,4.533779E-08,37.67795,18.17958, 175
14/06/2020 00:55:21,4.385E-05,2.081378E-03,-3.4381E-05,6.624801E-04,-4.719861E-05,3.841523E-05,2.628243E-04,4.526681E-08,37.66094,18.1796, 175
14/06/2020 00:55:41,0.0000434,2.08701E-03,-3.195388E-05,6.586265E-04,-5.23777E-05,1.394835E-05,2.631326E-04,4.532408E-08,37.65707,18.1796, 175
14/06/2020 00:56:01,4.355E-05,2.078009E-03,-3.228955E-05,6.546963E-04,-4.864956E-05,2.226907E-05,2.671575E-04,4.532054E-08,37.6468,18.17957, 175
14/06/2020 00:56:21,4.395E-05,2.085753E-03,-3.31158E-05,6.569969E-04,-5.209557E-05,2.212048E-05,2.662973E-04,4.53568E-08,37.62846,18.17953, 175
14/06/2020 00:56:41,4.325E-05,2.086759E-03,-3.208298E-05,6.550222E-04,-5.058416E-05,2.974781E-05,2.649016E-04,4.532916E-08,37.61463,18.1795, 175
14/06/2020 00:57:01,0.0000434,2.083239E-03,-2.7048E-05,6.517054E-04,-5.227694E-05,1.538466E-05,2.665732E-04,4.537537E-08,37.59331,18.17941, 175
14/06/2020 00:57:21,0.0000433,2.067801E-03,-2.986243E-05,6.491363E-04,-4.746059E-05,9.540346E-06,2.647069E-04,4.535791E-08,37.62212,18.17949, 175
14/06/2020 00:57:41,0.000043,2.065286E-03,-2.588608E-05,6.491172E-04,-4.695679E-05,3.717703E-05,2.685532E-04,4.536697E-08,37.58411,18.17935, 175
14/06/2020 00:58:01,0.000042,2.069989E-03,-2.195322E-05,6.458074E-04,-5.095114E-05,2.953927E-05,2.62797E-04,4.531662E-08,37.56984,18.17932, 175
14/06/2020 00:58:21,0.0000431,2.077355E-03,-2.875215E-05,6.483119E-04,-4.669481E-05,2.533981E-05,2.64642E-04,4.526128E-08,37.55304,18.17932, 175
14/06/2020 00:58:41,4.315E-05,2.07474E-03,-2.296838E-05,6.53891E-04,-5.314348E-05,2.940112E-05,2.634897E-04,4.524404E-08,37.54182,18.1793, 175
14/06/2020 00:59:01,4.395E-05,2.054675E-03,-2.862305E-05,6.468165E-04,-5.433245E-05,2.217001E-05,2.666057E-04,4.527632E-08,37.51826,18.1793, 175
14/06/2020 00:59:21,0.000043,2.05719E-03,-3.200552E-05,6.429246E-04,-4.848835E-05,1.399788E-05,2.650477E-04,4.521684E-08,37.51551,18.1793, 175
14/06/2020 00:59:41,4.295E-05,2.063023E-03,-2.93202E-05,6.472574E-04,-5.719405E-05,1.805918E-05,2.654534E-04,4.513083E-08,37.52514,18.17932, 175
14/06/2020 01:00:01,4.275E-05,2.052413E-03,-3.081778E-05,6.516479E-04,-5.681116E-05,2.910395E-05,2.637169E-04,4.518544E-08,37.51625,18.17935, 175
14/06/2020 01:00:21,0.000043,2.060235E-03,-3.413615E-05,6.476495E-04,-5.21588E-05,1.622152E-05,2.611611E-04,4.512347E-08,37.50195,18.17932, 175
14/06/2020 01:00:41,0.0000432,2.041953E-03,-3.265103E-05,6.51437E-04,-5.139025E-05,1.776201E-05,2.664272E-04,4.497871E-08,37.4999,18.17938, 175
14/06/2020 01:01:01,4.385E-05,2.055933E-03,-2.97075E-05,6.471233E-04,-5.195451E-05,2.400255E-05,2.624348E-04,4.492653E-08,37.48499,18.17929, 175
14/06/2020 01:01:21,4.335E-05,2.053268E-03,-3.159239E-05,6.392244E-04,-4.971762E-05,2.425019E-05,2.596434E-04,4.494909E-08,37.47787,18.17927, 175
14/06/2020 01:01:41,4.395E-05,2.047032E-03,-2.83132E-05,6.45647E-04,-5.102751E-05,2.657801E-05,2.608605E-04,4.482328E-08,37.46858,18.17921, 175
14/06/2020 01:02:01,4.365E-05,2.047183E-03,-3.567202E-05,6.42752E-04,-4.818607E-05,8.64884E-06,2.588157E-04,4.480824E-08,37.45914,18.17926, 175
14/06/2020 01:02:21,0.0000432,2.053167E-03,-2.885543E-05,6.448418E-04,-5.433245E-05,1.637522E-05,2.595298E-04,4.479232E-08,37.42952,18.17927, 175
14/06/2020 01:02:41,0.0000432,2.032851E-03,-2.85714E-05,6.390518E-04,-5.124918E-05,2.236813E-05,2.596596E-04,4.482527E-08,37.35556,18.17921, 175
14/06/2020 01:03:01,0.0000432,2.032599E-03,-3.998403E-05,6.342971E-04,-5.489671E-05,1.617711E-05,2.573226E-04,4.474921E-08,37.41412,18.17926, 175
14/06/2020 01:03:21,0.0000436,2.033404E-03,-3.166986E-05,6.36291E-04,-5.882637E-05,2.494359E-05,2.570304E-04,4.477198E-08,37.46275,18.17926, 175
14/06/2020 01:03:41,0.0000432,2.039036E-03,-3.525889E-05,6.439407E-04,-5.120888E-05,1.786107E-05,2.59903E-04,4.470985E-08,37.49781,18.1793, 175
14/06/2020 01:04:01,0.000043,2.024201E-03,-4.104267E-05,6.359076E-04,-5.23374E-05,1.741531E-05,2.574199E-04,4.467271E-08,37.47401,18.1793, 175
14/06/2020 01:04:21,4.295E-05,2.025609E-03,-3.525889E-05,0.0006296,-5.852409E-05,3.14813E-05,2.53882E-04,4.472091E-08,37.49299,18.17929, 175
14/06/2020 01:04:41,0.0000432,2.027319E-03,-3.177314E-05,6.334152E-04,-5.957199E-05,2.157568E-05,2.551803E-04,4.476137E-08,37.32263,18.17929, 175
14/06/2020 01:05:01,0.0000435,2.028476E-03,-2.851977E-05,6.395311E-04,-5.318378E-05,1.24625E-05,2.649828E-04,4.481178E-08,37.26139,18.17921, 175
14/06/2020 01:05:21,4.255E-05,2.018066E-03,-3.799586E-05,6.360801E-04,-5.830241E-05,2.400255E-05,2.586534E-04,4.477884E-08,37.31499,18.17929, 175
14/06/2020 01:05:41,4.235E-05,2.029381E-03,-3.729871E-05,6.400679E-04,-5.564234E-05,1.578089E-05,2.601302E-04,4.473882E-08,37.29553,18.17929, 175
14/06/2020 01:06:01,0.0000432,2.03617E-03,-3.533635E-05,6.347764E-04,-5.703283E-05,1.271014E-05,2.58978E-04,4.475208E-08,37.29306,18.17929, 175
14/06/2020 01:06:21,4.345E-05,2.030538E-03,-3.505233E-05,6.399337E-04,-5.765755E-05,1.94955E-05,2.574849E-04,4.468E-08,37.36777,18.17927, 175
14/06/2020 01:06:41,0.000043,2.035214E-03,-3.525889E-05,6.389751E-04,-5.793968E-05,2.83115E-05,2.571927E-04,4.468619E-08,37.40372,18.17929, 175
14/06/2020 01:07:01,0.0000429,2.017714E-03,-3.936434E-05,6.41525E-04,-5.28412E-05,2.033747E-05,2.589617E-04,4.478083E-08,37.4124,18.17932, 175
14/06/2020 01:07:21,0.000043,2.028073E-03,-3.31158E-05,6.416208E-04,-5.552142E-05,2.83115E-05,2.570304E-04,4.469968E-08,37.42031,18.1793, 175
14/06/2020 01:07:41,0.0000421,2.025006E-03,-3.342564E-05,6.382657E-04,-5.660964E-05,2.385397E-05,2.576472E-04,4.468442E-08,37.41275,18.17937, 175
14/06/2020 01:08:01,4.305E-05,2.019525E-03,-4.372799E-05,6.371346E-04,-5.360698E-05,2.365586E-05,2.59124E-04,4.481952E-08,37.41226,18.17935, 175
14/06/2020 01:08:21,0.0000425,2.017664E-03,-3.502651E-05,6.284305E-04,-5.354652E-05,2.276435E-05,2.560891E-04,4.47711E-08,37.42357,18.17937, 175
14/06/2020 01:08:41,4.295E-05,2.028526E-03,-4.261771E-05,6.326483E-04,-5.016097E-05,2.484453E-05,2.570467E-04,4.469216E-08,37.42361,18.17935, 175
14/06/2020 01:09:01,4.295E-05,2.014647E-03,-3.192806E-05,6.361568E-04,-5.920926E-05,1.375023E-05,2.524213E-04,4.474191E-08,37.43497,18.17935, 175
14/06/2020 01:09:21,4.305E-05,2.027722E-03,-2.983661E-05,6.340671E-04,-5.415108E-05,1.781154E-05,2.530056E-04,4.473152E-08,37.43935,18.17943, 175
14/06/2020 01:09:41,4.305E-05,2.030839E-03,-4.367635E-05,6.301943E-04,-5.701268E-05,6.618187E-06,2.566896E-04,4.485357E-08,37.45737,18.17938, 175
14/06/2020 01:10:01,0.000043,2.016658E-03,-3.515561E-05,6.28488E-04,-5.558188E-05,2.177379E-05,2.5346E-04,4.482836E-08,37.46511,18.17933, 175
14/06/2020 01:10:21,0.0000431,2.016859E-03,-3.56462E-05,6.423111E-04,-5.076553E-05,2.212048E-05,2.569493E-04,4.488541E-08,37.48869,18.17941, 175
14/06/2020 01:10:41,0.0000428,2.019122E-03,-4.354725E-05,6.420043E-04,-5.967276E-05,2.236813E-05,2.56008E-04,4.489469E-08,37.50439,18.17944, 175
14/06/2020 01:11:01,0.0000431,2.022441E-03,-3.634335E-05,6.323608E-04,-5.487656E-05,1.40474E-05,2.530056E-04,4.488187E-08,37.5205,18.17952, 175
14/06/2020 01:11:21,0.0000429,2.031443E-03,-3.866719E-05,6.300409E-04,-5.467504E-05,1.974314E-05,2.530543E-04,4.496876E-08,37.54,18.17953, 175
14/06/2020 01:11:41,0.0000428,2.02928E-03,-2.93202E-05,6.264174E-04,-5.602523E-05,2.702377E-05,2.576309E-04,4.491039E-08,37.53905,18.17955, 175
14/06/2020 01:12:01,0.0000421,2.036874E-03,-3.123091E-05,6.297533E-04,-5.67507E-05,1.716767E-05,2.629217E-04,4.495505E-08,37.56557,18.17963, 175
14/06/2020 01:12:21,0.0000431,2.042054E-03,-3.753109E-05,6.351791E-04,-6.072066E-05,1.498844E-05,2.54661E-04,4.493759E-08,37.59017,18.1796, 175
14/06/2020 01:12:41,4.295E-05,2.031895E-03,-4.241115E-05,6.386492E-04,-5.52796E-05,7.311581E-06,2.529245E-04,4.496324E-08,37.61314,18.17963, 175
14/06/2020 01:13:01,4.325E-05,2.037427E-03,-3.988075E-05,6.383808E-04,-5.86853E-05,5.677153E-06,2.571927E-04,4.498623E-08,37.60563,18.17967, 175
14/06/2020 01:13:21,4.195E-05,2.038282E-03,-4.261771E-05,6.422919E-04,-6.188948E-05,7.460165E-06,2.601951E-04,4.495992E-08,37.63224,18.17964, 175
14/06/2020 01:13:41,0.0000428,2.050753E-03,-3.329654E-05,6.46203E-04,-5.67507E-05,7.955447E-06,2.553751E-04,4.48591E-08,37.6566,18.17972, 175
14/06/2020 01:14:01,4.295E-05,2.045121E-03,-4.047462E-05,6.401063E-04,-5.677086E-05,1.429504E-05,2.595135E-04,4.493803E-08,37.67437,18.17975, 175
14/06/2020 01:14:21,4.310526E-05,2.053368E-03,-3.516241E-05,6.272609E-04,-5.833317E-05,5.244434E-06,2.554511E-04,4.492166E-08,37.68163,18.17976, 175
14/06/2020 01:14:41,4.335E-05,2.06589E-03,-3.680812E-05,6.344505E-04,-5.215603E-05,1.761343E-05,2.548882E-04,4.491725E-08,37.71085,18.17979, 175
14/06/2020 01:15:01,4.365E-05,2.060207E-03,-3.802168E-05,6.348914E-04,-4.913321E-05,1.251203E-05,2.572252E-04,4.495041E-08,37.708,18.17984, 175
14/06/2020 01:15:21,0.0000433,2.063476E-03,-3.081778E-05,6.407964E-04,-5.296211E-05,6.271491E-06,2.631164E-04,4.493007E-08,37.71424,18.17975, 175
14/06/2020 01:15:41,0.0000425,2.067499E-03,-4.031969E-05,6.316897E-04,-5.300242E-05,2.459689E-05,2.603575E-04,4.476999E-08,37.72361,18.17977, 175
14/06/2020 01:16:01,0.0000427,2.061313E-03,-4.168818E-05,6.37173E-04,-5.473549E-05,2.335869E-05,2.593675E-04,4.484384E-08,37.73618,18.17979, 175
14/06/2020 01:16:21,0.0000428,2.063878E-03,-4.119759E-05,6.429246E-04,-5.213587E-05,2.028795E-05,2.612663E-04,4.496058E-08,37.73207,18.17972, 175
14/06/2020 01:16:41,4.305E-05,2.073382E-03,-4.05779E-05,6.453786E-04,-5.358682E-05,2.880678E-05,2.585722E-04,4.488961E-08,37.79293,18.17975, 175
14/06/2020 01:17:01,4.255E-05,2.061112E-03,-3.758273E-05,6.338945E-04,-5.417124E-05,2.578556E-05,2.579718E-04,4.492543E-08,37.74176,18.17967, 175
14/06/2020 01:17:21,0.0000431,2.059453E-03,-3.236701E-05,6.376522E-04,-5.104766E-05,1.895069E-05,2.638305E-04,4.490862E-08,37.74658,18.17966, 175
14/06/2020 01:17:41,0.0000431,2.078009E-03,-3.283177E-05,6.363869E-04,-5.267998E-05,1.038232E-05,2.586047E-04,4.477088E-08,37.75048,18.17969, 175
14/06/2020 01:18:01,0.0000417,2.06242E-03,-3.951926E-05,6.313446E-04,-5.437275E-05,1.94955E-05,2.602114E-04,4.477485E-08,37.75878,18.17967, 175
14/06/2020 01:18:21,4.155E-05,2.070063E-03,-4.047462E-05,6.391093E-04,-5.534006E-05,1.75639E-05,2.560729E-04,4.485158E-08,37.76797,18.17963, 175
14/06/2020 01:18:41,4.215E-05,2.062168E-03,-3.605933E-05,6.442282E-04,-5.001991E-05,2.850961E-05,2.588968E-04,4.497894E-08,37.76975,18.17963, 175
14/06/2020 01:19:01,4.215E-05,2.069359E-03,-3.203134E-05,6.411224E-04,-5.290165E-05,2.296246E-05,2.539793E-04,4.499154E-08,37.77061,18.17963, 175
14/06/2020 01:19:21,0.0000422,2.069209E-03,-3.440682E-05,6.437681E-04,-5.213587E-05,1.667239E-05,2.591078E-04,4.498026E-08,37.78363,18.17963, 175
14/06/2020 01:19:41,4.215E-05,2.063928E-03,-3.061122E-05,6.423302E-04,-5.19142E-05,2.281388E-05,2.534763E-04,4.504416E-08,37.78134,18.17966, 175
14/06/2020 01:20:01,0.000043,2.065839E-03,-3.533635E-05,6.414867E-04,-5.257922E-05,1.706862E-05,2.579068E-04,4.519009E-08,37.78868,18.17963, 175
14/06/2020 01:20:21,0.0000427,2.072326E-03,-4.093938E-05,6.394736E-04,-5.419139E-05,1.003563E-05,2.58134E-04,4.511867E-08,37.79912,18.17964, 175
14/06/2020 01:20:41,0.0000432,2.078612E-03,-3.42519E-05,6.422727E-04,-5.57431E-05,2.444831E-05,2.647556E-04,4.514432E-08,37.78062,18.17961, 175
14/06/2020 01:21:01,4.265E-05,2.076852E-03,-3.221208E-05,6.340862E-04,-4.85488E-05,1.31868E-06,2.61315E-04,4.50844E-08,37.79105,18.17972, 175
14/06/2020 01:21:21,0.0000414,2.066694E-03,-3.701468E-05,6.326099E-04,-4.617086E-05,-8.141188E-06,2.64009E-04,4.515471E-08,37.82362,18.1797, 175
14/06/2020 01:21:41,0.0000423,2.074288E-03,-2.934602E-05,6.391476E-04,-5.09872E-05,5.757585E-07,2.637169E-04,4.514255E-08,37.78175,18.17963, 175
14/06/2020 01:22:01,0.0000425,2.077556E-03,-3.321908E-05,6.407773E-04,-5.134994E-05,9.44129E-06,2.629866E-04,4.518125E-08,37.80738,18.17969, 175
14/06/2020 01:22:21,0.0000422,2.080322E-03,-3.523307E-05,6.369429E-04,-5.001991E-05,5.677153E-06,2.641875E-04,4.530551E-08,37.81194,18.17969, 175
14/06/2020 01:22:41,0.0000437,2.07826E-03,-2.686726E-05,6.39742E-04,-5.104766E-05,1.231392E-05,2.621589E-04,4.526924E-08,37.81257,18.17963, 175
14/06/2020 01:23:01,0.0000435,2.07293E-03,-3.471666E-05,6.379015E-04,-4.788378E-05,1.870305E-05,2.617207E-04,4.537958E-08,37.80923,18.17963, 175
14/06/2020 01:23:21,4.325E-05,2.063828E-03,-3.618843E-05,6.378248E-04,-5.459443E-05,1.112524E-05,2.569006E-04,4.546846E-08,37.8221,18.17961, 175
14/06/2020 01:23:41,0.0000429,2.087714E-03,-3.024973E-05,6.406239E-04,-4.99393E-05,8.846952E-06,2.544662E-04,4.540279E-08,37.82486,18.17961, 175
14/06/2020 01:24:01,0.000043,2.07997E-03,-3.112763E-05,6.419468E-04,-4.399443E-05,1.825729E-05,2.56787E-04,4.551003E-08,37.83331,18.17963, 175
14/06/2020 01:24:21,4.325E-05,2.073533E-03,-3.306416E-05,6.415058E-04,-4.881078E-05,2.405208E-05,2.571278E-04,4.55737E-08,37.8316,18.17957, 175
14/06/2020 01:24:41,4.315E-05,2.090329E-03,-3.174732E-05,6.413141E-04,-5.012067E-05,1.375023E-05,2.589942E-04,4.563208E-08,37.83674,18.1796, 175
14/06/2020 01:25:01,4.325E-05,2.079618E-03,-3.107599E-05,6.463564E-04,-4.764196E-05,1.47408E-05,2.568357E-04,4.561129E-08,37.83603,18.17961, 175
14/06/2020 01:25:21,0.0000431,2.07298E-03,-2.358807E-05,6.444008E-04,-4.834728E-05,1.677145E-05,2.591565E-04,4.570614E-08,37.83406,18.17966, 175
14/06/2020 01:25:41,4.345E-05,2.090883E-03,-2.978497E-05,6.393585E-04,-5.014082E-05,2.013936E-05,2.583775E-04,4.578331E-08,37.84013,18.17961, 175
14/06/2020 01:26:01,4.425E-05,2.074237E-03,-3.492323E-05,6.447842E-04,-4.548569E-05,2.439878E-05,2.568682E-04,4.580852E-08,37.83683,18.17961, 175
14/06/2020 01:26:21,0.0000444,2.088972E-03,-3.04563E-05,6.382082E-04,-4.387352E-05,2.969829E-05,2.591078E-04,4.58021E-08,37.8369,18.17958, 175
14/06/2020 01:26:41,4.445E-05,2.078663E-03,-2.895871E-05,6.396078E-04,-5.112827E-05,2.598368E-05,2.571927E-04,4.582377E-08,37.83221,18.17961, 175
14/06/2020 01:27:01,4.405E-05,2.082384E-03,-3.08436E-05,6.407773E-04,-4.683587E-05,3.356148E-05,2.511879E-04,4.594516E-08,37.83242,18.1796, 175
14/06/2020 01:27:21,4.395E-05,2.078461E-03,-2.836484E-05,6.391668E-04,-4.353093E-05,2.623132E-05,2.574362E-04,4.590447E-08,37.82788,18.17961, 175
14/06/2020 01:27:41,4.385E-05,2.080121E-03,-2.467252E-05,6.376714E-04,-3.970203E-05,4.371474E-05,2.595784E-04,4.598916E-08,37.81862,18.1796, 175
14/06/2020 01:28:01,4.215E-05,2.076551E-03,-3.618843E-05,6.468357E-04,-4.860926E-05,1.389882E-05,2.610066E-04,4.600442E-08,37.80265,18.17963, 175
14/06/2020 01:28:21,0.0000424,2.081881E-03,-2.480163E-05,6.503633E-04,-5.042295E-05,3.232327E-05,2.646744E-04,4.61174E-08,37.79826,18.17963, 175
14/06/2020 01:28:41,4.335E-05,2.075746E-03,-2.963004E-05,6.534309E-04,-5.020127E-05,3.296714E-05,2.60325E-04,4.622331E-08,37.79306,18.17958, 175
14/06/2020 01:29:01,0.0000433,2.068253E-03,-3.771183E-05,6.361951E-04,-4.717846E-05,3.014404E-05,2.574362E-04,4.624387E-08,37.78376,18.17961, 175
14/06/2020 01:29:21,4.315E-05,2.073835E-03,-3.378713E-05,6.350065E-04,-4.351078E-05,3.024309E-05,2.633112E-04,4.638538E-08,37.77814,18.1796, 175
14/06/2020 01:29:41,0.0000429,2.071472E-03,-3.221208E-05,6.364444E-04,-4.506249E-05,1.954502E-05,2.671737E-04,4.640329E-08,37.79066,18.17963, 175
14/06/2020 01:30:01,0.0000431,2.065839E-03,-3.848645E-05,6.453786E-04,-4.234196E-05,1.662287E-05,2.622563E-04,4.651185E-08,37.75296,18.1796, 175
14/06/2020 01:30:21,4.225E-05,2.072175E-03,-2.965586E-05,6.418893E-04,-4.582827E-05,1.12243E-05,2.615097E-04,4.660405E-08,37.75019,18.17958, 175
14/06/2020 01:30:41,4.295E-05,2.071723E-03,-3.489741E-05,6.372113E-04,-4.621116E-05,1.40474E-05,2.586696E-04,4.673163E-08,37.75124,18.17953, 175
14/06/2020 01:31:01,0.000043,2.05362E-03,-3.528471E-05,6.313063E-04,-4.641268E-05,1.508749E-05,2.560567E-04,4.680083E-08,37.7377,18.17952, 175
14/06/2020 01:31:21,4.355E-05,2.056838E-03,-3.226372E-05,6.363869E-04,-5.348606E-05,1.256156E-05,2.527459E-04,4.689348E-08,37.72359,18.1796, 175
14/06/2020 01:31:41,4.415E-05,2.062772E-03,-2.397537E-05,6.442091E-04,-4.284576E-05,8.995537E-06,2.524863E-04,4.689723E-08,37.7204,18.1796, 175
14/06/2020 01:32:01,0.0000432,2.061917E-03,-3.466502E-05,6.392052E-04,-4.254348E-05,2.90358E-06,2.559269E-04,4.689922E-08,37.70467,18.17963, 175
14/06/2020 01:32:21,0.000043,2.054525E-03,-2.790007E-05,6.350065E-04,-4.893169E-05,9.639401E-06,2.52535E-04,4.686937E-08,37.67218,18.1796, 175
14/06/2020 01:32:41,4.345E-05,2.051558E-03,-3.487159E-05,6.308461E-04,-4.7118E-05,3.398861E-06,2.524376E-04,4.69755E-08,37.68969,18.17963, 175
14/06/2020 01:33:01,4.305E-05,2.047384E-03,-3.389041E-05,6.359076E-04,-4.95161E-05,3.138224E-05,2.518209E-04,4.684638E-08,37.68296,18.17953, 175
14/06/2020 01:33:21,0.0000427,2.037276E-03,-3.889957E-05,6.304244E-04,-4.818607E-05,1.47408E-05,2.557321E-04,4.692244E-08,37.67366,18.17953, 175
14/06/2020 01:33:41,0.0000429,2.046931E-03,-3.04563E-05,6.441132E-04,-4.675527E-05,3.034215E-05,2.557646E-04,4.699474E-08,37.65483,18.1795, 175
14/06/2020 01:34:01,0.0000423,2.056989E-03,-2.709964E-05,6.311337E-04,-5.270013E-05,1.800965E-05,2.559756E-04,4.704139E-08,37.65,18.17955, 175
14/06/2020 01:34:21,4.195E-05,2.043612E-03,-3.166986E-05,6.309995E-04,-4.725907E-05,2.935159E-05,2.522915E-04,4.700646E-08,37.63237,18.17952, 175
14/06/2020 01:34:41,0.000042,2.036622E-03,-3.456174E-05,6.284305E-04,-4.764196E-05,1.053091E-05,2.545312E-04,4.699142E-08,37.61615,18.17953, 175
14/06/2020 01:35:01,0.0000427,2.053318E-03,-3.920942E-05,6.311912E-04,-5.128949E-05,1.969361E-05,2.612176E-04,4.69912E-08,37.59375,18.1795, 175
14/06/2020 01:35:21,0.0000428,2.038936E-03,-3.223791E-05,6.304244E-04,-5.106781E-05,1.340354E-05,2.616558E-04,4.699032E-08,37.57888,18.17949, 175
14/06/2020 01:35:41,4.345E-05,2.037125E-03,-3.639499E-05,6.277978E-04,-5.112827E-05,6.865828E-06,2.552615E-04,4.690342E-08,37.61316,18.17935, 175
14/06/2020 01:36:01,0.0000435,2.039187E-03,-3.742781E-05,6.304051E-04,-4.899215E-05,8.797424E-06,2.547584E-04,4.682604E-08,37.60701,18.17952, 175
14/06/2020 01:36:21,4.365E-05,2.033957E-03,-3.680812E-05,6.21912E-04,-5.09469E-05,1.764433E-06,2.521941E-04,4.678911E-08,37.60705,18.17943, 175
14/06/2020 01:36:41,4.305E-05,2.038835E-03,-3.376131E-05,6.297533E-04,-5.366743E-05,1.221486E-05,2.52113E-04,4.673406E-08,37.60314,18.17949, 175
14/06/2020 01:37:01,4.405E-05,2.044719E-03,-4.339232E-05,6.226213E-04,-5.409063E-05,1.553325E-05,2.510743E-04,4.67544E-08,37.60619,18.17952, 175
14/06/2020 01:37:21,0.0000434,2.036522E-03,-3.652409E-05,6.263598E-04,-5.515869E-05,1.622664E-05,2.546772E-04,4.682582E-08,37.60482,18.17958, 175
