Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
29/06/2020 19:04:41,4.275E-05,0.1197504,1.564326,3.806398,8.964313,12.55663,13.21039,3.389305E-02,37.50777,18.17947, 175
29/06/2020 19:05:01,0.0000432,0.1178857,1.545879,3.767493,8.871977,12.38553,13.0131,3.314492E-02,37.51369,18.1796, 175
29/06/2020 19:05:21,4.305E-05,0.116041,1.529308,3.733807,8.800673,12.28089,12.90199,3.293924E-02,37.50906,18.17957, 175
29/06/2020 19:05:41,4.365E-05,0.1142326,1.513115,3.702342,8.746814,12.23015,12.86197,0.0330676,37.51941,18.17957, 175
29/06/2020 19:06:01,0.0000431,0.1121331,1.49234,3.656362,8.627832,11.97686,12.55823,0.0316031,37.52312,18.1795, 175
29/06/2020 19:06:21,4.295E-05,0.1100643,1.471784,3.611493,8.52079,11.76995,12.31581,3.060362E-02,37.5207,18.17955, 175
29/06/2020 19:06:41,0.0000437,0.1083549,1.457261,3.589368,8.507248,11.85332,12.45225,3.184902E-02,37.51855,18.17958, 175
29/06/2020 19:07:01,0.0000435,0.1069123,1.447896,3.577529,8.536777,12.07068,12.75847,3.404032E-02,37.52843,18.17955, 175
29/06/2020 19:07:21,4.255E-05,0.1054127,1.436384,3.557473,8.534598,12.17755,12.92063,3.529472E-02,37.53819,18.17955, 175
29/06/2020 19:07:41,0.0000423,0.1039256,1.422951,3.535254,8.513537,12.22349,13.00173,3.600471E-02,37.54216,18.17955, 175
29/06/2020 19:08:01,0.000043,0.1023143,1.406614,3.500646,8.438985,12.08772,12.85084,3.528924E-02,37.55675,18.17958, 175
29/06/2020 19:08:21,0.0000429,0.1008828,1.393522,3.476728,8.411283,12.10386,12.89404,3.586444E-02,37.5586,18.17967, 175
29/06/2020 19:08:41,4.215E-05,9.991255E-02,1.391187,3.483998,8.519676,12.56632,13.51917,4.009451E-02,37.52456,18.17964, 175
29/06/2020 19:09:01,0.0000427,9.860628E-02,1.382108,3.470702,8.53191,12.70569,13.71469,4.148193E-02,37.66357,18.17977, 175
29/06/2020 19:09:21,0.0000425,9.706241E-02,1.366378,3.438151,8.454734,12.53269,13.50504,0.0401246,37.61874,18.1797, 175
29/06/2020 19:09:41,4.275E-05,9.541851E-02,1.347248,3.394683,8.332928,12.22675,13.11761,3.783431E-02,37.61153,18.17977, 175
29/06/2020 19:10:01,0.0000438,9.380801E-02,1.328388,3.35119,8.204286,11.90484,12.71186,3.561373E-02,37.6193,18.17973, 175
29/06/2020 19:10:21,0.0000439,9.232684E-02,1.312465,3.315314,8.115185,11.71595,12.4843,3.455137E-02,37.62051,18.17987, 175
29/06/2020 19:10:41,4.335E-05,9.101263E-02,1.30056,3.292488,8.081559,11.70713,12.492,3.489023E-02,37.62598,18.17978, 175
29/06/2020 19:11:01,4.245E-05,8.972909E-02,1.288375,3.269978,8.049954,11.69883,12.5003,3.521879E-02,37.62689,18.17984, 175
29/06/2020 19:11:21,4.225E-05,8.843344E-02,1.276279,3.241416,7.993882,11.60599,12.39465,3.482156E-02,37.63552,18.17986, 175
29/06/2020 19:11:41,0.0000425,8.719134E-02,1.263973,3.217397,7.946614,11.53824,12.32121,3.454051E-02,37.64091,18.17972, 175
29/06/2020 19:12:01,4.295E-05,8.593562E-02,1.251003,3.19081,7.886732,11.42538,12.18606,3.390407E-02,37.64329,18.17976, 175
29/06/2020 19:12:21,4.385E-05,8.471756E-02,1.238073,3.164066,7.830379,11.31681,12.05765,3.335258E-02,37.65326,18.17973, 175
29/06/2020 19:12:41,4.335E-05,8.362622E-02,1.228704,3.149766,7.825692,11.38477,12.16197,3.427698E-02,37.66375,18.17981, 175
29/06/2020 19:13:01,4.325E-05,8.250285E-02,1.218975,3.133724,7.808692,11.40189,12.19589,3.464966E-02,37.68435,18.17986, 175
29/06/2020 19:13:21,0.0000434,8.137173E-02,1.208822,3.114792,7.777677,11.35838,12.15274,3.445381E-02,37.66589,18.17982, 175
29/06/2020 19:13:41,0.0000434,8.017685E-02,1.196889,3.089127,7.723804,11.23395,12.00066,3.359048E-02,37.29396,18.17976, 175
29/06/2020 19:14:01,4.335E-05,7.906128E-02,1.187135,3.071494,7.694182,11.19512,11.95912,3.344379E-02,37.57674,18.1799, 175
29/06/2020 19:14:21,4.295E-05,7.803285E-02,1.179084,3.060375,7.698962,11.26698,12.06336,3.427949E-02,37.62555,18.17987, 175
29/06/2020 19:14:41,0.0000436,7.699557E-02,1.17113,3.047564,7.689345,11.27927,12.08618,3.446246E-02,37.64624,18.17984, 175
29/06/2020 19:15:01,4.405E-05,7.596609E-02,1.162954,3.033163,7.671397,11.25471,12.06056,3.430404E-02,37.65239,18.17993, 175
29/06/2020 19:15:21,4.375E-05,7.494269E-02,1.153778,3.01762,7.647943,11.20818,12.00229,3.393202E-02,37.64672,18.1799, 175
29/06/2020 19:15:41,4.315E-05,7.392146E-02,1.145188,3.002197,7.620909,11.14663,11.92071,3.338383E-02,37.65677,18.17996, 175
29/06/2020 19:16:01,0.0000436,7.292863E-02,1.136309,2.987278,7.592675,11.07988,11.83515,3.283053E-02,37.67257,18.17995, 175
29/06/2020 19:16:21,4.395E-05,7.198398E-02,1.129231,2.975452,7.580455,11.06141,11.81215,3.271096E-02,37.68411,18.17996, 175
29/06/2020 19:16:41,4.405E-05,7.110405E-02,1.123541,2.969773,7.600344,11.15715,11.94279,3.366128E-02,37.69183,18.17998, 175
29/06/2020 19:17:01,4.385E-05,7.028311E-02,1.119172,2.966914,7.636456,11.30867,12.14836,3.513853E-02,37.70687,18.17993, 175
29/06/2020 19:17:21,0.000044,6.949541E-02,1.114231,2.964718,7.667767,11.43898,12.32535,3.635441E-02,37.69942,18.18004, 175
29/06/2020 19:17:41,0.0000432,6.861065E-02,1.107793,2.954734,7.661491,11.43435,12.32045,3.624146E-02,37.69564,18.17999, 175
29/06/2020 19:18:01,0.0000438,6.774812E-02,1.100734,2.943268,7.6468,11.4002,12.27366,3.587576E-02,37.70561,18.18005, 175
29/06/2020 19:18:21,4.425E-05,6.684923E-02,1.093013,2.930451,7.624208,11.33752,12.19056,0.0352664,37.70972,18.18004, 175
29/06/2020 19:18:41,4.431579E-05,6.598379E-02,1.085544,2.919158,7.613396,11.32815,12.18307,3.524725E-02,37.71853,18.17998, 175
29/06/2020 19:19:01,4.447619E-05,0.0652551,1.082178,2.920125,7.674592,11.58607,12.53463,3.779823E-02,37.72009,18.17995, 175
29/06/2020 19:19:21,4.447368E-05,6.443282E-02,1.075847,2.912436,7.689587,11.67473,12.65776,3.862941E-02,37.72229,18.17988, 175
29/06/2020 19:19:41,4.395E-05,6.359051E-02,1.068785,2.903517,7.695634,11.73501,12.74384,3.926519E-02,37.71434,18.17993, 175
29/06/2020 19:20:01,0.0000438,6.273613E-02,1.061017,2.892871,7.696734,11.78231,12.81409,3.978835E-02,37.71033,18.17993, 175
29/06/2020 19:20:21,4.375E-05,6.178263E-02,1.051017,2.872052,7.651896,11.67405,12.67373,3.882936E-02,37.70824,18.17992, 175
29/06/2020 19:20:41,4.355E-05,6.089943E-02,1.042692,2.857474,7.645297,11.72022,12.74871,3.960983E-02,37.69909,18.17999, 175
29/06/2020 19:21:01,4.225E-05,5.994457E-02,1.032109,2.83432,7.596513,11.62053,12.62813,3.892526E-02,37.68936,18.17992, 175
29/06/2020 19:21:21,0.0000429,5.897377E-02,1.019356,2.807759,7.526316,11.45024,12.41042,3.748421E-02,37.68426,18.17995, 175
29/06/2020 19:21:41,4.345E-05,5.794328E-02,1.0058,2.77577,7.432615,11.1997,12.08636,0.0354064,37.67186,18.17995, 175
29/06/2020 19:22:01,4.385E-05,5.695217E-02,0.9916163,2.743175,7.345418,10.99233,11.82587,3.396798E-02,37.66084,18.17996, 175
29/06/2020 19:22:21,4.375E-05,5.596031E-02,0.9777716,2.711218,7.261859,10.80979,11.60241,3.281271E-02,37.65078,18.1799, 175
29/06/2020 19:22:41,0.0000437,5.498438E-02,0.9644192,2.68104,7.191324,10.68478,11.45973,3.227711E-02,37.63346,18.17979, 175
29/06/2020 19:23:01,4.415E-05,5.405426E-02,0.9514837,2.651077,7.128286,10.59407,11.36381,3.208488E-02,37.59217,18.17989, 175
29/06/2020 19:23:21,0.0000432,5.310136E-02,0.9374774,2.618053,7.040745,10.41066,11.14675,3.099959E-02,37.67877,18.17982, 175
29/06/2020 19:23:41,0.0000434,5.212413E-02,0.9234248,2.58419,6.952714,10.23273,10.9336,0.0299763,37.65293,18.17987, 175
29/06/2020 19:24:01,0.0000432,5.119542E-02,0.9097308,2.551028,6.867919,10.06172,10.72983,2.900963E-02,37.63335,18.17982, 175
29/06/2020 19:24:21,0.0000431,5.027536E-02,0.8957236,2.518799,6.777812,9.87982,10.50949,2.791808E-02,37.6337,18.17978, 175
29/06/2020 19:24:41,4.405E-05,4.937663E-02,0.8825259,2.489208,6.6905,9.693625,10.28421,2.679216E-02,37.61602,18.17966, 175
29/06/2020 19:25:01,0.0000443,4.852652E-02,0.8699528,2.407884,6.618693,9.561436,10.13226,2.620724E-02,37.60691,18.1794, 175
29/06/2020 19:25:21,0.0000429,4.769532E-02,0.8579499,2.383785,6.552651,9.451178,10.00944,2.579646E-02,37.60175,18.17933, 175
29/06/2020 19:25:41,0.0000408,4.688232E-02,0.8458239,2.355934,6.482597,9.320615,9.857485,2.517332E-02,37.59461,18.1794, 175
29/06/2020 19:26:01,4.095E-05,4.607576E-02,0.8343254,2.332279,6.422535,9.225984,9.754953,2.492487E-02,37.55574,18.17943, 175
29/06/2020 19:26:21,0.0000402,4.531114E-02,0.8238522,2.310514,6.373845,9.172011,9.708308,2.508608E-02,37.52765,18.1793, 175
29/06/2020 19:26:41,4.095E-05,4.458469E-02,0.8134667,2.289782,6.329833,9.131603,9.684758,2.539798E-02,37.54983,18.17935, 175
29/06/2020 19:27:01,4.205E-05,4.387589E-02,0.8036405,2.270521,6.296402,9.129558,9.706973,2.605447E-02,37.54,18.1796, 175
29/06/2020 19:27:21,0.0000423,4.322241E-02,0.7944883,2.252307,6.273926,9.170905,9.789982,2.716255E-02,37.52761,18.17955, 175
29/06/2020 19:27:41,0.0000429,4.257983E-02,0.7861574,2.235591,6.25978,9.240017,9.910498,2.856399E-02,37.52584,18.17953, 175
29/06/2020 19:28:01,4.315E-05,4.196346E-02,0.7787612,2.223775,6.270382,9.413788,10.17931,3.121868E-02,37.51599,18.17963, 175
29/06/2020 19:28:21,0.0000429,4.137691E-02,0.771767,2.211994,6.288431,9.613698,10.4831,3.416133E-02,37.50606,18.17953, 175
29/06/2020 19:28:41,0.0000423,4.076843E-02,0.7632754,2.197704,6.277599,9.692082,10.61316,3.550137E-02,37.49709,18.17933, 175
29/06/2020 19:29:01,0.0000424,4.011866E-02,0.7530869,2.175602,6.227981,9.601056,10.50521,3.477183E-02,37.49223,18.1794, 175
29/06/2020 19:29:21,0.0000425,3.946091E-02,0.7430629,2.154083,6.172641,9.493547,10.37405,3.381754E-02,37.44707,18.1793, 175
29/06/2020 19:29:41,0.0000418,3.879364E-02,0.7326379,2.129287,6.10437,9.338924,10.17929,3.250261E-02,37.73546,18.17944, 175
29/06/2020 19:30:01,4.165E-05,3.813398E-02,0.7213581,2.100752,6.021494,9.122684,9.898511,3.058069E-02,37.60314,18.17943, 175
29/06/2020 19:30:21,0.0000423,0.0374828,0.7105687,2.074841,5.954273,8.979613,9.723971,2.963205E-02,37.56227,18.17943, 175
29/06/2020 19:30:41,4.305E-05,3.683379E-02,0.6990505,2.047044,5.870254,8.770498,9.453473,2.782813E-02,37.67114,18.17944, 175
29/06/2020 19:31:01,0.0000427,3.615496E-02,0.6871924,2.018992,5.774518,8.519466,9.127133,2.560283E-02,37.5082,18.17944, 175
29/06/2020 19:31:21,4.245E-05,3.552818E-02,0.6752585,1.989489,5.679925,8.275744,8.810017,2.353735E-02,37.47826,18.1795, 175
29/06/2020 19:31:41,4.255E-05,3.492021E-02,0.6645381,1.961949,5.608463,8.126604,8.63818,2.278011E-02,37.52313,18.17938, 175
29/06/2020 19:32:01,4.265E-05,3.432264E-02,0.653409,1.93395,5.533745,7.976977,8.462918,2.202406E-02,37.54077,18.17941, 175
29/06/2020 19:32:21,0.0000438,3.374067E-02,0.6426535,1.907226,5.467515,7.871699,8.350682,2.183184E-02,37.54597,18.17952, 175
29/06/2020 19:32:41,0.0000433,3.317493E-02,0.63175,1.883102,5.410997,7.817291,8.310841,2.226124E-02,37.5494,18.1795, 175
29/06/2020 19:33:01,0.000044,3.261614E-02,0.6216053,1.857887,5.354299,7.761307,8.268244,0.0226377,37.54187,18.17961, 175
29/06/2020 19:33:21,0.0000433,3.203949E-02,0.610835,1.832085,5.291851,7.678077,8.18624,2.262725E-02,37.54527,18.17963, 175
29/06/2020 19:33:41,0.0000424,3.148568E-02,0.6002471,1.806578,5.232802,7.611026,8.128436,2.279458E-02,37.56165,18.17966, 175
29/06/2020 19:34:01,0.000043,3.093936E-02,0.5897862,1.779562,5.165056,7.489937,7.986894,2.211404E-02,37.54058,18.1796, 175
29/06/2020 19:34:21,4.255E-05,3.038936E-02,0.5792333,1.752272,5.085529,7.307733,7.755871,2.056604E-02,37.42347,18.1795, 175
29/06/2020 19:34:41,4.245E-05,2.987175E-02,0.5688291,1.726369,5.01227,7.15425,7.564364,1.943186E-02,37.5648,18.17963, 175
29/06/2020 19:35:01,4.265E-05,2.936828E-02,0.5586326,1.701927,4.947809,7.033663,7.421221,1.876072E-02,37.57281,18.17964, 175
29/06/2020 19:35:21,0.000043,2.888501E-02,0.5499422,1.67961,4.891506,6.942284,7.328293,1.848142E-02,37.56251,18.17958, 175
29/06/2020 19:35:41,0.0000427,2.841493E-02,0.5406978,1.656464,4.830294,6.829075,7.19224,1.779023E-02,37.55799,18.17961, 175
29/06/2020 19:36:01,4.205E-05,2.795168E-02,0.5314735,1.632205,4.771512,6.720527,7.059716,1.712313E-02,37.55574,18.17964, 175
29/06/2020 19:36:21,4.205E-05,2.749985E-02,0.5226615,1.609878,4.718853,6.636207,6.966259,0.0168254,37.55942,18.17966, 175
29/06/2020 19:36:41,4.255E-05,2.706647E-02,0.514174,1.589337,4.672462,6.604816,6.910403,1.687854E-02,37.56023,18.179, 175
29/06/2020 19:37:01,4.325E-05,2.665582E-02,0.5060962,1.570658,4.631772,6.569792,6.88799,1.723716E-02,37.54768,18.17902, 175
29/06/2020 19:37:21,0.0000441,0.026257,0.4984563,1.55243,4.594502,6.544619,6.879945,1.772366E-02,37.54864,18.179, 175
29/06/2020 19:37:41,0.000045,2.585515E-02,0.4907179,1.534142,4.557851,6.517646,6.867692,1.810934E-02,37.56213,18.17897, 175
29/06/2020 19:38:01,4.515E-05,2.544792E-02,0.4831228,1.516374,4.520604,6.485142,6.842879,1.830892E-02,37.49548,18.17891, 175
29/06/2020 19:38:21,4.355E-05,2.506916E-02,0.4759921,1.499377,4.484304,6.441521,6.800461,1.830208E-02,37.41532,18.17894, 175
29/06/2020 19:38:41,0.0000433,2.465449E-02,0.4685915,1.48193,4.448013,6.396993,6.756162,0.018228,37.51311,18.17897, 175
29/06/2020 19:39:01,0.0000432,2.427215E-02,0.4616075,1.464818,4.413281,6.350129,6.70526,1.806551E-02,37.51315,18.17902, 175
29/06/2020 19:39:21,4.305E-05,2.390762E-02,0.4547201,1.448649,4.377614,6.295815,6.64489,1.778685E-02,37.52755,18.17905, 175
29/06/2020 19:39:41,0.0000428,2.353413E-02,0.4482016,1.434266,4.346197,6.252102,6.600198,1.767588E-02,37.54601,18.17911, 175
29/06/2020 19:40:01,4.305E-05,2.321038E-02,0.4419436,1.41932,4.320076,6.236602,6.59205,1.795707E-02,37.55498,18.17914, 175
29/06/2020 19:40:21,4.375E-05,2.288015E-02,0.4357275,1.403947,4.296219,6.220785,6.587264,0.0182465,37.5794,18.17917, 175
29/06/2020 19:40:41,0.0000441,2.255001E-02,0.4297743,1.390471,4.271607,6.198868,6.572658,1.836621E-02,37.51344,18.17923, 175
29/06/2020 19:41:01,0.0000455,2.224773E-02,0.4236423,1.375768,4.247205,6.168321,6.541635,1.824522E-02,37.62422,18.17929, 175
29/06/2020 19:41:21,0.0000444,2.193535E-02,0.4181246,1.362849,4.222097,6.128063,6.495959,1.793905E-02,37.65826,18.17932, 175
29/06/2020 19:41:41,4.395E-05,2.162829E-02,0.4123556,1.349819,4.198248,6.093949,6.457206,1.772019E-02,37.67949,18.17941, 175
29/06/2020 19:42:01,0.0000439,2.133235E-02,0.4068633,1.337155,4.171667,6.049798,6.400256,1.729921E-02,37.70461,18.1796, 175
29/06/2020 19:42:21,0.0000428,2.104144E-02,0.4013387,1.324239,4.147343,5.995522,6.326903,1.663253E-02,37.71734,18.17958, 175
29/06/2020 19:42:41,4.435E-05,2.076526E-02,0.3960173,1.311775,4.123106,5.943685,6.261155,1.607786E-02,37.74734,18.17953, 175
29/06/2020 19:43:01,0.0000452,2.052639E-02,0.3906882,1.299619,4.099127,5.898031,6.203649,1.563413E-02,37.75058,18.17967, 175
29/06/2020 19:43:21,4.505E-05,2.026505E-02,0.3855215,1.287757,4.077973,5.857093,6.153239,1.527985E-02,37.78581,18.17947, 175
29/06/2020 19:43:41,4.475E-05,1.999838E-02,0.3801604,1.275692,4.053412,5.812708,6.098493,1.488848E-02,37.77295,18.17957, 175
29/06/2020 19:44:01,4.435E-05,1.973155E-02,0.3749518,1.26442,4.029476,5.765686,6.040521,1.447111E-02,37.78168,18.17958, 175
29/06/2020 19:44:21,4.435E-05,0.0194688,0.3697029,1.250888,4.003988,5.725647,5.993704,1.421821E-02,37.81609,18.17963, 175
29/06/2020 19:44:41,4.455E-05,1.921912E-02,0.3641757,1.237599,3.976918,5.683122,5.946289,1.401268E-02,37.83575,18.17955, 175
29/06/2020 19:45:01,4.345E-05,1.895954E-02,0.3584442,1.224289,3.948483,5.638533,5.897152,1.380477E-02,37.85038,18.17957, 175
29/06/2020 19:45:21,0.000043,1.871615E-02,0.3527935,1.209685,3.916971,5.589199,5.842521,1.359172E-02,37.7802,18.17963, 175
29/06/2020 19:45:41,0.0000434,1.846642E-02,0.346885,1.1944,3.882448,5.536909,5.786325,1.341883E-02,37.86536,18.17958, 175
29/06/2020 19:46:01,0.0000431,1.822806E-02,0.3407995,1.178866,3.844625,5.485519,5.732841,0.0133422,37.87451,18.17958, 175
29/06/2020 19:46:21,4.255E-05,1.798039E-02,0.3345227,1.162072,3.804186,5.433199,5.683326,0.0133962,37.89043,18.17966, 175
29/06/2020 19:46:41,4.275E-05,1.773816E-02,0.3279667,1.144552,3.761598,5.381234,5.637341,0.0135512,37.89535,18.17964, 175
29/06/2020 19:47:01,4.205E-05,1.750342E-02,0.3214768,1.125384,3.715365,5.330955,5.59198,1.374474E-02,37.91041,18.17966, 175
29/06/2020 19:47:21,4.205E-05,1.727883E-02,0.3149314,1.106501,3.667925,5.268077,5.5314,1.372945E-02,37.8479,18.17977, 175
29/06/2020 19:47:41,4.225E-05,1.705314E-02,0.3081602,1.087474,3.61766,5.200182,5.462808,1.362827E-02,37.91427,18.17977, 175
29/06/2020 19:48:01,0.0000426,1.683314E-02,0.3015169,1.067402,3.565864,5.132067,5.395143,1.358271E-02,37.92308,18.17981, 175
29/06/2020 19:48:21,4.185E-05,1.660523E-02,0.2948828,1.048099,3.512796,5.057846,5.316244,0.0133566,37.92467,18.17978, 175
29/06/2020 19:48:41,0.0000422,1.638055E-02,0.2882512,1.028181,3.459814,4.977534,5.23212,1.305058E-02,37.92815,18.17986, 175
29/06/2020 19:49:01,0.0000422,1.616919E-02,0.2817655,1.008783,3.406314,4.898211,5.146319,1.275148E-02,37.94179,18.17975, 175
29/06/2020 19:49:21,0.0000422,1.597981E-02,0.2756603,0.9906419,3.355165,4.815273,5.055135,1.232852E-02,37.94626,18.17972, 175
29/06/2020 19:49:41,4.235E-05,1.576342E-02,0.2694852,0.9722936,3.30554,4.737726,4.97056,1.201703E-02,37.9616,18.17981, 175
29/06/2020 19:50:01,4.255E-05,1.557077E-02,0.2635167,0.9555228,3.257273,4.65959,4.881958,0.0116047,37.91232,18.17978, 175
29/06/2020 19:50:21,4.265E-05,1.538662E-02,0.2582791,0.9383879,3.213161,4.588566,4.800944,1.124042E-02,37.89891,18.17977, 175
29/06/2020 19:50:41,4.236842E-05,1.519161E-02,0.2530546,0.9235213,3.172577,4.52538,4.730529,1.097858E-02,37.9105,18.17979, 175
29/06/2020 19:51:01,0.0000426,1.501188E-02,0.2479588,0.9087393,3.134763,4.467206,4.668101,1.076773E-02,37.90974,18.17972, 175
29/06/2020 19:51:21,0.0000429,1.481701E-02,0.2428472,0.894434,3.098442,4.413832,4.611825,0.0106085,37.90618,18.17975, 175
29/06/2020 19:51:41,0.0000433,1.464397E-02,0.2379595,0.8803408,3.063401,4.365823,4.561175,1.049966E-02,37.89368,18.17978, 175
29/06/2020 19:52:01,0.0000424,0.0144644,0.2332618,0.8670681,3.03038,4.322727,4.517348,1.042384E-02,37.88983,18.17974, 175
29/06/2020 19:52:21,4.365E-05,1.430795E-02,0.2287036,0.8528578,2.998351,4.281971,4.476354,1.036913E-02,37.87991,18.1797, 175
29/06/2020 19:52:41,0.0000435,1.411289E-02,0.2241286,0.8395968,2.967932,4.243106,4.438764,1.033573E-02,37.74361,18.17975, 175
29/06/2020 19:53:01,0.0000425,1.394468E-02,0.2197542,0.8272968,2.936599,4.207235,4.40343,1.031894E-02,37.8605,18.1797, 175
29/06/2020 19:53:21,4.075E-05,1.378577E-02,0.2153979,0.8151943,2.907805,4.17243,4.371025,1.033699E-02,37.84957,18.17969, 175
29/06/2020 19:53:41,0.0000416,1.359966E-02,0.2111895,0.8025507,2.878529,4.139582,4.340013,1.038321E-02,37.8347,18.17974, 175
29/06/2020 19:54:01,4.205E-05,1.344794E-02,0.2069216,0.7900978,2.850841,4.10854,4.312021,1.041973E-02,37.81215,18.17974, 175
29/06/2020 19:54:21,0.0000426,1.329798E-02,0.2029003,0.7771373,2.823103,4.076527,4.281753,1.042019E-02,37.74815,18.17982, 175
29/06/2020 19:54:41,4.275E-05,1.312127E-02,0.1988423,0.7657896,2.795623,4.044634,4.250593,1.037023E-02,37.86312,18.17989, 175
29/06/2020 19:55:01,4.355E-05,1.297202E-02,0.1950077,0.7542225,2.769661,4.011355,4.217298,1.028198E-02,37.81463,18.17989, 175
29/06/2020 19:55:21,0.0000446,1.281522E-02,0.1909361,0.7424966,2.742972,3.977509,4.183614,1.017343E-02,37.78254,18.17982, 175
29/06/2020 19:55:41,0.0000432,1.265913E-02,0.1869534,0.7306523,2.720765,3.94674,4.153251,1.010206E-02,37.77457,18.17973, 175
29/06/2020 19:56:01,0.0000427,1.251415E-02,0.183115,0.7194567,2.748928,3.917821,4.124804,1.007829E-02,37.7501,18.17933, 175
29/06/2020 19:56:21,0.0000436,1.236636E-02,0.1794196,0.7073593,2.725125,3.891246,4.101552,1.009581E-02,37.73693,18.17938, 175
29/06/2020 19:56:41,4.415E-05,1.222726E-02,0.1758569,0.696454,2.701675,3.86778,4.081354,1.014678E-02,37.72437,18.17937, 175
29/06/2020 19:57:01,4.405E-05,1.208762E-02,0.1722663,0.6859803,2.678641,3.843317,4.060821,1.021023E-02,37.70509,18.17938, 175
29/06/2020 19:57:21,0.0000438,1.194762E-02,0.168743,0.675535,2.655858,3.81936,4.039659,1.023526E-02,37.69551,18.17941, 175
29/06/2020 19:57:41,4.365E-05,1.182154E-02,0.1653976,0.6649851,2.63378,3.794938,4.016506,1.024126E-02,37.684,18.17941, 175
29/06/2020 19:58:01,4.385E-05,1.167531E-02,0.1621119,0.6544697,2.610469,3.7682,3.99038,1.021716E-02,37.60658,18.17935, 175
29/06/2020 19:58:21,4.325E-05,1.153958E-02,0.1594309,0.6442797,2.587284,3.741288,3.962808,1.016741E-02,37.66535,18.17937, 175
29/06/2020 19:58:41,4.325E-05,1.141321E-02,0.1562061,0.6335111,2.56332,3.711558,3.932984,1.009068E-02,37.64481,18.17943, 175
29/06/2020 19:59:01,4.225E-05,1.129217E-02,0.1529711,0.6232407,2.539723,3.679155,3.898232,9.970561E-03,37.62507,18.1794, 175
29/06/2020 19:59:21,0.0000424,1.116861E-02,0.1498097,0.6129732,2.514696,3.642664,3.86026,9.80025E-03,37.60672,18.17933, 175
29/06/2020 19:59:41,0.0000427,1.104154E-02,0.1466277,0.6037508,2.487793,3.602236,3.816338,9.589464E-03,37.57314,18.17935, 175
29/06/2020 20:00:01,4.345E-05,1.093749E-02,0.1434737,0.5938394,2.457951,3.560935,3.76973,9.375007E-03,37.53715,18.17937, 175
29/06/2020 20:00:21,0.0000435,1.082042E-02,0.1402908,0.5820477,2.429612,3.514487,3.717985,9.167782E-03,37.55817,18.17933, 175
29/06/2020 20:00:41,0.0000428,1.070753E-02,0.1371626,0.5706012,2.397856,3.465425,3.663731,8.993607E-03,37.52085,18.179, 175
29/06/2020 20:01:01,0.0000422,1.059473E-02,0.1339501,0.5593625,2.364493,3.413309,3.606419,8.747187E-03,37.52975,18.17798, 175
29/06/2020 20:01:21,4.215E-05,1.048692E-02,0.1307579,0.5482005,2.328402,3.358049,3.545567,8.566848E-03,37.50664,18.17807, 175
29/06/2020 20:01:41,0.0000431,1.038307E-02,0.1275814,0.5362728,2.293354,3.300167,3.483453,8.395375E-03,37.50171,18.17812, 175
29/06/2020 20:02:01,4.235E-05,1.027626E-02,0.1244515,0.5243223,2.255772,3.239965,3.418783,8.21519E-03,37.57896,18.17822, 175
29/06/2020 20:02:21,0.0000426,1.018303E-02,0.1212955,0.5125636,2.217977,3.177469,3.350474,8.020899E-03,37.51741,18.17836, 175
29/06/2020 20:02:41,4.295E-05,1.009739E-02,0.1181801,0.5015647,2.177154,3.111954,3.279153,7.805722E-03,37.50271,18.17842, 175
29/06/2020 20:03:01,0.0000429,1.000939E-02,0.1151278,0.4896488,2.132874,3.04529,3.204931,7.576481E-03,37.4847,18.1784, 175
29/06/2020 20:03:21,0.000043,9.923095E-03,0.1121133,0.4778081,2.08679,2.97735,3.130196,7.341594E-03,37.47259,18.17846, 175
29/06/2020 20:03:41,0.000043,9.825788E-03,0.1091619,0.4657523,2.045487,2.90775,3.054477,7.107362E-03,37.4571,18.17853, 175
29/06/2020 20:04:01,4.305E-05,9.749704E-03,0.1062565,0.454526,2.005251,2.839794,2.97916,6.879351E-03,37.45169,18.17857, 175
29/06/2020 20:04:21,0.0000425,9.691421E-03,0.1034031,0.4431314,1.96409,2.773111,2.905457,6.660644E-03,37.44259,18.17868, 175
29/06/2020 20:04:41,0.0000428,9.590443E-03,0.1006579,0.4315036,1.923492,2.708171,2.834215,6.45091E-03,37.43301,18.17868, 175
29/06/2020 20:05:01,0.0000433,9.49716E-03,0.0979559,0.4204447,1.884371,2.646166,2.766534,6.253589E-03,37.43291,18.17883, 175
