Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
30/06/2020 17:47:42,0.0000438,1.067339,6.131161,11.4819,22.8067,33.77769,36.25661,0.1020869,38.92928,18.17974, 175
30/06/2020 17:48:02,4.405E-05,1.061677,6.113697,11.45654,22.7737,33.73125,36.20477,0.1018085,38.92517,18.17979, 175
30/06/2020 17:48:22,0.0000445,1.056891,6.10334,11.4492,22.7973,33.83589,36.33651,0.1025233,38.92727,18.17967, 175
30/06/2020 17:48:42,4.385E-05,1.037529,5.996139,11.24318,22.307,32.85908,35.20183,9.803857E-02,38.92275,18.17974, 175
30/06/2020 17:49:02,4.405E-05,1.027646,5.956536,11.17817,22.20243,32.74441,35.09354,9.808489E-02,38.93024,18.17969, 175
30/06/2020 17:49:22,0.000045,1.016735,5.907915,11.09545,22.05349,32.52646,34.85931,9.737387E-02,38.92789,18.17969, 175
30/06/2020 17:49:42,4.415E-05,0.9907572,5.758394,10.80957,21.38097,31.23067,33.37087,9.182284E-02,38.93137,18.17964, 175
30/06/2020 17:50:02,4.485E-05,0.9623559,5.595489,10.49369,20.63437,29.79292,31.71972,8.568148E-02,38.93138,18.17963, 175
30/06/2020 17:50:22,4.475E-05,0.9531171,5.559083,10.43855,20.56985,29.79321,31.75704,8.636658E-02,38.93576,18.17969, 175
30/06/2020 17:50:42,4.395E-05,0.9519642,5.574635,10.48512,20.75212,30.27948,32.34944,8.910078E-02,38.92785,18.17978, 175
30/06/2020 17:51:02,0.0000439,0.9505466,5.584717,10.51757,20.88215,30.61746,32.76267,9.094566E-02,38.93056,18.17979, 175
30/06/2020 17:51:22,4.325E-05,0.9299621,5.461839,10.27983,20.29989,29.4459,31.40487,8.571354E-02,38.9337,18.17975, 175
30/06/2020 17:51:42,4.315E-05,0.9170432,5.391646,10.14691,19.98991,28.85404,30.73147,8.340647E-02,38.92855,18.17975, 175
30/06/2020 17:52:02,4.335E-05,0.9022742,5.307919,9.983695,19.59906,28.10237,29.86977,8.033412E-02,38.938,18.17978, 175
30/06/2020 17:52:22,0.0000435,0.8779817,5.158035,9.683218,18.85613,26.61428,28.14932,0.073989,38.93114,18.17974, 175
30/06/2020 17:52:42,0.0000446,0.8735101,5.143438,9.66327,18.84117,26.6583,28.2231,7.469685E-02,38.93003,18.17972, 175
30/06/2020 17:53:02,0.0000448,0.8700274,5.134144,9.651911,18.84193,26.71453,28.30659,7.537636E-02,38.92923,18.17981, 175
30/06/2020 17:53:22,4.495E-05,0.8594805,5.075724,9.539985,18.56944,26.1674,27.67101,7.294099E-02,38.93375,18.17967, 175
30/06/2020 17:53:42,4.495E-05,0.851956,5.037387,9.472302,18.4089,25.84233,27.29376,7.136571E-02,38.93037,18.17977, 175
30/06/2020 17:54:02,4.555E-05,0.8554195,5.075626,9.556967,18.64185,26.33284,27.86797,7.358637E-02,38.92188,18.17981, 175
30/06/2020 17:54:22,4.515E-05,0.8680698,5.177269,9.76905,19.19833,27.47284,29.1939,7.859411E-02,38.92264,18.17977, 175
30/06/2020 17:54:42,0.0000446,0.8758591,5.242417,9.908415,19.54827,28.1413,29.95457,0.0811737,38.92435,18.17974, 175
30/06/2020 17:55:02,0.0000446,0.8888096,5.34259,10.11997,20.07937,29.17752,31.1476,8.553677E-02,38.92226,18.17979, 175
30/06/2020 17:55:22,0.0000439,0.8983061,5.419351,10.27988,20.47527,29.92585,32.00182,8.861355E-02,38.91725,18.17978, 175
30/06/2020 17:55:42,4.421053E-05,0.9066133,5.488242,10.42253,20.82463,30.57967,32.74458,9.125488E-02,38.91447,18.17977, 175
30/06/2020 17:56:03,4.528571E-05,0.9175763,5.575284,10.6052,21.27956,31.45587,33.7497,9.495715E-02,38.91232,18.17979, 175
30/06/2020 17:56:22,4.521053E-05,0.9288373,5.666131,10.79647,21.76325,32.40111,34.8409,9.909079E-02,38.9171,18.17979, 175
30/06/2020 17:56:42,4.555E-05,0.9513907,5.836677,11.15438,22.69936,34.34621,37.12271,0.1084735,38.91138,18.17978, 175
30/06/2020 17:57:02,4.565E-05,0.9453028,5.804395,11.09308,22.5198,33.90276,36.59133,0.1063795,38.90995,18.17981, 175
30/06/2020 17:57:22,4.565E-05,0.9069654,5.547628,10.56325,21.0995,30.82742,32.95829,0.0914537,38.89612,18.17978, 175
30/06/2020 17:57:42,4.495E-05,0.8789676,5.361683,10.18275,20.09148,28.65092,30.38845,8.098689E-02,38.90329,18.17975, 175
30/06/2020 17:58:02,0.0000446,0.8510755,5.18312,9.820551,19.15797,26.68613,28.08389,0.0715331,38.90214,18.17977, 175
30/06/2020 17:58:22,4.435E-05,0.8516558,5.208657,9.889943,19.40789,27.34835,28.8992,7.513496E-02,38.90802,18.17974, 175
30/06/2020 17:58:42,4.505E-05,0.8644153,5.322524,10.14238,20.14762,29.0654,30.95552,0.0841091,38.89408,18.17978, 175
30/06/2020 17:59:02,4.595E-05,0.8689636,5.3735,10.26402,20.52401,29.96227,32.03315,8.841668E-02,38.89707,18.17977, 175
30/06/2020 17:59:22,0.000045,0.8457694,5.222819,9.958982,19.73969,28.31053,30.10184,8.125927E-02,38.89965,18.17978, 175
30/06/2020 17:59:42,4.435E-05,0.8358853,5.17048,9.860063,19.51,27.86139,29.58467,7.952774E-02,38.89027,18.17969, 175
30/06/2020 18:00:02,4.385E-05,0.8568927,5.342821,10.23503,20.55627,30.17274,32.32104,9.080791E-02,38.8743,18.17974, 175
30/06/2020 18:00:22,4.395E-05,0.8588638,5.373765,10.3101,20.77938,30.65226,32.88381,9.294552E-02,38.86518,18.17969, 175
30/06/2020 18:00:42,4.345E-05,0.8213167,5.109608,9.757249,19.2698,27.27496,28.8556,7.528063E-02,38.9486,18.17961, 175
30/06/2020 18:01:02,4.265E-05,0.7527025,4.624425,8.739355,16.5182,21.27821,21.7641,4.594463E-02,39.09727,18.17952, 175
30/06/2020 18:01:22,4.305E-05,0.7519716,4.637579,8.777503,16.662,21.66405,22.24142,4.822503E-02,38.97442,18.1796, 175
30/06/2020 18:01:42,0.0000426,0.7596112,4.710764,8.944111,17.14758,22.76289,23.5473,5.381655E-02,38.93465,18.17963, 175
30/06/2020 18:02:02,4.335E-05,0.8039357,5.060472,9.698351,19.27187,27.53664,29.23602,7.813686E-02,38.91163,18.17967, 175
30/06/2020 18:02:22,4.315E-05,0.7915502,4.987827,9.559074,18.95408,26.95257,28.5756,7.585911E-02,38.92189,18.17967, 175
30/06/2020 18:02:42,0.0000432,0.7725091,4.867101,9.321515,18.37773,25.84028,27.2968,7.116959E-02,38.90438,18.17961, 175
30/06/2020 18:03:02,4.295E-05,0.771405,4.883848,9.377415,18.6166,26.5188,28.14171,7.522973E-02,38.89741,18.17967, 175
30/06/2020 18:03:22,0.0000435,0.7676662,4.877572,9.381309,18.69871,26.8178,28.52139,7.712568E-02,38.89833,18.17963, 175
30/06/2020 18:03:42,4.425E-05,0.7561439,4.814434,9.262775,18.44547,26.38166,28.03466,7.548144E-02,38.89605,18.17964, 175
30/06/2020 18:04:02,4.425E-05,0.7292348,4.635127,8.896175,17.51484,24.47094,25.80384,6.666017E-02,38.88526,18.17966, 175
30/06/2020 18:04:22,4.325E-05,0.7046957,4.473648,8.57151,16.71084,22.8701,23.95249,5.965249E-02,38.88034,18.17961, 175
30/06/2020 18:04:42,0.0000441,0.6861342,4.356037,8.339693,16.16414,21.8348,22.76894,5.544752E-02,38.87683,18.17961, 175
30/06/2020 18:05:02,0.0000438,0.6771018,4.312593,8.2637,16.03768,21.70287,22.64838,5.540881E-02,38.8713,18.17961, 175
30/06/2020 18:05:22,0.0000432,0.6814458,4.369022,8.402428,16.48575,22.79497,23.96394,6.108584E-02,38.86948,18.17966, 175
30/06/2020 18:05:42,0.0000436,0.6811839,4.387407,8.455337,16.68705,23.30121,24.57679,6.370831E-02,38.86547,18.17961, 175
30/06/2020 18:06:02,0.0000441,0.6745015,4.35516,8.399355,16.56829,23.0715,24.30511,6.239974E-02,38.85938,18.17963, 175
30/06/2020 18:06:22,0.0000442,0.6700098,4.338625,8.37189,16.50965,22.92114,24.11527,6.122004E-02,38.85738,18.17966, 175
30/06/2020 18:06:42,0.0000433,0.688839,4.497308,8.720468,17.46522,24.96173,26.51252,7.077919E-02,38.84835,18.17966, 175
30/06/2020 18:07:02,0.0000436,0.7111614,4.683917,9.125234,18.56915,27.31071,29.2738,8.190021E-02,38.85389,18.1797, 175
30/06/2020 18:07:22,0.0000438,0.7268397,4.81639,9.413437,19.33939,28.90538,31.13596,8.931644E-02,38.84525,18.1797, 175
30/06/2020 18:07:42,4.325E-05,0.7339634,4.88214,9.555894,19.70226,29.59037,31.9192,9.231411E-02,38.84276,18.17977, 175
30/06/2020 18:08:02,0.0000437,0.7286276,4.850495,9.487966,19.47552,28.97811,31.16638,8.867837E-02,38.83015,18.17972, 175
30/06/2020 18:08:22,0.0000438,0.6945276,4.59217,8.930101,17.86848,25.24295,26.67224,0.0684176,38.83334,18.17966, 175
30/06/2020 18:08:42,0.0000445,0.7164551,4.780833,9.342978,19.02443,27.82043,29.75034,8.190379E-02,38.83453,18.17967, 175
30/06/2020 18:09:02,0.0000455,0.7158583,4.787198,9.359821,19.04977,27.8062,29.71762,8.172921E-02,38.82384,18.17966, 175
30/06/2020 18:09:22,0.0000453,0.7172165,4.81146,9.416471,19.19508,28.07574,30.02419,8.297822E-02,38.80915,18.17966, 175
30/06/2020 18:09:42,0.0000444,0.7171043,4.825206,9.453377,19.30064,28.29857,30.28565,8.402265E-02,38.80406,18.17972, 175
30/06/2020 18:10:02,4.465E-05,0.7118366,4.799793,9.404601,19.17522,28.02336,29.96216,8.302107E-02,38.79557,18.17974, 175
30/06/2020 18:10:22,0.0000439,0.7019582,4.737221,9.279581,18.84508,27.29508,29.09892,7.938829E-02,38.79065,18.17974, 175
30/06/2020 18:10:42,0.0000424,0.6967933,4.713092,9.240378,18.76548,27.14785,28.93081,7.864403E-02,38.78279,18.17967, 175
30/06/2020 18:11:02,0.0000437,0.6961698,4.730512,9.290782,18.95396,27.64502,29.54256,8.171472E-02,38.77216,18.17966, 175
30/06/2020 18:11:22,4.455E-05,0.6943033,4.736531,9.317243,19.07452,27.97301,29.94388,8.331761E-02,38.75008,18.17977, 175
30/06/2020 18:11:42,4.465E-05,0.6901866,4.72536,9.309487,19.1119,28.15047,30.17841,8.464804E-02,38.72012,18.17981, 175
30/06/2020 18:12:02,4.415E-05,0.6772475,4.64243,9.143333,18.69488,27.27826,29.15137,8.041038E-02,38.61722,18.17982, 175
30/06/2020 18:12:22,0.0000436,0.6761129,4.656672,9.189578,18.88894,27.81664,29.81902,8.365073E-02,38.70139,18.17975, 175
30/06/2020 18:12:42,0.0000434,0.6749409,4.671064,9.239022,19.09381,28.3699,30.49819,0.0866423,39.07156,18.17949, 175
30/06/2020 18:13:02,0.0000437,0.6593458,4.566164,9.025853,18.55308,27.24721,29.17933,8.118925E-02,38.97247,18.17952, 175
30/06/2020 18:13:22,0.0000435,0.6629801,4.622221,9.167175,19.03481,28.48354,30.70063,8.867287E-02,38.87067,18.17961, 175
30/06/2020 18:13:42,0.0000425,0.6607914,4.627329,9.195453,19.17215,28.86522,31.16809,9.059869E-02,38.82194,18.17961, 175
30/06/2020 18:14:02,0.0000429,0.6122067,4.234017,8.33585,16.7238,23.27512,24.46691,6.126615E-02,38.80811,18.17963, 175
30/06/2020 18:14:22,4.315E-05,0.5890929,4.059995,7.961122,15.67286,20.87824,21.59085,4.853804E-02,38.78054,18.17958, 175
30/06/2020 18:14:42,4.405E-05,0.60763,4.242931,8.381464,16.94967,23.92764,25.28456,6.534082E-02,38.77159,18.17961, 175
30/06/2020 18:15:02,4.455E-05,0.585619,4.069829,8.009033,15.91118,21.62146,22.54204,5.395978E-02,38.76486,18.17955, 175
30/06/2020 18:15:22,4.485E-05,0.5828915,4.069705,8.020196,15.98579,21.83745,22.80872,5.513629E-02,38.75475,18.17952, 175
30/06/2020 18:15:42,4.385E-05,0.5991507,4.224883,8.379186,17.07111,24.3867,25.87989,6.845189E-02,38.74664,18.1796, 175
30/06/2020 18:16:02,4.455E-05,0.5959782,4.215934,8.371821,17.08986,24.48817,26.01689,6.932866E-02,38.7395,18.17957, 175
30/06/2020 18:16:22,4.425E-05,0.6066215,4.328234,8.634938,17.9021,26.43195,28.37077,8.026175E-02,38.73283,18.17957, 175
30/06/2020 18:16:42,0.0000447,0.6104962,4.380432,8.764964,18.31117,27.40227,29.53945,8.539196E-02,38.72595,18.17957, 175
30/06/2020 18:17:02,4.525E-05,0.6175362,4.459414,8.95412,18.87996,28.7007,31.0911,9.191948E-02,38.71856,18.1796, 175
30/06/2020 18:17:22,4.525E-05,0.6176299,4.479357,9.008625,19.054,29.08641,31.54818,0.0938342,38.70808,18.17952, 175
30/06/2020 18:17:42,0.0000447,0.6162817,4.486828,9.035692,19.14899,29.29391,31.79306,9.487001E-02,38.69562,18.17952, 175
30/06/2020 18:18:02,4.465E-05,0.575426,4.142846,8.26827,16.89588,24.01859,25.43096,6.645563E-02,38.6826,18.17944, 175
30/06/2020 18:18:22,4.435E-05,0.5271881,3.738293,7.369231,14.27353,17.95519,18.14532,3.456563E-02,38.68632,18.17934, 175
30/06/2020 18:18:42,0.0000443,0.5215129,3.707251,7.311835,14.1452,17.71877,17.88358,3.374688E-02,38.66281,18.17943, 175
30/06/2020 18:19:02,4.405E-05,0.5182671,3.69747,7.301675,14.15861,17.80498,17.99741,0.034051,38.65013,18.17938, 175
30/06/2020 18:19:22,0.0000448,0.5225629,3.755819,7.444511,14.60852,18.8643,19.26297,3.929741E-02,38.60335,18.17937, 175
30/06/2020 18:19:42,0.0000444,0.576341,4.26421,8.611065,18.15167,27.30819,29.49577,8.637085E-02,38.38855,18.17963, 175
30/06/2020 18:20:02,4.305E-05,0.5733334,4.256306,8.607209,18.18693,27.43669,29.65444,8.690165E-02,38.64211,18.17943, 175
30/06/2020 18:20:22,4.405E-05,0.5549163,4.11222,8.294307,17.31219,25.45584,27.27373,7.601535E-02,38.72823,18.17933, 175
30/06/2020 18:20:42,0.0000444,0.5467535,4.0605,8.198012,17.10686,25.12429,26.91235,7.509676E-02,38.69276,18.17938, 175
30/06/2020 18:21:02,0.0000443,0.5335175,3.964628,8.001226,16.61056,24.12761,25.75015,7.037402E-02,38.66739,18.17937, 175
30/06/2020 18:21:22,4.395E-05,0.5252587,3.915422,7.908251,16.42955,23.87409,25.48617,6.972007E-02,38.66482,18.17932, 175
30/06/2020 18:21:42,0.0000437,0.5182291,3.875705,7.837666,16.30536,23.72861,25.34888,6.952694E-02,38.65237,18.17932, 175
30/06/2020 18:22:02,0.0000434,0.5185748,3.904358,7.921113,16.63527,24.63515,26.47069,7.492848E-02,38.64359,18.17935, 175
30/06/2020 18:22:22,4.245E-05,0.5178689,3.921424,7.97741,16.86942,25.27053,27.25755,7.859708E-02,38.63974,18.17935, 175
30/06/2020 18:22:42,0.0000425,0.5164171,3.931125,8.015609,17.03715,25.735,27.82871,8.128275E-02,38.63378,18.17932, 175
30/06/2020 18:23:02,0.0000422,0.5078918,3.873643,7.8977,16.72824,25.02981,26.97238,7.697033E-02,38.62549,18.17932, 175
30/06/2020 18:23:22,4.235E-05,0.5134146,3.948049,8.083354,17.33127,26.50899,28.77017,8.527495E-02,38.61199,18.17935, 175
30/06/2020 18:23:42,0.0000426,0.5126214,3.959716,8.123048,17.48036,26.87429,29.21341,8.736976E-02,38.61261,18.17934, 175
30/06/2020 18:24:02,0.0000429,0.5097716,3.952519,8.115393,17.48034,26.86756,29.19734,0.0871262,38.60144,18.17935, 175
30/06/2020 18:24:22,4.395E-05,0.5043788,3.919963,8.05127,17.30927,26.4628,28.70464,8.480421E-02,38.59764,18.17935, 175
30/06/2020 18:24:42,0.0000439,0.5006531,3.902879,8.021295,17.2353,26.28493,28.48792,0.0837617,38.58929,18.17932, 175
30/06/2020 18:25:02,4.365E-05,0.4981923,3.896462,8.015532,17.22907,26.25967,28.45728,0.0836852,38.57809,18.17938, 175
30/06/2020 18:25:22,4.385E-05,0.4926853,3.860109,7.938044,16.99745,25.67176,27.73903,0.0803479,38.57761,18.17944, 175
30/06/2020 18:25:42,0.0000445,0.4896808,3.847938,7.916272,16.93558,25.50344,27.532,7.952609E-02,38.57431,18.17941, 175
30/06/2020 18:26:02,4.455E-05,0.4900309,3.867464,7.969092,17.10136,25.88079,27.98329,8.162508E-02,38.56612,18.1793, 175
30/06/2020 18:26:22,0.0000447,0.4931102,3.912678,8.082508,17.44858,26.67652,28.93753,8.567224E-02,38.55653,18.17935, 175
30/06/2020 18:26:42,0.0000449,0.461845,3.616495,7.394594,15.30067,21.37667,22.46391,5.515084E-02,38.5574,18.17932, 175
30/06/2020 18:27:02,0.0000452,0.4426514,3.481849,6.999419,14.08324,18.43472,18.89323,3.904578E-02,38.57122,18.17909, 175
30/06/2020 18:27:23,0.000046,0.4622599,3.661023,7.512401,15.71083,22.4545,23.8163,6.265958E-02,38.5923,18.17891, 175
30/06/2020 18:27:42,4.578947E-05,0.4637896,3.693352,7.595869,15.99433,23.16831,24.6911,6.685888E-02,38.32251,18.17905, 175
30/06/2020 18:28:02,4.555E-05,0.4528703,3.601385,7.390491,15.36926,21.63783,22.81752,5.770779E-02,38.23257,18.17909, 175
30/06/2020 18:28:22,4.535E-05,0.4530073,3.623007,7.454621,15.61332,22.28997,23.6304,6.180954E-02,38.43951,18.17902, 175
30/06/2020 18:28:42,0.0000461,0.4603464,3.717915,7.69088,16.39947,24.27507,26.06607,7.353488E-02,38.46302,18.179, 175
30/06/2020 18:29:02,0.0000456,0.4588397,3.723702,7.719341,16.53854,24.69016,26.59261,7.661538E-02,38.4625,18.17902, 175
30/06/2020 18:29:22,4.645E-05,0.454744,3.704125,7.687226,16.48824,24.62799,26.52964,7.640105E-02,38.46278,18.17894, 175
30/06/2020 18:29:42,0.0000467,0.4476778,3.654699,7.585473,16.223,24.04807,25.83702,7.321709E-02,38.45625,18.17892, 175
30/06/2020 18:30:02,0.0000457,0.4436629,3.637179,7.559012,16.19859,24.0736,25.88964,7.384595E-02,38.45496,18.17897, 175
30/06/2020 18:30:22,4.495E-05,0.4400027,3.622215,7.540522,16.19419,24.14417,25.99428,7.459352E-02,38.445,18.179, 175
30/06/2020 18:30:42,4.515E-05,0.43808,3.624847,7.564363,16.33511,24.56406,26.52281,7.729733E-02,38.4481,18.17896, 175
30/06/2020 18:31:02,4.525E-05,0.4362376,3.628921,7.588678,16.46951,24.95295,27.0013,7.936525E-02,38.4387,18.17894, 175
30/06/2020 18:31:22,0.0000444,0.3966969,3.23232,6.653695,13.52498,17.67579,18.0969,3.706805E-02,38.42202,18.17896, 175
30/06/2020 18:31:42,0.0000434,0.4135138,3.433215,7.156769,15.18611,21.88111,23.26639,6.200254E-02,38.42506,18.17899, 175
30/06/2020 18:32:02,0.0000436,0.4248955,3.575315,7.509233,16.35794,24.84767,26.91475,7.978722E-02,38.41515,18.17902, 175
30/06/2020 18:32:22,0.0000432,0.4217026,3.562337,7.490857,16.33452,24.80344,26.85853,7.936552E-02,38.40247,18.17896, 175
30/06/2020 18:32:42,4.385E-05,0.4187315,3.552381,7.476961,16.32424,24.80175,26.85919,7.930408E-02,38.39164,18.17892, 175
30/06/2020 18:33:02,0.000044,0.4156338,3.539501,7.459417,16.30193,24.77718,26.83399,0.0792165,38.38415,18.17899, 175
30/06/2020 18:33:22,4.385E-05,0.4130232,3.531598,7.451522,16.31123,24.82852,26.90167,7.949967E-02,38.38187,18.17894, 175
30/06/2020 18:33:42,0.000045,0.4108419,3.526634,7.453952,16.35134,24.94966,27.05165,8.010381E-02,38.38496,18.17896, 175
30/06/2020 18:34:02,0.0000449,0.3783597,3.186968,6.638309,13.72425,18.35263,18.95212,4.135435E-02,38.3742,18.17894, 175
30/06/2020 18:34:22,4.485E-05,0.3716955,3.132795,6.521145,13.37336,17.49386,17.90025,3.626269E-02,38.35794,18.17891, 175
30/06/2020 18:34:42,4.505E-05,0.3955306,3.417432,7.227569,15.71635,23.47991,25.28447,7.264324E-02,38.37081,18.17894, 175
30/06/2020 18:35:02,0.0000438,0.3935561,3.41532,7.231847,15.76991,23.67111,25.53895,7.431589E-02,38.34662,18.17896, 175
30/06/2020 18:35:22,0.0000437,0.3825612,3.312044,6.995046,15.03706,21.87077,23.33752,6.369036E-02,38.33517,18.17892, 175
30/06/2020 18:35:42,4.375E-05,0.3815493,3.32421,7.040905,15.25205,22.54008,24.19858,6.864014E-02,38.33246,18.17899, 175
30/06/2020 18:36:02,0.0000432,0.3815335,3.345915,7.107483,15.52225,23.27513,25.11464,7.293908E-02,38.32732,18.17891, 175
30/06/2020 18:36:22,0.0000425,0.3753451,3.297171,7.001066,15.22321,22.57474,24.2616,6.879783E-02,38.3131,18.17892, 175
30/06/2020 18:36:42,0.0000431,0.341108,2.928736,6.11097,12.34443,15.3372,15.36677,2.626316E-02,38.31024,18.17899, 175
30/06/2020 18:37:02,0.0000441,0.3358537,2.890575,6.035147,12.15678,14.96581,14.93248,2.441501E-02,38.29809,18.179, 175
30/06/2020 18:37:22,0.0000434,0.3479703,3.053264,6.453331,13.60406,18.74211,19.60571,4.720457E-02,38.29289,18.17903, 175
30/06/2020 18:37:42,4.325E-05,0.3557298,3.165748,6.744795,14.63349,21.46184,22.97837,6.380471E-02,38.28417,18.17908, 175
30/06/2020 18:38:02,4.275E-05,0.3576006,3.21043,6.869867,15.11471,22.79638,24.64995,7.239398E-02,38.27452,18.17902, 175
30/06/2020 18:38:22,4.285E-05,0.3540963,3.191377,6.841696,15.08353,22.80065,24.67258,7.280296E-02,38.25421,18.17905, 175
30/06/2020 18:38:42,0.0000419,0.3502449,3.168471,6.802816,15.01585,22.70065,24.5609,7.231715E-02,38.25249,18.17908, 175
30/06/2020 18:39:02,0.0000422,0.3463387,3.147991,6.764232,14.94889,22.60671,24.46234,7.193048E-02,38.24729,18.17909, 175
30/06/2020 18:39:22,4.245E-05,0.3421147,3.12161,6.715766,14.85532,22.45931,24.303,7.143728E-02,38.23629,18.17905, 175
30/06/2020 18:39:42,4.245E-05,0.337971,3.093699,6.667483,14.76023,22.31255,24.14224,7.096563E-02,38.23034,18.17906, 175
30/06/2020 18:40:02,4.375E-05,0.334307,3.075139,6.633216,14.70894,22.26676,24.09989,7.085813E-02,38.22321,18.17905, 175
30/06/2020 18:40:22,0.0000436,0.3304715,3.051523,6.591124,14.63158,22.16053,23.98725,7.057064E-02,38.20061,18.17905, 175
30/06/2020 18:40:42,4.335E-05,0.3265374,3.026386,6.546653,14.54798,22.03994,23.86131,0.0702829,38.18569,18.17915, 175
30/06/2020 18:41:02,4.345E-05,0.3224864,2.99941,6.496186,14.44531,21.8744,23.68122,6.983864E-02,38.1072,18.17912, 175
30/06/2020 18:41:22,0.0000443,0.3186339,2.975562,6.452188,14.35727,21.74332,23.53883,6.950641E-02,38.18031,18.17905, 175
30/06/2020 18:41:42,0.0000446,0.3148472,2.951194,6.406436,14.26556,21.60072,23.38486,6.915718E-02,38.17229,18.17903, 175
30/06/2020 18:42:02,0.000043,0.3122765,2.92467,6.354208,14.14974,21.38475,23.14691,6.846417E-02,38.14787,18.17912, 175
30/06/2020 18:42:22,4.425E-05,0.3077335,2.888014,6.278146,13.94326,20.92821,22.59774,6.617489E-02,38.13539,18.17914, 175
30/06/2020 18:42:42,4.435E-05,0.305652,2.884184,6.281756,14.00913,21.17193,22.91396,6.776291E-02,38.12777,18.17911, 175
30/06/2020 18:43:02,0.0000445,0.3028547,2.870414,6.261574,13.99017,21.1832,22.94009,6.796293E-02,38.11216,18.1792, 175
30/06/2020 18:43:22,0.0000448,0.2999049,2.854147,6.235719,13.95229,21.14425,22.90451,6.794655E-02,38.10545,18.17909, 175
30/06/2020 18:43:42,4.505E-05,0.2969722,2.837308,6.210243,13.92017,21.13132,22.90384,6.804143E-02,38.08766,18.17917, 175
30/06/2020 18:44:02,0.0000449,0.2870493,2.730188,5.947788,13.05067,18.85884,20.07896,5.376515E-02,38.08569,18.17911, 175
30/06/2020 18:44:22,0.0000435,0.2708496,2.542403,5.480994,11.46598,14.67815,14.87492,2.742362E-02,38.06892,18.17902, 175
30/06/2020 18:44:42,4.355E-05,0.2837538,2.73298,5.991723,13.33262,19.81987,21.33257,6.140897E-02,38.0557,18.17909, 175
30/06/2020 18:45:02,0.000044,0.2826693,2.740481,6.025946,13.5141,20.39648,22.07603,6.552863E-02,38.04618,18.17903, 175
30/06/2020 18:45:22,0.0000447,0.2795525,2.723536,5.995415,13.4746,20.37464,22.06615,6.554186E-02,38.03144,18.17903, 175
30/06/2020 18:45:42,4.445E-05,0.2764317,2.704455,5.964537,13.43386,20.3639,22.067,6.563615E-02,38.00912,18.17902, 175
30/06/2020 18:46:02,4.355E-05,0.2729662,2.680808,5.922495,13.3574,20.2605,21.9617,6.542208E-02,38.12537,18.17896, 175
30/06/2020 18:46:22,4.325E-05,0.269411,2.657113,5.877658,13.26702,20.13083,21.82294,6.514949E-02,38.03406,18.179, 175
30/06/2020 18:46:42,0.0000433,0.2658389,2.632221,5.82969,13.16956,19.98179,21.65923,6.482258E-02,38.01835,18.17896, 175
30/06/2020 18:47:02,4.335E-05,0.2623969,2.609279,5.785642,13.08176,19.8465,21.51414,6.452734E-02,38.00035,18.17896, 175
30/06/2020 18:47:22,4.265E-05,0.2591,2.587358,5.745708,13.00743,19.74347,21.40621,6.430369E-02,37.992,18.17897, 175
30/06/2020 18:47:42,4.365E-05,0.2562254,2.57042,5.717379,12.96846,19.71885,21.39106,6.436038E-02,37.98267,18.17899, 175
30/06/2020 18:48:02,4.425E-05,0.2533678,2.553867,5.68977,12.93338,19.70495,21.38999,6.449834E-02,37.96749,18.17897, 175
30/06/2020 18:48:22,0.0000447,0.2492209,2.518479,5.609441,12.69237,19.08423,20.61345,6.023721E-02,37.9508,18.17905, 175
30/06/2020 18:48:42,0.0000453,0.235086,2.341554,5.158411,11.09126,14.68115,15.07499,0.0308528,37.94064,18.17897, 175
30/06/2020 18:49:02,4.525E-05,0.2388994,2.41603,5.369686,11.90782,16.9952,18.00155,4.656487E-02,37.9241,18.17896, 175
30/06/2020 18:49:22,0.0000454,0.24273,2.491534,5.584451,12.73737,19.35476,20.99287,6.303237E-02,37.91393,18.179, 175
30/06/2020 18:49:42,4.465E-05,0.2407438,2.483486,5.574739,12.74341,19.40267,21.05831,6.353007E-02,37.88247,18.17902, 175
30/06/2020 18:50:02,0.0000457,0.23854,2.471974,5.557637,12.7156,19.34801,20.99125,6.325348E-02,37.84243,18.179, 175
30/06/2020 18:50:22,0.0000449,0.2357386,2.452261,5.518069,12.61023,19.08933,20.67291,0.0616626,37.66032,18.17899, 175
