Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
03/06/2020 16:29:30,4.355E-05,1.554589,6.09556,10.08577,16.8942,21.03303,21.41286,4.853008E-02,37.73594,18.17892, 175
03/06/2020 16:29:50,0.0000442,1.551008,6.088363,10.07669,16.88667,21.036,21.41803,0.0485852,37.71567,18.17896, 175
03/06/2020 16:30:10,4.475E-05,1.549604,6.088965,10.08216,16.90783,21.0838,21.4733,4.878389E-02,37.70269,18.17897, 175
03/06/2020 16:30:30,4.485E-05,1.55034,6.09887,10.1028,16.95996,21.18189,21.58236,4.913624E-02,37.74504,18.17892, 175
03/06/2020 16:30:50,0.0000445,1.553743,6.119671,10.14233,17.04811,21.33889,21.75768,4.968845E-02,37.71273,18.17894, 175
03/06/2020 16:31:10,0.0000447,1.561133,6.158113,10.21284,17.19456,21.59779,22.0406,5.057048E-02,37.71463,18.17885, 175
03/06/2020 16:31:30,0.0000432,1.572428,6.212914,10.31081,17.40612,21.96728,22.45519,5.190893E-02,37.70447,18.17891, 175
03/06/2020 16:31:50,0.0000427,1.609315,6.376633,10.60422,18.04017,23.08946,23.70772,5.587224E-02,37.70351,18.17894, 175
03/06/2020 16:32:10,4.315E-05,1.665499,6.628575,11.05665,19.03775,24.92567,25.78193,6.308815E-02,37.69613,18.17897, 175
03/06/2020 16:32:30,0.0000438,1.853748,7.445117,12.52065,22.26218,30.91092,32.56613,0.0880736,37.6897,18.179, 175
03/06/2020 16:32:50,4.425E-05,1.624393,6.458501,10.75827,18.38417,23.70041,24.39233,5.823522E-02,37.69307,18.17892, 175
03/06/2020 16:33:10,4.405E-05,1.602325,6.372047,10.60615,18.05054,23.08267,23.69004,5.588175E-02,37.68735,18.17897, 175
03/06/2020 16:33:30,4.345E-05,1.601444,6.375509,10.61686,18.07593,23.11744,23.72506,5.588531E-02,37.69294,18.17897, 175
03/06/2020 16:33:50,4.355E-05,1.605264,6.400169,10.66459,18.18408,23.30251,23.93046,5.650215E-02,37.69412,18.179, 175
03/06/2020 16:34:10,4.315E-05,1.610721,6.432035,10.7258,18.32272,23.5368,24.1905,5.729122E-02,37.74338,18.17903, 175
03/06/2020 16:34:30,0.0000431,1.618019,6.473257,10.80281,18.49198,23.8256,24.50804,5.825557E-02,37.53313,18.17892, 175
03/06/2020 16:34:50,4.395E-05,1.627401,6.523268,10.89708,18.69719,24.17516,24.89072,5.943064E-02,37.65483,18.17902, 175
03/06/2020 16:35:10,0.0000446,1.641512,6.593948,11.02624,18.97318,24.64469,25.40978,6.104863E-02,37.67699,18.179, 175
03/06/2020 16:35:30,0.0000445,1.663218,6.697698,11.21357,19.3735,25.33334,26.17073,6.341839E-02,37.67772,18.17903, 175
03/06/2020 16:35:50,0.0000441,1.696796,6.850688,11.48922,19.95551,26.31523,27.25146,6.666128E-02,37.67801,18.17906, 175
03/06/2020 16:36:10,0.000043,1.740973,7.049787,11.84716,20.71407,27.62621,28.70829,7.114214E-02,37.67971,18.17908, 175
03/06/2020 16:36:30,0.0000438,2.00583,8.22388,13.95135,25.32576,36.06627,38.22544,0.1041757,37.67852,18.17911, 175
03/06/2020 16:36:50,4.305E-05,2.397147,9.947576,17.04932,32.19357,48.92646,52.85763,0.1588987,37.6873,18.17926, 175
03/06/2020 16:37:10,0.0000429,2.40472,9.974131,17.08944,32.20355,48.70914,52.53219,0.1561547,37.68362,18.17924, 175
03/06/2020 16:37:30,0.000043,2.064166,8.463925,14.36413,26.0412,36.85083,38.94348,0.1035229,37.67987,18.17908, 175
03/06/2020 16:37:50,4.275E-05,1.922067,7.848864,13.25617,23.55047,32.1263,33.56321,8.419839E-02,37.6794,18.17902, 175
03/06/2020 16:38:10,4.225E-05,2.24683,9.293948,15.85232,29.28539,42.79202,45.6688,0.128592,37.68487,18.17911, 175
03/06/2020 16:38:30,4.275E-05,2.481215,10.33819,17.73861,33.50896,50.82389,54.85662,0.164609,37.68167,18.17917, 175
03/06/2020 16:38:50,4.375E-05,2.17821,8.982708,15.28817,27.96052,40.11271,42.56049,0.1155456,37.68338,18.17902, 175
03/06/2020 16:39:10,4.305E-05,1.883348,7.68365,12.95557,22.79686,30.54389,31.74011,7.799842E-02,37.68496,18.17894, 175
03/06/2020 16:39:30,0.0000438,1.810201,7.372852,12.4018,21.59128,28.39231,29.33823,7.046403E-02,37.68559,18.17892, 175
03/06/2020 16:39:50,0.0000434,1.789824,7.287647,12.25389,21.26927,27.82151,28.7094,6.855645E-02,37.68812,18.17889, 175
03/06/2020 16:40:10,4.345E-05,1.783669,7.266412,12.21714,21.18771,27.68573,28.56457,6.825655E-02,37.6885,18.17889, 175
03/06/2020 16:40:30,0.0000432,1.784377,7.274494,12.23337,21.2226,27.7569,28.65268,6.868344E-02,37.6978,18.17886, 175
03/06/2020 16:40:50,4.395E-05,1.788019,7.294755,12.27075,21.30079,27.89386,28.80722,6.914108E-02,37.68901,18.17894, 175
03/06/2020 16:41:10,4.285E-05,1.785938,7.288682,12.25922,21.26246,27.79538,28.6899,6.867678E-02,37.69875,18.179, 175
03/06/2020 16:41:30,0.0000431,1.894612,7.791134,13.16701,23.28204,31.57973,32.99296,8.476344E-02,37.69293,18.17894, 175
03/06/2020 16:41:50,0.0000438,2.169113,9.009024,15.36386,28.16073,40.66969,43.30474,0.1220136,37.69283,18.17899, 175
03/06/2020 16:42:10,4.375E-05,1.99812,8.245017,13.97339,24.98675,34.49873,36.20824,9.382816E-02,37.6946,18.17892, 175
03/06/2020 16:42:30,4.385E-05,1.889663,7.766394,13.10889,23.05749,30.87099,32.08501,7.861675E-02,37.70409,18.17889, 175
03/06/2020 16:42:50,4.355E-05,1.872264,7.695838,12.98609,22.80257,30.45667,31.64105,7.800625E-02,37.70534,18.17888, 175
03/06/2020 16:43:10,4.257895E-05,1.804905,7.402104,12.4635,21.65366,28.35456,29.27627,6.989745E-02,37.70607,18.17897, 175
03/06/2020 16:43:30,4.365E-05,1.799299,7.389874,12.44747,21.63886,28.37724,29.31967,7.049677E-02,37.70596,18.17894, 175
03/06/2020 16:43:50,4.405E-05,1.726355,7.068243,11.86915,20.36558,26.04113,26.69126,6.169732E-02,37.72516,18.17902, 175
03/06/2020 16:44:10,0.0000444,1.693424,6.930485,11.62024,19.81304,25.00743,25.52272,5.773547E-02,37.75325,18.17891, 175
03/06/2020 16:44:30,4.385E-05,1.696982,6.953376,11.66242,19.8938,25.12119,25.64303,5.799304E-02,37.75592,18.17891, 175
03/06/2020 16:44:50,0.0000437,1.733246,7.121193,11.96639,20.5339,26.2227,26.85753,6.159616E-02,37.77042,18.17892, 175
03/06/2020 16:45:10,0.0000439,1.968724,8.1949,13.90651,24.84471,34.22661,35.92661,9.401128E-02,37.64095,18.17886, 175
03/06/2020 16:45:30,4.345E-05,2.141537,8.978893,15.32816,28.01462,40.17103,42.69752,0.1197285,37.5533,18.17892, 175
03/06/2020 16:45:50,4.385E-05,1.912846,7.924474,13.4029,23.57544,31.43107,32.60762,7.849236E-02,37.61911,18.17883, 175
03/06/2020 16:46:10,0.0000432,1.924804,7.993659,13.5271,23.82208,31.82036,33.03286,7.994885E-02,37.63518,18.17889, 175
03/06/2020 16:46:30,0.0000428,2.251936,9.49479,16.26133,30.0195,43.72472,46.68235,0.133599,37.61536,18.17902, 175
03/06/2020 16:46:50,4.285E-05,2.189913,9.204564,15.7326,28.78371,41.23184,43.7791,0.1208681,37.59667,18.179, 175
03/06/2020 16:47:10,4.205E-05,2.098847,8.802853,15.00065,27.10098,37.92505,39.96598,0.105152,37.59513,18.179, 175
03/06/2020 16:47:30,0.0000423,2.312467,9.790743,16.80695,31.2241,45.94136,49.20225,0.1434544,37.5843,18.179, 175
03/06/2020 16:47:50,0.000042,2.319574,9.826238,16.87203,31.34479,46.08423,49.33478,0.1429995,37.58893,18.17902, 175
03/06/2020 16:48:10,4.245E-05,2.284939,9.672867,16.58891,30.67373,44.69661,47.70976,0.1355524,37.52561,18.17891, 175
03/06/2020 16:48:30,4.245E-05,2.231078,9.434228,16.15332,29.66884,42.6871,45.37439,0.1250128,37.59158,18.17896, 175
03/06/2020 16:48:50,0.0000433,2.270034,9.623289,16.50478,30.47782,44.2706,47.19799,0.1323143,37.70151,18.17921, 175
03/06/2020 16:49:10,0.0000425,2.26956,9.632096,16.5277,30.54164,44.40966,47.36071,0.1330766,37.73347,18.17926, 175
03/06/2020 16:49:30,0.0000429,2.213175,9.384314,16.07773,29.51573,42.39688,45.04328,0.1240607,37.71853,18.17911, 175
03/06/2020 16:49:50,4.305E-05,2.237067,9.508652,16.31391,30.08192,43.55912,46.4095,0.1305508,37.70858,18.17903, 175
03/06/2020 16:50:10,4.325E-05,2.177676,9.242918,15.83152,28.96598,41.3196,43.80242,0.1190593,37.72197,18.17889, 175
03/06/2020 16:50:30,0.000043,2.250553,9.597876,16.48983,30.50157,44.35343,47.31322,0.1338468,37.70962,18.17891, 175
03/06/2020 16:50:50,0.000043,2.248543,9.602488,16.50346,30.53896,44.40433,47.36385,0.133654,37.70609,18.17894, 175
03/06/2020 16:51:10,4.305E-05,2.242959,9.590591,16.48892,30.5187,44.36466,47.31356,0.1331632,37.70862,18.17883, 175
03/06/2020 16:51:30,4.315E-05,2.229853,9.544386,16.41076,30.35544,44.06548,46.97451,0.1320263,37.71802,18.17885, 175
03/06/2020 16:51:50,4.325E-05,2.194786,9.39483,16.14354,29.75755,42.91616,45.65607,0.1268559,37.71343,18.17883, 175
03/06/2020 16:52:10,0.000043,2.192426,9.400079,16.16181,29.82945,43.10742,45.89749,0.1283504,37.72345,18.17882, 175
03/06/2020 16:52:30,4.275E-05,2.189664,9.403079,16.17567,29.89151,43.28044,46.1144,0.1297301,37.73374,18.17891, 175
03/06/2020 16:52:50,4.295E-05,2.180592,9.374028,16.13434,29.82598,43.20034,46.03774,0.1298259,37.7419,18.17883, 175
03/06/2020 16:53:10,4.385E-05,2.175685,9.367195,16.13242,29.85827,43.3355,46.21907,0.1311257,37.75368,18.17885, 175
03/06/2020 16:53:30,0.0000432,2.091696,8.98131,15.42878,28.25625,40.22042,42.6314,0.1165024,37.76861,18.17877, 175
03/06/2020 16:53:50,0.000044,1.965795,8.404983,14.37819,25.85374,35.54159,37.2442,9.488404E-02,37.80522,18.17874, 175
03/06/2020 16:54:10,4.365E-05,1.909,8.148756,13.91609,24.81625,33.56017,34.97683,8.600175E-02,37.71829,18.17871, 175
03/06/2020 16:54:30,0.0000445,1.893684,8.096169,13.82709,24.63871,33.25097,34.62679,8.456482E-02,37.72364,18.17871, 175
03/06/2020 16:54:50,0.0000451,2.095329,9.064683,15.6194,28.80848,41.47532,44.13702,0.1242723,37.75673,18.17876, 175
03/06/2020 16:55:10,4.395E-05,2.104648,9.120731,15.73024,29.07843,41.99092,44.72156,0.1259785,37.77589,18.17877, 175
03/06/2020 16:55:30,4.395E-05,2.099664,9.109251,15.71667,29.06492,41.98092,44.70733,0.1256631,37.79121,18.17871, 175
03/06/2020 16:55:50,0.0000443,2.092866,9.090769,15.68973,29.02764,41.93699,44.66142,0.1254076,37.80055,18.17879, 175
03/06/2020 16:56:10,4.335E-05,2.077696,9.031702,15.5898,28.82435,41.58561,44.26997,0.1242084,37.80919,18.17883, 175
03/06/2020 16:56:30,0.0000432,2.053696,8.931369,15.41244,28.44718,40.89619,43.49771,0.1218426,37.82043,18.17883, 175
03/06/2020 16:56:50,0.0000435,2.035854,8.860867,15.29089,28.19608,40.45844,43.01167,0.1203825,37.82801,18.17874, 175
03/06/2020 16:57:10,0.0000436,2.026611,8.831231,15.24986,28.13663,40.40155,42.96457,0.1203814,37.81786,18.17876, 175
03/06/2020 16:57:30,0.0000442,2.011242,8.773634,15.15282,27.95089,40.10599,42.63946,0.1194692,37.8511,18.17876, 175
03/06/2020 16:57:50,0.0000441,1.994217,8.708229,15.04138,27.72375,39.72548,42.22238,0.118436,37.8472,18.17871, 175
03/06/2020 16:58:10,4.395E-05,1.979311,8.653792,14.94986,27.545,39.42603,41.89217,0.1174625,37.85881,18.17871, 175
03/06/2020 16:58:30,0.0000435,1.988786,8.716249,15.07631,27.8742,40.11283,42.6913,0.1200394,37.87207,18.17868, 175
03/06/2020 16:58:50,0.0000434,2.002189,8.796993,15.23565,28.27803,40.94431,43.65548,0.1231037,37.87885,18.17874, 175
03/06/2020 16:59:10,0.000044,1.983559,8.722206,15.10612,28.01627,40.50234,43.17019,0.121903,37.8799,18.17873, 175
03/06/2020 16:59:30,4.405E-05,1.95845,8.618209,14.92468,27.62875,39.82506,42.41311,0.1199349,37.89105,18.17873, 175
03/06/2020 16:59:50,0.0000436,1.93791,8.533349,14.77966,27.32898,39.30645,41.83692,0.1184748,37.89816,18.17867, 175
03/06/2020 17:00:10,0.0000434,1.934143,8.53218,14.78786,27.38604,39.48401,42.05952,0.1195799,37.90245,18.1787, 175
03/06/2020 17:00:30,0.0000435,1.939084,8.571915,14.87079,27.61238,39.9733,42.63824,0.1217456,37.91347,18.17871, 175
03/06/2020 17:00:50,0.0000444,1.94178,8.600851,14.93471,27.79857,40.39466,43.14356,0.1238133,37.91776,18.17868, 175
03/06/2020 17:01:10,4.315E-05,1.940627,8.61211,14.96791,27.917,40.70638,43.52024,0.1255079,37.92706,18.1787, 175
03/06/2020 17:01:30,4.325E-05,1.922978,8.543157,14.85145,27.69478,40.36517,43.15656,0.1246344,37.93269,18.17871, 175
03/06/2020 17:01:50,4.395E-05,1.901033,8.452932,14.69356,27.36675,39.79508,42.51872,0.1226569,37.94865,18.17863, 175
03/06/2020 17:02:10,4.395E-05,1.841229,8.171247,14.17849,26.19029,37.49934,39.86664,0.1112122,37.86226,18.17865, 175
03/06/2020 17:02:30,0.0000452,1.687628,7.43261,12.81176,23.0217,31.29181,32.70287,8.206561E-02,37.78072,18.17859, 175
03/06/2020 17:02:50,4.415E-05,1.630535,7.170337,12.33336,21.95542,29.32619,30.48601,7.453039E-02,37.94908,18.17854, 175
03/06/2020 17:03:10,0.0000446,1.560128,6.840323,11.72534,20.58309,26.7375,27.53765,6.381781E-02,37.95166,18.17853, 175
03/06/2020 17:03:30,4.495E-05,1.470013,6.411526,10.93984,18.81301,23.44203,23.8063,5.102112E-02,37.95428,18.1785, 175
03/06/2020 17:03:50,0.0000454,1.420146,6.183827,10.52426,17.88843,21.74569,21.89106,4.471201E-02,37.96459,18.1785, 175
03/06/2020 17:04:10,4.505E-05,1.406509,6.131231,10.43343,17.72017,21.49746,21.63214,4.408531E-02,37.97157,18.17846, 175
03/06/2020 17:04:30,4.415E-05,1.402531,6.123389,10.43027,17.74309,21.59997,21.76678,4.489486E-02,37.97045,18.17846, 175
03/06/2020 17:04:50,4.475E-05,1.399707,6.123053,10.43676,17.78578,21.7362,21.93855,4.584448E-02,37.97622,18.17854, 175
03/06/2020 17:05:10,4.555E-05,1.397727,6.125195,10.44747,17.83134,21.85682,22.08658,4.664968E-02,37.97813,18.17856, 175
03/06/2020 17:05:30,4.565E-05,1.402661,6.161521,10.52147,18.0234,22.25989,22.55301,4.839506E-02,37.98047,18.17856, 175
03/06/2020 17:05:50,0.0000458,1.484151,6.576236,11.30176,19.85391,25.81982,26.63833,6.376355E-02,37.98622,18.17865, 175
03/06/2020 17:06:10,0.0000448,1.441144,6.378262,10.94073,19.04468,24.30859,24.9199,5.734342E-02,37.98171,18.17865, 175
03/06/2020 17:06:30,0.0000448,1.502379,6.689439,11.53113,20.45467,27.12684,28.18369,7.107854E-02,37.98104,18.1787, 175
03/06/2020 17:06:50,4.425E-05,1.475344,6.568075,11.30981,19.95094,26.1336,27.03136,6.599708E-02,37.98534,18.17868, 175
03/06/2020 17:07:10,4.245E-05,1.408516,6.247098,10.71726,18.58965,23.5073,24.01581,5.405695E-02,37.98113,18.17867, 175
03/06/2020 17:07:30,4.335E-05,1.468977,6.564437,11.31859,20.02155,26.34419,27.28995,6.695297E-02,37.98018,18.17873, 175
03/06/2020 17:07:50,4.315E-05,1.44767,6.465618,11.1415,19.63483,25.63698,26.49156,6.401898E-02,37.9819,18.17871, 175
03/06/2020 17:08:10,4.335E-05,1.332357,5.902037,10.09451,17.22804,21.03575,21.23759,4.479037E-02,37.98014,18.17867, 175
03/06/2020 17:08:30,0.0000437,1.307459,5.791932,9.897907,16.80701,20.29749,20.41526,4.222318E-02,37.97892,18.17868, 175
03/06/2020 17:08:50,4.385E-05,1.340174,5.969088,10.23398,17.60803,21.85014,22.18315,4.811643E-02,37.97182,18.17867, 175
03/06/2020 17:09:10,0.0000426,1.341298,5.985649,10.27268,17.72438,22.12197,22.50712,4.956924E-02,37.96044,18.1787, 175
03/06/2020 17:09:30,4.215E-05,1.310116,5.841625,10.0124,17.14534,21.06254,21.31222,4.571662E-02,37.96092,18.17865, 175
03/06/2020 17:09:50,4.225E-05,1.318117,5.894858,10.12024,17.42106,21.60384,21.92607,4.749872E-02,37.95676,18.17873, 175
03/06/2020 17:10:10,0.0000439,1.369791,6.174852,10.65557,18.71946,24.23297,24.97885,6.007036E-02,37.94905,18.17877, 175
03/06/2020 17:10:30,0.0000431,1.335877,6.010071,10.3533,18.02705,22.88829,23.43123,5.391685E-02,37.94622,18.17874, 175
03/06/2020 17:10:50,4.285E-05,1.274658,5.715216,9.806049,16.77234,20.49341,20.70033,4.417102E-02,37.93134,18.17871, 175
03/06/2020 17:11:10,4.285E-05,1.307189,5.895974,10.15365,17.60678,22.12723,22.57228,5.100791E-02,37.88028,18.17876, 175
03/06/2020 17:11:30,0.0000431,1.359865,6.179136,10.69536,18.90231,24.68721,25.51599,6.221777E-02,37.75344,18.17886, 175
03/06/2020 17:11:50,0.0000426,1.408591,6.44533,11.20706,20.14077,27.16462,28.38063,7.339781E-02,37.93578,18.17883, 175
03/06/2020 17:12:10,4.275E-05,1.56725,7.284124,12.81072,24.03105,35.13181,37.69034,0.1146082,37.92086,18.17891, 175
03/06/2020 17:12:30,4.235E-05,1.44482,6.653581,11.6179,21.16539,29.26863,30.82985,8.388435E-02,37.91714,18.17886, 175
03/06/2020 17:12:50,4.275E-05,1.303814,5.942179,10.27686,17.98982,22.94585,23.50925,5.403222E-02,37.90755,18.17868, 175
03/06/2020 17:13:10,0.0000433,1.27973,5.834278,10.08115,17.55871,22.1548,22.61841,5.087638E-02,37.90336,18.17868, 175
03/06/2020 17:13:30,4.335E-05,1.304405,5.975063,10.35587,18.23138,23.49634,24.16348,5.677438E-02,37.89001,18.17876, 175
03/06/2020 17:13:50,4.465E-05,1.272103,5.821036,10.07155,17.58284,22.2558,22.74687,5.142366E-02,37.88139,18.17873, 175
03/06/2020 17:14:10,4.505E-05,1.239561,5.663779,9.783647,16.9276,21.01234,21.33343,4.656636E-02,37.8725,18.1787, 175
03/06/2020 17:14:30,0.0000455,1.20744,5.512019,9.503919,16.29275,19.81863,19.97487,4.193729E-02,37.86769,18.17867, 175
03/06/2020 17:14:50,4.489474E-05,1.194133,5.455901,9.404377,16.07957,19.44304,19.55106,4.050381E-02,37.86208,18.17866, 175
03/06/2020 17:15:10,4.445E-05,1.186339,5.426893,9.355952,15.98421,19.28121,19.37213,3.990594E-02,37.84447,18.1787, 175
03/06/2020 17:15:30,4.355E-05,1.180631,5.408482,9.326822,15.93308,19.20068,19.28438,3.962103E-02,37.83551,18.17873, 175
03/06/2020 17:15:50,4.335E-05,1.17805,5.40572,9.328305,15.94989,19.24607,19.34029,3.985361E-02,37.79884,18.1787, 175
03/06/2020 17:16:10,0.0000441,1.187598,5.466344,9.448303,16.24264,19.81785,19.99402,4.212072E-02,37.83055,18.17868, 175
03/06/2020 17:16:30,0.000044,1.22794,5.685873,9.868758,17.22973,21.69418,22.12578,4.922821E-02,37.8212,18.17874, 175
03/06/2020 17:16:50,4.455E-05,1.272388,5.929088,10.33091,18.31874,23.76692,24.47934,5.713444E-02,37.80389,18.17876, 175
03/06/2020 17:17:10,0.0000453,1.400896,6.61659,11.64733,21.48025,30.10675,31.83455,8.781987E-02,37.78897,18.17876, 175
03/06/2020 17:17:30,4.585E-05,1.265463,5.906808,10.29337,18.21608,23.49174,24.14174,5.581748E-02,37.77423,18.17879, 175
03/06/2020 17:17:50,0.0000459,1.257594,5.875217,10.23788,18.08482,23.20963,23.80688,5.433606E-02,37.77013,18.17877, 175
03/06/2020 17:18:10,0.0000444,1.242567,5.805475,10.11313,17.79579,22.64221,23.1564,5.211983E-02,37.76065,18.17885, 175
03/06/2020 17:18:30,0.0000431,1.262748,5.924901,10.34583,18.3672,23.79795,24.49599,5.750648E-02,37.74829,18.17883, 175
03/06/2020 17:18:50,4.315E-05,1.246536,5.85192,10.2123,18.05411,23.16035,23.74981,5.407944E-02,37.73403,18.17888, 175
03/06/2020 17:19:10,4.425E-05,1.345511,6.392017,11.24888,20.53409,28.05267,29.38398,7.581385E-02,37.72064,18.17889, 175
03/06/2020 17:19:30,4.415E-05,1.336963,6.357283,11.18533,20.36852,27.64551,28.88467,7.289041E-02,37.69698,18.17891, 175
03/06/2020 17:19:50,4.495E-05,1.418535,6.799854,12.03473,22.38793,31.5814,33.40258,9.001373E-02,37.64492,18.17894, 175
03/06/2020 17:20:10,0.0000457,1.372323,6.563959,11.57986,21.24506,29.09776,30.4455,0.0755281,37.76793,18.17899, 175
03/06/2020 17:20:30,0.0000449,1.54442,7.506697,13.40023,25.68285,38.14156,40.98866,0.1207696,37.71716,18.17899, 175
03/06/2020 17:20:50,0.0000441,1.54386,7.508583,13.40793,25.6755,38.00937,40.79099,0.1187349,37.70142,18.17902, 175
03/06/2020 17:21:10,0.0000428,1.564981,7.635771,13.65663,26.29286,39.28519,42.29179,0.1258293,37.69422,18.179, 175
03/06/2020 17:21:30,0.0000428,1.55987,7.620387,13.6358,26.25918,39.24,42.24876,0.1260009,37.68154,18.17902, 175
03/06/2020 17:21:50,4.275E-05,1.56058,7.639029,13.67924,26.38509,39.5298,42.59365,0.1276074,37.66814,18.17896, 175
03/06/2020 17:22:10,0.000043,1.523912,7.449879,13.32017,25.51037,37.70724,40.45352,0.118417,37.65763,18.17888, 175
03/06/2020 17:22:30,4.295E-05,1.479745,7.223659,12.89112,24.47503,35.59701,37.9961,0.1080729,37.64577,18.17885, 175
03/06/2020 17:22:50,4.215E-05,1.50555,7.382341,13.20759,25.28148,37.30728,40.00793,0.1169718,37.63696,18.17888, 175
03/06/2020 17:23:10,4.275E-05,1.449936,7.089478,12.64797,23.91798,34.47974,36.69001,0.1020487,37.62155,18.17888, 175
03/06/2020 17:23:30,4.295E-05,1.492933,7.34397,13.15058,25.19417,37.20693,39.9123,0.1171249,37.61415,18.1788, 175
03/06/2020 17:23:50,4.315E-05,1.457408,7.159485,12.80355,24.35841,35.48349,37.89126,0.107793,37.59299,18.17871, 175
03/06/2020 17:24:10,4.285E-05,1.424649,6.994943,12.48888,23.59817,33.91211,36.04154,9.919471E-02,37.50845,18.17867, 175
03/06/2020 17:24:30,4.285E-05,1.431539,7.048176,12.60474,23.91857,34.64159,36.91809,0.1032043,37.60571,18.17868, 175
03/06/2020 17:24:50,4.405E-05,1.471707,7.288647,13.08012,25.1308,37.21867,39.95754,0.1170517,37.60339,18.1787, 175
03/06/2020 17:25:10,4.385E-05,1.46604,7.26967,13.05159,25.0826,37.12875,39.84552,0.1160811,37.59819,18.17862, 175
03/06/2020 17:25:30,0.0000441,1.446761,7.175931,12.87613,24.65729,36.22916,38.7764,0.1108871,37.59404,18.17856, 175
03/06/2020 17:25:50,0.0000445,1.441411,7.16415,12.86277,24.66643,36.34048,38.93616,0.1124618,37.59088,18.17867, 175
03/06/2020 17:26:10,0.0000444,1.45295,7.244929,13.03336,25.1368,37.42762,40.24874,0.1193449,37.59185,18.17862, 175
03/06/2020 17:26:30,0.0000446,1.458315,7.293312,13.13884,25.43949,38.12381,41.08179,0.123269,37.58969,18.17865, 175
03/06/2020 17:26:50,0.000044,1.415299,7.0668,12.70589,24.39269,35.96442,38.55145,0.1118575,37.58688,18.17859, 175
03/06/2020 17:27:10,0.0000435,1.31504,6.521268,11.65189,21.81466,30.67709,32.37621,8.540431E-02,37.58818,18.17851, 175
03/06/2020 17:27:30,4.315E-05,1.261441,6.238619,11.11521,20.54245,28.1785,29.49988,7.427622E-02,37.58913,18.17853, 175
03/06/2020 17:27:50,4.275E-05,1.260767,6.256021,11.16055,20.7111,28.64782,30.08686,7.775787E-02,37.59365,18.17848, 175
03/06/2020 17:28:10,4.195E-05,1.227409,6.083716,10.83598,19.95747,27.15895,28.36443,7.063662E-02,37.59718,18.1785, 175
03/06/2020 17:28:30,0.0000423,1.190857,5.897851,10.48567,19.1495,25.62779,26.61973,6.461139E-02,37.59671,18.17845, 175
03/06/2020 17:28:50,4.255E-05,1.175091,5.8291,10.36392,18.90276,25.21887,26.17007,6.326247E-02,37.59151,18.17848, 175
03/06/2020 17:29:10,4.275E-05,1.178983,5.869357,10.45493,19.1707,25.82137,26.88041,6.604857E-02,37.6011,18.17848, 175
03/06/2020 17:29:30,0.0000429,1.166028,5.814601,10.36313,19.00144,25.57946,26.62601,6.553038E-02,37.60543,18.17854, 175
03/06/2020 17:29:50,4.335E-05,1.150046,5.745054,10.24415,18.76988,25.21186,26.22515,6.456295E-02,37.61315,18.17853, 175
03/06/2020 17:30:10,4.385E-05,1.158414,5.814805,10.3942,19.19641,26.15062,27.33031,6.897124E-02,37.57115,18.17854, 175
03/06/2020 17:30:30,4.305E-05,1.146136,5.76775,10.31718,19.06977,25.97954,27.1501,6.824569E-02,37.55126,18.17853, 175
03/06/2020 17:30:50,0.0000425,1.121583,5.652254,10.10789,18.62541,25.18859,26.25736,6.523623E-02,37.58736,18.17854, 175
03/06/2020 17:31:10,0.0000422,1.103762,5.574768,9.97575,18.37213,24.79212,25.82518,6.393224E-02,37.59404,18.17853, 175
