Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
28/06/2020 00:48:01,0.0000413,1.500207E-03,-2.586026E-05,1.003015E-03,-5.177314E-05,6.946935E-05,2.822345E-04,2.855367E-07,37.49376,18.18054, 175
28/06/2020 00:48:21,0.0000415,1.504481E-03,-3.055958E-05,1.001117E-03,-4.594918E-05,3.658269E-05,2.759538E-04,2.833321E-07,37.48523,18.18051, 175
28/06/2020 00:48:41,0.0000396,1.508605E-03,-2.524057E-05,9.996407E-04,-5.054386E-05,4.757793E-05,2.799137E-04,2.823055E-07,37.46667,18.18054, 175
28/06/2020 00:49:01,4.045E-05,1.496133E-03,-2.624757E-05,9.99123E-04,-4.653359E-05,4.138692E-05,2.755156E-04,2.820384E-07,37.45208,18.18054, 175
28/06/2020 00:49:21,4.125E-05,1.517506E-03,-2.740949E-05,9.983178E-04,-4.554614E-05,3.519591E-05,2.756779E-04,2.826729E-07,37.41738,18.18054, 175
28/06/2020 00:49:41,4.185E-05,1.507297E-03,-2.885543E-05,9.923553E-04,-5.203511E-05,3.583977E-05,2.771385E-04,2.831202E-07,37.39076,18.18054, 175
28/06/2020 00:50:01,0.000042,1.505336E-03,-3.213462E-05,9.944258E-04,-4.85488E-05,3.385865E-05,2.7597E-04,2.832211E-07,37.28694,18.18051, 175
28/06/2020 00:50:21,0.000042,1.504883E-03,-3.125673E-05,9.931796E-04,-4.530432E-05,4.772652E-05,2.776254E-04,2.840201E-07,36.83539,18.18036, 175
28/06/2020 00:50:41,4.115E-05,1.490552E-03,-3.533635E-05,9.99123E-04,-5.084614E-05,3.252139E-05,2.742172E-04,2.8492E-07,36.8063,18.18042, 175
28/06/2020 00:51:01,4.145E-05,1.512326E-03,-3.657573E-05,9.964198E-04,-4.913321E-05,5.208499E-05,2.782583E-04,2.859703E-07,36.80334,18.18031, 175
28/06/2020 00:51:21,4.235E-05,1.506241E-03,-3.208298E-05,9.957104E-04,-4.895184E-05,4.31204E-05,2.820397E-04,2.869029E-07,36.83791,18.18042, 175
28/06/2020 00:51:41,0.0000421,1.498799E-03,-2.420775E-05,1.001136E-03,-4.756135E-05,3.687986E-05,2.785829E-04,2.874196E-07,36.9238,18.18052, 175
28/06/2020 00:52:01,4.195E-05,1.495731E-03,-3.381295E-05,9.899588E-04,-4.427656E-05,5.074773E-05,2.815042E-04,2.877694E-07,37.29491,18.18063, 175
28/06/2020 00:52:21,0.0000418,1.512678E-03,-3.593022E-05,9.909365E-04,-5.195451E-05,4.698359E-05,2.767652E-04,2.881161E-07,37.38828,18.18059, 175
28/06/2020 00:52:41,0.0000419,1.501665E-03,-2.885543E-05,9.912625E-04,-4.649329E-05,4.0644E-05,2.814555E-04,2.88031E-07,37.42632,18.18059, 175
28/06/2020 00:53:01,0.000042,1.499553E-03,-2.872633E-05,9.920677E-04,-4.713816E-05,4.108975E-05,2.756454E-04,2.872339E-07,37.44179,18.18059, 175
28/06/2020 00:53:21,4.275E-05,1.50438E-03,-3.223791E-05,9.921636E-04,-5.175298E-05,5.183735E-05,2.796703E-04,2.851665E-07,37.45708,18.18065, 175
28/06/2020 00:53:41,0.0000435,1.498396E-03,-2.245197E-05,9.896712E-04,-4.56872E-05,2.79648E-05,2.724645E-04,2.824602E-07,37.47916,18.18069, 175
28/06/2020 00:54:01,0.0000434,1.491557E-03,-2.31233E-05,9.915117E-04,-5.193435E-05,3.167941E-05,2.763108E-04,2.789818E-07,37.50156,18.18069, 175
28/06/2020 00:54:21,4.285E-05,1.496586E-03,-2.849395E-05,9.913008E-04,-5.163207E-05,3.900957E-05,2.768139E-04,2.753787E-07,37.50677,18.18074, 175
28/06/2020 00:54:41,4.345E-05,1.494122E-03,-2.952676E-05,9.919143E-04,-5.070508E-05,2.088228E-05,2.743146E-04,2.710619E-07,37.5207,18.18073, 175
28/06/2020 00:55:01,4.305E-05,1.50599E-03,-3.290924E-05,9.894987E-04,-4.94758E-05,3.192705E-05,2.76327E-04,2.664518E-07,37.52823,18.18076, 175
28/06/2020 00:55:21,4.285E-05,1.496385E-03,-3.270267E-05,9.937548E-04,-5.261953E-05,2.449783E-05,2.711824E-04,2.636049E-07,37.54272,18.18077, 175
28/06/2020 00:55:41,4.205E-05,1.504431E-03,-3.882211E-05,1.000292E-03,-4.814576E-05,1.771248E-05,2.776254E-04,2.602935E-07,37.56594,18.18082, 175
28/06/2020 00:56:01,4.235E-05,1.496787E-03,-3.809914E-05,1.000599E-03,-4.619101E-05,3.559213E-05,2.785017E-04,2.571989E-07,37.53304,18.18079, 175
28/06/2020 00:56:21,4.205E-05,1.511873E-03,-2.898453E-05,9.908023E-04,-5.001991E-05,4.034683E-05,2.702573E-04,2.541837E-07,37.55717,18.18085, 175
28/06/2020 00:56:41,0.0000419,1.507448E-03,-3.244447E-05,9.902272E-04,-5.046325E-05,4.425955E-05,2.731786E-04,2.502624E-07,37.56944,18.1808, 175
28/06/2020 00:57:01,4.185E-05,1.510113E-03,-3.066286E-05,9.892877E-04,-4.798454E-05,3.717703E-05,2.686344E-04,2.45053E-07,37.56347,18.18082, 175
28/06/2020 00:57:21,4.205E-05,1.509862E-03,-0.0000397,9.874664E-04,-5.425184E-05,3.281856E-05,2.704683E-04,2.399076E-07,37.57682,18.1808, 175
28/06/2020 00:57:41,0.0000418,1.514136E-03,-3.430354E-05,9.92547E-04,-4.879063E-05,4.326898E-05,2.675795E-04,2.341629E-07,37.59298,18.18083, 175
28/06/2020 00:58:01,4.225E-05,1.510616E-03,-2.686726E-05,1.004779E-03,-4.816591E-05,2.890584E-05,2.65778E-04,2.284113E-07,37.5916,18.18082, 175
28/06/2020 00:58:21,0.0000437,0.0015166,-3.089524E-05,1.007271E-03,-4.189861E-05,3.192705E-05,2.694296E-04,2.226166E-07,37.59713,18.18085, 175
28/06/2020 00:58:41,0.0000439,1.522836E-03,-3.148911E-05,9.925086E-04,-4.480051E-05,3.742467E-05,2.712473E-04,2.162329E-07,37.61277,18.18085, 175
28/06/2020 00:59:01,4.325E-05,1.509761E-03,-3.296088E-05,9.92106E-04,-4.937504E-05,3.67808E-05,2.70517E-04,2.101851E-07,37.65504,18.18088, 175
28/06/2020 00:59:21,4.295E-05,1.509812E-03,-2.436268E-05,9.858559E-04,-5.159177E-05,3.935627E-05,2.67547E-04,2.048843E-07,37.66103,18.18086, 175
28/06/2020 00:59:41,4.375E-05,1.506442E-03,-2.955258E-05,9.905915E-04,-4.784348E-05,2.860867E-05,2.709551E-04,2.00479E-07,37.5403,18.18083, 175
28/06/2020 01:00:01,4.385E-05,1.526356E-03,-2.673816E-05,9.898245E-04,-4.631192E-05,4.059447E-05,2.685857E-04,1.975439E-07,37.55664,18.18082, 175
28/06/2020 01:00:21,4.348276E-05,1.514114E-03,-2.920356E-05,9.900765E-04,-4.925413E-05,3.217298E-05,2.725439E-04,1.947812E-07,37.58273,18.18081, 175
28/06/2020 01:00:41,0.0000431,1.500659E-03,-2.988825E-05,9.873322E-04,-4.457884E-05,3.638458E-05,2.756941E-04,1.936412E-07,37.59002,18.1808, 175
28/06/2020 01:01:01,0.0000427,1.508806E-03,-2.996571E-05,9.897287E-04,-4.578797E-05,3.722656E-05,2.744282E-04,1.932768E-07,37.60238,18.18085, 175
28/06/2020 01:01:21,4.285E-05,1.507197E-03,-3.024973E-05,9.834211E-04,-4.653359E-05,3.158035E-05,2.752397E-04,1.936975E-07,37.60987,18.18086, 175
28/06/2020 01:01:41,4.315E-05,1.510968E-03,-3.42519E-05,9.853957E-04,-5.153131E-05,4.589398E-05,2.732272E-04,1.94239E-07,37.605,18.18082, 175
28/06/2020 01:02:01,4.285E-05,1.515997E-03,-2.771933E-05,9.952311E-04,-5.14507E-05,4.980669E-05,2.723833E-04,1.946333E-07,37.6144,18.1808, 175
28/06/2020 01:02:21,4.225E-05,1.502822E-03,-3.239283E-05,1.00198E-03,-4.856896E-05,4.302134E-05,2.74201E-04,1.942631E-07,37.61577,18.18086, 175
28/06/2020 01:02:41,0.0000421,1.498849E-03,-2.893289E-05,9.916268E-04,-4.482067E-05,3.484921E-05,2.709227E-04,1.934333E-07,37.61601,18.18086, 175
28/06/2020 01:03:01,4.305E-05,1.521177E-03,-3.190224E-05,9.959596E-04,-4.824652E-05,3.668175E-05,2.736979E-04,1.931158E-07,37.62828,18.18083, 175
28/06/2020 01:03:21,0.0000434,1.508755E-03,-3.347728E-05,9.994681E-04,-4.760165E-05,3.970296E-05,2.735518E-04,1.906074E-07,37.63028,18.18086, 175
28/06/2020 01:03:41,4.335E-05,1.515243E-03,-3.213462E-05,9.931221E-04,-4.879063E-05,4.054494E-05,2.737466E-04,1.886668E-07,37.64323,18.18086, 175
28/06/2020 01:04:01,4.455E-05,1.499402E-03,-3.228955E-05,9.876007E-04,-4.864956E-05,2.464642E-05,2.784855E-04,1.855598E-07,37.65235,18.18086, 175
28/06/2020 01:04:21,0.0000443,1.511119E-03,-2.542132E-05,9.893453E-04,-5.038264E-05,3.212516E-05,2.751098E-04,1.818738E-07,37.64716,18.18086, 175
28/06/2020 01:04:41,4.285E-05,1.508102E-03,-3.068868E-05,9.860285E-04,-4.99796E-05,3.58893E-05,2.718153E-04,1.774793E-07,37.64577,18.18089, 175
28/06/2020 01:05:01,0.0000423,1.50423E-03,-3.123091E-05,9.924128E-04,-5.261953E-05,3.425487E-05,2.766029E-04,1.730506E-07,37.65612,18.18088, 175
28/06/2020 01:05:21,4.235E-05,1.503274E-03,-2.632503E-05,9.840346E-04,-5.447352E-05,4.807321E-05,2.643012E-04,1.682998E-07,37.66374,18.18085, 175
28/06/2020 01:05:41,4.285E-05,1.510968E-03,-2.903617E-05,9.870062E-04,-4.701725E-05,3.886098E-05,2.736005E-04,1.633607E-07,37.66423,18.18086, 175
28/06/2020 01:06:01,0.0000441,1.518813E-03,-2.867469E-05,9.872363E-04,-4.621116E-05,3.772184E-05,2.772359E-04,1.582665E-07,37.65898,18.18086, 175
28/06/2020 01:06:21,4.365E-05,1.522987E-03,-2.748695E-05,9.852041E-04,-4.699709E-05,1.583042E-05,2.729351E-04,1.531391E-07,37.66883,18.18086, 175
28/06/2020 01:06:41,0.0000432,1.513382E-03,-2.611847E-05,9.858559E-04,-4.963702E-05,2.999545E-05,2.701599E-04,1.474888E-07,37.66957,18.18091, 175
28/06/2020 01:07:01,0.0000429,1.518562E-03,-2.916528E-05,9.842264E-04,-4.476021E-05,2.207096E-05,2.712797E-04,1.423589E-07,37.69083,18.18089, 175
28/06/2020 01:07:21,4.365E-05,1.503375E-03,-1.777847E-05,9.88214E-04,-5.028188E-05,4.133739E-05,2.745093E-04,1.370719E-07,37.67992,18.18092, 175
28/06/2020 01:07:41,4.345E-05,1.520573E-03,-2.214212E-05,9.846289E-04,-3.994386E-05,5.054962E-05,2.707442E-04,1.312425E-07,37.67815,18.18088, 175
28/06/2020 01:08:01,4.415E-05,0.0015252,-2.237451E-05,9.882717E-04,-4.719861E-05,3.435393E-05,2.747203E-04,1.263775E-07,37.6945,18.18088, 175
28/06/2020 01:08:21,4.415E-05,1.516852E-03,-2.735785E-05,9.94215E-04,-4.490127E-05,4.084211E-05,2.678716E-04,1.226278E-07,37.69756,18.18089, 175
28/06/2020 01:08:41,4.325E-05,1.521227E-03,-3.035301E-05,9.837279E-04,-4.570736E-05,2.801433E-05,2.73779E-04,1.198647E-07,37.70365,18.181, 175
28/06/2020 01:09:01,0.0000428,1.507096E-03,-2.720292E-05,9.856642E-04,-4.733968E-05,3.564166E-05,2.669627E-04,1.181438E-07,37.70753,18.18108, 175
28/06/2020 01:09:21,4.205E-05,1.503526E-03,-2.828738E-05,9.865653E-04,-4.387352E-05,4.004966E-05,2.75548E-04,1.175581E-07,37.70222,18.18098, 175
28/06/2020 01:09:41,0.0000411,1.516751E-03,-3.151493E-05,9.92106E-04,-4.387352E-05,1.860399E-05,2.706143E-04,1.159147E-07,37.708,18.18109, 175
28/06/2020 01:10:01,0.00004,1.505587E-03,-3.08436E-05,9.992764E-04,-4.512295E-05,2.781622E-05,2.752234E-04,1.13856E-07,37.71333,18.18109, 175
28/06/2020 01:10:21,0.0000404,1.502268E-03,-2.841648E-05,9.976659E-04,-4.858911E-05,2.4795E-05,2.693971E-04,1.126713E-07,37.72392,18.18109, 175
28/06/2020 01:10:41,0.000039,1.527261E-03,-3.404533E-05,9.87313E-04,-5.181344E-05,3.742467E-05,2.701437E-04,1.09054E-07,37.72378,18.18106, 175
28/06/2020 01:11:01,3.965E-05,1.512879E-03,-2.250361E-05,9.88425E-04,-5.310318E-05,9.342233E-06,2.653236E-04,1.077411E-07,37.73974,18.18108, 175
28/06/2020 01:11:21,4.125E-05,1.520523E-03,-3.141165E-05,9.867954E-04,-4.395413E-05,3.143177E-05,2.672711E-04,1.076325E-07,37.7462,18.18102, 175
28/06/2020 01:11:41,0.0000409,1.525602E-03,-2.583444E-05,9.915692E-04,-4.407504E-05,2.217001E-05,2.729351E-04,1.010114E-07,37.76336,18.181, 175
28/06/2020 01:12:01,0.0000411,1.513985E-03,-2.100602E-05,9.924128E-04,-5.076553E-05,3.232327E-05,2.676606E-04,9.976677E-08,37.76822,18.181, 175
28/06/2020 01:12:21,4.205E-05,1.512125E-03,-2.276181E-05,9.950394E-04,-4.937504E-05,3.266997E-05,2.720263E-04,9.719489E-08,37.75534,18.18109, 175
28/06/2020 01:12:41,0.000042,1.519718E-03,-2.867469E-05,9.966498E-04,-4.439747E-05,3.603788E-05,2.622725E-04,9.635248E-08,37.77491,18.18115, 175
28/06/2020 01:13:01,4.235E-05,1.529424E-03,-2.83132E-05,9.93659E-04,-4.919367E-05,3.049074E-05,2.687642E-04,9.624944E-08,37.69427,18.18115, 175
28/06/2020 01:13:21,4.225E-05,1.515092E-03,-1.628089E-05,9.966881E-04,-4.282561E-05,4.465577E-05,2.726105E-04,9.612673E-08,37.63952,18.18115, 175
28/06/2020 01:13:41,0.0000413,1.50961E-03,-2.330404E-05,9.886934E-04,-4.500203E-05,3.801901E-05,2.657131E-04,9.587158E-08,37.67113,18.18114, 175
28/06/2020 01:14:01,3.915E-05,1.527965E-03,-2.159989E-05,9.89537E-04,-5.134994E-05,2.910395E-05,2.666544E-04,9.560735E-08,37.62722,18.18114, 175
28/06/2020 01:14:21,0.0000404,1.505336E-03,-1.9715E-05,9.904573E-04,-4.401458E-05,2.9203E-05,2.724482E-04,9.451422E-08,37.69937,18.18112, 175
28/06/2020 01:14:41,4.152632E-05,1.50063E-03,-2.58127E-05,9.865864E-04,-4.418429E-05,1.692264E-05,2.653595E-04,9.33928E-08,37.7252,18.18114, 175
28/06/2020 01:15:01,0.0000402,1.524747E-03,-1.940516E-05,9.821174E-04,-4.641268E-05,3.489873E-05,2.661351E-04,9.188153E-08,37.77152,18.18115, 175
28/06/2020 01:15:21,3.875E-05,1.517053E-03,-2.575698E-05,9.815039E-04,-4.445793E-05,1.533513E-05,2.681313E-04,9.084323E-08,37.76322,18.18114, 175
28/06/2020 01:15:41,4.115E-05,1.529575E-03,-2.526639E-05,9.810629E-04,-4.125374E-05,2.786574E-05,2.694783E-04,8.99818E-08,37.73852,18.18112, 175
28/06/2020 01:16:01,0.0000417,1.505437E-03,-2.227122E-05,9.868912E-04,-4.099177E-05,4.336804E-05,2.734382E-04,9.311507E-08,37.72097,18.18114, 175
28/06/2020 01:16:21,4.155E-05,1.51298E-03,-1.95859E-05,9.919143E-04,-4.296667E-05,4.965811E-05,2.639116E-04,9.228748E-08,37.70424,18.18117, 175
28/06/2020 01:16:41,4.235E-05,1.508052E-03,-2.332986E-05,9.80737E-04,-4.246287E-05,3.945532E-05,2.70095E-04,9.090934E-08,37.69546,18.18114, 175
28/06/2020 01:17:01,0.0000423,1.525753E-03,-2.263271E-05,9.896903E-04,-4.171725E-05,4.242701E-05,2.706792E-04,8.832595E-08,37.67929,18.18111, 175
28/06/2020 01:17:21,0.0000429,1.521981E-03,-2.149661E-05,9.880607E-04,-4.234196E-05,5.614629E-05,2.709876E-04,8.919644E-08,37.67357,18.18112, 175
28/06/2020 01:17:41,0.0000434,1.508554E-03,-2.335568E-05,9.889043E-04,-4.044766E-05,4.584445E-05,2.719614E-04,8.29246E-08,37.65974,18.18102, 175
28/06/2020 01:18:01,4.285E-05,1.514639E-03,-2.516311E-05,9.912241E-04,-4.268454E-05,3.757325E-05,2.675308E-04,8.125151E-08,37.6379,18.18098, 175
28/06/2020 01:18:21,0.0000425,1.520171E-03,-2.746113E-05,9.883292E-04,-4.987884E-05,3.356148E-05,2.689914E-04,8.240766E-08,37.62236,18.18095, 175
28/06/2020 01:18:41,4.225E-05,1.508906E-03,-2.237451E-05,9.872172E-04,-4.381306E-05,3.351195E-05,2.700138E-04,7.96757E-08,37.59604,18.18092, 175
28/06/2020 01:19:01,4.225E-05,1.515444E-03,-3.032719E-05,9.787623E-04,-4.687618E-05,2.54884E-05,2.70517E-04,7.688404E-08,37.60644,18.18088, 175
28/06/2020 01:19:21,0.0000419,1.500508E-03,-2.921692E-05,9.731256E-04,-4.322865E-05,3.336337E-05,2.716205E-04,7.661141E-08,37.57954,18.18079, 175
28/06/2020 01:19:41,4.225E-05,1.507398E-03,-2.405283E-05,0.0009677,-4.296667E-05,2.325963E-05,2.718802E-04,7.673302E-08,37.55831,18.18071, 175
28/06/2020 01:20:01,4.205E-05,1.506593E-03,-1.963754E-05,9.71822E-04,-4.08104E-05,2.593415E-05,2.687967E-04,7.81901E-08,37.53205,18.18069, 175
28/06/2020 01:20:21,0.000042,1.497039E-03,-2.95784E-05,9.768067E-04,-4.925413E-05,4.123833E-05,2.673685E-04,7.906611E-08,37.51764,18.18074, 175
28/06/2020 01:20:41,4.215E-05,1.500307E-03,-2.955258E-05,9.711318E-04,-4.312789E-05,6.124769E-05,2.671088E-04,7.85023E-08,37.52432,18.18074, 175
28/06/2020 01:21:01,4.215E-05,1.485523E-03,-3.993239E-05,9.632712E-04,-4.413549E-05,4.861802E-05,2.695432E-04,8.239594E-08,37.48007,18.18066, 175
28/06/2020 01:21:21,4.275E-05,1.501967E-03,-2.619593E-05,9.609322E-04,-4.347047E-05,3.831618E-05,2.729027E-04,8.601476E-08,37.45098,18.1806, 175
28/06/2020 01:21:41,4.235E-05,1.499352E-03,-2.462088E-05,9.654185E-04,-4.544538E-05,3.717703E-05,2.72789E-04,8.425366E-08,37.38126,18.18046, 175
28/06/2020 01:22:01,4.175E-05,1.49553E-03,-3.358057E-05,9.702115E-04,-5.096705E-05,4.000013E-05,2.712797E-04,8.07496E-08,37.24456,18.18046, 175
28/06/2020 01:22:21,4.195E-05,1.493569E-03,-3.107599E-05,9.710551E-04,-5.116858E-05,2.504264E-05,2.662649E-04,8.450262E-08,37.5204,18.18049, 175
28/06/2020 01:22:41,0.0000426,1.482908E-03,-3.123091E-05,9.629261E-04,-5.247846E-05,1.360165E-05,2.662973E-04,8.359344E-08,37.47578,18.18054, 175
28/06/2020 01:23:01,0.0000423,1.482505E-03,-2.170318E-05,9.592067E-04,-5.008036E-05,4.282323E-05,2.643174E-04,8.247974E-08,37.45761,18.18052, 175
28/06/2020 01:23:21,0.0000435,1.489143E-03,-3.476831E-05,9.565034E-04,-4.572751E-05,5.743402E-05,2.667193E-04,7.865243E-08,37.44931,18.18046, 175
28/06/2020 01:23:41,0.0000436,1.504582E-03,-2.748695E-05,9.626002E-04,-4.504234E-05,5.238216E-05,2.69316E-04,7.8078E-08,37.44173,18.18054, 175
28/06/2020 01:24:01,0.0000438,1.48673E-03,-3.148911E-05,9.602995E-04,-4.683587E-05,4.599303E-05,2.648043E-04,7.290947E-08,37.46191,18.18054, 175
28/06/2020 01:24:21,4.305E-05,1.479187E-03,-2.921692E-05,9.590533E-04,-4.61507E-05,4.926189E-05,2.661188E-04,7.035484E-08,37.45504,18.18056, 175
28/06/2020 01:24:41,4.205E-05,1.48155E-03,-3.507815E-05,9.599352E-04,-4.881078E-05,4.495294E-05,2.687804E-04,7.122664E-08,37.39643,18.18059, 175
28/06/2020 01:25:01,4.265E-05,1.482958E-03,-3.017227E-05,9.57903E-04,-5.43526E-05,4.584445E-05,2.671413E-04,7.016092E-08,37.39767,18.18056, 175
28/06/2020 01:25:21,4.305E-05,1.477929E-03,-3.200552E-05,9.593792E-04,-5.19142E-05,5.233263E-05,2.648692E-04,7.278565E-08,37.41241,18.18054, 175
28/06/2020 01:25:41,4.305E-05,1.489445E-03,-2.361389E-05,9.552956E-04,-5.185375E-05,3.791995E-05,2.672549E-04,7.148247E-08,37.39634,18.18056, 175
28/06/2020 01:26:01,4.335E-05,1.480343E-03,-2.697054E-05,9.502917E-04,-4.691648E-05,4.02973E-05,2.656157E-04,6.635329E-08,37.38962,18.18056, 175
28/06/2020 01:26:21,4.365E-05,1.478432E-03,-3.208298E-05,9.496398E-04,-4.895184E-05,6.060382E-05,2.631813E-04,6.549806E-08,37.46876,18.18056, 175
28/06/2020 01:26:41,0.0000437,1.46405E-03,-3.301252E-05,9.54011E-04,-4.322865E-05,4.688454E-05,2.633761E-04,6.815728E-08,37.49246,18.18073, 175
28/06/2020 01:27:01,4.315E-05,1.472498E-03,-2.916528E-05,9.518638E-04,-5.004006E-05,3.182799E-05,2.648043E-04,6.678179E-08,37.45743,18.18059, 175
28/06/2020 01:27:21,0.0000431,1.475767E-03,-3.154075E-05,9.532059E-04,-4.731953E-05,3.608741E-05,0.0002662,6.565217E-08,37.4618,18.18063, 175
28/06/2020 01:27:41,0.000043,1.472498E-03,-3.35031E-05,9.539919E-04,-5.302257E-05,3.83657E-05,2.642525E-04,6.447369E-08,37.47945,18.18068, 175
28/06/2020 01:28:01,0.0000439,1.473303E-03,-3.272849E-05,9.515762E-04,-4.770242E-05,4.450719E-05,2.653561E-04,6.327176E-08,37.4896,18.1808, 175
28/06/2020 01:28:21,4.465E-05,1.475465E-03,-3.83057E-05,9.547971E-04,-5.181344E-05,4.02973E-05,2.653885E-04,6.252134E-08,37.51583,18.18071, 175
28/06/2020 01:28:41,4.415E-05,1.484467E-03,-3.272849E-05,9.501575E-04,-5.189405E-05,2.722188E-05,2.651613E-04,6.167097E-08,37.59732,18.18077, 175
28/06/2020 01:29:01,0.0000426,1.479689E-03,-2.921692E-05,9.498699E-04,-5.147086E-05,3.514638E-05,2.623537E-04,6.108925E-08,37.14877,18.18074, 175
28/06/2020 01:29:21,4.285E-05,1.482003E-03,-2.738367E-05,9.463998E-04,-5.215603E-05,3.603788E-05,2.621102E-04,6.069038E-08,37.43935,18.18085, 175
28/06/2020 01:29:41,0.0000423,1.487635E-03,-3.280595E-05,9.509627E-04,-5.457428E-05,3.123366E-05,2.659078E-04,6.032842E-08,37.49857,18.18086, 175
28/06/2020 01:30:01,0.0000425,1.487434E-03,-4.075864E-05,9.491605E-04,-4.836743E-05,3.252139E-05,2.660377E-04,6.01553E-08,37.52012,18.18088, 175
28/06/2020 01:30:21,0.0000424,1.490199E-03,-3.143747E-05,9.559667E-04,-5.727466E-05,1.944597E-05,2.645121E-04,5.996913E-08,37.51221,18.18086, 175
28/06/2020 01:30:41,4.265E-05,1.49548E-03,-3.334818E-05,9.556215E-04,-4.784348E-05,3.623599E-05,2.63652E-04,5.99751E-08,37.53767,18.18089, 175
28/06/2020 01:31:01,0.0000429,1.493569E-03,-2.973332E-05,9.70825E-04,-5.046325E-05,3.524543E-05,2.681475E-04,6.003524E-08,37.55503,18.18089, 175
28/06/2020 01:31:21,4.285E-05,1.485824E-03,-3.461338E-05,9.69713E-04,-5.282104E-05,1.781154E-05,2.612176E-04,6.005094E-08,37.57476,18.18092, 175
28/06/2020 01:31:41,0.0000421,1.481399E-03,-3.221208E-05,9.695405E-04,-4.542523E-05,2.54884E-05,2.676119E-04,6.023335E-08,37.57848,18.18097, 175
28/06/2020 01:32:01,0.0000426,1.494474E-03,-3.024973E-05,9.648241E-04,-5.292181E-05,2.563698E-05,2.687804E-04,6.015419E-08,37.59718,18.18095, 175
28/06/2020 01:32:21,0.0000433,1.491205E-03,-3.41228E-05,9.728189E-04,-5.175298E-05,2.79648E-05,2.698029E-04,6.03722E-08,37.58035,18.18094, 175
28/06/2020 01:32:41,4.335E-05,1.495429E-03,-3.414862E-05,9.66818E-04,-4.895184E-05,3.509685E-05,2.680501E-04,6.036623E-08,37.60167,18.18095, 175
28/06/2020 01:33:01,0.0000431,1.499905E-03,-3.626589E-05,9.637122E-04,-5.064462E-05,3.806853E-05,2.643661E-04,6.043942E-08,37.61612,18.18094, 175
28/06/2020 01:33:21,4.375E-05,1.495077E-03,-2.640249E-05,9.585932E-04,-4.578797E-05,3.07879E-05,2.644959E-04,6.074056E-08,37.62527,18.18089, 175
28/06/2020 01:33:41,0.0000438,1.498246E-03,-2.495655E-05,9.581714E-04,-4.844804E-05,3.489873E-05,2.632625E-04,6.118564E-08,37.64048,18.18095, 175
28/06/2020 01:34:01,4.385E-05,1.480645E-03,-3.141165E-05,9.585357E-04,-5.215603E-05,3.801901E-05,2.671251E-04,6.153145E-08,37.6514,18.18103, 175
28/06/2020 01:34:21,4.425E-05,1.488339E-03,-3.037883E-05,9.6191E-04,-4.822637E-05,4.118881E-05,2.622725E-04,6.101119E-08,37.65997,18.18108, 175
28/06/2020 01:34:41,4.515E-05,1.490803E-03,-3.345146E-05,9.683901E-04,-4.625147E-05,5.357083E-05,2.689752E-04,6.181955E-08,37.67754,18.18102, 175
28/06/2020 01:35:01,4.515E-05,1.490904E-03,-2.906199E-05,9.663004E-04,-5.086629E-05,4.123833E-05,2.686344E-04,6.276942E-08,37.64926,18.18106, 175
28/06/2020 01:35:21,0.0000449,1.490451E-03,-3.143747E-05,9.653226E-04,-5.312333E-05,1.523608E-05,2.627269E-04,6.282536E-08,37.67171,18.18115, 175
28/06/2020 01:35:41,4.415E-05,1.506392E-03,-3.308998E-05,9.633671E-04,-5.032219E-05,2.00403E-05,2.64999E-04,5.919195E-08,37.69437,18.18108, 175
28/06/2020 01:36:01,0.0000443,1.504783E-03,-2.505983E-05,9.660703E-04,-4.836743E-05,2.722188E-05,2.605522E-04,5.795134E-08,37.70795,18.18112, 175
28/06/2020 01:36:21,4.445E-05,1.504079E-03,-2.379463E-05,9.633287E-04,-4.719861E-05,1.310637E-05,2.657618E-04,5.913977E-08,37.70776,18.18114, 175
28/06/2020 01:36:41,0.0000441,1.506996E-03,-2.170318E-05,9.687928E-04,-4.502219E-05,1.989172E-05,2.689427E-04,5.977986E-08,37.72102,18.18117, 175
28/06/2020 01:37:01,0.000044,1.514036E-03,-2.498237E-05,9.600503E-04,-4.546553E-05,1.622664E-05,2.615097E-04,6.098378E-08,37.72698,18.18115, 175
28/06/2020 01:37:21,0.000044,0.0014991,-2.95784E-05,9.647666E-04,-4.639253E-05,1.820776E-05,2.649179E-04,6.235727E-08,37.72979,18.18115, 175
