Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
09/06/2020 20:02:02,0.0000453,5.886273E-03,4.342063E-02,0.1906289,0.8797325,1.125386,1.134146,2.290021E-03,37.81118,18.17805, 175
09/06/2020 20:02:22,0.0000451,5.877021E-03,0.0429155,0.1885885,0.8761025,1.120819,1.129456,2.273449E-03,37.8215,18.17805, 175
09/06/2020 20:02:42,4.525E-05,5.879183E-03,4.239478E-02,0.1864915,0.8722849,1.115637,1.123944,2.25384E-03,37.8201,18.17802, 175
09/06/2020 20:03:02,4.535E-05,5.881094E-03,4.186598E-02,0.1842929,0.8675295,1.109384,1.11737,2.231189E-03,37.81938,18.17805, 175
09/06/2020 20:03:22,4.515E-05,5.898544E-03,4.132169E-02,0.1819406,0.8625373,1.102332,1.109806,2.205624E-03,37.82258,18.17801, 175
09/06/2020 20:03:42,0.000045,5.886575E-03,0.0407549,0.1795278,0.8571761,1.094171,1.101219,2.177305E-03,37.82092,18.1781, 175
09/06/2020 20:04:02,4.475E-05,5.867818E-03,0.0401593,0.1770337,0.8504143,1.084701,1.091582,2.146234E-03,37.81762,18.17812, 175
09/06/2020 20:04:22,4.485E-05,5.871137E-03,3.954858E-02,0.1743257,0.8446925,1.074712,1.080713,2.112246E-03,37.81004,18.17812, 175
09/06/2020 20:04:42,4.495E-05,5.854291E-03,3.893534E-02,0.1715739,0.8349795,1.063261,1.068866,2.076196E-03,37.9591,18.17809, 175
09/06/2020 20:05:02,0.0000451,5.845993E-03,3.829022E-02,0.1687438,0.8264264,1.051483,1.056093,2.038363E-03,37.8499,18.17807, 175
09/06/2020 20:05:22,4.515E-05,5.818838E-03,3.763585E-02,0.1659233,0.817559,1.038873,1.042696,1.999485E-03,37.82743,18.1781, 175
09/06/2020 20:05:42,4.455E-05,5.809284E-03,0.0369687,0.1628619,0.8075516,1.025503,1.028841,1.959782E-03,37.82048,18.17812, 175
09/06/2020 20:06:02,4.335E-05,5.790024E-03,3.631307E-02,0.1598905,0.7977009,1.012082,1.014643,1.920142E-03,37.82405,18.17824, 175
09/06/2020 20:06:22,0.0000437,5.767545E-03,3.564337E-02,0.1567746,0.7871438,0.9984303,1.000194,1.880253E-03,37.83645,18.17828, 175
09/06/2020 20:06:42,4.465E-05,5.738379E-03,3.498262E-02,0.1536237,0.777041,0.9838908,0.9855198,1.84064E-03,37.84657,18.17827, 175
09/06/2020 20:07:02,0.0000433,5.723996E-03,3.431767E-02,0.1505063,0.765822,0.9696772,0.9708745,1.801622E-03,37.84308,18.17827, 175
09/06/2020 20:07:22,0.0000434,5.695634E-03,3.366051E-02,0.1474791,0.7550281,0.9555864,0.956389,1.763471E-03,37.84481,18.17828, 175
09/06/2020 20:07:42,0.000043,5.675922E-03,3.300137E-02,0.144436,0.7446439,0.9417149,0.9422636,1.726634E-03,37.85825,18.17836, 175
09/06/2020 20:08:02,0.0000433,5.656209E-03,3.237902E-02,0.1415291,0.7344605,0.9283044,0.9284862,1.690825E-03,37.85638,18.17836, 175
09/06/2020 20:08:22,4.325E-05,5.632473E-03,3.174929E-02,0.1386048,0.7240663,0.9154937,0.915032,1.656394E-03,37.85877,18.17833, 175
09/06/2020 20:08:42,0.0000443,5.608235E-03,3.118095E-02,0.1358572,0.7145508,0.9030589,0.9024124,1.62325E-03,37.8643,18.17833, 175
09/06/2020 20:09:02,0.0000438,5.596769E-03,0.0306286,0.1332161,0.705289,0.8914545,0.8903474,1.591828E-03,37.86473,18.17842, 175
09/06/2020 20:09:22,0.0000436,5.57952E-03,3.010158E-02,0.1305895,0.6964238,0.8803867,0.878904,1.56148E-03,37.8563,18.17839, 175
09/06/2020 20:09:42,0.0000427,5.556489E-03,2.961342E-02,0.1281378,0.6884382,0.8697752,0.8680327,1.532547E-03,37.86063,18.1783, 175
09/06/2020 20:10:02,0.0000419,5.54799E-03,2.916872E-02,0.1257853,0.6802903,0.8596114,0.8577185,1.504575E-03,37.86002,18.1781, 175
09/06/2020 20:10:22,0.000042,5.532451E-03,2.872027E-02,0.1234931,0.6729411,0.8502601,0.8479009,1.477589E-03,37.8685,18.17812, 175
09/06/2020 20:10:42,0.0000421,5.522696E-03,2.831279E-02,0.1213004,0.6655774,0.841143,0.8384361,1.451569E-03,37.86303,18.17821, 175
09/06/2020 20:11:02,0.0000426,5.514096E-03,2.789817E-02,0.1195901,0.6586841,0.8322858,0.8293008,1.425805E-03,37.87317,18.17836, 175
09/06/2020 20:11:22,4.305E-05,5.507811E-03,2.752463E-02,0.1175219,0.6518614,0.823472,0.8203374,1.400347E-03,37.87089,18.17833, 175
09/06/2020 20:11:42,0.0000434,5.493378E-03,2.716557E-02,0.1154879,0.6455978,0.814864,0.8113841,1.374925E-03,37.8694,18.17837, 175
09/06/2020 20:12:02,0.0000435,5.47613E-03,2.680661E-02,0.1134874,0.6375291,0.8061712,0.8024877,1.349327E-03,37.8717,18.17828, 175
09/06/2020 20:12:22,4.405E-05,5.475426E-03,2.643663E-02,0.1114937,0.6303682,0.7975123,0.7934514,1.324068E-03,37.86125,18.17833, 175
09/06/2020 20:12:42,4.435E-05,5.456819E-03,2.605601E-02,0.1094499,0.6233243,0.7881733,0.7841977,1.298483E-03,37.86269,18.17839, 175
09/06/2020 20:13:02,0.0000437,5.458881E-03,0.0256739,0.1075101,0.6159259,0.7788069,0.7746128,1.272372E-03,37.86764,18.17837, 175
09/06/2020 20:13:22,0.0000439,5.416891E-03,2.529527E-02,0.1053971,0.6076266,0.769175,0.7645959,1.245844E-03,37.86513,18.17837, 175
09/06/2020 20:13:42,4.305E-05,5.404017E-03,2.492066E-02,0.1033266,0.5981972,0.7589819,0.7540706,1.218405E-03,37.86412,18.1784, 175
09/06/2020 20:14:02,4.345E-05,5.401956E-03,0.0245165,0.1011516,0.5892298,0.7479669,0.7431058,1.190363E-03,37.84447,18.17839, 175
09/06/2020 20:14:22,4.405E-05,5.380835E-03,2.411989E-02,0.0990001,0.5810389,0.7367066,0.7316326,1.161711E-03,37.84785,18.17843, 175
09/06/2020 20:14:42,0.0000443,5.351216E-03,2.370207E-02,9.672263E-02,0.5708838,0.7248103,0.7196018,1.132678E-03,37.85658,18.17842, 175
09/06/2020 20:15:02,4.425E-05,5.314154E-03,2.327043E-02,9.454148E-02,0.5607603,0.7124709,0.7073146,1.103484E-03,37.82954,18.17848, 175
09/06/2020 20:15:22,0.0000442,5.290972E-03,2.283195E-02,9.221523E-02,0.5501724,0.6998019,0.6945537,1.074236E-03,37.77809,18.17846, 175
09/06/2020 20:15:42,4.465E-05,5.253507E-03,2.238605E-02,8.988281E-02,0.5392086,0.6864772,0.6813744,1.045141E-03,37.79301,18.17848, 175
09/06/2020 20:16:02,4.475E-05,5.214535E-03,2.191971E-02,8.753507E-02,0.5279381,0.6729693,0.6678948,1.016226E-03,37.79993,18.17846, 175
09/06/2020 20:16:22,0.0000441,5.168824E-03,2.143705E-02,8.512314E-02,0.5123703,0.6590043,0.6541367,9.87479E-04,37.79773,18.17853, 175
09/06/2020 20:16:42,4.435E-05,5.137947E-03,2.096369E-02,8.279649E-02,0.5001723,0.6449673,0.6404305,9.595582E-04,37.78252,18.17862, 175
09/06/2020 20:17:02,4.435E-05,5.100684E-03,2.050016E-02,8.048067E-02,0.488512,0.6308634,0.6266202,9.319237E-04,37.77991,18.17865, 175
09/06/2020 20:17:22,4.425E-05,5.042401E-03,2.003601E-02,7.823668E-02,0.4769129,0.6170883,0.6129265,9.049724E-04,37.77118,18.17857, 175
09/06/2020 20:17:42,4.365E-05,4.999254E-03,1.956974E-02,7.593367E-02,0.4655113,0.6032838,0.5993528,8.784223E-04,37.76828,18.1787, 175
09/06/2020 20:18:02,4.415E-05,4.961287E-03,1.911244E-02,7.374383E-02,0.4539379,0.5895297,0.5857618,8.526733E-04,37.7728,18.17863, 175
09/06/2020 20:18:22,0.0000441,4.92146E-03,1.865542E-02,7.155868E-02,0.4425129,0.5757291,0.5723689,8.274234E-04,37.7489,18.17863, 175
09/06/2020 20:18:42,0.0000437,4.869814E-03,1.821296E-02,6.946237E-02,0.4311912,0.5621725,0.5591851,8.028424E-04,37.76612,18.17868, 175
09/06/2020 20:19:02,0.000044,4.832753E-03,1.778302E-02,6.742783E-02,0.4201564,0.5488846,0.5462269,7.786698E-04,37.73756,18.1787, 175
09/06/2020 20:19:22,0.0000435,4.789556E-03,1.736902E-02,6.548199E-02,0.4097126,0.5361763,0.5335378,7.552642E-04,37.73149,18.17868, 175
09/06/2020 20:19:42,0.0000428,4.746409E-03,1.697482E-02,6.356582E-02,0.3993877,0.5233779,0.5210829,7.322406E-04,37.73657,18.1787, 175
09/06/2020 20:20:02,0.0000433,4.70799E-03,0.0165762,6.168509E-02,0.3886971,0.5107189,0.5086725,7.096551E-04,37.71492,18.17868, 175
09/06/2020 20:20:22,0.000044,4.664893E-03,1.619468E-02,5.991196E-02,0.3781996,0.4981103,0.4963902,6.873765E-04,37.71562,18.1787, 175
09/06/2020 20:20:42,0.0000426,4.631352E-03,1.581269E-02,5.814853E-02,0.3680953,0.4855736,0.4843234,6.658175E-04,37.70866,18.17871, 175
09/06/2020 20:21:02,4.365E-05,4.591072E-03,0.0154525,5.643617E-02,0.3582731,0.4733659,0.472394,6.445562E-04,37.70347,18.17871, 175
09/06/2020 20:21:22,4.365E-05,4.546567E-03,1.508012E-02,5.476305E-02,0.347932,0.4610648,0.4603804,6.238769E-04,37.7149,18.1787, 175
09/06/2020 20:21:42,0.0000425,4.507795E-03,1.472052E-02,5.312034E-02,0.338041,0.4486481,0.4482369,6.035633E-04,37.71711,18.17871, 175
09/06/2020 20:22:02,4.265E-05,4.473147E-03,1.435663E-02,5.146192E-02,0.3280127,0.4362861,0.4361304,5.843256E-04,37.70599,18.17871, 175
09/06/2020 20:22:22,4.275E-05,4.434627E-03,1.399646E-02,4.985129E-02,0.3177542,0.4240649,0.4242116,5.659515E-04,37.70627,18.17873, 175
09/06/2020 20:22:42,0.0000424,4.385949E-03,0.0136555,0.0483324,0.3077045,0.4117965,0.4124004,5.489625E-04,37.7112,18.17873, 175
09/06/2020 20:23:02,0.0000427,4.350446E-03,1.330809E-02,4.679345E-02,0.2979799,0.399595,0.4004915,5.327507E-04,37.71128,18.1787, 175
09/06/2020 20:23:22,0.0000438,4.317508E-03,1.295373E-02,4.526656E-02,0.2883141,0.3874027,0.3885009,5.176195E-04,37.71621,18.17871, 175
09/06/2020 20:23:42,4.415E-05,4.266416E-03,1.260102E-02,4.379162E-02,0.278231,0.3751422,0.3765384,5.03115E-04,37.7162,18.17874, 175
09/06/2020 20:24:02,0.0000446,4.225482E-03,1.225242E-02,4.233544E-02,0.268805,0.3629229,0.364639,4.894938E-04,37.72211,18.17876, 175
09/06/2020 20:24:22,0.0000446,4.19355E-03,1.190779E-02,4.091594E-02,0.2593995,0.3507332,0.3527455,4.773904E-04,37.71534,18.17894, 175
09/06/2020 20:24:42,4.445E-05,4.145022E-03,1.157368E-02,3.954601E-02,0.2500207,0.3386476,0.340879,4.636768E-04,37.71376,18.17892, 175
09/06/2020 20:25:02,0.000044,4.105547E-03,1.122598E-02,3.816336E-02,0.2406851,0.3264145,0.3289723,4.498812E-04,37.71601,18.17892, 175
09/06/2020 20:25:22,4.405E-05,4.078794E-03,1.088977E-02,3.682637E-02,0.2314318,0.3145087,0.3171212,4.360131E-04,37.72007,18.17897, 175
09/06/2020 20:25:42,4.285E-05,4.023327E-03,1.054665E-02,3.550385E-02,0.2224555,0.3037794,0.3053172,4.220807E-04,37.72788,18.17899, 175
09/06/2020 20:26:02,0.0000426,3.99416E-03,1.023143E-02,3.420722E-02,0.2135981,0.2920997,0.2936974,4.080963E-04,37.73962,18.17905, 175
09/06/2020 20:26:22,0.000042,3.941911E-03,9.904801E-03,3.297504E-02,0.2049847,0.2805456,0.2822524,3.941623E-04,37.74266,18.17903, 175
09/06/2020 20:26:42,4.255E-05,3.90319E-03,9.583336E-03,3.175407E-02,0.1965864,0.2692863,0.2710136,3.802218E-04,37.7459,18.17905, 175
09/06/2020 20:27:02,4.215E-05,3.86653E-03,9.263241E-03,3.056985E-02,0.1889151,0.2581894,0.2599102,3.663033E-04,37.74997,18.17908, 175
09/06/2020 20:27:22,0.0000424,3.832184E-03,8.944462E-03,2.941229E-02,0.1819561,0.2472785,0.2490271,3.524057E-04,37.7542,18.17905, 175
09/06/2020 20:27:42,4.265E-05,3.788434E-03,8.637096E-03,2.830476E-02,0.1740204,0.2366854,0.2383845,3.386202E-04,37.75114,18.17905, 175
09/06/2020 20:28:02,0.0000424,3.738348E-03,8.329703E-03,2.721559E-02,0.1663458,0.2263365,0.2280075,3.249405E-04,37.76102,18.17905, 175
09/06/2020 20:28:22,4.295E-05,3.706164E-03,8.032278E-03,0.0261635,0.1589476,0.21627,0.2178822,3.113646E-04,37.75797,18.17908, 175
09/06/2020 20:28:42,4.375E-05,3.668046E-03,7.737538E-03,2.513064E-02,0.1516347,0.2064604,0.2080783,2.979434E-04,37.75149,18.17905, 175
09/06/2020 20:29:02,4.395E-05,3.620323E-03,7.444528E-03,2.414002E-02,0.1447296,0.1969217,0.1984982,2.846441E-04,37.74857,18.17902, 175
09/06/2020 20:29:22,0.0000435,3.573908E-03,7.160272E-03,2.317781E-02,0.1376549,0.1876094,0.1891697,2.715008E-04,37.72817,18.179, 175
09/06/2020 20:29:42,0.0000427,3.541221E-03,6.870437E-03,2.224037E-02,0.1310946,0.1785593,0.1800744,2.584902E-04,37.71353,18.179, 175
09/06/2020 20:30:02,4.285E-05,3.502701E-03,6.598135E-03,2.132303E-02,0.1250743,0.1698121,0.1712575,2.456209E-04,37.70694,18.17902, 175
09/06/2020 20:30:22,0.0000423,3.461968E-03,6.323199E-03,2.044358E-02,0.1191265,0.1613283,0.1627256,2.329718E-04,37.69321,18.17899, 175
09/06/2020 20:30:42,4.265E-05,3.424303E-03,6.06342E-03,1.957267E-02,0.1130706,0.1530964,0.1544617,2.205603E-04,37.68488,18.17896, 175
09/06/2020 20:31:02,4.295E-05,3.381006E-03,5.802737E-03,1.875094E-02,0.1072707,0.1452411,0.1464643,2.084231E-04,37.67915,18.17891, 175
09/06/2020 20:31:22,0.0000431,3.359332E-03,5.552124E-03,1.794991E-02,0.1017279,0.1376451,0.1387808,1.966454E-04,37.67585,18.17897, 175
09/06/2020 20:31:42,4.31579E-05,3.307748E-03,5.30613E-03,0.0171906,9.644421E-02,0.1305016,0.1315552,1.855422E-04,37.67134,18.17892, 175
09/06/2020 20:32:02,4.309524E-05,3.27267E-03,5.071145E-03,1.643899E-02,0.0913636,0.1234609,0.1244512,1.745456E-04,37.66996,18.17897, 175
09/06/2020 20:32:22,4.363158E-05,3.252749E-03,4.840847E-03,1.572961E-02,0.0863551,0.1167007,0.1176133,1.639484E-04,37.66231,18.17894, 175
09/06/2020 20:32:42,0.0000437,3.206106E-03,4.617425E-03,1.504435E-02,8.170673E-02,0.110312,0.1112237,1.540172E-04,37.66066,18.17892, 175
09/06/2020 20:33:02,0.0000437,3.175833E-03,4.399113E-03,0.0143652,7.714921E-02,0.10408,0.1049412,1.44232E-04,37.66156,18.17891, 175
09/06/2020 20:33:22,0.0000438,3.12283E-03,4.182584E-03,1.368394E-02,7.285089E-02,9.810476E-02,9.935378E-02,1.348542E-04,37.66002,18.17899, 175
09/06/2020 20:33:42,4.405E-05,3.104224E-03,3.977518E-03,1.307599E-02,6.862462E-02,9.238971E-02,9.360733E-02,1.259352E-04,37.66261,18.17903, 175
09/06/2020 20:34:02,4.395E-05,3.075057E-03,3.778287E-03,1.248331E-02,6.463648E-02,8.693697E-02,8.809719E-02,1.174722E-04,37.65949,18.17903, 175
09/06/2020 20:34:22,0.0000433,3.042873E-03,3.576294E-03,1.190828E-02,6.078582E-02,8.172587E-02,8.284226E-02,1.094795E-04,37.66347,18.179, 175
09/06/2020 20:34:42,4.295E-05,3.018383E-03,3.391498E-03,1.135869E-02,0.056785,7.676503E-02,7.783932E-02,1.0195E-04,37.66523,18.179, 175
09/06/2020 20:35:02,0.0000425,2.990524E-03,3.21091E-03,1.081756E-02,5.328162E-02,7.201841E-02,7.307198E-02,9.487727E-05,37.66504,18.17896, 175
09/06/2020 20:35:22,4.275E-05,2.949439E-03,3.033033E-03,1.030729E-02,5.001485E-02,6.747866E-02,6.855255E-02,8.8263E-05,37.66356,18.179, 175
09/06/2020 20:35:42,0.0000442,2.933046E-03,2.863289E-03,9.820705E-03,4.694743E-02,0.0632595,6.428947E-02,8.207063E-05,37.66326,18.179, 175
09/06/2020 20:36:02,4.485E-05,2.917708E-03,2.705217E-03,9.364333E-03,4.401726E-02,5.921296E-02,6.019359E-02,7.627531E-05,37.66098,18.17899, 175
09/06/2020 20:36:22,0.0000441,2.894375E-03,2.551947E-03,8.922972E-03,4.125443E-02,5.539172E-02,5.634677E-02,7.086543E-05,37.66241,18.17897, 175
09/06/2020 20:36:42,4.475E-05,2.862895E-03,2.397592E-03,8.50061E-03,3.868022E-02,5.174888E-02,5.270762E-02,6.580266E-05,37.65265,18.179, 175
09/06/2020 20:37:02,0.0000451,2.840265E-03,2.252817E-03,8.098168E-03,3.619754E-02,4.834288E-02,4.925626E-02,6.106669E-05,37.64544,18.179, 175
09/06/2020 20:37:22,4.465E-05,2.808333E-03,2.128363E-03,7.710662E-03,3.382534E-02,4.510666E-02,4.599561E-02,5.661858E-05,37.64544,18.17903, 175
09/06/2020 20:37:42,4.495E-05,2.793548E-03,2.001869E-03,7.333662E-03,3.163402E-02,4.204543E-02,4.291661E-02,5.243838E-05,37.63747,18.17896, 175
09/06/2020 20:38:02,4.545E-05,2.76232E-03,1.861251E-03,6.973993E-03,2.954429E-02,0.039173,4.001776E-02,4.852019E-05,37.63809,18.17896, 175
09/06/2020 20:38:22,0.0000455,2.753218E-03,1.744956E-03,6.641147E-03,2.757737E-02,3.646827E-02,3.729688E-02,4.484498E-05,37.62583,18.17888, 175
09/06/2020 20:38:42,4.575E-05,2.73089E-03,1.635916E-03,6.320186E-03,2.572529E-02,3.392064E-02,3.473594E-02,4.141417E-05,37.62669,18.17888, 175
09/06/2020 20:39:02,0.000045,2.713541E-03,1.524733E-03,6.009426E-03,2.398524E-02,3.153061E-02,3.232846E-02,3.820665E-05,37.61483,18.17891, 175
09/06/2020 20:39:22,0.000044,2.703484E-03,1.420883E-03,5.714482E-03,2.236164E-02,2.929229E-02,3.007426E-02,3.520272E-05,37.61245,18.17877, 175
09/06/2020 20:39:42,4.455E-05,2.691012E-03,1.318841E-03,5.449505E-03,2.081019E-02,2.719809E-02,2.796318E-02,3.239536E-05,37.61267,18.17877, 175
09/06/2020 20:40:02,0.0000451,2.667327E-03,1.224777E-03,5.183242E-03,1.936773E-02,2.523064E-02,2.596354E-02,3.073358E-05,37.62303,18.17731, 175
09/06/2020 20:40:22,4.485E-05,2.651235E-03,1.140577E-03,4.946199E-03,1.855761E-02,2.339473E-02,2.413036E-02,2.682373E-05,37.63709,18.17703, 175
09/06/2020 20:40:42,0.0000445,2.642837E-03,1.055525E-03,4.696482E-03,1.736163E-02,2.166115E-02,2.240273E-02,2.462487E-05,37.62746,18.17726, 175
09/06/2020 20:41:02,0.0000446,2.625387E-03,9.741645E-04,4.470021E-03,1.612657E-02,2.009512E-02,2.079232E-02,2.260207E-05,37.36449,18.1774, 175
09/06/2020 20:41:22,4.515E-05,2.612413E-03,9.023321E-04,4.250002E-03,1.493715E-02,1.861046E-02,1.929553E-02,2.070882E-05,37.54659,18.17761, 175
09/06/2020 20:41:42,0.0000448,2.600445E-03,8.319714E-04,4.053124E-03,1.335263E-02,1.722303E-02,1.789511E-02,1.892359E-05,37.56848,18.17784, 175
09/06/2020 20:42:02,4.495E-05,2.591242E-03,7.666716E-04,3.863473E-03,1.237949E-02,0.0159095,0.0166012,1.7318E-05,37.56886,18.17789, 175
09/06/2020 20:42:22,0.0000454,2.587018E-03,7.016041E-04,3.691097E-03,1.146144E-02,1.471914E-02,1.540075E-02,1.581949E-05,37.5627,18.17801, 175
09/06/2020 20:42:42,4.505E-05,2.571831E-03,6.457029E-04,3.523974E-03,0.0106138,1.361263E-02,1.427983E-02,1.444477E-05,37.55397,18.17812, 175
09/06/2020 20:43:02,4.515E-05,2.560567E-03,5.922805E-04,3.363695E-03,9.81594E-03,1.257457E-02,1.325649E-02,1.3254E-05,37.54964,18.17819, 175
09/06/2020 20:43:22,0.0000439,2.543218E-03,5.385224E-04,3.207672E-03,9.141913E-03,1.159114E-02,1.229925E-02,1.213741E-05,37.53624,18.17833, 175
09/06/2020 20:43:42,0.000043,2.529137E-03,4.858746E-04,3.074503E-03,8.47117E-03,1.072049E-02,1.141592E-02,1.112395E-05,37.5349,18.1784, 175
09/06/2020 20:44:02,4.345E-05,2.530042E-03,4.427545E-04,2.939838E-03,7.821749E-03,9.90486E-03,0.0105928,1.020451E-05,37.52356,18.17839, 175
09/06/2020 20:44:22,4.325E-05,2.510179E-03,4.045402E-04,2.81729E-03,7.227424E-03,9.118551E-03,9.839134E-03,9.361522E-06,37.51517,18.17842, 175
09/06/2020 20:44:42,4.375E-05,2.514453E-03,3.635891E-04,2.708814E-03,6.673886E-03,8.423771E-03,9.13941E-03,8.608933E-06,37.51221,18.17848, 175
09/06/2020 20:45:02,0.0000428,2.497506E-03,3.259945E-04,0.0026068,6.144612E-03,7.758311E-03,8.479789E-03,7.897435E-06,37.4956,18.17863, 175
09/06/2020 20:45:22,0.0000435,2.499367E-03,2.917825E-04,2.504574E-03,5.654634E-03,7.154019E-03,7.866016E-03,7.242104E-06,37.48708,18.17846, 175
09/06/2020 20:45:42,0.0000426,2.483526E-03,2.733984E-04,2.410976E-03,5.203912E-03,6.571321E-03,7.313767E-03,6.635937E-06,37.46223,18.17846, 175
09/06/2020 20:46:02,4.295E-05,2.482621E-03,2.414585E-04,2.324931E-03,4.782632E-03,6.050731E-03,6.791526E-03,6.108758E-06,37.5155,18.17859, 175
09/06/2020 20:46:22,0.0000439,2.470552E-03,2.139339E-04,2.245022E-03,4.39134E-03,5.564266E-03,6.312471E-03,5.612551E-06,37.48003,18.17859, 175
09/06/2020 20:46:42,4.385E-05,2.470955E-03,1.972023E-04,2.172552E-03,4.033499E-03,5.111579E-03,5.859934E-03,5.143368E-06,37.47377,18.17857, 175
09/06/2020 20:47:02,0.0000431,2.458785E-03,1.690322E-04,2.101711E-03,3.69442E-03,4.689401E-03,5.447484E-03,4.71952E-06,37.46332,18.17862, 175
09/06/2020 20:47:22,4.265E-05,2.460595E-03,1.474205E-04,2.037158E-03,3.382606E-03,4.30962E-03,5.063695E-03,4.330797E-06,37.45866,18.17846, 175
09/06/2020 20:47:42,4.285E-05,2.461199E-03,1.337357E-04,1.978856E-03,3.089051E-03,3.945737E-03,4.708518E-03,3.968819E-06,37.44479,18.17845, 175
09/06/2020 20:48:02,0.0000427,2.454008E-03,1.147061E-04,1.922931E-03,2.822842E-03,3.608253E-03,4.373563E-03,3.638151E-06,37.43582,18.17848, 175
09/06/2020 20:48:22,4.275E-05,2.447873E-03,1.019508E-04,1.872355E-03,2.572291E-03,3.307617E-03,4.06855E-03,3.333371E-06,37.43406,18.17865, 175
09/06/2020 20:48:42,4.335E-05,2.439525E-03,8.795613E-05,1.829294E-03,2.34554E-03,3.029269E-03,3.784149E-03,3.053078E-06,37.43668,18.17867, 175
09/06/2020 20:49:02,4.385E-05,2.427959E-03,7.21024E-05,1.784163E-03,2.135857E-03,2.776775E-03,3.526607E-03,2.797962E-06,37.43597,18.17873, 175
09/06/2020 20:49:22,4.465E-05,2.438218E-03,6.040575E-05,1.746835E-03,1.947778E-03,2.524231E-03,3.287891E-03,2.563562E-06,37.43262,18.17874, 175
09/06/2020 20:49:42,0.0000434,2.432988E-03,5.015504E-05,1.717923E-03,1.771527E-03,2.297541E-03,3.065307E-03,2.348689E-06,37.42785,18.17868, 175
09/06/2020 20:50:02,4.345E-05,2.432485E-03,4.160848E-05,1.680385E-03,1.610553E-03,2.116565E-03,2.870215E-03,2.149555E-06,37.4425,18.17873, 175
09/06/2020 20:50:22,0.000044,2.426551E-03,3.383654E-05,1.648616E-03,1.458787E-03,1.930983E-03,0.0026828,1.97261E-06,37.44456,18.17871, 175
09/06/2020 20:50:42,4.385E-05,2.415286E-03,2.521252E-05,1.620299E-03,1.320806E-03,1.741687E-03,2.511662E-03,1.809089E-06,37.46482,18.17871, 175
09/06/2020 20:51:02,0.000044,2.425394E-03,2.053903E-05,1.59666E-03,1.200236E-03,1.590576E-03,2.354385E-03,1.661864E-06,37.46752,18.17868, 175
09/06/2020 20:51:22,0.0000429,2.424036E-03,1.465197E-05,1.578312E-03,1.084059E-03,1.439962E-03,2.215138E-03,1.52861E-06,37.49013,18.17859, 175
09/06/2020 20:51:42,4.335E-05,2.425595E-03,4.607829E-06,1.548998E-03,9.814043E-04,1.319509E-03,2.076994E-03,1.408998E-06,37.50854,18.17876, 175
09/06/2020 20:52:02,0.0000443,2.413577E-03,8.894018E-06,1.534485E-03,8.911432E-04,1.213271E-03,1.964006E-03,1.304598E-06,37.53731,18.17894, 175
09/06/2020 20:52:22,4.425E-05,2.434848E-03,1.715942E-06,1.516482E-03,8.043682E-04,1.114463E-03,1.857186E-03,1.206788E-06,37.57444,18.17891, 175
09/06/2020 20:52:42,4.325E-05,2.423383E-03,-4.558419E-06,1.502122E-03,7.208379E-04,1.022192E-03,1.759128E-03,1.119275E-06,37.51845,18.17876, 175
09/06/2020 20:53:02,0.000044,2.427758E-03,-5.668697E-06,1.490178E-03,6.509907E-04,9.299212E-04,1.674574E-03,1.039504E-06,37.5505,18.17876, 175
09/06/2020 20:53:22,4.405E-05,2.434345E-03,-8.147456E-06,1.469415E-03,5.941215E-04,8.294286E-04,1.590247E-03,9.675952E-07,37.56275,18.17882, 175
09/06/2020 20:53:42,4.495E-05,2.42987E-03,-1.612596E-05,1.463337E-03,5.353782E-04,7.617732E-04,1.523025E-03,9.016013E-07,37.57872,18.17888, 175
09/06/2020 20:54:02,4.445E-05,2.432585E-03,-1.400869E-05,1.452467E-03,4.886857E-04,6.968914E-04,1.447624E-03,8.418818E-07,37.59299,18.1788, 175
09/06/2020 20:54:22,4.475E-05,2.42821E-03,-1.801086E-05,1.446197E-03,4.410059E-04,6.304742E-04,1.388956E-03,7.866119E-07,37.57806,18.17879, 175
09/06/2020 20:54:42,0.0000442,2.424489E-03,-1.362138E-05,1.430534E-03,3.989888E-04,5.841159E-04,1.337525E-03,7.359481E-07,37.60711,18.1788, 175
09/06/2020 20:55:02,0.0000441,2.435251E-03,-2.196138E-05,1.423402E-03,3.580196E-04,5.486538E-04,1.279684E-03,6.896202E-07,37.61106,18.1788, 175
