Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
04/06/2020 00:50:02,0.0000423,2.007204E-03,-2.712546E-05,7.027223E-04,-2.152485E-05,8.650703E-05,3.790744E-04,5.382061E-07,37.5307,18.17993, 175
04/06/2020 00:50:22,4.205E-05,2.00122E-03,-2.087692E-05,6.955136E-04,-2.68047E-05,7.878063E-05,3.835212E-04,5.346425E-07,37.53361,18.17993, 175
04/06/2020 00:50:42,4.215E-05,1.996493E-03,-3.484577E-05,6.99674E-04,-2.087998E-05,7.392688E-05,3.761856E-04,5.290546E-07,37.53825,18.17992, 175
04/06/2020 00:51:02,0.0000424,1.995437E-03,-2.56537E-05,6.960888E-04,-2.001344E-05,7.516509E-05,3.764777E-04,5.217988E-07,37.5596,18.17995, 175
04/06/2020 00:51:22,0.0000435,1.998856E-03,-2.926856E-05,6.947276E-04,-2.279443E-05,6.525947E-05,3.752118E-04,5.144694E-07,37.56785,18.17996, 175
04/06/2020 00:51:42,4.425E-05,1.996845E-03,-3.012063E-05,6.915067E-04,-1.979177E-05,5.045056E-05,3.71333E-04,5.084985E-07,37.52795,18.17996, 175
04/06/2020 00:52:02,4.275E-05,1.988648E-03,-2.309748E-05,6.954178E-04,-2.714728E-05,6.174297E-05,3.786524E-04,5.039942E-07,37.55041,18.17996, 175
04/06/2020 00:52:22,4.275E-05,2.012535E-03,-2.441432E-05,6.957437E-04,-2.617998E-05,3.970296E-05,3.790744E-04,5.006058E-07,37.5617,18.17996, 175
04/06/2020 00:52:42,4.315E-05,2.005997E-03,-2.996571E-05,6.997507E-04,-2.176667E-05,5.773119E-05,3.695965E-04,4.983463E-07,37.57378,18.17993, 175
04/06/2020 00:53:02,4.325E-05,1.997348E-03,-3.086942E-05,6.852182E-04,-2.341915E-05,5.882081E-05,3.716089E-04,4.983209E-07,37.59185,18.17996, 175
04/06/2020 00:53:22,0.0000436,1.996191E-03,-2.402701E-05,6.917367E-04,-2.678455E-05,5.683969E-05,3.765102E-04,4.994063E-07,37.60055,18.17999, 175
04/06/2020 00:53:42,0.000044,2.008864E-03,-1.83207E-05,6.911232E-04,-2.267352E-05,7.115331E-05,3.80746E-04,5.025623E-07,37.609,18.17998, 175
04/06/2020 00:54:02,4.415E-05,1.99428E-03,-2.087692E-05,6.94325E-04,-1.785717E-05,6.986558E-05,3.807136E-04,5.025853E-07,37.6204,18.17992, 175
04/06/2020 00:54:22,0.0000432,2.007958E-03,-2.038633E-05,6.963764E-04,-1.969101E-05,6.733964E-05,3.815088E-04,5.015585E-07,37.66734,18.17998, 175
04/06/2020 00:54:42,4.295E-05,2.004539E-03,-2.397537E-05,7.012461E-04,-2.386249E-05,7.194576E-05,3.80178E-04,5.002082E-07,37.63217,18.17996, 175
04/06/2020 00:55:02,0.0000421,2.009769E-03,-2.056708E-05,6.982553E-04,-2.692561E-05,6.253542E-05,3.794801E-04,4.942574E-07,37.56303,18.17996, 175
04/06/2020 00:55:22,4.265E-05,2.02043E-03,-1.607432E-05,6.914108E-04,-2.019481E-05,6.768634E-05,3.814276E-04,4.963716E-07,37.59393,18.17999, 175
04/06/2020 00:55:42,0.0000427,1.998303E-03,-1.976664E-05,6.979677E-04,-1.896553E-05,6.204014E-05,3.779708E-04,5.046845E-07,37.6051,18.18002, 175
04/06/2020 00:56:02,0.0000431,2.016005E-03,-2.647995E-05,6.958779E-04,-1.797808E-05,7.575942E-05,3.85631E-04,5.123911E-07,37.61826,18.17999, 175
04/06/2020 00:56:22,4.305E-05,2.005545E-03,-2.082528E-05,6.975842E-04,-1.807884E-05,7.88797E-05,3.885198E-04,5.221126E-07,37.63103,18.18005, 175
04/06/2020 00:56:42,4.365E-05,2.004187E-03,-2.015395E-05,7.012269E-04,-9.735878E-06,7.244104E-05,3.874974E-04,5.251311E-07,37.63586,18.18002, 175
04/06/2020 00:57:02,4.305E-05,2.004439E-03,-2.08511E-05,7.020321E-04,-1.840128E-05,7.892922E-05,3.87757E-04,5.236952E-07,37.63951,18.1801, 175
04/06/2020 00:57:22,0.0000425,1.996895E-03,-2.663487E-05,6.969324E-04,-2.05777E-05,8.056365E-05,3.848682E-04,5.183624E-07,37.6515,18.17999, 175
04/06/2020 00:57:42,4.295E-05,1.997951E-03,-2.170318E-05,6.910082E-04,-1.8099E-05,7.343161E-05,3.885198E-04,5.136295E-07,37.65082,18.18018, 175
04/06/2020 00:58:02,4.385E-05,2.016256E-03,-2.849395E-05,6.999999E-04,-1.032029E-05,8.457543E-05,3.86978E-04,5.106123E-07,37.65512,18.18018, 175
04/06/2020 00:58:22,0.0000437,2.014295E-03,-2.017977E-05,6.98792E-04,-7.720669E-06,8.224761E-05,3.814276E-04,5.111754E-07,37.6625,18.18004, 175
04/06/2020 00:58:42,0.0000427,2.008914E-03,-1.713296E-05,6.972391E-04,-1.533816E-05,6.580428E-05,3.836348E-04,5.132005E-07,37.67157,18.1801, 175
04/06/2020 00:59:02,0.0000436,2.013993E-03,-2.252943E-05,6.96664E-04,-1.555983E-05,6.927124E-05,3.824176E-04,5.155593E-07,37.68874,18.18013, 175
04/06/2020 00:59:22,4.305E-05,1.998605E-03,-2.079946E-05,6.98006E-04,-1.471344E-05,6.42689E-05,3.817198E-04,5.182083E-07,37.69535,18.18004, 175
04/06/2020 00:59:42,0.0000435,2.016356E-03,-2.05929E-05,6.96108E-04,-1.354462E-05,9.061785E-05,3.845761E-04,5.207046E-07,37.69403,18.18013, 175
04/06/2020 01:00:02,0.0000442,2.026012E-03,-2.583444E-05,7.060199E-04,-6.753368E-06,8.408014E-05,3.849007E-04,5.20908E-07,37.70518,18.18011, 175
04/06/2020 01:00:22,0.0000446,2.010222E-03,-1.628089E-05,7.004217E-04,-1.402827E-05,9.012257E-05,3.94054E-04,5.179043E-07,37.71205,18.18008, 175
04/06/2020 01:00:42,0.0000445,2.01691E-03,-2.330404E-05,7.030483E-04,-1.807884E-05,9.482774E-05,3.894449E-04,5.139472E-07,37.73027,18.18004, 175
04/06/2020 01:01:02,4.405E-05,2.011378E-03,-2.511147E-05,7.077454E-04,-1.255717E-05,8.724994E-05,3.799832E-04,5.107164E-07,37.75267,18.18016, 175
04/06/2020 01:01:22,4.445E-05,2.023699E-03,-2.59119E-05,7.042178E-04,-1.084424E-05,8.254477E-05,3.822553E-04,5.102389E-07,37.78824,18.18007, 175
04/06/2020 01:01:42,4.335E-05,2.02918E-03,-1.176231E-05,7.012077E-04,-1.453207E-05,7.011322E-05,3.858582E-04,5.117685E-07,37.65063,18.18005, 175
04/06/2020 01:02:02,4.345E-05,2.02571E-03,-1.943098E-05,7.06806E-04,-1.678911E-05,7.09552E-05,3.828558E-04,5.130769E-07,37.71606,18.18011, 175
04/06/2020 01:02:22,0.0000438,2.024352E-03,-1.333736E-05,7.004983E-04,-1.211382E-05,8.85872E-05,3.838782E-04,5.145309E-07,37.73208,18.18018, 175
04/06/2020 01:02:42,0.0000435,2.026816E-03,-1.888875E-05,7.078029E-04,-1.43104E-05,8.76957E-05,3.870267E-04,5.173015E-07,37.7397,18.18015, 175
04/06/2020 01:03:02,4.355E-05,2.038936E-03,-1.754609E-05,7.125768E-04,-7.861733E-06,8.115799E-05,3.865074E-04,5.213465E-07,37.75001,18.18013, 175
04/06/2020 01:03:22,0.0000425,2.026967E-03,-2.020559E-05,7.041027E-04,-1.14085E-05,8.467448E-05,3.851117E-04,5.260474E-07,37.75492,18.1801, 175
04/06/2020 01:03:42,4.385E-05,2.026867E-03,-1.555792E-05,7.016871E-04,-3.851468E-06,7.437263E-05,3.879355E-04,5.37493E-07,37.76456,18.18015, 175
04/06/2020 01:04:02,4.495E-05,2.033605E-03,-9.877424E-06,7.049655E-04,-4.274661E-06,7.679952E-05,3.922363E-04,5.331246E-07,37.75697,18.18013, 175
04/06/2020 01:04:22,0.0000444,2.02913E-03,-2.180646E-05,7.10928E-04,-5.463635E-06,1.079527E-04,3.859069E-04,5.291191E-07,37.76407,18.18015, 175
04/06/2020 01:04:42,4.415E-05,2.020732E-03,-1.413779E-05,7.105254E-04,-7.861733E-06,1.092404E-04,3.905972E-04,5.4335E-07,37.76055,18.18018, 175
04/06/2020 01:05:02,0.0000447,2.030236E-03,-1.589358E-05,7.068443E-04,4.409276E-07,1.071107E-04,3.975433E-04,5.540314E-07,37.75612,18.18011, 175
04/06/2020 01:05:22,4.405E-05,2.025609E-03,-1.362138E-05,7.061542E-04,-7.05565E-06,1.026037E-04,3.954659E-04,5.526201E-07,37.76136,18.18021, 175
04/06/2020 01:05:42,4.475E-05,2.030538E-03,-1.349228E-05,7.098352E-04,3.766022E-06,9.314379E-05,4.021686E-04,5.617784E-07,37.76131,18.18019, 175
04/06/2020 01:06:02,4.475E-05,2.026515E-03,-1.460256E-05,7.067677E-04,2.113551E-06,9.576878E-05,4.038402E-04,5.571744E-07,37.75273,18.18022, 175
04/06/2020 01:06:22,0.0000441,2.030236E-03,-1.418943E-05,7.067677E-04,-2.420669E-06,9.299521E-05,3.980464E-04,5.435168E-07,37.74907,18.18018, 175
04/06/2020 01:06:42,4.445E-05,2.013641E-03,-1.997321E-05,7.126151E-04,1.085794E-06,9.096455E-05,3.985332E-04,5.426346E-07,37.73808,18.18013, 175
04/06/2020 01:07:02,0.0000446,2.024755E-03,-1.145247E-05,7.088574E-04,2.87933E-06,9.502585E-05,4.058202E-04,5.514493E-07,37.72375,18.18011, 175
04/06/2020 01:07:22,4.395E-05,2.022089E-03,-2.141915E-05,7.037768E-04,-4.335117E-06,1.072593E-04,4.038078E-04,5.460469E-07,37.71738,18.1801, 175
04/06/2020 01:07:42,4.375E-05,2.031543E-03,-6.856436E-06,7.025881E-04,-3.629794E-06,1.2083E-04,4.01698E-04,5.373046E-07,37.69064,18.18007, 175
04/06/2020 01:08:03,0.0000431,2.018821E-03,-1.449928E-05,7.078029E-04,-1.031788E-07,1.013159E-04,4.092933E-04,5.482814E-07,37.70952,18.18001, 175
04/06/2020 01:08:22,4.373684E-05,2.028119E-03,-1.575633E-05,7.058464E-04,-7.618339E-07,1.033101E-04,3.995497E-04,5.282951E-07,37.71225,18.17998, 175
04/06/2020 01:08:42,4.405E-05,2.03446E-03,-1.55321E-05,7.016679E-04,1.085794E-06,1.032475E-04,3.979652E-04,5.153724E-07,37.69845,18.17996, 175
04/06/2020 01:09:02,0.000044,2.007958E-03,-1.437018E-05,7.056173E-04,-1.65489E-06,1.055753E-04,3.952549E-04,5.120957E-07,37.67952,18.17996, 175
04/06/2020 01:09:22,4.465E-05,2.017413E-03,-8.302379E-06,6.970665E-04,-9.272379E-06,1.021579E-04,3.9717E-04,5.067823E-07,37.67667,18.17998, 175
04/06/2020 01:09:42,4.415E-05,2.021385E-03,-1.599686E-05,6.941332E-04,-3.248518E-07,8.843862E-05,3.885198E-04,5.012149E-07,37.66724,18.17995, 175
04/06/2020 01:10:02,4.375E-05,2.022743E-03,-4.610059E-06,7.047546E-04,-4.153749E-06,7.783961E-05,3.908731E-04,5.065617E-07,37.64587,18.17993, 175
04/06/2020 01:10:22,0.0000441,2.024503E-03,-2.116095E-05,6.986387E-04,-1.775802E-06,9.834424E-05,3.934535E-04,5.177886E-07,37.61354,18.17993, 175
04/06/2020 01:10:42,4.385E-05,2.017413E-03,-1.21238E-05,6.992522E-04,6.827527E-07,1.056744E-04,3.980139E-04,5.486636E-07,37.63266,18.17995, 175
04/06/2020 01:11:02,4.385E-05,1.999812E-03,-1.723624E-05,7.015912E-04,2.818874E-06,1.124102E-04,3.988903E-04,5.418494E-07,37.66617,18.17996, 175
04/06/2020 01:11:22,0.0000441,2.009518E-03,-1.785593E-05,6.963764E-04,-2.460973E-06,1.04981E-04,3.914735E-04,5.191427E-07,37.63832,18.17995, 175
04/06/2020 01:11:42,4.515E-05,2.009165E-03,-1.233036E-05,6.987537E-04,-1.090631E-06,1.059716E-04,3.999452E-04,5.538141E-07,37.62507,18.17993, 175
04/06/2020 01:12:02,4.465E-05,2.000214E-03,-1.584194E-05,6.997315E-04,-3.992532E-06,9.695745E-05,3.946058E-04,5.297787E-07,37.62202,18.17995, 175
04/06/2020 01:12:22,4.505E-05,2.009719E-03,-2.516311E-05,6.973925E-04,-7.095954E-06,9.344095E-05,3.91084E-04,5.100956E-07,37.60094,18.17992, 175
04/06/2020 01:12:42,0.0000441,1.996493E-03,-2.332986E-05,7.008818E-04,-7.982646E-06,1.050305E-04,3.82726E-04,5.182782E-07,37.59609,18.17993, 175
04/06/2020 01:13:02,4.415E-05,2.005293E-03,-1.850144E-05,6.987537E-04,-2.864015E-06,1.048324E-04,3.903699E-04,5.44428E-07,37.57526,18.17989, 175
04/06/2020 01:13:22,4.345E-05,2.003584E-03,-2.31233E-05,6.9444E-04,-7.720669E-06,1.130541E-04,3.950277E-04,5.439891E-07,37.56767,18.17987, 175
04/06/2020 01:13:42,4.395E-05,1.998605E-03,-2.170318E-05,6.953027E-04,9.044257E-07,1.028513E-04,3.917332E-04,5.495777E-07,37.53825,18.17989, 175
04/06/2020 01:14:02,0.0000432,1.989503E-03,-1.708132E-05,6.943441E-04,-2.722951E-06,1.072098E-04,3.909867E-04,5.387843E-07,37.68293,18.17992, 175
04/06/2020 01:14:22,4.335E-05,1.993375E-03,-1.331154E-05,6.907781E-04,-7.962493E-06,8.467448E-05,3.914411E-04,5.507617E-07,37.57157,18.1799, 175
04/06/2020 01:14:42,0.0000448,1.984575E-03,-2.105767E-05,6.950151E-04,-2.460973E-06,8.462495E-05,3.952712E-04,5.677292E-07,37.54426,18.17986, 175
04/06/2020 01:15:02,4.475E-05,1.998806E-03,-1.369885E-05,6.927337E-04,-4.375422E-06,9.705651E-05,3.965695E-04,5.834661E-07,37.52241,18.17979, 175
04/06/2020 01:15:22,4.375E-05,1.984323E-03,-1.790757E-05,6.877106E-04,-1.65489E-06,8.843862E-05,3.938755E-04,5.761466E-07,37.50381,18.17978, 175
04/06/2020 01:15:42,0.0000425,1.97326E-03,-2.139333E-05,6.8564E-04,-7.680364E-06,8.180185E-05,3.929179E-04,5.694949E-07,37.49858,18.17979, 175
04/06/2020 01:16:02,0.0000425,1.977283E-03,-2.002485E-05,6.925995E-04,-9.957551E-06,8.764617E-05,3.852739E-04,5.590248E-07,37.49847,18.17977, 175
04/06/2020 01:16:22,0.0000431,1.967427E-03,-1.380213E-05,6.900879E-04,-1.128759E-05,9.517444E-05,3.787173E-04,5.483536E-07,37.4917,18.1797, 175
04/06/2020 01:16:42,4.335E-05,1.979244E-03,-2.508565E-05,6.852949E-04,-1.37663E-05,8.715089E-05,3.761044E-04,5.422078E-07,37.48743,18.17975, 175
04/06/2020 01:17:02,0.0000432,1.979999E-03,-2.725456E-05,6.842213E-04,-1.326249E-05,8.373345E-05,3.725989E-04,5.39538E-07,37.48406,18.17975, 175
04/06/2020 01:17:22,0.0000432,1.968232E-03,-2.57828E-05,6.822657E-04,-1.836097E-05,9.012257E-05,3.679736E-04,5.380314E-07,37.4701,18.17972, 175
04/06/2020 01:17:42,0.0000431,1.965214E-03,-2.41303E-05,6.831284E-04,-1.797808E-05,7.798819E-05,3.748548E-04,5.37122E-07,37.4636,18.17975, 175
04/06/2020 01:18:02,4.275E-05,1.967829E-03,-2.872633E-05,6.864069E-04,-1.495527E-05,8.502118E-05,3.670485E-04,5.349399E-07,37.55685,18.17972, 175
04/06/2020 01:18:22,0.0000436,1.950279E-03,-2.57828E-05,6.781245E-04,-1.610394E-05,8.977588E-05,3.687851E-04,5.356828E-07,37.55249,18.17972, 175
04/06/2020 01:18:42,4.395E-05,1.97844E-03,-2.8055E-05,6.803101E-04,-1.91469E-05,7.308491E-05,3.681197E-04,5.354087E-07,37.51034,18.17975, 175
04/06/2020 01:19:02,4.275E-05,1.965315E-03,-2.815828E-05,6.717977E-04,-2.162561E-05,8.234666E-05,3.651821E-04,5.348679E-07,37.62931,18.17981, 175
04/06/2020 01:19:22,0.0000427,1.967628E-03,-2.22454E-05,6.757472E-04,-2.628074E-05,7.471933E-05,3.637702E-04,5.353791E-07,37.47078,18.17978, 175
04/06/2020 01:19:42,0.0000441,1.962499E-03,-2.21163E-05,6.80847E-04,-2.216972E-05,5.73845E-05,3.601024E-04,5.356134E-07,37.47788,18.17987, 175
04/06/2020 01:20:02,4.485E-05,1.981005E-03,-3.063704E-05,6.795049E-04,-2.694576E-05,5.560149E-05,3.634294E-04,5.353178E-07,37.49541,18.17989, 175
04/06/2020 01:20:22,0.0000444,1.96622E-03,-2.209048E-05,6.757472E-04,-1.852219E-05,7.293632E-05,3.618714E-04,5.346903E-07,37.50449,18.1799, 175
04/06/2020 01:20:42,0.000044,1.966069E-03,-2.715128E-05,6.814988E-04,-2.364082E-05,5.966279E-05,3.670972E-04,5.335379E-07,37.51789,18.17989, 175
04/06/2020 01:21:02,4.315E-05,1.955509E-03,-3.257357E-05,6.777986E-04,-1.967086E-05,5.976185E-05,3.637215E-04,5.325739E-07,37.5228,18.1799, 175
04/06/2020 01:21:22,4.395E-05,1.981055E-03,-3.370967E-05,6.745777E-04,-2.364082E-05,6.02076E-05,3.607029E-04,5.317974E-07,37.5299,18.17993, 175
04/06/2020 01:21:42,0.0000435,1.972255E-03,-3.378713E-05,6.761498E-04,-1.715185E-05,7.655187E-05,3.655067E-04,5.318405E-07,37.54296,18.17993, 175
04/06/2020 01:22:02,0.0000428,1.977082E-03,-2.190974E-05,6.883816E-04,-1.868341E-05,6.699295E-05,3.689149E-04,5.351152E-07,37.56523,18.17996, 175
04/06/2020 01:22:22,4.285E-05,1.965667E-03,-2.343314E-05,6.928103E-04,-1.543892E-05,7.353066E-05,3.655554E-04,5.36711E-07,37.5588,18.17998, 175
04/06/2020 01:22:42,0.000043,1.981859E-03,-3.032719E-05,6.971433E-04,-2.067846E-05,7.362972E-05,3.733779E-04,5.407159E-07,37.54559,18.17999, 175
04/06/2020 01:23:02,4.285E-05,1.973813E-03,-2.69189E-05,6.941332E-04,-1.322219E-05,6.402126E-05,3.770944E-04,5.371757E-07,37.55131,18.17996, 175
04/06/2020 01:23:22,4.295E-05,1.974015E-03,-2.629921E-05,6.861385E-04,-1.515679E-05,7.927592E-05,3.773703E-04,5.346861E-07,37.55551,18.17998, 175
04/06/2020 01:23:42,4.335E-05,1.963756E-03,-3.11018E-05,6.854866E-04,-9.776182E-06,9.735368E-05,3.898344E-04,5.574229E-07,37.56433,18.17998, 175
04/06/2020 01:24:02,4.335E-05,1.965667E-03,-2.108349E-05,6.81288E-04,-1.177124E-05,9.705651E-05,3.843164E-04,5.553089E-07,37.57263,18.17996, 175
04/06/2020 01:24:22,0.0000436,1.968936E-03,-3.092106E-05,6.812496E-04,-1.032029E-05,1.066154E-04,3.837647E-04,5.534386E-07,37.57763,18.18001, 175
04/06/2020 01:24:42,4.385E-05,1.97854E-03,-2.309748E-05,6.803485E-04,-1.154957E-05,8.997399E-05,3.777111E-04,5.23999E-07,37.58607,18.18004, 175
04/06/2020 01:25:02,0.0000439,1.971198E-03,-2.423358E-05,6.82074E-04,-1.396782E-05,9.205417E-05,3.811679E-04,5.15292E-07,37.59714,18.17996, 175
04/06/2020 01:25:22,4.415E-05,1.974417E-03,-2.880379E-05,6.821124E-04,-1.100546E-05,9.467916E-05,3.832453E-04,5.15802E-07,37.61129,18.17993, 175
04/06/2020 01:25:42,0.0000445,1.975372E-03,-2.19872E-05,6.794474E-04,-7.480457E-07,1.119149E-04,3.847709E-04,5.299761E-07,37.64558,18.17995, 175
04/06/2020 01:26:02,0.0000443,1.978591E-03,-1.323408E-05,6.892635E-04,-5.685308E-06,9.393624E-05,3.954659E-04,5.681385E-07,37.74538,18.18005, 175
04/06/2020 01:26:22,4.525E-05,1.967175E-03,-1.067786E-05,6.900304E-04,6.204425E-06,1.172144E-04,4.109649E-04,6.263658E-07,37.74543,18.18002, 175
04/06/2020 01:26:42,0.0000445,1.980049E-03,-1.506733E-05,6.837611E-04,7.633611E-07,1.072593E-04,3.936807E-04,5.32259E-07,37.47272,18.1799, 175
04/06/2020 01:27:02,0.0000441,1.974266E-03,-2.012813E-05,6.830326E-04,-3.811163E-06,9.606595E-05,3.851117E-04,4.995131E-07,37.65794,18.18004, 175
04/06/2020 01:27:22,4.375E-05,1.958425E-03,-2.348478E-05,6.877106E-04,-5.826372E-06,1.014645E-04,3.855012E-04,4.952121E-07,37.77184,18.18004, 175
04/06/2020 01:27:42,4.405E-05,1.972305E-03,-2.363971E-05,6.853332E-04,-2.118388E-06,9.675934E-05,3.895423E-04,5.268944E-07,37.6524,18.17996, 175
04/06/2020 01:28:02,0.0000441,1.970243E-03,-2.162571E-05,6.912383E-04,-6.531695E-06,9.537255E-05,3.84284E-04,4.937812E-07,37.59414,18.17996, 175
04/06/2020 01:28:22,0.0000431,1.967326E-03,-1.354392E-05,7.003067E-04,-8.302671E-08,1.123607E-04,3.987118E-04,5.39412E-07,37.58282,18.17995, 175
04/06/2020 01:28:42,0.0000436,1.961996E-03,-1.622925E-05,6.919284E-04,-2.440821E-06,1.144409E-04,3.977543E-04,5.273209E-07,37.5874,18.17993, 175
04/06/2020 01:29:02,0.0000428,1.96617E-03,-1.470584E-05,6.901263E-04,1.710509E-06,1.255352E-04,4.076703E-04,5.710997E-07,37.58512,18.17998, 175
04/06/2020 01:29:22,0.0000433,1.970494E-03,-1.896621E-05,6.904905E-04,9.791497E-06,1.254361E-04,4.218222E-04,6.18516E-07,37.59032,18.17999, 175
04/06/2020 01:29:42,4.365E-05,1.961191E-03,-1.602268E-05,6.884583E-04,1.081925E-05,1.343016E-04,4.250356E-04,6.348295E-07,37.58932,18.17996, 175
04/06/2020 01:30:02,4.315E-05,1.97316E-03,-1.493823E-05,6.873271E-04,1.79934E-05,1.27863E-04,4.203291E-04,6.290825E-07,37.58903,18.17998, 175
04/06/2020 01:30:22,4.275E-05,1.962298E-03,-1.731371E-05,6.836269E-04,1.253218E-05,1.148866E-04,4.058851E-04,5.626368E-07,37.59341,18.17996, 175
04/06/2020 01:30:42,4.285E-05,1.974719E-03,-2.245197E-05,6.850457E-04,-4.758312E-06,9.24504E-05,3.869618E-04,4.651878E-07,37.59704,18.17998, 175
04/06/2020 01:31:02,0.0000431,1.975473E-03,-1.46542E-05,6.853524E-04,-2.803559E-06,1.002758E-04,3.977056E-04,4.932733E-07,37.60089,18.17996, 175
04/06/2020 01:31:22,0.0000431,1.975222E-03,-2.428522E-05,6.849114E-04,2.697962E-06,9.903764E-05,4.01065E-04,5.333115E-07,37.60819,18.17999, 175
04/06/2020 01:31:42,0.0000446,1.968634E-03,-1.372467E-05,6.876914E-04,5.317733E-06,1.091909E-04,4.058364E-04,5.349822E-07,37.62498,18.17998, 175
04/06/2020 01:32:02,4.425E-05,1.972204E-03,-1.659073E-05,6.916217E-04,1.56356E-05,1.007711E-04,4.189172E-04,6.013992E-07,37.64743,18.17999, 175
04/06/2020 01:32:22,4.395E-05,1.965767E-03,-1.620343E-05,6.939415E-04,1.734853E-05,1.255847E-04,4.288982E-04,6.394393E-07,37.68211,18.18004, 175
04/06/2020 01:32:42,0.0000443,1.963806E-03,-1.251111E-05,6.945934E-04,1.617971E-05,1.19146E-04,4.192418E-04,6.076978E-07,37.74184,18.18015, 175
04/06/2020 01:33:02,4.495E-05,1.95576E-03,-2.048962E-05,6.939223E-04,8.602524E-06,1.201861E-04,4.184952E-04,6.051239E-07,37.82759,18.1801, 175
04/06/2020 01:33:22,0.0000449,1.967477E-03,-2.196138E-05,6.963189E-04,1.247173E-05,1.092404E-04,4.223415E-04,6.539751E-07,37.82674,18.18007, 175
04/06/2020 01:33:42,0.0000448,1.957722E-03,-1.937934E-05,6.900304E-04,1.690357E-06,9.745274E-05,4.053008E-04,5.553423E-07,37.54068,18.17998, 175
04/06/2020 01:34:02,0.000045,1.967175E-03,-1.258857E-05,6.866753E-04,8.118874E-06,1.046838E-04,3.953036E-04,5.264374E-07,37.4939,18.17992, 175
04/06/2020 01:34:22,0.0000441,1.965717E-03,-2.178064E-05,6.901071E-04,5.801383E-06,1.023065E-04,3.975433E-04,5.445938E-07,37.78371,18.1801, 175
04/06/2020 01:34:42,0.0000437,1.957319E-03,-2.082528E-05,6.916409E-04,8.602524E-06,8.997399E-05,3.958879E-04,5.25027E-07,37.80485,18.18016, 175
04/06/2020 01:35:02,0.000044,1.962147E-03,-2.418193E-05,6.958204E-04,6.827527E-07,9.225228E-05,3.829694E-04,4.835027E-07,37.79894,18.18015, 175
04/06/2020 01:35:22,4.415E-05,1.969439E-03,-1.56612E-05,6.958396E-04,-2.319909E-06,8.908248E-05,3.817035E-04,4.728115E-07,37.67633,18.17998, 175
04/06/2020 01:35:42,4.425E-05,1.965767E-03,-2.474998E-05,6.937498E-04,-2.964776E-06,8.962729E-05,3.807136E-04,4.672471E-07,37.65339,18.17993, 175
04/06/2020 01:36:02,4.445E-05,1.961091E-03,-1.865637E-05,6.829559E-04,-7.5393E-06,7.169812E-05,3.76283E-04,4.565751E-07,37.65102,18.18001, 175
04/06/2020 01:36:22,0.0000438,1.970293E-03,-1.914695E-05,6.865027E-04,-8.909642E-06,8.234666E-05,3.725502E-04,4.491666E-07,37.64897,18.17993, 175
04/06/2020 01:36:42,4.275E-05,1.96612E-03,-1.651327E-05,6.903372E-04,-1.318189E-05,8.150468E-05,3.733455E-04,4.449417E-07,37.643,18.18001, 175
04/06/2020 01:37:02,4.235E-05,1.963806E-03,-3.063704E-05,6.925419E-04,-1.312143E-05,8.368392E-05,3.701158E-04,4.478417E-07,37.67648,18.17998, 175
04/06/2020 01:37:22,0.000042,1.976881E-03,-3.280595E-05,6.887842E-04,-1.130774E-05,9.056833E-05,3.799021E-04,4.506643E-07,37.74625,18.18007, 175
04/06/2020 01:37:42,4.225E-05,1.972255E-03,-2.611847E-05,6.825533E-04,-8.305079E-06,7.962262E-05,3.827909E-04,4.584596E-07,37.58044,18.17999, 175
04/06/2020 01:38:02,0.000042,1.968382E-03,-3.216044E-05,6.797925E-04,-1.551953E-05,8.61108E-05,3.747087E-04,4.429445E-07,37.61003,18.18002, 175
04/06/2020 01:38:22,4.255E-05,1.974065E-03,-2.087692E-05,6.834352E-04,-8.385688E-06,8.214855E-05,3.76218E-04,4.329583E-07,37.62069,18.18002, 175
04/06/2020 01:38:42,4.255E-05,1.980401E-03,-2.965586E-05,6.780478E-04,-6.370479E-06,6.907313E-05,3.772243E-04,4.28808E-07,37.64111,18.18008, 175
04/06/2020 01:39:02,4.265E-05,1.970846E-03,-2.382045E-05,6.791215E-04,-1.189215E-05,6.699295E-05,3.714304E-04,4.24748E-07,37.64611,18.18002, 175
04/06/2020 01:39:22,4.305E-05,1.974568E-03,-1.71846E-05,6.739642E-04,-8.204319E-06,8.89339E-05,3.725178E-04,4.19815E-07,37.6585,18.18004, 175
