Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
20/06/2020 20:51:41,4.205E-05,2.450337E-03,9.13386E-05,1.744093E-03,2.596735E-03,3.658078E-03,4.462775E-03,9.891088E-06,37.54973,18.17868, 175
20/06/2020 20:52:01,0.000043,2.454913E-03,7.747304E-05,1.707225E-03,2.386529E-03,3.345902E-03,4.15734E-03,9.071157E-06,37.56089,18.17874, 175
20/06/2020 20:52:21,4.235E-05,2.449281E-03,6.936543E-05,1.67331E-03,2.184524E-03,3.089248E-03,3.883634E-03,8.37712E-06,37.56094,18.17874, 175
20/06/2020 20:52:41,4.295E-05,2.467786E-03,6.001844E-05,1.632665E-03,2.007005E-03,0.0028581,3.626173E-03,7.721459E-06,37.57133,18.17882, 175
20/06/2020 20:53:01,0.0000427,2.457327E-03,5.020668E-05,1.591675E-03,1.841475E-03,2.629082E-03,3.395572E-03,7.101342E-06,37.58155,18.17885, 175
20/06/2020 20:53:21,0.0000435,2.455516E-03,4.1247E-05,1.555421E-03,1.681911E-03,2.422401E-03,3.175146E-03,6.572763E-06,37.6061,18.17892, 175
20/06/2020 20:53:41,4.285E-05,2.463613E-03,3.484354E-05,1.530018E-03,1.544454E-03,2.239345E-03,2.976306E-03,6.060935E-06,37.60733,18.17897, 175
20/06/2020 20:54:01,4.345E-05,0.0024613,2.717487E-05,1.504941E-03,1.415924E-03,2.055299E-03,2.788841E-03,5.623621E-06,37.60982,18.17902, 175
20/06/2020 20:54:21,4.325E-05,2.459539E-03,2.436045E-05,1.477256E-03,1.296019E-03,1.891262E-03,2.618905E-03,5.204087E-06,37.62899,18.17899, 175
20/06/2020 20:54:41,4.385E-05,2.451795E-03,1.669178E-05,1.452313E-03,1.186472E-03,1.733267E-03,2.459924E-03,4.821449E-06,37.64754,18.17905, 175
20/06/2020 20:55:01,0.000044,2.455667E-03,1.155352E-05,1.439717E-03,1.088755E-03,1.588249E-03,2.312887E-03,4.461817E-06,37.66241,18.17902, 175
20/06/2020 20:55:21,4.485E-05,2.467384E-03,1.188919E-05,1.411822E-03,9.89969E-04,1.463487E-03,2.180018E-03,4.134611E-06,37.67324,18.17903, 175
20/06/2020 20:55:41,4.515E-05,2.462003E-03,1.147893E-06,1.401795E-03,9.097637E-04,1.362302E-03,2.050508E-03,3.840595E-06,37.63381,18.17903, 175
20/06/2020 20:56:01,0.000045,2.453103E-03,-1.382508E-06,1.399379E-03,8.30566E-04,1.24804E-03,1.938283E-03,3.564738E-06,37.71682,18.17909, 175
20/06/2020 20:56:21,4.445E-05,2.46497E-03,-6.49495E-06,1.388719E-03,7.5558E-04,1.158295E-03,1.836655E-03,3.307107E-06,37.71425,18.17908, 175
20/06/2020 20:56:41,4.485E-05,2.448426E-03,-1.589071E-06,1.368742E-03,6.947006E-04,1.05176E-03,1.741163E-03,3.070698E-06,37.73278,18.17909, 175
20/06/2020 20:57:01,4.495E-05,2.460143E-03,-9.515938E-06,1.353462E-03,6.372268E-04,9.740507E-04,1.650068E-03,2.861833E-06,37.75245,18.17908, 175
20/06/2020 20:57:21,4.545E-05,2.469094E-03,-2.466965E-06,1.339658E-03,5.815264E-04,9.089708E-04,1.567997E-03,2.663469E-06,37.74776,18.17912, 175
20/06/2020 20:57:41,4.475E-05,2.460093E-03,-1.124304E-06,0.0013336,5.310656E-04,8.384922E-04,1.490891E-03,2.480149E-06,37.77176,18.1792, 175
20/06/2020 20:58:01,0.0000443,2.458483E-03,-3.3965E-06,1.315885E-03,4.886455E-04,7.706883E-04,1.420716E-03,2.312137E-06,37.7387,18.17915, 175
20/06/2020 20:58:21,4.485E-05,2.47005E-03,-1.573866E-05,1.300834E-03,4.516865E-04,7.015966E-04,1.355491E-03,2.148424E-06,37.79005,18.17918, 175
20/06/2020 20:58:41,4.495E-05,2.470301E-03,-1.021309E-05,1.299454E-03,4.035633E-04,6.590519E-04,1.29033E-03,2.009152E-06,37.7922,18.17915, 175
20/06/2020 20:59:01,0.0000454,2.475631E-03,-1.044547E-05,1.287778E-03,3.741816E-04,6.122479E-04,1.239955E-03,1.876403E-06,37.80279,18.17912, 175
20/06/2020 20:59:21,4.515E-05,2.470753E-03,-1.406033E-05,1.285075E-03,3.378071E-04,5.713872E-04,1.191786E-03,1.749921E-06,37.81243,18.17905, 175
20/06/2020 20:59:41,4.425E-05,2.465775E-03,-1.369885E-05,1.273342E-03,3.120124E-04,5.230478E-04,1.144007E-03,1.634036E-06,37.81187,18.17914, 175
20/06/2020 21:00:01,4.465E-05,2.461752E-03,-1.555792E-05,1.267743E-03,2.896637E-04,4.978875E-04,1.105057E-03,1.525352E-06,37.81447,18.17911, 175
20/06/2020 21:00:21,0.000045,2.469899E-03,-1.06004E-05,1.25833E-03,2.561911E-04,4.540551E-04,1.062455E-03,1.421874E-06,37.81987,18.17911, 175
20/06/2020 21:00:41,4.405E-05,2.47714E-03,-1.134919E-05,1.248686E-03,2.37631E-04,4.336495E-04,1.025712E-03,1.335864E-06,37.81519,18.1793, 175
20/06/2020 21:01:01,4.445E-05,2.467284E-03,-1.140083E-05,1.240979E-03,2.122595E-04,4.072015E-04,9.864864E-04,1.255181E-06,37.80643,18.17932, 175
20/06/2020 21:01:21,0.0000441,2.471709E-03,-1.560956E-05,1.233598E-03,1.985763E-04,3.837252E-04,9.565434E-04,1.175634E-06,37.81271,18.17932, 175
20/06/2020 21:01:41,0.0000441,2.461199E-03,-1.178814E-05,1.227175E-03,1.797744E-04,3.436074E-04,9.241499E-04,1.100601E-06,37.81248,18.17929, 175
20/06/2020 21:02:01,0.000044,2.467284E-03,-1.754609E-05,1.22637E-03,1.638945E-04,3.336027E-04,8.983129E-04,1.03102E-06,37.80869,18.17921, 175
20/06/2020 21:02:21,0.0000442,2.460595E-03,-1.71846E-05,1.227482E-03,1.473698E-04,3.147821E-04,8.746344E-04,9.6721E-07,37.81037,18.17911, 175
20/06/2020 21:02:41,4.425E-05,2.455718E-03,-1.67973E-05,1.225929E-03,1.368504E-04,2.82044E-04,8.495603E-04,9.072957E-07,37.80308,18.17918, 175
20/06/2020 21:03:01,0.000044,2.472664E-03,-1.498987E-05,1.217167E-03,1.190964E-04,2.594592E-04,8.248593E-04,8.518193E-07,37.80457,18.17911, 175
20/06/2020 21:03:21,4.385E-05,2.456874E-03,-1.488659E-05,1.208502E-03,1.149048E-04,2.587163E-04,8.022682E-04,7.991795E-07,37.79617,18.17909, 175
20/06/2020 21:03:41,0.0000436,2.462003E-03,-2.079946E-05,1.19719E-03,9.940784E-05,2.438578E-04,7.848542E-04,7.50927E-07,37.78988,18.17903, 175
20/06/2020 21:04:01,4.315E-05,2.441134E-03,-1.687476E-05,1.200123E-03,8.731658E-05,2.070584E-04,7.671643E-04,7.05543E-07,37.78731,18.17917, 175
20/06/2020 21:04:21,4.245E-05,2.453656E-03,-1.69264E-05,1.196692E-03,7.68375E-05,2.057707E-04,7.524444E-04,6.635241E-07,37.76898,18.17914, 175
20/06/2020 21:04:41,0.0000423,2.464367E-03,-2.147079E-05,1.187316E-03,7.131583E-05,1.874453E-04,7.370591E-04,6.238886E-07,37.70904,18.17917, 175
20/06/2020 21:05:01,0.0000427,2.439575E-03,-2.165153E-05,1.184326E-03,6.067552E-05,1.702591E-04,7.16026E-04,5.871568E-07,37.78123,18.17923, 175
20/06/2020 21:05:21,0.000044,2.453052E-03,-1.896621E-05,1.178286E-03,5.934549E-05,1.947259E-04,7.057691E-04,5.526468E-07,37.76354,18.17917, 175
20/06/2020 21:05:41,4.425E-05,2.446414E-03,-1.480912E-05,1.175756E-03,5.398503E-05,1.634242E-04,6.981413E-04,5.206214E-07,37.75229,18.17909, 175
20/06/2020 21:06:01,0.0000443,2.446012E-03,-2.560206E-05,1.172611E-03,4.032191E-05,1.600067E-04,6.811006E-04,4.90534E-07,37.75478,18.17917, 175
20/06/2020 21:06:21,4.365E-05,2.439978E-03,-2.209048E-05,1.167377E-03,3.937477E-05,1.563417E-04,6.684256E-04,4.625613E-07,37.75264,18.17917, 175
20/06/2020 21:06:41,4.395E-05,2.452197E-03,-2.340732E-05,1.167492E-03,3.242229E-05,1.438606E-04,6.583473E-04,4.36683E-07,37.74057,18.17915, 175
20/06/2020 21:07:01,4.305E-05,2.434697E-03,-2.015395E-05,1.166016E-03,2.460328E-05,1.251885E-04,6.498107E-04,4.123448E-07,37.70695,18.17918, 175
20/06/2020 21:07:21,0.0000447,2.44908E-03,-1.475748E-05,1.156066E-03,2.172153E-05,1.212262E-04,6.344578E-04,3.893334E-07,37.65936,18.17911, 175
20/06/2020 21:07:41,0.0000444,2.432786E-03,-1.331154E-05,1.155299E-03,1.960556E-05,1.327663E-04,6.273169E-04,3.676968E-07,37.74404,18.1792, 175
20/06/2020 21:08:01,4.345E-05,2.443699E-03,-2.273599E-05,1.156507E-03,1.245157E-05,1.183536E-04,6.203546E-04,3.476817E-07,37.73418,18.17923, 175
20/06/2020 21:08:21,0.0000432,2.426953E-03,-2.023141E-05,1.155011E-03,8.622676E-06,1.010188E-04,6.147717E-04,3.289489E-07,37.73218,18.17921, 175
20/06/2020 21:08:41,0.0000431,2.428864E-03,-2.250361E-05,1.148991E-03,3.54435E-06,9.903764E-05,5.996298E-04,3.111361E-07,37.72158,18.17903, 175
20/06/2020 21:09:01,0.000042,2.423886E-03,-2.382045E-05,1.150698E-03,1.650053E-06,9.824518E-05,5.912069E-04,2.945838E-07,37.72306,18.17824, 175
20/06/2020 21:09:21,4.215E-05,2.428663E-03,-1.873383E-05,1.138025E-03,1.386463E-07,9.378765E-05,5.840336E-04,2.789409E-07,37.71725,18.179, 175
20/06/2020 21:09:41,4.265E-05,2.418857E-03,-1.749445E-05,1.136242E-03,-8.990251E-06,7.521462E-05,5.797977E-04,2.645484E-07,37.70971,18.17908, 175
20/06/2020 21:10:01,0.0000431,2.436759E-03,-3.510397E-05,1.123857E-03,-4.83892E-06,7.323349E-05,5.717155E-04,2.512297E-07,37.70157,18.17912, 175
20/06/2020 21:10:21,0.0000438,2.425797E-03,-2.67898E-05,1.119121E-03,-7.680364E-06,5.312508E-05,5.639255E-04,2.385107E-07,37.70113,18.17909, 175
20/06/2020 21:10:41,4.435E-05,2.424539E-03,-2.397537E-05,1.120195E-03,-1.156972E-05,6.040571E-05,5.548858E-04,2.26371E-07,37.68351,18.17908, 175
20/06/2020 21:11:01,0.0000441,2.414532E-03,-2.431104E-05,1.114692E-03,-9.111163E-06,6.798351E-05,5.503416E-04,2.151898E-07,37.68263,18.17912, 175
20/06/2020 21:11:21,4.305E-05,2.415236E-03,-2.877797E-05,1.111165E-03,-1.515679E-05,5.485856E-05,5.470471E-04,2.047598E-07,37.67142,18.17902, 175
20/06/2020 21:11:41,4.225E-05,2.408799E-03,-2.332986E-05,1.107541E-03,-1.654728E-05,4.658737E-05,5.450671E-04,1.950752E-07,37.63609,18.17909, 175
20/06/2020 21:12:01,0.0000434,2.399999E-03,-2.939766E-05,1.097974E-03,-2.106135E-05,6.377362E-05,5.418213E-04,1.858875E-07,37.75873,18.17909, 175
20/06/2020 21:12:21,4.335E-05,2.418354E-03,-2.880379E-05,1.098991E-03,-1.76355E-05,5.06982E-05,5.327167E-04,1.77331E-07,37.71238,18.17911, 175
20/06/2020 21:12:41,0.0000432,2.418807E-03,-2.614429E-05,1.102365E-03,-2.755032E-05,5.470998E-05,5.28497E-04,1.69352E-07,37.67982,18.17903, 175
20/06/2020 21:13:01,4.305E-05,2.413426E-03,-3.17215E-05,1.096709E-03,-2.267352E-05,4.039636E-05,5.251701E-04,1.618143E-07,37.66323,18.17903, 175
20/06/2020 21:13:21,0.0000434,2.412571E-03,-2.728038E-05,1.092606E-03,-2.460812E-05,5.099537E-05,5.206259E-04,1.546877E-07,37.64029,18.17905, 175
20/06/2020 21:13:41,4.365E-05,2.400753E-03,-2.302002E-05,1.087698E-03,-2.489025E-05,6.040571E-05,5.197171E-04,1.480046E-07,37.63614,18.179, 175
20/06/2020 21:14:01,0.0000436,2.392707E-03,-2.916528E-05,1.084841E-03,-2.918264E-05,5.802836E-05,5.165685E-04,1.41482E-07,37.61507,18.17899, 175
20/06/2020 21:14:21,0.0000433,2.398893E-03,-2.95784E-05,1.088254E-03,-2.662333E-05,4.371474E-05,5.113265E-04,1.359538E-07,37.60481,18.17906, 175
20/06/2020 21:14:41,0.000043,2.393764E-03,-3.009481E-05,1.095501E-03,-2.82758E-05,6.798351E-05,5.079995E-04,1.303523E-07,37.59946,18.17906, 175
20/06/2020 21:15:01,0.0000423,2.396982E-03,-3.280595E-05,1.092721E-03,-3.931914E-05,5.446234E-05,5.011995E-04,1.247805E-07,37.60114,18.17903, 175
20/06/2020 21:15:21,4.265E-05,2.390595E-03,-3.04563E-05,1.088465E-03,-3.613512E-05,4.455672E-05,4.970772E-04,1.199012E-07,37.59912,18.179, 175
20/06/2020 21:15:41,4.255E-05,2.393613E-03,-2.57828E-05,0.0010821,-3.649785E-05,5.981137E-05,4.92533E-04,1.1574E-07,37.57048,18.17902, 175
20/06/2020 21:16:01,0.0000422,2.386321E-03,-3.275431E-05,1.076157E-03,-4.123359E-05,5.51062E-05,4.926629E-04,1.117241E-07,37.53406,18.17899, 175
20/06/2020 21:16:21,0.0000431,2.374453E-03,-2.988825E-05,1.076003E-03,-3.742485E-05,5.713685E-05,4.963469E-04,1.076604E-07,37.76773,18.17914, 175
20/06/2020 21:16:41,0.0000431,2.386924E-03,-3.391623E-05,1.064807E-03,-4.145527E-05,3.217469E-05,4.933445E-04,1.038101E-07,37.77203,18.1792, 175
20/06/2020 21:17:01,0.0000436,2.377219E-03,-3.296088E-05,1.060244E-03,-3.827124E-05,3.514638E-05,4.911049E-04,1.002448E-07,37.77853,18.17906, 175
20/06/2020 21:17:21,4.415E-05,2.366759E-03,-3.667902E-05,1.065765E-03,-4.151572E-05,2.697424E-05,4.886542E-04,9.670801E-08,37.64347,18.17921, 175
20/06/2020 21:17:41,4.525E-05,2.391752E-03,-3.523307E-05,1.052057E-03,-3.98028E-05,3.564166E-05,4.808155E-04,9.353229E-08,37.59499,18.17923, 175
20/06/2020 21:18:01,4.473684E-05,2.36822E-03,-3.298806E-05,1.054375E-03,-4.062055E-05,4.001838E-05,4.794147E-04,9.108564E-08,37.60569,18.1793, 175
20/06/2020 21:18:21,0.0000451,2.369173E-03,-2.345896E-05,1.044561E-03,-4.284576E-05,5.005434E-05,4.76174E-04,8.841285E-08,37.61763,18.17924, 175
20/06/2020 21:18:41,0.0000449,2.378828E-03,-3.218626E-05,1.046574E-03,-3.746515E-05,4.287276E-05,4.722465E-04,8.598004E-08,37.60771,18.17927, 175
20/06/2020 21:19:01,0.0000439,2.37561E-03,-2.808082E-05,1.048971E-03,-4.22412E-05,3.851429E-05,4.672316E-04,8.365978E-08,37.61944,18.1793, 175
20/06/2020 21:19:21,4.385E-05,2.373649E-03,-3.432936E-05,1.044695E-03,-4.504234E-05,2.182332E-05,4.69666E-04,8.135299E-08,37.51387,18.17917, 175
20/06/2020 21:19:41,0.0000442,2.373347E-03,-3.505233E-05,1.042394E-03,-4.393397E-05,4.59435E-05,4.666636E-04,7.938053E-08,37.5927,18.17921, 175
20/06/2020 21:20:01,4.425E-05,2.372291E-03,-3.164403E-05,1.04598E-03,-3.827124E-05,3.826665E-05,4.668097E-04,7.748677E-08,37.59804,18.1792, 175
20/06/2020 21:20:21,0.0000438,2.375811E-03,-3.290924E-05,1.058576E-03,-4.048796E-05,4.737982E-05,4.588574E-04,7.556604E-08,37.60461,18.17918, 175
20/06/2020 21:20:41,4.415E-05,2.37385E-03,-2.147079E-05,1.051712E-03,-4.355108E-05,3.390817E-05,4.628335E-04,7.405789E-08,37.60691,18.17926, 175
20/06/2020 21:21:01,0.0000443,2.372894E-03,-2.271017E-05,1.04274E-03,-4.56872E-05,5.475951E-05,4.562282E-04,7.232222E-08,37.61316,18.17927, 175
20/06/2020 21:21:21,0.0000441,2.372944E-03,-2.242615E-05,1.046497E-03,-4.977808E-05,3.58893E-05,4.55855E-04,7.08846E-08,37.60882,18.17926, 175
20/06/2020 21:21:41,4.365E-05,2.365351E-03,-2.374299E-05,1.038905E-03,-4.123359E-05,3.346242E-05,4.52885E-04,6.951265E-08,37.61634,18.17921, 175
20/06/2020 21:22:01,0.0000433,2.360121E-03,-2.376881E-05,1.032885E-03,-4.566705E-05,3.801901E-05,4.521871E-04,6.829193E-08,37.62088,18.1793, 175
20/06/2020 21:22:21,0.0000423,2.364044E-03,-2.617011E-05,1.027364E-03,-4.681572E-05,2.360633E-05,4.483084E-04,6.706613E-08,37.6176,18.17914, 175
20/06/2020 21:22:41,0.0000425,2.369575E-03,-2.658323E-05,1.024181E-03,-4.580812E-05,2.741999E-05,4.435045E-04,6.587593E-08,37.62279,18.17926, 175
20/06/2020 21:23:01,4.215E-05,2.351271E-03,-2.562788E-05,1.021669E-03,-4.625147E-05,3.603788E-05,4.390739E-04,6.47556E-08,37.61693,18.17921, 175
20/06/2020 21:23:21,4.255E-05,2.364697E-03,-2.56537E-05,1.018813E-03,-4.94758E-05,3.167941E-05,4.435045E-04,6.377632E-08,37.61588,18.17924, 175
20/06/2020 21:23:41,0.0000416,2.353282E-03,-2.180646E-05,1.014058E-03,-4.536477E-05,2.51417E-05,4.327121E-04,6.266196E-08,37.61793,18.1792, 175
20/06/2020 21:24:01,0.0000421,2.360725E-03,-2.632503E-05,1.021957E-03,-4.971762E-05,2.846008E-05,4.404372E-04,6.177135E-08,37.61886,18.17926, 175
20/06/2020 21:24:21,0.000043,2.358864E-03,-2.271017E-05,1.025025E-03,-4.991914E-05,3.58893E-05,4.356495E-04,6.108173E-08,37.61254,18.17918, 175
20/06/2020 21:24:41,0.0000438,2.357104E-03,-2.632503E-05,1.024794E-03,-4.826667E-05,3.083743E-05,4.305698E-04,6.031538E-08,37.60614,18.17926, 175
20/06/2020 21:25:01,0.0000438,2.35459E-03,-2.67898E-05,1.017375E-03,-5.189405E-05,1.399788E-05,4.3922E-04,5.973609E-08,37.60992,18.17921, 175
20/06/2020 21:25:21,4.395E-05,2.353383E-03,-2.025723E-05,1.018257E-03,-5.074538E-05,3.415582E-05,4.372725E-04,5.930449E-08,37.60643,18.17918, 175
20/06/2020 21:25:41,0.0000439,2.346544E-03,-2.252943E-05,1.020577E-03,-4.927428E-05,3.23728E-05,4.338643E-04,5.885742E-08,37.60572,18.17927, 175
20/06/2020 21:26:01,0.0000431,2.351321E-03,-3.598187E-05,1.007693E-03,-4.725907E-05,2.945064E-05,4.30375E-04,5.859165E-08,37.60342,18.17923, 175
20/06/2020 21:26:21,4.265E-05,2.356853E-03,-2.428522E-05,1.005699E-03,-4.425641E-05,2.246718E-05,4.290605E-04,5.831439E-08,37.60229,18.17914, 175
20/06/2020 21:26:41,4.265E-05,2.344935E-03,-3.368385E-05,9.996599E-04,-4.915336E-05,2.261577E-05,4.26902E-04,5.807029E-08,37.60376,18.17921, 175
20/06/2020 21:27:01,0.0000431,2.353634E-03,-2.627339E-05,9.907257E-04,-4.826667E-05,1.077855E-05,4.221793E-04,5.780828E-08,37.60548,18.17911, 175
20/06/2020 21:27:21,4.265E-05,2.344633E-03,-3.753109E-05,9.975509E-04,-5.096705E-05,2.19719E-05,4.216437E-04,5.776915E-08,37.60782,18.17918, 175
20/06/2020 21:27:41,0.0000435,2.352276E-03,-2.880379E-05,9.891535E-04,-5.207542E-05,4.27737E-05,4.230232E-04,5.764533E-08,37.61206,18.17909, 175
20/06/2020 21:28:01,4.315E-05,2.357959E-03,-2.167736E-05,9.940041E-04,-4.572751E-05,1.904974E-05,4.232991E-04,5.768468E-08,37.6101,18.17915, 175
20/06/2020 21:28:21,0.0000435,2.355092E-03,-2.697054E-05,9.916651E-04,-5.034234E-05,3.638458E-05,4.224876E-04,5.784941E-08,37.60828,18.1792, 175
20/06/2020 21:28:41,4.395E-05,2.349611E-03,-3.706632E-05,9.904573E-04,-5.110812E-05,3.098602E-05,4.175864E-04,5.78598E-08,37.60266,18.17917, 175
20/06/2020 21:29:01,0.0000439,2.341515E-03,-2.996571E-05,9.91205E-04,-4.766211E-05,3.886098E-05,4.180733E-04,5.821732E-08,37.60047,18.17926, 175
20/06/2020 21:29:21,4.255E-05,2.341314E-03,-3.004317E-05,9.914542E-04,-4.893169E-05,3.583977E-05,4.158498E-04,5.820605E-08,37.59756,18.17921, 175
20/06/2020 21:29:41,0.000042,2.340559E-03,-3.29867E-05,9.88425E-04,-4.768226E-05,4.846944E-05,4.180895E-04,5.814878E-08,37.59175,18.1792, 175
20/06/2020 21:30:01,0.0000419,2.341163E-03,-2.854558E-05,9.860285E-04,-4.85488E-05,3.415582E-05,4.146651E-04,5.816227E-08,37.58596,18.17914, 175
20/06/2020 21:30:21,4.275E-05,2.350366E-03,-3.019809E-05,9.874089E-04,-4.99796E-05,2.39035E-05,4.189009E-04,5.802939E-08,37.58116,18.17914, 175
20/06/2020 21:30:41,4.315E-05,2.336386E-03,-2.317494E-05,9.777078E-04,-5.207542E-05,3.291761E-05,4.183492E-04,5.773598E-08,37.57536,18.17908, 175
20/06/2020 21:31:01,0.0000427,2.344935E-03,-2.526639E-05,9.760398E-04,-4.429671E-05,1.974314E-05,4.156226E-04,5.727962E-08,37.56632,18.17918, 175
20/06/2020 21:31:21,4.275E-05,2.337844E-03,-3.618843E-05,9.763658E-04,-4.685603E-05,2.484453E-05,4.14016E-04,5.706714E-08,37.56318,18.17917, 175
20/06/2020 21:31:41,4.335E-05,2.336989E-03,-3.308998E-05,9.741035E-04,-4.957656E-05,3.034215E-05,4.091147E-04,5.694023E-08,37.56642,18.1792, 175
20/06/2020 21:32:01,4.235E-05,2.319439E-03,-3.301252E-05,9.717261E-04,-4.891154E-05,1.939644E-05,4.125066E-04,5.681596E-08,37.56696,18.17911, 175
20/06/2020 21:32:21,4.205E-05,2.33367E-03,-3.494905E-05,9.726656E-04,-4.800469E-05,3.361101E-05,4.054631E-04,5.674145E-08,37.55493,18.17909, 175
20/06/2020 21:32:41,4.225E-05,2.330401E-03,-2.926856E-05,9.697897E-04,-5.036249E-05,2.647896E-05,4.037266E-04,5.681707E-08,37.54621,18.17921, 175
20/06/2020 21:33:01,0.0000413,2.339956E-03,-3.267685E-05,9.682368E-04,-4.848835E-05,2.76181E-05,3.998965E-04,5.742577E-08,37.54329,18.1792, 175
20/06/2020 21:33:21,4.215E-05,2.320444E-03,-2.640249E-05,9.568677E-04,-5.401002E-05,3.43044E-05,4.012273E-04,5.584952E-08,37.51564,18.1792, 175
20/06/2020 21:33:41,0.0000424,2.320847E-03,-3.306416E-05,9.644791E-04,-4.715831E-05,3.831618E-05,4.028989E-04,5.55329E-08,37.49319,18.17912, 175
20/06/2020 21:34:01,0.0000425,2.320143E-03,-3.799586E-05,9.605871E-04,-4.798454E-05,3.356148E-05,4.045543E-04,5.529808E-08,37.5605,18.17921, 175
20/06/2020 21:34:21,4.215E-05,2.318081E-03,-3.267685E-05,9.595901E-04,-5.294196E-05,3.366053E-05,4.004808E-04,5.515371E-08,37.53514,18.17912, 175
20/06/2020 21:34:41,4.295E-05,2.32668E-03,-3.368385E-05,9.590533E-04,-4.600964E-05,4.425955E-05,4.017142E-04,5.494056E-08,37.52213,18.17918, 175
20/06/2020 21:35:01,4.305E-05,2.320796E-03,-3.46392E-05,9.533592E-04,-5.312333E-05,4.272418E-05,4.020712E-04,5.495184E-08,37.51149,18.17906, 175
20/06/2020 21:35:21,4.295E-05,2.321501E-03,-3.138583E-05,9.564459E-04,-4.621116E-05,4.316993E-05,4.017467E-04,5.500048E-08,37.51155,18.17908, 175
20/06/2020 21:35:41,4.415E-05,2.318483E-03,-3.205716E-05,9.533592E-04,-4.600964E-05,4.381379E-05,4.016817E-04,5.499163E-08,37.49767,18.17909, 175
20/06/2020 21:36:01,4.405E-05,2.306615E-03,-2.503401E-05,9.577688E-04,-4.824652E-05,3.826665E-05,3.981762E-04,5.542898E-08,37.48751,18.17903, 175
20/06/2020 21:36:21,0.0000434,2.305308E-03,-3.179896E-05,9.50771E-04,-5.338531E-05,3.455204E-05,3.944597E-04,5.559857E-08,37.4784,18.17902, 175
20/06/2020 21:36:41,4.375E-05,2.30219E-03,-2.955258E-05,9.472433E-04,-4.685603E-05,3.499779E-05,3.994908E-04,5.609605E-08,37.46991,18.17908, 175
20/06/2020 21:37:01,4.375E-05,2.301737E-03,-3.389041E-05,9.447701E-04,-5.739557E-05,4.014872E-05,3.930315E-04,5.645844E-08,37.46162,18.179, 175
20/06/2020 21:37:21,0.0000439,2.306867E-03,-3.66532E-05,9.457862E-04,-5.529975E-05,4.282323E-05,3.940215E-04,5.6502E-08,37.45465,18.17903, 175
20/06/2020 21:37:41,4.495E-05,2.289719E-03,-3.396787E-05,9.438882E-04,-5.344576E-05,3.579024E-05,3.923824E-04,5.638172E-08,37.44379,18.17902, 175
20/06/2020 21:38:01,0.0000444,2.294949E-03,-3.422608E-05,9.402072E-04,-5.054386E-05,2.682566E-05,3.927232E-04,5.608168E-08,37.41326,18.17906, 175
20/06/2020 21:38:21,0.0000444,2.304805E-03,-3.399369E-05,9.42527E-04,-4.75412E-05,2.434925E-05,3.962612E-04,5.554992E-08,37.3909,18.17918, 175
20/06/2020 21:38:41,4.415E-05,2.304302E-03,-2.93202E-05,9.357017E-04,-5.360698E-05,2.439878E-05,3.936807E-04,5.480502E-08,37.48479,18.17912, 175
20/06/2020 21:39:01,4.375E-05,2.290523E-03,-3.453592E-05,9.321357E-04,-5.43123E-05,3.093649E-05,3.903537E-04,5.420075E-08,37.48727,18.17905, 175
20/06/2020 21:39:21,4.365E-05,2.302643E-03,-3.037883E-05,9.321165E-04,-5.338531E-05,2.360633E-05,3.887632E-04,5.349874E-08,37.47816,18.17903, 175
20/06/2020 21:39:41,4.345E-05,2.296658E-03,-3.458756E-05,9.287039E-04,-5.23374E-05,3.504732E-05,3.889255E-04,5.278922E-08,37.47688,18.17911, 175
20/06/2020 21:40:01,0.0000435,2.294647E-03,-3.512979E-05,9.334203E-04,-5.338531E-05,2.895536E-05,3.88325E-04,5.249294E-08,37.49146,18.17909, 175
20/06/2020 21:40:21,0.000044,2.30566E-03,-3.673066E-05,9.310237E-04,-5.14104E-05,2.865819E-05,3.885036E-04,5.213652E-08,37.43935,18.17908, 175
20/06/2020 21:40:41,0.0000435,2.291278E-03,-3.69114E-05,9.313496E-04,-5.290165E-05,2.722188E-05,3.917007E-04,5.170249E-08,37.45675,18.17911, 175
20/06/2020 21:41:01,0.0000442,2.283131E-03,-2.939766E-05,9.311963E-04,-5.612599E-05,1.642475E-05,3.856472E-04,5.140798E-08,37.47235,18.17918, 175
20/06/2020 21:41:21,4.385E-05,2.297061E-03,-3.719542E-05,9.302569E-04,-5.386895E-05,1.657334E-05,3.823689E-04,5.106261E-08,37.47916,18.17915, 175
