Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
12/06/2020 19:58:01,4.795E-05,1.157559E-02,0.1258114,0.5237051,2.244016,3.313427,3.545824,8.365426E-03,40.4604,18.17699, 175
12/06/2020 19:58:21,4.785E-05,1.146506E-02,0.1228363,0.5133521,2.21251,3.270659,3.500357,8.272993E-03,40.43712,18.17705, 175
12/06/2020 19:58:41,4.835E-05,1.135483E-02,0.1199373,0.5027949,2.182298,3.2281,3.45541,8.18819E-03,40.42253,18.17696, 175
12/06/2020 19:59:01,0.0000468,1.124309E-02,0.1170666,0.4925852,2.15265,3.185034,3.411331,8.112821E-03,40.33908,18.17708, 175
12/06/2020 19:59:21,0.0000454,1.114347E-02,0.114304,0.4824818,2.123053,3.142233,3.366289,8.039284E-03,40.37204,18.17703, 175
12/06/2020 19:59:41,0.0000461,1.104646E-02,0.1115101,0.4724241,2.092958,3.10001,3.322226,7.964676E-03,40.35188,18.17645, 175
12/06/2020 20:00:01,0.0000475,1.093458E-02,0.1088589,0.4624108,2.064004,3.057243,3.276645,7.886884E-03,40.33537,18.1768, 175
12/06/2020 20:00:21,4.565E-05,0.0108421,0.106241,0.4526533,2.033519,3.015205,3.232205,7.80741E-03,40.31811,18.17719, 175
12/06/2020 20:00:41,4.695E-05,1.075072E-02,0.1036664,0.4429468,2.004861,2.972902,3.188708,7.727704E-03,40.30118,18.177, 175
12/06/2020 20:01:01,4.495E-05,1.064502E-02,0.101141,0.4333737,1.976368,2.931208,3.145116,7.644231E-03,40.28343,18.17717, 175
12/06/2020 20:01:21,0.0000447,1.053318E-02,9.869608E-02,0.4237523,1.946719,2.889004,3.10097,7.556433E-03,40.26571,18.17723, 175
12/06/2020 20:01:41,0.0000451,0.0104404,9.625866E-02,0.414539,1.917318,2.847162,3.057059,7.464362E-03,40.24649,18.1772, 175
12/06/2020 20:02:01,0.0000452,0.0103447,9.385012E-02,0.4053718,1.88817,2.804935,3.012676,7.36863E-03,40.10172,18.17722, 175
12/06/2020 20:02:21,4.555E-05,1.024322E-02,9.152515E-02,0.3961995,1.858789,2.762977,2.967645,7.270451E-03,40.19109,18.17717, 175
12/06/2020 20:02:41,0.0000453,1.015301E-02,8.922143E-02,0.3871746,1.828029,2.720746,2.9231,7.172492E-03,40.18441,18.17722, 175
12/06/2020 20:03:01,4.521053E-05,1.006288E-02,0.0870159,0.3786352,1.800797,2.679309,2.879028,7.074079E-03,40.16636,18.17727, 175
12/06/2020 20:03:21,0.0000442,9.968001E-03,8.492876E-02,0.3701789,1.774094,2.638892,2.835975,6.975224E-03,40.14746,18.17729, 175
12/06/2020 20:03:41,4.435E-05,9.863555E-03,8.285068E-02,0.3618978,1.746408,2.597716,2.791666,6.873926E-03,40.13336,18.1774, 175
12/06/2020 20:04:01,4.415E-05,9.792146E-03,8.076777E-02,0.3533302,1.718421,2.556275,2.748294,6.773774E-03,40.10787,18.17746, 175
12/06/2020 20:04:21,0.0000445,9.688705E-03,7.873857E-02,0.3447843,1.690055,2.516039,2.703367,6.672843E-03,40.09014,18.17746, 175
12/06/2020 20:04:41,4.445E-05,9.612871E-03,7.678213E-02,0.336546,1.662889,2.474075,2.659849,6.569904E-03,40.06344,18.17751, 175
12/06/2020 20:05:01,4.605E-05,9.531607E-03,7.487671E-02,0.3285877,1.635208,2.432702,2.61598,6.462372E-03,40.06504,18.17749, 175
12/06/2020 20:05:21,0.000045,9.423289E-03,7.296301E-02,0.3204803,1.607255,2.391882,2.572692,6.349422E-03,40.14421,18.17752, 175
12/06/2020 20:05:41,0.0000453,9.339862E-03,7.113227E-02,0.3130829,1.579278,2.350952,2.529279,6.22997E-03,40.04403,18.17754, 175
12/06/2020 20:06:01,0.0000449,9.246578E-03,6.933529E-02,0.3051429,1.552353,2.3099,2.485258,6.107369E-03,40.02396,18.17757, 175
12/06/2020 20:06:21,0.0000452,9.16637E-03,6.757475E-02,0.2974882,1.524952,2.269836,2.441273,5.980032E-03,40.00334,18.17752, 175
12/06/2020 20:06:41,4.535E-05,9.085458E-03,6.586252E-02,0.2901329,1.498143,2.229151,2.396986,5.851062E-03,39.98141,18.17755, 175
12/06/2020 20:07:01,0.000045,8.999064E-03,6.415308E-02,0.2829152,1.470735,2.18809,2.353174,5.722709E-03,39.95328,18.17764, 175
12/06/2020 20:07:21,0.0000451,8.913575E-03,6.252534E-02,0.2755511,1.443806,2.147784,2.309075,5.598153E-03,39.93735,18.1777, 175
12/06/2020 20:07:41,0.0000452,8.825371E-03,6.093369E-02,0.2685103,1.416062,2.107318,2.265478,5.479629E-03,39.92138,18.17772, 175
12/06/2020 20:08:01,0.0000456,8.749286E-03,5.936786E-02,0.261493,1.388781,2.06748,2.221902,5.366797E-03,39.8552,18.17763, 175
12/06/2020 20:08:21,0.0000456,8.65027E-03,5.786328E-02,0.254669,1.363048,2.027762,2.179206,5.260109E-03,39.90631,18.17769, 175
12/06/2020 20:08:41,0.0000465,8.571269E-03,5.638875E-02,0.2478919,1.336837,1.98807,2.136217,5.157835E-03,39.87646,18.17773, 175
12/06/2020 20:09:01,4.625E-05,8.48754E-03,5.493039E-02,0.2412151,1.311253,1.948789,2.094202,5.057802E-03,39.86045,18.1777, 175
12/06/2020 20:09:21,4.585E-05,8.418144E-03,5.352604E-02,0.2348452,1.285503,1.909419,2.058432,4.960158E-03,39.83865,18.17744, 175
12/06/2020 20:09:41,4.545E-05,8.325062E-03,0.0521249,0.2284656,1.260116,1.870213,1.970343,4.864224E-03,39.82224,18.17671, 175
12/06/2020 20:10:01,0.0000451,0.0082619,5.078892E-02,0.2220166,1.233666,1.831355,1.930728,4.76961E-03,39.80566,18.1768, 175
12/06/2020 20:10:21,0.0000443,8.157956E-03,0.0494837,0.2158469,1.208586,1.792565,1.890685,4.678146E-03,39.78406,18.1769, 175
12/06/2020 20:10:41,4.465E-05,8.07815E-03,0.0481949,0.2097256,1.184149,1.75408,1.850696,4.591464E-03,39.78533,18.17691, 175
12/06/2020 20:11:01,4.465E-05,8.003876E-03,4.691251E-02,0.2036687,1.159341,1.715976,1.810774,4.508116E-03,39.78289,18.17691, 175
12/06/2020 20:11:21,0.0000443,7.918639E-03,4.570052E-02,0.1978019,1.133488,1.677921,1.771046,4.428957E-03,39.69365,18.17703, 175
12/06/2020 20:11:41,0.0000449,7.845119E-03,4.452091E-02,0.19208,1.108963,1.640618,1.731723,4.35199E-03,39.67958,18.17714, 175
12/06/2020 20:12:01,0.0000447,7.759228E-03,4.334913E-02,0.1865122,1.083374,1.603371,1.692594,4.275268E-03,39.67462,18.17717, 175
12/06/2020 20:12:21,0.000045,7.676354E-03,4.220503E-02,0.181082,1.059394,1.56626,1.653809,4.196596E-03,39.64915,18.1772, 175
12/06/2020 20:12:41,4.535E-05,7.593179E-03,4.111445E-02,0.1756704,1.03508,1.529736,1.615349,4.114121E-03,39.63824,18.17729, 175
12/06/2020 20:13:01,4.555E-05,7.520111E-03,4.005752E-02,0.1702958,1.01107,1.493965,1.57737,4.026453E-03,39.61824,18.17731, 175
12/06/2020 20:13:21,0.0000451,7.45157E-03,3.901342E-02,0.1653105,0.9866636,1.458124,1.539745,3.933711E-03,39.58124,18.17737, 175
12/06/2020 20:13:41,4.545E-05,7.362913E-03,3.799145E-02,0.1602011,0.9626404,1.422751,1.502295,3.83691E-03,39.55246,18.1774, 175
12/06/2020 20:14:01,4.605E-05,7.295779E-03,3.701422E-02,0.1554336,0.9396551,1.387689,1.465234,3.737819E-03,39.6059,18.17749, 175
12/06/2020 20:14:21,0.0000473,7.222913E-03,3.605025E-02,0.1506806,0.9165421,1.353348,1.428569,3.637453E-03,39.55889,18.17738, 175
12/06/2020 20:14:41,4.565E-05,7.141045E-03,3.509375E-02,0.1460392,0.893952,1.319245,1.392403,3.536419E-03,39.53252,18.17754, 175
12/06/2020 20:15:01,4.575E-05,7.060283E-03,0.0341707,0.1415348,0.8717008,1.28519,1.356324,3.435473E-03,39.51406,18.17754, 175
12/06/2020 20:15:21,0.0000463,6.980276E-03,3.327463E-02,0.1370414,0.8495609,1.251641,1.320746,3.335125E-03,39.48572,18.17757, 175
12/06/2020 20:15:41,0.0000474,6.909572E-03,0.0324037,0.1326359,0.8270868,1.218544,1.285585,3.235793E-03,39.47172,18.17761, 175
12/06/2020 20:16:01,0.0000464,6.82705E-03,3.156059E-02,0.1284853,0.805223,1.185921,1.250985,3.137453E-03,39.45652,18.17755, 175
12/06/2020 20:16:21,4.585E-05,6.747647E-03,3.073777E-02,0.1243106,0.7838758,1.154238,1.216884,3.040255E-03,39.47164,18.17757, 175
12/06/2020 20:16:41,0.0000455,6.673724E-03,2.991364E-02,0.120531,0.7630907,1.122369,1.183207,2.94439E-03,39.35733,18.17758, 175
12/06/2020 20:17:01,4.575E-05,6.604629E-03,2.911524E-02,0.1169719,0.742187,1.091369,1.15012,2.85002E-03,39.39194,18.17761, 175
12/06/2020 20:17:21,4.525E-05,6.521303E-03,2.833252E-02,0.1132019,0.7219561,1.060702,1.117495,2.756246E-03,39.36763,18.17776, 175
12/06/2020 20:17:41,4.395E-05,6.438882E-03,2.757105E-02,0.1094447,0.7010801,1.030581,1.085344,2.662366E-03,39.34869,18.17769, 175
12/06/2020 20:18:01,4.445E-05,6.384722E-03,2.683352E-02,0.1059077,0.6808753,1.000876,1.053895,2.571962E-03,39.32816,18.17778, 175
12/06/2020 20:18:21,4.375E-05,6.308034E-03,2.609523E-02,0.1023967,0.6615784,0.9717669,1.02297,2.480598E-03,39.3075,18.17783, 175
12/06/2020 20:18:41,0.000044,6.227524E-03,2.539395E-02,9.899341E-02,0.6418817,0.9434332,0.9926246,2.390999E-03,39.285,18.17784, 175
12/06/2020 20:19:01,0.0000439,6.155512E-03,2.470122E-02,9.566841E-02,0.6234335,0.9154785,0.9628065,2.303961E-03,39.3004,18.17793, 175
12/06/2020 20:19:21,4.305E-05,6.083199E-03,2.400667E-02,9.244291E-02,0.6053373,0.8879365,0.9335455,2.220122E-03,39.28399,18.17801, 175
12/06/2020 20:19:41,0.0000441,6.034521E-03,2.334725E-02,0.0893136,0.5864646,0.860624,0.904838,2.139641E-03,39.21862,18.17807, 175
12/06/2020 20:20:01,4.425E-05,5.945562E-03,0.0226874,8.621058E-02,0.5680594,0.8338662,0.8764635,2.062399E-03,39.19632,18.17809, 175
12/06/2020 20:20:21,4.425E-05,5.884463E-03,2.204892E-02,8.318791E-02,0.5501101,0.807627,0.8487243,1.988373E-03,39.16278,18.1781, 175
12/06/2020 20:20:41,4.485E-05,5.795907E-03,2.140563E-02,8.026123E-02,0.5316242,0.7825016,0.8215657,1.917493E-03,39.14642,18.17821, 175
12/06/2020 20:21:01,4.485E-05,5.716101E-03,2.080918E-02,0.0774532,0.5142453,0.7567903,0.7950022,1.84979E-03,39.1328,18.17821, 175
12/06/2020 20:21:21,4.465E-05,0.0056634,2.022959E-02,0.0747688,0.4975002,0.7319605,0.7690868,1.785238E-03,39.09125,18.17815, 175
12/06/2020 20:21:41,0.0000453,5.597373E-03,1.965567E-02,7.216013E-02,0.4806371,0.7083296,0.7437224,1.723293E-03,38.9133,18.17821, 175
12/06/2020 20:22:01,0.0000453,5.530339E-03,1.908796E-02,6.962416E-02,0.464239,0.6843064,0.7187455,1.663685E-03,39.11052,18.17819, 175
12/06/2020 20:22:21,0.0000459,5.459585E-03,1.852947E-02,6.710909E-02,0.4485332,0.6611515,0.6946064,1.606535E-03,39.07265,18.17821, 175
12/06/2020 20:22:41,0.0000457,5.393658E-03,1.797477E-02,6.474743E-02,0.4326188,0.6384273,0.6708739,1.551583E-03,39.03938,18.17822, 175
12/06/2020 20:23:01,4.595E-05,5.31873E-03,1.745061E-02,6.245324E-02,0.4172862,0.6163101,0.6476045,1.498845E-03,39.01514,18.17831, 175
12/06/2020 20:23:21,0.0000465,5.258385E-03,1.694231E-02,6.016544E-02,0.4022035,0.5944893,0.6248522,0.0014486,38.98615,18.17833, 175
12/06/2020 20:23:41,4.615E-05,5.193866E-03,1.641395E-02,5.795787E-02,0.3873872,0.5732034,0.6026439,1.40058E-03,38.94258,18.17834, 175
12/06/2020 20:24:01,0.0000458,5.127185E-03,1.590823E-02,5.580227E-02,0.3729165,0.5523521,0.5808944,1.354553E-03,38.87844,18.17837, 175
12/06/2020 20:24:21,0.0000448,5.060554E-03,1.541165E-02,5.375895E-02,0.3591344,0.5318862,0.5595399,1.31048E-03,38.56993,18.17857, 175
12/06/2020 20:24:41,4.525E-05,5.002875E-03,0.0149357,5.172766E-02,0.3452444,0.5119253,0.5386467,1.268246E-03,39.07114,18.17836, 175
12/06/2020 20:25:01,4.535E-05,4.926941E-03,1.445025E-02,4.981317E-02,0.3318084,0.4923044,0.5182536,1.228061E-03,38.97243,18.17837, 175
12/06/2020 20:25:21,4.515E-05,4.884347E-03,1.398789E-02,4.794917E-02,0.318827,0.4732583,0.4983924,1.190339E-03,38.92316,18.17834, 175
12/06/2020 20:25:41,0.000047,4.813694E-03,1.352573E-02,4.612983E-02,0.3059656,0.4544641,0.4788983,1.155329E-03,38.89537,18.17834, 175
12/06/2020 20:26:01,0.0000466,4.745755E-03,1.308466E-02,4.432449E-02,0.2934005,0.4362824,0.4598901,1.122353E-03,38.86113,18.17834, 175
12/06/2020 20:26:21,4.495E-05,4.673141E-03,1.264703E-02,4.264842E-02,0.2812029,0.4183861,0.4413147,1.090585E-03,38.84382,18.17833, 175
12/06/2020 20:26:41,0.0000456,4.619283E-03,1.222156E-02,4.102671E-02,0.2693251,0.4010013,0.4231486,1.059719E-03,38.79561,18.17834, 175
12/06/2020 20:27:01,0.000045,4.564218E-03,1.180893E-02,3.940767E-02,0.2578601,0.3840457,0.4053765,1.029777E-03,38.80419,18.17824, 175
12/06/2020 20:27:21,4.435E-05,4.506991E-03,1.139766E-02,0.0378377,0.2467746,0.3674548,0.3880247,1.000581E-03,38.79948,18.1783, 175
12/06/2020 20:27:41,0.0000444,4.441164E-03,0.0109844,3.640796E-02,0.2359142,0.3513761,0.3711466,9.7222E-04,38.77658,18.17833, 175
12/06/2020 20:28:01,0.0000438,4.383384E-03,1.059441E-02,3.493434E-02,0.2252678,0.3357346,0.3547025,9.451454E-04,38.74131,18.17824, 175
12/06/2020 20:28:21,0.0000437,4.313384E-03,1.022417E-02,3.353782E-02,0.2151673,0.3204984,0.3387267,9.185895E-04,38.71788,18.17831, 175
12/06/2020 20:28:41,4.365E-05,4.267673E-03,9.860571E-03,3.218423E-02,0.2052674,0.3066843,0.3231661,8.917473E-04,38.6922,18.1784, 175
12/06/2020 20:29:01,4.385E-05,4.204914E-03,0.0094917,3.086644E-02,0.195627,0.2927333,0.3080616,8.640068E-04,38.68022,18.17836, 175
12/06/2020 20:29:21,0.0000444,4.140899E-03,9.12048E-03,2.958131E-02,0.1863097,0.278816,0.2934674,8.357351E-04,38.71542,18.17839, 175
12/06/2020 20:29:41,0.0000441,4.088248E-03,8.766714E-03,2.836237E-02,0.1773721,0.2653599,0.2792987,8.080802E-04,38.62372,18.17842, 175
12/06/2020 20:30:01,4.435E-05,4.03972E-03,8.429474E-03,2.717805E-02,0.1686786,0.2523677,0.2655907,7.811356E-04,38.60025,18.17839, 175
12/06/2020 20:30:21,0.0000448,3.978068E-03,8.095331E-03,2.602675E-02,0.1610018,0.2397962,0.25235,7.548396E-04,38.58751,18.17833, 175
12/06/2020 20:30:41,4.485E-05,3.926021E-03,7.760519E-03,2.493415E-02,0.1526797,0.2276496,0.2396047,7.293588E-04,38.56527,18.17833, 175
12/06/2020 20:31:01,0.0000444,3.877895E-03,7.443289E-03,2.386291E-02,0.1448044,0.2160039,0.2273221,7.047596E-04,38.5323,18.1784, 175
12/06/2020 20:31:21,4.375E-05,3.827608E-03,7.129003E-03,2.283084E-02,0.1374608,0.2048002,0.2154971,6.80109E-04,38.51581,18.17836, 175
12/06/2020 20:31:41,4.355E-05,3.778327E-03,6.821017E-03,2.183262E-02,0.1301812,0.1939566,0.2041096,6.549549E-04,38.4841,18.17837, 175
12/06/2020 20:32:01,0.0000429,3.731961E-03,6.528911E-03,2.088255E-02,0.123746,0.183558,0.1932054,6.303906E-04,38.47499,18.17839, 175
12/06/2020 20:32:21,4.345E-05,3.685747E-03,6.239877E-03,1.992912E-02,0.1172077,0.1735981,0.1826947,6.078535E-04,38.4491,18.1784, 175
12/06/2020 20:32:41,4.365E-05,3.634655E-03,5.962307E-03,1.904122E-02,0.1108478,0.1640445,0.1725952,5.865374E-04,38.42158,18.1784, 175
12/06/2020 20:33:01,4.455E-05,3.584267E-03,5.700334E-03,1.820392E-02,0.1047156,0.1548285,0.1629205,5.654168E-04,38.40575,18.17843, 175
12/06/2020 20:33:21,4.415E-05,3.541724E-03,5.431104E-03,1.738813E-02,9.892157E-02,0.1460464,0.1536667,5.435511E-04,38.39025,18.17837, 175
12/06/2020 20:33:41,4.415E-05,3.498276E-03,5.181343E-03,1.661399E-02,9.334861E-02,0.1376599,0.1448261,5.211594E-04,38.36966,18.17837, 175
12/06/2020 20:34:01,4.395E-05,3.459555E-03,4.926676E-03,1.585503E-02,0.0881168,0.1296665,0.1363703,4.982747E-04,38.35526,18.17839, 175
12/06/2020 20:34:22,0.000045,3.426817E-03,4.695635E-03,1.514652E-02,0.0830361,0.1220325,0.128302,4.764795E-04,38.24797,18.17859, 175
12/06/2020 20:34:41,0.000045,3.395724E-03,4.459248E-03,1.446015E-02,7.824325E-02,0.1149195,0.1207894,4.53356E-04,38.29002,18.17844, 175
12/06/2020 20:35:01,0.0000446,3.325136E-03,4.250543E-03,1.379566E-02,7.380979E-02,0.1081074,0.1136173,4.303593E-04,38.27239,18.17851, 175
12/06/2020 20:35:21,4.435E-05,3.284102E-03,4.037266E-03,1.315644E-02,6.940732E-02,0.1014458,0.1066099,4.070919E-04,38.24682,18.17848, 175
12/06/2020 20:35:41,4.425E-05,3.256243E-03,3.815701E-03,1.253162E-02,6.518366E-02,9.514312E-02,0.1002831,3.837074E-04,38.23071,18.17854, 175
12/06/2020 20:36:01,4.475E-05,3.208369E-03,3.60795E-03,1.193127E-02,6.124123E-02,8.912962E-02,9.406027E-02,3.60091E-04,38.20901,18.17853, 175
12/06/2020 20:36:21,4.525E-05,3.186645E-03,3.421217E-03,0.0113581,5.745215E-02,8.346197E-02,8.806428E-02,3.366769E-04,38.18603,18.17851, 175
12/06/2020 20:36:41,4.555E-05,3.14898E-03,3.229578E-03,1.081731E-02,5.387862E-02,0.0780746,8.238882E-02,3.139075E-04,38.16113,18.17845, 175
12/06/2020 20:37:01,0.0000453,3.127457E-03,3.047983E-03,1.028381E-02,5.057022E-02,7.300802E-02,7.703473E-02,2.919415E-04,38.12469,18.17845, 175
12/06/2020 20:37:21,4.445E-05,3.085819E-03,2.868944E-03,9.76434E-03,4.741416E-02,6.821118E-02,7.198243E-02,2.708097E-04,38.1391,18.17843, 175
12/06/2020 20:37:41,0.000045,3.048958E-03,2.710458E-03,9.287644E-03,4.437639E-02,6.370204E-02,6.722507E-02,2.505752E-04,38.11235,18.17842, 175
12/06/2020 20:38:01,0.0000446,3.019691E-03,2.545569E-03,8.836966E-03,0.0415349,5.943153E-02,6.274878E-02,2.312328E-04,38.08723,18.17839, 175
12/06/2020 20:38:21,4.375E-05,2.992385E-03,2.39328E-03,8.411977E-03,3.887559E-02,5.543545E-02,5.852975E-02,2.127063E-04,38.05961,18.17839, 175
12/06/2020 20:38:41,4.315E-05,2.948534E-03,2.245949E-03,7.995828E-03,3.631749E-02,5.166983E-02,5.457453E-02,1.949281E-04,38.03906,18.17839, 175
12/06/2020 20:39:01,0.0000439,2.927816E-03,2.100993E-03,7.579736E-03,3.392896E-02,4.814209E-02,5.087157E-02,1.779972E-04,38.01027,18.17843, 175
12/06/2020 20:39:21,4.415E-05,2.905739E-03,1.965591E-03,7.201854E-03,3.170042E-02,4.484634E-02,4.741162E-02,1.62032E-04,37.91156,18.17839, 175
12/06/2020 20:39:41,4.345E-05,2.880445E-03,1.837393E-03,6.838619E-03,2.959266E-02,4.172989E-02,4.413617E-02,1.471558E-04,38.00798,18.17837, 175
12/06/2020 20:40:01,4.315E-05,2.85158E-03,1.716011E-03,6.489955E-03,2.759625E-02,3.884681E-02,4.108508E-02,1.333843E-04,37.95929,18.17831, 175
12/06/2020 20:40:21,0.0000429,0.0028201,1.599742E-03,6.15893E-03,2.573913E-02,3.613108E-02,3.823965E-02,1.208163E-04,37.93859,18.17822, 175
12/06/2020 20:40:41,4.305E-05,2.805718E-03,1.492561E-03,5.852943E-03,0.0239959,3.359172E-02,3.557825E-02,1.095344E-04,37.90855,18.17818, 175
12/06/2020 20:41:01,0.000043,2.779116E-03,1.380552E-03,5.554012E-03,2.237458E-02,3.121874E-02,3.310665E-02,9.959011E-05,37.88537,18.17824, 175
12/06/2020 20:41:21,0.0000435,2.764331E-03,1.287986E-03,5.271338E-03,0.0208346,2.902662E-02,3.078187E-02,9.089918E-05,37.85638,18.17827, 175
12/06/2020 20:41:41,4.345E-05,2.749849E-03,1.196891E-03,5.006035E-03,1.938661E-02,2.693247E-02,2.862807E-02,8.325087E-05,37.83253,18.17824, 175
12/06/2020 20:42:01,4.325E-05,2.727219E-03,1.111348E-03,4.747154E-03,0.0180343,2.501514E-02,2.660851E-02,7.643886E-05,37.86645,18.17818, 175
12/06/2020 20:42:21,0.0000425,2.697751E-03,1.02343E-03,4.519715E-03,1.677546E-02,2.322341E-02,2.473799E-02,7.029509E-05,37.81934,18.17818, 175
12/06/2020 20:42:41,4.215E-05,2.691415E-03,9.414242E-04,4.286679E-03,1.559308E-02,2.155006E-02,2.299013E-02,6.468816E-05,37.79621,18.17836, 175
12/06/2020 20:43:01,0.0000429,2.655006E-03,8.735423E-04,4.075248E-03,1.449568E-02,2.004604E-02,2.136859E-02,5.954907E-05,37.76812,18.17842, 175
12/06/2020 20:43:21,0.0000429,2.642887E-03,8.088363E-04,3.879693E-03,1.347401E-02,1.858342E-02,1.986151E-02,5.477938E-05,37.74248,18.17843, 175
12/06/2020 20:43:41,0.0000433,2.613168E-03,7.463768E-04,3.697328E-03,1.247539E-02,1.724388E-02,1.845341E-02,5.035627E-05,37.71592,18.17839, 175
12/06/2020 20:44:01,0.0000442,2.600495E-03,6.713168E-04,3.518625E-03,1.156736E-02,1.596205E-02,1.713923E-02,4.625061E-05,37.67833,18.17839, 175
12/06/2020 20:44:21,0.0000436,2.593304E-03,6.226711E-04,3.35269E-03,1.072151E-02,1.480512E-02,1.592242E-02,4.243739E-05,37.6721,18.17842, 175
12/06/2020 20:44:41,0.0000429,2.577212E-03,5.706172E-04,3.19523E-03,9.948581E-03,1.371595E-02,1.479931E-02,3.89023E-05,37.66709,18.17837, 175
12/06/2020 20:45:01,0.0000432,2.583397E-03,5.233916E-04,3.051535E-03,9.215266E-03,1.270439E-02,1.375679E-02,3.564384E-05,37.64233,18.17831, 175
12/06/2020 20:45:21,4.305E-05,2.557399E-03,4.710536E-04,2.914282E-03,8.525138E-03,1.175414E-02,1.278448E-02,3.262223E-05,37.62111,18.17831, 175
12/06/2020 20:45:41,0.000044,2.532003E-03,4.421606E-04,2.787439E-03,7.890306E-03,1.089721E-02,1.186438E-02,3.079412E-05,37.60076,18.17695, 175
12/06/2020 20:46:01,4.355E-05,2.53663E-03,3.902357E-04,2.665025E-03,7.304022E-03,1.008227E-02,1.104089E-02,2.675194E-05,37.59099,18.1765, 175
12/06/2020 20:46:21,4.315E-05,2.53668E-03,3.559979E-04,2.562263E-03,6.747623E-03,9.326074E-03,1.026145E-02,2.452973E-05,37.55727,18.17668, 175
12/06/2020 20:46:41,4.275E-05,2.507715E-03,3.162086E-04,2.460306E-03,6.232515E-03,8.641051E-03,9.542529E-03,2.246548E-05,37.54006,18.17688, 175
12/06/2020 20:47:01,4.225E-05,2.507111E-03,2.924796E-04,2.356968E-03,5.758034E-03,7.993719E-03,0.0088739,2.055535E-05,37.55073,18.17709, 175
12/06/2020 20:47:21,4.215E-05,0.0024877,2.587065E-04,2.258692E-03,5.314728E-03,7.372983E-03,8.247306E-03,1.879017E-05,37.50291,18.17717, 175
12/06/2020 20:47:41,0.0000428,2.492025E-03,2.319824E-04,2.178169E-03,4.890668E-03,6.810889E-03,7.668035E-03,1.715319E-05,37.47015,18.17726, 175
12/06/2020 20:48:01,4.255E-05,2.469547E-03,2.107064E-04,2.102995E-03,4.511708E-03,6.283216E-03,7.143132E-03,1.565181E-05,37.42953,18.17749, 175
12/06/2020 20:48:21,4.195E-05,2.462506E-03,1.828203E-04,2.024888E-03,4.155278E-03,5.800069E-03,6.646842E-03,1.433602E-05,37.39838,18.17752, 175
12/06/2020 20:48:41,0.0000421,2.453153E-03,1.665018E-04,1.957709E-03,3.822849E-03,5.356149E-03,6.184357E-03,1.315106E-05,37.34588,18.17754, 175
12/06/2020 20:49:01,4.235E-05,2.456623E-03,1.447869E-04,1.90188E-03,3.511539E-03,4.937884E-03,5.75412E-03,1.205811E-05,37.10866,18.17757, 175
12/06/2020 20:49:21,4.245E-05,2.446565E-03,1.277454E-04,1.831882E-03,3.222659E-03,4.560926E-03,5.35738E-03,1.108073E-05,37.28214,18.1777, 175
12/06/2020 20:49:41,0.0000434,2.437061E-03,1.19457E-04,1.785045E-03,2.962959E-03,4.19412E-03,4.98732E-03,1.019462E-05,37.4383,18.1778, 175
12/06/2020 20:50:01,4.245E-05,2.421924E-03,9.580554E-05,1.734526E-03,2.72323E-03,3.862084E-03,4.645062E-03,9.37985E-06,37.38494,18.1778, 175
12/06/2020 20:50:21,4.285E-05,2.431731E-03,8.237892E-05,1.691773E-03,2.496237E-03,3.567738E-03,4.334126E-03,8.643749E-06,37.35518,18.17781, 175
12/06/2020 20:50:41,0.0000435,2.403871E-03,7.687917E-05,1.642884E-03,2.292217E-03,3.270124E-03,4.035329E-03,7.966986E-06,37.33908,18.17786, 175
12/06/2020 20:51:01,4.415E-05,2.393713E-03,6.288451E-05,1.608125E-03,2.098636E-03,3.005991E-03,3.764203E-03,7.349626E-06,37.32324,18.17796, 175
12/06/2020 20:51:21,0.0000432,2.384963E-03,5.627448E-05,1.574689E-03,1.917832E-03,2.771426E-03,3.514889E-03,6.782486E-06,37.31509,18.17787, 175
12/06/2020 20:51:41,4.395E-05,2.392104E-03,4.181505E-05,1.539795E-03,1.765845E-03,2.562268E-03,3.281188E-03,6.260368E-06,37.31122,18.17789, 175
12/06/2020 20:52:01,4.265E-05,2.369625E-03,3.535994E-05,1.501164E-03,1.614744E-03,2.370545E-03,3.070127E-03,5.775395E-06,37.30079,18.17801, 175
12/06/2020 20:52:21,0.0000429,2.391249E-03,2.177841E-05,1.474725E-03,1.477488E-03,2.161289E-03,2.874029E-03,5.338098E-06,37.28633,18.17805, 175
