Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
16/06/2020 19:11:42,0.000043,0.055715,0.9344791,2.48011,6.450921,9.067906,9.545411,2.344783E-02,37.67476,18.1788, 175
16/06/2020 19:12:02,0.0000434,5.535786E-02,0.9312869,2.477474,6.437012,8.998643,9.453028,2.291125E-02,37.67939,18.17883, 175
16/06/2020 19:12:22,0.0000425,5.496713E-02,0.9271185,2.469669,6.410934,8.902703,9.327977,2.222111E-02,37.68291,18.17874, 175
16/06/2020 19:12:42,0.0000426,5.458359E-02,0.9229737,2.463394,6.383979,8.800125,9.195328,2.151317E-02,37.70885,18.17877, 175
16/06/2020 19:13:02,4.245E-05,5.427331E-02,0.9192801,2.457274,6.35939,8.707253,9.07552,2.088668E-02,37.72913,18.17888, 175
16/06/2020 19:13:22,4.175E-05,5.394745E-02,0.9158711,2.450669,6.339709,8.624678,8.975119,2.038337E-02,37.62814,18.17879, 175
16/06/2020 19:13:42,4.205E-05,5.364447E-02,0.9130038,2.446146,6.323644,8.556386,8.888119,1.994215E-02,37.71057,18.17874, 175
16/06/2020 19:14:02,0.0000413,0.0533352,0.9097338,2.441328,6.308456,8.501374,8.816128,1.957678E-02,37.72364,18.17873, 175
16/06/2020 19:14:22,0.0000415,5.299697E-02,0.9063494,2.436553,6.301793,8.469987,8.773045,1.936086E-02,37.73484,18.17885, 175
16/06/2020 19:14:42,4.225E-05,5.263148E-02,0.9031049,2.432048,6.296733,8.445659,8.739607,1.917645E-02,37.73785,18.17879, 175
16/06/2020 19:15:02,0.0000435,0.0522322,0.8990774,2.427461,6.29265,8.429563,8.716502,1.904374E-02,37.75082,18.17873, 175
16/06/2020 19:15:22,4.325E-05,5.176789E-02,0.8944598,2.420996,6.288747,8.421749,8.705725,1.897999E-02,37.76126,18.17873, 175
16/06/2020 19:15:42,4.295E-05,5.124667E-02,0.889931,2.413238,6.283522,8.422806,8.708296,1.900493E-02,37.77338,18.17879, 175
16/06/2020 19:16:02,0.0000436,5.070985E-02,0.8841964,2.404546,6.279295,8.427601,8.717607,0.0190783,37.80508,18.17877, 175
16/06/2020 19:16:22,4.425E-05,5.008221E-02,0.8778444,2.395258,6.273818,8.438248,8.735297,1.922069E-02,37.94719,18.17883, 175
16/06/2020 19:16:42,4.545E-05,4.943255E-02,0.8708403,2.382986,6.264481,8.455283,8.762806,1.943268E-02,37.55146,18.17871, 175
16/06/2020 19:17:02,4.455E-05,4.871781E-02,0.8634618,2.369236,6.253778,8.471178,8.795563,1.970363E-02,37.63571,18.1788, 175
16/06/2020 19:17:22,0.0000439,4.798985E-02,0.8553063,2.356157,6.239898,8.488297,8.828518,2.000229E-02,37.65479,18.17879, 175
16/06/2020 19:17:42,4.325E-05,0.0472119,0.8464691,2.340128,6.218263,8.495573,8.848691,2.024693E-02,37.66312,18.17891, 175
16/06/2020 19:18:02,0.0000435,4.641832E-02,0.8366656,2.319536,6.189626,8.494283,8.861903,2.048925E-02,37.65155,18.17888, 175
16/06/2020 19:18:22,0.0000442,4.557434E-02,0.825831,2.297537,6.153341,8.47646,8.856871,2.065559E-02,37.60052,18.17889, 175
16/06/2020 19:18:42,4.505E-05,4.475295E-02,0.8145185,2.274151,6.111767,8.449733,8.841349,2.078607E-02,37.84858,18.17897, 175
16/06/2020 19:19:02,4.485E-05,4.390486E-02,0.8029186,2.248147,6.064413,8.409727,8.810221,2.085444E-02,37.79525,18.17883, 175
16/06/2020 19:19:22,0.0000449,4.305605E-02,0.7908537,2.221748,6.008707,8.348881,8.751286,2.078824E-02,37.76684,18.17889, 175
16/06/2020 19:19:42,4.455E-05,4.222832E-02,0.7785287,2.194995,5.95024,8.285301,8.692988,2.076309E-02,37.75772,18.17894, 175
16/06/2020 19:20:02,4.405E-05,4.144837E-02,0.7667367,2.167613,5.89278,8.222962,8.636656,2.078662E-02,37.74915,18.17886, 175
16/06/2020 19:20:22,0.000043,4.070326E-02,0.7552332,2.14007,5.834192,8.148837,8.565608,2.071616E-02,37.73957,18.17889, 175
16/06/2020 19:20:42,0.0000428,3.999451E-02,0.7438469,2.11289,5.775581,8.074342,8.492716,2.062121E-02,37.73736,18.17892, 175
16/06/2020 19:21:02,4.185E-05,3.931975E-02,0.7330388,2.087114,5.72196,8.0116,8.433518,2.059828E-02,37.72749,18.17896, 175
16/06/2020 19:21:22,4.165E-05,3.865837E-02,0.7224218,2.063304,5.667828,7.946462,8.369671,2.054556E-02,37.72253,18.17899, 175
16/06/2020 19:21:42,4.205E-05,3.800197E-02,0.7120324,2.040877,5.618145,7.882899,8.31371,2.050529E-02,37.72311,18.17902, 175
16/06/2020 19:22:02,0.0000424,3.738137E-02,0.702226,2.020165,5.574601,7.840111,8.27743,2.055361E-02,37.71562,18.179, 175
16/06/2020 19:22:22,0.0000429,3.678853E-02,0.6931702,1.999962,5.538697,7.812328,8.258944,2.066802E-02,37.70698,18.17896, 175
16/06/2020 19:22:42,0.0000426,3.624915E-02,0.6852639,1.98207,5.50784,7.792275,8.248385,2.081208E-02,37.70255,18.179, 175
16/06/2020 19:23:02,4.275E-05,3.573984E-02,0.6781996,1.968379,5.500033,7.865747,8.369,0.0221497,37.68555,18.17896, 175
16/06/2020 19:23:22,0.0000423,0.03526,0.6720012,1.958737,5.512476,8.025635,8.611687,2.462552E-02,37.6697,18.17897, 175
16/06/2020 19:23:42,4.325E-05,3.475124E-02,0.6646326,1.944312,5.49759,8.058028,8.671916,2.534861E-02,37.63895,18.17897, 175
16/06/2020 19:24:02,4.295E-05,3.420115E-02,0.6560112,1.924845,5.443659,7.916433,8.483965,2.374125E-02,37.63033,18.17889, 175
16/06/2020 19:24:22,4.195E-05,3.368263E-02,0.6485569,1.909293,5.418458,7.893445,8.465138,2.368266E-02,37.69446,18.17892, 175
16/06/2020 19:24:42,4.275E-05,3.316739E-02,0.6417179,1.896482,5.415792,7.975553,8.594876,2.512493E-02,37.68111,18.17899, 175
16/06/2020 19:25:02,0.0000428,3.263776E-02,0.6344512,1.884422,5.416582,8.086431,8.770452,2.713139E-02,37.67208,18.17894, 175
16/06/2020 19:25:22,4.295E-05,3.206655E-02,0.6257194,1.863873,5.365462,7.969399,8.617882,2.595153E-02,37.65952,18.17894, 175
16/06/2020 19:25:42,4.285E-05,3.146214E-02,0.6155708,1.83787,5.276483,7.684314,8.224998,2.233815E-02,37.65379,18.17888, 175
16/06/2020 19:26:02,4.245E-05,3.091552E-02,0.6067858,1.817739,5.228698,7.58492,8.101382,2.148096E-02,37.65454,18.17888, 175
16/06/2020 19:26:22,4.285E-05,3.038499E-02,0.5984682,1.798813,5.19145,7.529372,8.037157,2.122742E-02,37.65898,18.17885, 175
16/06/2020 19:26:42,4.315E-05,2.985486E-02,0.5905062,1.781041,5.157092,7.489384,7.99853,2.119315E-02,37.6647,18.1788, 175
16/06/2020 19:27:02,4.365E-05,0.0293456,0.5825241,1.763658,5.123582,7.454308,7.965586,2.122101E-02,37.6608,18.17886, 175
16/06/2020 19:27:22,4.415E-05,2.883483E-02,0.5740656,1.744158,5.084616,7.416834,7.933662,2.129737E-02,37.66027,18.17888, 175
16/06/2020 19:27:42,4.455E-05,2.829333E-02,0.5648906,1.722804,5.045931,7.397837,7.930975,2.166744E-02,37.65855,18.17885, 175
16/06/2020 19:28:02,4.485E-05,2.776587E-02,0.5554678,1.700597,5.003968,7.383787,7.940077,2.224424E-02,37.64643,18.17892, 175
16/06/2020 19:28:22,0.0000442,2.721326E-02,0.5462303,1.679445,4.970853,7.424161,8.032046,2.386289E-02,37.64963,18.17889, 175
16/06/2020 19:28:42,0.0000443,2.671868E-02,0.5378768,1.662735,4.976302,7.671487,8.432755,0.0290569,37.65331,18.17896, 175
16/06/2020 19:29:02,4.473684E-05,2.621577E-02,0.52944,1.643452,4.976534,7.904576,8.816421,3.420698E-02,37.64469,18.17894, 175
16/06/2020 19:29:22,4.545E-05,2.568694E-02,0.5187476,1.617193,4.91256,7.837713,8.763743,3.456745E-02,37.64911,18.17899, 175
16/06/2020 19:29:42,4.425E-05,2.502174E-02,0.5054137,1.579826,4.786081,7.489031,8.297894,3.032067E-02,37.64873,18.17896, 175
16/06/2020 19:30:02,4.345E-05,2.434527E-02,0.4904987,1.535685,4.616835,6.96103,7.570073,2.335484E-02,37.64444,18.17896, 175
16/06/2020 19:30:22,4.385E-05,2.370893E-02,0.4765584,1.497095,4.497847,6.700625,7.237166,2.083446E-02,37.64411,18.17896, 175
16/06/2020 19:30:42,4.315E-05,2.311976E-02,0.4640035,1.463005,4.406402,6.618283,7.101233,2.052637E-02,37.65068,18.17841, 175
16/06/2020 19:31:02,4.385E-05,2.250772E-02,0.4515234,1.427843,4.315864,6.472589,6.971045,2.025654E-02,37.64581,18.17821, 175
16/06/2020 19:31:22,4.345E-05,2.184986E-02,0.4386489,1.392393,4.220264,6.336836,6.826404,1.988076E-02,37.65154,18.1783, 175
16/06/2020 19:31:42,0.000042,2.116705E-02,0.4248745,1.354406,4.121675,6.203788,6.688073,1.956722E-02,37.65672,18.17834, 175
16/06/2020 19:32:02,4.185E-05,2.047083E-02,0.411081,1.315831,4.021728,6.082152,6.571045,1.960258E-02,37.66246,18.17831, 175
16/06/2020 19:32:22,0.0000423,1.978224E-02,0.3964645,1.275854,3.9272,6.025948,6.560786,2.113648E-02,37.65388,18.1784, 175
16/06/2020 19:32:42,4.205E-05,1.903407E-02,0.381524,1.235515,3.835518,6.005066,6.607572,2.341559E-02,37.6608,18.1784, 175
16/06/2020 19:33:02,0.0000426,1.829695E-02,0.3662427,1.192099,3.726427,5.904538,6.529313,2.409825E-02,37.66413,18.1784, 175
16/06/2020 19:33:22,0.0000439,1.752303E-02,0.3503664,1.144274,3.573124,5.562362,6.090475,2.041531E-02,37.65559,18.17846, 175
16/06/2020 19:33:42,4.225E-05,1.675152E-02,0.3343996,1.097524,3.41982,5.213702,5.644699,1.676316E-02,37.65942,18.17857, 175
16/06/2020 19:34:02,0.0000431,1.603427E-02,0.3196932,1.053836,3.293543,5.008115,5.411733,1.573491E-02,37.65774,18.17865, 175
16/06/2020 19:34:22,0.0000427,1.534046E-02,0.3052536,1.011636,3.171946,4.819894,5.204474,1.502599E-02,37.66899,18.17871, 175
16/06/2020 19:34:42,4.235E-05,1.469995E-02,0.2912665,0.9693184,3.050995,4.631314,4.997645,1.433115E-02,37.66862,18.17871, 175
16/06/2020 19:35:02,4.405E-05,1.408247E-02,0.2777748,0.927947,2.932438,4.449635,4.799985,1.373703E-02,37.66994,18.17874, 175
16/06/2020 19:35:22,0.000044,1.352805E-02,0.2651256,0.8899003,2.820263,4.277372,4.614743,1.323702E-02,37.67086,18.17877, 175
16/06/2020 19:35:42,4.435E-05,1.304031E-02,0.2536795,0.8560128,2.737441,4.168447,4.520877,1.396693E-02,37.67414,18.17877, 175
16/06/2020 19:36:02,0.0000448,1.257812E-02,0.2432706,0.8250113,2.686383,4.074872,4.44543,1.472842E-02,37.68526,18.17842, 175
16/06/2020 19:36:22,4.415E-05,1.217431E-02,0.2334992,0.7953087,2.602671,3.950851,4.316902,1.455596E-02,37.67976,18.17845, 175
16/06/2020 19:36:42,0.0000438,1.179907E-02,0.2247433,0.7687706,2.529815,3.857748,4.228536,1.471728E-02,37.66985,18.17854, 175
16/06/2020 19:37:02,0.0000432,1.148276E-02,0.2170004,0.7447916,2.467111,3.791197,4.178744,1.524394E-02,37.67429,18.17859, 175
16/06/2020 19:37:22,4.385E-05,1.121493E-02,0.2102142,0.7243648,2.415654,3.758489,4.174366,1.638106E-02,37.67795,18.17854, 175
16/06/2020 19:37:42,4.365E-05,1.095278E-02,0.2036654,0.7042188,2.350459,3.602236,3.97513,1.471701E-02,37.6585,18.17859, 175
16/06/2020 19:38:02,4.425E-05,1.072794E-02,0.1978762,0.6863306,2.297619,3.492692,3.841727,1.378761E-02,37.66356,18.1787, 175
16/06/2020 19:38:22,0.0000442,0.0105185,0.1924345,0.6701499,2.247039,3.393868,3.723672,1.306701E-02,37.65478,18.17867, 175
16/06/2020 19:38:42,4.455E-05,0.0103177,0.1871317,0.6543124,2.19537,3.290513,3.595919,1.222944E-02,37.66164,18.17865, 175
16/06/2020 19:39:02,0.0000447,1.012988E-02,0.1824442,0.6408108,2.160654,3.272764,3.603549,1.342385E-02,37.65607,18.17862, 175
16/06/2020 19:39:22,4.485E-05,9.988569E-03,0.1780852,0.6279828,2.131568,3.264791,3.621261,1.446322E-02,37.65039,18.17867, 175
16/06/2020 19:39:42,4.485E-05,9.787519E-03,0.1734349,0.6130675,2.075683,3.081955,3.361434,1.142607E-02,37.64906,18.17871, 175
16/06/2020 19:40:02,0.0000446,9.611363E-03,0.1690478,0.5988602,2.027366,2.944486,3.17262,9.418651E-03,37.6469,18.17877, 175
16/06/2020 19:40:22,4.455E-05,9.465932E-03,0.1650009,0.5868002,1.998706,2.937791,3.193112,1.059107E-02,37.6379,18.17873, 175
16/06/2020 19:40:42,4.415E-05,9.34132E-03,0.1613505,0.5758853,1.978093,2.987284,3.303473,1.311825E-02,37.61778,18.17874, 175
16/06/2020 19:41:02,0.0000442,9.187491E-03,0.1575315,0.5627443,1.94126,2.93671,3.253561,1.325578E-02,37.61182,18.17888, 175
16/06/2020 19:41:22,0.0000441,9.020888E-03,0.1532732,0.5501218,1.907443,2.905369,3.233813,1.377661E-02,37.61125,18.17876, 175
16/06/2020 19:41:42,4.435E-05,8.851571E-03,0.14888,0.5359312,1.860568,2.78939,3.078378,1.213081E-02,37.59384,18.17889, 175
16/06/2020 19:42:02,4.395E-05,8.662188E-03,0.1443092,0.5206766,1.805926,2.626188,2.846747,9.743335E-03,37.59504,18.17827, 175
16/06/2020 19:42:22,0.0000434,8.473108E-03,0.139867,0.5073571,1.760656,2.527413,2.720156,8.064643E-03,37.59184,18.17757, 175
16/06/2020 19:42:42,0.0000436,8.296699E-03,0.1355682,0.4935871,1.720073,2.470285,2.66076,7.993601E-03,37.58382,18.17754, 175
16/06/2020 19:43:02,4.415E-05,8.144278E-03,0.131248,0.4797008,1.681617,2.424122,2.62162,8.289999E-03,37.50362,18.17746, 175
16/06/2020 19:43:22,0.0000442,7.991455E-03,0.1270536,0.4665331,1.644003,2.377384,2.579814,8.516911E-03,37.58349,18.17745, 175
16/06/2020 19:43:42,0.000044,7.839588E-03,0.1229353,0.4524361,1.603029,2.314767,2.510054,8.176412E-03,37.56911,18.17745, 175
16/06/2020 19:44:02,0.0000446,0.0076668,0.1188204,0.4393826,1.563097,2.253919,2.443829,7.985003E-03,37.56216,18.17751, 175
16/06/2020 19:44:22,4.395E-05,7.499091E-03,0.1147727,0.4265059,1.522549,2.190652,2.373221,7.700977E-03,37.54445,18.17755, 175
16/06/2020 19:44:42,4.415E-05,7.346771E-03,0.1108964,0.4136603,1.481808,2.121007,2.291254,7.204727E-03,37.52861,18.1777, 175
16/06/2020 19:45:02,4.405E-05,7.203401E-03,0.1071415,0.4014638,1.443863,2.057623,2.218718,6.848743E-03,37.51274,18.17781, 175
16/06/2020 19:45:22,0.000043,7.052992E-03,0.1035107,0.3892633,1.405884,2.001441,2.157997,6.69774E-03,37.49765,18.17786, 175
16/06/2020 19:45:42,4.335E-05,6.918272E-03,9.999623E-02,0.3773374,1.368816,1.940829,2.089289,6.351281E-03,37.49876,18.17793, 175
16/06/2020 19:46:02,0.0000431,6.778271E-03,9.670292E-02,0.366163,1.334089,1.88563,2.049798,6.111225E-03,37.40398,18.17723, 175
16/06/2020 19:46:22,4.395E-05,6.654564E-03,9.348396E-02,0.3554823,1.300838,1.833184,1.938868,5.908479E-03,37.44664,18.17705, 175
16/06/2020 19:46:42,4.415E-05,6.55585E-03,9.051428E-02,0.3458737,1.269464,1.784743,1.887112,5.717962E-03,37.43471,18.17717, 175
16/06/2020 19:47:02,0.0000439,6.455728E-03,8.776206E-02,0.3367073,1.240778,1.739368,1.837225,5.520124E-03,37.42572,18.17723, 175
16/06/2020 19:47:22,0.0000442,6.342732E-03,8.519398E-02,0.3283029,1.213872,1.696676,1.790245,5.326332E-03,37.41612,18.17731, 175
16/06/2020 19:47:42,0.0000442,6.249801E-03,8.275945E-02,0.3200835,1.187532,1.656063,1.745997,5.141162E-03,37.4145,18.177, 175
16/06/2020 19:48:02,0.000044,6.16039E-03,0.0804375,0.3122031,1.163945,1.618293,1.704302,4.96588E-03,37.40068,18.17722, 175
16/06/2020 19:48:22,4.325E-05,6.088681E-03,0.0782886,0.3052102,1.142574,1.584313,1.666753,4.806872E-03,37.43101,18.17763, 175
16/06/2020 19:48:42,0.0000419,6.011439E-03,7.623693E-02,0.2984211,1.12203,1.552255,1.631844,4.656796E-03,37.52075,18.17775, 175
16/06/2020 19:49:02,4.165E-05,5.918659E-03,7.423061E-02,0.2917876,1.102597,1.522153,1.598755,4.516916E-03,37.55388,18.17789, 175
16/06/2020 19:49:22,4.255E-05,5.865555E-03,7.228212E-02,0.2852924,1.083463,1.493384,1.567448,4.389668E-03,37.53104,18.1779, 175
16/06/2020 19:49:42,0.0000428,5.797617E-03,7.037557E-02,0.2787464,1.064364,1.465424,1.53736,4.280847E-03,37.42909,18.17795, 175
16/06/2020 19:50:02,4.345E-05,5.727617E-03,6.839959E-02,0.2717564,1.04382,1.436566,1.506647,4.179572E-03,37.46242,18.17805, 175
16/06/2020 19:50:22,0.0000444,5.649521E-03,6.640873E-02,0.2649325,1.023175,1.407051,1.475688,4.088654E-03,37.47517,18.1781, 175
16/06/2020 19:50:42,4.465E-05,5.571273E-03,6.439669E-02,0.2583255,1.001656,1.376906,1.444202,4.002935E-03,37.49375,18.17816, 175
16/06/2020 19:51:02,0.0000444,5.516108E-03,6.242154E-02,0.2514441,0.9804537,1.346478,1.412397,3.914305E-03,37.50119,18.17822, 175
16/06/2020 19:51:22,4.385E-05,5.430318E-03,6.049172E-02,0.2444282,0.9585646,1.315536,1.380413,3.83396E-03,37.47687,18.17834, 175
16/06/2020 19:51:42,0.0000435,5.348148E-03,5.854143E-02,0.2374398,0.9362027,1.283962,1.347803,3.762968E-03,37.54707,18.17845, 175
16/06/2020 19:52:02,4.435E-05,5.293838E-03,5.650254E-02,0.2302503,0.9126292,1.250891,1.313429,3.681228E-03,37.55194,18.17847, 175
16/06/2020 19:52:22,0.0000444,5.194922E-03,5.449787E-02,0.223125,0.8887806,1.217317,1.278579,3.599009E-03,37.55511,18.17867, 175
16/06/2020 19:52:42,0.0000448,5.141919E-03,5.261229E-02,0.2162181,0.8660036,1.185325,1.245237,3.52233E-03,37.57125,18.17847, 175
16/06/2020 19:53:02,0.0000443,5.063723E-03,0.0508166,0.2096809,0.8443073,1.154901,1.213309,3.446282E-03,37.52785,18.17833, 175
16/06/2020 19:53:22,4.355E-05,5.003428E-03,4.913314E-02,0.2037336,0.8240595,1.12633,1.183711,3.392444E-03,37.55331,18.17896, 175
16/06/2020 19:53:42,0.0000436,4.931618E-03,4.762482E-02,0.1981936,0.8063085,1.100632,1.157178,3.333509E-03,37.57463,18.17906, 175
16/06/2020 19:54:02,4.325E-05,4.894154E-03,4.631536E-02,0.1933323,0.7908068,1.079226,1.134684,3.274075E-03,37.58602,18.17883, 175
16/06/2020 19:54:22,0.0000439,4.861567E-03,4.517249E-02,0.1892699,0.7790582,1.061428,1.115904,3.224563E-03,37.58422,18.17863, 175
16/06/2020 19:54:42,0.000044,4.823952E-03,4.422034E-02,0.1859344,0.7688331,1.047997,1.101323,3.209369E-03,37.58684,18.1788, 175
16/06/2020 19:55:02,0.0000441,4.805849E-03,4.335928E-02,0.1830722,0.7608252,1.036795,1.089282,3.192224E-03,37.59175,18.17888, 175
16/06/2020 19:55:22,4.445E-05,4.771151E-03,4.254723E-02,0.1801913,0.7536674,1.026418,1.079229,3.196606E-03,37.59322,18.17902, 175
16/06/2020 19:55:42,4.485E-05,4.768033E-03,4.176451E-02,0.1776243,0.7470378,1.016862,1.068915,3.193855E-03,37.68187,18.1788, 175
16/06/2020 19:56:02,4.525E-05,4.743694E-03,4.103746E-02,0.1751487,0.7403175,1.007,1.057638,3.115272E-03,37.63346,18.17891, 175
16/06/2020 19:56:22,4.555E-05,4.72026E-03,4.034728E-02,0.1726946,0.7344519,0.9971635,1.04599,3.009214E-03,37.63547,18.17888, 175
16/06/2020 19:56:42,4.555E-05,4.723176E-03,3.966118E-02,0.1701252,0.728455,0.9880407,1.03532,2.93745E-03,37.64515,18.17899, 175
16/06/2020 19:57:02,0.0000448,4.690339E-03,0.0389953,0.1678196,0.7230731,0.9791692,1.025102,2.88251E-03,37.632,18.17897, 175
16/06/2020 19:57:22,0.0000449,4.676459E-03,3.833117E-02,0.1655346,0.7167332,0.9698151,1.014938,2.837607E-03,37.63213,18.17897, 175
16/06/2020 19:57:42,4.505E-05,4.666301E-03,3.762385E-02,0.1629291,0.709271,0.9596297,1.003777,2.793547E-03,37.63562,18.17902, 175
16/06/2020 19:58:02,4.495E-05,4.63638E-03,3.686811E-02,0.1601739,0.7010694,0.9477977,0.990672,2.74873E-03,37.63152,18.1792, 175
16/06/2020 19:58:22,4.455E-05,4.617522E-03,3.606303E-02,0.1571063,0.692205,0.9346015,0.9760861,2.697483E-03,37.64244,18.17892, 175
16/06/2020 19:58:42,4.465E-05,4.590367E-03,3.526533E-02,0.1539682,0.6819323,0.9201632,0.9605405,2.643432E-03,37.63209,18.17899, 175
16/06/2020 19:59:02,0.0000453,0.0045698,3.443087E-02,0.1508945,0.672054,0.9051797,0.9444317,2.584788E-03,37.63751,18.17905, 175
16/06/2020 19:59:22,4.425E-05,4.544908E-03,0.0336429,0.1478901,0.6616299,0.8906789,0.9287339,2.524664E-03,37.63536,18.17946, 175
16/06/2020 19:59:42,0.0000441,4.494067E-03,3.293243E-02,0.1450446,0.6528386,0.8775782,0.9143783,2.461875E-03,37.63876,18.17874, 175
16/06/2020 20:00:02,4.525E-05,4.490748E-03,3.228395E-02,0.1424122,0.645188,0.8662968,0.9017783,2.405387E-03,37.63465,18.17903, 175
16/06/2020 20:00:22,4.552631E-05,4.488601E-03,3.169144E-02,0.1399994,0.6383978,0.8558989,0.8902636,2.355335E-03,37.63948,18.1791, 175
16/06/2020 20:00:42,0.0000447,4.469778E-03,3.112138E-02,0.1378021,0.6320156,0.8465559,0.8796989,2.310028E-03,37.64525,18.17908, 175
16/06/2020 20:01:02,4.505E-05,4.461682E-03,3.056501E-02,0.1356371,0.6263154,0.8376259,0.869906,2.270433E-03,37.63723,18.17905, 175
16/06/2020 20:01:22,4.435E-05,4.452178E-03,3.002637E-02,0.1333853,0.619599,0.828371,0.8601454,2.233664E-03,37.6338,18.17918, 175
16/06/2020 20:01:42,0.000044,4.439304E-03,0.0294624,0.1311541,0.6131369,0.8192285,0.8501259,2.199783E-03,37.65083,18.17917, 175
16/06/2020 20:02:02,4.305E-05,4.417178E-03,2.888918E-02,0.1288704,0.6059645,0.8095654,0.8397102,2.164241E-03,37.64648,18.17903, 175
16/06/2020 20:02:22,0.0000436,4.381222E-03,2.831496E-02,0.1265889,0.598946,0.7996162,0.8292624,2.127719E-03,37.65721,18.17909, 175
16/06/2020 20:02:42,4.375E-05,4.389016E-03,2.777294E-02,0.1242568,0.5920295,0.7899635,0.8190138,2.092266E-03,37.80904,18.17909, 175
16/06/2020 20:03:02,4.425E-05,4.362515E-03,2.727406E-02,0.1220929,0.5856583,0.7806575,0.8092327,2.056335E-03,37.71619,18.17906, 175
16/06/2020 20:03:22,4.465E-05,4.353011E-03,2.676835E-02,0.1203842,0.5795314,0.7724739,0.8000484,2.022736E-03,37.55812,18.17909, 175
16/06/2020 20:03:42,0.0000444,4.328873E-03,2.631213E-02,0.1185945,0.5736636,0.7646841,0.7918188,1.99526E-03,37.61773,18.17911, 175
16/06/2020 20:04:02,0.000044,4.321682E-03,2.587852E-02,0.1166912,0.5683262,0.7575573,0.784285,1.974056E-03,37.62437,18.17911, 175
16/06/2020 20:04:22,4.345E-05,4.308054E-03,2.539733E-02,0.114755,0.5626507,0.7496789,0.7760826,1.955206E-03,37.63948,18.17914, 175
16/06/2020 20:04:42,4.295E-05,4.299153E-03,2.488067E-02,0.1126137,0.5554482,0.7409718,0.7671434,1.937336E-03,37.63084,18.17915, 175
16/06/2020 20:05:02,4.215E-05,4.280396E-03,2.439519E-02,0.1105279,0.5486126,0.7324421,0.7582706,1.920253E-03,37.62054,18.17924, 175
16/06/2020 20:05:22,4.215E-05,4.269031E-03,2.390574E-02,0.1083979,0.5419084,0.7236625,0.749384,1.902187E-03,37.62427,18.17923, 175
16/06/2020 20:05:42,0.0000424,4.266969E-03,0.0234472,0.1063216,0.5354471,0.7153126,0.7405972,1.879999E-03,37.62569,18.17924, 175
16/06/2020 20:06:02,0.0000425,4.234282E-03,0.0230097,0.1043951,0.5293349,0.7075058,0.732523,1.856579E-03,37.63203,18.17926, 175
16/06/2020 20:06:22,4.345E-05,4.208636E-03,0.0226132,0.1026584,0.5237569,0.7002346,0.7250542,1.830476E-03,37.63356,18.1793, 175
16/06/2020 20:06:42,4.325E-05,4.214821E-03,2.223924E-02,0.1009384,0.5188186,0.6936994,0.7180751,1.802356E-03,37.61745,18.17929, 175
16/06/2020 20:07:02,0.0000435,4.195561E-03,2.187156E-02,9.938527E-02,0.5140084,0.6876365,0.7115678,1.774993E-03,37.61687,18.1793, 175
16/06/2020 20:07:22,0.000043,4.189175E-03,2.155621E-02,0.0978246,0.5100764,0.6822461,0.705861,1.748603E-03,37.62164,18.1793, 175
16/06/2020 20:07:42,4.145E-05,4.186861E-03,2.126312E-02,9.647117E-02,0.5063072,0.6777438,0.7010846,1.722852E-03,37.6226,18.1793, 175
16/06/2020 20:08:02,0.0000426,4.183995E-03,2.101176E-02,9.524956E-02,0.503343,0.6742306,0.6971799,1.697627E-03,37.6224,18.17934, 175
16/06/2020 20:08:22,4.305E-05,4.171121E-03,2.078857E-02,9.410264E-02,0.5004987,0.6710216,0.6937966,1.668911E-03,37.61864,18.17932, 175
16/06/2020 20:08:42,0.0000434,4.178564E-03,2.057367E-02,9.298193E-02,0.4981947,0.6678115,0.690399,1.638491E-03,37.62422,18.17929, 175
16/06/2020 20:09:02,4.295E-05,4.184247E-03,2.038835E-02,0.0918138,0.4952908,0.6644126,0.6867371,1.605658E-03,37.62656,18.17935, 175
16/06/2020 20:09:22,0.0000425,4.180424E-03,2.015739E-02,9.059342E-02,0.4922543,0.6607982,0.6826869,1.572436E-03,37.62154,18.17932, 175
16/06/2020 20:09:42,4.325E-05,4.191789E-03,1.994089E-02,8.941744E-02,0.4892358,0.6569033,0.6785049,1.54102E-03,37.62346,18.1793, 175
16/06/2020 20:10:02,4.305E-05,4.180676E-03,1.971609E-02,8.826255E-02,0.4857488,0.6529943,0.6743433,1.512683E-03,37.62809,18.17932, 175
