Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
22/06/2020 00:48:01,4.205E-05,2.123217E-03,-3.427772E-05,6.685577E-04,-5.09872E-05,9.639401E-06,2.631164E-04,4.724061E-08,37.72902,18.17963, 175
22/06/2020 00:48:21,0.0000423,2.101392E-03,-2.635085E-05,6.670814E-04,-5.294196E-05,-9.131751E-06,2.594973E-04,4.751809E-08,37.7369,18.17963, 175
22/06/2020 00:48:41,4.185E-05,2.119043E-03,-3.293506E-05,6.645891E-04,-5.259937E-05,-1.056807E-05,2.604061E-04,4.768724E-08,37.73857,18.17958, 175
22/06/2020 00:49:01,0.0000417,2.115624E-03,-3.569784E-05,6.691328E-04,-4.887124E-05,-1.59171E-05,2.652911E-04,4.795809E-08,37.74293,18.17964, 175
22/06/2020 00:49:21,4.115E-05,2.128699E-03,-3.639499E-05,6.703023E-04,-4.977808E-05,1.171958E-05,2.633761E-04,4.82893E-08,37.75296,18.17966, 175
22/06/2020 00:49:41,0.0000419,2.129855E-03,-3.773765E-05,6.699572E-04,-5.022142E-05,-2.3464E-06,2.592539E-04,4.859178E-08,37.7458,18.17957, 175
22/06/2020 00:50:01,0.0000429,2.131062E-03,-3.915778E-05,6.70494E-04,-5.070508E-05,-7.101098E-06,2.6323E-04,4.882548E-08,37.75916,18.17958, 175
22/06/2020 00:50:21,0.0000427,2.126385E-03,-3.982911E-05,6.702448E-04,-4.935489E-05,5.262304E-07,2.619155E-04,4.897782E-08,37.76591,18.17957, 175
22/06/2020 00:50:41,0.0000427,2.123268E-03,-3.574948E-05,6.769934E-04,-4.816591E-05,4.19131E-06,2.61104E-04,4.923784E-08,37.76403,18.17955, 175
22/06/2020 00:51:01,4.325E-05,2.136393E-03,-3.239283E-05,6.643398E-04,-5.529975E-05,5.974322E-06,2.586209E-04,4.957701E-08,37.77284,18.1795, 175
22/06/2020 00:51:21,4.325E-05,2.124826E-03,-3.458756E-05,6.691712E-04,-5.497732E-05,1.820776E-05,2.58199E-04,5.001193E-08,37.78897,18.17953, 175
22/06/2020 00:51:41,0.0000438,2.133828E-03,-3.399369E-05,6.734082E-04,-4.794424E-05,1.56323E-05,2.619479E-04,5.030644E-08,37.78681,18.17953, 175
22/06/2020 00:52:01,0.000043,2.138354E-03,-3.138583E-05,6.776069E-04,-4.868987E-05,6.252866E-07,2.615097E-04,5.057818E-08,37.79316,18.17961, 175
22/06/2020 00:52:21,4.305E-05,2.123771E-03,-3.481995E-05,6.81959E-04,-4.94758E-05,1.444363E-05,2.59757E-04,5.097594E-08,37.79244,18.17958, 175
22/06/2020 00:52:41,0.000043,2.134733E-03,-2.720292E-05,6.777794E-04,-4.083055E-05,5.479041E-06,2.632138E-04,5.144667E-08,37.78629,18.17961, 175
22/06/2020 00:53:01,0.0000422,2.134532E-03,-4.026805E-05,6.684618E-04,-4.528416E-05,1.583042E-05,2.586534E-04,5.177656E-08,37.80337,18.1796, 175
22/06/2020 00:53:21,4.235E-05,2.131615E-03,-3.611097E-05,6.69267E-04,-4.645298E-05,1.038232E-05,2.613961E-04,5.214205E-08,37.80919,18.17958, 175
22/06/2020 00:53:41,4.215E-05,2.135688E-03,-3.133419E-05,6.716443E-04,-5.012067E-05,1.825729E-05,2.594486E-04,5.255927E-08,37.82357,18.17955, 175
22/06/2020 00:54:01,4.255E-05,2.129051E-03,-3.722125E-05,6.68711E-04,-4.637238E-05,2.405208E-05,2.594486E-04,5.296389E-08,37.84447,18.17953, 175
22/06/2020 00:54:21,4.245E-05,2.136745E-03,-3.634335E-05,6.723537E-04,-4.875032E-05,1.984219E-05,2.600004E-04,5.317637E-08,37.83364,18.17949, 175
22/06/2020 00:54:41,0.000042,2.138304E-03,-3.386459E-05,6.843363E-04,-5.046325E-05,2.221954E-05,2.570629E-04,5.369265E-08,37.81153,18.17957, 175
22/06/2020 00:55:01,0.0000421,2.134381E-03,-2.606683E-05,6.765716E-04,-5.159177E-05,1.40474E-05,2.603899E-04,5.431196E-08,37.77709,18.17953, 175
22/06/2020 00:55:21,0.0000421,2.135839E-03,-3.381295E-05,6.734849E-04,-4.635222E-05,2.07337E-05,2.609904E-04,5.473626E-08,37.79726,18.1795, 175
22/06/2020 00:55:41,0.0000429,0.0021376,-3.481995E-05,6.728139E-04,-4.877047E-05,2.444831E-05,2.623699E-04,5.522999E-08,37.79893,18.17946, 175
22/06/2020 00:56:01,4.285E-05,2.150372E-03,-3.541382E-05,6.696697E-04,-4.790394E-05,2.316058E-05,2.620778E-04,5.571752E-08,37.80149,18.17953, 175
22/06/2020 00:56:21,4.235E-05,2.134985E-03,-3.378713E-05,6.725838E-04,-4.733968E-05,-6.655345E-06,2.553913E-04,5.630853E-08,37.79298,18.17958, 175
22/06/2020 00:56:41,4.285E-05,2.144238E-03,-2.560206E-05,6.779712E-04,-4.480051E-05,1.43941E-05,2.609742E-04,5.677639E-08,37.80289,18.17963, 175
22/06/2020 00:57:01,4.345E-05,2.151428E-03,-3.280595E-05,6.725455E-04,-4.645298E-05,1.974314E-05,2.597083E-04,5.731235E-08,37.80133,18.17963, 175
22/06/2020 00:57:21,4.395E-05,2.137147E-03,-3.440682E-05,6.709542E-04,-4.637238E-05,5.379985E-06,2.595947E-04,5.788412E-08,37.79752,18.17969, 175
22/06/2020 00:57:41,4.395E-05,2.145293E-03,-3.618843E-05,6.724687E-04,-4.887124E-05,2.281388E-05,2.638954E-04,5.843312E-08,37.78291,18.17966, 175
22/06/2020 00:58:01,4.485E-05,2.130157E-03,-2.596354E-05,6.763032E-04,-4.379291E-05,2.018889E-05,2.599517E-04,5.893945E-08,37.77928,18.17963, 175
22/06/2020 00:58:21,0.0000455,2.137901E-03,-3.223791E-05,6.693437E-04,-4.931458E-05,3.435393E-05,2.605684E-04,5.945551E-08,37.77137,18.17957, 175
22/06/2020 00:58:41,0.0000448,2.125732E-03,-2.619593E-05,6.701489E-04,-4.695679E-05,4.326898E-05,2.604386E-04,5.988622E-08,37.75935,18.17958, 175
22/06/2020 00:59:01,4.475E-05,2.137046E-03,-2.604101E-05,6.754021E-04,-4.750089E-05,3.232327E-05,2.621427E-04,6.014314E-08,37.74549,18.1796, 175
22/06/2020 00:59:21,4.485E-05,2.121357E-03,-2.542132E-05,6.66698E-04,-4.349063E-05,3.920768E-05,2.654372E-04,6.055705E-08,37.73294,18.17964, 175
22/06/2020 00:59:41,4.455E-05,2.127643E-03,-3.166986E-05,6.743093E-04,-4.431686E-05,2.083275E-05,2.629541E-04,6.107819E-08,37.70794,18.17958, 175
22/06/2020 01:00:01,0.0000441,2.130207E-03,-2.813246E-05,6.813838E-04,-4.236211E-05,3.073837E-05,2.59335E-04,6.179037E-08,37.71287,18.17958, 175
22/06/2020 01:00:21,4.415E-05,2.12015E-03,-3.41228E-05,6.671773E-04,-4.915336E-05,1.909927E-05,2.60114E-04,6.212269E-08,37.6988,18.17947, 175
22/06/2020 01:00:41,0.0000441,2.116428E-03,-3.308998E-05,6.662378E-04,-4.887124E-05,1.835635E-05,2.60893E-04,6.264737E-08,37.68473,18.17932, 175
22/06/2020 01:01:01,0.0000445,2.11668E-03,-3.306416E-05,6.67484E-04,-4.917352E-05,2.23186E-05,2.597083E-04,6.299626E-08,37.66952,18.17926, 175
22/06/2020 01:01:21,4.445E-05,2.107276E-03,-2.766769E-05,6.684234E-04,-5.189405E-05,2.702377E-05,2.630515E-04,6.347651E-08,37.62851,18.1795, 175
22/06/2020 01:01:41,4.405E-05,2.104007E-03,-3.595604E-05,6.678483E-04,-5.209557E-05,2.702377E-05,2.582152E-04,6.388002E-08,37.6688,18.1795, 175
22/06/2020 01:02:01,0.0000438,2.113461E-03,-2.420775E-05,6.608888E-04,-5.066477E-05,2.751905E-05,2.629379E-04,6.415817E-08,37.63013,18.17943, 175
22/06/2020 01:02:21,4.405E-05,2.106723E-03,-2.792589E-05,6.657777E-04,-5.209557E-05,4.807321E-05,2.647394E-04,6.455726E-08,37.61549,18.17943, 175
22/06/2020 01:02:41,4.435E-05,2.107829E-03,-3.061122E-05,6.643973E-04,-5.171268E-05,3.138224E-05,2.620291E-04,6.491501E-08,37.60744,18.17933, 175
22/06/2020 01:03:01,0.0000444,2.102348E-03,-3.812496E-05,6.690561E-04,-4.675527E-05,1.934691E-05,2.613637E-04,6.520753E-08,37.5978,18.17934, 175
22/06/2020 01:03:21,0.0000443,2.101745E-03,-3.218626E-05,6.72603E-04,-4.832713E-05,2.509217E-05,2.638143E-04,6.557655E-08,37.56786,18.17933, 175
22/06/2020 01:03:41,4.465E-05,2.094403E-03,-3.574948E-05,6.647041E-04,-4.99393E-05,2.598368E-05,2.605847E-04,6.591838E-08,37.59341,18.17935, 175
22/06/2020 01:04:01,0.0000436,2.093397E-03,-3.019809E-05,6.652792E-04,-5.318378E-05,2.83115E-05,2.578906E-04,6.623699E-08,37.57907,18.17941, 175
22/06/2020 01:04:21,4.365E-05,2.088066E-03,-3.29867E-05,6.55674E-04,-5.471534E-05,2.994593E-05,2.62662E-04,6.673094E-08,37.56394,18.17938, 175
22/06/2020 01:04:41,4.415E-05,2.087815E-03,-3.386459E-05,6.60237E-04,-4.959671E-05,2.63799E-05,2.579555E-04,6.717492E-08,37.55199,18.17938, 175
22/06/2020 01:05:01,4.425E-05,2.097772E-03,-2.942348E-05,6.517054E-04,-5.173283E-05,3.415582E-05,2.529731E-04,6.762951E-08,37.54049,18.17937, 175
22/06/2020 01:05:21,0.000044,2.091385E-03,-3.08436E-05,6.549454E-04,-4.899215E-05,1.370071E-05,2.536061E-04,6.811284E-08,37.52522,18.17934, 175
22/06/2020 01:05:41,4.335E-05,2.082133E-03,-2.596354E-05,6.547154E-04,-5.308302E-05,2.018889E-05,2.580367E-04,6.871711E-08,37.51469,18.17937, 175
22/06/2020 01:06:01,4.285E-05,2.087161E-03,-3.308998E-05,6.558082E-04,-5.066477E-05,1.672192E-05,2.594811E-04,6.922278E-08,37.49276,18.17933, 175
22/06/2020 01:06:21,4.195E-05,2.078964E-03,-3.618843E-05,6.656435E-04,-5.298226E-05,2.606411E-06,2.562677E-04,6.97846E-08,37.42781,18.1793, 175
22/06/2020 01:06:41,0.0000418,2.077607E-03,-3.766019E-05,6.615598E-04,-5.560203E-05,1.1571E-05,2.591727E-04,7.030774E-08,37.4691,18.17927, 175
22/06/2020 01:07:01,4.175E-05,2.061112E-03,-3.161822E-05,6.683659E-04,-4.975793E-05,2.895536E-05,2.555536E-04,7.077847E-08,37.46648,18.17933, 175
22/06/2020 01:07:21,0.0000424,2.065085E-03,-4.029387E-05,6.606012E-04,-5.793968E-05,3.177847E-05,2.551479E-04,7.132172E-08,37.4485,18.17932, 175
22/06/2020 01:07:41,4.275E-05,2.067851E-03,-3.556874E-05,6.561725E-04,-5.364728E-05,2.370538E-05,2.59968E-04,7.171175E-08,37.43629,18.17938, 175
22/06/2020 01:08:01,0.0000424,2.072578E-03,-3.523307E-05,6.54006E-04,-5.636781E-05,2.469595E-05,2.586372E-04,7.23671E-08,37.42652,18.17932, 175
22/06/2020 01:08:21,4.275E-05,2.052563E-03,-4.341815E-05,6.470274E-04,-4.989899E-05,2.553792E-05,2.581016E-04,7.282833E-08,37.40359,18.17932, 175
22/06/2020 01:08:41,0.0000427,2.048792E-03,-4.279846E-05,6.554631E-04,-5.598492E-05,1.969361E-05,2.602276E-04,7.346311E-08,37.38424,18.17926, 175
22/06/2020 01:09:01,0.0000423,2.054776E-03,-3.582694E-05,6.493281E-04,-5.324424E-05,2.251671E-05,2.567059E-04,7.403909E-08,37.35414,18.17924, 175
22/06/2020 01:09:21,4.185E-05,2.049747E-03,-3.07145E-05,6.558657E-04,-5.378835E-05,1.464174E-05,2.581827E-04,7.478775E-08,37.30912,18.1793, 175
22/06/2020 01:09:41,4.195E-05,2.05714E-03,-3.549128E-05,6.5623E-04,-5.457428E-05,2.439878E-05,2.576147E-04,7.558572E-08,37.05792,18.17921, 175
22/06/2020 01:10:01,4.055E-05,2.049496E-03,-3.57753E-05,6.511877E-04,-5.985413E-05,1.310637E-05,2.559269E-04,7.636864E-08,36.87644,18.17924, 175
22/06/2020 01:10:21,4.026316E-05,2.044369E-03,-3.904906E-05,6.494198E-04,-5.631796E-05,2.192759E-05,2.547165E-04,7.724662E-08,37.33398,18.1794, 175
22/06/2020 01:10:41,4.135E-05,2.049345E-03,-3.962254E-05,6.497498E-04,-6.227237E-05,1.31868E-06,2.539793E-04,7.801808E-08,37.56133,18.17946, 175
22/06/2020 01:11:01,4.145E-05,2.049194E-03,-3.500069E-05,6.466631E-04,-6.005565E-05,4.785647E-06,2.542228E-04,7.904246E-08,37.60605,18.17952, 175
22/06/2020 01:11:21,0.0000397,0.002024,-3.745363E-05,6.434422E-04,-5.866515E-05,-2.049231E-06,2.576959E-04,8.050838E-08,37.60934,18.17957, 175
22/06/2020 01:11:41,4.035E-05,2.046026E-03,-3.345146E-05,6.442666E-04,-5.937048E-05,1.117477E-05,2.582314E-04,8.154978E-08,37.61206,18.17953, 175
22/06/2020 01:12:01,0.0000409,2.038483E-03,-3.884793E-05,6.408156E-04,-6.098264E-05,3.795085E-06,2.507173E-04,8.283196E-08,37.28185,18.17935, 175
22/06/2020 01:12:21,0.000042,2.044367E-03,-3.616261E-05,6.506701E-04,-5.52393E-05,8.153559E-06,2.536548E-04,8.412122E-08,36.95489,18.17932, 175
22/06/2020 01:12:41,4.305E-05,2.047535E-03,-3.910614E-05,6.587415E-04,-5.723435E-05,1.746484E-05,2.548557E-04,8.536581E-08,36.80663,18.1792, 175
22/06/2020 01:13:01,0.0000427,2.032247E-03,-4.124923E-05,6.551564E-04,-5.689177E-05,2.023842E-05,2.593675E-04,8.65715E-08,37.28866,18.17928, 175
22/06/2020 01:13:21,0.0000427,2.021536E-03,-4.540632E-05,6.446692E-04,-5.638797E-05,1.384929E-05,2.555374E-04,8.75313E-08,37.36944,18.17949, 175
22/06/2020 01:13:41,4.225E-05,2.03612E-03,-4.388291E-05,6.391668E-04,-6.199025E-05,2.207096E-05,2.559431E-04,8.819971E-08,37.39872,18.17955, 175
22/06/2020 01:14:01,4.205E-05,2.020782E-03,-4.53805E-05,6.401829E-04,-5.898759E-05,1.781154E-05,2.56641E-04,8.924398E-08,37.42834,18.17963, 175
22/06/2020 01:14:21,4.255E-05,2.030387E-03,-4.643913E-05,6.377481E-04,-6.412637E-05,9.986099E-06,2.564624E-04,9.014653E-08,37.44865,18.1796, 175
22/06/2020 01:14:41,0.0000432,2.038734E-03,-4.117177E-05,6.395886E-04,-5.324424E-05,8.846952E-06,2.544013E-04,9.078353E-08,37.47573,18.17966, 175
22/06/2020 01:15:01,0.0000433,2.04492E-03,-4.254025E-05,6.510727E-04,-5.473549E-05,9.243177E-06,2.577932E-04,9.124121E-08,37.49928,18.17961, 175
22/06/2020 01:15:21,0.0000432,2.047434E-03,-3.900285E-05,6.491938E-04,-5.884652E-05,1.127383E-05,2.576634E-04,9.170067E-08,37.49529,18.17964, 175
22/06/2020 01:15:41,4.355E-05,2.043663E-03,-3.998403E-05,6.390326E-04,-5.854424E-05,3.200748E-06,2.591565E-04,9.204139E-08,37.51438,18.17969, 175
22/06/2020 01:16:01,4.385E-05,2.057642E-03,-3.864137E-05,6.391285E-04,-5.878606E-05,1.028327E-05,2.564949E-04,9.23653E-08,37.53706,18.17972, 175
22/06/2020 01:16:21,4.385E-05,2.046127E-03,-3.83057E-05,6.425219E-04,-5.896743E-05,1.370071E-05,2.58913E-04,9.25172E-08,37.52518,18.17969, 175
22/06/2020 01:16:41,4.365E-05,2.05372E-03,-3.990657E-05,6.383041E-04,-6.110356E-05,1.929738E-05,2.57566E-04,9.280818E-08,37.56849,18.17967, 175
22/06/2020 01:17:01,4.385E-05,2.060811E-03,-3.951926E-05,6.3886E-04,-5.177314E-05,8.104031E-06,2.568032E-04,9.287982E-08,37.58425,18.17981, 175
22/06/2020 01:17:21,0.0000438,2.049395E-03,-4.034552E-05,6.368278E-04,-5.592447E-05,7.014412E-06,2.589293E-04,9.290547E-08,37.61597,18.17982, 175
22/06/2020 01:17:41,4.405E-05,2.05196E-03,-3.205716E-05,6.449951E-04,-5.652903E-05,2.953107E-06,2.543688E-04,9.286213E-08,37.65316,18.17986, 175
22/06/2020 01:18:01,0.0000432,2.066191E-03,-3.04563E-05,6.377481E-04,-5.943093E-05,1.459221E-05,2.52681E-04,9.287009E-08,37.64459,18.17981, 175
22/06/2020 01:18:21,4.425E-05,2.04849E-03,-4.140415E-05,6.406623E-04,-5.405032E-05,1.964408E-05,2.523727E-04,9.279734E-08,37.67152,18.17992, 175
22/06/2020 01:18:41,4.465E-05,2.065638E-03,-3.727289E-05,6.396269E-04,-5.729481E-05,1.162053E-05,2.568682E-04,9.287097E-08,37.68835,18.17992, 175
22/06/2020 01:19:01,0.0000439,2.065085E-03,-3.926106E-05,6.429246E-04,-6.122447E-05,1.275967E-05,2.519669E-04,9.286655E-08,37.70895,18.17993, 175
22/06/2020 01:19:21,0.0000439,2.060056E-03,-3.864137E-05,6.477559E-04,-5.308302E-05,6.56866E-06,2.507173E-04,9.28115E-08,37.72688,18.17992, 175
22/06/2020 01:19:41,0.0000442,2.079568E-03,-3.613679E-05,6.457812E-04,-5.576325E-05,1.692003E-05,2.576634E-04,9.292536E-08,37.74882,18.17995, 175
22/06/2020 01:20:01,4.445E-05,2.079719E-03,-3.693722E-05,6.410648E-04,-5.47758E-05,1.746484E-05,2.557483E-04,9.313652E-08,37.76025,18.17992, 175
22/06/2020 01:20:21,4.405E-05,2.076651E-03,-3.923524E-05,6.46318E-04,-5.953169E-05,4.042726E-06,2.545636E-04,9.321899E-08,37.78028,18.17992, 175
22/06/2020 01:20:41,4.395E-05,2.084898E-03,-3.141165E-05,6.475834E-04,-5.729481E-05,1.573136E-05,2.523727E-04,9.309296E-08,37.81524,18.17993, 175
22/06/2020 01:21:01,0.0000434,2.095408E-03,-3.858973E-05,6.464714E-04,-5.546097E-05,1.102619E-05,2.552128E-04,9.330301E-08,37.80088,18.1799, 175
22/06/2020 01:21:21,0.0000423,2.098627E-03,-3.125673E-05,6.468357E-04,-5.461458E-05,-8.735526E-06,2.594161E-04,9.357785E-08,37.814,18.17993, 175
22/06/2020 01:21:41,4.215E-05,2.082485E-03,-3.4381E-05,6.407389E-04,-4.782333E-05,-1.900647E-06,2.567708E-04,9.366474E-08,37.82411,18.17995, 175
22/06/2020 01:22:01,4.195E-05,2.096464E-03,-3.776348E-05,6.471808E-04,-5.664994E-05,-1.256781E-06,2.57355E-04,9.37901E-08,37.82973,18.17992, 175
22/06/2020 01:22:21,4.265E-05,2.086105E-03,-2.405283E-05,6.471424E-04,-4.709785E-05,1.181864E-05,2.587021E-04,9.398998E-08,37.83406,18.17993, 175
22/06/2020 01:22:41,0.0000432,2.099381E-03,-2.756441E-05,6.438256E-04,-4.770242E-05,1.171958E-05,2.608605E-04,9.395394E-08,37.84499,18.17992, 175
22/06/2020 01:23:01,4.255E-05,2.093145E-03,-3.636917E-05,6.493472E-04,-5.231724E-05,3.351195E-05,2.578581E-04,9.365279E-08,37.85057,18.17992, 175
22/06/2020 01:23:21,0.0000426,2.093196E-03,-2.614429E-05,6.72718E-04,-5.022142E-05,1.904974E-05,2.555536E-04,9.318074E-08,37.85033,18.17984, 175
22/06/2020 01:23:41,4.285E-05,2.090983E-03,-3.345146E-05,6.70379E-04,-5.006021E-05,1.454268E-05,2.537034E-04,9.270713E-08,37.84718,18.17986, 175
22/06/2020 01:24:01,4.445E-05,2.106823E-03,-3.696304E-05,6.555973E-04,-4.85085E-05,9.342233E-06,2.580691E-04,9.232772E-08,37.84647,18.17986, 175
22/06/2020 01:24:21,0.0000435,2.096967E-03,-3.329654E-05,6.485803E-04,-4.592903E-05,2.207096E-05,2.565598E-04,9.201773E-08,37.85791,18.17987, 175
22/06/2020 01:24:41,0.0000437,2.109539E-03,-2.800336E-05,6.551947E-04,-4.139481E-05,1.716767E-05,2.575498E-04,9.17701E-08,37.85872,18.17984, 175
22/06/2020 01:25:01,4.305E-05,2.107125E-03,-2.820992E-05,6.48542E-04,-4.693664E-05,3.440346E-05,2.569818E-04,9.139886E-08,37.85333,18.17978, 175
22/06/2020 01:25:21,0.0000429,2.100387E-03,-3.050794E-05,6.518971E-04,-4.594918E-05,1.488938E-05,2.619966E-04,9.069243E-08,37.85373,18.17984, 175
22/06/2020 01:25:41,0.0000431,2.100789E-03,-2.69189E-05,6.490213E-04,-4.75412E-05,1.701909E-05,2.624835E-04,9.010363E-08,37.85138,18.17987, 175
22/06/2020 01:26:01,0.0000425,2.103605E-03,-2.921692E-05,6.536993E-04,-4.669481E-05,2.068417E-05,2.592376E-04,8.961941E-08,37.84063,18.17987, 175
22/06/2020 01:26:21,4.245E-05,2.101091E-03,-3.481995E-05,6.522997E-04,-4.639253E-05,2.647896E-05,2.616071E-04,8.871775E-08,37.84032,18.17987, 175
22/06/2020 01:26:41,0.0000433,2.089374E-03,-3.040466E-05,6.553289E-04,-4.294652E-05,2.380444E-05,2.587345E-04,8.799673E-08,37.83304,18.17987, 175
22/06/2020 01:27:01,0.0000439,2.103655E-03,-2.929438E-05,6.560191E-04,-4.85488E-05,2.598368E-05,2.60471E-04,8.741965E-08,37.82606,18.17982, 175
22/06/2020 01:27:21,4.465E-05,2.096716E-03,-2.870051E-05,6.610997E-04,-5.016097E-05,2.880678E-05,2.591565E-04,8.721933E-08,37.817,18.17982, 175
22/06/2020 01:27:41,0.0000438,2.10617E-03,-2.46467E-05,6.594892E-04,-5.290165E-05,2.652849E-05,2.60536E-04,8.707251E-08,37.7994,18.17979, 175
22/06/2020 01:28:01,0.000043,2.098325E-03,-3.192806E-05,6.572653E-04,-4.820622E-05,2.806386E-05,2.613799E-04,8.679702E-08,37.79092,18.17978, 175
22/06/2020 01:28:21,0.000043,2.100588E-03,-3.200552E-05,6.5924E-04,-4.899215E-05,1.94955E-05,2.617856E-04,8.64479E-08,37.79072,18.17987, 175
22/06/2020 01:28:41,4.295E-05,2.098275E-03,-2.85714E-05,6.576871E-04,-5.487656E-05,1.637522E-05,2.589455E-04,8.614256E-08,37.78038,18.17977, 175
22/06/2020 01:29:01,0.0000435,2.113311E-03,-2.604101E-05,6.561342E-04,-5.189405E-05,3.643411E-05,2.584911E-04,8.569393E-08,37.76788,18.17979, 175
22/06/2020 01:29:21,0.0000431,2.098375E-03,-3.159239E-05,6.620583E-04,-4.856896E-05,2.39035E-05,2.578906E-04,8.513211E-08,37.7533,18.17982, 175
22/06/2020 01:29:41,4.325E-05,2.102952E-03,-2.934602E-05,6.636496E-04,-4.709785E-05,2.316058E-05,2.595784E-04,8.471179E-08,37.76655,18.17982, 175
22/06/2020 01:30:01,0.0000433,2.081278E-03,-3.123091E-05,6.527982E-04,-4.625147E-05,2.633037E-05,2.593188E-04,8.424814E-08,37.74367,18.17987, 175
22/06/2020 01:30:21,4.365E-05,2.093648E-03,-2.340732E-05,6.513986E-04,-4.99393E-05,3.43044E-05,2.542715E-04,8.378138E-08,37.71572,18.17989, 175
22/06/2020 01:30:41,4.385E-05,2.094352E-03,-3.288341E-05,6.483503E-04,-3.98431E-05,2.093181E-05,2.575823E-04,8.34442E-08,37.6945,18.17984, 175
22/06/2020 01:31:01,4.325E-05,2.100337E-03,-3.56462E-05,6.496923E-04,-5.054386E-05,2.043653E-05,2.619641E-04,8.292416E-08,37.67562,18.17987, 175
22/06/2020 01:31:21,0.0000435,2.091184E-03,-3.05854E-05,6.518012E-04,-4.318835E-05,3.385865E-05,2.60114E-04,8.255602E-08,37.64172,18.17982, 175
22/06/2020 01:31:41,0.0000428,2.081177E-03,-2.733203E-05,6.476409E-04,-4.655375E-05,4.019824E-05,2.617532E-04,8.236167E-08,37.65755,18.17982, 175
22/06/2020 01:32:01,4.305E-05,2.077707E-03,-3.050794E-05,6.462797E-04,-4.667466E-05,2.756858E-05,2.590429E-04,8.215826E-08,37.65125,18.17979, 175
22/06/2020 01:32:21,0.0000431,2.056134E-03,-3.435518E-05,6.447267E-04,-5.221648E-05,2.509217E-05,2.52892E-04,8.206937E-08,37.63375,18.1797, 175
22/06/2020 01:32:41,0.0000426,2.067247E-03,-3.46392E-05,6.474108E-04,-5.203511E-05,2.529028E-05,2.58134E-04,8.200194E-08,37.6174,18.17967, 175
22/06/2020 01:33:01,0.000042,2.068102E-03,-3.327072E-05,6.399913E-04,-5.028188E-05,3.479968E-05,2.5247E-04,8.188807E-08,37.60437,18.17966, 175
22/06/2020 01:33:21,4.195E-05,2.063275E-03,-3.494905E-05,6.479284E-04,-4.760165E-05,3.266997E-05,2.495163E-04,8.172489E-08,37.55122,18.17966, 175
22/06/2020 01:33:41,0.0000417,2.067247E-03,-3.554292E-05,6.490404E-04,-5.137009E-05,1.028327E-05,2.517884E-04,8.168708E-08,37.59552,18.17967, 175
22/06/2020 01:34:01,0.0000428,2.055279E-03,-3.265103E-05,6.482928E-04,-4.725907E-05,1.384929E-05,2.514476E-04,8.166829E-08,37.56504,18.17963, 175
22/06/2020 01:34:21,0.000042,2.056033E-03,-2.955258E-05,6.476793E-04,-4.508264E-05,9.44129E-06,2.470657E-04,8.169548E-08,37.55112,18.17967, 175
22/06/2020 01:34:41,0.0000417,2.049446E-03,-3.327072E-05,6.536418E-04,-4.592903E-05,1.058044E-05,2.563813E-04,8.186507E-08,37.54235,18.17969, 175
22/06/2020 01:35:01,4.185E-05,2.043964E-03,-3.799586E-05,6.518587E-04,-5.022142E-05,2.776669E-05,2.514801E-04,8.177597E-08,37.52699,18.17963, 175
22/06/2020 01:35:21,4.205E-05,2.039941E-03,-3.430354E-05,6.433655E-04,-5.48161E-05,1.954502E-05,2.537521E-04,8.190177E-08,37.51569,18.17964, 175
22/06/2020 01:35:41,4.185E-05,2.045423E-03,-3.605933E-05,6.384766E-04,-5.270013E-05,2.271482E-05,2.506361E-04,8.1812E-08,37.4619,18.17958, 175
22/06/2020 01:36:01,4.195E-05,2.04668E-03,-3.616261E-05,6.394928E-04,-5.610584E-05,1.290826E-05,2.491106E-04,8.172821E-08,37.47473,18.17952, 175
22/06/2020 01:36:21,4.225E-05,2.03974E-03,-3.747945E-05,6.363294E-04,-5.507808E-05,2.83115E-05,2.550342E-04,8.155509E-08,37.48556,18.17953, 175
22/06/2020 01:36:41,4.385E-05,2.041953E-03,-3.383877E-05,6.3562E-04,-4.94758E-05,3.039168E-05,2.506037E-04,8.109762E-08,37.46589,18.17955, 175
22/06/2020 01:37:01,0.0000436,2.041349E-03,-2.444014E-05,6.384958E-04,-5.235755E-05,2.375491E-05,2.488347E-04,8.063839E-08,37.44751,18.17944, 175
22/06/2020 01:37:21,4.275E-05,2.025207E-03,-3.040466E-05,6.288714E-04,-5.274044E-05,3.479968E-05,2.511068E-04,8.020414E-08,37.42699,18.17947, 175
