Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
24/06/2020 00:48:41,4.315E-05,1.984525E-03,-3.580112E-05,6.43864E-04,-5.673055E-05,8.797424E-06,2.558133E-04,8.363568E-08,37.6198,18.18039, 175
24/06/2020 00:49:01,0.0000433,1.981859E-03,-3.600768E-05,6.565367E-04,-5.366743E-05,1.855446E-05,2.623374E-04,8.426648E-08,37.64211,18.18043, 175
24/06/2020 00:49:21,0.0000431,1.986637E-03,-4.292756E-05,6.56786E-04,-5.570279E-05,2.507355E-06,2.607794E-04,8.473412E-08,37.66237,18.18043, 175
24/06/2020 00:49:41,0.0000431,1.989855E-03,-3.820242E-05,6.425986E-04,-5.314348E-05,2.732094E-05,2.581178E-04,8.509209E-08,37.68111,18.18048, 175
24/06/2020 00:50:01,0.0000426,1.990911E-03,-3.559456E-05,6.537184E-04,-5.056401E-05,1.578089E-05,2.533626E-04,8.551196E-08,37.69107,18.18056, 175
24/06/2020 00:50:21,4.265E-05,1.999359E-03,-3.360639E-05,6.546195E-04,-5.19142E-05,2.529028E-05,2.551803E-04,8.581686E-08,37.68998,18.18045, 175
24/06/2020 00:50:41,4.255E-05,1.992671E-03,-2.960422E-05,6.505742E-04,-5.820165E-05,1.825729E-05,2.539307E-04,8.62719E-08,37.70776,18.18048, 175
24/06/2020 00:51:01,4.265E-05,0.0020065,-3.45101E-05,6.408923E-04,-5.316363E-05,1.909927E-05,2.586858E-04,8.646691E-08,37.71321,18.18066, 175
24/06/2020 00:51:21,4.225E-05,2.016859E-03,-3.585276E-05,6.394544E-04,-5.223664E-05,1.677145E-05,2.577445E-04,8.663716E-08,37.71739,18.18047, 175
24/06/2020 00:51:41,0.0000437,2.012686E-03,-2.864887E-05,6.464139E-04,-5.167238E-05,1.365118E-05,2.633112E-04,8.675413E-08,37.722,18.18048, 175
24/06/2020 00:52:01,0.000044,2.019877E-03,-3.257357E-05,6.474875E-04,-5.217618E-05,2.0387E-05,2.563164E-04,8.687684E-08,37.72327,18.18046, 175
24/06/2020 00:52:21,0.000044,2.021737E-03,-3.347728E-05,6.425986E-04,-5.201496E-05,1.72172E-05,2.555536E-04,8.690094E-08,37.73493,18.18046, 175
24/06/2020 00:52:41,0.0000434,2.019877E-03,-3.239283E-05,6.416592E-04,-5.302257E-05,1.117477E-05,2.534925E-04,8.664269E-08,37.76602,18.18046, 175
24/06/2020 00:53:01,0.0000429,2.017563E-03,-3.580112E-05,6.422152E-04,-4.8045E-05,5.677153E-06,2.588481E-04,8.616953E-08,37.74443,18.18043, 175
24/06/2020 00:53:21,4.315E-05,2.020027E-03,-3.554292E-05,6.466631E-04,-5.378835E-05,-6.110536E-06,2.595135E-04,8.596214E-08,37.76866,18.18042, 175
24/06/2020 00:53:41,4.275E-05,2.016055E-03,-3.541382E-05,6.447459E-04,-5.114842E-05,2.291293E-05,2.559756E-04,8.555088E-08,37.7846,18.18046, 175
24/06/2020 00:54:01,4.295E-05,2.012837E-03,-3.347728E-05,6.458387E-04,-4.921382E-05,2.226907E-05,2.539793E-04,8.480333E-08,37.81157,18.18045, 175
24/06/2020 00:54:21,0.0000432,2.015803E-03,-2.673816E-05,6.430204E-04,-4.923398E-05,2.083275E-05,2.579068E-04,8.440799E-08,37.73504,18.18048, 175
24/06/2020 00:54:41,4.375E-05,2.013892E-03,-2.810664E-05,6.43749E-04,-4.862941E-05,1.330448E-05,2.560567E-04,8.360362E-08,37.72134,18.18046, 175
24/06/2020 00:55:01,4.365E-05,2.016407E-03,-3.228955E-05,6.435381E-04,-4.75412E-05,2.335869E-05,2.591565E-04,8.283904E-08,37.72621,18.18042, 175
24/06/2020 00:55:21,4.315E-05,2.006148E-03,-2.963004E-05,6.547346E-04,-4.943549E-05,6.073378E-06,2.610066E-04,8.183058E-08,37.72191,18.18042, 175
24/06/2020 00:55:41,4.305E-05,2.024201E-03,-3.481995E-05,6.510919E-04,-4.973778E-05,1.701909E-05,2.628081E-04,8.058952E-08,37.71774,18.18045, 175
24/06/2020 00:56:01,4.185E-05,2.007456E-03,-2.790007E-05,6.493472E-04,-4.375261E-05,1.513702E-05,2.542715E-04,7.893588E-08,37.71134,18.18043, 175
24/06/2020 00:56:21,0.000042,2.010573E-03,-2.56537E-05,6.499799E-04,-5.09066E-05,1.03328E-05,2.539956E-04,7.771517E-08,37.70828,18.1804, 175
24/06/2020 00:56:41,0.0000427,2.012987E-03,-2.846812E-05,6.532008E-04,-5.028188E-05,1.964408E-05,2.629866E-04,7.681528E-08,37.69364,18.1804, 175
24/06/2020 00:57:01,4.205E-05,2.017563E-03,-2.862305E-05,6.571694E-04,-4.864956E-05,2.187284E-05,2.558133E-04,7.558859E-08,37.68143,18.18043, 175
24/06/2020 00:57:21,4.175E-05,2.005444E-03,-3.396787E-05,6.429437E-04,-4.488112E-05,2.172426E-05,2.575011E-04,7.433803E-08,37.67839,18.18033, 175
24/06/2020 00:57:41,4.275E-05,2.013289E-03,-3.321908E-05,6.343163E-04,-5.028188E-05,1.954502E-05,2.585235E-04,7.318607E-08,37.68095,18.18036, 175
24/06/2020 00:58:01,4.245E-05,1.995588E-03,-2.810664E-05,6.432697E-04,-5.261953E-05,2.885631E-05,2.555049E-04,7.198813E-08,37.67926,18.1801, 175
24/06/2020 00:58:21,4.225E-05,1.998655E-03,-2.875215E-05,6.387067E-04,-5.193435E-05,1.587994E-05,2.551316E-04,7.077228E-08,37.6669,18.17998, 175
24/06/2020 00:58:41,4.275E-05,1.995538E-03,-3.223791E-05,6.442858E-04,-5.336515E-05,1.716767E-05,2.597245E-04,6.958075E-08,37.65665,18.18013, 175
24/06/2020 00:59:01,4.345E-05,2.002326E-03,-3.18506E-05,6.465864E-04,-5.189405E-05,2.940112E-05,2.525512E-04,6.845843E-08,37.65468,18.1803, 175
24/06/2020 00:59:21,4.305E-05,1.992772E-03,-3.120509E-05,6.487529E-04,-5.324424E-05,1.642475E-05,2.545798E-04,6.74336E-08,37.65597,18.1803, 175
24/06/2020 00:59:41,0.0000423,2.004941E-03,-3.998403E-05,6.50996E-04,-5.151116E-05,1.999078E-05,2.561378E-04,6.64875E-08,37.64721,18.18011, 175
24/06/2020 01:00:01,0.0000422,1.996292E-03,-3.143747E-05,6.505359E-04,-5.225679E-05,2.618179E-05,2.617369E-04,6.569197E-08,37.63599,18.18025, 175
24/06/2020 01:00:21,0.0000418,1.982614E-03,-3.102434E-05,6.523572E-04,-5.2418E-05,2.910395E-05,2.612014E-04,6.49683E-08,37.62131,18.18018, 175
24/06/2020 01:00:41,0.0000415,1.981759E-03,-4.21013E-05,6.397612E-04,-5.223664E-05,1.716767E-05,2.614124E-04,6.43722E-08,37.59093,18.18022, 175
24/06/2020 01:01:01,0.000042,1.995286E-03,-3.766019E-05,6.405664E-04,-5.626705E-05,2.098134E-05,2.588157E-04,6.386145E-08,37.66432,18.18019, 175
24/06/2020 01:01:21,0.0000426,2.004288E-03,-2.973332E-05,6.361568E-04,-5.564234E-05,3.073837E-05,2.605197E-04,6.318067E-08,37.65573,18.18027, 175
24/06/2020 01:01:41,4.355E-05,1.995387E-03,-3.076614E-05,6.389176E-04,-5.372789E-05,2.543887E-05,2.587021E-04,6.274929E-08,37.6576,18.18034, 175
24/06/2020 01:02:01,4.336842E-05,1.999534E-03,-2.91014E-05,6.35959E-04,-5.031476E-05,2.244893E-05,2.596707E-04,6.239354E-08,37.65603,18.18038, 175
24/06/2020 01:02:21,4.305E-05,1.988497E-03,-3.786675E-05,6.422536E-04,-5.449367E-05,3.133271E-05,2.607307E-04,6.222263E-08,37.65731,18.18031, 175
24/06/2020 01:02:41,4.255E-05,1.996141E-03,-3.4381E-05,6.288714E-04,-5.560203E-05,1.528561E-05,2.581016E-04,6.182972E-08,37.65641,18.18031, 175
24/06/2020 01:03:01,4.305E-05,2.004941E-03,-3.192806E-05,6.389559E-04,-5.04431E-05,2.048606E-05,2.574037E-04,6.168446E-08,37.66399,18.18036, 175
24/06/2020 01:03:21,4.305E-05,1.99775E-03,-3.975165E-05,6.322074E-04,-5.503777E-05,3.014404E-05,2.61461E-04,6.135656E-08,37.66156,18.18033, 175
24/06/2020 01:03:41,0.0000432,1.983418E-03,-3.629171E-05,6.353324E-04,-4.750089E-05,2.375491E-05,2.568032E-04,6.112683E-08,37.67381,18.18033, 175
24/06/2020 01:04:01,0.0000428,2.006299E-03,-3.037883E-05,6.358884E-04,-5.338531E-05,2.281388E-05,2.539793E-04,6.080867E-08,37.68383,18.18039, 175
24/06/2020 01:04:21,4.275E-05,1.996594E-03,-3.339983E-05,6.364444E-04,-5.733511E-05,1.885163E-05,2.577932E-04,6.079274E-08,37.70222,18.18028, 175
24/06/2020 01:04:41,4.365E-05,1.984424E-03,-3.151493E-05,6.4743E-04,-5.134994E-05,3.356148E-05,2.540767E-04,6.069259E-08,37.63042,18.18028, 175
24/06/2020 01:05:01,0.0000434,1.995889E-03,-2.911363E-05,6.425411E-04,-5.443321E-05,1.875257E-05,2.552128E-04,6.039542E-08,37.63395,18.18034, 175
24/06/2020 01:05:21,0.0000438,1.989805E-03,-2.655741E-05,6.435572E-04,-4.929443E-05,2.950017E-05,2.590916E-04,6.013098E-08,37.66212,18.1804, 175
24/06/2020 01:05:41,4.325E-05,1.991615E-03,-3.146329E-05,6.433272E-04,-4.723892E-05,2.360633E-05,2.563975E-04,6.026077E-08,37.67128,18.1804, 175
24/06/2020 01:06:01,4.235E-05,1.993476E-03,-2.588608E-05,6.312871E-04,-4.899215E-05,3.420534E-05,2.602114E-04,6.008322E-08,37.68206,18.18036, 175
24/06/2020 01:06:21,0.0000421,1.995689E-03,-3.130837E-05,6.429054E-04,-5.209557E-05,2.484453E-05,2.59757E-04,5.970314E-08,37.68267,18.18043, 175
24/06/2020 01:06:41,4.255E-05,1.995889E-03,-3.370967E-05,6.461455E-04,-5.342561E-05,1.479032E-05,2.563975E-04,5.942986E-08,37.68206,18.18046, 175
24/06/2020 01:07:01,0.0000431,1.99946E-03,-3.283177E-05,6.433463E-04,-5.080584E-05,2.439878E-05,2.561216E-04,5.928703E-08,37.67934,18.18049, 175
24/06/2020 01:07:21,0.0000431,1.996895E-03,-3.41228E-05,6.418701E-04,-4.729937E-05,2.751905E-05,2.569655E-04,5.895095E-08,37.68021,18.18043, 175
24/06/2020 01:07:41,4.205E-05,1.989352E-03,-3.507815E-05,6.390134E-04,-5.382865E-05,3.831618E-05,2.564787E-04,5.852068E-08,37.68163,18.18048, 175
24/06/2020 01:08:01,4.205E-05,2.012937E-03,-3.117927E-05,6.415825E-04,-4.973778E-05,3.881146E-05,2.580691E-04,5.817553E-08,37.68053,18.18046, 175
24/06/2020 01:08:21,0.0000428,1.996141E-03,-2.97075E-05,6.409498E-04,-4.856896E-05,3.034215E-05,2.545961E-04,5.764378E-08,37.67243,18.18039, 175
24/06/2020 01:08:41,4.315E-05,1.995035E-03,-3.208298E-05,6.393202E-04,-5.169253E-05,2.122898E-05,2.593026E-04,5.717084E-08,37.66499,18.18046, 175
24/06/2020 01:09:01,4.345E-05,1.996895E-03,-2.7048E-05,6.374221E-04,-5.004006E-05,2.652849E-05,2.550505E-04,5.670784E-08,37.66513,18.18043, 175
24/06/2020 01:09:21,0.0000428,1.990509E-03,-3.378713E-05,6.401829E-04,-5.362713E-05,2.692471E-05,2.533302E-04,5.626586E-08,37.6553,18.18034, 175
24/06/2020 01:09:41,0.0000416,1.98729E-03,-3.120509E-05,6.316514E-04,-4.639253E-05,4.891519E-05,2.524213E-04,5.580817E-08,37.63982,18.18039, 175
24/06/2020 01:10:01,4.215E-05,1.997298E-03,-3.543964E-05,6.337603E-04,-5.23777E-05,2.524076E-05,2.592863E-04,5.53622E-08,37.63309,18.18031, 175
24/06/2020 01:10:21,4.215E-05,1.994381E-03,-3.024973E-05,6.295808E-04,-5.124918E-05,2.207096E-05,2.573713E-04,5.497417E-08,37.62727,18.18025, 175
24/06/2020 01:10:41,4.255E-05,1.986486E-03,-3.435518E-05,6.379781E-04,-4.490127E-05,2.623132E-05,2.544013E-04,5.450985E-08,37.60699,18.1803, 175
24/06/2020 01:11:01,0.0000426,1.984575E-03,-3.363221E-05,6.394928E-04,-4.740013E-05,2.836103E-05,2.615584E-04,5.41479E-08,37.56848,18.18027, 175
24/06/2020 01:11:21,0.000043,1.978943E-03,-3.613679E-05,6.333002E-04,-4.885109E-05,3.727608E-05,2.557159E-04,5.370901E-08,37.62103,18.18022, 175
24/06/2020 01:11:41,0.0000427,1.986687E-03,-2.617011E-05,6.341437E-04,-5.213587E-05,3.851429E-05,2.564137E-04,5.338553E-08,37.60265,18.18019, 175
24/06/2020 01:12:01,0.0000425,1.979144E-03,-3.933852E-05,6.324758E-04,-5.022142E-05,3.336337E-05,2.523727E-04,5.294111E-08,37.58445,18.18021, 175
24/06/2020 01:12:21,4.255E-05,1.984424E-03,-3.102434E-05,6.304244E-04,-5.598492E-05,2.444831E-05,2.488509E-04,5.244673E-08,37.58149,18.18022, 175
24/06/2020 01:12:41,4.245E-05,1.966069E-03,-3.479413E-05,6.357542E-04,-5.130964E-05,3.806853E-05,2.553913E-04,5.205537E-08,37.5689,18.18018, 175
24/06/2020 01:13:01,4.235E-05,1.968483E-03,-3.417443E-05,6.356775E-04,-5.04028E-05,3.683033E-05,2.529731E-04,5.177921E-08,37.55507,18.18015, 175
24/06/2020 01:13:21,0.0000429,1.973763E-03,-2.968168E-05,6.366553E-04,-5.213587E-05,1.731626E-05,2.526648E-04,5.144203E-08,37.54068,18.18021, 175
24/06/2020 01:13:41,4.245E-05,1.983016E-03,-4.052626E-05,6.327058E-04,-5.177314E-05,1.181864E-05,2.495325E-04,5.119903E-08,37.51649,18.18016, 175
24/06/2020 01:14:01,4.295E-05,1.97316E-03,-3.125673E-05,6.335494E-04,-5.070508E-05,2.994593E-05,2.534763E-04,5.097904E-08,37.48026,18.18011, 175
24/06/2020 01:14:21,4.345E-05,1.978289E-03,-3.270267E-05,6.322457E-04,-5.290165E-05,2.603321E-05,2.573064E-04,5.074666E-08,37.53538,18.18013, 175
24/06/2020 01:14:41,0.0000426,1.947111E-03,-4.112013E-05,6.307886E-04,-5.074538E-05,3.257092E-05,2.540443E-04,5.042628E-08,37.51365,18.18008, 175
24/06/2020 01:15:01,4.195E-05,1.953698E-03,-2.993989E-05,6.266091E-04,-5.320393E-05,3.717703E-05,2.501006E-04,5.029494E-08,37.5032,18.18007, 175
24/06/2020 01:15:21,4.235E-05,1.953698E-03,-3.443264E-05,6.254396E-04,-5.392941E-05,2.127851E-05,2.518046E-04,4.999159E-08,37.48918,18.1801, 175
24/06/2020 01:15:41,0.0000419,1.960588E-03,-3.347728E-05,6.294657E-04,-6.150659E-05,2.608273E-05,2.547908E-04,5.002918E-08,37.47317,18.1801, 175
24/06/2020 01:16:01,0.0000421,1.961141E-03,-3.296088E-05,6.290248E-04,-4.887124E-05,3.618647E-05,2.526485E-04,5.001082E-08,37.47138,18.18016, 175
24/06/2020 01:16:21,0.0000402,1.958928E-03,-3.892539E-05,6.307119E-04,-5.521914E-05,2.093181E-05,2.544987E-04,4.990757E-08,37.471,18.18011, 175
24/06/2020 01:16:41,4.075E-05,1.960689E-03,-3.154075E-05,6.277594E-04,-5.882637E-05,3.158035E-05,2.516423E-04,5.001723E-08,37.46003,18.18015, 175
24/06/2020 01:17:01,4.135E-05,1.954352E-03,-3.489741E-05,6.236949E-04,-5.640812E-05,1.469127E-05,2.529569E-04,5.017953E-08,37.44936,18.18007, 175
24/06/2020 01:17:21,4.015E-05,1.95737E-03,-3.533635E-05,6.225638E-04,-5.977352E-05,1.498844E-05,2.499058E-04,5.040483E-08,37.43964,18.18007, 175
24/06/2020 01:17:41,0.0000418,1.958928E-03,-3.228955E-05,6.257463E-04,-5.267998E-05,1.538466E-05,2.510094E-04,5.051627E-08,37.43033,18.17999, 175
24/06/2020 01:18:01,4.175E-05,1.953497E-03,-3.365803E-05,6.249411E-04,-5.088644E-05,2.157568E-05,2.498896E-04,5.07115E-08,37.42606,18.17998, 175
24/06/2020 01:18:21,0.0000415,1.955509E-03,-3.308998E-05,6.182693E-04,-5.81412E-05,3.019357E-05,2.506037E-04,5.108097E-08,37.41865,18.18001, 175
24/06/2020 01:18:41,4.265E-05,1.96979E-03,-3.006899E-05,6.194579E-04,-5.203511E-05,1.662287E-05,2.495974E-04,5.138742E-08,37.42208,18.18002, 175
24/06/2020 01:19:01,4.285E-05,1.944496E-03,-3.409697E-05,6.289481E-04,-5.433245E-05,2.187284E-05,2.49922E-04,5.191961E-08,37.42543,18.17996, 175
24/06/2020 01:19:21,4.415E-05,1.970947E-03,-3.399369E-05,6.200522E-04,-5.586401E-05,2.781622E-05,2.506361E-04,5.240472E-08,37.42675,18.18005, 175
24/06/2020 01:19:41,4.445E-05,1.949726E-03,-4.341815E-05,6.257463E-04,-5.401002E-05,2.494359E-05,2.506199E-04,5.292387E-08,37.42628,18.18002, 175
24/06/2020 01:20:01,0.0000447,1.955408E-03,-3.445846E-05,6.211642E-04,-5.509823E-05,2.553792E-05,2.507335E-04,5.361814E-08,37.42732,18.17996, 175
24/06/2020 01:20:21,0.0000446,1.959029E-03,-3.262521E-05,6.290248E-04,-5.348606E-05,1.305684E-05,2.453616E-04,5.438448E-08,37.42752,18.18001, 175
24/06/2020 01:20:41,0.0000442,1.957923E-03,-3.820242E-05,6.203398E-04,-4.969747E-05,2.147662E-05,2.479258E-04,5.497152E-08,37.43052,18.18001, 175
24/06/2020 01:21:01,0.0000451,1.943188E-03,-4.016477E-05,6.275869E-04,-5.267998E-05,3.489873E-05,2.482504E-04,5.578319E-08,37.43435,18.18001, 175
24/06/2020 01:21:21,0.0000449,1.961392E-03,-3.753109E-05,6.270501E-04,-5.685146E-05,2.360633E-05,2.473903E-04,5.650421E-08,37.43896,18.18011, 175
24/06/2020 01:21:41,0.0000442,1.950581E-03,-3.391623E-05,6.274143E-04,-6.118416E-05,1.761343E-05,2.471468E-04,5.71925E-08,37.4427,18.1801, 175
24/06/2020 01:22:01,4.365E-05,1.947413E-03,-3.877047E-05,6.210876E-04,-6.114386E-05,2.925253E-05,2.480881E-04,5.792679E-08,37.45079,18.18015, 175
24/06/2020 01:22:21,0.0000427,1.941076E-03,-3.626589E-05,6.255354E-04,-5.870546E-05,3.346242E-05,2.462867E-04,5.853063E-08,37.4578,18.18016, 175
24/06/2020 01:22:41,0.0000425,1.941881E-03,-3.019809E-05,6.266666E-04,-5.876591E-05,2.771716E-05,2.471793E-04,5.930294E-08,37.45841,18.18019, 175
24/06/2020 01:23:01,4.265E-05,1.947362E-03,-3.435518E-05,6.268967E-04,-5.249861E-05,2.647896E-05,2.501817E-04,6.025568E-08,37.46204,18.18021, 175
24/06/2020 01:23:21,0.0000429,1.946004E-03,-2.740949E-05,6.305969E-04,-5.417124E-05,1.805918E-05,2.499058E-04,6.109367E-08,37.46469,18.18022, 175
24/06/2020 01:23:41,4.295E-05,1.945099E-03,-3.618843E-05,6.300217E-04,-5.338531E-05,3.227375E-05,2.53882E-04,6.17687E-08,37.45748,18.1801, 175
24/06/2020 01:24:01,0.0000425,1.954905E-03,-4.155908E-05,6.249028E-04,-5.167238E-05,3.881146E-05,2.511555E-04,6.25136E-08,37.45955,18.1801, 175
24/06/2020 01:24:21,4.265E-05,1.944244E-03,-3.644663E-05,6.235032E-04,-5.225679E-05,2.266529E-05,2.519994E-04,6.309864E-08,37.46725,18.18007, 175
24/06/2020 01:24:41,0.0000421,1.932326E-03,-3.378713E-05,6.276444E-04,-4.929443E-05,2.043653E-05,2.521292E-04,6.347386E-08,37.47992,18.18015, 175
24/06/2020 01:25:01,4.265E-05,1.942384E-03,-4.625839E-05,6.277978E-04,-5.001991E-05,1.459221E-05,2.543526E-04,6.387162E-08,37.4939,18.18015, 175
24/06/2020 01:25:21,4.385E-05,1.939216E-03,-3.846062E-05,6.219886E-04,-5.47758E-05,1.375023E-05,2.519669E-04,6.412522E-08,37.50635,18.18018, 175
24/06/2020 01:25:41,0.000043,1.941881E-03,-3.936434E-05,6.295232E-04,-5.606553E-05,1.964408E-05,2.502953E-04,6.418956E-08,37.54272,18.18019, 175
24/06/2020 01:26:01,4.365E-05,1.943993E-03,-4.235951E-05,6.268392E-04,-5.648873E-05,2.142709E-05,2.520968E-04,6.411373E-08,37.44874,18.18021, 175
24/06/2020 01:26:21,0.0000434,1.939869E-03,-3.567202E-05,6.295041E-04,-5.715375E-05,3.083743E-05,2.574199E-04,6.393618E-08,37.5092,18.18024, 175
24/06/2020 01:26:41,0.0000438,1.947211E-03,-4.396037E-05,6.278169E-04,-5.928987E-05,2.652849E-05,2.622563E-04,6.366665E-08,37.52847,18.18024, 175
24/06/2020 01:27:01,4.335E-05,1.950631E-03,-3.95709E-05,6.334535E-04,-5.552142E-05,1.825729E-05,2.560242E-04,6.324081E-08,37.5487,18.18024, 175
24/06/2020 01:27:21,4.405E-05,1.943289E-03,-3.773765E-05,6.300601E-04,-5.7718E-05,2.370538E-05,2.505063E-04,6.265974E-08,37.57476,18.18027, 175
24/06/2020 01:27:41,4.285E-05,1.947312E-03,-3.869301E-05,6.413333E-04,-6.01161E-05,2.061602E-06,2.485101E-04,6.191397E-08,37.59022,18.18025, 175
24/06/2020 01:28:01,0.0000431,1.94525E-03,-4.419276E-05,6.389176E-04,-5.582371E-05,-3.138849E-06,2.464328E-04,6.119206E-08,37.61535,18.18027, 175
24/06/2020 01:28:21,4.345E-05,1.95742E-03,-3.895121E-05,6.336453E-04,-5.570279E-05,1.523608E-05,2.429272E-04,6.053228E-08,37.62016,18.18033, 175
24/06/2020 01:28:41,0.0000433,1.955609E-03,-4.096521E-05,6.288906E-04,-5.72142E-05,1.107572E-05,2.481206E-04,5.956606E-08,37.63046,18.18048, 175
24/06/2020 01:29:01,4.395E-05,1.960689E-03,-3.93127E-05,6.302518E-04,-5.783892E-05,6.122906E-06,2.479421E-04,5.866108E-08,37.66175,18.18045, 175
24/06/2020 01:29:21,4.305E-05,1.955257E-03,-4.101685E-05,6.275293E-04,-5.654918E-05,1.201675E-05,2.486237E-04,5.771918E-08,37.68711,18.18052, 175
24/06/2020 01:29:41,0.0000435,1.962448E-03,-4.101685E-05,6.364252E-04,-5.72142E-05,3.014404E-05,2.470332E-04,5.694796E-08,37.69173,18.18054, 175
24/06/2020 01:30:01,4.365E-05,1.959331E-03,-3.376131E-05,6.401254E-04,-5.267998E-05,1.63257E-05,2.518696E-04,5.578717E-08,37.67581,18.1806, 175
24/06/2020 01:30:21,0.0000437,1.967025E-03,-3.80475E-05,6.325141E-04,-5.177314E-05,3.58893E-05,2.449721E-04,5.493481E-08,37.71453,18.18056, 175
24/06/2020 01:30:41,4.345E-05,1.955358E-03,-3.306416E-05,6.317472E-04,-5.392941E-05,3.484921E-05,2.490619E-04,5.396947E-08,37.72287,18.18059, 175
24/06/2020 01:31:01,0.0000421,1.978088E-03,-3.642081E-05,6.425603E-04,-5.227694E-05,2.008983E-05,2.528758E-04,5.317372E-08,37.73199,18.18057, 175
24/06/2020 01:31:21,4.245E-05,1.959834E-03,-3.404533E-05,6.392052E-04,-5.4272E-05,1.221486E-05,2.533139E-04,5.233529E-08,37.7378,18.18054, 175
24/06/2020 01:31:41,4.205E-05,1.972808E-03,-3.93127E-05,6.40413E-04,-5.618644E-05,3.366053E-05,2.567383E-04,5.170293E-08,37.80446,18.18056, 175
24/06/2020 01:32:01,0.0000419,1.971752E-03,-4.024223E-05,6.41084E-04,-5.211572E-05,3.044121E-05,2.498409E-04,5.072609E-08,37.77714,18.18056, 175
24/06/2020 01:32:21,0.0000418,1.976076E-03,-4.225623E-05,6.39301E-04,-5.243815E-05,1.067949E-05,2.562515E-04,4.994604E-08,37.78553,18.18049, 175
24/06/2020 01:32:41,4.235E-05,1.963203E-03,-3.329654E-05,6.39972E-04,-5.257922E-05,2.212048E-05,2.518533E-04,4.915493E-08,37.80069,18.18043, 175
24/06/2020 01:33:01,0.0000434,1.977484E-03,-2.911363E-05,6.388793E-04,-5.308302E-05,1.251203E-05,2.51545E-04,4.850355E-08,37.80971,18.18051, 175
24/06/2020 01:33:21,4.305E-05,1.986486E-03,-3.554292E-05,6.364061E-04,-5.09469E-05,1.176911E-05,2.496948E-04,4.786324E-08,37.81968,18.18046, 175
24/06/2020 01:33:41,4.373684E-05,1.989741E-03,-3.711932E-05,6.390871E-04,-5.112085E-05,1.483725E-05,2.551265E-04,4.734496E-08,37.82437,18.18051, 175
24/06/2020 01:34:01,4.385E-05,1.985279E-03,-3.208298E-05,6.436722E-04,-5.106781E-05,2.316058E-05,2.574199E-04,4.690785E-08,37.8284,18.18039, 175
24/06/2020 01:34:21,4.455E-05,1.996594E-03,-3.758273E-05,6.388793E-04,-5.064462E-05,3.07879E-05,2.537521E-04,4.646232E-08,37.84056,18.18049, 175
24/06/2020 01:34:41,0.0000445,1.984374E-03,-3.675648E-05,6.456278E-04,-4.447808E-05,3.638458E-05,2.509607E-04,4.598208E-08,37.84242,18.18048, 175
24/06/2020 01:35:01,0.0000439,1.978138E-03,-3.913196E-05,6.385725E-04,-4.774272E-05,3.74742E-05,2.568032E-04,4.562456E-08,37.85114,18.18046, 175
24/06/2020 01:35:21,4.415E-05,1.984977E-03,-3.190224E-05,6.334919E-04,-5.207542E-05,1.75639E-05,2.529731E-04,4.533403E-08,37.85007,18.1804, 175
24/06/2020 01:35:41,0.0000451,1.987139E-03,-2.668652E-05,6.334919E-04,-4.246287E-05,2.63799E-05,2.543526E-04,4.499441E-08,37.84738,18.18048, 175
24/06/2020 01:36:01,4.515E-05,1.991062E-03,-2.93202E-05,6.315555E-04,-4.65739E-05,2.895536E-05,2.520968E-04,4.473705E-08,37.84768,18.18045, 175
24/06/2020 01:36:21,0.0000446,1.978943E-03,-2.369135E-05,6.280853E-04,-4.85085E-05,3.752373E-05,2.563975E-04,4.452435E-08,37.84051,18.18049, 175
24/06/2020 01:36:41,4.515E-05,1.994733E-03,-2.536967E-05,6.341437E-04,-4.471991E-05,3.460157E-05,2.537846E-04,4.43238E-08,37.83969,18.18049, 175
24/06/2020 01:37:01,4.445E-05,1.992722E-03,-2.738367E-05,6.354474E-04,-4.737998E-05,3.385865E-05,2.537684E-04,4.424575E-08,37.82939,18.18051, 175
24/06/2020 01:37:21,4.435E-05,1.991515E-03,-2.787425E-05,6.331851E-04,-4.818607E-05,2.999545E-05,2.538171E-04,4.410756E-08,37.82305,18.18049, 175
24/06/2020 01:37:41,4.365E-05,1.991816E-03,-3.043048E-05,6.356008E-04,-4.645298E-05,3.098602E-05,2.528758E-04,4.397468E-08,37.81581,18.18054, 175
24/06/2020 01:38:01,0.0000435,1.985681E-03,-3.128255E-05,6.310379E-04,-4.826667E-05,3.55426E-05,2.550667E-04,4.407219E-08,37.80942,18.18034, 175
