Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
26/06/2020 17:14:01,0.0000438,0.3032642,1.577761,2.851813,5.163762,6.694052,6.923689,1.627504E-02,37.63853,18.17897, 175
26/06/2020 17:14:21,0.0000435,0.3013027,1.570474,2.840612,5.143988,6.668768,6.89685,0.0162123,37.64267,18.17894, 175
26/06/2020 17:14:41,0.0000439,0.3017334,1.575479,2.850684,5.164632,6.694555,6.92416,1.627655E-02,37.63713,18.17899, 175
26/06/2020 17:15:01,4.385E-05,0.3038601,1.589354,2.876122,5.213387,6.755955,6.991972,1.643009E-02,37.63017,18.17889, 175
26/06/2020 17:15:21,4.365E-05,0.3067046,1.606798,2.908805,5.273536,6.834055,7.072426,0.0166143,37.62275,18.17883, 175
26/06/2020 17:15:41,0.000045,0.3092743,1.62234,2.939317,5.329738,6.904291,7.14383,1.677619E-02,37.6225,18.17883, 175
26/06/2020 17:16:01,0.0000453,0.3107266,1.633195,2.959461,5.367072,6.949477,7.189977,1.687584E-02,37.61459,18.17891, 175
26/06/2020 17:16:21,4.485E-05,0.3107787,1.637054,2.967091,5.382159,6.965271,7.204567,1.689672E-02,37.61053,18.17867, 175
26/06/2020 17:16:41,4.445E-05,0.3096858,1.634664,2.964566,5.378112,6.957173,7.194649,1.686473E-02,37.6144,18.17888, 175
26/06/2020 17:17:01,0.0000439,0.3080856,1.630033,2.957915,5.366727,6.93878,7.175424,1.681525E-02,37.6277,18.17854, 175
26/06/2020 17:17:21,4.395E-05,0.306379,1.624984,2.950487,5.354227,6.919062,7.155797,1.676453E-02,37.53824,18.17929, 175
26/06/2020 17:17:41,0.0000428,0.3048179,1.620579,2.944278,5.344876,6.905699,7.141767,1.672885E-02,37.51936,18.17883, 175
26/06/2020 17:18:01,4.285E-05,0.303779,1.618625,2.942933,5.344674,6.90466,7.14161,1.672849E-02,37.55016,18.17894, 175
26/06/2020 17:18:21,4.385E-05,0.3036146,1.620676,2.950538,5.361767,6.929106,7.167784,1.679517E-02,37.55651,18.17882, 175
26/06/2020 17:18:41,4.405E-05,0.304984,1.631552,2.971237,5.404981,6.990472,7.232626,1.696179E-02,37.55259,18.17886, 175
26/06/2020 17:19:01,0.0000434,0.308313,1.653278,3.011253,5.481992,7.10011,7.347533,1.725924E-02,37.54921,18.17896, 175
26/06/2020 17:19:21,0.0000434,0.3144553,1.688501,3.076278,5.607557,7.278072,7.534242,1.773548E-02,37.53876,18.17885, 175
26/06/2020 17:19:41,0.0000425,0.32386,1.74139,3.172598,5.791625,7.536934,7.804307,1.841579E-02,37.54812,18.17888, 175
26/06/2020 17:20:01,4.255E-05,0.3362652,1.809654,3.298281,6.030472,7.865596,8.150446,1.928742E-02,37.54053,18.1788, 175
26/06/2020 17:20:21,4.285E-05,0.3510809,1.891157,3.446349,6.309527,8.249219,8.553401,2.029888E-02,37.53795,18.1788, 175
26/06/2020 17:20:41,0.0000421,0.3674147,1.980281,3.608376,6.613561,8.669109,8.992154,2.139095E-02,37.53511,18.17892, 175
26/06/2020 17:21:01,0.0000427,0.3841847,2.070815,3.774239,6.925501,9.09537,9.439192,2.250634E-02,37.53201,18.17877, 175
26/06/2020 17:21:21,0.0000422,0.4003152,2.157534,3.932845,7.224151,9.506777,9.867304,2.357589E-02,37.53858,18.17889, 175
26/06/2020 17:21:41,4.175E-05,0.4148844,2.236066,4.076533,7.494473,9.882637,10.26112,2.457307E-02,37.53232,18.17889, 175
26/06/2020 17:22:01,4.195E-05,0.4273572,2.303528,4.200185,7.729482,10.215,10.61079,2.547363E-02,37.54307,18.17891, 175
26/06/2020 17:22:21,0.0000414,0.4376825,2.359772,4.303642,7.929298,10.50326,10.91462,2.627128E-02,37.53853,18.17894, 175
26/06/2020 17:22:41,4.175E-05,0.4460813,2.406212,4.389637,8.09904,10.75437,11.18399,2.701077E-02,37.53896,18.17897, 175
26/06/2020 17:23:01,0.0000426,0.4525748,2.442076,4.456966,8.237286,10.9659,11.41197,2.765695E-02,37.55389,18.17894, 175
26/06/2020 17:23:21,4.235E-05,0.457223,2.468001,4.507048,8.342006,11.1356,11.59792,2.821684E-02,37.54769,18.17899, 175
26/06/2020 17:23:41,0.0000421,0.459921,2.483457,4.537149,8.410937,11.25317,11.72862,2.862527E-02,37.55136,18.17899, 175
26/06/2020 17:24:01,4.215E-05,0.4613563,2.492574,4.557148,8.456344,11.33915,11.82539,2.894572E-02,37.5456,18.17897, 175
26/06/2020 17:24:21,4.295E-05,0.4617252,2.497443,4.565365,8.480538,11.3923,11.8864,2.916098E-02,37.5496,18.17896, 175
26/06/2020 17:24:41,4.255E-05,0.4618787,2.500503,4.571025,8.500046,11.44116,11.93958,2.935705E-02,37.55574,18.179, 175
26/06/2020 17:25:01,0.0000425,0.4624262,2.504632,4.579305,8.523867,11.49375,11.99801,0.0295648,37.5659,18.17897, 175
26/06/2020 17:25:21,0.0000425,0.4636948,2.511879,4.594116,8.557096,11.55224,12.06383,2.978249E-02,37.57934,18.17896, 175
26/06/2020 17:25:41,0.0000425,0.4662319,2.5272,4.621315,8.612206,11.63939,12.1584,3.006722E-02,37.58269,18.17903, 175
26/06/2020 17:26:01,4.385E-05,0.4700501,2.548355,4.660492,8.689031,11.75379,12.28196,3.042064E-02,37.57172,18.17903, 175
26/06/2020 17:26:21,4.435E-05,0.4752139,2.577267,4.713622,8.791077,11.90072,12.43967,3.086106E-02,37.6781,18.17903, 175
26/06/2020 17:26:41,0.0000438,0.4818205,2.612628,4.779726,8.916721,12.07685,12.62262,0.0313617,37.64696,18.17911, 175
26/06/2020 17:27:01,4.405E-05,0.4900948,2.656869,4.862957,9.072066,12.28947,12.84599,3.194281E-02,37.65079,18.17906, 175
26/06/2020 17:27:21,0.000044,0.4996795,2.710093,4.95881,9.251009,12.53634,13.10171,3.260868E-02,37.66106,18.179, 175
26/06/2020 17:27:41,0.0000439,0.5092418,2.763289,5.053275,9.427629,12.76994,13.34316,3.321174E-02,37.66064,18.17914, 175
26/06/2020 17:28:01,0.0000433,0.5177101,2.809504,5.137693,9.580955,12.96158,13.53855,3.366609E-02,37.67295,18.17906, 175
26/06/2020 17:28:21,4.295E-05,0.524408,2.845097,5.204024,9.694085,13.08926,13.66453,0.0339119,37.67372,18.17903, 175
26/06/2020 17:28:41,0.0000431,0.5286689,2.869236,5.246489,9.759164,13.14297,13.70957,3.392219E-02,37.70004,18.17908, 175
26/06/2020 17:29:01,0.0000424,0.5307913,2.881257,5.266999,9.783338,13.14037,13.69484,3.377045E-02,37.55867,18.17905, 175
26/06/2020 17:29:21,0.0000435,0.5313083,2.88537,5.272079,9.782496,13.10608,13.65131,3.357043E-02,37.61043,18.17912, 175
26/06/2020 17:29:41,0.0000428,0.5298243,2.878274,5.258883,9.74555,13.02436,13.556,3.324411E-02,37.67142,18.17912, 175
26/06/2020 17:30:01,0.0000424,0.5266869,2.861699,5.230441,9.678926,12.90324,13.42023,0.0328217,37.68735,18.17923, 175
26/06/2020 17:30:21,0.0000421,0.5220354,2.838635,5.185338,9.583887,12.74455,13.2458,3.230406E-02,37.70547,18.17906, 175
26/06/2020 17:30:41,4.195E-05,0.5156413,2.806127,5.124258,9.456086,12.53834,13.02075,3.164634E-02,37.70856,18.17957, 175
26/06/2020 17:31:01,0.0000421,0.5079671,2.765897,5.050252,9.303632,12.29871,12.75961,3.089505E-02,37.71719,18.17918, 175
26/06/2020 17:31:21,4.235E-05,0.4994048,2.721243,4.968983,9.135952,12.03609,12.47986,3.009483E-02,37.72977,18.17912, 175
26/06/2020 17:31:41,0.0000419,0.4899307,2.67162,4.877838,8.954371,11.75857,12.17951,2.924642E-02,37.7307,18.179, 175
26/06/2020 17:32:01,4.205E-05,0.4796977,2.618057,4.779764,8.760529,11.4678,11.8661,2.837381E-02,37.73995,18.17917, 175
26/06/2020 17:32:21,0.000042,0.4686249,2.560097,4.674205,8.554372,11.1607,11.53822,2.747534E-02,37.75211,18.17906, 175
26/06/2020 17:32:41,0.0000418,0.4566522,2.497248,4.560095,8.334265,10.83301,11.19022,2.652675E-02,37.75517,18.17915, 175
26/06/2020 17:33:01,0.0000418,0.4439036,2.431108,4.439498,8.101492,10.49429,10.82917,2.554762E-02,37.76856,18.17915, 175
26/06/2020 17:33:21,4.175E-05,0.4305632,2.361427,4.313947,7.859288,10.14743,10.46085,2.455979E-02,37.77312,18.17909, 175
26/06/2020 17:33:41,0.0000419,0.4168741,2.289989,4.184294,7.614469,9.795584,10.09096,2.357972E-02,37.8007,18.17908, 175
26/06/2020 17:34:01,0.0000422,0.403139,2.219152,4.056364,7.372905,9.45599,9.733613,2.265171E-02,37.80552,18.17918, 175
26/06/2020 17:34:21,4.215E-05,0.3896682,2.149282,3.931123,7.139852,9.134068,9.395695,2.178836E-02,37.99615,18.17911, 175
26/06/2020 17:34:41,4.215E-05,0.3768213,2.083297,3.811983,6.919808,8.834547,9.0846,2.100983E-02,38.04069,18.17909, 175
26/06/2020 17:35:01,4.235E-05,0.3648802,2.022093,3.702821,6.719762,8.57037,8.810734,2.033694E-02,37.9218,18.17917, 175
26/06/2020 17:35:21,0.0000427,0.3542594,1.968238,3.606665,6.548388,8.347892,8.580433,1.979119E-02,37.96349,18.17911, 175
26/06/2020 17:35:41,4.295E-05,0.3448717,1.921161,3.523364,6.403423,8.167263,8.394593,1.936957E-02,37.90002,18.17905, 175
26/06/2020 17:36:01,4.355E-05,0.3366651,1.879676,3.452836,6.282544,8.020185,8.25034,1.906208E-02,37.78276,18.17908, 175
26/06/2020 17:36:21,0.0000437,0.3297915,1.846626,3.395472,6.188835,7.91759,8.149672,1.888522E-02,37.76612,18.17902, 175
26/06/2020 17:36:41,0.0000443,0.3240394,1.820321,3.349978,6.118258,7.849198,8.085274,0.0188061,37.75415,18.17908, 175
26/06/2020 17:37:01,4.375E-05,0.3192331,1.798656,3.313061,6.064816,7.806644,8.049532,1.880366E-02,37.743,18.17932, 175
26/06/2020 17:37:21,0.0000434,0.3153503,1.781642,3.286398,6.029552,7.789525,8.039969,1.887402E-02,37.73051,18.17906, 175
26/06/2020 17:37:41,4.335E-05,0.3123824,1.770005,3.268773,6.01123,7.795209,8.054339,1.900566E-02,37.72107,18.17915, 175
26/06/2020 17:38:01,4.315E-05,0.3098237,1.760213,3.252239,5.996042,7.798982,8.065562,1.911109E-02,37.71688,18.17905, 175
26/06/2020 17:38:21,0.0000427,0.3074962,1.750424,3.238185,5.978244,7.790632,8.063683,1.915964E-02,37.70193,18.17876, 175
26/06/2020 17:38:41,4.315E-05,0.3055831,1.743441,3.227078,5.9644,7.785769,8.06143,1.919399E-02,37.69015,18.17908, 175
26/06/2020 17:39:01,0.0000435,0.3037886,1.736455,3.216028,5.949895,7.772021,8.048171,1.918129E-02,37.67634,18.17915, 175
26/06/2020 17:39:21,4.345E-05,0.3019852,1.729164,3.204158,5.930366,7.747474,8.021489,1.911998E-02,37.54173,18.17917, 175
26/06/2020 17:39:41,4.375E-05,0.3001966,1.721261,3.190634,5.90712,7.715567,7.986365,0.0190279,37.69731,18.17902, 175
26/06/2020 17:40:01,4.385E-05,0.2983047,1.713001,3.176927,5.881272,7.676601,7.944905,1.891433E-02,37.68929,18.179, 175
26/06/2020 17:40:21,4.385E-05,0.2960095,1.702531,3.158676,5.84593,7.625127,7.888682,1.876054E-02,37.66951,18.17903, 175
26/06/2020 17:40:41,0.0000427,0.2932866,1.689226,3.135459,5.799984,7.559955,7.82041,1.857332E-02,37.65707,18.17905, 175
26/06/2020 17:41:01,4.265E-05,0.2900743,1.673571,3.107105,5.748081,7.485225,7.740899,1.835859E-02,37.6525,18.17909, 175
26/06/2020 17:41:21,4.215E-05,0.2863292,1.655026,3.073924,5.684648,7.395674,7.644897,1.810587E-02,37.62221,18.17903, 175
26/06/2020 17:41:41,4.205E-05,0.2821926,1.633543,3.03529,5.615356,7.29224,7.539374,1.782858E-02,37.61372,18.17906, 175
26/06/2020 17:42:01,4.225E-05,0.2776656,1.6098,2.994119,5.53749,7.180573,7.422174,1.752072E-02,37.63577,18.17905, 175
26/06/2020 17:42:21,4.205E-05,0.2728695,1.585276,2.949055,5.453406,7.062049,7.296552,0.0171908,37.54197,18.17908, 175
26/06/2020 17:42:41,4.245E-05,0.2679538,1.559964,2.903037,5.365886,6.939685,7.165061,1.684413E-02,37.56577,18.179, 175
26/06/2020 17:43:01,4.265E-05,0.2631149,1.53477,2.857771,5.280019,6.817825,7.036789,1.650992E-02,37.55947,18.17902, 175
26/06/2020 17:43:21,0.0000434,0.2583235,1.509447,2.811924,5.19324,6.697825,6.906125,1.616809E-02,37.55664,18.179, 175
26/06/2020 17:43:42,4.255E-05,0.2535926,1.484411,2.767112,5.108056,6.619289,6.776067,1.581907E-02,37.53379,18.17847, 175
26/06/2020 17:44:01,4.342105E-05,0.24924,1.462085,2.726237,5.030542,6.488527,6.658393,1.550652E-02,37.52618,18.17812, 175
26/06/2020 17:44:21,4.375E-05,0.2450688,1.440215,2.686448,4.956542,6.385211,6.549003,1.522051E-02,37.50683,18.17825, 175
26/06/2020 17:44:41,4.305E-05,0.240911,1.418396,2.648004,4.884124,6.284849,6.443654,1.494992E-02,37.46646,18.17828, 175
26/06/2020 17:45:01,4.265E-05,0.2369619,1.398092,2.611364,4.817147,6.193344,6.348254,1.470916E-02,37.35137,18.17822, 175
26/06/2020 17:45:21,0.0000428,0.2332111,1.37886,2.577595,4.756352,6.110779,6.26338,1.450075E-02,37.80293,18.17848, 175
26/06/2020 17:45:41,4.265E-05,0.2297717,1.361967,2.546945,4.702544,6.041886,6.192641,1.433137E-02,37.632,18.17843, 175
26/06/2020 17:46:01,4.375E-05,0.2267129,1.346931,2.521759,4.656857,5.987428,6.137334,1.421381E-02,37.59293,18.17839, 175
26/06/2020 17:46:21,0.0000426,0.2240187,1.333998,2.500258,4.619265,5.945015,6.096095,0.0141354,37.57991,18.17836, 175
26/06/2020 17:46:41,4.225E-05,0.2216957,1.323427,2.483174,4.59121,5.916622,6.067831,1.409729E-02,37.57191,18.17836, 175
26/06/2020 17:47:01,4.185E-05,0.2198623,1.316005,2.42001,4.575088,5.907727,6.059945,1.411425E-02,37.5535,18.17827, 175
26/06/2020 17:47:21,4.155E-05,0.2185111,1.310548,2.415997,4.569718,5.91106,6.071256,1.418844E-02,37.55027,18.17822, 175
26/06/2020 17:47:41,0.0000421,0.217568,1.307987,2.41566,4.573772,5.930883,6.097514,1.430502E-02,37.54287,18.17831, 175
26/06/2020 17:48:01,4.255E-05,0.2174323,1.310585,2.425168,4.59686,5.982084,6.158334,1.452078E-02,37.53362,18.17825, 175
26/06/2020 17:48:21,4.235E-05,0.218341,1.319034,2.445075,4.645501,6.07396,6.263197,1.487206E-02,37.5369,18.17825, 175
26/06/2020 17:48:41,0.000042,0.2200468,1.33241,2.473294,4.711665,6.196329,6.396543,1.530848E-02,37.53757,18.17815, 175
26/06/2020 17:49:01,4.235E-05,0.2222885,1.348972,2.506808,4.790344,6.335861,6.548778,1.579105E-02,37.53381,18.17821, 175
26/06/2020 17:49:21,0.0000427,0.2245758,1.36571,2.539362,4.865371,6.461404,6.688261,1.622905E-02,37.56275,18.17809, 175
26/06/2020 17:49:41,0.0000428,0.226622,1.380684,2.568505,4.932499,6.569868,6.808442,1.660476E-02,37.59518,18.17813, 175
26/06/2020 17:50:01,4.285E-05,0.2282166,1.392249,2.59209,4.982268,6.648034,6.891671,1.684628E-02,37.73398,18.17821, 175
26/06/2020 17:50:21,4.295E-05,0.2289986,1.398711,2.605032,5.005995,6.676442,6.919861,1.690178E-02,37.36487,18.17809, 175
26/06/2020 17:50:41,0.0000436,0.2292775,1.402286,2.60966,5.015871,6.680312,6.918347,1.686649E-02,37.4629,18.1781, 175
26/06/2020 17:51:01,4.325E-05,0.2287281,1.399948,2.605181,4.9988,6.632519,6.861171,1.664142E-02,37.49142,18.1781, 175
26/06/2020 17:51:21,0.000043,0.2276105,1.393936,2.593991,4.964614,6.555993,6.770411,1.630778E-02,37.51073,18.17818, 175
26/06/2020 17:51:41,0.0000428,0.225935,1.384576,2.576447,4.915162,6.451693,6.6503,1.588354E-02,37.50663,18.17818, 175
26/06/2020 17:52:01,4.335E-05,0.2239242,1.373247,2.557289,4.85704,6.334856,6.516236,1.542524E-02,37.49847,18.17824, 175
26/06/2020 17:52:21,0.0000434,0.2216621,1.360074,2.530246,4.792284,6.206516,6.370825,1.493988E-02,37.50697,18.17827, 175
26/06/2020 17:52:41,4.355E-05,0.2191382,1.345455,2.502683,4.722943,6.072834,6.220286,0.0144363,37.50487,18.17818, 175
26/06/2020 17:53:01,0.0000429,0.2161849,1.328362,2.47194,4.644623,5.926009,6.054723,1.389326E-02,37.5092,18.1783, 175
26/06/2020 17:53:21,4.255E-05,0.2130091,1.310311,2.438072,4.562667,5.776055,5.885207,1.334199E-02,37.49314,18.17834, 175
26/06/2020 17:53:41,4.205E-05,0.2097723,1.291968,2.404578,4.482615,5.631649,5.72343,1.281673E-02,37.49524,18.17836, 175
26/06/2020 17:54:01,0.0000414,0.2065825,1.274523,2.372478,4.408027,5.49885,5.577317,1.235407E-02,37.4989,18.17837, 175
26/06/2020 17:54:21,0.000041,0.2035402,1.258045,2.343297,4.342178,5.384159,5.451501,1.196449E-02,37.50262,18.17837, 175
26/06/2020 17:54:41,0.0000405,0.2006956,1.243123,2.317067,4.285825,5.290047,5.348341,1.165225E-02,37.50581,18.17842, 175
26/06/2020 17:55:01,0.0000414,0.197987,1.229598,2.293573,4.23891,5.214186,5.266809,1.141384E-02,37.50702,18.1784, 175
26/06/2020 17:55:21,4.205E-05,0.1955066,1.21813,2.272843,4.201633,5.159629,5.207072,1.124608E-02,37.49633,18.17842, 175
26/06/2020 17:55:41,0.0000425,0.1932268,1.208059,2.256429,4.173644,5.12259,5.169644,1.115229E-02,37.50372,18.17843, 175
26/06/2020 17:56:01,0.0000428,0.1910945,1.199482,2.24406,4.153122,5.100757,5.148717,1.111428E-02,37.50458,18.17843, 175
26/06/2020 17:56:21,0.0000427,0.1890207,1.19132,2.232209,4.134958,5.086595,5.136615,1.111095E-02,37.50211,18.17848, 175
26/06/2020 17:56:41,0.0000428,0.187011,1.183267,2.22013,4.121165,5.078243,5.131383,1.113262E-02,37.50658,18.17854, 175
26/06/2020 17:57:01,4.225E-05,0.1851408,1.176019,2.21143,4.111849,5.07884,5.135437,1.117937E-02,37.50444,18.17848, 175
26/06/2020 17:57:21,0.0000421,0.1834816,1.170373,2.203584,4.105812,5.084788,5.147832,1.124693E-02,37.50399,18.17853, 175
26/06/2020 17:57:41,0.0000422,0.1820192,1.165902,2.198716,4.105934,5.098202,5.166423,1.133499E-02,37.50878,18.1786, 175
26/06/2020 17:58:01,4.205E-05,0.1808226,1.16237,2.19606,4.110074,5.118683,5.192571,1.144256E-02,37.528,18.17865, 175
26/06/2020 17:58:21,0.000042,0.1798887,1.161119,2.195486,4.120813,5.148051,5.226935,1.157755E-02,37.51498,18.17845, 175
26/06/2020 17:58:41,0.0000417,0.1791943,1.160576,2.198497,4.135943,5.184153,5.26962,1.172959E-02,37.28376,18.1784, 175
26/06/2020 17:59:01,0.0000429,0.1787025,1.162131,2.203979,4.155897,5.225817,5.318564,1.190205E-02,37.54092,18.17857, 175
26/06/2020 17:59:21,0.0000429,0.1784683,1.164845,2.211196,4.18311,5.275461,5.376636,1.209547E-02,37.5803,18.17843, 175
26/06/2020 17:59:41,4.315E-05,0.1786103,1.169865,2.22338,4.217964,5.339865,5.44726,1.231816E-02,37.58488,18.17851, 175
26/06/2020 18:00:01,0.0000429,0.1791732,1.177903,2.240093,4.262637,5.416451,5.531269,1.257624E-02,37.58169,18.1785, 175
26/06/2020 18:00:21,0.0000422,0.1801811,1.188967,2.263532,4.317847,5.505493,5.630963,0.0128701,37.58841,18.17851, 175
26/06/2020 18:00:41,4.265E-05,0.1817473,1.202307,2.29343,4.386758,5.61571,5.749897,1.321619E-02,37.59755,18.1785, 175
26/06/2020 18:01:01,4.295E-05,0.1837357,1.219457,2.329044,4.466673,5.741336,5.885217,0.0136029,37.60876,18.17842, 175
26/06/2020 18:01:21,0.0000437,0.1862012,1.240559,2.369775,4.558053,5.880778,6.036395,1.402582E-02,37.61497,18.17856, 175
26/06/2020 18:01:41,0.0000441,0.1891434,1.263592,2.416374,4.660818,6.038153,6.204796,0.0144955,37.61812,18.17842, 175
26/06/2020 18:02:01,0.0000442,0.1926081,1.289611,2.468292,4.776924,6.214104,6.393113,1.502106E-02,37.63422,18.1784, 175
26/06/2020 18:02:21,0.0000435,0.1965479,1.31961,2.526174,4.904969,6.406961,6.599727,0.015588,37.62289,18.17848, 175
26/06/2020 18:02:41,0.0000437,0.2008749,1.351783,2.588445,5.040806,6.61231,6.819026,1.619261E-02,37.64815,18.17842, 175
26/06/2020 18:03:01,4.295E-05,0.2053075,1.384557,2.653258,5.18074,6.822783,7.044047,1.681347E-02,37.64869,18.17839, 175
26/06/2020 18:03:21,0.0000431,0.2098455,1.418012,2.719077,5.321371,7.034526,7.271389,1.744187E-02,37.66327,18.17836, 175
26/06/2020 18:03:41,4.295E-05,0.2142899,1.450597,2.78341,5.461262,7.245536,7.498427,1.807551E-02,37.66842,18.17836, 175
26/06/2020 18:04:01,0.0000427,0.2184173,1.480861,2.844739,5.593354,7.44713,7.715673,1.868306E-02,37.68702,18.17824, 175
26/06/2020 18:04:21,0.0000423,0.2221274,1.509843,2.900743,5.715706,7.637727,7.920549,1.927291E-02,37.69508,18.17825, 175
26/06/2020 18:04:41,4.225E-05,0.2254915,1.535771,2.952085,5.831223,7.818583,8.11715,1.984779E-02,37.70204,18.17821, 175
26/06/2020 18:05:01,0.0000433,0.2285368,1.559645,2.998672,5.940601,7.992524,8.309563,2.042779E-02,37.70975,18.17821, 175
26/06/2020 18:05:21,4.335E-05,0.2312873,1.581202,3.042056,6.045379,8.166971,8.500906,2.102051E-02,37.72668,18.17815, 175
26/06/2020 18:05:41,4.285E-05,0.2338168,1.602476,3.085309,6.146333,8.33872,8.689396,2.161449E-02,37.73551,18.17813, 175
26/06/2020 18:06:01,4.255E-05,0.2359206,1.620365,3.121868,6.235636,8.493654,8.857771,2.214924E-02,37.74686,18.17807, 175
26/06/2020 18:06:21,4.335E-05,0.2378869,1.63754,3.156338,6.323529,8.641149,9.031817,2.272155E-02,37.75993,18.17815, 175
26/06/2020 18:06:41,4.395E-05,0.2397866,1.654074,3.192628,6.413091,8.785286,9.217448,0.0233424,37.77723,18.17902, 175
26/06/2020 18:07:01,4.435E-05,0.241995,1.673188,3.23201,6.520643,8.986437,9.44666,2.414388E-02,37.77408,18.17896, 175
26/06/2020 18:07:21,0.0000448,0.2436386,1.688743,3.264801,6.609989,9.159973,9.645571,2.485419E-02,37.59932,18.17883, 175
26/06/2020 18:07:41,0.0000439,0.244191,1.696351,3.282129,6.660893,9.264899,9.768066,2.530766E-02,37.6997,18.17889, 175
26/06/2020 18:08:01,4.445E-05,0.2438723,1.697318,3.287228,6.683269,9.321453,9.837035,2.559932E-02,37.71124,18.17889, 175
26/06/2020 18:08:21,0.000044,0.2427055,1.692594,3.280888,6.678712,9.335873,9.858365,2.574992E-02,37.71425,18.17896, 175
26/06/2020 18:08:41,4.325E-05,0.240348,1.678974,3.25747,6.632443,9.276485,9.79678,2.562421E-02,37.72264,18.17896, 175
26/06/2020 18:09:01,4.195E-05,0.237353,1.660803,3.223395,6.566329,9.183195,9.698825,2.539141E-02,37.71467,18.179, 175
26/06/2020 18:09:21,0.0000419,0.2334926,1.63627,3.178715,6.469594,9.037592,9.541934,2.495898E-02,37.70313,18.17896, 175
26/06/2020 18:09:41,4.195E-05,0.2289379,1.606869,3.123831,6.347932,8.846636,9.335707,2.435886E-02,37.70427,18.17903, 175
26/06/2020 18:10:01,0.000043,0.2239204,1.574116,3.061703,6.211535,8.629758,9.101227,2.367048E-02,37.68233,18.17896, 175
26/06/2020 18:10:21,0.0000432,0.2184351,1.537239,2.992312,6.05844,8.386438,8.834504,2.287372E-02,37.6618,18.17892, 175
26/06/2020 18:10:41,4.345E-05,0.2126701,1.498321,2.916254,5.894958,8.126805,8.548735,2.201678E-02,37.68468,18.17899, 175
26/06/2020 18:11:01,4.335E-05,0.2066669,1.45771,2.838332,5.72086,7.846297,8.242102,2.108241E-02,37.78271,18.17905, 175
26/06/2020 18:11:21,0.0000441,0.2004454,1.415106,2.756391,5.538597,7.543557,7.913296,0.020069,37.73389,18.17902, 175
26/06/2020 18:11:41,0.0000434,0.194153,1.371575,2.67306,5.348592,7.232986,7.569581,1.899669E-02,37.73093,18.179, 175
26/06/2020 18:12:01,4.325E-05,0.188015,1.328675,2.590449,5.162813,6.92768,7.231301,0.0179419,37.71973,18.17902, 175
26/06/2020 18:12:21,0.000044,0.1826466,1.293061,2.522079,5.007843,6.688909,6.954696,1.710002E-02,37.71887,18.17896, 175
26/06/2020 18:12:41,0.0000443,0.1785723,1.266469,2.471571,4.901224,6.541512,6.780189,1.659762E-02,37.73775,18.17842, 175
26/06/2020 18:13:01,0.0000437,0.1758845,1.251147,2.443458,4.850039,6.476564,6.717671,1.647186E-02,37.7356,18.17843, 175
26/06/2020 18:13:21,4.385E-05,0.1742797,1.243737,2.431957,4.838761,6.483366,6.732512,1.659931E-02,37.73899,18.17843, 175
26/06/2020 18:13:41,4.415E-05,0.1732522,1.240317,2.42881,4.845396,6.518281,6.776026,0.0168118,37.73455,18.17839, 175
26/06/2020 18:14:01,0.0000434,0.172369,1.238396,2.425653,4.85295,6.548632,6.813333,1.698519E-02,37.73151,18.1784, 175
26/06/2020 18:14:21,4.275E-05,0.1715104,1.235782,2.424512,4.853576,6.560255,6.827415,1.705784E-02,37.73642,18.1784, 175
26/06/2020 18:14:41,4.355E-05,0.1702841,1.229724,2.414633,4.831882,6.521871,6.785373,1.691981E-02,37.7408,18.1784, 175
26/06/2020 18:15:01,4.378947E-05,0.1688005,1.221166,2.398327,4.793773,6.448943,6.702124,1.662827E-02,37.74372,18.17842, 175
26/06/2020 18:15:21,0.0000427,0.1672641,1.211734,2.380657,4.747425,6.359062,6.599099,1.626658E-02,37.74404,18.17857, 175
26/06/2020 18:15:41,4.255E-05,0.1658458,1.202843,2.364374,4.702982,6.269704,6.495776,1.590289E-02,37.73547,18.17863, 175
26/06/2020 18:16:01,0.0000423,0.1647721,1.196212,2.352365,4.670076,6.201574,6.417443,1.563247E-02,37.73194,18.17863, 175
26/06/2020 18:16:21,4.215E-05,0.1639449,1.191783,2.34296,4.646643,6.148324,6.356554,1.542351E-02,37.73693,18.17862, 175
26/06/2020 18:16:41,0.000042,0.1631184,1.187514,2.33196,4.620515,6.089339,6.288287,1.517805E-02,37.73307,18.17867, 175
