Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
23/06/2020 20:57:01,4.195E-05,2.409554E-03,-6.49495E-06,1.290462E-03,6.992146E-04,1.047055E-03,1.69327E-03,1.939184E-06,37.52087,18.17943, 175
23/06/2020 20:57:21,4.205E-05,2.417298E-03,-1.021309E-05,1.28055E-03,6.376903E-04,9.623125E-04,1.598199E-03,1.802162E-06,37.52402,18.17941, 175
23/06/2020 20:57:41,4.235E-05,2.421271E-03,-9.257735E-06,1.255703E-03,5.838842E-04,8.963906E-04,1.520542E-03,1.674288E-06,37.51298,18.17938, 175
23/06/2020 20:58:01,0.0000428,2.410559E-03,-1.034219E-05,1.240519E-03,5.335443E-04,8.226928E-04,1.443973E-03,1.558887E-06,37.49849,18.17938, 175
23/06/2020 20:58:21,0.0000425,2.413677E-03,-1.031637E-05,1.234614E-03,4.87396E-04,7.514218E-04,1.377173E-03,1.450201E-06,37.50473,18.17935, 175
23/06/2020 20:58:41,0.0000436,2.409805E-03,-1.651327E-05,1.226332E-03,4.477972E-04,7.130376E-04,1.313457E-03,1.354212E-06,37.58012,18.17953, 175
23/06/2020 20:59:01,0.0000439,2.409302E-03,-1.783011E-05,0.0012178,4.090447E-04,6.611816E-04,1.254902E-03,1.262875E-06,37.52832,18.17955, 175
23/06/2020 20:59:21,0.000043,2.415136E-03,-1.801086E-05,1.205664E-03,3.743025E-04,6.136842E-04,1.200615E-03,1.176954E-06,37.51144,18.17952, 175
23/06/2020 20:59:41,4.285E-05,2.399798E-03,-1.336318E-05,1.197363E-03,3.382101E-04,5.606891E-04,1.150337E-03,1.098078E-06,37.50606,18.17944, 175
23/06/2020 21:00:01,0.000044,2.40357E-03,-1.922442E-05,1.192761E-03,3.042941E-04,5.109629E-04,1.10892E-03,1.023666E-06,37.49838,18.17943, 175
23/06/2020 21:00:21,0.0000445,2.413778E-03,-2.431104E-05,1.177232E-03,2.819455E-04,4.908545E-04,1.063754E-03,9.547696E-07,37.49303,18.17941, 175
23/06/2020 21:00:41,0.0000449,2.403871E-03,-1.475748E-05,1.172841E-03,2.602618E-04,4.552438E-04,1.026005E-03,8.881295E-07,37.49228,18.17941, 175
23/06/2020 21:01:01,4.415E-05,2.403519E-03,-2.345896E-05,1.165364E-03,2.364219E-04,4.181472E-04,9.918908E-04,8.3111E-07,37.48927,18.17941, 175
23/06/2020 21:01:21,0.0000445,2.392204E-03,-3.012063E-05,1.158731E-03,2.190508E-04,3.911049E-04,9.601301E-04,7.783369E-07,37.4918,18.17941, 175
23/06/2020 21:01:41,0.0000446,2.389891E-03,-2.366553E-05,1.160686E-03,1.96823E-04,3.570791E-04,9.279313E-04,7.281403E-07,37.48684,18.17947, 175
23/06/2020 21:02:01,4.435E-05,2.396328E-03,-2.978497E-05,1.158117E-03,1.709075E-04,3.365744E-04,8.974365E-04,6.839681E-07,37.48498,18.17947, 175
23/06/2020 21:02:21,0.0000439,2.393663E-03,-2.511147E-05,1.147017E-03,1.555919E-04,3.173575E-04,8.715022E-04,6.417595E-07,37.48903,18.17933, 175
23/06/2020 21:02:41,4.275E-05,2.399195E-03,-3.055958E-05,1.136855E-03,1.395508E-04,3.01459E-04,8.449511E-04,6.017098E-07,37.49451,18.17949, 175
23/06/2020 21:03:01,0.0000421,2.394468E-03,-2.139333E-05,1.129282E-03,1.283865E-04,2.698601E-04,8.192115E-04,5.644485E-07,37.4989,18.17941, 175
23/06/2020 21:03:21,0.0000428,2.36339E-03,-2.810664E-05,1.128841E-03,1.166983E-04,2.481668E-04,7.974806E-04,5.301037E-07,37.50195,18.17943, 175
23/06/2020 21:03:41,4.255E-05,2.381141E-03,-2.694472E-05,1.12217E-03,1.012215E-04,2.25681E-04,7.770155E-04,4.98347E-07,37.51172,18.1795, 175
23/06/2020 21:04:01,0.0000422,2.384159E-03,-1.622925E-05,1.121345E-03,9.769492E-05,2.232046E-04,7.600072E-04,4.681075E-07,37.51731,18.1795, 175
23/06/2020 21:04:21,4.235E-05,2.394015E-03,-2.500819E-05,1.109228E-03,8.788084E-05,1.95667E-04,7.368806E-04,4.401108E-07,37.53313,18.17955, 175
23/06/2020 21:04:41,0.000042,2.378677E-03,-3.164403E-05,0.0011034,7.248465E-05,1.88634E-04,7.261855E-04,4.146095E-07,37.533,18.1796, 175
23/06/2020 21:05:01,4.175E-05,2.388735E-03,-3.216044E-05,1.095559E-03,6.506868E-05,1.898722E-04,7.09794E-04,3.904387E-07,37.54725,18.17961, 175
23/06/2020 21:05:21,0.0000419,2.367363E-03,-2.748695E-05,1.097591E-03,5.235271E-05,1.687732E-04,6.959829E-04,3.67337E-07,37.56132,18.17961, 175
23/06/2020 21:05:41,4.145E-05,2.376414E-03,-3.928688E-05,1.09205E-03,4.604511E-05,1.465351E-04,6.834052E-04,3.468409E-07,37.57881,18.1796, 175
23/06/2020 21:06:01,4.275E-05,2.394669E-03,-3.037883E-05,1.085781E-03,4.671013E-05,1.337568E-04,6.735865E-04,3.273006E-07,37.62402,18.17963, 175
23/06/2020 21:06:21,0.000043,2.402262E-03,-3.141165E-05,1.083538E-03,4.340518E-05,1.28804E-04,6.599053E-04,3.092278E-07,37.58802,18.17961, 175
23/06/2020 21:06:41,4.295E-05,2.378376E-03,-3.706632E-05,1.081889E-03,3.189834E-05,1.11073E-04,6.494374E-04,2.923761E-07,37.59414,18.17964, 175
23/06/2020 21:07:01,4.355E-05,2.379733E-03,-3.030137E-05,1.082062E-03,2.548998E-05,1.30488E-04,6.319098E-04,2.762788E-07,37.62989,18.17972, 175
23/06/2020 21:07:21,4.325E-05,2.387226E-03,-3.541382E-05,1.076713E-03,1.938389E-05,1.012664E-04,6.273818E-04,2.608469E-07,37.65015,18.17974, 175
23/06/2020 21:07:41,4.255E-05,2.39487E-03,-3.471666E-05,1.075485E-03,1.337857E-05,1.101319E-04,6.138466E-04,2.472722E-07,37.67332,18.17982, 175
23/06/2020 21:08:01,0.000043,2.400049E-03,-3.037883E-05,1.081391E-03,1.480937E-05,1.035942E-04,6.064299E-04,2.354951E-07,37.7047,18.17984, 175
23/06/2020 21:08:21,0.0000434,2.402866E-03,-3.035301E-05,1.073817E-03,8.56222E-06,8.660608E-05,6.044824E-04,2.235077E-07,37.64614,18.17981, 175
23/06/2020 21:08:41,0.0000436,2.402765E-03,-2.800336E-05,1.077633E-03,4.330281E-06,8.502118E-05,5.9653E-04,2.126305E-07,37.7099,18.17982, 175
23/06/2020 21:09:01,0.0000434,2.402715E-03,-2.384627E-05,1.07121E-03,8.036652E-07,8.378298E-05,5.928135E-04,2.022989E-07,37.73156,18.17989, 175
23/06/2020 21:09:21,0.0000437,2.401156E-03,-2.833902E-05,1.069331E-03,4.229521E-06,8.502118E-05,5.829624E-04,1.924514E-07,37.75883,18.1799, 175
23/06/2020 21:09:41,0.0000433,2.408598E-03,-2.340732E-05,1.071689E-03,4.207755E-07,8.482307E-05,5.815342E-04,1.834401E-07,37.76098,18.17986, 175
23/06/2020 21:10:01,4.465E-05,2.408146E-03,-1.834652E-05,1.069005E-03,-5.725612E-06,6.228778E-05,5.652076E-04,1.749844E-07,37.74848,18.17992, 175
23/06/2020 21:10:21,4.385E-05,2.40357E-03,-1.70555E-05,1.064232E-03,-1.239595E-05,8.353533E-05,5.664248E-04,1.668624E-07,37.76993,18.1799, 175
23/06/2020 21:10:41,0.0000438,2.421271E-03,-2.635085E-05,1.056333E-03,-1.148911E-05,6.065335E-05,5.612801E-04,1.596097E-07,37.77972,18.1799, 175
23/06/2020 21:11:01,0.0000433,2.412722E-03,-2.617011E-05,1.059266E-03,-8.88949E-06,7.348113E-05,5.555674E-04,1.526571E-07,37.78247,18.17986, 175
23/06/2020 21:11:21,0.0000431,2.425495E-03,-1.906949E-05,1.053974E-03,-1.243626E-05,8.016743E-05,5.505526E-04,1.462398E-07,37.79779,18.17987, 175
23/06/2020 21:11:41,4.365E-05,2.405933E-03,-2.826156E-05,1.046785E-03,-1.114652E-05,6.852832E-05,5.497249E-04,1.402255E-07,37.8069,18.17982, 175
23/06/2020 21:12:01,0.0000427,2.413225E-03,-2.43885E-05,1.052306E-03,-1.95701E-05,7.075709E-05,5.411559E-04,1.345703E-07,37.81681,18.17982, 175
23/06/2020 21:12:21,0.0000429,2.424087E-03,-2.93202E-05,1.052287E-03,-2.237124E-05,5.005434E-05,5.337878E-04,1.293005E-07,37.81375,18.17977, 175
23/06/2020 21:12:41,0.0000431,2.42816E-03,-2.586026E-05,1.047475E-03,-1.693017E-05,6.298117E-05,5.304608E-04,1.243467E-07,37.73661,18.1797, 175
23/06/2020 21:13:01,0.0000449,2.414281E-03,-2.265853E-05,1.046191E-03,-1.987238E-05,6.134674E-05,5.263061E-04,1.195463E-07,37.50425,18.17967, 175
23/06/2020 21:13:21,4.435E-05,2.40895E-03,-2.32524E-05,1.048817E-03,-2.368112E-05,6.58538E-05,5.203987E-04,1.150188E-07,37.55575,18.17967, 175
23/06/2020 21:13:41,4.525E-05,2.419963E-03,-2.343314E-05,1.04759E-03,-2.738911E-05,6.218872E-05,5.194898E-04,1.108368E-07,37.59899,18.17963, 175
23/06/2020 21:14:01,0.0000444,2.418505E-03,-2.699636E-05,1.040075E-03,-2.664348E-05,5.644346E-05,5.200254E-04,1.068591E-07,37.74253,18.1796, 175
23/06/2020 21:14:21,4.445E-05,2.409956E-03,-2.505983E-05,1.037237E-03,-2.164576E-05,3.519591E-05,5.103203E-04,1.033405E-07,37.83073,18.17961, 175
23/06/2020 21:14:41,0.0000447,2.418505E-03,-2.036051E-05,1.028533E-03,-2.759063E-05,3.900957E-05,5.095251E-04,1.000047E-07,37.81757,18.1796, 175
23/06/2020 21:15:01,4.495E-05,2.420718E-03,-2.387209E-05,1.027421E-03,-3.317276E-05,3.138224E-05,5.089733E-04,9.697069E-08,37.81433,18.17961, 175
23/06/2020 21:15:21,4.505E-05,2.421522E-03,-2.046379E-05,1.035032E-03,-2.892067E-05,3.777137E-05,5.055002E-04,9.405167E-08,37.81199,18.17966, 175
23/06/2020 21:15:41,4.435E-05,2.428361E-03,-2.580862E-05,1.027843E-03,-3.355565E-05,5.030198E-05,5.011345E-04,9.116935E-08,37.81162,18.17974, 175
23/06/2020 21:16:01,0.0000446,2.419561E-03,-1.896621E-05,1.027459E-03,-3.490584E-05,4.421002E-05,5.002419E-04,8.850527E-08,37.80012,18.17972, 175
23/06/2020 21:16:21,4.485E-05,2.411917E-03,-2.549878E-05,1.024794E-03,-2.53739E-05,4.901424E-05,4.961035E-04,8.613371E-08,37.78549,18.17963, 175
23/06/2020 21:16:41,0.0000453,2.413627E-03,-2.247779E-05,1.017701E-03,-2.847732E-05,3.692939E-05,4.918352E-04,8.388066E-08,37.77842,18.17967, 175
23/06/2020 21:17:01,4.365E-05,2.390042E-03,-2.885543E-05,1.017068E-03,-3.589329E-05,5.312508E-05,4.845969E-04,8.171074E-08,37.76888,18.17963, 175
23/06/2020 21:17:21,0.0000435,2.395021E-03,-2.387209E-05,1.01703E-03,-3.393854E-05,4.510153E-05,4.848891E-04,7.960296E-08,37.76913,18.17964, 175
23/06/2020 21:17:41,0.0000441,2.395272E-03,-2.317494E-05,1.018295E-03,-2.72682E-05,3.460157E-05,4.807506E-04,7.761346E-08,37.73922,18.17966, 175
23/06/2020 21:18:01,4.345E-05,2.396831E-03,-2.069618E-05,1.013636E-03,-3.595375E-05,3.856382E-05,4.775697E-04,7.580815E-08,37.7326,18.17967, 175
23/06/2020 21:18:21,0.0000442,2.403318E-03,-2.684144E-05,1.012812E-03,-3.482523E-05,4.861802E-05,4.731229E-04,7.415561E-08,37.7172,18.17963, 175
23/06/2020 21:18:41,0.0000448,2.399144E-03,-2.394955E-05,1.008862E-03,-3.150013E-05,3.806853E-05,4.758981E-04,7.263154E-08,37.71219,18.17958, 175
23/06/2020 21:19:01,4.465E-05,2.395322E-03,-1.416361E-05,1.004971E-03,-3.375717E-05,4.733029E-05,4.693902E-04,7.107585E-08,37.68473,18.17966, 175
23/06/2020 21:19:21,4.315E-05,2.400954E-03,-2.673816E-05,9.970524E-04,-3.827124E-05,5.03515E-05,4.647973E-04,6.947506E-08,37.68076,18.17963, 175
23/06/2020 21:19:41,4.275E-05,2.384159E-03,-2.557624E-05,1.000312E-03,-4.08104E-05,4.247653E-05,4.58338E-04,6.833571E-08,37.67601,18.17963, 175
23/06/2020 21:20:01,0.0000431,2.38099E-03,-1.752027E-05,9.931988E-04,-3.345489E-05,5.406611E-05,4.588736E-04,6.734848E-08,37.66857,18.17966, 175
23/06/2020 21:20:21,4.285E-05,2.376263E-03,-2.095438E-05,9.837854E-04,-3.617542E-05,5.530432E-05,4.584679E-04,6.614059E-08,37.65182,18.1796, 175
23/06/2020 21:20:41,4.335E-05,2.377822E-03,-2.389791E-05,9.797976E-04,-3.565146E-05,3.990108E-05,4.552869E-04,6.497825E-08,37.63232,18.17957, 175
23/06/2020 21:21:01,4.373684E-05,2.378383E-03,-1.967016E-05,9.838418E-04,-3.461734E-05,6.608581E-05,4.570867E-04,6.388704E-08,37.63052,18.17958, 175
23/06/2020 21:21:21,4.425E-05,2.371687E-03,-2.103184E-05,9.805261E-04,-4.050812E-05,4.099069E-05,4.576726E-04,6.300976E-08,37.63224,18.17957, 175
23/06/2020 21:21:41,4.485E-05,2.368972E-03,-2.795172E-05,9.779187E-04,-4.083055E-05,4.713218E-05,4.469126E-04,6.19489E-08,37.62083,18.1796, 175
23/06/2020 21:22:01,4.535E-05,2.374704E-03,-2.283927E-05,9.804111E-04,-4.719861E-05,4.564633E-05,4.536153E-04,6.114143E-08,37.62193,18.17961, 175
23/06/2020 21:22:21,0.000045,2.369123E-03,-2.707382E-05,9.758098E-04,-4.554614E-05,4.242701E-05,4.473508E-04,6.028111E-08,37.61167,18.17961, 175
23/06/2020 21:22:41,0.0000449,2.359568E-03,-2.604101E-05,9.71822E-04,-4.790394E-05,4.698359E-05,4.432773E-04,5.949066E-08,37.61106,18.17964, 175
23/06/2020 21:23:01,4.515E-05,2.370179E-03,-3.074032E-05,9.718795E-04,-4.480051E-05,3.668175E-05,4.483408E-04,5.879573E-08,37.60955,18.17964, 175
23/06/2020 21:23:21,4.495E-05,2.357607E-03,-2.59119E-05,9.780145E-04,-4.498188E-05,3.073837E-05,4.395932E-04,5.809439E-08,37.60777,18.17961, 175
23/06/2020 21:23:41,0.000044,2.361932E-03,-3.166986E-05,9.732407E-04,-4.478036E-05,3.153082E-05,4.435045E-04,5.728824E-08,37.60453,18.17961, 175
23/06/2020 21:24:01,0.0000435,2.35122E-03,-2.206466E-05,9.679684E-04,-5.179329E-05,3.598835E-05,4.389603E-04,5.657585E-08,37.59294,18.17961, 175
23/06/2020 21:24:21,4.335E-05,2.35987E-03,-2.733203E-05,9.626577E-04,-4.300698E-05,3.509685E-05,4.321927E-04,5.617587E-08,37.59565,18.17961, 175
23/06/2020 21:24:41,0.0000429,2.357305E-03,-2.619593E-05,9.594943E-04,-4.504234E-05,2.127851E-05,4.318843E-04,5.548912E-08,37.58775,18.17961, 175
23/06/2020 21:25:01,4.265E-05,2.351321E-03,-2.69189E-05,9.592259E-04,-4.731953E-05,3.118413E-05,4.277621E-04,5.490894E-08,37.58593,18.17961, 175
23/06/2020 21:25:21,0.0000441,2.339453E-03,-2.888125E-05,9.554682E-04,-4.389367E-05,1.984219E-05,4.339942E-04,5.451162E-08,37.58068,18.1796, 175
23/06/2020 21:25:41,4.405E-05,2.350919E-03,-3.42519E-05,9.56235E-04,-4.455869E-05,2.246718E-05,4.31365E-04,5.420694E-08,37.57582,18.17958, 175
23/06/2020 21:26:01,0.0000426,2.350667E-03,-2.740949E-05,9.485662E-04,-5.2418E-05,3.212516E-05,4.298882E-04,5.375522E-08,37.56557,18.17964, 175
23/06/2020 21:26:21,0.000042,2.351723E-03,-3.148911E-05,9.478185E-04,-4.989899E-05,8.896481E-06,4.266585E-04,5.331345E-08,37.56689,18.17957, 175
23/06/2020 21:26:41,4.215E-05,2.336235E-03,-3.143747E-05,9.46208E-04,-4.667466E-05,1.275967E-05,4.230394E-04,5.285112E-08,37.55737,18.17963, 175
23/06/2020 21:27:01,4.265E-05,2.334223E-03,-3.244447E-05,9.46323E-04,-4.167694E-05,3.266997E-05,4.205239E-04,5.249028E-08,37.54917,18.17961, 175
23/06/2020 21:27:21,4.335E-05,2.33885E-03,-2.895871E-05,9.434856E-04,-5.134994E-05,3.71275E-05,4.209621E-04,5.227427E-08,37.536,18.17953, 175
23/06/2020 21:27:41,0.0000432,2.327133E-03,-2.335568E-05,9.312921E-04,-4.341002E-05,4.113928E-05,4.206212E-04,5.203614E-08,37.47988,18.17953, 175
23/06/2020 21:28:01,4.345E-05,2.322355E-03,-3.086942E-05,9.30046E-04,-4.70777E-05,4.193173E-05,4.171157E-04,5.176639E-08,37.51646,18.17943, 175
23/06/2020 21:28:21,4.265E-05,2.329899E-03,-2.828738E-05,9.347239E-04,-4.99393E-05,2.999545E-05,4.158985E-04,5.144645E-08,37.5546,18.17946, 175
23/06/2020 21:28:41,0.0000422,2.329848E-03,-2.978497E-05,9.310045E-04,-4.554614E-05,1.805918E-05,4.116627E-04,5.111236E-08,37.53815,18.17944, 175
23/06/2020 21:29:01,4.205E-05,2.320646E-03,-3.724706E-05,9.332285E-04,-4.437732E-05,2.276435E-05,4.139023E-04,5.099584E-08,37.51884,18.17941, 175
23/06/2020 21:29:21,0.0000419,2.313454E-03,-3.386459E-05,9.30717E-04,-5.024158E-05,2.732094E-05,4.151844E-04,5.080901E-08,37.51062,18.17955, 175
23/06/2020 21:29:41,0.0000418,2.322908E-03,-3.747945E-05,9.256939E-04,-5.112827E-05,2.766763E-05,4.118088E-04,5.06109E-08,37.50061,18.17957, 175
23/06/2020 21:30:01,4.145E-05,2.303548E-03,-2.934602E-05,9.294132E-04,-4.742029E-05,2.023842E-05,4.061285E-04,5.039046E-08,37.50071,18.17958, 175
23/06/2020 21:30:21,4.095E-05,2.306414E-03,-2.725456E-05,9.315222E-04,-5.022142E-05,1.275967E-05,4.074756E-04,5.014525E-08,37.49913,18.17953, 175
23/06/2020 21:30:41,0.0000416,2.310487E-03,-3.123091E-05,9.203257E-04,-4.987884E-05,1.850493E-05,4.04035E-04,4.995798E-08,37.48669,18.17957, 175
23/06/2020 21:31:01,4.175E-05,2.305459E-03,-2.991407E-05,9.260582E-04,-4.782333E-05,2.316058E-05,4.074918E-04,4.984743E-08,37.48574,18.17949, 175
23/06/2020 21:31:21,4.165E-05,2.309784E-03,-3.321908E-05,9.226071E-04,-5.010051E-05,1.583042E-05,4.052035E-04,4.972516E-08,37.48318,18.17947, 175
23/06/2020 21:31:41,0.0000418,2.281773E-03,-3.117927E-05,9.230673E-04,-5.054386E-05,2.578556E-05,4.03824E-04,4.955668E-08,37.48403,18.17952, 175
23/06/2020 21:32:01,4.255E-05,2.305358E-03,-3.910614E-05,9.227222E-04,-4.744044E-05,8.896481E-06,4.066316E-04,4.953014E-08,37.47884,18.17947, 175
23/06/2020 21:32:21,4.285E-05,2.300832E-03,-3.706632E-05,9.117749E-04,-5.935032E-05,2.494359E-05,4.025256E-04,4.942445E-08,37.4815,18.17952, 175
23/06/2020 21:32:41,4.335E-05,2.302442E-03,-2.753859E-05,9.125993E-04,-5.392941E-05,2.732094E-05,4.000263E-04,4.929046E-08,37.48294,18.1795, 175
23/06/2020 21:33:01,4.345E-05,2.299223E-03,-3.484577E-05,9.131362E-04,-5.064462E-05,2.811339E-05,3.974459E-04,4.908594E-08,37.48822,18.17949, 175
23/06/2020 21:33:21,4.385E-05,2.304403E-03,-3.701468E-05,9.068093E-04,-5.008036E-05,3.049074E-05,3.961313E-04,4.874964E-08,37.49237,18.17953, 175
23/06/2020 21:33:41,0.0000443,2.295804E-03,-3.208298E-05,9.100111E-04,-4.61507E-05,4.376427E-05,3.968454E-04,4.848255E-08,37.48707,18.17958, 175
23/06/2020 21:34:01,4.385E-05,2.299977E-03,-3.404533E-05,9.113915E-04,-5.074538E-05,4.0644E-05,3.962449E-04,4.836316E-08,37.49413,18.1796, 175
23/06/2020 21:34:21,4.345E-05,2.287657E-03,-3.179896E-05,9.079597E-04,-5.503777E-05,4.307088E-05,3.949304E-04,4.832866E-08,37.51001,18.17958, 175
23/06/2020 21:34:41,0.0000439,2.301537E-03,-3.776348E-05,9.141331E-04,-4.943549E-05,3.108507E-05,3.900453E-04,4.809672E-08,37.51021,18.1796, 175
23/06/2020 21:35:01,0.0000435,2.303347E-03,-3.3374E-05,9.080172E-04,-5.126933E-05,4.217937E-05,3.940215E-04,4.798065E-08,37.5144,18.1796, 175
23/06/2020 21:35:21,4.265E-05,2.297614E-03,-3.636917E-05,9.080939E-04,-5.163207E-05,3.475015E-05,3.90938E-04,4.793642E-08,37.52213,18.17964, 175
23/06/2020 21:35:41,4.305E-05,2.30038E-03,-3.45101E-05,9.046429E-04,-4.794424E-05,1.662287E-05,3.872864E-04,4.785661E-08,37.52885,18.17964, 175
23/06/2020 21:36:01,0.0000436,2.292636E-03,-3.136001E-05,9.109697E-04,-4.838758E-05,2.474547E-05,3.929504E-04,4.769498E-08,37.51064,18.1796, 175
23/06/2020 21:36:21,4.385E-05,2.29349E-03,-3.727289E-05,9.087457E-04,-5.225679E-05,4.316993E-05,3.85842E-04,4.775998E-08,37.49557,18.17961, 175
23/06/2020 21:36:41,4.385E-05,2.311041E-03,-3.314162E-05,8.996006E-04,-4.459899E-05,3.336337E-05,3.815575E-04,4.761958E-08,37.53102,18.17964, 175
23/06/2020 21:37:01,0.0000437,2.298419E-03,-4.013895E-05,8.975109E-04,-4.169709E-05,2.429972E-05,3.882277E-04,4.761737E-08,37.54045,18.17967, 175
23/06/2020 21:37:21,4.375E-05,2.287959E-03,-3.314162E-05,9.011728E-04,-4.679557E-05,2.588462E-05,3.880167E-04,4.765872E-08,37.54732,18.17964, 175
23/06/2020 21:37:41,0.0000425,2.289317E-03,-3.378713E-05,9.013453E-04,-5.312333E-05,3.257092E-05,3.872052E-04,4.757558E-08,37.5546,18.17974, 175
23/06/2020 21:38:01,0.0000423,2.302089E-03,-3.67823E-05,8.953061E-04,-4.687618E-05,1.731626E-05,3.875785E-04,4.759548E-08,37.55703,18.17967, 175
23/06/2020 21:38:21,4.245E-05,2.292082E-03,-3.035301E-05,8.90954E-04,-5.032219E-05,2.925253E-05,3.843489E-04,4.764744E-08,37.55898,18.17969, 175
23/06/2020 21:38:41,4.225E-05,2.292032E-03,-3.355474E-05,8.93063E-04,-5.134994E-05,1.88021E-05,3.859231E-04,4.761604E-08,37.56699,18.17974, 175
23/06/2020 21:39:01,4.215E-05,2.296508E-03,-3.303834E-05,8.899954E-04,-5.124918E-05,2.67266E-05,3.883413E-04,4.756099E-08,37.57281,18.17982, 175
23/06/2020 21:39:21,0.000042,2.285545E-03,-3.541382E-05,8.882508E-04,-5.808074E-05,4.416049E-05,3.847059E-04,4.758664E-08,37.57734,18.17984, 175
23/06/2020 21:39:41,0.000042,2.288613E-03,-2.761605E-05,8.843588E-04,-4.590888E-05,3.965343E-05,3.824825E-04,4.771134E-08,37.5865,18.17986, 175
23/06/2020 21:40:01,4.205E-05,2.280768E-03,-3.223791E-05,8.829784E-04,-5.102751E-05,1.271014E-05,3.76429E-04,4.777723E-08,37.59293,18.17972, 175
23/06/2020 21:40:21,4.205E-05,2.292183E-03,-3.190224E-05,8.953253E-04,-4.744044E-05,9.738458E-06,3.821742E-04,4.784356E-08,37.60238,18.17987, 175
23/06/2020 21:40:41,0.0000426,2.289216E-03,-3.698886E-05,8.945584E-04,-4.971762E-05,1.91488E-05,3.802104E-04,4.789132E-08,37.60152,18.1799, 175
23/06/2020 21:41:01,0.0000424,2.289669E-03,-2.836484E-05,8.889409E-04,-4.953625E-05,2.816291E-05,3.810868E-04,4.787739E-08,37.53296,18.1799, 175
23/06/2020 21:41:21,4.195E-05,2.291982E-03,-3.265103E-05,8.819815E-04,-4.488112E-05,3.143177E-05,3.762343E-04,4.790171E-08,37.52851,18.17992, 175
23/06/2020 21:41:41,0.0000427,2.28992E-03,-3.45101E-05,8.778978E-04,-4.824652E-05,2.816291E-05,3.838296E-04,4.797158E-08,37.44793,18.17984, 175
23/06/2020 21:42:01,0.0000429,2.297614E-03,-2.635085E-05,8.850298E-04,-4.752105E-05,2.524076E-05,3.767374E-04,4.802464E-08,37.578,18.17982, 175
23/06/2020 21:42:21,4.255E-05,2.289467E-03,-2.792589E-05,8.777636E-04,-4.727922E-05,2.0387E-05,3.786362E-04,4.80514E-08,37.57959,18.17974, 175
23/06/2020 21:42:41,4.205E-05,2.292032E-03,-3.31158E-05,8.732582E-04,-4.864956E-05,1.206628E-05,3.77062E-04,4.81363E-08,37.57009,18.17972, 175
23/06/2020 21:43:01,0.0000414,2.286048E-03,-2.746113E-05,8.725105E-04,-4.931458E-05,1.528561E-05,3.752605E-04,4.814868E-08,37.56145,18.17966, 175
23/06/2020 21:43:21,4.205E-05,2.302039E-03,-2.826156E-05,8.824033E-04,-5.257922E-05,2.588462E-05,3.771269E-04,4.829837E-08,37.55183,18.17964, 175
23/06/2020 21:43:41,4.185E-05,2.287908E-03,-3.430354E-05,8.791056E-04,-5.473549E-05,3.479968E-05,3.716089E-04,4.842683E-08,37.54855,18.1796, 175
23/06/2020 21:44:01,4.145E-05,2.280617E-03,-3.182478E-05,8.828634E-04,-5.126933E-05,4.208031E-05,3.772729E-04,4.853982E-08,37.54864,18.17966, 175
23/06/2020 21:44:21,0.0000408,2.27599E-03,-3.556874E-05,8.733732E-04,-4.540508E-05,3.123366E-05,3.802104E-04,4.874611E-08,37.55126,18.17963, 175
23/06/2020 21:44:41,0.0000412,2.288814E-03,-3.430354E-05,8.687527E-04,-5.67507E-05,2.880678E-05,3.751956E-04,4.889756E-08,37.5668,18.17964, 175
23/06/2020 21:45:01,4.095E-05,2.276292E-03,-3.239283E-05,8.696155E-04,-4.919367E-05,2.583509E-05,3.704891E-04,4.886329E-08,37.57268,18.17964, 175
23/06/2020 21:45:21,4.205E-05,2.269956E-03,-3.063704E-05,8.667397E-04,-4.94758E-05,3.702844E-05,3.666103E-04,4.899418E-08,37.57915,18.17967, 175
23/06/2020 21:45:41,0.000042,2.274029E-03,-4.065536E-05,8.673148E-04,-5.227694E-05,1.692003E-05,3.714953E-04,4.899308E-08,37.58282,18.17977, 175
23/06/2020 21:46:01,4.235E-05,2.284941E-03,-3.355474E-05,8.675641E-04,-4.875032E-05,2.588462E-05,3.726963E-04,4.926614E-08,37.59431,18.17986, 175
23/06/2020 21:46:21,4.245E-05,0.0022864,-3.048212E-05,8.668547E-04,-5.14507E-05,1.275967E-05,3.71544E-04,4.954009E-08,37.60653,18.17984, 175
