Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
08/06/2020 18:22:01,0.0000454,0.4564145,3.712931,7.685983,16.45946,24.64951,26.66801,7.856938E-02,39.4846,18.17843, 175
08/06/2020 18:22:21,4.595E-05,0.4490121,3.656914,7.568459,16.1197,23.84234,25.68851,7.420086E-02,39.51468,18.1784, 175
08/06/2020 18:22:41,4.555E-05,0.4532865,3.719538,7.725689,16.64062,25.101,27.21454,8.090259E-02,39.54297,18.17845, 175
08/06/2020 18:23:01,0.0000446,0.4504033,3.71022,7.714375,16.63332,25.09295,27.20617,8.077002E-02,39.49309,18.1784, 175
08/06/2020 18:23:21,4.465E-05,0.4480654,3.705063,7.715138,16.66274,25.16909,27.29619,8.091085E-02,39.46772,18.1784, 175
08/06/2020 18:23:41,0.0000448,0.444328,3.684556,7.683648,16.60059,25.05756,27.16706,8.051404E-02,39.44759,18.17837, 175
08/06/2020 18:24:01,4.505E-05,0.4405661,3.66776,7.652871,16.54028,24.95556,27.05392,8.019189E-02,39.43509,18.17839, 175
08/06/2020 18:24:21,4.515E-05,0.4363195,3.644105,7.60886,16.44453,24.77921,26.85696,7.972194E-02,39.41494,18.17831, 175
08/06/2020 18:24:41,0.000045,0.4322782,3.6229,7.57121,16.36412,24.62665,26.68896,0.0793235,39.38313,18.17822, 175
08/06/2020 18:25:01,4.555E-05,0.4278166,3.596125,7.520977,16.23876,24.34881,26.35243,7.784759E-02,39.37836,18.17822, 175
08/06/2020 18:25:21,0.0000455,0.4208528,3.540719,7.403554,15.8903,23.50372,25.31809,7.338948E-02,39.36424,18.17818, 175
08/06/2020 18:25:41,4.515E-05,0.4221489,3.575618,7.500165,16.23895,24.40085,26.42131,7.814208E-02,39.32639,18.17815, 175
08/06/2020 18:26:01,0.0000449,0.4195775,3.568908,7.49381,16.2535,24.45773,26.49068,0.0782425,39.34637,18.17818, 175
08/06/2020 18:26:21,4.605E-05,0.4137056,3.525274,7.403422,15.995,23.83115,25.72041,7.443888E-02,39.33268,18.17827, 175
08/06/2020 18:26:41,4.505E-05,0.4137104,3.545994,7.466245,16.22999,24.43868,26.46863,7.800645E-02,39.3145,18.17821, 175
08/06/2020 18:27:01,0.0000456,0.4114669,3.54181,7.470378,16.27187,24.54538,26.59679,7.834575E-02,39.2931,18.17822, 175
08/06/2020 18:27:21,4.525E-05,0.4069008,3.51308,7.410541,16.11224,24.16211,26.12787,7.614741E-02,39.28358,18.17824, 175
08/06/2020 18:27:41,0.0000463,0.406123,3.525168,7.453573,16.28464,24.59738,26.66043,7.836182E-02,39.26587,18.17822, 175
08/06/2020 18:28:01,4.565E-05,0.402692,3.509073,7.424847,16.23027,24.49953,26.55001,7.802398E-02,39.25552,18.17824, 175
08/06/2020 18:28:21,0.000045,0.398913,3.487369,7.387721,16.14873,24.33783,26.36013,7.734141E-02,39.24146,18.1783, 175
08/06/2020 18:28:41,4.455E-05,0.3946308,3.460238,7.3368,16.02439,24.07811,26.05665,7.633966E-02,39.21866,18.17818, 175
08/06/2020 18:29:01,0.0000447,0.3906033,3.436438,7.292985,15.92419,23.87562,25.82085,7.554576E-02,39.21257,18.17819, 175
08/06/2020 18:29:21,4.475E-05,0.3879713,3.426998,7.285028,15.93536,23.93035,25.8881,7.564598E-02,39.19272,18.17818, 175
08/06/2020 18:29:41,4.475E-05,0.3846081,3.411589,7.258807,15.89273,23.86566,25.81787,7.539527E-02,39.18608,18.17815, 175
08/06/2020 18:30:01,4.495E-05,0.3805844,3.387536,7.213963,15.79399,23.68451,25.6142,7.480661E-02,39.14851,18.17822, 175
08/06/2020 18:30:21,0.0000454,0.3772447,3.370902,7.18778,15.75473,23.63381,25.56092,0.0746008,39.12234,18.17813, 175
08/06/2020 18:30:41,0.0000458,0.373339,3.347731,7.145435,15.66404,23.46845,25.37557,0.0740681,39.07151,18.17827, 175
08/06/2020 18:31:01,0.0000457,0.3700888,3.332196,7.120237,15.6248,23.41566,25.31891,7.388216E-02,39.00424,18.17827, 175
08/06/2020 18:31:21,4.415E-05,0.3660188,3.306355,7.071764,15.51742,23.21863,25.09342,7.323327E-02,39.51917,18.17812, 175
08/06/2020 18:31:41,0.0000454,0.3618305,3.278756,7.018856,15.39658,22.98698,24.82707,7.245885E-02,39.33649,18.17812, 175
08/06/2020 18:32:01,0.0000461,0.3580256,3.255944,6.978025,15.31204,22.84124,24.66479,0.0720271,39.24194,18.1781, 175
08/06/2020 18:32:21,4.625E-05,0.3545601,3.237584,6.944358,15.24908,22.74214,24.55507,7.173291E-02,39.18453,18.17816, 175
08/06/2020 18:32:41,0.0000456,0.3510429,3.215718,6.909081,15.17889,22.63345,24.43451,7.138738E-02,39.15892,18.17822, 175
08/06/2020 18:33:01,0.0000454,0.3473613,3.195739,6.871697,15.10785,22.51956,24.31096,7.104099E-02,39.14461,18.17815, 175
08/06/2020 18:33:21,0.000046,0.3440841,3.178828,6.844902,15.06615,22.47462,24.26675,7.090996E-02,39.12611,18.17815, 175
08/06/2020 18:33:41,4.535E-05,0.3408796,3.163873,6.819009,15.03568,22.45611,24.25651,7.090323E-02,39.11105,18.17816, 175
08/06/2020 18:34:01,4.545E-05,0.3379394,3.150174,6.800759,15.02334,22.47667,24.29142,7.102593E-02,39.09249,18.17815, 175
08/06/2020 18:34:21,0.0000463,0.3345589,3.130596,6.768656,14.96765,22.39731,24.20647,0.0707976,39.08982,18.17818, 175
08/06/2020 18:34:41,0.0000472,0.3311314,3.111248,6.734616,14.90844,22.31145,24.11946,7.057931E-02,39.07513,18.17825, 175
08/06/2020 18:35:01,4.585E-05,0.3273916,3.087644,6.692082,14.82141,22.16185,23.95141,0.0701219,39.0544,18.17819, 175
08/06/2020 18:35:21,0.0000456,0.3238298,3.065131,6.653076,14.74309,22.03511,23.81215,6.975889E-02,39.04657,18.17828, 175
08/06/2020 18:35:41,0.000045,0.3207031,3.048619,6.626678,14.70686,21.99845,23.77711,0.0696719,39.03485,18.17819, 175
08/06/2020 18:36:01,4.485E-05,0.3172788,3.02838,6.590632,14.63837,21.89171,23.661,6.936835E-02,39.02745,18.17818, 175
08/06/2020 18:36:21,4.515E-05,0.3142952,3.008653,6.557734,14.58054,21.80543,23.56791,6.911609E-02,39.01805,18.17815, 175
08/06/2020 18:36:41,4.505E-05,0.3122208,2.990148,6.525064,14.52036,21.71054,23.46272,6.882831E-02,39.01321,18.17818, 175
08/06/2020 18:37:01,4.505E-05,0.3094715,2.977075,6.507577,14.51025,21.7342,23.50097,6.895648E-02,39.00828,18.17816, 175
08/06/2020 18:37:21,0.0000452,0.3063343,2.95838,6.477538,14.46359,21.67331,23.43943,6.879349E-02,38.99564,18.17816, 175
08/06/2020 18:37:41,0.0000452,0.3030328,2.938622,6.444477,14.40429,21.59443,23.35558,6.857568E-02,38.98569,18.17812, 175
08/06/2020 18:38:01,0.0000444,0.2999875,2.92038,6.415574,14.3616,21.5472,23.30803,6.844703E-02,38.97758,18.17818, 175
08/06/2020 18:38:21,4.505E-05,0.2968473,2.90165,6.384506,14.3053,21.46426,23.21812,0.0681861,38.95106,18.17818, 175
08/06/2020 18:38:41,0.0000449,0.2938192,2.886276,6.354789,14.2602,21.40802,23.15974,6.800317E-02,38.9407,18.17819, 175
08/06/2020 18:39:01,4.475E-05,0.2911584,2.873409,6.338489,14.25442,21.44422,23.21358,6.816328E-02,38.93496,18.17818, 175
08/06/2020 18:39:21,4.465E-05,0.2881412,2.856436,6.309895,14.20877,21.3787,23.15031,6.799521E-02,38.92693,18.17816, 175
08/06/2020 18:39:41,4.505E-05,0.2852276,2.84046,6.282551,14.17133,21.34525,23.11897,6.791671E-02,38.91626,18.17818, 175
08/06/2020 18:40:01,0.0000457,0.2819455,2.8179,6.244706,14.09323,21.21014,22.96662,0.0675044,38.90519,18.17818, 175
08/06/2020 18:40:21,4.545E-05,0.2787729,2.799075,6.210136,14.03136,21.11732,22.86696,6.723122E-02,38.91301,18.17816, 175
08/06/2020 18:40:41,4.525E-05,0.2756339,2.779892,6.176468,13.96955,21.02817,22.77151,6.698658E-02,38.90372,18.17818, 175
08/06/2020 18:41:01,4.495E-05,0.2726139,2.76152,6.144751,13.91741,20.96327,22.70448,6.680901E-02,38.89265,18.17807, 175
08/06/2020 18:41:21,0.0000459,0.2696847,2.744212,6.116959,13.8743,20.91649,22.66006,6.670586E-02,38.88469,18.17813, 175
08/06/2020 18:41:41,4.585E-05,0.2665935,2.72473,6.080862,13.8072,20.81017,22.54488,6.638655E-02,38.88258,18.17821, 175
08/06/2020 18:42:01,0.0000451,0.2635703,2.705641,6.047257,13.74545,20.71733,22.44431,6.611047E-02,38.87415,18.17818, 175
08/06/2020 18:42:21,4.415E-05,0.2603204,2.684287,6.003329,13.6506,20.54589,22.25169,6.558799E-02,38.8532,18.17822, 175
08/06/2020 18:42:41,4.465E-05,0.2574871,2.666277,5.973908,13.60073,20.4811,22.18377,6.540917E-02,38.84292,18.17815, 175
08/06/2020 18:43:01,0.0000442,0.2548032,2.651062,5.947523,13.56418,20.44818,22.15278,0.0653543,38.83715,18.17816, 175
08/06/2020 18:43:21,4.385E-05,0.2521307,2.6349,5.922684,13.53308,20.4277,22.14015,6.535905E-02,38.81573,18.17825, 175
08/06/2020 18:43:41,0.0000439,0.2495279,2.618081,5.900004,13.50396,20.40542,22.12817,0.0653569,38.82127,18.17825, 175
08/06/2020 18:44:01,0.0000445,0.246928,2.604137,5.875228,13.47338,20.38371,22.11087,6.533372E-02,38.77817,18.17821, 175
08/06/2020 18:44:21,4.495E-05,0.2441677,2.588161,5.846256,13.42288,20.31394,22.03656,6.515834E-02,38.62033,18.17837, 175
08/06/2020 18:44:41,4.435E-05,0.2415476,2.572425,5.820047,13.38432,20.2738,21.99742,6.505796E-02,38.49144,18.17845, 175
08/06/2020 18:45:01,0.0000439,0.2386958,2.552777,5.784336,13.31587,20.15975,21.87472,6.472959E-02,38.38148,18.17857, 175
08/06/2020 18:45:21,4.463158E-05,0.2360118,2.537229,5.754958,13.26486,20.09468,21.80477,0.0645734,38.31396,18.17868, 175
08/06/2020 18:45:41,4.465E-05,0.2333439,2.519601,5.724138,13.21416,20.03516,21.74435,6.446181E-02,38.39708,18.1785, 175
08/06/2020 18:46:01,4.375E-05,0.2304653,2.498828,5.687397,13.13928,19.90934,21.60779,6.410789E-02,38.75546,18.17834, 175
08/06/2020 18:46:21,4.395E-05,0.2279063,2.482572,5.660677,13.10034,19.87826,21.58072,6.407016E-02,38.84369,18.17824, 175
08/06/2020 18:46:41,4.415E-05,0.2251696,2.464567,5.626423,13.03444,19.78019,21.47347,6.383852E-02,38.88951,18.17822, 175
08/06/2020 18:47:01,4.465E-05,0.2225668,2.447228,5.597445,12.98976,19.73721,21.43531,6.382761E-02,38.87276,18.17824, 175
08/06/2020 18:47:21,0.0000442,0.2197386,2.425846,5.558041,12.90784,19.60052,21.2857,6.347999E-02,38.85413,18.17827, 175
08/06/2020 18:47:41,4.375E-05,0.2166889,2.402585,5.507461,12.789,19.36999,21.02411,6.276746E-02,38.82947,18.17828, 175
08/06/2020 18:48:01,0.0000426,0.2139428,2.381627,5.470404,12.71614,19.2577,20.90396,6.248276E-02,38.82518,18.17831, 175
08/06/2020 18:48:21,0.0000426,0.2109901,2.358651,5.4231,12.60729,19.05648,20.67571,6.181725E-02,38.81202,18.17836, 175
08/06/2020 18:48:41,0.0000431,0.208101,2.3363,5.376142,12.49055,18.80599,20.37305,6.051541E-02,38.79494,18.1783, 175
08/06/2020 18:49:01,4.445E-05,0.2037257,2.289416,5.263484,12.12224,17.82331,19.13344,5.388303E-02,38.7775,18.17833, 175
08/06/2020 18:49:21,0.0000441,0.2030792,2.30143,5.313407,12.38117,18.67217,20.24136,6.041642E-02,38.77721,18.17837, 175
08/06/2020 18:49:41,4.235E-05,0.2006761,2.284514,5.284599,12.33836,18.62814,20.20163,6.040791E-02,38.76929,18.17831, 175
08/06/2020 18:50:01,0.000043,0.1984155,2.270725,5.263023,12.31956,18.65147,20.24359,6.063619E-02,38.75761,18.17816, 175
08/06/2020 18:50:21,0.0000433,0.1955961,2.246912,5.21479,12.19755,18.37248,19.8981,5.858796E-02,38.74665,18.17828, 175
08/06/2020 18:50:41,0.0000431,0.1937879,2.239629,5.212739,12.26036,18.64543,20.26693,6.082242E-02,38.73821,18.17831, 175
08/06/2020 18:51:01,0.0000421,0.1913692,2.222126,5.183452,12.21368,18.60464,20.23326,6.082721E-02,38.72972,18.17839, 175
08/06/2020 18:51:21,4.315E-05,0.1886498,2.200827,5.137686,12.10854,18.40917,20.01037,6.024677E-02,38.7225,18.17836, 175
08/06/2020 18:51:41,0.0000437,0.1856338,2.173954,5.077893,11.94863,18.06755,19.60898,5.904108E-02,38.7114,18.17839, 175
08/06/2020 18:52:01,0.0000436,0.183357,2.157993,5.05147,11.91875,18.07534,19.63548,5.921931E-02,38.7169,18.17836, 175
08/06/2020 18:52:21,4.385E-05,0.181044,2.141442,5.024378,11.87212,18.03844,19.60736,5.920697E-02,38.7063,18.17833, 175
08/06/2020 18:52:41,4.375E-05,0.1786824,2.123748,4.991765,11.81684,17.97224,19.54458,5.905007E-02,38.68452,18.17837, 175
08/06/2020 18:53:01,4.395E-05,0.1763477,2.105967,4.959555,11.76197,17.91346,19.48765,5.898295E-02,38.6798,18.17839, 175
08/06/2020 18:53:21,4.355E-05,0.1739136,2.085357,4.920757,11.68206,17.78499,19.34741,5.862533E-02,38.67668,18.17834, 175
08/06/2020 18:53:41,0.0000433,0.1714515,2.065244,4.881864,11.60305,17.66119,19.21229,5.829944E-02,38.67202,18.17839, 175
08/06/2020 18:54:01,0.0000436,0.1691617,2.048248,4.850014,11.55101,17.61243,19.17025,0.0582937,38.66624,18.17836, 175
08/06/2020 18:54:21,0.0000443,0.1669344,2.032323,4.819578,11.50466,17.57779,19.14429,5.833964E-02,38.66082,18.17836, 175
08/06/2020 18:54:41,4.505E-05,0.1645801,2.01234,4.782667,11.42935,17.46205,19.01879,5.803153E-02,38.65739,18.17833, 175
08/06/2020 18:55:01,0.0000447,0.1623161,1.994415,4.748002,11.36798,17.38192,18.94166,0.0578982,38.64803,18.17833, 175
08/06/2020 18:55:21,4.405E-05,0.1600771,1.976932,4.715641,11.31069,17.31423,18.87863,5.782531E-02,38.64112,18.17836, 175
08/06/2020 18:55:41,4.455E-05,0.1578552,1.958582,4.681601,11.25221,17.25134,18.82041,5.775317E-02,38.63755,18.17833, 175
08/06/2020 18:56:01,0.0000449,0.1556842,1.942172,4.651556,11.20372,17.20991,18.78721,5.775192E-02,38.63462,18.17837, 175
08/06/2020 18:56:21,0.0000451,0.1535687,1.925445,4.620167,11.15334,17.15716,18.74266,5.773289E-02,38.62687,18.17842, 175
08/06/2020 18:56:41,4.495E-05,0.1514201,1.908754,4.5885,11.10232,17.11183,18.70276,0.0577414,38.62175,18.17842, 175
08/06/2020 18:57:01,4.555E-05,0.1492148,1.890221,4.551936,11.03097,17.02013,18.6078,0.0575942,38.61975,18.17842, 175
08/06/2020 18:57:21,0.0000449,0.1469731,1.871107,4.51298,10.95372,16.91071,18.49554,5.739097E-02,38.61208,18.17839, 175
08/06/2020 18:57:41,0.0000441,0.1446591,1.849563,4.469979,10.85744,16.74686,18.31313,5.695295E-02,38.60473,18.1784, 175
08/06/2020 18:58:01,0.0000446,0.1425458,1.832029,4.43698,10.80082,16.69024,18.26486,5.694451E-02,38.6014,18.17839, 175
08/06/2020 18:58:21,4.585E-05,0.1404189,1.81451,4.401912,10.73229,16.60254,18.17397,5.677084E-02,38.5828,18.17839, 175
08/06/2020 18:58:41,4.515E-05,0.1382194,1.794476,4.361227,10.64655,16.45931,18.01731,5.636335E-02,38.582,18.17845, 175
08/06/2020 18:59:01,0.0000443,0.1360786,1.776339,4.323672,10.571,16.3461,17.89704,5.606988E-02,38.56802,18.17845, 175
08/06/2020 18:59:21,0.0000442,0.1340059,1.758121,4.287076,10.5049,16.25778,17.80659,5.587438E-02,38.5714,18.1785, 175
08/06/2020 18:59:41,4.475E-05,0.1318509,1.737866,4.247881,10.42044,16.12404,17.66013,5.551364E-02,38.56683,18.17853, 175
08/06/2020 19:00:01,4.455E-05,0.129775,1.718574,4.20972,10.34552,16.0189,17.54959,5.529083E-02,38.56578,18.17845, 175
08/06/2020 19:00:21,0.0000449,0.1276998,1.699483,4.171667,10.26851,15.91295,17.44036,5.510236E-02,38.56058,18.17851, 175
08/06/2020 19:00:41,0.0000442,0.1256029,1.680335,4.131304,10.18905,15.80315,17.32828,5.493597E-02,38.55706,18.1785, 175
08/06/2020 19:01:01,4.475E-05,0.1235744,1.66145,4.093288,10.11481,15.71155,17.23804,0.0548425,38.55334,18.17848, 175
08/06/2020 19:01:21,0.0000441,0.1214182,1.639825,4.047542,10.01135,15.53914,17.04746,5.441101E-02,38.5048,18.17846, 175
08/06/2020 19:01:41,0.0000441,0.1193065,1.618901,4.00297,9.91149,15.37593,16.86897,0.054012,38.50464,18.17848, 175
08/06/2020 19:02:01,0.0000429,0.1171426,1.596304,3.953841,9.794147,15.15729,16.61858,5.332809E-02,38.24359,18.17865, 175
08/06/2020 19:02:21,4.315E-05,0.1148128,1.569359,3.891649,9.610504,14.70747,16.05533,5.042283E-02,38.44429,18.17862, 175
08/06/2020 19:02:41,0.0000447,0.1124917,1.542806,3.829041,9.430814,14.27953,15.52232,0.0476457,38.45982,18.17859, 175
08/06/2020 19:03:01,4.485E-05,0.1108228,1.530476,3.811908,9.461636,14.57403,15.95917,5.166513E-02,38.4658,18.17862, 175
08/06/2020 19:03:21,4.505E-05,0.107564,1.483312,3.681838,8.969566,13.07783,13.99594,3.859926E-02,38.47046,18.17862, 175
08/06/2020 19:03:41,4.495E-05,0.103979,1.427076,3.527965,8.366078,11.1891,11.5077,2.191423E-02,38.45587,18.17859, 175
08/06/2020 19:04:01,0.0000447,0.1019968,1.408034,3.486497,8.276991,11.04918,11.3529,2.155346E-02,38.45468,18.17851, 175
08/06/2020 19:04:21,4.385E-05,0.1001597,1.390685,3.451012,8.214787,10.98943,11.2997,0.0216146,38.45144,18.17859, 175
08/06/2020 19:04:41,4.445E-05,9.842002E-02,1.374622,3.421497,8.172795,10.98388,11.31405,2.191108E-02,38.44628,18.17857, 175
08/06/2020 19:05:01,4.405E-05,9.691823E-02,1.363681,3.406976,8.204824,11.217,11.64548,2.425168E-02,38.44052,18.1786, 175
08/06/2020 19:05:21,4.325E-05,9.736443E-02,1.398384,3.538516,8.920056,13.79068,15.10259,4.772075E-02,38.44129,18.17867, 175
08/06/2020 19:05:41,0.000044,9.415253E-02,1.346263,3.391913,8.328464,11.89756,12.59566,3.093917E-02,38.4305,18.17867, 175
08/06/2020 19:06:01,0.0000436,0.0917336,1.312313,3.304213,8.011032,10.95638,11.3669,2.332388E-02,38.43641,18.17871, 175
08/06/2020 19:06:21,0.0000442,9.035819E-02,1.302589,3.291983,8.035514,11.1503,11.6474,2.556357E-02,38.42631,18.17863, 175
08/06/2020 19:06:41,4.365E-05,9.054456E-02,1.330237,3.400887,8.639936,13.35652,14.62293,4.618088E-02,38.41609,18.17868, 175
08/06/2020 19:07:01,0.0000429,0.0886013,1.306088,3.338941,8.429641,12.72487,13.78844,4.046175E-02,38.40965,18.17863, 175
08/06/2020 19:07:21,4.445E-05,8.750428E-02,1.301658,3.342633,8.528632,13.16564,14.39443,4.485551E-02,38.40494,18.17865, 175
08/06/2020 19:07:41,0.0000443,8.530647E-02,1.26898,3.25203,8.164472,11.96715,12.79762,3.397261E-02,38.39469,18.1787, 175
08/06/2020 19:08:01,0.000044,8.379931E-02,1.253261,3.218287,8.060607,11.63833,12.35117,3.043992E-02,38.38903,18.1787, 175
08/06/2020 19:08:21,0.000044,8.264899E-02,1.244401,3.204542,8.055122,11.66679,12.39627,3.094004E-02,38.37862,18.17868, 175
08/06/2020 19:08:41,4.415E-05,8.125773E-02,1.228867,3.168843,7.93249,11.26393,11.85572,2.715119E-02,38.36533,18.1787, 175
08/06/2020 19:09:01,4.345E-05,8.026521E-02,1.222277,3.160715,7.937838,11.29913,11.90181,2.731151E-02,38.36594,18.17868, 175
08/06/2020 19:09:21,4.325E-05,7.934329E-02,1.217228,3.15549,7.953198,11.36167,11.98436,2.762409E-02,38.36354,18.1787, 175
08/06/2020 19:09:41,4.325E-05,7.845873E-02,1.211497,3.148889,7.960012,11.40176,12.03411,2.772674E-02,38.34991,18.17871, 175
08/06/2020 19:10:01,4.155E-05,7.787832E-02,1.212424,3.166205,8.094073,11.90685,12.7211,3.281611E-02,38.33757,18.17873, 175
08/06/2020 19:10:21,0.0000406,7.816244E-02,1.235396,3.255243,8.604134,13.83104,15.35321,5.282151E-02,38.32402,18.17874, 175
08/06/2020 19:10:41,4.165E-05,7.734894E-02,1.228846,3.245656,8.605478,13.89992,15.46306,5.374836E-02,38.31797,18.1788, 175
08/06/2020 19:11:01,0.000042,7.562444E-02,1.197039,3.149734,8.164321,12.34465,13.35813,3.847382E-02,38.30376,18.17874, 175
08/06/2020 19:11:21,0.0000416,7.446204E-02,1.179279,3.105692,7.995973,11.83266,12.68864,3.432446E-02,38.21021,18.17886, 175
08/06/2020 19:11:41,4.175E-05,7.396797E-02,1.180153,3.123545,8.1645,12.60009,13.77517,4.355439E-02,38.19564,18.17896, 175
08/06/2020 19:12:01,4.155E-05,7.323568E-02,1.175431,3.12381,8.241785,13.03479,14.40915,4.951387E-02,38.27324,18.17886, 175
08/06/2020 19:12:21,0.0000425,7.218553E-02,1.161953,3.092963,8.154574,12.82899,14.15693,0.0483521,38.27443,18.17891, 175
08/06/2020 19:12:41,4.285E-05,7.120614E-02,1.150295,3.067329,8.095345,12.73148,14.05236,4.823657E-02,38.26852,18.17892, 175
08/06/2020 19:13:01,0.0000425,7.010821E-02,1.135204,3.031056,7.97566,12.40077,13.62687,0.0458359,38.25702,18.17877, 175
08/06/2020 19:13:21,4.225E-05,0.069144,1.123094,3.004399,7.912867,12.29842,13.51776,4.579534E-02,38.25531,18.17894, 175
08/06/2020 19:13:41,0.0000419,6.814554E-02,1.11035,2.974992,7.841591,12.17737,13.38715,4.563513E-02,38.24625,18.17885, 175
08/06/2020 19:14:01,4.235E-05,6.712496E-02,1.096493,2.944486,7.762647,12.02835,13.22524,4.528613E-02,38.22886,18.17894, 175
08/06/2020 19:14:21,0.0000426,0.0660634,1.082163,2.910944,7.673057,11.8442,13.01148,4.464317E-02,38.21968,18.1788, 175
08/06/2020 19:14:41,4.235E-05,6.498744E-02,1.067103,2.875106,7.574511,11.63019,12.75135,4.345779E-02,38.21483,18.17883, 175
08/06/2020 19:15:01,4.305E-05,6.392019E-02,1.052915,2.843692,7.497428,11.50291,12.61099,4.297558E-02,38.20695,18.1788, 175
08/06/2020 19:15:21,0.0000451,6.286798E-02,1.03898,2.809563,7.417563,11.37875,12.47994,4.310428E-02,38.19632,18.17882, 175
08/06/2020 19:15:41,4.645E-05,0.0616907,1.02177,2.768298,7.292034,11.06386,12.07921,0.0407604,38.18956,18.17886, 175
08/06/2020 19:16:01,0.0000452,0.0603512,1.000041,2.708883,7.067764,10.32454,11.07467,3.215873E-02,38.18058,18.17879, 175
08/06/2020 19:16:21,0.0000443,0.0591527,0.9823182,2.665156,6.932668,9.9714,10.61876,2.887814E-02,38.16977,18.17877, 175
08/06/2020 19:16:41,0.0000444,5.821896E-02,0.9715092,2.647032,6.938037,10.17657,10.94156,3.246148E-02,38.16919,18.17882, 175
08/06/2020 19:17:01,4.405263E-05,5.706583E-02,0.9546394,2.602076,6.799778,9.791419,10.43175,2.852548E-02,38.17131,18.17889, 175
08/06/2020 19:17:21,0.0000429,5.599299E-02,0.9392681,2.565794,6.694863,9.532379,10.09954,2.593754E-02,37.9908,18.17897, 175
08/06/2020 19:17:41,4.225E-05,5.489964E-02,0.9240503,2.529615,6.592299,9.297343,9.805556,2.419161E-02,38.08875,18.17886, 175
08/06/2020 19:18:01,0.0000428,5.386458E-02,0.9092166,2.495342,6.500452,9.110343,9.579356,0.0230191,38.10568,18.17888, 175
08/06/2020 19:18:21,0.0000432,5.291344E-02,0.8968237,2.477681,6.4579,9.124796,9.639548,2.459214E-02,38.09657,18.1785, 175
08/06/2020 19:18:41,0.0000437,5.212368E-02,0.8892631,2.413984,6.523489,9.596412,10.34565,3.180428E-02,38.08255,18.17843, 175
08/06/2020 19:19:01,0.000045,5.126064E-02,0.8799138,2.401957,6.550889,9.909263,10.82631,3.679078E-02,38.0766,18.1785, 175
08/06/2020 19:19:21,4.515E-05,5.031695E-02,0.8684231,2.381342,6.538275,10.06367,11.08465,3.973376E-02,38.06764,18.17846, 175
08/06/2020 19:19:41,4.515E-05,4.927917E-02,0.8537293,2.3481,6.460796,9.960619,10.98184,3.965861E-02,38.0713,18.17845, 175
08/06/2020 19:20:01,0.000045,4.818597E-02,0.8376231,2.312319,6.368777,9.814765,10.82365,3.927037E-02,38.06344,18.17846, 175
08/06/2020 19:20:21,0.0000443,4.708322E-02,0.8212883,2.27301,6.265789,9.633265,10.61929,3.845575E-02,38.04151,18.17854, 175
08/06/2020 19:20:41,0.000044,4.591147E-02,0.8026536,2.226996,6.121097,9.287971,10.17657,3.543364E-02,38.03282,18.17846, 175
08/06/2020 19:21:01,4.395E-05,4.473822E-02,0.7846651,2.183252,6.002503,9.065257,9.912409,3.411727E-02,38.02448,18.1785, 175
08/06/2020 19:21:21,0.0000436,4.366835E-02,0.7684446,2.148568,5.937978,9.076575,9.982421,3.589082E-02,38.00885,18.1785, 175
08/06/2020 19:21:41,4.345E-05,4.256962E-02,0.7516194,2.10856,5.847238,8.977936,9.896002,0.0363603,38.0034,18.17848, 175
08/06/2020 19:22:01,0.0000437,0.0414886,0.7351635,2.067862,5.753565,8.857618,9.776036,3.622136E-02,37.97898,18.17853, 175
08/06/2020 19:22:21,4.485E-05,4.040721E-02,0.7187952,2.028827,5.662257,8.740352,9.659323,3.602136E-02,37.96479,18.17845, 175
08/06/2020 19:22:41,4.465E-05,3.935505E-02,0.7019936,1.990765,5.57624,8.636213,9.564971,3.590179E-02,37.93793,18.17848, 175
08/06/2020 19:23:01,4.475E-05,0.0382959,0.6851102,1.948761,5.47203,8.464924,9.364337,0.034638,37.89653,18.17851, 175
08/06/2020 19:23:21,0.0000444,3.704882E-02,0.6623347,1.884668,5.218211,7.617683,8.190001,2.430776E-02,37.95156,18.1785, 175
08/06/2020 19:23:41,0.0000442,0.035855,0.6416346,1.829152,5.024202,7.04711,7.42276,1.802607E-02,38.03126,18.17839, 175
08/06/2020 19:24:01,0.0000441,3.480475E-02,0.6248443,1.789807,4.935381,6.945151,7.324061,1.788186E-02,37.9931,18.17845, 175
08/06/2020 19:24:21,0.0000434,3.373151E-02,0.6088474,1.752798,4.855718,6.872837,7.270054,1.810678E-02,37.95853,18.1784, 175
