Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
05/06/2020 19:36:41,0.0000464,0.0139923,0.2483873,0.8038071,2.419258,3.200451,3.299462,7.461777E-03,37.75138,18.17754, 175
05/06/2020 19:37:01,4.585E-05,1.378652E-02,0.2441134,0.7932543,2.397487,3.168963,3.267161,7.384424E-03,37.75896,18.17766, 175
05/06/2020 19:37:21,4.525E-05,1.360418E-02,0.2404412,0.7838841,2.37699,3.141598,3.238479,7.317672E-03,37.75296,18.17776, 175
05/06/2020 19:37:41,4.375E-05,1.347726E-02,0.2372984,0.7760491,2.362562,3.120933,3.217406,7.259696E-03,37.76646,18.17766, 175
05/06/2020 19:38:01,0.0000443,1.335129E-02,0.2345108,0.7694947,2.351646,3.103271,3.198097,7.202582E-03,37.75916,18.1777, 175
05/06/2020 19:38:21,0.000044,1.325715E-02,0.2318811,0.763872,2.341416,3.086486,3.179679,7.141944E-03,37.75524,18.17781, 175
05/06/2020 19:38:41,0.0000439,1.316206E-02,0.2295075,0.7586933,2.33271,3.070846,3.161272,7.077379E-03,37.76068,18.17776, 175
05/06/2020 19:39:01,0.0000443,1.307707E-02,0.2272818,0.7535657,2.324992,3.056207,3.144577,7.008767E-03,37.75735,18.1778, 175
05/06/2020 19:39:21,4.425E-05,1.298821E-02,0.2249733,0.7485515,2.315979,3.038689,3.124132,6.928081E-03,37.75526,18.17776, 175
05/06/2020 19:39:41,4.515E-05,0.012907,0.2224766,0.7428418,2.305146,3.017793,3.100179,6.836509E-03,37.75678,18.17783, 175
05/06/2020 19:40:01,0.0000452,0.0128103,0.2198707,0.7367759,2.292957,2.994471,3.072581,6.734859E-03,37.75439,18.17784, 175
05/06/2020 19:40:21,4.505E-05,1.271279E-02,0.2171691,0.7304278,2.280036,2.970465,3.045213,6.628463E-03,37.75024,18.17783, 175
05/06/2020 19:40:41,0.0000447,1.260517E-02,0.2144358,0.7235143,2.266614,2.943685,3.015127,6.513889E-03,37.74895,18.17792, 175
05/06/2020 19:41:01,4.405E-05,1.252255E-02,0.2116318,0.7169685,2.25036,2.916607,2.982208,6.38947E-03,37.75125,18.17798, 175
05/06/2020 19:41:21,0.0000437,1.240372E-02,0.2086227,0.7093523,2.232811,2.885089,2.945477,6.250577E-03,37.74854,18.17799, 175
05/06/2020 19:41:41,4.425E-05,1.229465E-02,0.2053539,0.7007251,2.213156,2.849588,2.905729,6.103572E-03,37.74448,18.17795, 175
05/06/2020 19:42:01,0.0000451,1.216194E-02,0.2019922,0.6918882,2.191514,2.813804,2.86516,5.960626E-03,37.7492,18.17795, 175
05/06/2020 19:42:21,4.475E-05,1.204221E-02,0.1985724,0.682997,2.169731,2.779305,2.826889,5.826688E-03,37.74109,18.17834, 175
05/06/2020 19:42:41,0.0000443,1.189838E-02,0.1950489,0.6737431,2.147579,2.744151,2.788267,5.698828E-03,37.73652,18.17781, 175
05/06/2020 19:43:01,0.000044,1.174476E-02,0.1915239,0.6635948,2.125516,2.708915,2.750902,5.575865E-03,37.75383,18.17828, 175
05/06/2020 19:43:21,0.0000432,1.159922E-02,0.187797,0.6535336,2.102482,2.67318,2.71117,5.452908E-03,37.77971,18.17831, 175
05/06/2020 19:43:41,4.325E-05,1.146194E-02,0.1840669,0.643032,2.07854,2.637581,2.671333,5.328828E-03,37.92377,18.17847, 175
05/06/2020 19:44:01,4.405E-05,1.131661E-02,0.180328,0.6328112,2.049752,2.59908,2.62957,5.204789E-03,37.68911,18.17809, 175
05/06/2020 19:44:21,4.435E-05,1.116333E-02,0.1766085,0.6224969,2.022325,2.561074,2.588073,5.082336E-03,37.68139,18.17839, 175
05/06/2020 19:44:41,4.405E-05,1.100287E-02,0.1727809,0.6118038,1.996282,2.520868,2.54589,4.96465E-03,37.67795,18.17851, 175
05/06/2020 19:45:01,4.447368E-05,0.0108535,0.1690149,0.6009856,1.969342,2.482232,2.505999,4.854539E-03,37.68504,18.17849, 175
05/06/2020 19:45:21,0.0000439,1.069068E-02,0.1652533,0.5898959,1.942966,2.443286,2.465054,4.745943E-03,37.6855,18.1785, 175
05/06/2020 19:45:41,4.405E-05,1.052081E-02,0.1615157,0.5783251,1.914681,2.40344,2.424149,4.637877E-03,37.6823,18.17859, 175
05/06/2020 19:46:01,4.415E-05,0.0103623,0.1580964,0.5668998,1.886347,2.365331,2.383904,4.538842E-03,37.67729,18.17857, 175
05/06/2020 19:46:21,4.455E-05,1.019027E-02,0.1542498,0.5556026,1.858269,2.3283,2.34678,4.451869E-03,37.67094,18.17851, 175
05/06/2020 19:46:41,0.0000446,1.001934E-02,0.1503987,0.5442322,1.830253,2.293455,2.311227,4.380821E-03,37.67215,18.17856, 175
05/06/2020 19:47:01,4.405E-05,9.842082E-03,0.1466556,0.5327629,1.803132,2.262415,2.28145,4.329512E-03,37.66743,18.17856, 175
05/06/2020 19:47:21,0.0000439,9.679654E-03,0.1429543,0.5225569,1.777406,2.234386,2.255062,4.294306E-03,37.65789,18.17853, 175
05/06/2020 19:47:41,0.0000438,9.513303E-03,0.1393819,0.511931,1.753731,2.208382,2.230349,4.270146E-03,37.65269,18.17863, 175
05/06/2020 19:48:01,4.495E-05,9.349567E-03,0.1359554,0.5015793,1.729311,2.183924,2.208313,4.252837E-03,37.64323,18.17867, 175
05/06/2020 19:48:21,4.385E-05,9.190257E-03,0.1324808,0.4912796,1.70501,2.158248,2.184417,4.238184E-03,37.63872,18.17867, 175
05/06/2020 19:48:41,0.0000436,9.025314E-03,0.1288419,0.4801838,1.676971,2.128543,2.157117,4.218658E-03,37.62445,18.17854, 175
05/06/2020 19:49:01,4.345E-05,8.857052E-03,0.1250385,0.4684141,1.645802,2.094342,2.124879,4.184498E-03,37.62078,18.17853, 175
05/06/2020 19:49:21,0.0000431,8.681046E-03,0.1210285,0.4550661,1.610981,2.053829,2.085561,4.133677E-03,37.61138,18.17853, 175
05/06/2020 19:49:41,4.355E-05,8.49634E-03,0.1167555,0.4413466,1.572899,2.006739,2.054023,4.06857E-03,37.55569,18.17801, 175
05/06/2020 19:50:01,4.345E-05,8.301175E-03,0.1123,0.4267549,1.529061,1.954028,1.956666,3.990308E-03,37.63618,18.1776, 175
05/06/2020 19:50:21,0.0000441,8.077949E-03,0.1077189,0.4113939,1.483173,1.898256,1.90357,3.904058E-03,37.6236,18.1778, 175
05/06/2020 19:50:41,4.385E-05,7.872324E-03,0.1031996,0.3956912,1.436701,1.841351,1.8492,3.814369E-03,37.6,18.17787, 175
05/06/2020 19:51:01,4.425E-05,7.679623E-03,9.885822E-02,0.3809646,1.392028,1.785532,1.795104,3.722652E-03,37.58388,18.17796, 175
05/06/2020 19:51:21,0.0000448,7.49371E-03,9.472414E-02,0.3672148,1.349353,1.731425,1.742451,3.631544E-03,37.57109,18.17801, 175
05/06/2020 19:51:41,4.445E-05,7.315794E-03,9.097512E-02,0.3544587,1.310515,1.682119,1.694511,3.546681E-03,37.55894,18.17807, 175
05/06/2020 19:52:01,0.0000446,7.189421E-03,0.0876933,0.3430379,1.276477,1.638517,1.651932,3.470311E-03,37.53567,18.1781, 175
05/06/2020 19:52:21,4.445E-05,7.06144E-03,8.480438E-02,0.3331035,1.2475,1.600439,1.614418,3.402032E-03,37.53104,18.17813, 175
05/06/2020 19:52:41,4.465E-05,6.966598E-03,8.229616E-02,0.3242775,1.22242,1.567793,1.582091,3.339882E-03,37.52166,18.1781, 175
05/06/2020 19:53:01,4.385E-05,6.869493E-03,8.000723E-02,0.3165722,1.199587,1.538512,1.552767,3.280456E-03,37.43949,18.17816, 175
05/06/2020 19:53:21,4.355E-05,6.783753E-03,7.791901E-02,0.3094079,1.17946,1.51133,1.525517,3.222908E-03,37.46486,18.17813, 175
05/06/2020 19:53:41,4.415E-05,6.709529E-03,7.591692E-02,0.3026834,1.160252,1.485383,1.499299,3.164395E-03,37.45461,18.17821, 175
05/06/2020 19:54:01,4.465E-05,6.647424E-03,7.397029E-02,0.295829,1.140674,1.459597,1.472881,3.103718E-03,37.44115,18.17819, 175
05/06/2020 19:54:21,0.0000444,6.570283E-03,7.198335E-02,0.2890655,1.12099,1.432394,1.44553,3.040998E-03,37.43613,18.17821, 175
05/06/2020 19:54:41,4.495E-05,6.496411E-03,6.997892E-02,0.282174,1.100417,1.404449,1.417112,2.975725E-03,37.4167,18.17816, 175
05/06/2020 19:55:01,4.575E-05,6.396842E-03,6.800957E-02,0.2754122,1.079333,1.375984,1.388465,2.908768E-03,37.38728,18.17824, 175
05/06/2020 19:55:21,0.0000457,6.334988E-03,6.603807E-02,0.268484,1.058353,1.348026,1.359748,2.84105E-03,37.40922,18.17825, 175
05/06/2020 19:55:41,0.0000448,6.269414E-03,6.415474E-02,0.2619468,1.037853,1.321288,1.332413,2.775421E-03,37.41441,18.17833, 175
05/06/2020 19:56:01,4.425E-05,6.178695E-03,6.240535E-02,0.2556999,1.019135,1.29622,1.307066,2.713146E-03,37.39248,18.17839, 175
05/06/2020 19:56:21,4.405E-05,6.109851E-03,6.081471E-02,0.2498827,1.002389,1.273954,1.284066,2.654615E-03,37.36987,18.17837, 175
05/06/2020 19:56:41,0.0000448,6.068364E-03,5.937685E-02,0.2447225,0.9877898,1.254363,1.264233,2.602542E-03,37.35514,18.17843, 175
05/06/2020 19:57:01,0.0000437,6.039298E-03,5.811921E-02,0.2404257,0.97671,1.239427,1.24845,2.560738E-03,37.33807,18.17843, 175
05/06/2020 19:57:21,4.365E-05,5.999772E-03,5.704658E-02,0.2367405,0.9684091,1.227904,1.236728,2.531443E-03,37.32542,18.1785, 175
05/06/2020 19:57:41,0.0000437,5.977545E-03,5.610829E-02,0.2334964,0.9607586,1.219952,1.228791,2.515165E-03,37.31972,18.17842, 175
05/06/2020 19:58:01,4.415E-05,5.968745E-03,0.0552918,0.2308253,0.9567773,1.214882,1.224071,2.511297E-03,37.3086,18.1784, 175
05/06/2020 19:58:21,4.325E-05,5.963062E-03,5.457918E-02,0.2285716,0.9518627,1.212803,1.222675,2.518942E-03,37.27135,18.17842, 175
05/06/2020 19:58:41,0.0000442,5.954866E-03,5.389086E-02,0.2263635,0.9502069,1.211725,1.222595,2.533333E-03,36.89841,18.17839, 175
05/06/2020 19:59:01,4.385E-05,5.946116E-03,5.323761E-02,0.224214,0.9476655,1.211128,1.223118,2.549549E-03,37.02855,18.1784, 175
05/06/2020 19:59:21,4.445E-05,5.942998E-03,5.255008E-02,0.2219792,0.9456252,1.210234,1.222924,2.562466E-03,37.14138,18.17837, 175
05/06/2020 19:59:41,0.0000441,5.938371E-03,5.189326E-02,0.2198281,0.9420882,1.208913,1.222285,2.569582E-03,37.32458,18.1785, 175
05/06/2020 20:00:01,4.375E-05,5.933946E-03,5.121158E-02,0.2174568,0.9395505,1.206292,1.22044,2.567288E-03,37.36209,18.17853, 175
05/06/2020 20:00:21,0.0000429,5.933041E-03,5.055458E-02,0.2152933,0.9365678,1.203153,1.217134,2.552615E-03,37.38071,18.17857, 175
05/06/2020 20:00:41,0.0000426,5.924291E-03,4.994462E-02,0.2130941,0.9331923,1.19975,1.212674,2.523341E-03,37.38404,18.17865, 175
05/06/2020 20:01:01,4.305E-05,5.931231E-03,0.0493059,0.2109527,0.9296853,1.194153,1.205892,2.47757E-03,37.40789,18.17873, 175
05/06/2020 20:01:21,0.0000433,5.93113E-03,4.868128E-02,0.2087237,0.9256449,1.187085,1.197221,2.417937E-03,37.42843,18.17873, 175
05/06/2020 20:01:41,4.395E-05,5.92072E-03,4.799931E-02,0.2061573,0.9205788,1.177798,1.185843,2.345358E-03,37.42422,18.17873, 175
05/06/2020 20:02:01,4.325E-05,5.911468E-03,4.720748E-02,0.2031357,0.9127246,1.165201,1.171073,2.262435E-03,37.41978,18.17879, 175
05/06/2020 20:02:21,0.0000429,5.889442E-03,4.631572E-02,0.1996024,0.902764,1.148921,1.153276,2.173433E-03,37.44007,18.17885, 175
05/06/2020 20:02:41,4.305E-05,5.874154E-03,4.529276E-02,0.1954375,0.8899475,1.129914,1.131929,2.083706E-03,37.45871,18.179, 175
05/06/2020 20:03:01,4.295E-05,5.825024E-03,4.419008E-02,0.190922,0.8747364,1.107499,1.108123,1.997408E-03,37.43325,18.179, 175
05/06/2020 20:03:21,0.0000429,5.782531E-03,4.297536E-02,0.1858938,0.8570532,1.08252,1.082027,1.916412E-03,37.52079,18.17903, 175
05/06/2020 20:03:41,4.305E-05,5.704133E-03,4.157176E-02,0.1801111,0.835925,1.053705,1.052578,1.83859E-03,37.50915,18.17906, 175
05/06/2020 20:04:01,4.355E-05,5.616532E-03,3.991487E-02,0.1731713,0.8093996,1.018706,1.01676,1.755906E-03,37.52385,18.17912, 175
05/06/2020 20:04:21,4.415E-05,5.538788E-03,3.844762E-02,0.1670975,0.7867394,0.9897318,0.987626,1.69164E-03,37.53009,18.17917, 175
05/06/2020 20:04:41,0.0000449,5.429614E-03,3.690601E-02,0.1608684,0.7629615,0.9596297,0.9576445,1.630763E-03,37.57377,18.17923, 175
05/06/2020 20:05:01,4.445E-05,5.331302E-03,3.540404E-02,0.1546075,0.7394342,0.9286926,0.926827,1.57095E-03,37.50462,18.17929, 175
05/06/2020 20:05:21,4.385E-05,5.255821E-03,3.397955E-02,0.148568,0.7159237,0.9000282,0.8977047,1.516805E-03,37.54865,18.1793, 175
05/06/2020 20:05:41,4.415E-05,5.164851E-03,0.0326546,0.1430717,0.6931844,0.8730332,0.8706552,1.468002E-03,37.56375,18.17932, 175
05/06/2020 20:06:01,0.0000448,5.082228E-03,3.140246E-02,0.1378526,0.6719995,0.8461951,0.8449305,1.422833E-03,37.56205,18.17935, 175
05/06/2020 20:06:21,4.465E-05,4.999707E-03,0.0302468,0.1327274,0.6525072,0.8214881,0.8206632,1.380022E-03,37.57624,18.17932, 175
05/06/2020 20:06:41,0.0000443,4.949017E-03,2.914524E-02,0.1278414,0.6334809,0.7982926,0.7977089,1.339718E-03,37.60777,18.17949, 175
05/06/2020 20:07:01,0.0000448,4.867903E-03,2.806298E-02,0.1232113,0.6150365,0.7755477,0.7752815,1.301533E-03,37.67052,18.1795, 175
05/06/2020 20:07:21,0.0000437,4.794534E-03,2.701746E-02,0.119051,0.596436,0.7530448,0.7533599,1.266051E-03,37.61139,18.17949, 175
05/06/2020 20:07:41,4.385E-05,4.73605E-03,2.602699E-02,0.1147416,0.5793937,0.7321569,0.732869,1.234423E-03,37.62341,18.1796, 175
05/06/2020 20:08:01,0.000044,4.674448E-03,0.0251131,0.1107133,0.5631219,0.712179,0.713425,1.205564E-03,37.61893,18.17957, 175
05/06/2020 20:08:21,4.395E-05,4.618478E-03,2.425584E-02,0.106878,0.5470328,0.693141,0.6948807,1.179198E-03,37.6277,18.1796, 175
05/06/2020 20:08:41,0.0000437,4.586696E-03,2.346333E-02,0.103259,0.5325751,0.6751574,0.6774054,1.155283E-03,37.64143,18.1796, 175
05/06/2020 20:09:01,0.0000436,4.535303E-03,2.272652E-02,9.990916E-02,0.5185771,0.6590695,0.6617472,1.135563E-03,37.64792,18.17963, 175
05/06/2020 20:09:21,0.0000443,4.478729E-03,2.203348E-02,9.676801E-02,0.5052706,0.6440784,0.647373,1.118713E-03,37.65501,18.17963, 175
05/06/2020 20:09:41,4.495E-05,4.436639E-03,0.0213859,9.376387E-02,0.4939005,0.6307066,0.634619,1.105444E-03,37.66414,18.17967, 175
05/06/2020 20:10:01,0.0000441,4.40526E-03,0.0207839,9.115747E-02,0.4832869,0.6189657,0.6233941,1.095437E-03,37.67038,18.17964, 175
05/06/2020 20:10:21,0.0000444,4.378104E-03,2.026912E-02,8.875339E-02,0.474574,0.6090443,0.6138589,1.089127E-03,37.68324,18.17966, 175
05/06/2020 20:10:41,4.515E-05,4.361258E-03,1.981514E-02,8.658919E-02,0.4664365,0.600436,0.6059963,1.085266E-03,37.67196,18.17963, 175
05/06/2020 20:11:01,4.515E-05,4.326057E-03,1.942091E-02,8.471806E-02,0.4597684,0.5935445,0.5997385,1.083602E-03,37.68025,18.17967, 175
05/06/2020 20:11:21,0.0000443,4.304534E-03,1.908626E-02,8.294617E-02,0.4538264,0.5872907,0.5942298,1.083035E-03,37.72704,18.17963, 175
05/06/2020 20:11:41,4.505E-05,4.285827E-03,1.875777E-02,8.137753E-02,0.4486032,0.5820176,0.5895444,1.082879E-03,37.71281,18.17963, 175
05/06/2020 20:12:01,0.0000447,4.285123E-03,1.850305E-02,8.000774E-02,0.4446903,0.5784346,0.5863715,1.084008E-03,37.7234,18.17967, 175
05/06/2020 20:12:21,4.385E-05,4.291811E-03,1.828998E-02,7.883094E-02,0.4408935,0.5755439,0.5839112,1.085138E-03,37.74456,18.17961, 175
05/06/2020 20:12:41,4.295E-05,4.283715E-03,1.809979E-02,7.771065E-02,0.4379415,0.5730073,0.5817989,1.08522E-03,37.74762,18.17964, 175
05/06/2020 20:13:01,4.305E-05,4.286631E-03,1.793549E-02,7.666268E-02,0.4354381,0.5705767,0.5799509,1.08313E-03,37.73236,18.17967, 175
05/06/2020 20:13:21,0.0000434,4.292213E-03,1.780554E-02,7.575282E-02,0.4329878,0.5689514,0.5784329,1.079782E-03,37.73223,18.17964, 175
05/06/2020 20:13:41,4.375E-05,4.284871E-03,1.767197E-02,7.478706E-02,0.430828,0.5664796,0.5760803,1.074924E-03,37.74486,18.17964, 175
05/06/2020 20:14:01,4.355E-05,4.285072E-03,1.753541E-02,7.383852E-02,0.4280467,0.5636268,0.573261,1.069719E-03,37.74777,18.17969, 175
05/06/2020 20:14:21,0.0000436,4.294728E-03,1.740705E-02,7.289145E-02,0.4249437,0.5601442,0.5698732,1.063853E-03,37.75109,18.17963, 175
05/06/2020 20:14:41,4.355E-05,4.306193E-03,1.723496E-02,7.174054E-02,0.4208466,0.5554491,0.5652332,1.056843E-03,37.75983,18.17964, 175
05/06/2020 20:15:01,0.0000446,4.296236E-03,1.703168E-02,7.045399E-02,0.4156008,0.5492676,0.559153,1.047566E-03,37.7657,18.17964, 175
05/06/2020 20:15:21,4.455E-05,4.297141E-03,1.681197E-02,6.921208E-02,0.4103414,0.5426285,0.552541,1.035095E-03,37.76064,18.17967, 175
05/06/2020 20:15:41,4.415E-05,4.289799E-03,0.0165981,6.787797E-02,0.404627,0.535244,0.5450332,1.018775E-03,37.76373,18.1796, 175
05/06/2020 20:16:01,0.0000442,4.26893E-03,1.634498E-02,6.638895E-02,0.3977655,0.5266636,0.5363095,9.989558E-04,37.7792,18.17961, 175
05/06/2020 20:16:21,4.447368E-05,4.264849E-03,1.607036E-02,6.487434E-02,0.3903502,0.5173879,0.5270175,9.780996E-04,37.78337,18.17963, 175
05/06/2020 20:16:41,4.495E-05,4.226488E-03,1.576035E-02,6.326451E-02,0.382623,0.507516,0.5169003,9.568614E-04,37.76884,18.17963, 175
05/06/2020 20:17:01,0.0000445,4.203607E-03,1.541955E-02,6.153509E-02,0.3737805,0.4962403,0.5057324,9.337323E-04,37.78315,18.17967, 175
05/06/2020 20:17:21,4.505E-05,4.165137E-03,1.507916E-02,5.973222E-02,0.3647766,0.4846035,0.4941485,9.102754E-04,37.78339,18.17966, 175
05/06/2020 20:17:41,4.545E-05,4.136272E-03,1.471463E-02,5.791099E-02,0.3555402,0.4729079,0.4823862,8.877057E-04,37.77853,18.17966, 175
05/06/2020 20:18:01,4.555E-05,4.100618E-03,1.435686E-02,5.616163E-02,0.3463256,0.4613068,0.4708085,8.664381E-04,37.78658,18.17966, 175
05/06/2020 20:18:21,4.525E-05,4.055511E-03,1.400937E-02,0.0545292,0.337544,0.4499636,0.4595843,8.466519E-04,37.80795,18.17966, 175
05/06/2020 20:18:41,4.485E-05,4.034893E-03,1.365713E-02,5.291798E-02,0.3285305,0.4393668,0.4488386,8.27732E-04,37.77189,18.17966, 175
05/06/2020 20:19:01,4.525E-05,3.995317E-03,0.0133212,5.130919E-02,0.3200374,0.428795,0.4383121,8.101056E-04,37.6042,18.17967, 175
05/06/2020 20:19:21,4.495E-05,3.959864E-03,1.299179E-02,4.978282E-02,0.3113991,0.4182301,0.4279757,7.927238E-04,37.74252,18.17963, 175
05/06/2020 20:19:41,4.495E-05,3.926775E-03,1.270128E-02,4.831568E-02,0.3030897,0.4080819,0.4179859,7.753511E-04,37.74076,18.1797, 175
05/06/2020 20:20:01,0.0000445,3.885238E-03,1.238712E-02,4.688659E-02,0.2950506,0.3981818,0.4081621,7.578557E-04,37.75267,18.17963, 175
05/06/2020 20:20:21,4.465E-05,3.867939E-03,1.211676E-02,4.552362E-02,0.2873186,0.3886225,0.3985705,7.400053E-04,37.76274,18.17966, 175
05/06/2020 20:20:41,4.425E-05,3.845611E-03,1.185347E-02,0.0442122,0.2798699,0.3790484,0.3890574,7.225634E-04,37.75926,18.1797, 175
05/06/2020 20:21:01,4.335E-05,3.818154E-03,1.158132E-02,4.292512E-02,0.2723558,0.3694821,0.3795243,7.050078E-04,37.76517,18.17974, 175
05/06/2020 20:21:21,4.305E-05,3.786725E-03,1.130298E-02,4.164741E-02,0.2645981,0.3597052,0.3697113,6.877025E-04,37.77327,18.17969, 175
05/06/2020 20:21:41,4.315E-05,3.772091E-03,1.102192E-02,4.037904E-02,0.2569399,0.3498381,0.3597636,6.711556E-04,37.77514,18.1797, 175
05/06/2020 20:22:01,0.0000434,3.731559E-03,1.075011E-02,3.912024E-02,0.2492189,0.3396173,0.3495593,6.550173E-04,37.77743,18.17964, 175
05/06/2020 20:22:21,4.405E-05,3.693944E-03,1.045744E-02,3.785103E-02,0.2412181,0.3291758,0.3390731,6.39605E-04,37.78881,18.17972, 175
05/06/2020 20:22:41,4.465E-05,3.668046E-03,1.018583E-02,3.660258E-02,0.2329646,0.3185335,0.3282829,6.24697E-04,37.78905,18.17981, 175
05/06/2020 20:23:01,0.0000441,3.625151E-03,9.885745E-03,3.532353E-02,0.2246987,0.3083953,0.3172348,6.106849E-04,37.79296,18.17981, 175
05/06/2020 20:23:21,4.425E-05,3.591509E-03,9.576753E-03,3.406925E-02,0.2164874,0.2977711,0.3059647,5.976059E-04,37.77137,18.17989, 175
05/06/2020 20:23:41,0.0000443,3.56189E-03,9.278811E-03,3.279096E-02,0.2080418,0.2864322,0.294495,5.848201E-04,37.76599,18.17989, 175
05/06/2020 20:24:01,0.0000448,3.523068E-03,8.950504E-03,3.150667E-02,0.199415,0.2748319,0.2827431,5.717554E-04,37.77684,18.17982, 175
05/06/2020 20:24:21,4.375E-05,3.483944E-03,8.620829E-03,3.017935E-02,0.1907245,0.2631034,0.2707475,5.571507E-04,37.77905,18.17979, 175
05/06/2020 20:24:41,4.325E-05,3.421537E-03,8.26789E-03,2.885828E-02,0.1817923,0.25103,0.2585305,5.408094E-04,37.7873,18.17974, 175
05/06/2020 20:25:01,0.000044,3.386185E-03,7.92515E-03,2.754587E-02,0.1729551,0.2391231,0.2463838,5.226968E-04,37.78987,18.17966, 175
05/06/2020 20:25:21,4.415E-05,3.338814E-03,7.579595E-03,2.628298E-02,0.1645641,0.2275749,0.2346306,5.048515E-04,37.79149,18.1797, 175
05/06/2020 20:25:41,4.465E-05,3.295165E-03,7.257098E-03,2.507702E-02,0.1562675,0.2165437,0.2232723,4.885026E-04,37.79488,18.17974, 175
05/06/2020 20:26:01,4.435E-05,3.252974E-03,6.938913E-03,0.0239269,0.1487034,0.2060259,0.2124753,4.750243E-04,37.77928,18.17993, 175
05/06/2020 20:26:21,0.0000446,3.219181E-03,6.652926E-03,2.287066E-02,0.141409,0.196131,0.2023871,4.625091E-04,37.77346,18.17989, 175
05/06/2020 20:26:41,0.0000445,3.187751E-03,6.371974E-03,2.189478E-02,0.1344915,0.1867653,0.1928566,4.526261E-04,37.76846,18.17992, 175
05/06/2020 20:27:01,4.345E-05,3.150539E-03,6.127119E-03,2.096485E-02,0.1282149,0.1780559,0.1839298,4.450958E-04,37.76702,18.17992, 175
05/06/2020 20:27:21,4.335E-05,3.12972E-03,5.879037E-03,2.007772E-02,0.1226793,0.1698635,0.175539,4.387441E-04,37.77246,18.17993, 175
05/06/2020 20:27:41,0.0000434,3.094468E-03,5.65334E-03,1.925716E-02,0.1169864,0.1620269,0.1675087,4.32425E-04,37.76603,18.17993, 175
05/06/2020 20:28:01,4.335E-05,3.056451E-03,5.437507E-03,1.847651E-02,0.111532,0.1545937,0.1598657,4.257075E-04,37.75902,18.17996, 175
05/06/2020 20:28:21,4.305E-05,3.025524E-03,5.219196E-03,1.773575E-02,0.1063311,0.1475285,0.1525822,4.187679E-04,37.75074,18.17995, 175
05/06/2020 20:28:41,4.335E-05,3.000933E-03,5.021463E-03,1.702437E-02,0.1014182,0.1407356,0.1456108,4.120431E-04,37.74476,18.17996, 175
05/06/2020 20:29:01,0.0000444,2.971264E-03,4.826028E-03,1.633989E-02,9.676944E-02,0.134378,0.1390521,4.048918E-04,37.74446,18.17993, 175
05/06/2020 20:29:21,0.000044,2.951602E-03,4.648539E-03,0.0157241,9.241752E-02,0.1284454,0.1329128,3.964515E-04,37.7326,18.1799, 175
05/06/2020 20:29:41,4.465E-05,2.922636E-03,4.48019E-03,1.515306E-02,8.838626E-02,0.1229183,0.1272295,3.862538E-04,37.69727,18.17992, 175
05/06/2020 20:30:01,0.0000447,2.918261E-03,4.320542E-03,1.461087E-02,8.470677E-02,0.1177972,0.1219654,3.743721E-04,37.56972,18.17987, 175
05/06/2020 20:30:21,4.365E-05,2.882507E-03,4.182041E-03,1.412923E-02,8.120691E-02,0.1131465,0.1171341,3.606403E-04,37.84996,18.17992, 175
05/06/2020 20:30:41,4.445E-05,2.873857E-03,4.059575E-03,1.369961E-02,7.812175E-02,0.1088753,0.1127142,3.448728E-04,37.80288,18.17993, 175
05/06/2020 20:31:01,0.0000445,2.842025E-03,3.944519E-03,1.327797E-02,7.517976E-02,0.1049267,0.1086338,3.277006E-04,37.79393,18.17992, 175
05/06/2020 20:31:21,0.0000445,2.827995E-03,3.842038E-03,1.292279E-02,7.260169E-02,0.101305,0.1048696,3.102594E-04,37.77962,18.17996, 175
05/06/2020 20:31:41,4.465E-05,2.818441E-03,3.746993E-03,1.257501E-02,7.010482E-02,9.797163E-02,0.1016513,2.933429E-04,37.77061,18.17996, 175
05/06/2020 20:32:01,0.0000452,2.80778E-03,3.659436E-03,1.227318E-02,6.787858E-02,9.483466E-02,9.855659E-02,2.768676E-04,37.77084,18.18001, 175
05/06/2020 20:32:21,4.595E-05,2.781228E-03,3.58293E-03,1.198594E-02,6.575022E-02,9.186006E-02,9.542055E-02,2.601096E-04,37.7696,18.18001, 175
05/06/2020 20:32:41,0.0000458,2.776702E-03,3.495451E-03,1.172465E-02,6.367221E-02,8.893265E-02,9.236508E-02,2.429956E-04,37.77103,18.17998, 175
05/06/2020 20:33:01,0.0000454,2.76056E-03,3.42336E-03,1.145196E-02,6.169211E-02,8.608706E-02,8.937093E-02,2.260827E-04,37.77415,18.17995, 175
