Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
19/06/2020 21:52:41,4.405E-05,2.304453E-03,-2.846812E-05,8.918168E-04,-4.387352E-05,5.19364E-05,3.636891E-04,4.456591E-08,37.75048,18.17966, 175
19/06/2020 21:53:01,4.415E-05,2.287657E-03,-2.43885E-05,8.912224E-04,-4.526401E-05,3.281856E-05,3.636241E-04,4.451351E-08,37.73227,18.17969, 175
19/06/2020 21:53:21,0.0000438,2.287255E-03,-2.35106E-05,8.890943E-04,-4.149557E-05,3.133271E-05,3.578303E-04,4.452611E-08,37.72607,18.17967, 175
19/06/2020 21:53:41,0.0000431,2.29163E-03,-3.226372E-05,8.851257E-04,-4.794424E-05,1.885163E-05,3.623583E-04,4.453053E-08,37.71962,18.17967, 175
19/06/2020 21:54:01,0.0000433,2.285696E-03,-2.712546E-05,8.783771E-04,-4.538492E-05,1.944597E-05,3.644356E-04,4.448167E-08,37.71421,18.17966, 175
19/06/2020 21:54:21,4.255E-05,2.284087E-03,-2.203884E-05,8.775144E-04,-4.953625E-05,1.781154E-05,3.618227E-04,4.454867E-08,37.74147,18.17966, 175
19/06/2020 21:54:41,0.000043,2.292183E-03,-3.079196E-05,8.777445E-04,-4.679557E-05,1.12243E-05,3.557854E-04,4.445381E-08,37.70332,18.17963, 175
19/06/2020 21:55:01,4.315E-05,2.283081E-03,-2.281345E-05,8.73239E-04,-4.554614E-05,1.340354E-05,3.569052E-04,4.447703E-08,37.69608,18.17964, 175
19/06/2020 21:55:21,4.335E-05,2.287808E-03,-3.004317E-05,8.765366E-04,-4.740013E-05,1.167005E-05,3.559315E-04,4.436802E-08,37.69287,18.17969, 175
19/06/2020 21:55:41,0.0000431,2.285947E-03,-2.555042E-05,8.768817E-04,-5.356667E-05,2.533981E-05,3.569702E-04,4.433442E-08,37.68883,18.17964, 175
19/06/2020 21:56:01,0.0000435,2.278505E-03,-2.048962E-05,8.767858E-04,-5.016097E-05,2.519123E-05,3.564184E-04,4.422033E-08,37.68502,18.17969, 175
19/06/2020 21:56:21,0.0000439,2.283232E-03,-2.955258E-05,8.776486E-04,-4.546553E-05,3.489873E-05,3.517119E-04,4.423868E-08,37.67752,18.17967, 175
19/06/2020 21:56:41,4.475E-05,2.266285E-03,-2.320076E-05,8.833235E-04,-4.941534E-05,3.024309E-05,3.593234E-04,4.425659E-08,37.66299,18.17967, 175
19/06/2020 21:57:01,4.435E-05,2.272973E-03,-1.883711E-05,8.753479E-04,-4.578797E-05,2.345774E-05,3.580088E-04,4.418628E-08,37.6604,18.17967, 175
19/06/2020 21:57:21,4.355E-05,2.283735E-03,-2.999153E-05,8.668739E-04,-5.016097E-05,2.905442E-05,3.559153E-04,4.424155E-08,37.64592,18.17964, 175
19/06/2020 21:57:41,4.295E-05,2.28288E-03,-3.074032E-05,8.694237E-04,-4.917352E-05,3.559213E-05,3.543572E-04,4.423801E-08,37.62474,18.17963, 175
19/06/2020 21:58:01,0.0000437,2.270509E-03,-2.265853E-05,8.738525E-04,-4.349063E-05,3.390817E-05,3.546169E-04,4.417389E-08,37.6124,18.17961, 175
19/06/2020 21:58:21,4.295E-05,2.255624E-03,-2.689308E-05,8.673915E-04,-4.512295E-05,4.242701E-05,3.532212E-04,4.425659E-08,37.62246,18.17966, 175
19/06/2020 21:58:41,4.255E-05,2.245919E-03,-2.028305E-05,8.667397E-04,-4.431686E-05,3.519591E-05,3.512574E-04,4.412039E-08,37.6142,18.1796, 175
19/06/2020 21:59:01,0.0000436,2.246773E-03,-2.498237E-05,8.704591E-04,-5.229709E-05,2.979734E-05,3.54698E-04,4.407727E-08,37.59118,18.17957, 175
19/06/2020 21:59:21,4.395E-05,2.249439E-03,-2.082528E-05,8.604129E-04,-5.151116E-05,3.460157E-05,3.544384E-04,4.412481E-08,37.58205,18.17953, 175
19/06/2020 21:59:41,0.0000447,2.250646E-03,-2.658323E-05,8.593968E-04,-4.941534E-05,3.762278E-05,3.49878E-04,4.411419E-08,37.56552,18.1795, 175
19/06/2020 22:00:01,0.0000448,2.240236E-03,-2.209048E-05,8.579014E-04,-4.600964E-05,3.14813E-05,3.522474E-04,4.410115E-08,37.55093,18.17947, 175
19/06/2020 22:00:21,0.000045,2.236012E-03,-2.55246E-05,8.605854E-04,-4.746059E-05,4.004966E-05,3.567267E-04,4.39194E-08,37.53977,18.17941, 175
19/06/2020 22:00:41,0.0000443,2.228972E-03,-2.986243E-05,8.568469E-04,-4.915336E-05,4.510153E-05,3.476221E-04,4.402155E-08,37.50667,18.17937, 175
19/06/2020 22:01:01,0.0000424,2.234554E-03,-2.490491E-05,8.517471E-04,-5.104766E-05,2.860867E-05,3.509653E-04,4.404875E-08,37.53199,18.17944, 175
19/06/2020 22:01:21,0.0000425,2.239985E-03,-2.653159E-05,8.565401E-04,-5.130964E-05,3.217469E-05,3.528966E-04,4.402487E-08,37.51102,18.17943, 175
19/06/2020 22:01:41,0.0000431,2.232341E-03,-3.440682E-05,8.565785E-04,-4.723892E-05,9.639401E-06,3.503649E-04,4.372616E-08,37.49704,18.17935, 175
19/06/2020 22:02:01,4.305E-05,2.225603E-03,-2.955258E-05,8.554473E-04,-5.229709E-05,2.16252E-05,3.454312E-04,4.374849E-08,37.4918,18.17935, 175
19/06/2020 22:02:21,4.335E-05,2.223792E-03,-3.378713E-05,8.468773E-04,-5.546097E-05,2.945064E-05,3.438731E-04,4.358863E-08,37.48855,18.17932, 175
19/06/2020 22:02:41,4.375E-05,2.227614E-03,-3.321908E-05,8.499641E-04,-4.794424E-05,3.484921E-05,3.462264E-04,4.374053E-08,37.48365,18.17941, 175
19/06/2020 22:03:01,4.485E-05,2.228419E-03,-3.660156E-05,8.479318E-04,-5.221648E-05,3.43044E-05,3.461615E-04,4.38062E-08,37.48532,18.17932, 175
19/06/2020 22:03:21,4.625E-05,2.223038E-03,-3.500069E-05,8.442508E-04,-5.161192E-05,2.172426E-05,3.459992E-04,4.361074E-08,37.48378,18.17941, 175
19/06/2020 22:03:41,4.515E-05,2.21992E-03,-3.169568E-05,8.457654E-04,-5.312333E-05,1.043185E-05,3.473949E-04,4.353446E-08,37.4898,18.17938, 175
19/06/2020 22:04:01,0.000045,2.223792E-03,-3.83057E-05,8.490438E-04,-4.991914E-05,1.865352E-05,3.41877E-04,4.358421E-08,37.4958,18.1795, 175
19/06/2020 22:04:21,0.000045,2.207248E-03,-3.613679E-05,8.425061E-04,-5.401002E-05,1.820776E-05,3.407896E-04,4.360433E-08,37.49723,18.17953, 175
19/06/2020 22:04:41,0.0000438,2.216098E-03,-3.334818E-05,8.446343E-04,-5.322409E-05,1.290826E-05,3.431915E-04,4.37381E-08,37.49815,18.17953, 175
19/06/2020 22:05:01,4.285E-05,2.223038E-03,-2.955258E-05,8.467048E-04,-5.392941E-05,1.989172E-05,3.408058E-04,4.366801E-08,37.50306,18.1796, 175
19/06/2020 22:05:21,0.0000433,2.214539E-03,-3.063704E-05,8.467815E-04,-5.538036E-05,2.400255E-05,3.413576E-04,4.36459E-08,37.50892,18.1796, 175
19/06/2020 22:05:41,4.315E-05,2.206292E-03,-3.368385E-05,8.452669E-04,-5.475564E-05,2.093181E-05,3.412278E-04,4.364369E-08,37.51802,18.17961, 175
19/06/2020 22:06:01,4.285E-05,2.214891E-03,-3.259939E-05,8.434839E-04,-5.036249E-05,2.078323E-05,3.445061E-04,4.364391E-08,37.52197,18.17961, 175
19/06/2020 22:06:21,0.0000422,2.211924E-03,-3.037883E-05,8.404547E-04,-5.812104E-05,2.425019E-05,3.416173E-04,4.352805E-08,37.52933,18.17963, 175
19/06/2020 22:06:41,0.000043,2.210466E-03,-2.978497E-05,8.460338E-04,-4.723892E-05,3.23728E-05,3.390693E-04,4.357669E-08,37.51965,18.17969, 175
19/06/2020 22:07:01,4.355E-05,2.214992E-03,-2.606683E-05,8.471841E-04,-4.937504E-05,1.469127E-05,3.391504E-04,4.347388E-08,37.51121,18.1796, 175
19/06/2020 22:07:21,4.295E-05,2.210717E-03,-3.582694E-05,8.485645E-04,-5.19142E-05,7.85639E-06,3.383552E-04,4.337306E-08,37.53896,18.17963, 175
19/06/2020 22:07:41,4.285E-05,2.208404E-03,-3.458756E-05,8.475676E-04,-5.366743E-05,1.048138E-05,3.437758E-04,4.338566E-08,37.55235,18.17963, 175
19/06/2020 22:08:01,0.0000423,2.216853E-03,-3.228955E-05,8.432922E-04,-5.773815E-05,2.271482E-05,3.388421E-04,4.333524E-08,37.56629,18.17966, 175
19/06/2020 22:08:21,0.0000426,2.218914E-03,-2.952676E-05,8.357192E-04,-6.215146E-05,3.167941E-05,3.337299E-04,4.334498E-08,37.59055,18.17972, 175
19/06/2020 22:08:41,4.275E-05,2.215746E-03,-3.063704E-05,8.350482E-04,-4.858911E-05,1.890116E-05,3.31685E-04,4.330982E-08,37.6021,18.1797, 175
19/06/2020 22:09:01,4.325E-05,2.211974E-03,-2.888125E-05,8.461105E-04,-5.062447E-05,2.756858E-05,3.265241E-04,4.325079E-08,37.61645,18.17977, 175
19/06/2020 22:09:21,0.0000436,2.220574E-03,-3.115345E-05,8.488329E-04,-4.790394E-05,2.261577E-05,3.325776E-04,4.348869E-08,37.63919,18.17987, 175
19/06/2020 22:09:41,4.38421E-05,2.236891E-03,-3.092242E-05,8.477401E-04,-4.980566E-05,2.787096E-05,3.339665E-04,4.342699E-08,37.63128,18.17984, 175
19/06/2020 22:10:01,0.000044,2.223742E-03,-3.143747E-05,8.485837E-04,-5.270013E-05,3.172894E-05,3.306301E-04,4.339052E-08,37.64352,18.17992, 175
19/06/2020 22:10:21,0.0000434,2.223289E-03,-3.048212E-05,8.453053E-04,-5.390926E-05,2.122898E-05,3.28001E-04,4.328528E-08,37.65531,18.17989, 175
19/06/2020 22:10:41,4.325E-05,2.238577E-03,-3.332236E-05,8.45497E-04,-5.038264E-05,8.302143E-06,3.348335E-04,4.337217E-08,37.671,18.17992, 175
19/06/2020 22:11:01,0.0000439,2.236565E-03,-3.613679E-05,8.2667E-04,-4.852865E-05,1.944597E-05,3.284716E-04,4.33578E-08,37.67439,18.17993, 175
19/06/2020 22:11:21,0.0000439,2.235207E-03,-2.898453E-05,8.327092E-04,-4.941534E-05,9.094592E-06,3.335838E-04,4.345928E-08,37.70652,18.17993, 175
19/06/2020 22:11:41,4.365E-05,2.234453E-03,-3.19797E-05,8.381924E-04,-5.195451E-05,6.865828E-06,3.3459E-04,4.342921E-08,37.71077,18.17992, 175
19/06/2020 22:12:01,4.395E-05,2.23747E-03,-3.04563E-05,8.31463E-04,-4.852865E-05,2.51417E-05,3.320096E-04,4.348913E-08,37.72258,18.17986, 175
19/06/2020 22:12:21,0.0000441,2.232341E-03,-2.206466E-05,8.333419E-04,-5.265983E-05,2.628085E-05,3.30906E-04,4.354508E-08,37.73231,18.1799, 175
19/06/2020 22:12:41,0.0000437,2.241694E-03,-3.053376E-05,8.286255E-04,-4.695679E-05,2.217001E-05,3.290072E-04,4.349466E-08,37.73609,18.1799, 175
19/06/2020 22:13:01,0.0000421,2.231738E-03,-3.249611E-05,8.284146E-04,-5.068492E-05,2.11113E-06,3.283742E-04,4.344713E-08,37.73904,18.17993, 175
19/06/2020 22:13:21,0.000042,2.234101E-03,-3.688558E-05,8.254621E-04,-4.796439E-05,1.12243E-05,3.286339E-04,4.349864E-08,37.72517,18.1799, 175
19/06/2020 22:13:41,4.185E-05,2.230128E-03,-3.569784E-05,8.333036E-04,-5.280089E-05,1.023374E-05,3.340382E-04,4.346902E-08,37.74385,18.17986, 175
19/06/2020 22:14:01,4.185E-05,2.237571E-03,-2.833902E-05,8.35029E-04,-5.102751E-05,3.101692E-06,3.338435E-04,4.354949E-08,37.75549,18.17992, 175
19/06/2020 22:14:21,4.245E-05,2.238074E-03,-3.500069E-05,8.442316E-04,-4.465945E-05,1.751437E-05,3.375113E-04,4.368216E-08,37.75029,18.1799, 175
19/06/2020 22:14:41,0.0000429,2.236163E-03,-3.226372E-05,8.488137E-04,-5.274044E-05,2.276435E-05,3.415848E-04,4.38345E-08,37.76044,18.17981, 175
19/06/2020 22:15:01,4.295E-05,2.228117E-03,-2.580862E-05,8.388634E-04,-4.955641E-05,2.236813E-05,3.419906E-04,4.392493E-08,37.76503,18.17984, 175
19/06/2020 22:15:21,0.0000435,2.231386E-03,-3.378713E-05,8.408957E-04,-5.070508E-05,2.429972E-05,3.401891E-04,4.399966E-08,37.76947,18.17984, 175
19/06/2020 22:15:41,0.0000426,2.240689E-03,-2.709964E-05,8.370038E-04,-4.713816E-05,1.578089E-05,3.350282E-04,4.392007E-08,37.77308,18.17974, 175
19/06/2020 22:16:01,0.0000438,2.242449E-03,-2.978497E-05,8.256922E-04,-4.959671E-05,1.578089E-05,3.32821E-04,4.333105E-08,37.77986,18.17975, 175
19/06/2020 22:16:21,0.000044,2.240588E-03,-2.596354E-05,8.280504E-04,-4.637238E-05,1.414646E-05,3.341356E-04,4.331314E-08,37.77952,18.17978, 175
19/06/2020 22:16:41,0.0000446,2.242298E-03,-2.255525E-05,8.328242E-04,-4.929443E-05,1.31559E-05,3.331294E-04,4.349621E-08,37.77705,18.17981, 175
19/06/2020 22:17:01,0.0000439,2.249439E-03,-2.764187E-05,8.307153E-04,-4.899215E-05,2.008983E-05,3.329996E-04,4.350218E-08,37.77451,18.17987, 175
19/06/2020 22:17:21,0.0000434,2.231184E-03,-2.937184E-05,8.347222E-04,-4.536477E-05,2.434925E-05,3.276601E-04,4.349157E-08,37.78052,18.17987, 175
19/06/2020 22:17:41,4.435E-05,2.244058E-03,-3.205716E-05,8.276477E-04,-5.322409E-05,7.85639E-06,3.306625E-04,4.359305E-08,37.77485,18.17987, 175
19/06/2020 22:18:01,4.415E-05,2.239633E-03,-2.376881E-05,8.262482E-04,-4.717846E-05,4.389422E-06,3.314091E-04,4.356718E-08,37.76966,18.17978, 175
19/06/2020 22:18:21,0.0000445,2.234654E-03,-1.904367E-05,8.258456E-04,-5.001991E-05,2.821244E-05,3.319771E-04,4.345973E-08,37.76503,18.17986, 175
19/06/2020 22:18:41,0.0000438,2.24612E-03,-3.048212E-05,8.247911E-04,-4.691648E-05,1.171958E-05,3.325614E-04,4.353203E-08,37.75897,18.17982, 175
19/06/2020 22:19:01,4.305E-05,2.217707E-03,-2.531803E-05,8.288556E-04,-4.314804E-05,1.692003E-05,3.334053E-04,4.350859E-08,37.78267,18.17981, 175
19/06/2020 22:19:21,0.0000431,2.236414E-03,-2.888125E-05,8.204582E-04,-4.552599E-05,1.543419E-05,3.294453E-04,4.350616E-08,37.74658,18.1797, 175
19/06/2020 22:19:41,0.0000436,2.229072E-03,-2.614429E-05,8.217044E-04,-4.613055E-05,2.053558E-05,3.256153E-04,4.344713E-08,37.73479,18.1797, 175
19/06/2020 22:20:01,4.385E-05,2.221781E-03,-2.518893E-05,8.249637E-04,-4.262409E-05,1.88021E-05,3.276439E-04,4.332109E-08,37.73083,18.17964, 175
19/06/2020 22:20:21,0.0000438,2.234403E-03,-2.593772E-05,8.166046E-04,-4.391382E-05,3.440346E-05,3.223207E-04,4.340401E-08,37.71524,18.17966, 175
19/06/2020 22:20:41,4.295E-05,2.229676E-03,-2.929438E-05,8.236408E-04,-4.336972E-05,5.627625E-06,3.294129E-04,4.345995E-08,37.71009,18.17969, 175
19/06/2020 22:21:01,0.0000423,2.223088E-03,-3.420026E-05,8.234107E-04,-4.272485E-05,2.836103E-05,3.259074E-04,4.336731E-08,37.70314,18.17964, 175
19/06/2020 22:21:21,0.0000421,2.21821E-03,-2.139333E-05,8.220495E-04,-4.756135E-05,1.939644E-05,3.274491E-04,4.317804E-08,37.70413,18.17964, 175
19/06/2020 22:21:41,0.0000427,2.218612E-03,-3.727289E-05,8.204774E-04,-4.844804E-05,2.098134E-05,3.278386E-04,4.31765E-08,37.73107,18.17964, 175
19/06/2020 22:22:01,4.265E-05,2.219166E-03,-2.273599E-05,8.109297E-04,-4.461914E-05,7.06394E-06,3.2581E-04,4.316721E-08,37.67762,18.17961, 175
19/06/2020 22:22:21,0.000042,2.222233E-03,-2.356224E-05,8.165663E-04,-4.355108E-05,2.23186E-05,3.247713E-04,4.311724E-08,37.67567,18.17969, 175
19/06/2020 22:22:41,0.0000419,2.209963E-03,-2.95784E-05,8.222988E-04,-4.431686E-05,3.767231E-05,3.249336E-04,4.304516E-08,37.66385,18.17961, 175
19/06/2020 22:23:01,0.0000413,2.217657E-03,-3.205716E-05,8.20439E-04,-4.766211E-05,1.696956E-05,3.277413E-04,4.29985E-08,37.65403,18.17957, 175
19/06/2020 22:23:21,0.00004,2.210164E-03,-3.012063E-05,8.156844E-04,-4.879063E-05,2.588462E-05,3.298186E-04,4.287756E-08,37.64514,18.17963, 175
19/06/2020 22:23:41,4.105E-05,2.212679E-03,-2.642831E-05,8.252896E-04,-4.945565E-05,3.727608E-05,3.21493E-04,4.294013E-08,37.63352,18.17963, 175
19/06/2020 22:24:01,0.000041,2.207952E-03,-2.43885E-05,8.190203E-04,-4.455869E-05,2.494359E-05,3.254367E-04,4.28811E-08,37.62494,18.17963, 175
19/06/2020 22:24:21,0.0000416,2.193268E-03,-2.952676E-05,8.186561E-04,-4.709785E-05,1.91488E-05,3.239112E-04,4.27648E-08,37.61063,18.17963, 175
19/06/2020 22:24:41,0.000042,2.197693E-03,-2.836484E-05,8.078813E-04,-5.062447E-05,8.004974E-06,3.244954E-04,4.279398E-08,37.5679,18.17955, 175
19/06/2020 22:25:01,4.365E-05,2.193821E-03,-2.462088E-05,8.114857E-04,-4.860926E-05,3.544354E-05,3.200486E-04,4.278138E-08,37.61354,18.17961, 175
19/06/2020 22:25:21,0.0000439,2.190401E-03,-3.154075E-05,8.146683E-04,-4.576781E-05,5.578097E-06,3.216391E-04,4.288021E-08,37.60247,18.1796, 175
19/06/2020 22:25:41,4.335E-05,2.189999E-03,-2.188392E-05,8.121183E-04,-5.157162E-05,2.261577E-05,3.151961E-04,4.28172E-08,37.59246,18.17958, 175
19/06/2020 22:26:01,0.0000448,2.179036E-03,-2.570534E-05,8.024364E-04,-5.070508E-05,1.429504E-05,3.233594E-04,4.279376E-08,37.58183,18.17961, 175
19/06/2020 22:26:21,0.0000443,2.190452E-03,-3.120509E-05,8.039127E-04,-5.405032E-05,2.449783E-05,3.241546E-04,4.282936E-08,37.57292,18.17946, 175
19/06/2020 22:26:41,0.0000444,2.19714E-03,-2.83132E-05,8.065393E-04,-4.949595E-05,2.157568E-05,3.228076E-04,4.28046E-08,37.55698,18.17946, 175
19/06/2020 22:27:01,0.0000444,2.200911E-03,-3.487159E-05,8.025707E-04,-4.647314E-05,2.400255E-05,3.163321E-04,4.274954E-08,37.55078,18.17953, 175
19/06/2020 22:27:21,0.0000435,2.19714E-03,-3.117927E-05,8.042386E-04,-5.128949E-05,1.370071E-05,3.21915E-04,4.269537E-08,37.53435,18.17957, 175
19/06/2020 22:27:41,0.0000437,2.183009E-03,-3.275431E-05,8.131153E-04,-4.94758E-05,2.241765E-05,3.20568E-04,4.275861E-08,37.51841,18.17955, 175
19/06/2020 22:28:01,0.0000442,2.191709E-03,-3.688558E-05,8.052164E-04,-5.257922E-05,2.246718E-05,3.187827E-04,4.278646E-08,37.4579,18.17946, 175
19/06/2020 22:28:21,0.0000423,2.183462E-03,-2.56537E-05,7.973367E-04,-4.756135E-05,2.439878E-05,3.214606E-04,4.268255E-08,37.49005,18.1794, 175
19/06/2020 22:28:41,4.285E-05,2.162592E-03,-2.454342E-05,7.930613E-04,-4.85085E-05,2.880678E-05,3.144982E-04,4.269426E-08,37.50515,18.1795, 175
19/06/2020 22:29:01,0.0000428,2.154999E-03,-3.342564E-05,7.943842E-04,-5.056401E-05,2.623132E-05,3.159264E-04,4.269626E-08,37.49515,18.17938, 175
19/06/2020 22:29:21,4.325E-05,2.183763E-03,-2.647995E-05,7.936556E-04,-5.14104E-05,2.588462E-05,3.101001E-04,4.264651E-08,37.48087,18.17938, 175
19/06/2020 22:29:41,4.325E-05,2.174712E-03,-2.482744E-05,7.970682E-04,-5.348606E-05,1.870305E-05,3.124858E-04,4.267768E-08,37.47253,18.17941, 175
19/06/2020 22:30:01,4.265E-05,2.169683E-03,-3.019809E-05,7.964739E-04,-5.149101E-05,2.167473E-05,3.135569E-04,4.271549E-08,37.47149,18.17943, 175
19/06/2020 22:30:21,4.235E-05,2.166414E-03,-3.747945E-05,7.898404E-04,-5.787922E-05,2.702377E-05,3.110738E-04,4.279111E-08,37.47596,18.17947, 175
19/06/2020 22:30:41,4.295E-05,2.152736E-03,-4.114595E-05,7.929079E-04,-5.413093E-05,2.083275E-05,3.174033E-04,4.271527E-08,37.48184,18.1794, 175
19/06/2020 22:31:01,0.000043,2.171393E-03,-3.569784E-05,7.885367E-04,-5.433245E-05,1.805918E-05,3.120476E-04,4.272124E-08,37.48693,18.17944, 175
19/06/2020 22:31:21,0.0000427,2.17265E-03,-3.59044E-05,7.937515E-04,-5.28412E-05,1.216534E-05,3.098404E-04,4.269714E-08,37.49829,18.17958, 175
19/06/2020 22:31:41,0.0000423,2.169431E-03,-3.04563E-05,7.886325E-04,-5.499747E-05,1.181864E-05,3.092724E-04,4.273185E-08,37.51136,18.1796, 175
19/06/2020 22:32:01,0.0000427,2.172398E-03,-4.135251E-05,7.931188E-04,-5.761724E-05,2.157568E-05,3.06481E-04,4.279686E-08,37.5214,18.1796, 175
19/06/2020 22:32:21,4.295E-05,2.165559E-03,-2.725456E-05,7.927929E-04,-5.370774E-05,1.5979E-05,3.017258E-04,4.27774E-08,37.53162,18.17961, 175
19/06/2020 22:32:41,0.0000423,2.164051E-03,-3.789258E-05,7.823632E-04,-5.213587E-05,1.637522E-05,3.092562E-04,4.277276E-08,37.54825,18.17972, 175
19/06/2020 22:33:01,4.265E-05,2.16737E-03,-3.629171E-05,7.84453E-04,-5.267998E-05,1.493891E-05,3.061239E-04,4.276237E-08,37.56228,18.17978, 175
19/06/2020 22:33:21,4.235E-05,2.168979E-03,-3.613679E-05,7.895528E-04,-5.159177E-05,1.434457E-05,3.078767E-04,4.289901E-08,37.55574,18.1797, 175
19/06/2020 22:33:41,0.0000421,2.179036E-03,-2.973332E-05,7.911057E-04,-5.534006E-05,2.915348E-05,3.118528E-04,4.314045E-08,37.55918,18.17978, 175
19/06/2020 22:34:01,0.000042,2.16923E-03,-2.624757E-05,7.891693E-04,-5.830241E-05,3.257092E-05,3.106194E-04,4.328417E-08,37.56837,18.17979, 175
19/06/2020 22:34:21,4.195E-05,2.169431E-03,-3.489741E-05,7.902238E-04,-5.276059E-05,1.741531E-05,3.115445E-04,4.316257E-08,37.57611,18.17982, 175
19/06/2020 22:34:41,0.0000421,2.183361E-03,-3.618843E-05,7.892461E-04,-5.245831E-05,2.771716E-05,3.088667E-04,4.310817E-08,37.58899,18.17987, 175
19/06/2020 22:35:01,4.295E-05,2.178835E-03,-3.31158E-05,7.906648E-04,-5.858454E-05,3.049074E-05,3.090939E-04,4.307611E-08,37.60794,18.17984, 175
19/06/2020 22:35:21,4.315E-05,2.191809E-03,-3.089524E-05,7.925245E-04,-4.985869E-05,4.416049E-05,3.069029E-04,4.300403E-08,37.54734,18.17979, 175
19/06/2020 22:35:41,0.0000439,2.173806E-03,-3.143747E-05,7.866962E-04,-5.463473E-05,3.123366E-05,3.065946E-04,4.303521E-08,37.59309,18.17984, 175
19/06/2020 22:36:01,4.375E-05,2.184618E-03,-2.988825E-05,7.881916E-04,-4.812561E-05,3.222422E-05,3.058156E-04,4.286805E-08,37.59707,18.17978, 175
19/06/2020 22:36:21,0.0000429,2.173957E-03,-3.236701E-05,7.857375E-04,-5.332485E-05,2.058511E-05,3.010766E-04,4.28402E-08,37.59637,18.17978, 175
19/06/2020 22:36:41,4.275E-05,2.173505E-03,-3.063704E-05,7.860634E-04,-5.588416E-05,1.28092E-05,3.046146E-04,4.282162E-08,37.60252,18.17986, 175
19/06/2020 22:37:01,4.215E-05,2.168677E-03,-2.906199E-05,7.864085E-04,-5.171268E-05,1.295778E-05,3.076657E-04,4.272411E-08,37.6019,18.17989, 175
19/06/2020 22:37:21,0.0000434,2.173655E-03,-2.859723E-05,7.871946E-04,-5.036249E-05,2.083275E-05,3.070003E-04,4.268454E-08,37.60485,18.17986, 175
19/06/2020 22:37:41,0.0000436,2.182707E-03,-2.797754E-05,7.811937E-04,-4.891154E-05,3.073837E-05,3.055072E-04,4.269382E-08,37.60094,18.17984, 175
19/06/2020 22:38:01,4.365E-05,2.173304E-03,-3.502651E-05,7.842996E-04,-5.296211E-05,1.137289E-05,3.085096E-04,4.275949E-08,37.59642,18.17984, 175
19/06/2020 22:38:21,0.000044,2.177075E-03,-3.29867E-05,7.898979E-04,-5.012067E-05,2.439878E-05,3.055884E-04,4.26936E-08,37.59122,18.17989, 175
19/06/2020 22:38:41,4.415E-05,2.172449E-03,-3.04563E-05,7.85565E-04,-5.147086E-05,7.955447E-06,3.103111E-04,4.272433E-08,37.59137,18.1799, 175
19/06/2020 22:39:01,4.345E-05,2.176723E-03,-3.141165E-05,7.921602E-04,-5.104766E-05,2.16252E-05,3.149202E-04,4.264717E-08,37.58282,18.17979, 175
19/06/2020 22:39:21,4.385E-05,2.164403E-03,-3.143747E-05,7.891693E-04,-4.395413E-05,-5.138598E-07,3.118691E-04,4.264319E-08,37.58698,18.17978, 175
19/06/2020 22:39:41,4.375E-05,2.169029E-03,-2.477581E-05,7.913358E-04,-4.770242E-05,2.469595E-05,3.113498E-04,4.271991E-08,37.57277,18.17979, 175
19/06/2020 22:40:01,4.445E-05,2.159223E-03,-3.043048E-05,7.811362E-04,-5.471534E-05,2.54884E-05,3.101975E-04,4.266574E-08,37.58068,18.17977, 175
19/06/2020 22:40:21,4.395E-05,2.169331E-03,-2.759023E-05,7.827659E-04,-4.965717E-05,2.301199E-05,3.067731E-04,4.264452E-08,37.57438,18.17974, 175
19/06/2020 22:40:41,4.305E-05,2.170789E-03,-3.420026E-05,7.866578E-04,-5.401002E-05,1.414646E-05,3.082337E-04,4.258526E-08,37.57286,18.17974, 175
19/06/2020 22:41:01,0.0000422,2.161989E-03,-3.652409E-05,7.81884E-04,-5.078569E-05,1.860399E-05,3.094834E-04,4.262373E-08,37.57496,18.17972, 175
19/06/2020 22:41:21,0.000042,2.170458E-03,-3.219985E-05,7.802745E-04,-5.0039E-05,6.182861E-06,3.055738E-04,4.256003E-08,37.58163,18.17974, 175
19/06/2020 22:41:41,4.245E-05,2.151378E-03,-3.342564E-05,7.85239E-04,-5.824196E-05,2.276435E-05,3.094996E-04,4.253485E-08,37.57385,18.17964, 175
19/06/2020 22:42:01,4.225E-05,2.159525E-03,-3.223791E-05,7.811554E-04,-5.429215E-05,1.865352E-05,3.020017E-04,4.247604E-08,37.5803,18.17977, 175
