Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
07/06/2020 17:29:01,4.875E-05,1.387207,7.459156,13.66852,26.73437,39.16663,42.14262,0.117814,42.1905,18.18043, 175
07/06/2020 17:29:21,0.0000486,1.382223,7.443408,13.64461,26.67906,39.03991,41.99309,0.117311,42.19827,18.1804, 175
07/06/2020 17:29:41,4.915E-05,1.377767,7.430529,13.62626,26.6335,38.92838,41.8595,0.1168244,42.20795,18.18037, 175
07/06/2020 17:30:01,4.875E-05,1.371408,7.407701,13.58611,26.53811,38.73316,41.6382,0.116141,42.21634,18.1804, 175
07/06/2020 17:30:21,4.768421E-05,1.366012,7.389423,13.55622,26.47037,38.58723,41.4701,0.1155599,42.21033,18.18046, 175
07/06/2020 17:30:41,4.675E-05,1.358968,7.361717,13.50928,26.36096,38.37239,41.22817,0.1148583,42.22942,18.18048, 175
07/06/2020 17:31:01,0.0000481,1.354112,7.347112,13.48615,26.309,38.26116,41.09828,0.1144268,42.21807,18.18052, 175
07/06/2020 17:31:21,4.775E-05,1.348342,7.327231,13.45321,26.23616,38.11921,40.93726,0.1139771,42.26385,18.18048, 175
07/06/2020 17:31:41,0.0000473,1.344178,7.317132,13.44034,26.2119,38.06851,40.87928,0.113767,42.40165,18.18054, 175
07/06/2020 17:32:01,4.815E-05,1.340959,7.313325,13.4404,26.22336,38.08913,40.90041,0.1137891,42.2557,18.18046, 175
07/06/2020 17:32:21,0.0000492,1.336717,7.304005,13.43032,26.21474,38.08301,40.89732,0.1138296,42.26675,18.18045, 175
07/06/2020 17:32:41,0.0000494,1.329581,7.277485,13.38652,26.1259,37.92821,40.7296,0.1134378,42.26399,18.18048, 175
07/06/2020 17:33:01,4.735E-05,1.320345,7.236503,13.31767,25.97931,37.67509,40.44962,0.1127803,42.25121,18.18045, 175
07/06/2020 17:33:21,4.835E-05,1.313013,7.209301,13.27334,25.89148,37.52124,40.27837,0.1123452,42.26609,18.18036, 175
07/06/2020 17:33:41,0.0000473,1.305744,7.182658,13.23118,25.8046,37.35802,40.09134,0.1117789,42.28064,18.18036, 175
07/06/2020 17:34:01,0.0000472,1.303782,7.190324,13.25618,25.88931,37.53006,40.28715,0.112242,42.27725,18.1804, 175
07/06/2020 17:34:21,0.0000472,1.299268,7.182269,13.25049,25.90093,37.56242,40.32587,0.1122337,42.26896,18.18042, 175
07/06/2020 17:34:41,4.825E-05,1.292796,7.163937,13.22524,25.86914,37.53006,40.29301,0.1121111,42.28563,18.18043, 175
07/06/2020 17:35:01,0.0000479,1.289801,7.165424,13.23964,25.93292,37.66666,40.44737,0.112402,42.28597,18.18049, 175
07/06/2020 17:35:21,4.815E-05,1.281124,7.131107,13.18494,25.82885,37.50235,40.26664,0.1119273,42.29259,18.1804, 175
07/06/2020 17:35:41,4.705E-05,1.274464,7.111208,13.15693,25.79338,37.46843,40.23837,0.1119272,42.30233,18.18037, 175
07/06/2020 17:36:01,4.605E-05,1.267698,7.08907,13.12523,25.74776,37.4101,40.17499,0.1117804,42.30509,18.18042, 175
07/06/2020 17:36:21,0.0000455,1.262822,7.077298,13.11312,25.74516,37.42237,40.18896,0.1117307,42.30518,18.18048, 175
07/06/2020 17:36:41,4.575E-05,1.256978,7.060763,13.09004,25.71855,37.39197,40.15736,0.1115873,42.30088,18.18036, 175
07/06/2020 17:37:01,0.0000454,1.249772,7.033359,13.04627,25.64189,37.26319,40.02068,0.1111577,42.30146,18.18034, 175
07/06/2020 17:37:21,0.0000471,1.241548,7.000077,12.98815,25.53384,37.08242,39.8196,0.1105731,42.31663,18.18048, 175
07/06/2020 17:37:41,4.805E-05,1.236348,6.986224,12.96926,25.51369,37.0625,39.79937,0.1104285,42.31681,18.18042, 175
07/06/2020 17:38:01,0.000048,1.231689,6.976355,12.95921,25.51458,37.08172,39.8217,0.110355,42.32653,18.18048, 175
07/06/2020 17:38:21,0.0000492,1.226738,6.963281,12.94441,25.50407,37.07657,39.81651,0.1102196,42.33493,18.18042, 175
07/06/2020 17:38:41,0.0000496,1.220556,6.943993,12.91646,25.46413,37.02617,39.76516,0.1100453,42.33213,18.18034, 175
07/06/2020 17:39:01,4.935E-05,1.213087,6.914677,12.87187,25.38629,36.914,39.64616,0.1097402,42.33264,18.18048, 175
07/06/2020 17:39:21,4.725E-05,1.207625,6.898947,12.85231,25.37139,36.91913,39.65879,0.1098022,42.3461,18.18031, 175
07/06/2020 17:39:41,0.000047,1.200134,6.870826,12.80606,25.2909,36.80768,39.54327,0.1096578,42.3512,18.1804, 175
07/06/2020 17:40:01,0.0000467,1.191446,6.835056,12.74606,25.1799,36.65284,39.38459,0.1095532,42.34728,18.18045, 175
07/06/2020 17:40:21,4.625E-05,1.182831,6.799819,12.68785,25.07773,36.53122,39.26982,0.1097575,42.34752,18.18046, 175
07/06/2020 17:40:41,0.0000469,1.175635,6.77545,12.65336,25.04928,36.58638,39.37297,0.1109276,42.35181,18.18045, 175
07/06/2020 17:41:01,0.0000472,1.171935,6.773246,12.66279,25.12307,36.80852,39.65145,0.1122632,42.36036,18.18042, 175
07/06/2020 17:41:21,4.635E-05,1.168551,6.770617,12.6726,25.18213,36.95339,39.81934,0.1126088,42.36679,18.18043, 175
07/06/2020 17:41:41,4.675E-05,1.164457,6.763952,12.67047,25.20056,36.99396,39.86325,0.1125135,42.36084,18.18048, 175
07/06/2020 17:42:01,4.775E-05,1.160853,6.759154,12.67136,25.22671,37.06059,39.94211,0.1127457,42.36412,18.18034, 175
07/06/2020 17:42:21,4.845E-05,1.158059,6.759128,12.68114,25.27629,37.17095,40.0704,0.1131132,42.3688,18.18031, 175
07/06/2020 17:42:41,4.775E-05,1.15194,6.737237,12.64688,25.2156,37.07209,39.96424,0.11289,42.36594,18.18039, 175
07/06/2020 17:43:01,4.815E-05,1.143063,6.698379,12.58102,25.0851,36.8917,39.78204,0.1129644,42.37519,18.18031, 175
07/06/2020 17:43:21,4.765E-05,1.066161,6.195866,11.56107,22.42819,31.29414,33.17271,8.573263E-02,42.37804,18.18028, 175
07/06/2020 17:43:41,0.0000484,1.113505,6.541042,12.28201,24.38147,35.54454,38.23705,0.1074908,42.3839,18.18031, 175
07/06/2020 17:44:01,4.775E-05,1.071115,6.266705,11.732,22.97837,32.66066,34.85337,9.394465E-02,42.38887,18.1803, 175
07/06/2020 17:44:21,0.0000457,0.8714125,4.941029,9.031111,15.99443,18.27582,18.00189,2.884251E-02,42.38972,18.18024, 175
07/06/2020 17:44:41,0.000047,0.8566433,4.861418,8.882494,15.66147,17.69752,17.35934,0.0270128,42.37529,18.18022, 175
07/06/2020 17:45:01,0.0000477,0.9070689,5.227874,9.643101,17.67837,21.91478,22.30682,4.585014E-02,42.38858,18.18027, 175
07/06/2020 17:45:21,4.895E-05,0.987897,5.786347,10.79495,20.68966,28.12314,29.57263,7.373891E-02,42.38959,18.18036, 175
07/06/2020 17:45:41,0.0000504,1.021436,6.026756,11.29653,22.01671,30.88882,32.82235,8.661366E-02,42.39865,18.18042, 175
07/06/2020 17:46:01,0.0000501,0.9894202,5.831906,10.90356,20.99642,28.71056,30.23315,7.513231E-02,42.39193,18.1803, 175
07/06/2020 17:46:21,4.985E-05,1.062583,6.349458,11.98279,23.89003,34.91608,37.59732,0.106336,42.38755,18.18045, 175
07/06/2020 17:46:41,4.895E-05,1.06031,6.350468,11.99577,23.94147,35.00883,37.69571,0.106323,42.38343,18.1804, 175
07/06/2020 17:47:01,4.835E-05,1.055343,6.334013,11.9728,23.90873,34.95838,37.63726,0.1058798,42.37891,18.18043, 175
07/06/2020 17:47:21,0.0000488,1.048058,6.302456,11.91982,23.80397,34.80162,37.46726,0.105479,42.38663,18.18045, 175
07/06/2020 17:47:41,4.835E-05,1.039481,6.262598,11.84955,23.66395,34.58305,37.23402,0.1050821,42.39407,18.18043, 175
07/06/2020 17:48:01,0.0000487,1.035665,6.256552,11.84931,23.70581,34.7276,37.41736,0.1057921,42.38763,18.18051, 175
07/06/2020 17:48:21,0.0000484,1.029776,6.234937,11.81828,23.67079,34.72237,37.42686,0.1059849,42.3798,18.18048, 175
07/06/2020 17:48:41,4.955E-05,1.020917,6.194246,11.74548,23.52439,34.47501,37.15213,0.1050964,42.37862,18.18048, 175
07/06/2020 17:49:01,4.845E-05,1.011345,6.147049,11.66533,23.36007,34.209,36.86186,0.1043985,42.38039,18.18048, 175
07/06/2020 17:49:21,4.905E-05,1.002891,6.109235,11.59912,23.24184,34.04699,36.69851,0.1043231,42.37046,18.18048, 175
07/06/2020 17:49:41,0.0000471,0.999267,6.106066,11.60686,23.31502,34.29178,37.01409,0.1060026,42.37657,18.18045, 175
07/06/2020 17:50:01,4.555E-05,0.9997455,6.130568,11.67226,23.52793,34.78474,37.59871,0.1079793,42.36756,18.18043, 175
07/06/2020 17:50:21,4.535E-05,0.9904485,6.084654,11.58695,23.33126,34.37099,37.10772,0.1060906,42.36169,18.18049, 175
07/06/2020 17:50:41,4.605E-05,0.9845247,6.063809,11.55496,23.27927,34.28399,37.00753,0.1056936,42.36679,18.18048, 175
07/06/2020 17:51:01,0.0000479,0.9826774,6.07174,11.5842,23.39322,34.56676,37.3515,0.1071737,42.36354,18.18045, 175
07/06/2020 17:51:21,0.0000476,0.9802948,6.074678,11.60296,23.47937,34.79058,37.62497,0.108233,42.3596,18.18036, 175
07/06/2020 17:51:41,0.0000469,0.9744199,6.052771,11.56805,23.41743,34.69281,37.5205,0.1080768,42.35229,18.18043, 175
07/06/2020 17:52:01,0.0000482,0.884077,5.416731,10.24651,19.87551,27.1027,28.52065,7.091576E-02,42.35587,18.18027, 175
07/06/2020 17:52:21,4.745E-05,0.8245107,5.007283,9.401837,17.6468,22.40522,22.98052,4.848742E-02,42.34891,18.18021, 175
07/06/2020 17:52:41,0.0000466,0.9360453,5.844679,11.17277,22.4746,32.83903,35.36619,9.994037E-02,42.35044,18.18037, 175
07/06/2020 17:53:01,0.0000474,0.9059689,5.637835,10.74676,21.33524,30.35823,32.40604,8.726272E-02,42.35664,18.18034, 175
07/06/2020 17:53:21,0.0000487,0.8924035,5.557144,10.58785,20.91901,29.42637,31.27853,8.186694E-02,42.35282,18.18028, 175
07/06/2020 17:53:41,0.0000481,0.9021744,5.653131,10.80384,21.5539,30.86638,33.0073,8.942274E-02,42.34967,18.18025, 175
07/06/2020 17:54:01,0.0000486,0.9253803,5.844201,11.22223,22.74279,33.50651,36.16257,0.1030027,42.34156,18.18036, 175
07/06/2020 17:54:21,4.925E-05,0.9190719,5.819345,11.18281,22.67279,33.37877,36.01054,0.1021315,42.38,18.18045, 175
07/06/2020 17:54:41,0.0000491,0.9167066,5.823453,11.2036,22.76072,33.56994,36.23378,0.1026732,42.45954,18.18046, 175
07/06/2020 17:55:01,0.0000496,0.911343,5.805706,11.17755,22.72617,33.50928,36.15578,0.1019882,42.30117,18.18045, 175
07/06/2020 17:55:21,4.945E-05,0.9041992,5.775053,11.12759,22.63987,33.38188,36.01097,0.1014785,42.31372,18.18037, 175
07/06/2020 17:55:41,4.875E-05,0.8976049,5.749657,11.09078,22.5941,33.34724,35.98226,0.1014229,42.31887,18.18033, 175
07/06/2020 17:56:01,4.715E-05,0.8900546,5.719092,11.04326,22.52217,33.26363,35.89653,0.1012875,42.32064,18.18025, 175
07/06/2020 17:56:21,4.645E-05,0.8843035,5.702018,11.02415,22.52169,33.31446,35.96629,0.1015905,42.31335,18.18031, 175
07/06/2020 17:56:41,0.0000478,0.8789994,5.688829,11.01124,22.53541,33.38071,36.05045,0.1019723,42.30782,18.18024, 175
07/06/2020 17:57:01,4.735E-05,0.8770915,5.699539,11.04827,22.6651,33.64935,36.36468,0.1030027,42.31968,18.18024, 175
07/06/2020 17:57:21,0.000046,0.8772977,5.723315,11.10902,22.84029,33.98357,36.74485,0.1042399,42.3047,18.18027, 175
07/06/2020 17:57:41,4.655E-05,0.8753698,5.72705,11.12414,22.88073,34.02554,36.7825,0.1043722,42.30718,18.18027, 175
07/06/2020 17:58:01,4.645E-05,0.8300747,5.393124,10.41819,20.91431,29.65229,31.55452,8.214172E-02,42.30963,18.18022, 175
07/06/2020 17:58:21,0.0000463,0.7879678,5.083265,9.764449,19.12497,25.77408,26.95002,6.327797E-02,42.30352,18.18018, 175
07/06/2020 17:58:41,0.0000467,0.7658505,4.932381,9.449748,18.28348,23.99136,24.84466,5.473137E-02,42.29663,18.18016, 175
07/06/2020 17:59:01,4.665E-05,0.8438829,5.54977,10.78615,22.03382,32.30901,34.78511,9.732439E-02,42.29789,18.18022, 175
07/06/2020 17:59:21,0.0000475,0.8379283,5.521552,10.73767,21.94107,32.16545,34.63422,9.701009E-02,42.28954,18.18013, 175
07/06/2020 17:59:41,4.785E-05,0.8315479,5.491775,10.68533,21.83235,31.98285,34.42686,9.616369E-02,42.28778,18.18024, 175
07/06/2020 18:00:01,4.835E-05,0.8255638,5.465574,10.63936,21.74325,31.83233,34.25686,9.546456E-02,42.28035,18.18018, 175
07/06/2020 18:00:21,4.685E-05,0.8196726,5.439852,10.59517,21.66229,31.69662,34.10453,9.489889E-02,42.27626,18.18002, 175
07/06/2020 18:00:41,4.785E-05,0.8143992,5.418555,10.56206,21.60889,31.62547,34.02703,9.459081E-02,42.27143,18.18007, 175
07/06/2020 18:01:01,0.0000485,0.8084888,5.393212,10.51958,21.52809,31.49933,33.88863,9.414373E-02,42.26923,18.17998, 175
07/06/2020 18:01:21,4.815E-05,0.8017327,5.360665,10.46373,21.41633,31.31707,33.689,9.367664E-02,42.2688,18.18011, 175
07/06/2020 18:01:41,0.0000468,0.7968054,5.342183,10.43839,21.38831,31.30279,33.68526,9.376231E-02,42.26326,18.18013, 175
07/06/2020 18:02:01,4.715789E-05,0.7925765,5.329696,10.4241,21.38735,31.3505,33.75236,0.0941984,42.2419,18.18017, 175
07/06/2020 18:02:21,0.0000477,0.7872186,5.308052,10.39018,21.33309,31.29221,33.7045,9.442475E-02,42.24386,18.18007, 175
07/06/2020 18:02:41,4.825E-05,0.764904,5.145811,10.05301,20.42326,29.32342,31.36157,8.454926E-02,42.22564,18.17999, 175
07/06/2020 18:03:01,4.835E-05,0.6745648,4.439764,8.53345,16.17254,19.90326,20.10371,3.643161E-02,42.21864,18.17993, 175
07/06/2020 18:03:21,4.895E-05,0.6629821,4.370394,8.393101,15.82387,19.20832,19.29148,3.324142E-02,42.18904,18.17993, 175
07/06/2020 18:03:41,4.795E-05,0.7433939,5.043787,9.871939,20.0501,28.66808,30.61657,8.143967E-02,42.28955,18.18007, 175
07/06/2020 18:04:01,4.605E-05,0.6911897,4.63441,8.990273,17.58106,23.19264,24.07225,5.395597E-02,42.66123,18.18004, 175
07/06/2020 18:04:21,0.0000483,0.7400656,5.058543,9.931493,20.30916,29.38878,31.52074,8.665375E-02,42.32111,18.1801, 175
07/06/2020 18:04:41,0.0000481,0.7407302,5.082893,9.998922,20.54971,30.00166,32.27713,9.036694E-02,42.28979,18.18016, 175
07/06/2020 18:05:01,0.0000484,0.7104632,4.854257,9.511498,19.19716,26.98387,28.65668,7.437032E-02,42.25691,18.18019, 175
07/06/2020 18:05:21,4.905E-05,0.7319666,5.054861,9.963835,20.53255,30.04496,32.34127,9.044775E-02,42.24657,18.18022, 175
07/06/2020 18:05:41,0.0000481,0.7285413,5.046337,9.958591,20.5578,30.14831,32.47467,9.119608E-02,42.24429,18.18022, 175
07/06/2020 18:06:01,0.0000484,0.7243412,5.033006,9.942271,20.55492,30.19893,32.54734,9.158719E-02,42.22208,18.18022, 175
07/06/2020 18:06:21,0.0000479,0.7154018,4.979613,9.837048,20.29963,29.66743,31.91616,8.869014E-02,42.20781,18.18007, 175
07/06/2020 18:06:41,4.855E-05,0.692855,4.811867,9.485195,19.3386,27.57775,29.42612,7.826941E-02,42.19938,18.17993, 175
07/06/2020 18:07:01,4.645E-05,0.6491845,4.466319,8.737103,17.23341,22.88886,23.81388,5.421613E-02,42.18994,18.17982, 175
07/06/2020 18:07:21,0.0000452,0.6772121,4.727945,9.333733,19.02566,27.08947,28.90467,7.730272E-02,42.1752,18.17987, 175
07/06/2020 18:07:41,4.625E-05,0.6859183,4.820524,9.553155,19.71877,28.76014,30.94455,8.712608E-02,42.16805,18.17992, 175
07/06/2020 18:08:01,0.0000484,0.6834602,4.824073,9.577186,19.85163,29.15996,31.44842,8.947414E-02,42.1586,18.17989, 175
07/06/2020 18:08:21,4.865E-05,0.6808578,4.824887,9.594679,19.96011,29.49148,31.86039,0.0914122,42.15446,18.17989, 175
07/06/2020 18:08:41,0.0000473,0.6756111,4.802944,9.561144,19.9237,29.47469,31.85494,9.130438E-02,42.14225,18.17987, 175
07/06/2020 18:09:01,0.0000468,0.6707991,4.784967,9.536595,19.90824,29.50363,31.89919,9.138931E-02,42.12814,18.17993, 175
07/06/2020 18:09:21,0.0000474,0.6664763,4.770999,9.519531,19.90623,29.55044,31.95939,9.152175E-02,42.11425,18.17992, 175
07/06/2020 18:09:41,4.635E-05,0.6611366,4.746834,9.480399,19.83934,29.45243,31.85221,9.120801E-02,42.10234,18.17993, 175
07/06/2020 18:10:01,0.0000464,0.6561424,4.72613,9.447811,19.78438,29.36945,31.76155,9.090444E-02,41.8893,18.1799, 175
07/06/2020 18:10:21,4.825E-05,0.6519163,4.710808,9.42496,19.74756,29.31065,31.69219,9.053192E-02,42.12555,18.17989, 175
07/06/2020 18:10:41,0.000049,0.6469709,4.688786,9.386963,19.67262,29.17261,31.53137,8.991937E-02,42.11546,18.17989, 175
07/06/2020 18:11:01,0.0000497,0.6412457,4.660195,9.336061,19.56279,28.97504,31.30822,8.921314E-02,42.101,18.17986, 175
07/06/2020 18:11:21,4.985E-05,0.6357584,4.632985,9.287589,19.45931,28.7897,31.09731,8.848619E-02,42.08007,18.17984, 175
07/06/2020 18:11:41,0.0000483,0.6301357,4.603863,9.237873,19.35642,28.61486,30.90378,8.785921E-02,42.06982,18.17978, 175
07/06/2020 18:12:01,4.865E-05,0.6251462,4.582265,9.201253,19.29731,28.54399,30.83215,0.0876737,42.05928,18.17977, 175
07/06/2020 18:12:21,0.0000493,0.6202247,4.556251,9.164556,19.23776,28.46855,30.75933,8.751393E-02,42.04372,18.17979, 175
07/06/2020 18:12:41,0.0000496,0.6149274,4.531209,9.121801,19.15842,28.35172,30.63219,8.716537E-02,42.03787,18.17978, 175
07/06/2020 18:13:01,0.0000495,0.6098394,4.507761,9.083261,19.09212,28.26901,30.54821,8.712941E-02,42.02324,18.17981, 175
07/06/2020 18:13:21,4.855E-05,0.6047853,4.484349,9.043915,19.02435,28.18208,30.45917,8.697128E-02,42.00388,18.17979, 175
07/06/2020 18:13:41,0.0000486,0.5988418,4.453404,8.989453,18.91864,28.02841,30.296,8.672203E-02,41.99419,18.17986, 175
07/06/2020 18:14:01,4.945E-05,0.5934533,4.427965,8.946244,18.84678,27.95185,30.22701,8.681355E-02,41.9633,18.17979, 175
07/06/2020 18:14:21,0.0000482,0.5891615,4.411589,8.925659,18.84111,28.01494,30.32048,0.087479,41.71139,18.17975, 175
07/06/2020 18:14:41,0.0000482,0.5846348,4.394028,8.900416,18.81895,28.0267,30.34506,8.754692E-02,42.01379,18.17981, 175
07/06/2020 18:15:01,0.0000482,0.5801004,4.375484,8.874757,18.79823,28.04829,30.38452,8.784269E-02,42.0044,18.1797, 175
07/06/2020 18:15:21,4.715E-05,0.5748168,4.350894,8.831579,18.73525,27.98215,30.32478,0.0879125,41.97812,18.1797, 175
07/06/2020 18:15:41,0.0000471,0.5710815,4.340015,8.822586,18.76046,28.09737,30.47223,8.858649E-02,41.95995,18.17966, 175
07/06/2020 18:16:01,0.0000461,0.5667139,4.323215,8.799212,18.73327,28.08476,30.46582,8.857529E-02,41.94813,18.17964, 175
07/06/2020 18:16:21,0.0000475,0.5614871,4.297855,8.756166,18.65339,27.9516,30.31735,8.806924E-02,41.9332,18.17969, 175
07/06/2020 18:16:41,4.635E-05,0.5566126,4.275841,8.720038,18.59218,27.86259,30.21861,8.773261E-02,41.92776,18.17964, 175
07/06/2020 18:17:01,4.555E-05,0.5523915,4.259262,8.696745,18.57038,27.85635,30.21777,8.774856E-02,41.91312,18.17961, 175
07/06/2020 18:17:21,0.0000457,0.5490501,4.251703,8.69229,18.60298,27.96733,30.35461,8.814122E-02,41.90626,18.17964, 175
07/06/2020 18:17:41,0.0000458,0.5457368,4.243011,8.686509,18.63065,28.06647,30.47625,8.850878E-02,41.89687,18.17964, 175
07/06/2020 18:18:01,4.595E-05,0.5421788,4.230008,8.675863,18.63977,28.12202,30.54747,8.874138E-02,41.89973,18.17958, 175
07/06/2020 18:18:21,0.0000474,0.5382774,4.215827,8.655139,18.61939,28.11474,30.54596,8.875278E-02,41.891,18.17958, 175
07/06/2020 18:18:41,0.000048,0.5336072,4.193477,8.617167,18.54697,27.99492,30.41321,0.0884037,41.80971,18.17957, 175
07/06/2020 18:19:01,4.695E-05,0.5288464,4.169879,8.575542,18.46106,27.84303,30.24927,8.800203E-02,41.6851,18.17961, 175
07/06/2020 18:19:21,4.785E-05,0.524064,4.144776,8.530976,18.36963,27.68234,30.06746,8.750193E-02,41.83226,18.17952, 175
07/06/2020 18:19:41,4.635E-05,0.519159,4.118832,8.484839,18.27293,27.51035,29.87418,8.692038E-02,41.82778,18.17947, 175
07/06/2020 18:20:01,0.0000469,0.5138434,4.088515,8.428213,18.14605,27.28011,29.61357,8.617038E-02,41.80461,18.17955, 175
07/06/2020 18:20:21,4.705E-05,0.5079368,4.051896,8.35624,17.96973,26.93183,29.20808,0.0847644,41.80045,18.17952, 175
07/06/2020 18:20:41,4.655E-05,0.5031483,4.024385,8.30708,17.86545,26.76031,29.02081,8.435251E-02,41.79864,18.17937, 175
07/06/2020 18:21:01,0.0000456,0.4977477,3.99036,8.241499,17.70564,26.43117,28.63446,0.0827386,41.78976,18.17943, 175
07/06/2020 18:21:21,0.0000467,0.4951604,3.984828,8.240635,17.74,26.55441,28.79028,8.337627E-02,41.77431,18.17934, 175
07/06/2020 18:21:41,0.0000457,0.491235,3.965779,8.208236,17.68019,26.45886,28.68178,8.294831E-02,41.76607,18.1793, 175
07/06/2020 18:22:01,0.0000464,0.4871582,3.945066,8.172403,17.60665,26.33844,28.54923,0.0825546,41.76016,18.17932, 175
07/06/2020 18:22:21,0.0000477,0.4829133,3.922548,8.133985,17.53006,26.21161,28.41017,8.221046E-02,41.75501,18.17946, 175
07/06/2020 18:22:41,0.0000477,0.4779086,3.893736,8.078444,17.39979,25.94566,28.09642,8.087699E-02,41.73975,18.17941, 175
07/06/2020 18:23:01,0.0000472,0.4727103,3.861861,8.019351,17.256,25.64988,27.74716,0.0794856,41.70686,18.1794, 175
07/06/2020 18:23:21,0.0000479,0.4709265,3.864871,8.03988,17.36541,25.97228,28.15542,8.153097E-02,41.6552,18.17937, 175
07/06/2020 18:23:41,0.0000457,0.4670231,3.845964,8.008263,17.30211,25.85324,28.01356,8.073194E-02,41.86106,18.17943, 175
07/06/2020 18:24:01,4.695E-05,0.4631607,3.825986,7.97977,17.25641,25.79875,27.96318,0.0808281,41.76794,18.17937, 175
07/06/2020 18:24:21,4.595E-05,0.4574699,3.787251,7.901802,17.0525,25.35585,27.44105,7.882495E-02,41.71561,18.17941, 175
07/06/2020 18:24:41,0.0000472,0.4514881,3.745932,7.817333,16.82517,24.84427,26.82763,7.617804E-02,41.69784,18.17944, 175
07/06/2020 18:25:01,0.0000464,0.4463198,3.715146,7.75588,16.67373,24.52454,26.44456,7.449654E-02,41.68576,18.1794, 175
07/06/2020 18:25:21,4.585E-05,0.4438452,3.710712,7.76036,16.73685,24.75527,26.74831,7.648848E-02,41.67848,18.17947, 175
07/06/2020 18:25:41,4.575E-05,0.4338972,3.626595,7.573331,16.17991,23.42773,25.1262,0.0690484,41.66632,18.1794, 175
07/06/2020 18:26:01,0.0000463,0.4366255,3.678386,7.70978,16.66726,24.69613,26.69973,7.660071E-02,41.6451,18.17946, 175
07/06/2020 18:26:21,0.0000485,0.4328652,3.659089,7.67913,16.62057,24.65613,26.66961,7.670027E-02,41.64191,18.17952, 175
07/06/2020 18:26:41,4.895E-05,0.3868507,3.182735,6.55976,13.08279,16.02691,16.09953,2.754771E-02,41.61906,18.17914, 175
07/06/2020 18:27:01,4.895E-05,0.3928524,3.277046,6.783499,13.84314,17.93789,18.4487,3.826625E-02,41.61591,18.17912, 175
07/06/2020 18:27:21,0.00005,0.3965094,3.336869,6.943733,14.40487,19.383,20.23778,4.698484E-02,41.61044,18.17918, 175
07/06/2020 18:27:41,0.0000497,0.3858987,3.243474,6.732136,13.77753,17.91571,18.4598,3.912808E-02,41.59249,18.17918, 175
07/06/2020 18:28:01,4.875E-05,0.3864252,3.267405,6.804211,14.05357,18.63904,19.3553,4.333708E-02,41.57357,18.1792, 175
07/06/2020 18:28:21,4.945E-05,0.3770403,3.187674,6.627739,13.53418,17.41141,17.85468,3.628606E-02,41.55918,18.17918, 175
07/06/2020 18:28:41,0.0000491,0.3663337,3.089208,6.403621,12.86652,15.85514,15.97105,2.816822E-02,41.55202,18.17923, 175
07/06/2020 18:29:01,4.795E-05,0.3578702,3.017695,6.243929,12.40649,14.82122,14.72972,2.315719E-02,41.56179,18.17929, 175
07/06/2020 18:29:21,4.825E-05,0.3530811,2.985073,6.179132,12.24665,14.49904,14.35292,2.177937E-02,41.53805,18.17923, 175
07/06/2020 18:29:41,0.0000495,0.3493524,2.96351,6.140371,12.16917,14.36538,14.19786,2.116538E-02,41.52475,18.17926, 175
07/06/2020 18:30:01,4.955E-05,0.3464745,2.951919,6.126122,12.16974,14.41843,14.26797,2.144721E-02,41.50105,18.17912, 175
07/06/2020 18:30:21,4.595E-05,0.3703099,3.244632,6.856482,14.61449,20.59581,21.89404,5.780966E-02,41.48793,18.17927, 175
07/06/2020 18:30:41,0.0000457,0.3799226,3.376083,7.193213,15.78104,23.6188,25.64421,0.0760079,41.47206,18.1792, 175
07/06/2020 18:31:01,4.605E-05,0.3635231,3.208709,6.796486,14.53672,20.57411,21.9053,5.830298E-02,41.45737,18.17911, 175
07/06/2020 18:31:21,0.0000467,0.3302629,2.849754,5.935545,11.79238,13.89008,13.73174,2.105606E-02,41.45222,18.17909, 175
07/06/2020 18:31:41,0.0000478,0.3264938,2.829345,5.903664,11.76048,13.94468,13.83415,2.200556E-02,41.42981,18.17909, 175
07/06/2020 18:32:01,0.0000483,0.3290528,2.88052,6.043111,12.26611,15.23557,15.40737,2.830794E-02,41.40615,18.17918, 175
07/06/2020 18:32:21,4.815E-05,0.3307448,2.920691,6.155908,12.68644,16.32523,16.75026,3.446969E-02,41.37082,18.17906, 175
07/06/2020 18:32:41,0.0000489,0.3350102,2.995407,6.355906,13.41313,18.25528,19.15729,4.657258E-02,41.19382,18.17915, 175
