Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
10/06/2020 20:25:01,4.545E-05,3.674785E-03,9.930828E-03,3.455362E-02,0.2216202,0.3099774,0.3171234,5.064579E-04,37.76476,18.17799, 175
10/06/2020 20:25:21,4.455E-05,3.64069E-03,9.682694E-03,3.348136E-02,0.2149663,0.3008502,0.307193,4.893957E-04,37.75053,18.17805, 175
10/06/2020 20:25:41,4.375E-05,3.608607E-03,9.429679E-03,0.0324748,0.2093213,0.2912257,0.2974224,4.744279E-04,37.70985,18.17812, 175
10/06/2020 20:26:01,0.0000435,3.571746E-03,9.184256E-03,3.146674E-02,0.2022436,0.2816123,0.2876742,4.589759E-04,37.64029,18.17815, 175
10/06/2020 20:26:21,4.295E-05,3.540517E-03,8.931759E-03,3.048476E-02,0.1954124,0.2721453,0.2779958,4.439862E-04,37.76394,18.17819, 175
10/06/2020 20:26:41,0.0000424,3.507227E-03,8.69842E-03,0.0295122,0.1884001,0.2627683,0.2684039,4.290622E-04,37.69027,18.17822, 175
10/06/2020 20:27:01,4.245E-05,3.477407E-03,8.455424E-03,0.0285631,0.1812483,0.2534236,0.2588459,4.139664E-04,37.6762,18.17813, 175
10/06/2020 20:27:21,0.0000438,3.447184E-03,8.216482E-03,2.763032E-02,0.1734166,0.2441735,0.2493496,3.98664E-04,37.65546,18.17812, 175
10/06/2020 20:27:41,0.0000445,3.411932E-03,7.982626E-03,2.672697E-02,0.1668569,0.2350527,0.2399706,3.831989E-04,37.6349,18.17807, 175
10/06/2020 20:28:01,4.345E-05,3.380704E-03,7.747015E-03,2.582239E-02,0.1603359,0.2260244,0.2306937,3.676521E-04,37.62112,18.1781, 175
10/06/2020 20:28:21,0.0000445,3.355208E-03,7.50846E-03,2.494247E-02,0.154065,0.2171243,0.2215847,3.521098E-04,37.60947,18.1781, 175
10/06/2020 20:28:41,0.0000442,3.319102E-03,7.274785E-03,2.408331E-02,0.1478232,0.2083717,0.2125923,3.366463E-04,37.59762,18.17805, 175
10/06/2020 20:29:01,4.395E-05,3.278218E-03,7.045758E-03,2.325203E-02,0.1416881,0.1997184,0.2037322,3.212259E-04,37.57729,18.17805, 175
10/06/2020 20:29:21,4.405E-05,3.239044E-03,6.809759E-03,2.241691E-02,0.1356987,0.1912469,0.1949858,3.058841E-04,37.56337,18.17805, 175
10/06/2020 20:29:41,4.415E-05,3.202988E-03,6.577556E-03,2.159259E-02,0.1298806,0.1828042,0.1863526,2.906928E-04,37.5485,18.17809, 175
10/06/2020 20:30:01,4.465E-05,3.182622E-03,6.354674E-03,2.080011E-02,0.1244453,0.1746099,0.177876,2.756715E-04,37.55103,18.1781, 175
10/06/2020 20:30:21,0.0000447,3.137162E-03,6.124692E-03,2.001886E-02,0.1188444,0.1666203,0.1695974,2.608441E-04,37.53403,18.17807, 175
10/06/2020 20:30:41,4.465E-05,3.098441E-03,5.896517E-03,1.925039E-02,0.1134142,0.1588097,0.1615476,2.463205E-04,37.43148,18.17807, 175
10/06/2020 20:31:01,0.0000452,3.067615E-03,5.672215E-03,1.849752E-02,0.1080792,0.1511959,0.1536962,2.321185E-04,37.46533,18.17801, 175
10/06/2020 20:31:21,0.0000451,3.037593E-03,5.461133E-03,1.777398E-02,0.1029173,0.1437393,0.1461058,2.182955E-04,37.45908,18.17809, 175
10/06/2020 20:31:41,4.465E-05,3.006314E-03,5.248889E-03,0.0170603,9.785058E-02,0.1365371,0.1386788,2.049521E-04,37.44812,18.17795, 175
10/06/2020 20:32:01,0.000044,2.961508E-03,5.033779E-03,1.636008E-02,9.295671E-02,0.1295359,0.1315075,1.921256E-04,37.4341,18.17796, 175
10/06/2020 20:32:21,0.0000436,2.933347E-03,4.815907E-03,1.567479E-02,8.824868E-02,0.1227604,0.124571,1.79848E-04,37.41151,18.17795, 175
10/06/2020 20:32:41,4.305E-05,2.893117E-03,4.620498E-03,1.502708E-02,8.361468E-02,0.1162154,0.1178623,1.681364E-04,37.39816,18.1779, 175
10/06/2020 20:33:01,0.0000428,2.864453E-03,4.405749E-03,0.0143846,7.919481E-02,0.1098778,0.1113755,1.570241E-04,37.38708,18.17789, 175
10/06/2020 20:33:21,4.275E-05,2.822967E-03,4.204995E-03,1.376216E-02,7.481683E-02,0.1036929,0.1050803,1.464757E-04,37.3713,18.17783, 175
10/06/2020 20:33:41,0.0000426,2.800136E-03,4.008993E-03,1.314906E-02,7.060324E-02,9.774053E-02,9.940729E-02,1.36461E-04,37.35847,18.17799, 175
10/06/2020 20:34:01,0.0000426,2.779769E-03,3.820142E-03,1.254976E-02,6.659582E-02,9.200225E-02,9.356522E-02,1.270384E-04,37.33641,18.17804, 175
10/06/2020 20:34:21,0.0000445,2.751206E-03,3.631292E-03,1.197022E-02,6.269895E-02,8.654926E-02,8.800013E-02,1.18226E-04,37.30912,18.17795, 175
10/06/2020 20:34:41,4.385E-05,2.718771E-03,3.45419E-03,1.142031E-02,0.0590901,8.136911E-02,0.0827371,1.099828E-04,37.2737,18.17802, 175
10/06/2020 20:35:01,0.000042,2.67834E-03,0.0032767,1.089118E-02,5.561326E-02,7.644602E-02,7.773162E-02,1.022796E-04,37.22345,18.17796, 175
10/06/2020 20:35:21,0.0000426,2.663404E-03,3.112301E-03,1.039585E-02,5.235321E-02,7.176641E-02,7.299127E-02,9.509052E-05,37.21756,18.17787, 175
10/06/2020 20:35:41,0.0000431,2.619604E-03,2.945218E-03,9.921665E-03,4.919083E-02,6.732576E-02,6.849575E-02,8.838443E-05,37.17313,18.17792, 175
10/06/2020 20:36:01,0.0000436,2.616386E-03,2.784098E-03,9.461899E-03,4.624163E-02,6.312697E-02,6.422807E-02,8.210888E-05,37.04939,18.17781, 175
10/06/2020 20:36:21,0.0000434,2.584654E-03,2.634675E-03,9.011489E-03,4.341673E-02,5.912535E-02,0.0601762,7.624229E-05,37.08182,18.1779, 175
10/06/2020 20:36:41,0.0000437,0.0025663,2.495787E-03,8.609949E-03,4.074208E-02,5.538132E-02,5.638049E-02,7.079385E-05,37.14825,18.17793, 175
10/06/2020 20:37:01,4.325E-05,2.534317E-03,2.349411E-03,8.208312E-03,3.823504E-02,5.181143E-02,5.277107E-02,6.568809E-05,37.15343,18.17793, 175
10/06/2020 20:37:21,4.335E-05,2.527025E-03,2.208638E-03,7.814767E-03,0.0358181,4.843698E-02,4.934034E-02,6.089496E-05,37.21996,18.17798, 175
10/06/2020 20:37:41,4.315E-05,2.493483E-03,2.083306E-03,7.428468E-03,3.354182E-02,4.521691E-02,4.609566E-02,5.640067E-05,37.2552,18.17796, 175
10/06/2020 20:38:01,4.345E-05,2.474123E-03,1.955882E-03,7.066268E-03,3.139323E-02,4.216801E-02,0.0430093,5.217631E-05,37.27422,18.17805, 175
10/06/2020 20:38:21,0.000044,2.46492E-03,1.832719E-03,6.730929E-03,2.931752E-02,3.927626E-02,4.010791E-02,4.821208E-05,37.29553,18.17802, 175
10/06/2020 20:38:41,4.415E-05,2.442743E-03,1.717508E-03,6.393175E-03,2.737772E-02,3.656213E-02,0.037349,4.44921E-05,37.29854,18.17813, 175
10/06/2020 20:39:01,4.365E-05,2.422478E-03,1.607229E-03,6.073154E-03,2.553461E-02,3.401816E-02,3.476463E-02,4.101541E-05,37.31133,18.17812, 175
10/06/2020 20:39:21,4.465E-05,2.39834E-03,1.498009E-03,5.763505E-03,2.379057E-02,3.160733E-02,3.235063E-02,3.777721E-05,37.31652,18.1781, 175
10/06/2020 20:39:41,4.485E-05,2.38793E-03,1.399917E-03,5.473201E-03,2.218461E-02,2.936123E-02,3.006895E-02,3.476159E-05,37.32782,18.17809, 175
10/06/2020 20:40:01,4.395E-05,2.360674E-03,1.292298E-03,5.196375E-03,2.065938E-02,2.724346E-02,2.795399E-02,3.196389E-05,37.34274,18.17809, 175
10/06/2020 20:40:21,4.425E-05,2.353282E-03,1.202546E-03,4.939393E-03,1.919922E-02,2.529101E-02,2.595728E-02,3.051971E-05,37.36192,18.17624, 175
10/06/2020 20:40:41,4.465E-05,2.347549E-03,1.112536E-03,4.697575E-03,1.787021E-02,2.345857E-02,2.413421E-02,2.644611E-05,37.38842,18.17625, 175
10/06/2020 20:41:01,4.445E-05,2.338347E-03,1.035204E-03,4.456198E-03,1.659881E-02,2.175233E-02,0.0224187,2.437265E-05,37.21656,18.17641, 175
10/06/2020 20:41:21,4.385E-05,2.314913E-03,9.506679E-04,4.237406E-03,1.542179E-02,0.0201915,2.082028E-02,2.244311E-05,37.38623,18.17677, 175
10/06/2020 20:41:41,4.415E-05,2.310689E-03,8.801265E-04,4.036827E-03,1.433063E-02,1.870982E-02,0.0193349,2.066196E-05,37.39681,18.17697, 175
10/06/2020 20:42:01,4.405E-05,2.292686E-03,8.166341E-04,3.832299E-03,1.328558E-02,1.734185E-02,1.796078E-02,1.902686E-05,37.40431,18.17712, 175
10/06/2020 20:42:21,0.0000442,2.291278E-03,7.523154E-04,3.647595E-03,1.232838E-02,1.605268E-02,1.668096E-02,1.752915E-05,37.42642,18.17723, 175
10/06/2020 20:42:41,0.0000443,2.275638E-03,6.860344E-04,3.476638E-03,1.142863E-02,0.0148551,1.549532E-02,1.612785E-05,37.44546,18.17745, 175
10/06/2020 20:43:01,0.0000453,2.265229E-03,6.325603E-04,3.318449E-03,1.056949E-02,1.377335E-02,0.0143854,1.485447E-05,37.47034,18.17743, 175
10/06/2020 20:43:21,0.0000447,2.258943E-03,5.712368E-04,3.16536E-03,9.788895E-03,1.275733E-02,1.336122E-02,1.370225E-05,37.45284,18.17763, 175
10/06/2020 20:43:42,0.0000432,2.254317E-03,5.272647E-04,3.016124E-03,9.062775E-03,1.179079E-02,1.240698E-02,1.263558E-05,37.47025,18.1778, 175
10/06/2020 20:44:01,4.373684E-05,2.261029E-03,4.761906E-04,2.886945E-03,8.404399E-03,1.091603E-02,1.155251E-02,1.166925E-05,37.48086,18.17786, 175
10/06/2020 20:44:21,4.355E-05,0.0022514,4.381842E-04,2.760253E-03,7.783742E-03,1.011144E-02,1.075102E-02,1.077012E-05,37.46257,18.17799, 175
10/06/2020 20:44:41,4.385E-05,2.235509E-03,3.974655E-04,2.64662E-03,7.194253E-03,9.356336E-03,9.98192E-03,9.932442E-06,37.54983,18.17804, 175
10/06/2020 20:45:01,4.375E-05,2.245567E-03,3.626337E-04,2.528271E-03,6.653754E-03,8.655959E-03,9.274503E-03,9.158656E-06,37.53628,18.17812, 175
10/06/2020 20:45:21,0.0000437,2.229726E-03,3.206239E-04,2.426467E-03,6.139513E-03,7.980445E-03,8.623954E-03,8.442849E-06,37.53991,18.17815, 175
10/06/2020 20:45:41,0.0000442,2.23742E-03,2.932543E-04,2.329245E-03,5.658664E-03,7.368723E-03,8.010975E-03,7.784195E-06,37.55751,18.17818, 175
10/06/2020 20:46:01,0.0000442,2.225904E-03,2.642838E-04,2.241667E-03,5.217293E-03,6.79499E-03,7.450222E-03,7.185728E-06,37.56009,18.17828, 175
10/06/2020 20:46:21,4.425E-05,2.227312E-03,2.442729E-04,2.165094E-03,4.811571E-03,6.263405E-03,6.936453E-03,6.615736E-06,37.61639,18.17843, 175
10/06/2020 20:46:41,0.000044,2.227765E-03,2.110421E-04,2.084916E-03,4.434203E-03,5.776098E-03,6.456408E-03,6.094293E-06,37.603,18.1784, 175
10/06/2020 20:47:01,4.405E-05,2.220624E-03,1.88475E-04,2.010835E-03,4.073763E-03,5.327967E-03,6.012846E-03,5.632861E-06,37.61305,18.17843, 175
10/06/2020 20:47:21,0.0000433,2.227664E-03,1.66915E-04,0.0019431,3.749213E-03,4.919014E-03,5.595268E-03,5.20472E-06,37.62277,18.17846, 175
10/06/2020 20:47:41,0.0000434,2.228268E-03,1.463103E-04,1.886542E-03,3.452434E-03,4.536706E-03,5.214027E-03,4.800271E-06,37.6408,18.17842, 175
10/06/2020 20:48:01,0.000044,2.218814E-03,1.351817E-04,1.828796E-03,3.176189E-03,4.193081E-03,4.857162E-03,4.430475E-06,37.65578,18.17845, 175
10/06/2020 20:48:21,4.395E-05,2.222434E-03,1.202058E-04,1.778085E-03,2.912478E-03,3.85624E-03,4.534394E-03,4.088698E-06,37.65979,18.17846, 175
10/06/2020 20:48:41,4.325E-05,2.227966E-03,1.021057E-04,1.738783E-03,2.673535E-03,3.552831E-03,4.227775E-03,3.775363E-06,37.68086,18.17846, 175
10/06/2020 20:49:01,4.385E-05,2.221479E-03,8.762046E-05,1.696892E-03,2.450794E-03,3.285726E-03,3.943407E-03,3.484517E-06,37.69374,18.1785, 175
10/06/2020 20:49:21,4.355E-05,2.220473E-03,7.370326E-05,1.64946E-03,2.248487E-03,3.005743E-03,3.676841E-03,3.216285E-06,37.7049,18.17846, 175
10/06/2020 20:49:41,4.435E-05,2.211572E-03,6.910723E-05,1.616215E-03,2.060307E-03,2.761074E-03,3.435252E-03,2.973474E-06,37.7132,18.17848, 175
10/06/2020 20:50:01,0.0000435,2.221328E-03,5.715237E-05,1.585502E-03,1.888651E-03,2.528045E-03,3.217359E-03,2.747087E-06,37.72283,18.1786, 175
10/06/2020 20:50:21,0.0000438,2.223591E-03,4.935461E-05,1.551625E-03,1.729329E-03,2.323147E-03,3.010874E-03,2.534518E-06,37.73842,18.17856, 175
10/06/2020 20:50:41,0.0000446,2.223138E-03,4.524916E-05,1.518419E-03,1.575992E-03,0.0021549,2.819272E-03,2.340652E-06,37.74047,18.17863, 175
10/06/2020 20:51:01,4.495E-05,2.22173E-03,3.329431E-05,1.492843E-03,1.439078E-03,1.975261E-03,2.649124E-03,2.165618E-06,37.75167,18.17853, 175
10/06/2020 20:51:21,4.455E-05,2.220523E-03,3.027332E-05,1.469357E-03,1.320806E-03,1.802062E-03,2.481849E-03,2.005972E-06,37.76526,18.17851, 175
10/06/2020 20:51:41,0.0000454,2.22701E-03,2.490268E-05,1.451968E-03,1.202815E-03,1.678093E-03,2.332881E-03,1.865107E-06,37.77428,18.17854, 175
10/06/2020 20:52:01,0.0000453,2.218361E-03,2.944707E-05,1.428482E-03,1.098891E-03,1.52832E-03,2.196847E-03,1.730138E-06,37.77365,18.17846, 175
10/06/2020 20:52:21,4.475E-05,2.215193E-03,1.653686E-05,1.403252E-03,1.001839E-03,1.415841E-03,2.069123E-03,1.606825E-06,37.77949,18.17853, 175
10/06/2020 20:52:41,4.535E-05,2.234353E-03,1.137278E-05,1.38523E-03,9.198196E-04,1.294547E-03,1.948167E-03,1.493761E-06,37.78888,18.1785, 175
10/06/2020 20:53:01,0.0000447,2.218713E-03,4.995135E-06,1.369873E-03,8.403599E-04,1.200889E-03,1.839301E-03,1.391846E-06,37.79106,18.17856, 175
10/06/2020 20:53:21,0.0000447,2.218512E-03,-2.053838E-06,1.354267E-03,7.644268E-04,1.083607E-03,1.74423E-03,1.298561E-06,37.78162,18.17862, 175
10/06/2020 20:53:41,0.000044,2.229223E-03,-3.706345E-06,1.341997E-03,7.005447E-04,1.013624E-03,1.646043E-03,1.20867E-06,37.78281,18.17868, 175
10/06/2020 20:54:01,0.0000446,2.226256E-03,-7.111769E-07,1.326583E-03,6.427082E-04,9.399753E-04,1.566163E-03,1.126043E-06,37.78987,18.1787, 175
10/06/2020 20:54:21,4.425E-05,2.224546E-03,-4.04201E-06,1.311897E-03,5.862621E-04,8.630087E-04,1.488895E-03,1.049091E-06,37.79345,18.17857, 175
10/06/2020 20:54:41,4.385E-05,2.22515E-03,-9.954886E-06,1.312395E-03,5.294937E-04,7.86884E-04,1.416902E-03,9.765704E-07,37.78629,18.17867, 175
10/06/2020 20:55:01,0.0000438,2.22862E-03,-9.177402E-07,1.294527E-03,4.852196E-04,7.155635E-04,1.353884E-03,9.09455E-07,37.79827,18.17859, 175
10/06/2020 20:55:21,4.395E-05,2.224194E-03,-8.37984E-06,1.283848E-03,4.377211E-04,6.676698E-04,1.294371E-03,8.468633E-07,37.79597,18.17862, 175
10/06/2020 20:55:41,0.0000446,2.227765E-03,-1.743993E-06,1.270197E-03,3.943337E-04,6.053635E-04,1.237618E-03,7.900152E-07,37.79832,18.17862, 175
10/06/2020 20:56:01,0.0000439,2.229827E-03,-6.391668E-06,1.259308E-03,3.575964E-04,5.777763E-04,1.189011E-03,7.359614E-07,37.79082,18.1785, 175
10/06/2020 20:56:21,4.365E-05,2.216098E-03,-1.442182E-05,1.252367E-03,3.257763E-04,5.25227E-04,1.13982E-03,6.85438E-07,37.72177,18.17853, 175
10/06/2020 20:56:41,0.0000445,2.232039E-03,-1.589358E-05,1.243414E-03,3.002033E-04,4.84812E-04,1.102331E-03,6.377624E-07,37.75254,18.17853, 175
10/06/2020 20:57:01,0.0000431,2.224043E-03,-1.498987E-05,1.23864E-03,2.758394E-04,4.567296E-04,1.062131E-03,5.9505E-07,37.78161,18.17848, 175
10/06/2020 20:57:21,0.000044,2.224295E-03,-1.677148E-05,1.235342E-03,2.452485E-04,4.133925E-04,1.02409E-03,5.556143E-07,37.78038,18.17851, 175
10/06/2020 20:57:41,0.0000441,2.219669E-03,-1.925024E-05,1.22777E-03,2.248546E-04,3.812983E-04,9.867299E-04,5.21641E-07,37.77485,18.17848, 175
10/06/2020 20:58:01,0.0000449,2.21992E-03,-1.60485E-05,1.214445E-03,1.987979E-04,3.484612E-04,9.513987E-04,4.876676E-07,37.76855,18.17843, 175
10/06/2020 20:58:21,0.0000447,2.221479E-03,-1.994739E-05,1.206929E-03,1.865253E-04,3.316712E-04,9.274606E-04,4.561289E-07,37.77651,18.17845, 175
10/06/2020 20:58:41,4.435E-05,2.20936E-03,-1.790757E-05,1.204648E-03,1.637938E-04,3.068576E-04,9.047559E-04,4.275545E-07,37.75912,18.17848, 175
10/06/2020 20:59:01,4.435E-05,2.211421E-03,-1.764937E-05,1.191898E-03,1.530124E-04,2.803105E-04,8.770039E-04,4.006749E-07,37.75912,18.17842, 175
10/06/2020 20:59:21,0.0000448,2.206443E-03,-2.271017E-05,1.20482E-03,1.373744E-04,2.748129E-04,8.562304E-04,3.761931E-07,37.7409,18.17846, 175
10/06/2020 20:59:41,4.455E-05,2.205588E-03,-1.612596E-05,1.194468E-03,1.211519E-04,2.601526E-04,8.353921E-04,3.541435E-07,37.7328,18.17843, 175
10/06/2020 21:00:01,4.485E-05,2.200308E-03,-2.175482E-05,1.18515E-03,1.067835E-04,2.304357E-04,8.184813E-04,3.327303E-07,37.63227,18.17842, 175
10/06/2020 21:00:21,4.365E-05,2.205538E-03,-2.67898E-05,1.181469E-03,1.002945E-04,2.181527E-04,8.002882E-04,3.146267E-07,37.74673,18.17842, 175
10/06/2020 21:00:41,4.395E-05,2.204633E-03,-1.576448E-05,1.176676E-03,8.862648E-05,2.18549E-04,7.808781E-04,2.976399E-07,37.73941,18.1784, 175
10/06/2020 21:01:01,0.0000443,2.201414E-03,-2.105767E-05,1.164578E-03,7.861089E-05,1.977472E-04,7.678298E-04,2.83449E-07,37.72434,18.17842, 175
10/06/2020 21:01:21,4.555E-05,2.207248E-03,-2.619593E-05,1.161453E-03,6.956259E-05,1.813038E-04,7.512434E-04,2.691414E-07,37.72039,18.1784, 175
10/06/2020 21:01:41,4.505E-05,2.197492E-03,-2.340732E-05,1.150698E-03,5.809605E-05,1.722897E-04,7.336185E-04,2.578849E-07,37.71968,18.1784, 175
10/06/2020 21:02:01,0.000045,2.180645E-03,-2.57828E-05,1.156641E-03,5.096222E-05,1.527261E-04,7.248223E-04,2.463977E-07,37.71223,18.17836, 175
10/06/2020 21:02:21,0.0000455,2.188792E-03,-2.092856E-05,1.15436E-03,4.945081E-05,1.620374E-04,7.115305E-04,2.359842E-07,37.71129,18.17843, 175
10/06/2020 21:02:41,4.545E-05,2.192614E-03,-2.699636E-05,1.141917E-03,4.068465E-05,1.408889E-04,6.988879E-04,2.26233E-07,37.69851,18.1784, 175
10/06/2020 21:03:01,4.515E-05,2.198699E-03,-2.598936E-05,1.137411E-03,3.453827E-05,1.407898E-04,6.930779E-04,2.171837E-07,37.69189,18.17839, 175
10/06/2020 21:03:21,0.0000453,2.18321E-03,-2.469834E-05,1.149336E-03,2.250747E-05,1.313795E-04,6.786825E-04,2.095664E-07,37.66402,18.17837, 175
10/06/2020 21:03:41,0.0000454,2.187334E-03,-2.260689E-05,1.136414E-03,1.94242E-05,1.294974E-04,6.734729E-04,2.026399E-07,37.55918,18.17833, 175
10/06/2020 21:04:01,4.525E-05,2.184518E-03,-2.433686E-05,1.123895E-03,1.56356E-05,1.27962E-04,6.628428E-04,1.970597E-07,37.71679,18.1784, 175
10/06/2020 21:04:21,4.605E-05,2.177176E-03,-2.947512E-05,1.127902E-03,1.057743E-05,1.166696E-04,6.515147E-04,1.913779E-07,37.71066,18.17839, 175
10/06/2020 21:04:41,0.0000477,2.17964E-03,-2.405283E-05,1.120291E-03,4.753475E-06,9.423341E-05,6.381581E-04,1.861577E-07,37.69784,18.17839, 175
10/06/2020 21:05:01,0.0000468,2.176321E-03,-1.860473E-05,1.126196E-03,1.21896E-05,1.010188E-04,6.297189E-04,1.816593E-07,37.68024,18.17834, 175
10/06/2020 21:05:21,0.0000453,2.176069E-03,-2.521475E-05,1.120617E-03,4.975148E-06,1.073584E-04,6.257751E-04,1.77101E-07,37.67494,18.17831, 175
10/06/2020 21:05:41,0.0000443,2.18668E-03,-2.505983E-05,1.120425E-03,-1.957171E-06,9.606595E-05,6.239737E-04,1.735722E-07,37.66613,18.17828, 175
10/06/2020 21:06:01,0.0000445,2.184769E-03,-2.258107E-05,1.113331E-03,3.483893E-06,9.641264E-05,6.151288E-04,1.700487E-07,37.66876,18.1784, 175
10/06/2020 21:06:21,0.0000451,2.18311E-03,-2.645413E-05,1.108577E-03,-5.403178E-06,6.9717E-05,6.082476E-04,1.668345E-07,37.66343,18.17836, 175
10/06/2020 21:06:41,4.395E-05,2.176019E-03,-3.497487E-05,1.098971E-03,-4.153749E-06,9.636312E-05,5.982666E-04,1.647309E-07,37.66212,18.1784, 175
10/06/2020 21:07:01,4.385E-05,2.177226E-03,-2.658323E-05,1.103726E-03,-7.720669E-06,6.520993E-05,5.929434E-04,1.624387E-07,37.65808,18.1784, 175
10/06/2020 21:07:21,4.385E-05,2.156859E-03,-3.280595E-05,1.100639E-03,-1.161002E-05,7.803772E-05,5.921968E-04,1.60663E-07,37.64973,18.17837, 175
10/06/2020 21:07:41,0.0000453,2.169733E-03,-2.792589E-05,1.09554E-03,-1.749443E-05,7.075709E-05,5.865329E-04,1.590291E-07,37.65245,18.1784, 175
10/06/2020 21:08:01,0.0000461,2.171594E-03,-2.699636E-05,1.095233E-03,-2.148455E-05,8.48726E-05,5.866952E-04,1.575424E-07,37.64653,18.1784, 175
10/06/2020 21:08:21,0.0000458,2.159927E-03,-2.787425E-05,1.091283E-03,-2.400356E-05,7.764149E-05,5.7897E-04,1.562923E-07,37.64992,18.17839, 175
10/06/2020 21:08:41,0.0000451,2.159575E-03,-2.777097E-05,1.081544E-03,-2.918264E-05,5.812742E-05,5.765843E-04,1.55451E-07,37.6514,18.17836, 175
10/06/2020 21:09:01,0.0000444,2.168375E-03,-2.472416E-05,1.078093E-03,-2.174652E-05,5.560149E-05,5.700926E-04,1.554136E-07,37.65088,18.17839, 175
10/06/2020 21:09:21,0.0000439,2.165006E-03,-3.396787E-05,1.074489E-03,-3.3072E-05,6.867691E-05,5.636334E-04,1.549815E-07,37.65129,18.17837, 175
10/06/2020 21:09:41,4.395E-05,2.160178E-03,-2.973332E-05,1.07514E-03,-3.317276E-05,6.332787E-05,5.591866E-04,1.5468E-07,37.64172,18.1784, 175
10/06/2020 21:10:01,4.405E-05,2.169633E-03,-3.443264E-05,1.070999E-03,-2.97469E-05,4.837038E-05,5.534739E-04,1.545102E-07,37.64921,18.17839, 175
10/06/2020 21:10:21,0.0000437,2.167018E-03,-3.91836E-05,1.075217E-03,-3.119785E-05,5.911798E-05,5.543503E-04,1.545809E-07,37.65983,18.17839, 175
10/06/2020 21:10:41,4.265E-05,2.159676E-03,-2.797754E-05,1.072686E-03,-3.811002E-05,5.73845E-05,5.514777E-04,1.550337E-07,37.66244,18.1784, 175
10/06/2020 21:11:01,0.0000423,2.153993E-03,-2.890707E-05,1.07284E-03,-3.827124E-05,5.931609E-05,5.518023E-04,1.553683E-07,37.66313,18.1784, 175
10/06/2020 21:11:21,4.195E-05,2.152635E-03,-3.089524E-05,1.069734E-03,-3.619557E-05,3.83657E-05,5.438337E-04,1.559456E-07,37.66328,18.17842, 175
10/06/2020 21:11:41,4.215E-05,2.149417E-03,-2.996571E-05,1.062238E-03,-3.923854E-05,4.440813E-05,5.415129E-04,1.568023E-07,37.67152,18.17842, 175
10/06/2020 21:12:01,4.245E-05,2.147204E-03,-3.17215E-05,1.062564E-03,-4.032675E-05,3.346242E-05,5.378289E-04,1.578415E-07,37.65707,18.17842, 175
10/06/2020 21:12:21,4.225E-05,2.157865E-03,-2.973332E-05,1.056869E-03,-3.603435E-05,4.91133E-05,5.369525E-04,1.590326E-07,37.66437,18.17842, 175
10/06/2020 21:12:41,4.255E-05,2.156155E-03,-2.449178E-05,1.058921E-03,-3.960127E-05,2.855914E-05,5.314021E-04,1.598899E-07,37.66885,18.17846, 175
10/06/2020 21:13:01,4.335E-05,2.154345E-03,-2.606683E-05,1.056543E-03,-3.345489E-05,4.624067E-05,5.322135E-04,1.61232E-07,37.66933,18.17846, 175
10/06/2020 21:13:21,0.0000442,2.161385E-03,-2.862305E-05,1.047226E-03,-4.623131E-05,4.559681E-05,5.278641E-04,1.62909E-07,37.66909,18.17842, 175
10/06/2020 21:13:41,4.405E-05,2.161838E-03,-2.382045E-05,1.052096E-03,-3.611496E-05,4.698359E-05,5.237095E-04,1.646622E-07,37.66942,18.1785, 175
10/06/2020 21:14:01,4.415E-05,2.15515E-03,-2.139333E-05,1.061413E-03,-3.831154E-05,3.088696E-05,5.178669E-04,1.661856E-07,37.66423,18.17842, 175
10/06/2020 21:14:21,0.000044,2.162039E-03,-3.435518E-05,1.057349E-03,-4.03066E-05,4.406143E-05,5.215672E-04,1.678306E-07,37.6624,18.17843, 175
10/06/2020 21:14:41,0.0000444,2.154094E-03,-2.129005E-05,1.054109E-03,-4.318835E-05,4.525011E-05,5.16244E-04,1.696622E-07,37.65407,18.1785, 175
10/06/2020 21:15:01,4.421053E-05,2.153043E-03,-2.573116E-05,1.04495E-03,-4.306001E-05,3.934063E-05,5.136498E-04,1.713644E-07,37.6486,18.17852, 175
10/06/2020 21:15:21,0.000043,2.155854E-03,-2.867469E-05,1.040458E-03,-4.185831E-05,3.361101E-05,5.12073E-04,1.731021E-07,37.6352,18.17848, 175
10/06/2020 21:15:41,4.315E-05,2.148713E-03,-3.164403E-05,1.033249E-03,-4.226135E-05,2.623132E-05,5.0761E-04,1.748668E-07,37.63227,18.17842, 175
