Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
18/06/2020 19:19:41,4.525E-05,5.337644E-02,0.89438,2.39625,6.322005,8.612488,8.91457,1.834111E-02,38.1136,18.17798, 175
18/06/2020 19:20:01,4.595E-05,5.261443E-02,0.8854503,2.383006,6.285512,8.546327,8.835415,1.801975E-02,38.06734,18.17804, 175
18/06/2020 19:20:22,4.555E-05,5.185937E-02,0.8767726,2.366308,6.24963,8.480315,8.758538,1.773837E-02,38.0549,18.17809, 175
18/06/2020 19:20:41,4.510526E-05,5.112693E-02,0.8682752,2.349198,6.21342,8.416545,8.683338,1.747379E-02,38.04864,18.1781, 175
18/06/2020 19:21:01,4.545E-05,5.042798E-02,0.8599789,2.332721,6.179225,8.363853,8.624297,1.736378E-02,38.03096,18.17809, 175
18/06/2020 19:21:21,4.595E-05,4.976233E-02,0.8531679,2.323292,6.194118,8.531538,8.881352,0.0198368,38.02343,18.17812, 175
18/06/2020 19:21:41,0.0000459,4.918931E-02,0.8497431,2.327994,6.289725,9.028639,9.598754,2.593985E-02,38.00468,18.17812, 175
18/06/2020 19:22:01,0.0000457,4.851405E-02,0.841365,2.315885,6.28764,9.131687,9.765532,2.777549E-02,37.98695,18.17813, 175
18/06/2020 19:22:21,0.0000458,4.781641E-02,0.8330567,2.301366,6.285419,9.233076,9.929356,2.951045E-02,37.93563,18.17816, 175
18/06/2020 19:22:41,4.545E-05,4.712908E-02,0.8248303,2.286122,6.270504,9.289194,10.03224,3.077838E-02,37.90855,18.17822, 175
18/06/2020 19:23:01,0.0000449,4.639051E-02,0.8154523,2.266086,6.230108,9.238811,9.979645,3.073501E-02,37.98357,18.17815, 175
18/06/2020 19:23:21,0.000045,4.566029E-02,0.8055052,2.245666,6.187728,9.182373,9.920155,3.061728E-02,37.95443,18.17812, 175
18/06/2020 19:23:41,0.0000441,4.491935E-02,0.7950575,2.222786,6.129205,9.056857,9.764233,2.963185E-02,37.9387,18.17818, 175
18/06/2020 19:24:01,0.0000445,4.420251E-02,0.784538,2.199734,6.06838,8.918766,9.588788,0.0284929,37.92591,18.17819, 175
18/06/2020 19:24:21,4.375E-05,0.0434751,0.7740954,2.176904,6.012064,8.794491,9.432735,2.743781E-02,37.91587,18.17818, 175
18/06/2020 19:24:41,0.0000431,4.271591E-02,0.7624925,2.148638,5.919915,8.514017,9.052184,2.440187E-02,37.90446,18.17818, 175
18/06/2020 19:25:01,4.325E-05,0.0419274,0.7497736,2.11628,5.795895,8.096239,8.476089,1.990668E-02,37.89577,18.17815, 175
18/06/2020 19:25:21,4.385E-05,4.120306E-02,0.7390334,2.090598,5.718164,7.876679,8.182433,1.770381E-02,37.87856,18.17818, 175
18/06/2020 19:25:41,4.435E-05,4.051111E-02,0.7290015,2.069137,5.66974,7.782332,8.06617,1.700183E-02,37.87455,18.1783, 175
18/06/2020 19:26:01,4.355E-05,3.984591E-02,0.7184819,2.04722,5.617261,7.657202,7.9134,0.0160132,37.86008,18.17824, 175
18/06/2020 19:26:21,4.395E-05,3.918357E-02,0.7089199,2.027654,5.574838,7.581785,7.826778,1.560491E-02,37.84433,18.17819, 175
18/06/2020 19:26:41,4.365E-05,3.855498E-02,0.700002,2.009426,5.538029,7.53234,7.777551,1.552709E-02,37.83378,18.1783, 175
18/06/2020 19:27:01,0.0000428,3.793866E-02,0.6917292,1.991651,5.502111,7.486516,7.72922,1.544578E-02,37.83231,18.17833, 175
18/06/2020 19:27:21,4.295E-05,3.730891E-02,0.6834564,1.973402,5.466092,7.433902,7.671296,1.525297E-02,37.82813,18.17834, 175
18/06/2020 19:27:41,4.245E-05,3.672915E-02,0.674903,1.953603,5.424999,7.357681,7.581217,1.480343E-02,37.82426,18.17833, 175
18/06/2020 19:28:01,4.265E-05,3.612655E-02,0.6664165,1.936676,5.38796,7.300774,7.516599,1.457022E-02,37.81852,18.17836, 175
18/06/2020 19:28:21,4.265E-05,0.0355748,0.6580284,1.919482,5.352473,7.250122,7.462607,1.442345E-02,37.81261,18.17836, 175
18/06/2020 19:28:41,0.0000429,3.502651E-02,0.649928,1.901959,5.317087,7.202487,7.411496,1.429494E-02,37.82035,18.17836, 175
18/06/2020 19:29:01,4.315E-05,3.449689E-02,0.6415868,1.884086,5.281363,7.15316,7.359908,1.416505E-02,37.8034,18.17834, 175
18/06/2020 19:29:21,0.0000436,3.395917E-02,0.6334815,1.866867,5.243246,7.100411,7.3049,1.402413E-02,37.80656,18.17842, 175
18/06/2020 19:29:41,4.375E-05,3.343034E-02,0.6257948,1.848855,5.205143,7.047395,7.248179,0.0138772,37.79811,18.17843, 175
18/06/2020 19:30:01,0.0000432,3.291806E-02,0.617819,1.829364,5.166587,6.992148,7.190003,1.373495E-02,37.79242,18.17843, 175
18/06/2020 19:30:21,4.365E-05,3.240347E-02,0.609594,1.810356,5.127801,6.938998,7.13354,1.360436E-02,37.77143,18.17854, 175
18/06/2020 19:30:41,4.325E-05,3.189839E-02,0.6015478,1.792235,5.090956,6.889167,7.082166,1.350284E-02,37.76431,18.17857, 175
18/06/2020 19:31:01,4.305E-05,3.141422E-02,0.5937118,1.775438,5.055642,6.84378,7.038098,1.343651E-02,37.76188,18.17859, 175
18/06/2020 19:31:21,0.0000431,3.092724E-02,0.5858488,1.758832,5.022297,6.805417,7.000089,1.339812E-02,37.75353,18.17863, 175
18/06/2020 19:31:41,0.0000432,3.043357E-02,0.5780355,1.741562,4.989449,6.768446,6.965369,1.337334E-02,37.75101,18.17867, 175
18/06/2020 19:32:01,0.0000433,2.995593E-02,0.5700735,1.724142,4.955687,6.734209,6.931926,1.336574E-02,37.74623,18.1787, 175
18/06/2020 19:32:21,4.245E-05,2.946986E-02,0.5622858,1.707334,4.92465,6.703375,6.902611,1.337683E-02,37.73627,18.17871, 175
18/06/2020 19:32:41,0.0000427,2.901601E-02,0.5547507,1.690248,4.892836,6.669909,6.875672,1.339079E-02,37.73022,18.1787, 175
18/06/2020 19:33:01,4.255E-05,2.856126E-02,0.5471715,1.674672,4.862963,6.638873,6.847608,1.338785E-02,37.71916,18.17874, 175
18/06/2020 19:33:21,0.0000433,2.811532E-02,0.5397522,1.658183,4.831746,6.614473,6.815784,1.336638E-02,37.70952,18.17839, 175
18/06/2020 19:33:41,4.395E-05,2.767656E-02,0.5320202,1.640988,4.798179,6.59353,6.776748,1.331569E-02,37.70509,18.17798, 175
18/06/2020 19:34:01,0.0000451,2.723946E-02,0.524591,1.622573,4.763375,6.548616,6.732764,1.324619E-02,37.69856,18.17805, 175
18/06/2020 19:34:21,0.0000453,2.680181E-02,0.5169289,1.605035,4.726069,6.502222,6.685832,1.316995E-02,37.68779,18.17805, 175
18/06/2020 19:34:41,0.0000456,2.636134E-02,0.5091403,1.58603,4.687945,6.452766,6.636024,1.308517E-02,37.67653,18.17804, 175
18/06/2020 19:35:01,4.515E-05,2.594416E-02,0.5009665,1.568075,4.647915,6.402132,6.585137,1.300336E-02,37.66698,18.17804, 175
18/06/2020 19:35:21,0.0000452,2.552546E-02,0.4933098,1.54945,4.607627,6.351611,6.533355,1.292309E-02,37.67702,18.17804, 175
18/06/2020 19:35:41,0.000044,2.511291E-02,0.4853931,1.531422,4.567073,6.299079,6.480856,1.283973E-02,37.37087,18.17793, 175
18/06/2020 19:36:01,0.0000435,2.467968E-02,0.4777035,1.512621,4.525692,6.243577,6.425414,1.275219E-02,37.50062,18.17802, 175
18/06/2020 19:36:21,4.355E-05,2.430871E-02,0.4698645,1.493073,4.483528,6.187751,6.367682,1.265724E-02,37.596,18.17807, 175
18/06/2020 19:36:41,4.285E-05,2.390435E-02,0.4622138,1.474995,4.44089,6.130701,6.309459,1.256593E-02,37.59814,18.1781, 175
18/06/2020 19:37:01,4.295E-05,2.350557E-02,0.4545384,1.455174,4.397985,6.075358,6.253938,1.248318E-02,37.58679,18.17812, 175
18/06/2020 19:37:21,0.000044,2.314858E-02,0.4469856,1.43646,4.356231,6.020635,6.200873,0.0124201,37.58383,18.17812, 175
18/06/2020 19:37:41,4.315E-05,2.278314E-02,0.4395767,1.41802,4.314375,5.969449,6.149583,0.0123776,37.57419,18.17815, 175
18/06/2020 19:38:01,0.0000433,0.0224091,0.4318841,1.400852,4.273627,5.918391,6.101635,1.235042E-02,37.56701,18.17807, 175
18/06/2020 19:38:21,0.0000437,2.207298E-02,0.4245884,1.382506,4.23262,5.870704,6.055032,1.232996E-02,37.55974,18.17809, 175
18/06/2020 19:38:41,4.415E-05,2.172565E-02,0.4173641,1.363257,4.18991,5.819381,6.006858,1.230687E-02,37.5563,18.17813, 175
18/06/2020 19:39:01,0.0000436,2.138721E-02,0.4099139,1.344544,4.14753,5.76747,5.957705,1.228394E-02,37.54592,18.17809, 175
18/06/2020 19:39:21,4.305E-05,2.104782E-02,0.4026856,1.325946,4.106113,5.718067,5.91026,1.226042E-02,37.54468,18.17812, 175
18/06/2020 19:39:41,4.265E-05,2.073011E-02,0.3956273,1.307153,4.064531,5.670463,5.861829,1.223229E-02,37.53238,18.17813, 175
18/06/2020 19:40:01,0.0000431,2.041596E-02,0.3885178,1.289361,4.023539,5.62038,5.815001,1.220332E-02,37.52513,18.17818, 175
18/06/2020 19:40:21,4.395E-05,2.013144E-02,0.3814408,1.270274,3.981023,5.570041,5.767959,1.217612E-02,37.52866,18.17827, 175
18/06/2020 19:40:41,4.345E-05,1.983263E-02,0.3744238,1.252913,3.939498,5.52094,5.721513,1.215148E-02,37.51911,18.17825, 175
18/06/2020 19:41:01,4.385E-05,1.953196E-02,0.3674424,1.234792,3.898369,5.472467,5.676408,1.213327E-02,37.51616,18.17827, 175
18/06/2020 19:41:21,0.0000438,1.921751E-02,0.3605653,1.215764,3.855802,5.420865,5.626637,1.209118E-02,37.51721,18.17836, 175
18/06/2020 19:41:41,0.0000431,1.894149E-02,0.3537469,1.196971,3.812855,5.366724,5.572206,1.201265E-02,37.5246,18.17836, 175
18/06/2020 19:42:01,0.0000438,1.866098E-02,0.3470027,1.179898,3.769468,5.307791,5.512799,1.189698E-02,37.51492,18.17837, 175
18/06/2020 19:42:21,4.325E-05,1.839074E-02,0.3405227,1.162925,3.726061,5.248821,5.450904,1.175624E-02,37.52165,18.1784, 175
18/06/2020 19:42:41,4.335E-05,1.813985E-02,0.334045,1.145286,3.683336,5.189382,5.388722,1.160879E-02,37.51295,18.17836, 175
18/06/2020 19:43:01,4.405E-05,1.786202E-02,0.3274205,1.12691,3.640438,5.129996,5.327362,1.146665E-02,37.51283,18.17839, 175
18/06/2020 19:43:21,4.435E-05,1.762541E-02,0.3213669,1.109805,3.598907,5.073467,5.268479,1.133784E-02,37.49703,18.1784, 175
18/06/2020 19:43:41,4.475E-05,1.735301E-02,0.315123,1.092475,3.557404,5.017565,5.210759,1.121389E-02,37.48856,18.1784, 175
18/06/2020 19:44:01,4.435E-05,1.712058E-02,0.3089772,1.076731,3.517533,4.964312,5.155934,1.110246E-02,37.48593,18.17839, 175
18/06/2020 19:44:21,4.385E-05,1.686613E-02,0.3028024,1.060004,3.477661,4.911535,5.104016,1.101125E-02,37.47372,18.17839, 175
18/06/2020 19:44:41,4.335E-05,1.661217E-02,0.2967815,1.043702,3.439048,4.861921,5.056198,1.095367E-02,37.47591,18.17842, 175
18/06/2020 19:45:01,0.0000428,1.637406E-02,0.2909604,1.026961,3.400413,4.816365,5.011847,0.0109319,37.46109,18.17843, 175
18/06/2020 19:45:21,0.0000426,1.614822E-02,0.2850969,1.010991,3.36162,4.772233,4.971361,1.094842E-02,37.46267,18.17851, 175
18/06/2020 19:45:41,0.000043,1.590046E-02,0.2793131,0.9948837,3.325177,4.732179,4.935264,1.100247E-02,37.4495,18.1785, 175
18/06/2020 19:46:01,0.000043,1.569161E-02,0.2738048,0.9792371,3.288188,4.693984,4.903308,1.109989E-02,37.4394,18.17848, 175
18/06/2020 19:46:21,4.295E-05,1.547583E-02,0.2683181,0.9637403,3.252357,4.657637,4.87317,1.122318E-02,37.43378,18.17856, 175
18/06/2020 19:46:41,4.275E-05,1.527594E-02,0.2627557,0.9480674,3.21508,4.620205,4.842483,1.135164E-02,37.42372,18.1785, 175
18/06/2020 19:47:01,0.0000436,0.0150851,0.2573283,0.9326862,3.177243,4.57946,4.80716,1.145696E-02,37.43158,18.17842, 175
18/06/2020 19:47:21,0.0000438,1.486725E-02,0.2517841,0.9161487,3.136401,4.533307,4.766815,1.153882E-02,37.41837,18.17854, 175
18/06/2020 19:47:41,4.305E-05,0.0146745,0.2460842,0.8989618,3.094022,4.484713,4.72281,1.159704E-02,37.40377,18.17863, 175
18/06/2020 19:48:01,4.355E-05,1.445887E-02,0.2404508,0.8822013,3.048874,4.431766,4.674228,1.162535E-02,37.35252,18.17859, 175
18/06/2020 19:48:21,4.225E-05,0.0142626,0.2344777,0.8645982,3.002333,4.377949,4.621524,1.163377E-02,37.34412,18.1786, 175
18/06/2020 19:48:41,0.0000427,0.0140532,0.228816,0.8463266,2.955346,4.319304,4.565454,0.01161,37.36501,18.1786, 175
18/06/2020 19:49:01,4.315E-05,1.386165E-02,0.2230942,0.8288787,2.90764,4.258656,4.505795,0.0115406,37.39227,18.17851, 175
18/06/2020 19:49:21,4.345E-05,1.367418E-02,0.2178556,0.8121907,2.862636,4.196931,4.4442,1.142874E-02,37.39495,18.17846, 175
18/06/2020 19:49:41,0.000043,1.348827E-02,0.2127919,0.7964255,2.817848,4.135342,4.381986,1.129381E-02,37.3858,18.17851, 175
18/06/2020 19:50:01,4.295E-05,1.334661E-02,0.2078345,0.7815028,2.777431,4.075891,4.320966,1.114606E-02,37.39605,18.17856, 175
18/06/2020 19:50:21,4.355E-05,1.319253E-02,0.203329,0.7672904,2.738947,4.021089,4.263413,1.099553E-02,37.40192,18.17853, 175
18/06/2020 19:50:41,4.365E-05,0.0130394,0.1990902,0.7541581,2.716262,3.97211,4.211725,1.086544E-02,37.40931,18.17816, 175
18/06/2020 19:51:01,4.395E-05,1.292389E-02,0.1950318,0.7418369,2.722136,3.928368,4.167338,1.075767E-02,37.41378,18.17805, 175
18/06/2020 19:51:21,0.0000442,1.280039E-02,0.1911567,0.7299429,2.693597,3.886655,4.124527,1.066282E-02,37.41408,18.17804, 175
18/06/2020 19:51:42,0.0000441,1.267497E-02,0.1874741,0.7182784,2.665215,3.846408,4.081642,1.056322E-02,37.42204,18.1781, 175
18/06/2020 19:52:01,4.363158E-05,1.257434E-02,0.183927,0.7077346,2.63974,3.807412,4.039061,1.044738E-02,37.4143,18.17812, 175
18/06/2020 19:52:21,0.0000433,1.247146E-02,0.1804326,0.6974025,2.612775,3.767735,3.996292,1.032097E-02,37.42392,18.17816, 175
18/06/2020 19:52:41,0.0000431,1.233468E-02,0.1768764,0.686049,2.585475,3.726903,3.953874,1.022757E-02,37.42303,18.17812, 175
18/06/2020 19:53:01,0.0000435,1.220795E-02,0.1731379,0.674816,2.556282,3.685923,3.910502,1.012216E-02,37.42995,18.17816, 175
18/06/2020 19:53:21,0.0000441,1.208053E-02,0.1694743,0.6631626,2.527479,3.644822,3.866083,9.969739E-03,37.44078,18.17815, 175
18/06/2020 19:53:41,0.0000443,1.193223E-02,0.1658228,0.651888,2.499017,3.603755,3.821329,9.761305E-03,37.44993,18.17818, 175
18/06/2020 19:54:01,4.375E-05,1.179172E-02,0.1623501,0.6404166,2.472815,3.563837,3.777659,9.536649E-03,37.46167,18.17818, 175
18/06/2020 19:54:21,4.285E-05,1.164267E-02,0.1593392,0.6288452,2.445869,3.524988,3.733486,9.326732E-03,37.48708,18.17831, 175
18/06/2020 19:54:41,0.0000442,1.149543E-02,0.1556352,0.6176268,2.416236,3.485448,3.691178,9.110197E-03,37.48894,18.17831, 175
18/06/2020 19:55:01,4.405E-05,1.132652E-02,0.1520024,0.6064174,2.389314,3.446894,3.650309,8.968716E-03,37.50734,18.17763, 175
18/06/2020 19:55:21,0.0000432,1.116977E-02,0.1482955,0.5945203,2.358174,3.410078,3.612494,8.798406E-03,37.53143,18.17686, 175
18/06/2020 19:55:41,4.315E-05,1.099256E-02,0.1445593,0.5814005,2.328107,3.372956,3.574768,8.732926E-03,37.5555,18.17685, 175
18/06/2020 19:56:01,0.0000423,1.084878E-02,0.1408305,0.569818,2.296447,3.332063,3.534879,8.664486E-03,37.56848,18.17685, 175
18/06/2020 19:56:21,0.0000422,1.066503E-02,0.1370879,0.5571618,2.261811,3.288623,3.491507,8.608905E-03,37.57568,18.1769, 175
18/06/2020 19:56:41,4.315E-05,1.051744E-02,0.1334523,0.5447858,2.228684,3.244991,3.447937,8.552623E-03,37.58927,18.17693, 175
18/06/2020 19:57:01,0.0000433,1.038131E-02,0.1299148,0.5328376,2.196293,3.2005,3.403005,8.48435E-03,37.6134,18.177, 175
18/06/2020 19:57:21,0.0000434,0.0102391,0.1265789,0.5211366,2.161865,3.155723,3.358025,8.400139E-03,37.61873,18.17711, 175
18/06/2020 19:57:41,0.0000436,1.012253E-02,0.1233567,0.5099673,2.130495,3.111731,3.312501,8.292257E-03,37.69036,18.17715, 175
18/06/2020 19:58:01,4.375E-05,1.002206E-02,0.1203483,0.4994204,2.099816,3.067793,3.266412,8.164053E-03,37.71378,18.17719, 175
18/06/2020 19:58:21,0.0000441,9.911328E-03,0.1175313,0.489109,2.071351,3.025872,3.221056,8.023276E-03,37.70156,18.17725, 175
18/06/2020 19:58:41,4.315E-05,9.83479E-03,0.1147084,0.4788857,2.041446,2.982507,3.173385,7.855943E-03,37.72321,18.17738, 175
18/06/2020 19:59:01,0.0000435,9.748246E-03,0.1119652,0.4691791,2.011736,2.93714,3.123326,7.665908E-03,37.73304,18.17751, 175
18/06/2020 19:59:21,4.385E-05,9.664718E-03,0.1092936,0.459971,1.98406,2.889982,3.071434,7.481106E-03,37.75468,18.17757, 175
18/06/2020 19:59:41,4.435E-05,9.58114E-03,0.1066317,0.4497558,1.953213,2.842016,3.019285,7.317637E-03,37.75397,18.17755, 175
18/06/2020 20:00:01,4.435E-05,9.481572E-03,0.1040566,0.4399625,1.921841,2.794703,2.967467,7.182962E-03,37.7717,18.17757, 175
18/06/2020 20:00:21,0.0000432,9.402972E-03,0.1014745,0.4302661,1.89012,2.745769,2.91569,7.069428E-03,37.78802,18.1777, 175
18/06/2020 20:00:41,0.0000438,9.309689E-03,9.875977E-02,0.4201566,1.858002,2.696547,2.864243,6.97608E-03,37.80837,18.17775, 175
18/06/2020 20:01:01,4.395E-05,9.18392E-03,9.608762E-02,0.4100397,1.825606,2.647708,2.81309,6.893659E-03,37.84338,18.17763, 175
18/06/2020 20:01:21,4.355E-05,9.076053E-03,9.340642E-02,0.3998069,1.792886,2.601071,2.762376,6.808802E-03,37.82454,18.17773, 175
18/06/2020 20:01:41,4.285E-05,8.962756E-03,9.074783E-02,0.3892286,1.759946,2.552613,2.710976,6.705161E-03,37.79851,18.17778, 175
18/06/2020 20:02:01,0.000043,8.850062E-03,8.812047E-02,0.3794642,1.725975,2.500639,2.65745,6.570184E-03,37.82105,18.17784, 175
18/06/2020 20:02:21,4.435E-05,8.717605E-03,0.0854957,0.3691071,1.692569,2.450702,2.60327,6.413066E-03,37.83163,18.17781, 175
18/06/2020 20:02:41,0.0000447,8.591736E-03,8.292445E-02,0.3593022,1.659747,2.400674,2.549514,6.253833E-03,37.84785,18.1778, 175
18/06/2020 20:03:01,4.475E-05,8.46466E-03,0.0803485,0.3495191,1.625604,2.351492,2.496706,6.106305E-03,37.8522,18.1779, 175
18/06/2020 20:03:21,4.435E-05,8.330241E-03,7.778789E-02,0.339618,1.592637,2.303083,2.445264,5.973817E-03,37.84595,18.17804, 175
18/06/2020 20:03:41,0.0000434,8.198086E-03,0.0753696,0.3296825,1.555058,2.255013,2.395404,5.855946E-03,37.85139,18.17804, 175
18/06/2020 20:04:01,4.315E-05,8.063014E-03,7.298175E-02,0.3202645,1.525328,2.208873,2.346282,5.752942E-03,37.85868,18.17804, 175
18/06/2020 20:04:21,4.365E-05,7.940967E-03,7.064307E-02,0.3110625,1.493726,2.163351,2.299329,5.658399E-03,37.85949,18.17805, 175
18/06/2020 20:04:41,0.000043,7.809515E-03,6.838946E-02,0.3020888,1.462028,2.119123,2.252558,5.560701E-03,37.86978,18.17807, 175
18/06/2020 20:05:01,0.0000437,7.685456E-03,6.625541E-02,0.2933626,1.430625,2.074982,2.206265,5.458006E-03,37.87122,18.17809, 175
18/06/2020 20:05:21,4.405E-05,7.584731E-03,6.417947E-02,0.2849607,1.401337,2.031605,2.160919,5.355774E-03,37.87555,18.17809, 175
18/06/2020 20:05:41,4.395E-05,7.487625E-03,6.228694E-02,0.2767188,1.372153,1.989265,2.115699,5.251261E-03,37.88253,18.17813, 175
18/06/2020 20:06:01,4.305E-05,7.37634E-03,6.045746E-02,0.2688438,1.343691,1.947525,2.071746,5.142588E-03,37.87832,18.17822, 175
18/06/2020 20:06:21,0.0000432,7.293868E-03,5.874487E-02,0.2614436,1.317105,1.906419,2.046272,5.032863E-03,37.88791,18.17737, 175
18/06/2020 20:06:41,0.0000432,7.238854E-03,5.713677E-02,0.2543896,1.289558,1.865459,1.950673,4.919859E-03,37.89335,18.17728, 175
18/06/2020 20:07:01,4.305E-05,7.169155E-03,5.560787E-02,0.2478784,1.263354,1.824666,1.908077,4.803955E-03,37.89339,18.17734, 175
18/06/2020 20:07:21,4.295E-05,7.108559E-03,5.418149E-02,0.2412821,1.23841,1.784775,1.866382,4.690755E-03,37.87127,18.17743, 175
18/06/2020 20:07:41,0.0000433,7.070341E-03,5.279801E-02,0.2353997,1.213811,1.746523,1.825593,4.587376E-03,37.88766,18.17754, 175
18/06/2020 20:08:01,0.000043,7.029206E-03,5.152359E-02,0.2294496,1.190189,1.709386,1.785793,4.498128E-03,37.89664,18.17749, 175
18/06/2020 20:08:21,0.0000441,6.987718E-03,5.028943E-02,0.2235277,1.167409,1.672349,1.746463,4.417441E-03,37.88438,18.17763, 175
18/06/2020 20:08:41,0.0000441,6.93557E-03,4.907961E-02,0.2179892,1.144722,1.635533,1.70746,4.325667E-03,37.87961,18.17766, 175
18/06/2020 20:09:01,4.355E-05,6.906353E-03,4.793027E-02,0.2124508,1.122479,1.599564,1.668526,4.208623E-03,37.87061,18.17766, 175
18/06/2020 20:09:21,0.0000437,6.862101E-03,4.680966E-02,0.2070984,1.100495,1.563419,1.629503,4.062266E-03,37.90584,18.17775, 175
18/06/2020 20:09:41,0.0000428,6.825944E-03,4.568857E-02,0.2017154,1.077822,1.527417,1.590069,3.893083E-03,37.88839,18.17778, 175
18/06/2020 20:10:01,4.325E-05,6.787927E-03,4.453202E-02,0.196352,1.055783,1.491338,1.550332,3.713989E-03,37.87299,18.17787, 175
18/06/2020 20:10:21,4.395E-05,6.735175E-03,4.340886E-02,0.1909298,1.032606,1.454683,1.510295,3.537726E-03,37.86393,18.17784, 175
18/06/2020 20:10:41,4.485E-05,6.687905E-03,4.228799E-02,0.1852639,1.009568,1.417977,1.4704,3.379143E-03,37.85797,18.17793, 175
18/06/2020 20:11:01,4.495E-05,6.632086E-03,4.113893E-02,0.1799356,0.9857641,1.380963,1.430465,3.244005E-03,37.85115,18.17795, 175
18/06/2020 20:11:21,0.0000444,6.558767E-03,3.999785E-02,0.1745916,0.9613582,1.343712,1.390977,3.12311E-03,37.83809,18.17805, 175
18/06/2020 20:11:41,4.345E-05,6.485046E-03,3.885145E-02,0.1690314,0.9375504,1.30676,1.351271,3.009151E-03,37.83335,18.17813, 175
18/06/2020 20:12:01,0.0000426,6.445771E-03,3.772457E-02,0.1635991,0.9142445,1.270506,1.312727,2.900574E-03,37.81338,18.17816, 175
18/06/2020 20:12:21,0.0000425,6.354701E-03,3.660747E-02,0.1582165,0.8899799,1.235012,1.275243,2.797786E-03,37.76403,18.17821, 175
18/06/2020 20:12:41,4.195E-05,6.257093E-03,3.548679E-02,0.1528503,0.8651026,1.200266,1.238603,2.699961E-03,37.80083,18.17827, 175
18/06/2020 20:13:01,0.0000414,6.174923E-03,3.440597E-02,0.1478968,0.841872,1.166784,1.20335,2.607857E-03,37.79268,18.17834, 175
18/06/2020 20:13:21,0.0000421,6.103817E-03,3.334935E-02,0.1429026,0.8184023,1.134145,1.169134,2.520409E-03,37.78149,18.17836, 175
18/06/2020 20:13:41,4.225E-05,6.011137E-03,3.231979E-02,0.138137,0.7962357,1.102243,1.135854,2.437165E-03,37.77175,18.17842, 175
18/06/2020 20:14:01,4.225E-05,5.945764E-03,3.129942E-02,0.1334035,0.7746111,1.071501,1.103874,2.359702E-03,37.76098,18.17837, 175
18/06/2020 20:14:21,0.0000421,5.854744E-03,3.032725E-02,0.1288786,0.7531769,1.041891,1.07332,2.287264E-03,37.76436,18.17843, 175
18/06/2020 20:14:41,0.0000424,5.791231E-03,2.939986E-02,0.124306,0.7323633,1.013565,1.043786,2.220732E-03,37.73751,18.17846, 175
18/06/2020 20:15:01,0.0000419,5.706345E-03,2.850376E-02,0.1203643,0.7127296,0.9857869,1.015364,2.160156E-03,37.70027,18.17848, 175
18/06/2020 20:15:21,0.0000426,5.645297E-03,2.765851E-02,0.1165369,0.6934373,0.9590893,0.9877895,2.104613E-03,37.69613,18.17853, 175
18/06/2020 20:15:41,4.345E-05,5.571575E-03,2.683941E-02,0.1126474,0.6745878,0.93331,0.9609801,2.053269E-03,37.68653,18.17851, 175
18/06/2020 20:16:01,0.000043,5.506252E-03,2.605147E-02,0.1088858,0.6564093,0.9084263,0.9351898,2.006333E-03,37.66904,18.1785, 175
18/06/2020 20:16:21,4.405E-05,5.441532E-03,0.0253074,0.1052337,0.638523,0.8839538,0.9101919,1.963209E-03,37.66217,18.17853, 175
18/06/2020 20:16:41,0.0000438,5.390591E-03,2.460973E-02,0.1018446,0.621231,0.8607451,0.8862057,1.922266E-03,37.6976,18.17851, 175
18/06/2020 20:17:01,4.365E-05,5.327731E-03,2.392394E-02,9.851386E-02,0.6048776,0.8381814,0.8629065,1.88121E-03,37.65901,18.17859, 175
18/06/2020 20:17:21,4.245E-05,5.254413E-03,0.0232734,9.530628E-02,0.5887009,0.8164824,0.8403962,1.836917E-03,37.62289,18.17857, 175
18/06/2020 20:17:41,0.0000429,5.191654E-03,2.265665E-02,9.234401E-02,0.5731985,0.7955531,0.8187749,1.787591E-03,37.59689,18.1785, 175
18/06/2020 20:18:01,4.285E-05,5.159218E-03,2.205628E-02,8.939033E-02,0.5575815,0.7750283,0.7975121,1.732783E-03,37.58921,18.17867, 175
18/06/2020 20:18:21,4.275E-05,5.091582E-03,2.147064E-02,8.645896E-02,0.5431853,0.7550984,0.7769449,1.673878E-03,37.56966,18.1786, 175
18/06/2020 20:18:41,4.245E-05,5.043155E-03,2.090616E-02,8.377889E-02,0.5283908,0.7359423,0.7571073,1.613234E-03,37.5617,18.1786, 175
