Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
01/06/2020 21:29:01,4.345E-05,2.664008E-03,-1.413779E-05,9.288381E-04,-3.170166E-05,4.262512E-05,4.427742E-04,1.921209E-07,37.787,18.18013, 175
01/06/2020 21:29:21,4.375E-05,2.660437E-03,-2.712546E-05,9.229906E-04,-2.738911E-05,6.263448E-05,4.352113E-04,1.924196E-07,37.78468,18.18015, 175
01/06/2020 21:29:41,4.445E-05,2.674971E-03,-1.638417E-05,9.286464E-04,-3.297124E-05,5.887034E-05,4.400964E-04,1.928728E-07,37.78487,18.18025, 175
01/06/2020 21:30:01,0.0000433,2.667327E-03,-1.545463E-05,9.323274E-04,-2.918264E-05,5.416517E-05,4.406319E-04,1.929984E-07,37.78043,18.1803, 175
01/06/2020 21:30:21,4.375E-05,0.0026713,-1.390541E-05,9.334203E-04,-2.73085E-05,6.14458E-05,4.423522E-04,1.930188E-07,37.77867,18.18031, 175
01/06/2020 21:30:41,4.455E-05,2.667729E-03,-1.935352E-05,9.331518E-04,-2.990812E-05,4.980669E-05,4.395932E-04,1.931101E-07,37.77847,18.18008, 175
01/06/2020 21:31:01,0.000044,2.671702E-03,-2.647995E-05,9.230673E-04,-3.031116E-05,4.549775E-05,4.354386E-04,1.931249E-07,37.77007,18.18024, 175
01/06/2020 21:31:21,4.425E-05,2.669238E-03,-2.108349E-05,9.150917E-04,-3.097618E-05,6.17925E-05,4.343025E-04,1.928134E-07,37.75507,18.18031, 175
01/06/2020 21:31:41,0.0000442,2.656918E-03,-1.883711E-05,9.163571E-04,-2.916249E-05,5.718638E-05,4.327607E-04,1.927072E-07,37.73351,18.18033, 175
01/06/2020 21:32:01,4.435E-05,2.66954E-03,-2.219376E-05,9.141715E-04,-2.388265E-05,6.90236E-05,4.26902E-04,1.926814E-07,37.69989,18.18027, 175
01/06/2020 21:32:21,0.0000441,2.662248E-03,-1.648745E-05,9.163379E-04,-2.884006E-05,5.282791E-05,4.336209E-04,1.923983E-07,37.77676,18.18033, 175
01/06/2020 21:32:41,0.0000425,2.643642E-03,-2.493073E-05,9.109122E-04,-3.176211E-05,5.26298E-05,4.294986E-04,1.926314E-07,37.74744,18.18033, 175
01/06/2020 21:33:01,0.0000427,2.656767E-03,-1.715878E-05,9.157819E-04,-3.049253E-05,3.752373E-05,4.308294E-04,1.923165E-07,37.73418,18.18022, 175
01/06/2020 21:33:21,4.295E-05,2.656716E-03,-2.849395E-05,9.219553E-04,-2.642181E-05,6.748823E-05,4.257335E-04,1.923075E-07,37.72187,18.18028, 175
01/06/2020 21:33:41,4.335E-05,2.650732E-03,-1.968918E-05,9.257898E-04,-2.577694E-05,5.63444E-05,4.303588E-04,1.924355E-07,37.72836,18.18022, 175
01/06/2020 21:34:01,0.0000446,2.662097E-03,-1.85789E-05,9.249462E-04,-2.208911E-05,4.272418E-05,4.273077E-04,1.924222E-07,37.70351,18.18018, 175
01/06/2020 21:34:21,4.485E-05,2.655811E-03,-2.906199E-05,9.239875E-04,-2.059785E-05,6.283259E-05,4.283788E-04,1.916718E-07,37.69918,18.18027, 175
01/06/2020 21:34:41,4.510526E-05,2.642736E-03,-2.127374E-05,9.070525E-04,-2.265337E-05,4.929838E-05,4.263536E-04,1.921E-07,37.69433,18.18032, 175
01/06/2020 21:35:01,4.575E-05,2.647413E-03,-1.85789E-05,9.021122E-04,-2.813473E-05,6.436796E-05,4.271779E-04,1.92799E-07,37.71778,18.1803, 175
01/06/2020 21:35:21,4.545E-05,2.644849E-03,-1.816578E-05,8.987954E-04,-2.620014E-05,6.075241E-05,4.231043E-04,1.932098E-07,37.69498,18.18027, 175
01/06/2020 21:35:41,0.0000442,2.643591E-03,-3.04563E-05,9.04317E-04,-3.11777E-05,5.203546E-05,4.204103E-04,1.935636E-07,37.68687,18.18028, 175
01/06/2020 21:36:01,4.365E-05,2.648771E-03,-2.131587E-05,8.956129E-04,-2.769139E-05,5.277838E-05,4.271941E-04,1.93629E-07,37.68154,18.18025, 175
01/06/2020 21:36:21,0.0000437,2.640876E-03,-2.100602E-05,9.009427E-04,-3.250774E-05,6.085146E-05,4.21027E-04,1.931371E-07,37.67192,18.18021, 175
01/06/2020 21:36:41,0.0000437,2.644698E-03,-2.116095E-05,8.949419E-04,-2.863854E-05,5.114395E-05,4.208485E-04,1.927784E-07,37.66698,18.18022, 175
01/06/2020 21:37:01,0.0000437,2.646961E-03,-2.118677E-05,8.916634E-04,-3.029101E-05,6.62005E-05,4.220332E-04,1.929847E-07,37.65959,18.18024, 175
01/06/2020 21:37:21,4.395E-05,2.625488E-03,-2.165153E-05,8.918168E-04,-2.916249E-05,7.036086E-05,4.213516E-04,1.930305E-07,37.65073,18.18024, 175
01/06/2020 21:37:41,4.405E-05,2.61885E-03,-1.863055E-05,8.926412E-04,-2.984766E-05,5.490809E-05,4.221955E-04,1.934172E-07,37.63895,18.18008, 175
01/06/2020 21:38:01,0.0000436,2.630517E-03,-2.666069E-05,8.929671E-04,-2.39834E-05,5.901892E-05,4.217086E-04,1.93629E-07,37.63174,18.17998, 175
01/06/2020 21:38:21,4.425E-05,2.618699E-03,-1.85789E-05,8.942516E-04,-2.97066E-05,5.426423E-05,4.221306E-04,1.940042E-07,37.61988,18.17989, 175
01/06/2020 21:38:41,0.0000431,2.619554E-03,-3.642081E-05,8.912608E-04,-2.511192E-05,7.001416E-05,4.20248E-04,1.944851E-07,37.5619,18.17993, 175
01/06/2020 21:39:01,0.0000432,2.619604E-03,-2.407865E-05,8.948076E-04,-2.833626E-05,3.861334E-05,4.211081E-04,1.945444E-07,37.7028,18.17999, 175
01/06/2020 21:39:21,0.0000434,2.624834E-03,-2.604101E-05,8.889793E-04,-3.313246E-05,7.145048E-05,4.165477E-04,1.948867E-07,37.82006,18.18002, 175
01/06/2020 21:39:41,0.000044,2.629511E-03,-2.890707E-05,8.807353E-04,-2.841687E-05,6.644814E-05,4.152169E-04,1.954562E-07,37.74228,18.18005, 175
01/06/2020 21:40:01,4.275E-05,2.620861E-03,-2.446596E-05,8.830359E-04,-2.791306E-05,6.248589E-05,4.171807E-04,1.956121E-07,37.74838,18.18015, 175
01/06/2020 21:40:21,4.215E-05,2.614274E-03,-3.099853E-05,8.767667E-04,-2.960584E-05,6.005901E-05,4.174728E-04,1.958639E-07,37.74652,18.18027, 175
01/06/2020 21:40:41,4.225E-05,2.603764E-03,-3.161822E-05,8.796041E-04,-3.553055E-05,4.039636E-05,4.177162E-04,1.95741E-07,37.77381,18.18028, 175
01/06/2020 21:41:01,0.0000428,2.601802E-03,-2.722874E-05,8.723954E-04,-3.333397E-05,4.138692E-05,4.128961E-04,1.957253E-07,37.86163,18.18031, 175
01/06/2020 21:41:21,0.000043,2.601501E-03,-2.921692E-05,8.732965E-04,-3.093588E-05,6.446701E-05,4.134804E-04,1.960574E-07,37.69049,18.18015, 175
01/06/2020 21:41:41,4.285E-05,2.610804E-03,-2.152243E-05,8.645924E-04,-2.585755E-05,4.193173E-05,4.099749E-04,1.960998E-07,37.56643,18.18021, 175
01/06/2020 21:42:01,4.295E-05,2.60497E-03,-2.467252E-05,8.769584E-04,-3.339443E-05,4.534917E-05,4.078326E-04,1.962909E-07,37.59378,18.18025, 175
01/06/2020 21:42:21,4.325E-05,2.60668E-03,-2.500819E-05,8.70785E-04,-2.698607E-05,5.599771E-05,4.20037E-04,1.970097E-07,37.62287,18.18025, 175
01/06/2020 21:42:41,0.0000433,2.599338E-03,-1.785593E-05,8.688486E-04,-3.347504E-05,4.975717E-05,4.079138E-04,1.972642E-07,37.65007,18.18027, 175
01/06/2020 21:43:01,0.0000441,2.601149E-03,-2.410447E-05,8.641131E-04,-3.02104E-05,5.505668E-05,4.125066E-04,1.974028E-07,37.65296,18.18027, 175
01/06/2020 21:43:21,0.0000433,2.612463E-03,-3.089524E-05,8.648033E-04,-3.069405E-05,3.87124E-05,4.084169E-04,1.977095E-07,37.65797,18.1803, 175
01/06/2020 21:43:41,0.000043,2.605373E-03,-2.289091E-05,8.611606E-04,-2.678455E-05,6.33774E-05,4.12247E-04,1.977462E-07,37.65879,18.18031, 175
01/06/2020 21:44:01,0.0000427,2.607032E-03,-2.459506E-05,8.666054E-04,-2.378188E-05,5.624535E-05,4.082546E-04,1.980535E-07,37.66132,18.18031, 175
01/06/2020 21:44:21,0.000042,2.608088E-03,-2.232287E-05,8.653209E-04,-2.849747E-05,4.797416E-05,4.063557E-04,1.983967E-07,37.65554,18.18028, 175
01/06/2020 21:44:41,0.0000426,2.614123E-03,-2.250361E-05,8.644774E-04,-3.121801E-05,4.792463E-05,4.093419E-04,1.985218E-07,37.65388,18.18031, 175
01/06/2020 21:45:01,0.0000436,2.593153E-03,-2.041215E-05,8.643048E-04,-2.607922E-05,5.144112E-05,4.035643E-04,1.989183E-07,37.6553,18.18027, 175
01/06/2020 21:45:21,0.0000435,2.597075E-03,-2.069618E-05,8.608347E-04,-2.960584E-05,4.074305E-05,4.052197E-04,1.991931E-07,37.65115,18.18027, 175
01/06/2020 21:45:41,0.0000436,2.59969E-03,-2.462088E-05,8.601828E-04,-2.811458E-05,5.446234E-05,4.060312E-04,1.991867E-07,37.64491,18.18022, 175
01/06/2020 21:46:01,4.415E-05,2.603009E-03,-2.131587E-05,8.587065E-04,-2.68047E-05,3.915815E-05,4.084493E-04,1.992745E-07,37.64281,18.18024, 175
01/06/2020 21:46:21,0.0000447,2.592499E-03,-2.753859E-05,8.671998E-04,-2.962599E-05,5.485856E-05,4.055443E-04,1.996169E-07,37.64086,18.18024, 175
01/06/2020 21:46:41,4.425E-05,2.595517E-03,-2.087692E-05,8.669698E-04,-3.162105E-05,5.158971E-05,4.029151E-04,1.9989E-07,37.63509,18.18022, 175
01/06/2020 21:47:01,0.0000443,2.606077E-03,-2.59119E-05,8.63327E-04,-3.000888E-05,6.33774E-05,4.107376E-04,2.002243E-07,37.62626,18.18025, 175
01/06/2020 21:47:21,0.0000444,2.595215E-03,-2.327822E-05,8.551981E-04,-2.835641E-05,4.396238E-05,4.078326E-04,2.001598E-07,37.6246,18.18021, 175
01/06/2020 21:47:41,4.435E-05,2.587018E-03,-2.209048E-05,8.529166E-04,-2.984766E-05,7.283726E-05,4.115816E-04,2.004326E-07,37.62334,18.18024, 175
01/06/2020 21:48:01,4.395E-05,2.587068E-03,-2.012813E-05,8.563484E-04,-3.414006E-05,6.243636E-05,4.061285E-04,2.00606E-07,37.6204,18.18024, 175
01/06/2020 21:48:21,4.465E-05,2.593807E-03,-2.157407E-05,8.565785E-04,-3.135907E-05,6.486324E-05,4.037753E-04,2.005739E-07,37.6082,18.18024, 175
01/06/2020 21:48:41,0.0000453,2.58737E-03,-2.250361E-05,8.507885E-04,-2.696591E-05,6.035618E-05,4.044894E-04,2.006926E-07,37.6028,18.18021, 175
01/06/2020 21:49:01,4.475E-05,2.58385E-03,-2.485327E-05,8.504625E-04,-2.563588E-05,6.332787E-05,4.03824E-04,2.006645E-07,37.59375,18.18022, 175
01/06/2020 21:49:21,4.385E-05,2.59094E-03,-2.314912E-05,8.509419E-04,-3.21853E-05,6.917219E-05,3.992473E-04,2.006502E-07,37.54049,18.18021, 175
01/06/2020 21:49:41,0.0000435,2.58033E-03,-3.037883E-05,8.533192E-04,-3.422067E-05,6.996463E-05,3.989065E-04,2.008558E-07,37.57454,18.18015, 175
01/06/2020 21:50:01,4.355E-05,2.583598E-03,-3.043048E-05,8.501558E-04,-3.07142E-05,6.996463E-05,3.980464E-04,2.010838E-07,37.74367,18.1803, 175
01/06/2020 21:50:21,0.0000435,2.588778E-03,-2.327822E-05,8.486412E-04,-3.01701E-05,5.446234E-05,3.976893E-04,2.008341E-07,37.68608,18.18024, 175
01/06/2020 21:50:41,4.385E-05,2.57515E-03,-2.121259E-05,8.465323E-04,-2.682485E-05,4.208031E-05,3.962936E-04,2.008812E-07,37.67477,18.18027, 175
01/06/2020 21:51:01,4.355E-05,2.575753E-03,-1.894039E-05,8.449793E-04,-2.811458E-05,4.262512E-05,3.951738E-04,2.010614E-07,37.64281,18.18019, 175
01/06/2020 21:51:21,0.0000432,2.577061E-03,-2.534385E-05,8.430238E-04,-3.101648E-05,5.787978E-05,3.964721E-04,2.011631E-07,37.62942,18.18016, 175
01/06/2020 21:51:41,0.0000427,2.574496E-03,-2.012813E-05,8.424486E-04,-2.894082E-05,5.114395E-05,3.967156E-04,2.01445E-07,37.62135,18.18021, 175
01/06/2020 21:52:01,4.255E-05,2.572133E-03,-2.606683E-05,8.380199E-04,-2.82355E-05,4.579492E-05,3.969753E-04,2.016507E-07,37.61063,18.18019, 175
01/06/2020 21:52:21,0.0000418,2.570373E-03,-2.147079E-05,8.359685E-04,-3.448264E-05,5.456139E-05,3.938755E-04,2.018333E-07,37.59785,18.1801, 175
01/06/2020 21:52:41,4.215E-05,2.562578E-03,-2.286509E-05,8.403781E-04,-3.26488E-05,5.059914E-05,3.945409E-04,2.019613E-07,37.59179,18.18022, 175
01/06/2020 21:53:01,0.0000433,2.573289E-03,-2.307166E-05,8.42046E-04,-3.012979E-05,5.733497E-05,3.941351E-04,2.020193E-07,37.57935,18.18022, 175
01/06/2020 21:53:21,4.385E-05,2.548649E-03,-2.544714E-05,8.394003E-04,-3.661877E-05,5.555195E-05,3.957743E-04,2.023525E-07,37.57544,18.18021, 175
01/06/2020 21:53:41,0.0000431,2.556644E-03,-2.252943E-05,8.312904E-04,-3.224576E-05,6.223825E-05,3.918955E-04,2.025928E-07,37.56313,18.18019, 175
01/06/2020 21:54:01,0.0000427,2.553476E-03,-3.358057E-05,8.229506E-04,-3.466401E-05,6.481371E-05,3.895423E-04,2.025088E-07,37.55359,18.18022, 175
01/06/2020 21:54:21,4.345E-05,2.562176E-03,-2.526639E-05,8.244652E-04,-2.879975E-05,6.025713E-05,3.950277E-04,2.023277E-07,37.54136,18.1801, 175
01/06/2020 21:54:41,4.455E-05,2.549805E-03,-2.748695E-05,8.240818E-04,-2.700622E-05,6.218872E-05,3.874811E-04,2.023016E-07,37.53257,18.18008, 175
01/06/2020 21:55:01,0.0000443,2.556544E-03,-2.748695E-05,8.18541E-04,-2.898112E-05,6.362504E-05,3.872864E-04,2.022715E-07,37.52694,18.18005, 175
01/06/2020 21:55:21,0.0000437,2.546185E-03,-1.989575E-05,8.262482E-04,-2.372143E-05,7.932544E-05,3.878869E-04,2.022868E-07,37.51425,18.18005, 175
01/06/2020 21:55:41,4.325E-05,2.551616E-03,-3.112763E-05,8.245419E-04,-3.186287E-05,5.565101E-05,3.919117E-04,2.021426E-07,37.50124,18.17999, 175
01/06/2020 21:56:01,4.325E-05,2.537183E-03,-2.901035E-05,8.216085E-04,-3.004918E-05,5.466045E-05,3.90159E-04,2.017247E-07,37.49217,18.17996, 175
01/06/2020 21:56:21,0.0000424,2.538893E-03,-2.560206E-05,8.231807E-04,-3.35355E-05,5.292697E-05,3.837484E-04,2.012662E-07,37.61058,18.1801, 175
01/06/2020 21:56:41,0.0000428,2.54181E-03,-2.975915E-05,8.187902E-04,-2.803398E-05,6.506135E-05,3.82515E-04,2.006805E-07,37.54917,18.18002, 175
01/06/2020 21:57:01,0.0000435,2.544223E-03,-2.715128E-05,8.113706E-04,-3.105679E-05,5.441281E-05,3.824663E-04,2.003117E-07,37.52275,18.18013, 175
01/06/2020 21:57:21,0.0000423,2.533562E-03,-2.495655E-05,8.25999E-04,-3.234652E-05,5.966279E-05,3.796424E-04,2.00625E-07,37.52293,18.17996, 175
01/06/2020 21:57:41,0.0000422,2.530042E-03,-2.493073E-05,8.246569E-04,-3.637694E-05,4.856849E-05,3.771918E-04,2.007811E-07,37.51626,18.17995, 175
01/06/2020 21:58:01,0.000042,2.512039E-03,-2.882961E-05,8.186561E-04,-3.373701E-05,4.381379E-05,3.826286E-04,2.013241E-07,37.51377,18.17995, 175
01/06/2020 21:58:21,0.000042,2.526371E-03,-2.7048E-05,8.130961E-04,-3.448264E-05,5.436328E-05,3.801131E-04,2.014335E-07,37.51788,18.18002, 175
01/06/2020 21:58:41,0.0000424,2.521343E-03,-2.487909E-05,8.139397E-04,-3.466401E-05,5.936562E-05,3.787985E-04,2.013776E-07,37.52155,18.18001, 175
01/06/2020 21:59:01,4.205E-05,2.539396E-03,-2.136751E-05,8.098752E-04,-3.309215E-05,4.678548E-05,3.756338E-04,2.01277E-07,37.53109,18.18016, 175
01/06/2020 21:59:21,4.195E-05,2.532205E-03,-3.027555E-05,8.111406E-04,-3.60142E-05,4.529964E-05,3.791555E-04,2.009469E-07,37.53614,18.18008, 175
01/06/2020 21:59:41,0.0000412,2.52089E-03,-3.187642E-05,8.098561E-04,-3.875489E-05,4.510153E-05,3.844301E-04,1.986339E-07,37.54998,18.18015, 175
01/06/2020 22:00:01,4.085E-05,2.531652E-03,-2.97075E-05,8.058874E-04,-3.234652E-05,6.095052E-05,3.792367E-04,1.985747E-07,37.57042,18.18016, 175
01/06/2020 22:00:21,0.0000413,2.516465E-03,-3.45101E-05,8.05063E-04,-3.16815E-05,4.891519E-05,3.776138E-04,1.998672E-07,37.46802,18.18005, 175
01/06/2020 22:00:41,0.0000416,2.513498E-03,-3.154075E-05,8.026282E-04,-3.274957E-05,4.326898E-05,3.77987E-04,2.015708E-07,37.52365,18.18019, 175
01/06/2020 22:01:01,4.135E-05,2.524108E-03,-3.747945E-05,8.077088E-04,-3.538949E-05,5.946468E-05,3.692232E-04,2.032924E-07,37.53309,18.18019, 175
01/06/2020 22:01:21,4.205E-05,2.533915E-03,-3.136001E-05,8.035868E-04,-3.313246E-05,5.931609E-05,3.782305E-04,2.032601E-07,37.54854,18.18018, 175
01/06/2020 22:01:41,0.000042,2.523807E-03,-2.769351E-05,8.046604E-04,-3.236668E-05,5.466045E-05,3.808921E-04,2.038911E-07,37.55679,18.18024, 175
01/06/2020 22:02:01,4.185E-05,2.531752E-03,-3.030137E-05,8.102395E-04,-3.031116E-05,6.159439E-05,3.768834E-04,2.040698E-07,37.56256,18.18024, 175
01/06/2020 22:02:21,0.0000434,2.529841E-03,-3.352893E-05,8.13077E-04,-3.103664E-05,3.960391E-05,3.769646E-04,2.039608E-07,37.56908,18.18024, 175
01/06/2020 22:02:41,0.0000443,2.529791E-03,-3.226372E-05,8.054848E-04,-3.480508E-05,3.796948E-05,3.780195E-04,2.030713E-07,37.57805,18.18025, 175
01/06/2020 22:03:01,4.335E-05,2.53487E-03,-3.515561E-05,8.09185E-04,-3.055299E-05,5.3868E-05,3.781818E-04,2.022992E-07,37.5845,18.18022, 175
01/06/2020 22:03:21,4.305E-05,2.52612E-03,-2.549878E-05,8.076704E-04,-3.667922E-05,4.901424E-05,3.761693E-04,2.04317E-07,37.60238,18.18027, 175
01/06/2020 22:03:41,4.385E-05,2.529338E-03,-2.129005E-05,8.114473E-04,-2.847732E-05,6.857785E-05,3.754228E-04,2.052792E-07,37.63768,18.18034, 175
01/06/2020 22:04:01,4.435E-05,2.509726E-03,-2.908781E-05,8.049288E-04,-3.065375E-05,6.600239E-05,3.755364E-04,2.05577E-07,37.64229,18.1803, 175
01/06/2020 22:04:21,4.375E-05,2.523706E-03,-2.560206E-05,8.158761E-04,-2.900128E-05,5.188688E-05,3.736538E-04,2.056301E-07,37.4886,18.18025, 175
01/06/2020 22:04:41,4.385E-05,2.514152E-03,-3.182478E-05,8.157035E-04,-3.432143E-05,7.080661E-05,3.719173E-04,2.058404E-07,37.53807,18.18022, 175
01/06/2020 22:05:01,0.0000444,2.520236E-03,-2.981079E-05,7.984103E-04,-3.35355E-05,4.698359E-05,3.729235E-04,2.052255E-07,37.56361,18.18019, 175
01/06/2020 22:05:21,0.0000448,2.528131E-03,-2.702218E-05,7.950935E-04,-3.246744E-05,5.565101E-05,3.759584E-04,2.056796E-07,37.57344,18.18024, 175
01/06/2020 22:05:41,4.495E-05,2.535021E-03,-2.090274E-05,7.981802E-04,-3.061344E-05,6.248589E-05,3.730371E-04,2.05501E-07,37.5708,18.18021, 175
01/06/2020 22:06:01,0.0000443,2.529891E-03,-2.175482E-05,8.053122E-04,-3.196363E-05,6.412032E-05,3.750171E-04,2.056949E-07,37.57878,18.18018, 175
01/06/2020 22:06:21,4.38421E-05,2.521358E-03,-2.81773E-05,8.090124E-04,-3.729015E-05,5.941254E-05,3.737708E-04,2.059064E-07,37.57933,18.18025, 175
01/06/2020 22:06:41,4.395E-05,2.523354E-03,-2.105767E-05,7.98717E-04,-3.02104E-05,6.199061E-05,3.745464E-04,2.058614E-07,37.58025,18.18022, 175
01/06/2020 22:07:01,0.0000423,2.513196E-03,-2.895871E-05,8.029541E-04,-2.765109E-05,5.688921E-05,3.787336E-04,2.062063E-07,37.57052,18.18024, 175
01/06/2020 22:07:21,0.000042,2.526522E-03,-2.617011E-05,8.08073E-04,-3.21047E-05,7.367924E-05,3.777436E-04,2.063467E-07,37.58087,18.18025, 175
01/06/2020 22:07:41,4.215E-05,2.508369E-03,-2.800336E-05,8.040469E-04,-3.01701E-05,6.129721E-05,3.77987E-04,2.06534E-07,37.57697,18.18024, 175
01/06/2020 22:08:01,4.285E-05,2.511235E-03,-2.916528E-05,7.970874E-04,-3.41199E-05,6.798351E-05,3.766725E-04,2.063463E-07,37.57409,18.18022, 175
01/06/2020 22:08:21,4.365E-05,2.525768E-03,-2.653159E-05,7.953619E-04,-3.728379E-05,6.758729E-05,3.750982E-04,2.061541E-07,37.57792,18.18024, 175
01/06/2020 22:08:41,0.0000442,2.522298E-03,-2.627339E-05,7.89016E-04,-2.853778E-05,5.470998E-05,3.790582E-04,2.060794E-07,37.56986,18.18019, 175
01/06/2020 22:09:01,4.485E-05,2.519482E-03,-3.272849E-05,7.970682E-04,-2.761078E-05,5.79293E-05,3.782142E-04,2.068778E-07,37.56599,18.18018, 175
01/06/2020 22:09:21,4.445E-05,2.514353E-03,-2.482744E-05,7.917768E-04,-2.740926E-05,6.02076E-05,3.741569E-04,2.074157E-07,37.55618,18.18022, 175
01/06/2020 22:09:41,4.415E-05,2.523505E-03,-2.048962E-05,7.892268E-04,-2.875945E-05,6.600239E-05,3.735889E-04,2.075115E-07,37.55755,18.18021, 175
01/06/2020 22:10:01,0.0000442,0.0025138,-2.681562E-05,7.978543E-04,-3.230622E-05,5.995996E-05,3.740271E-04,2.076359E-07,37.53921,18.18019, 175
01/06/2020 22:10:21,0.0000435,2.511336E-03,-2.467252E-05,7.871371E-04,-3.367656E-05,5.748355E-05,3.728586E-04,2.068435E-07,37.48336,18.18019, 175
01/06/2020 22:10:41,4.385E-05,2.518225E-03,-2.165153E-05,7.863894E-04,-2.902143E-05,3.172894E-05,3.701158E-04,2.0701E-07,37.56179,18.18021, 175
01/06/2020 22:11:01,4.405E-05,2.509274E-03,-3.247029E-05,7.935598E-04,-2.956553E-05,5.95142E-05,3.688824E-04,2.067288E-07,37.75167,18.18022, 175
01/06/2020 22:11:21,4.295E-05,2.520991E-03,-2.764187E-05,8.016887E-04,-2.813473E-05,5.163924E-05,3.712843E-04,2.043534E-07,37.64429,18.18024, 175
01/06/2020 22:11:41,0.0000431,2.521695E-03,-2.808082E-05,7.864661E-04,-3.442219E-05,5.188688E-05,3.722743E-04,2.036751E-07,37.59523,18.18022, 175
01/06/2020 22:12:01,0.000044,2.505502E-03,-3.231537E-05,7.871563E-04,-3.450279E-05,4.653784E-05,3.675841E-04,2.024714E-07,37.58636,18.18019, 175
01/06/2020 22:12:21,0.0000445,2.516515E-03,-3.079196E-05,7.895145E-04,-3.220546E-05,6.961794E-05,3.639163E-04,2.019262E-07,37.57787,18.18019, 175
01/06/2020 22:12:41,0.0000445,2.509022E-03,-2.611847E-05,7.818456E-04,-3.224576E-05,6.783492E-05,3.682495E-04,2.044755E-07,37.57659,18.18022, 175
01/06/2020 22:13:01,0.0000438,2.505955E-03,-2.627339E-05,7.887667E-04,-3.232637E-05,6.456607E-05,3.693368E-04,2.060918E-07,37.57695,18.18018, 175
01/06/2020 22:13:21,0.000044,2.495344E-03,-2.428522E-05,7.868687E-04,-3.335413E-05,6.753776E-05,3.644843E-04,2.062675E-07,37.57214,18.18018, 175
01/06/2020 22:13:41,4.395E-05,2.497406E-03,-2.136751E-05,7.81999E-04,-3.194348E-05,7.145048E-05,3.620986E-04,2.037788E-07,37.56324,18.18016, 175
01/06/2020 22:14:01,0.0000436,2.493131E-03,-2.487909E-05,7.8267E-04,-2.771154E-05,5.718638E-05,3.657502E-04,2.023173E-07,37.5545,18.18008, 175
01/06/2020 22:14:21,0.0000437,2.501731E-03,-2.56537E-05,7.874822E-04,-3.359595E-05,7.199529E-05,3.663994E-04,2.01319E-07,37.5494,18.18013, 175
01/06/2020 22:14:41,0.0000431,2.486845E-03,-2.637667E-05,7.878082E-04,-3.11777E-05,6.501182E-05,3.667564E-04,2.011605E-07,37.54325,18.18013, 175
01/06/2020 22:15:01,4.335E-05,2.50158E-03,-2.769351E-05,7.788164E-04,-3.141953E-05,7.704715E-05,3.729884E-04,2.023091E-07,37.53672,18.18013, 175
01/06/2020 22:15:21,0.0000433,2.495445E-03,-2.663487E-05,7.724704E-04,-3.436173E-05,7.348113E-05,3.678924E-04,2.049591E-07,37.5392,18.18011, 175
01/06/2020 22:15:41,4.335E-05,2.485739E-03,-2.33815E-05,7.750778E-04,-2.690546E-05,7.016275E-05,3.683144E-04,2.049845E-07,37.53849,18.18011, 175
01/06/2020 22:16:01,4.375E-05,2.488907E-03,-2.609265E-05,7.722979E-04,-3.2145E-05,4.995528E-05,3.66448E-04,2.051246E-07,37.54068,18.18015, 175
01/06/2020 22:16:21,0.0000429,2.487952E-03,-2.885543E-05,7.730456E-04,-2.795337E-05,4.812274E-05,3.629587E-04,2.056423E-07,37.54306,18.18024, 175
01/06/2020 22:16:41,4.345E-05,2.48418E-03,-3.598187E-05,7.7109E-04,-3.41199E-05,5.66911E-05,3.675192E-04,2.065928E-07,37.54597,18.18021, 175
01/06/2020 22:17:01,0.0000431,2.484683E-03,-2.611847E-05,7.752696E-04,-3.309215E-05,5.074773E-05,3.650523E-04,2.072382E-07,37.54544,18.18021, 175
01/06/2020 22:17:21,0.0000433,0.0024964,-2.627339E-05,7.736975E-04,-3.035147E-05,3.692939E-05,3.647602E-04,2.079955E-07,37.54736,18.18022, 175
01/06/2020 22:17:41,0.0000439,2.495595E-03,-2.640249E-05,7.703807E-04,-3.301154E-05,2.306152E-05,3.687526E-04,2.081323E-07,37.54897,18.18022, 175
01/06/2020 22:18:01,0.0000437,2.483577E-03,-2.660905E-05,7.648399E-04,-3.442219E-05,5.376894E-05,3.660423E-04,2.087709E-07,37.54687,18.18021, 175
01/06/2020 22:18:21,0.0000437,2.500021E-03,-3.053376E-05,7.703999E-04,-3.331382E-05,4.851897E-05,3.622771E-04,2.092845E-07,37.55289,18.18022, 175
