Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
06/06/2020 20:48:01,4.495E-05,1.994783E-03,7.721484E-05,1.727241E-03,2.058211E-03,2.693419E-03,3.296963E-03,3.971536E-06,37.67435,18.18027, 175
06/06/2020 20:48:21,4.375E-05,1.991062E-03,6.513089E-05,1.69323E-03,1.895019E-03,2.474307E-03,3.102212E-03,3.691136E-06,37.70732,18.18033, 175
06/06/2020 20:48:41,0.0000434,1.995689E-03,5.64294E-05,1.666389E-03,1.743073E-03,2.290904E-03,2.91504E-03,3.44073E-06,37.73198,18.18033, 175
06/06/2020 20:49:01,4.335E-05,2.012786E-03,4.434545E-05,1.635215E-03,1.611923E-03,2.135188E-03,2.750524E-03,3.210832E-06,37.76026,18.1804, 175
06/06/2020 20:49:21,4.395E-05,2.000918E-03,3.982687E-05,1.606802E-03,1.483151E-03,1.981106E-03,2.588216E-03,2.998115E-06,37.76851,18.18033, 175
06/06/2020 20:49:41,0.0000436,2.003181E-03,3.690917E-05,1.593861E-03,1.372798E-03,1.821328E-03,2.446031E-03,2.794532E-06,37.79865,18.18046, 175
06/06/2020 20:50:01,4.365E-05,2.010272E-03,3.311357E-05,1.574324E-03,1.259322E-03,1.687899E-03,2.306557E-03,2.613433E-06,37.81557,18.18049, 175
06/06/2020 20:50:21,0.0000446,2.003131E-03,2.547072E-05,1.553293E-03,1.163136E-03,1.558334E-03,2.176707E-03,2.441074E-06,37.83916,18.18039, 175
06/06/2020 20:50:41,4.415E-05,0.0020239,1.811191E-05,1.535884E-03,1.066245E-03,0.0014359,2.056042E-03,2.274131E-06,37.84724,18.18042, 175
06/06/2020 20:51:01,4.455E-05,2.015401E-03,2.386986E-05,1.518054E-03,9.758222E-04,1.335358E-03,1.942113E-03,2.125299E-06,37.86797,18.18034, 175
06/06/2020 20:51:21,0.0000448,2.015552E-03,9.69445E-06,0.0014994,8.964431E-04,1.232934E-03,1.837288E-03,1.981287E-06,37.87894,18.18042, 175
06/06/2020 20:51:41,0.0000442,2.018418E-03,1.2922E-05,1.477409E-03,8.176485E-04,1.121248E-03,1.733697E-03,1.846977E-06,37.88642,18.18025, 175
06/06/2020 20:52:01,0.0000439,2.016608E-03,-4.271523E-07,1.464507E-03,7.484865E-04,1.046114E-03,1.643495E-03,1.718911E-06,37.90698,18.1803, 175
06/06/2020 20:52:21,4.335E-05,2.033052E-03,-1.873096E-06,1.44938E-03,6.753143E-04,9.504753E-04,1.554007E-03,1.600615E-06,37.9249,18.18034, 175
06/06/2020 20:52:41,4.365E-05,2.023447E-03,-1.769814E-06,1.430495E-03,6.171956E-04,8.906454E-04,1.476204E-03,1.489904E-06,37.93139,18.18033, 175
06/06/2020 20:53:01,4.315E-05,2.00826E-03,-4.326035E-06,1.429901E-03,5.631477E-04,8.132329E-04,1.397314E-03,1.389534E-06,37.9405,18.18039, 175
06/06/2020 20:53:21,4.305E-05,2.02913E-03,-6.314207E-06,0.00141,5.050694E-04,7.536506E-04,1.33178E-03,1.296573E-06,37.93751,18.18054, 175
06/06/2020 20:53:41,4.275E-05,2.021637E-03,-7.372844E-06,1.401296E-03,4.630321E-04,6.942664E-04,1.27316E-03,1.208638E-06,37.91399,18.18048, 175
06/06/2020 20:54:01,0.0000431,2.030085E-03,-8.534763E-06,1.397673E-03,4.208941E-04,6.261157E-04,1.215221E-03,1.126929E-06,37.83731,18.18048, 175
06/06/2020 20:54:21,0.000044,2.029331E-03,-1.607432E-05,1.389084E-03,3.760759E-04,5.75399E-04,1.15837E-03,1.050728E-06,38.03411,18.18034, 175
06/06/2020 20:54:41,4.405E-05,2.035516E-03,-2.209048E-05,1.38036E-03,3.386938E-04,5.237907E-04,1.111533E-03,9.801015E-07,38.00983,18.18034, 175
06/06/2020 20:55:01,4.225E-05,2.024604E-03,-1.599686E-05,1.37806E-03,3.068131E-04,4.505386E-04,1.070002E-03,9.155313E-07,38.00668,18.18049, 175
06/06/2020 20:55:21,4.245E-05,2.019977E-03,-1.612596E-05,1.368378E-03,2.783584E-04,4.23001E-04,1.02047E-03,8.558874E-07,38.01017,18.18045, 175
06/06/2020 20:55:41,0.0000427,2.028325E-03,-1.677148E-05,1.364428E-03,2.448052E-04,3.890247E-04,9.776253E-04,8.004365E-07,38.01112,18.18042, 175
06/06/2020 20:56:01,4.295E-05,2.026665E-03,-1.305334E-05,1.359348E-03,2.191516E-04,3.534635E-04,9.384803E-04,7.503226E-07,38.01237,18.18034, 175
06/06/2020 20:56:21,0.000043,2.027018E-03,-1.287259E-05,0.0013572,1.942033E-04,3.47223E-04,9.118156E-04,7.04229E-07,38.01089,18.1804, 175
06/06/2020 20:56:41,4.385E-05,2.026716E-03,-1.150411E-05,1.35143E-03,1.772151E-04,3.171099E-04,8.761275E-04,6.624175E-07,38.01831,18.18031, 175
06/06/2020 20:57:01,4.535E-05,2.036723E-03,-1.468002E-05,1.341767E-03,1.560352E-04,2.895723E-04,8.525302E-04,6.240502E-07,38.02037,18.18028, 175
06/06/2020 20:57:21,4.495E-05,2.025458E-03,-2.061872E-05,1.346617E-03,1.368504E-04,2.655511E-04,8.227009E-04,5.902118E-07,38.02457,18.18025, 175
06/06/2020 20:57:41,4.455E-05,2.016708E-03,-2.046379E-05,1.337856E-03,1.216558E-04,2.408861E-04,7.974806E-04,5.589339E-07,38.05752,18.18028, 175
06/06/2020 20:58:01,0.0000438,2.022894E-03,-2.91911E-05,1.326161E-03,9.717096E-05,2.332588E-04,7.805697E-04,5.307801E-07,37.88657,18.18037, 175
06/06/2020 20:58:21,0.000044,2.029683E-03,-1.59194E-05,1.315846E-03,8.703446E-05,2.127046E-04,7.605591E-04,5.063386E-07,37.95556,18.1803, 175
06/06/2020 20:58:41,0.0000448,2.019223E-03,-1.18656E-05,0.0013132,8.201659E-05,1.934877E-04,7.377407E-04,4.840289E-07,37.96902,18.18027, 175
06/06/2020 20:59:01,4.385E-05,2.033052E-03,-1.9715E-05,1.303614E-03,6.246906E-05,1.522804E-04,7.21333E-04,4.641999E-07,37.96959,18.18028, 175
06/06/2020 20:59:21,0.0000439,2.017262E-03,-1.615179E-05,1.296521E-03,5.819682E-05,1.539148E-04,7.055257E-04,4.470157E-07,37.96411,18.18024, 175
06/06/2020 20:59:41,0.0000445,2.02923E-03,-2.067036E-05,1.293549E-03,4.594435E-05,1.451483E-04,6.90043E-04,4.317166E-07,37.95614,18.18022, 175
06/06/2020 21:00:01,4.478947E-05,2.029124E-03,-1.839273E-05,1.287003E-03,3.954234E-05,1.183249E-04,6.825878E-04,4.168933E-07,37.94926,18.18025, 175
06/06/2020 21:00:21,0.0000448,2.033002E-03,-1.674565E-05,1.283139E-03,2.847248E-05,1.200871E-04,6.611224E-04,4.064316E-07,37.9537,18.18024, 175
06/06/2020 21:00:41,0.0000439,2.016306E-03,-2.477581E-05,1.281509E-03,2.021013E-05,1.014645E-04,6.545009E-04,3.962473E-07,37.85061,18.18022, 175
06/06/2020 21:01:01,0.0000448,2.026464E-03,-1.989575E-05,1.279189E-03,2.023028E-05,9.487727E-05,6.443739E-04,3.866655E-07,37.91371,18.18022, 175
06/06/2020 21:01:21,4.425E-05,2.016356E-03,-2.012813E-05,1.275259E-03,1.02953E-05,1.140942E-04,6.359185E-04,3.779469E-07,37.89692,18.18024, 175
06/06/2020 21:01:41,4.475E-05,2.021687E-03,-1.790757E-05,1.285957E-03,7.393398E-06,9.388671E-05,6.311957E-04,3.705287E-07,37.89469,18.18022, 175
06/06/2020 21:02:01,0.0000449,2.014747E-03,-2.103184E-05,1.269526E-03,8.038265E-06,8.819098E-05,6.204357E-04,3.638248E-07,37.88267,18.18016, 175
06/06/2020 21:02:21,0.0000439,2.013993E-03,-2.221958E-05,1.26897E-03,1.791118E-06,8.705183E-05,6.090266E-04,3.567952E-07,37.79917,18.18019, 175
06/06/2020 21:02:41,4.345E-05,2.003684E-03,-1.94568E-05,1.259403E-03,1.32762E-06,8.972635E-05,6.001005E-04,3.505893E-07,37.75153,18.18021, 175
06/06/2020 21:03:01,0.0000432,2.009316E-03,-2.482744E-05,1.264177E-03,-1.272E-06,8.318864E-05,5.978771E-04,3.448068E-07,37.8377,18.18018, 175
06/06/2020 21:03:21,0.0000433,2.00303E-03,-2.250361E-05,1.252559E-03,-6.027893E-06,6.446701E-05,5.911906E-04,3.402748E-07,37.82811,18.18018, 175
06/06/2020 21:03:41,0.0000438,2.005394E-03,-2.516311E-05,1.247881E-03,-9.675421E-06,6.555663E-05,5.851047E-04,3.355659E-07,37.80632,18.18019, 175
06/06/2020 21:04:01,4.415E-05,2.009266E-03,-2.839066E-05,1.25369E-03,-1.678911E-05,6.966747E-05,5.842932E-04,3.318967E-07,37.78894,18.1801, 175
06/06/2020 21:04:21,0.0000443,2.004489E-03,-2.555042E-05,1.247478E-03,-2.166592E-05,5.589865E-05,5.727704E-04,3.288753E-07,37.76322,18.18015, 175
06/06/2020 21:04:41,4.475E-05,2.006601E-03,-2.441432E-05,1.240672E-03,-1.189215E-05,7.367924E-05,5.697843E-04,3.262999E-07,37.79808,18.18018, 175
06/06/2020 21:05:01,4.495E-05,1.999359E-03,-2.245197E-05,1.24188E-03,-1.950964E-05,5.926656E-05,5.693136E-04,3.239599E-07,37.77137,18.18019, 175
06/06/2020 21:05:21,0.0000443,1.988849E-03,-2.663487E-05,1.243721E-03,-1.904614E-05,7.239151E-05,5.659704E-04,3.221126E-07,37.75782,18.18022, 175
06/06/2020 21:05:41,4.395E-05,1.989302E-03,-2.345896E-05,1.242149E-03,-1.942903E-05,7.006369E-05,5.594137E-04,3.193957E-07,37.74652,18.18024, 175
06/06/2020 21:06:01,0.0000436,1.978389E-03,-1.997321E-05,1.243587E-03,-1.938873E-05,6.798351E-05,5.587484E-04,3.190656E-07,37.71749,18.18024, 175
06/06/2020 21:06:21,4.285E-05,1.969388E-03,-2.431104E-05,1.244622E-03,-2.214956E-05,6.793398E-05,5.503091E-04,3.169213E-07,37.67871,18.18019, 175
06/06/2020 21:06:41,4.425E-05,1.978641E-03,-2.503401E-05,1.237356E-03,-2.410432E-05,7.075709E-05,5.448237E-04,3.163274E-07,37.73784,18.18028, 175
06/06/2020 21:07:01,4.395E-05,1.968835E-03,-2.531803E-05,1.23678E-03,-2.432599E-05,6.9717E-05,5.470633E-04,3.16155E-07,37.68697,18.18019, 175
06/06/2020 21:07:21,4.355E-05,1.979345E-03,-2.061872E-05,1.216362E-03,-2.573664E-05,5.783025E-05,5.445153E-04,3.154297E-07,37.66246,18.18022, 175
06/06/2020 21:07:41,0.0000438,1.967879E-03,-2.121259E-05,1.21155E-03,-2.656287E-05,6.783492E-05,5.365305E-04,3.145862E-07,37.63351,18.18022, 175
06/06/2020 21:08:01,4.325E-05,1.963052E-03,-2.903617E-05,1.209249E-03,-3.162105E-05,5.406611E-05,5.346966E-04,3.136554E-07,37.61119,18.18018, 175
06/06/2020 21:08:21,4.275E-05,1.967729E-03,-2.84423E-05,1.200488E-03,-3.103664E-05,6.402126E-05,5.299252E-04,3.131957E-07,37.57615,18.18018, 175
06/06/2020 21:08:41,0.0000432,1.965767E-03,-3.130837E-05,1.206297E-03,-3.859367E-05,6.471466E-05,5.316618E-04,3.130308E-07,37.6524,18.18011, 175
06/06/2020 21:09:01,4.335E-05,1.933835E-03,-2.999153E-05,1.20089E-03,-3.035147E-05,4.227843E-05,5.247968E-04,3.127993E-07,37.59394,18.17999, 175
06/06/2020 21:09:21,0.0000429,1.954855E-03,-2.624757E-05,1.198916E-03,-3.661877E-05,6.159439E-05,5.21064E-04,3.132844E-07,37.57114,18.18004, 175
06/06/2020 21:09:41,0.0000434,1.947614E-03,-3.138583E-05,1.191227E-03,-3.206439E-05,6.941982E-05,5.180616E-04,3.136866E-07,37.55445,18.17999, 175
06/06/2020 21:10:01,4.425E-05,1.948318E-03,-2.712546E-05,1.188543E-03,-3.309215E-05,5.718638E-05,5.216321E-04,3.142239E-07,37.53653,18.18002, 175
06/06/2020 21:10:21,4.375E-05,1.955006E-03,-2.880379E-05,1.184326E-03,-3.246744E-05,6.595286E-05,5.179805E-04,3.15175E-07,37.52251,18.18002, 175
06/06/2020 21:10:41,0.0000448,1.955911E-03,-3.247029E-05,1.179878E-03,-3.88758E-05,5.560149E-05,5.155624E-04,3.164413E-07,37.49652,18.17998, 175
06/06/2020 21:11:01,4.515E-05,1.949424E-03,-3.177314E-05,1.176695E-03,-3.893625E-05,7.72948E-05,5.114726E-04,3.176003E-07,37.4648,18.17996, 175
06/06/2020 21:11:21,0.0000447,1.939417E-03,-2.975915E-05,1.18097E-03,-4.157618E-05,4.955905E-05,5.130306E-04,3.18573E-07,37.53672,18.17993, 175
06/06/2020 21:11:41,4.435E-05,1.92418E-03,-3.435518E-05,1.171825E-03,-4.784348E-05,5.322414E-05,5.087461E-04,3.194687E-07,37.49958,18.17993, 175
06/06/2020 21:12:01,4.465E-05,1.925286E-03,-3.254775E-05,1.165805E-03,-3.800926E-05,4.777604E-05,5.017026E-04,3.212883E-07,37.48676,18.17998, 175
06/06/2020 21:12:21,4.475E-05,1.921665E-03,-3.667902E-05,1.16893E-03,-4.395413E-05,3.27195E-05,4.990572E-04,3.230669E-07,37.46806,18.17999, 175
06/06/2020 21:12:41,0.0000447,1.929158E-03,-3.063704E-05,1.164041E-03,-4.290622E-05,4.351663E-05,4.976615E-04,3.256348E-07,37.46323,18.17996, 175
06/06/2020 21:13:01,4.495E-05,1.925135E-03,-3.520725E-05,1.164118E-03,-4.095147E-05,3.504732E-05,4.889301E-04,3.276566E-07,37.46051,18.17996, 175
06/06/2020 21:13:21,4.575E-05,1.92941E-03,-3.187642E-05,1.160341E-03,-3.659861E-05,3.925721E-05,4.917865E-04,3.295523E-07,37.45651,18.18001, 175
06/06/2020 21:13:41,4.535E-05,1.923677E-03,-3.373549E-05,1.157887E-03,-4.201952E-05,3.821712E-05,4.958438E-04,3.315272E-07,37.45474,18.17995, 175
06/06/2020 21:14:01,4.555E-05,1.913469E-03,-2.265853E-05,1.152385E-03,-4.117314E-05,3.970296E-05,4.961684E-04,3.336321E-07,37.44404,18.17995, 175
06/06/2020 21:14:21,4.505E-05,1.911155E-03,-2.624757E-05,1.149451E-03,-4.248303E-05,5.025245E-05,4.919326E-04,3.355233E-07,37.44372,18.17995, 175
06/06/2020 21:14:41,4.475E-05,1.919553E-03,-2.728038E-05,1.148186E-03,-4.060888E-05,4.619114E-05,4.904232E-04,3.379605E-07,37.44478,18.17996, 175
06/06/2020 21:15:01,4.485E-05,1.905775E-03,-3.45101E-05,1.150909E-03,-4.548569E-05,3.544354E-05,4.862361E-04,3.397404E-07,37.4529,18.18001, 175
06/06/2020 21:15:21,0.0000448,1.908188E-03,-2.21163E-05,1.149087E-03,-5.09872E-05,5.629488E-05,4.877292E-04,3.410413E-07,37.4421,18.17999, 175
06/06/2020 21:15:41,0.0000446,1.917492E-03,-3.074032E-05,1.142952E-03,-4.617086E-05,4.658737E-05,4.82406E-04,3.425097E-07,37.46333,18.18001, 175
06/06/2020 21:16:01,4.475E-05,1.906579E-03,-3.487159E-05,1.143489E-03,-4.671496E-05,3.613694E-05,4.774561E-04,3.445839E-07,37.46534,18.18004, 175
06/06/2020 21:16:21,4.505E-05,1.903662E-03,-3.21088E-05,1.142032E-03,-4.985869E-05,4.861802E-05,4.769043E-04,3.462309E-07,37.50368,18.1801, 175
06/06/2020 21:16:41,4.615E-05,1.909043E-03,-3.709214E-05,1.140767E-03,-4.903245E-05,4.460624E-05,4.77164E-04,3.481012E-07,37.4825,18.18011, 175
06/06/2020 21:17:01,4.585E-05,0.0019102,-3.900285E-05,1.136645E-03,-4.881078E-05,6.095052E-05,4.754923E-04,3.503317E-07,37.45448,18.18015, 175
06/06/2020 21:17:21,4.425E-05,1.912915E-03,-3.228955E-05,1.146863E-03,-4.347047E-05,4.27737E-05,4.75541E-04,3.526615E-07,37.46992,18.18025, 175
06/06/2020 21:17:41,4.405E-05,1.90668E-03,-3.616261E-05,1.13699E-03,-5.012067E-05,4.965811E-05,4.773587E-04,3.554113E-07,37.4886,18.18022, 175
06/06/2020 21:18:01,4.435E-05,1.911356E-03,-3.272849E-05,1.135437E-03,-5.012067E-05,4.450719E-05,4.743076E-04,3.582167E-07,37.51651,18.18021, 175
06/06/2020 21:18:21,4.475E-05,1.916486E-03,-3.93127E-05,1.130682E-03,-5.04834E-05,3.777137E-05,4.738532E-04,3.612675E-07,37.54138,18.18022, 175
06/06/2020 21:18:41,4.435E-05,1.908138E-03,-3.727289E-05,1.124279E-03,-5.159177E-05,4.416049E-05,4.682703E-04,3.637907E-07,37.55952,18.18022, 175
06/06/2020 21:19:01,4.345E-05,1.906328E-03,-3.244447E-05,1.127519E-03,-4.786363E-05,2.801433E-05,4.677835E-04,3.66781E-07,37.53185,18.18021, 175
06/06/2020 21:19:21,0.000044,1.925588E-03,-3.394205E-05,1.129512E-03,-4.645298E-05,3.162988E-05,4.654627E-04,3.697046E-07,37.55909,18.18024, 175
06/06/2020 21:19:41,4.365E-05,1.918196E-03,-3.621425E-05,1.123416E-03,-4.627162E-05,2.826197E-05,4.667772E-04,3.710416E-07,37.57582,18.18033, 175
06/06/2020 21:20:01,0.0000432,1.909496E-03,-2.983661E-05,1.124585E-03,-4.796439E-05,2.207096E-05,4.677997E-04,3.736555E-07,37.62132,18.18033, 175
06/06/2020 21:20:21,0.0000425,1.911256E-03,-3.518143E-05,1.122131E-03,-4.294652E-05,2.439878E-05,4.656087E-04,3.76338E-07,37.56332,18.18034, 175
06/06/2020 21:20:41,0.0000427,1.916787E-03,-3.59044E-05,1.119044E-03,-4.75815E-05,3.925721E-05,4.679133E-04,3.788325E-07,37.60109,18.1804, 175
06/06/2020 21:21:01,4.235E-05,1.924582E-03,-3.270267E-05,1.127365E-03,-4.70777E-05,1.667239E-05,4.643591E-04,3.813055E-07,37.62598,18.18045, 175
06/06/2020 21:21:21,0.0000428,1.911859E-03,-3.435518E-05,1.123723E-03,-4.94758E-05,3.514638E-05,4.672641E-04,3.83123E-07,37.64811,18.18049, 175
06/06/2020 21:21:41,4.225E-05,1.909747E-03,-2.872633E-05,1.127787E-03,-4.37123E-05,3.187752E-05,4.664689E-04,3.852575E-07,37.63105,18.18045, 175
06/06/2020 21:22:01,0.0000427,1.910904E-03,-3.203134E-05,1.128075E-03,-4.84682E-05,2.836103E-05,4.666149E-04,3.856759E-07,37.66013,18.18054, 175
06/06/2020 21:22:21,4.335E-05,1.918598E-03,-3.203134E-05,1.119965E-03,-4.41758E-05,2.226907E-05,4.604641E-04,3.885555E-07,37.67963,18.18057, 175
06/06/2020 21:22:41,4.325E-05,1.927599E-03,-3.270267E-05,1.125122E-03,-4.232181E-05,3.886098E-05,4.618111E-04,3.914301E-07,37.68859,18.18056, 175
06/06/2020 21:23:01,4.335E-05,1.916285E-03,-2.996571E-05,1.122438E-03,-3.996401E-05,3.296714E-05,4.676698E-04,3.930908E-07,37.70365,18.1806, 175
06/06/2020 21:23:21,4.205E-05,1.920609E-03,-3.128255E-05,1.113561E-03,-4.609025E-05,4.222889E-05,4.627848E-04,3.944033E-07,37.69852,18.18056, 175
06/06/2020 21:23:41,0.0000425,1.931471E-03,-2.851977E-05,0.0011261,-4.677542E-05,4.108975E-05,4.562931E-04,3.952528E-07,37.66141,18.18056, 175
06/06/2020 21:24:01,0.0000428,1.924733E-03,-2.893289E-05,1.118853E-03,-4.816591E-05,2.950017E-05,4.578998E-04,3.961818E-07,37.72026,18.18057, 175
06/06/2020 21:24:21,4.255E-05,1.916787E-03,-3.076614E-05,1.123531E-03,-4.08507E-05,3.118413E-05,4.602206E-04,3.967664E-07,37.73097,18.18056, 175
06/06/2020 21:24:41,0.0000422,1.928253E-03,-2.650577E-05,1.122476E-03,-4.369215E-05,3.316525E-05,4.574941E-04,3.968352E-07,37.74387,18.18052, 175
06/06/2020 21:25:01,0.0000426,1.93127E-03,-3.012063E-05,1.115517E-03,-4.740013E-05,3.07879E-05,4.5777E-04,3.965075E-07,37.75478,18.18054, 175
06/06/2020 21:25:21,0.0000426,1.937757E-03,-3.57753E-05,1.117952E-03,-4.556629E-05,1.171958E-05,4.529499E-04,3.955079E-07,37.7646,18.18052, 175
06/06/2020 21:25:41,4.255E-05,1.929812E-03,-2.531803E-05,1.120003E-03,-4.226135E-05,1.751437E-05,4.578674E-04,3.942631E-07,37.76889,18.18052, 175
06/06/2020 21:26:01,4.275E-05,1.93645E-03,-3.09727E-05,1.124202E-03,-3.899671E-05,3.876193E-05,4.543294E-04,3.923419E-07,37.77671,18.18054, 175
06/06/2020 21:26:21,4.215E-05,1.940875E-03,-2.702218E-05,1.12146E-03,-4.742029E-05,2.613226E-05,4.585328E-04,3.903829E-07,37.67524,18.18056, 175
06/06/2020 21:26:41,4.195E-05,1.940423E-03,-2.529221E-05,1.122879E-03,-4.298683E-05,4.926189E-05,4.547838E-04,3.881027E-07,37.8294,18.18051, 175
06/06/2020 21:27:01,0.0000428,1.945552E-03,-2.668652E-05,1.119907E-03,-3.823093E-05,4.331851E-05,4.582731E-04,3.869923E-07,37.81108,18.18046, 175
06/06/2020 21:27:21,0.0000432,1.950329E-03,-3.09727E-05,1.117472E-03,-4.133436E-05,3.375959E-05,4.538101E-04,3.837098E-07,37.81686,18.18049, 175
06/06/2020 21:27:41,0.0000429,1.957068E-03,-3.086942E-05,1.118163E-03,-4.103207E-05,2.474547E-05,4.55222E-04,3.817254E-07,37.81309,18.18054, 175
06/06/2020 21:28:01,4.405E-05,1.951989E-03,-2.901035E-05,1.121479E-03,-4.266439E-05,3.673128E-05,4.561633E-04,3.802276E-07,37.81906,18.18048, 175
06/06/2020 21:28:21,0.0000449,1.956213E-03,-2.493073E-05,1.120674E-03,-4.848835E-05,4.643878E-05,4.515055E-04,3.780113E-07,37.80894,18.18054, 175
06/06/2020 21:28:41,0.0000447,1.967578E-03,-2.023141E-05,1.117185E-03,-4.201952E-05,4.638926E-05,4.53875E-04,3.747241E-07,37.81948,18.18048, 175
06/06/2020 21:29:01,0.0000448,1.952391E-03,-2.459506E-05,1.112181E-03,-3.831154E-05,3.222422E-05,4.537452E-04,3.717943E-07,37.82139,18.18054, 175
06/06/2020 21:29:21,4.435E-05,1.953497E-03,-2.593772E-05,1.109401E-03,-4.609025E-05,4.252607E-05,4.498177E-04,3.703688E-07,37.81176,18.18052, 175
06/06/2020 21:29:41,0.0000443,1.954252E-03,-2.294256E-05,1.108289E-03,-4.602979E-05,4.866755E-05,4.499475E-04,3.666098E-07,37.8241,18.18048, 175
06/06/2020 21:30:01,0.0000433,1.958174E-03,-2.57828E-05,1.108787E-03,-3.780774E-05,4.059447E-05,4.512621E-04,3.644872E-07,37.81548,18.18048, 175
06/06/2020 21:30:21,0.0000434,1.958375E-03,-2.862305E-05,1.107925E-03,-4.56066E-05,4.713218E-05,4.495742E-04,3.621183E-07,37.82129,18.18051, 175
06/06/2020 21:30:41,4.335E-05,1.952642E-03,-2.462088E-05,1.110992E-03,-4.079025E-05,6.580428E-05,4.528525E-04,3.604952E-07,37.8104,18.18051, 175
06/06/2020 21:31:02,0.0000438,0.0019453,-2.330404E-05,1.111299E-03,-4.089101E-05,4.440813E-05,4.484706E-04,3.575753E-07,37.68682,18.18052, 175
06/06/2020 21:31:21,4.394737E-05,1.935325E-03,-2.649218E-05,1.114777E-03,-3.423552E-05,6.332265E-05,4.502191E-04,3.546355E-07,37.76023,18.18049, 175
06/06/2020 21:31:41,0.0000445,1.944194E-03,-2.214212E-05,1.108423E-03,-3.750546E-05,6.005901E-05,4.470425E-04,3.514702E-07,37.75654,18.18051, 175
06/06/2020 21:32:01,0.000044,1.943943E-03,-1.95859E-05,1.109784E-03,-4.054842E-05,5.218404E-05,4.495742E-04,3.475139E-07,37.74657,18.18054, 175
06/06/2020 21:32:21,4.525E-05,1.945451E-03,-1.994739E-05,1.107886E-03,-3.21853E-05,4.18822E-05,4.465556E-04,3.443347E-07,37.73427,18.18052, 175
06/06/2020 21:32:41,0.0000451,1.941981E-03,-1.447346E-05,1.097917E-03,-4.093131E-05,4.693407E-05,4.479351E-04,3.39232E-07,37.72674,18.18052, 175
06/06/2020 21:33:01,4.475E-05,1.944747E-03,-2.41303E-05,1.093546E-03,-4.296667E-05,4.02973E-05,4.423684E-04,3.346377E-07,37.71252,18.18054, 175
06/06/2020 21:33:21,0.0000448,1.947513E-03,-1.793339E-05,1.096613E-03,-3.813017E-05,5.911798E-05,4.460525E-04,3.316553E-07,37.66724,18.18048, 175
06/06/2020 21:33:41,0.0000447,1.942183E-03,-1.953426E-05,1.097342E-03,-4.024614E-05,5.609676E-05,4.388792E-04,3.270983E-07,37.6935,18.18045, 175
06/06/2020 21:34:01,4.475E-05,1.93293E-03,-2.216794E-05,1.094715E-03,-3.827124E-05,5.025245E-05,4.429527E-04,3.222975E-07,37.68457,18.18054, 175
06/06/2020 21:34:21,4.485E-05,1.919956E-03,-2.017977E-05,1.08973E-03,-3.960127E-05,5.416517E-05,4.394796E-04,3.189652E-07,37.67133,18.18048, 175
06/06/2020 21:34:41,0.0000448,1.920006E-03,-2.366553E-05,1.089289E-03,-4.341002E-05,5.837506E-05,4.411513E-04,3.155936E-07,37.65092,18.18049, 175
06/06/2020 21:35:01,0.0000445,1.932578E-03,-1.829488E-05,1.085282E-03,-4.389367E-05,6.793398E-05,4.372075E-04,3.122127E-07,37.62498,18.18048, 175
06/06/2020 21:35:21,4.495E-05,1.916486E-03,-2.570534E-05,1.08302E-03,-4.079025E-05,6.02076E-05,4.376944E-04,3.084922E-07,37.59043,18.18037, 175
06/06/2020 21:35:41,4.375E-05,1.919553E-03,-2.193556E-05,1.079933E-03,-3.877504E-05,5.911798E-05,4.413947E-04,3.055632E-07,37.61488,18.1803, 175
06/06/2020 21:36:01,4.335E-05,1.909596E-03,-2.539549E-05,1.071133E-03,-4.226135E-05,5.95142E-05,4.333125E-04,3.033736E-07,37.59857,18.18031, 175
06/06/2020 21:36:21,0.0000437,1.916737E-03,-2.469834E-05,1.084957E-03,-3.873474E-05,5.505668E-05,4.384085E-04,3.00937E-07,37.5844,18.18024, 175
06/06/2020 21:36:41,0.000044,1.91905E-03,-2.469834E-05,1.07955E-03,-4.03469E-05,3.603788E-05,4.37662E-04,2.977578E-07,37.56477,18.18027, 175
06/06/2020 21:37:01,0.0000441,1.922269E-03,-2.660905E-05,1.079991E-03,-4.193892E-05,4.108975E-05,4.337994E-04,2.942398E-07,37.54316,18.18025, 175
06/06/2020 21:37:21,4.375E-05,1.913117E-03,-2.609265E-05,1.074565E-03,-4.244272E-05,6.441749E-05,4.279407E-04,2.905684E-07,37.50129,18.18024, 175
