Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
17/06/2020 21:50:01,0.0000434,2.117334E-03,-2.588608E-05,9.231631E-04,-4.879063E-05,1.895069E-05,3.634132E-04,4.703896E-08,37.56643,18.1799, 175
17/06/2020 21:50:21,4.205E-05,2.123016E-03,-2.575698E-05,9.163379E-04,-4.838758E-05,1.454268E-05,3.582847E-04,4.722469E-08,37.56771,18.17993, 175
17/06/2020 21:50:41,4.245E-05,2.131163E-03,-3.120509E-05,9.175074E-04,-4.873017E-05,1.251203E-05,3.589339E-04,4.733856E-08,37.58406,18.1799, 175
17/06/2020 21:51:01,0.000043,2.123418E-03,-3.401951E-05,9.164338E-04,-4.693664E-05,7.410637E-06,3.601998E-04,4.727024E-08,37.63366,18.1799, 175
17/06/2020 21:51:21,0.0000429,2.131967E-03,-2.740949E-05,9.198656E-04,-4.842789E-05,2.108039E-05,3.596967E-04,4.703852E-08,37.63834,18.17993, 175
17/06/2020 21:51:41,0.0000431,2.115272E-03,-3.130837E-05,9.179675E-04,-5.791953E-05,2.642943E-05,3.603621E-04,4.722181E-08,37.61823,18.17996, 175
17/06/2020 21:52:01,4.335E-05,2.133375E-03,-2.250361E-05,9.149767E-04,-4.687618E-05,2.469595E-05,3.598427E-04,4.747034E-08,37.62627,18.17995, 175
17/06/2020 21:52:21,0.0000426,2.119194E-03,-2.647995E-05,9.13788E-04,-4.649329E-05,1.607806E-05,3.577167E-04,4.758553E-08,37.62221,18.17995, 175
17/06/2020 21:52:41,4.235E-05,2.125329E-03,-2.456924E-05,9.169322E-04,-4.735983E-05,2.558745E-05,3.614981E-04,4.766999E-08,37.62627,18.17993, 175
17/06/2020 21:53:01,4.265E-05,2.117937E-03,-2.699636E-05,9.084965E-04,-5.084614E-05,1.251203E-05,3.593396E-04,4.781327E-08,37.63271,18.17993, 175
17/06/2020 21:53:21,4.295E-05,2.120653E-03,-2.309748E-05,9.152642E-04,-4.820622E-05,3.172894E-05,3.613683E-04,4.783516E-08,37.639,18.17996, 175
17/06/2020 21:53:41,0.0000421,2.12025E-03,-2.769351E-05,9.189069E-04,-5.14507E-05,1.865352E-05,3.561749E-04,4.78712E-08,37.64524,18.17993, 175
17/06/2020 21:54:01,0.0000424,2.120854E-03,-2.611847E-05,9.177183E-04,-4.782333E-05,2.786574E-05,3.566131E-04,4.786434E-08,37.65035,18.17998, 175
17/06/2020 21:54:21,0.0000425,2.121407E-03,-2.689308E-05,9.151301E-04,-5.445337E-05,2.509217E-05,3.560775E-04,4.788402E-08,37.6534,18.17993, 175
17/06/2020 21:54:41,0.0000427,2.131515E-03,-2.934602E-05,9.099728E-04,-5.322409E-05,1.399788E-05,3.587878E-04,4.785063E-08,37.66141,18.17993, 175
17/06/2020 21:55:01,0.0000425,2.134381E-03,-2.260689E-05,9.047771E-04,-5.118873E-05,1.984219E-05,3.548928E-04,4.788623E-08,37.68306,18.17998, 175
17/06/2020 21:55:21,4.255E-05,2.12543E-03,-2.157407E-05,9.11008E-04,-5.227694E-05,2.76181E-05,3.541787E-04,4.805383E-08,37.65869,18.17993, 175
17/06/2020 21:55:41,4.275E-05,2.128045E-03,-2.968168E-05,9.164913E-04,-5.304272E-05,1.647428E-05,3.574733E-04,4.817212E-08,37.69149,18.17999, 175
17/06/2020 21:56:01,4.295E-05,2.122161E-03,-3.141165E-05,9.120242E-04,-4.691648E-05,1.459221E-05,3.626179E-04,4.834458E-08,37.70517,18.18007, 175
17/06/2020 21:56:21,0.0000432,2.131263E-03,-2.640249E-05,9.111806E-04,-5.274044E-05,3.547445E-06,3.542112E-04,4.832734E-08,37.71549,18.18008, 175
17/06/2020 21:56:41,0.000044,2.112908E-03,-2.560206E-05,9.117174E-04,-5.352637E-05,2.345774E-05,3.50657E-04,4.824796E-08,37.72345,18.18018, 175
17/06/2020 21:57:01,0.000044,2.148311E-03,-2.154825E-05,9.158202E-04,-5.648873E-05,1.692003E-05,3.544546E-04,4.834392E-08,37.72799,18.18019, 175
17/06/2020 21:57:21,0.0000441,2.139561E-03,-2.635085E-05,9.076146E-04,-5.221648E-05,3.351195E-05,3.534484E-04,4.862804E-08,37.73824,18.18021, 175
17/06/2020 21:57:41,0.0000449,2.137952E-03,-3.466502E-05,9.103945E-04,-4.840774E-05,1.805918E-05,3.498942E-04,4.879674E-08,37.74509,18.18015, 175
17/06/2020 21:58:01,0.0000447,2.13765E-03,-2.671234E-05,9.104904E-04,-5.106781E-05,2.008983E-05,3.520365E-04,4.87848E-08,37.74699,18.18011, 175
17/06/2020 21:58:21,4.455E-05,2.134431E-03,-2.617011E-05,9.20805E-04,-5.338531E-05,1.652381E-05,3.521663E-04,4.893626E-08,37.7551,18.18015, 175
17/06/2020 21:58:41,0.000044,2.139058E-03,-2.84423E-05,9.206708E-04,-4.85488E-05,4.341757E-05,3.518579E-04,4.890375E-08,37.75693,18.18016, 175
17/06/2020 21:59:01,0.0000436,2.143835E-03,-2.449178E-05,9.246394E-04,-5.179329E-05,2.420066E-05,3.476546E-04,4.898755E-08,37.71606,18.18013, 175
17/06/2020 21:59:21,0.0000435,2.137247E-03,-2.560206E-05,9.162612E-04,-5.058416E-05,1.573136E-05,3.561425E-04,4.908594E-08,37.75076,18.18005, 175
17/06/2020 21:59:41,0.0000434,0.0021376,-2.598936E-05,9.13673E-04,-4.810546E-05,7.757334E-06,3.546007E-04,4.920843E-08,37.76231,18.18005, 175
17/06/2020 22:00:01,4.365E-05,2.142628E-03,-2.774515E-05,9.196163E-04,-5.024158E-05,1.776201E-05,3.540002E-04,4.923497E-08,37.75845,18.18007, 175
17/06/2020 22:00:21,4.285E-05,2.142678E-03,-2.681562E-05,9.149575E-04,-4.570736E-05,2.890584E-05,3.466484E-04,4.909523E-08,37.76369,18.18004, 175
17/06/2020 22:00:41,4.335E-05,2.143131E-03,-3.166986E-05,8.983737E-04,-4.923398E-05,3.915815E-05,3.521663E-04,4.905698E-08,37.75968,18.18005, 175
17/06/2020 22:01:01,0.0000431,2.151479E-03,-3.195388E-05,9.054098E-04,-4.471991E-05,4.272418E-05,3.521501E-04,4.92458E-08,37.76168,18.17998, 175
17/06/2020 22:01:21,0.0000432,2.142427E-03,-2.619593E-05,8.951527E-04,-4.516325E-05,3.816759E-05,3.511439E-04,4.935834E-08,37.71428,18.17998, 175
17/06/2020 22:01:41,4.425E-05,2.150372E-03,-2.647995E-05,8.987954E-04,-4.389367E-05,4.272418E-05,3.558503E-04,4.957834E-08,37.77413,18.17996, 175
17/06/2020 22:02:01,0.0000449,2.137197E-03,-2.157407E-05,8.998116E-04,-4.455869E-05,4.648831E-05,3.552012E-04,4.97654E-08,37.71329,18.17995, 175
17/06/2020 22:02:21,4.345E-05,2.122815E-03,-2.498237E-05,9.038377E-04,-5.199481E-05,4.708265E-05,3.512574E-04,4.995422E-08,37.75721,18.17998, 175
17/06/2020 22:02:41,0.0000438,2.140818E-03,-2.428522E-05,8.895353E-04,-4.70777E-05,4.455672E-05,3.507381E-04,5.005814E-08,37.73632,18.18001, 175
17/06/2020 22:03:01,4.435E-05,2.135135E-03,-2.55246E-05,8.968399E-04,-4.881078E-05,3.291761E-05,3.484498E-04,5.016493E-08,37.72951,18.17996, 175
17/06/2020 22:03:21,0.0000447,2.135035E-03,-2.973332E-05,8.955554E-04,-4.679557E-05,1.107572E-05,3.497968E-04,5.024143E-08,37.72612,18.17996, 175
17/06/2020 22:03:41,0.0000441,2.124374E-03,-2.753859E-05,8.874647E-04,-4.250318E-05,2.717235E-05,3.478006E-04,5.014017E-08,37.72168,18.17996, 175
17/06/2020 22:04:01,0.0000432,2.125681E-03,-3.09727E-05,8.899188E-04,-4.911306E-05,2.697424E-05,3.484498E-04,5.006809E-08,37.71635,18.18001, 175
17/06/2020 22:04:21,4.325E-05,2.129554E-03,-2.833902E-05,8.893628E-04,-5.118873E-05,1.781154E-05,3.451715E-04,5.011386E-08,37.71053,18.17998, 175
17/06/2020 22:04:41,0.0000447,2.124525E-03,-2.748695E-05,8.898037E-04,-5.120888E-05,1.934691E-05,3.436784E-04,5.043954E-08,37.70494,18.17995, 175
17/06/2020 22:05:01,0.0000449,2.131213E-03,-2.756441E-05,8.93063E-04,-4.639253E-05,2.865819E-05,3.448794E-04,5.042495E-08,37.66289,18.17993, 175
17/06/2020 22:05:21,0.0000441,2.124575E-03,-2.800336E-05,8.843588E-04,-4.744044E-05,1.231392E-05,3.44003E-04,5.043004E-08,37.67797,18.1799, 175
17/06/2020 22:05:41,4.485E-05,2.117786E-03,-2.015395E-05,8.881549E-04,-4.927428E-05,1.518655E-05,3.471352E-04,5.046475E-08,37.6706,18.17998, 175
17/06/2020 22:06:01,0.0000458,2.127743E-03,-3.213462E-05,8.906664E-04,-4.091116E-05,2.573604E-05,3.451228E-04,5.042738E-08,37.6594,18.17992, 175
17/06/2020 22:06:21,0.0000458,2.122564E-03,-2.94493E-05,8.957854E-04,-4.403474E-05,3.375959E-05,3.485959E-04,5.054766E-08,37.65456,18.17987, 175
17/06/2020 22:06:41,4.565E-05,2.126687E-03,-2.820992E-05,8.863719E-04,-4.834728E-05,1.761343E-05,3.434674E-04,5.070531E-08,37.64652,18.17987, 175
17/06/2020 22:07:01,0.0000448,2.127844E-03,-2.93202E-05,8.910307E-04,-4.355108E-05,3.23728E-05,3.453663E-04,5.065313E-08,37.64199,18.17989, 175
17/06/2020 22:07:21,0.0000449,2.102398E-03,-3.081778E-05,8.845314E-04,-4.363169E-05,2.603321E-05,3.36213E-04,5.064406E-08,37.63585,18.17987, 175
17/06/2020 22:07:41,0.0000458,2.109087E-03,-3.027555E-05,8.7947E-04,-4.85085E-05,3.14813E-05,3.374626E-04,5.05879E-08,37.63519,18.17989, 175
17/06/2020 22:08:01,0.0000457,2.114115E-03,-2.671234E-05,8.786647E-04,-5.161192E-05,3.346242E-05,3.362454E-04,5.065534E-08,37.60735,18.17984, 175
17/06/2020 22:08:21,4.485E-05,2.110092E-03,-2.851977E-05,8.764216E-04,-4.403474E-05,1.974314E-05,3.370082E-04,5.077916E-08,37.60949,18.17984, 175
17/06/2020 22:08:41,0.0000439,2.099834E-03,-2.141915E-05,8.763832E-04,-4.808531E-05,2.751905E-05,3.41455E-04,5.067988E-08,37.60418,18.17986, 175
17/06/2020 22:09:01,4.375E-05,2.094654E-03,-2.366553E-05,8.77246E-04,-5.439291E-05,1.345307E-05,3.392965E-04,5.078225E-08,37.61143,18.17979, 175
17/06/2020 22:09:21,4.375E-05,2.093045E-03,-3.030137E-05,8.736416E-04,-4.889139E-05,1.701909E-05,3.369595E-04,5.063522E-08,37.61296,18.17987, 175
17/06/2020 22:09:41,4.405E-05,2.102599E-03,-2.84423E-05,8.838603E-04,-4.75412E-05,3.281856E-05,3.373977E-04,5.083156E-08,37.61296,18.17992, 175
17/06/2020 22:10:01,4.375E-05,2.098878E-03,-2.748695E-05,8.793741E-04,-4.816591E-05,2.068417E-05,3.398321E-04,5.080569E-08,37.62059,18.1799, 175
17/06/2020 22:10:21,0.0000426,2.107829E-03,-2.83132E-05,8.694621E-04,-5.215603E-05,3.415582E-05,3.362292E-04,5.073803E-08,37.61936,18.1799, 175
17/06/2020 22:10:41,4.305E-05,2.109589E-03,-3.203134E-05,8.747728E-04,-5.034234E-05,2.524076E-05,3.375275E-04,5.060581E-08,37.63228,18.17995, 175
17/06/2020 22:11:01,4.315E-05,2.107427E-03,-3.143747E-05,8.717436E-04,-5.082599E-05,1.924785E-05,3.3558E-04,5.074909E-08,37.63462,18.17995, 175
17/06/2020 22:11:21,0.0000435,2.094403E-03,-2.895871E-05,8.733732E-04,-5.779861E-05,1.974314E-05,3.339895E-04,5.079795E-08,37.64629,18.17999, 175
17/06/2020 22:11:41,0.0000438,2.088066E-03,-2.69189E-05,8.74351E-04,-5.255907E-05,1.855446E-05,3.310034E-04,5.080591E-08,37.65535,18.17993, 175
17/06/2020 22:12:01,0.0000441,2.09923E-03,-3.378713E-05,8.754822E-04,-5.632751E-05,1.617711E-05,3.305489E-04,5.090077E-08,37.65741,18.18002, 175
17/06/2020 22:12:21,0.0000442,2.086457E-03,-2.503401E-05,8.706891E-04,-4.899215E-05,1.018421E-05,3.336163E-04,5.099783E-08,37.66589,18.17996, 175
17/06/2020 22:12:41,4.465E-05,2.104108E-03,-2.93202E-05,8.817706E-04,-5.217618E-05,1.583042E-05,3.280821E-04,5.103144E-08,37.6618,18.17996, 175
17/06/2020 22:13:01,0.0000445,2.10788E-03,-2.521475E-05,8.818664E-04,-4.740013E-05,2.524076E-05,3.295103E-04,5.125011E-08,37.69617,18.18002, 175
17/06/2020 22:13:21,4.395E-05,0.0021027,-2.689308E-05,8.727405E-04,-5.425184E-05,2.068417E-05,3.316525E-04,5.124657E-08,37.68731,18.18002, 175
17/06/2020 22:13:41,4.385E-05,2.088318E-03,-2.547296E-05,8.67449E-04,-4.8045E-05,2.667707E-05,3.35937E-04,5.12731E-08,37.66579,18.17998, 175
17/06/2020 22:14:01,4.335E-05,2.096515E-03,-2.978497E-05,8.671231E-04,-5.407048E-05,2.751905E-05,3.311981E-04,5.13087E-08,37.66084,18.18001, 175
17/06/2020 22:14:21,4.305E-05,2.084949E-03,-2.756441E-05,8.653401E-04,-5.016097E-05,1.498844E-05,3.343953E-04,5.11683E-08,37.6645,18.17996, 175
17/06/2020 22:14:41,0.0000426,2.093648E-03,-2.95784E-05,8.693087E-04,-4.752105E-05,2.335869E-05,3.303217E-04,5.114243E-08,37.67076,18.17987, 175
17/06/2020 22:15:01,4.275E-05,2.096112E-03,-3.148911E-05,8.629436E-04,-5.441306E-05,4.538007E-06,3.404163E-04,5.0855E-08,37.67356,18.17981, 175
17/06/2020 22:15:21,0.000043,2.100839E-03,-2.903617E-05,8.602787E-04,-5.372789E-05,1.701909E-05,3.352879E-04,5.069779E-08,37.68092,18.17979, 175
17/06/2020 22:15:41,0.0000425,2.10099E-03,-3.600768E-05,8.702673E-04,-4.478036E-05,1.498844E-05,3.364239E-04,5.046917E-08,37.69473,18.17987, 175
17/06/2020 22:16:01,4.275E-05,2.085854E-03,-3.603351E-05,8.623301E-04,-5.229709E-05,3.002636E-06,3.327561E-04,5.045546E-08,37.70217,18.17992, 175
17/06/2020 22:16:21,4.245E-05,2.090883E-03,-3.515561E-05,8.643815E-04,-4.931458E-05,1.503797E-05,3.244467E-04,5.042495E-08,37.70562,18.17996, 175
17/06/2020 22:16:41,4.245E-05,2.086155E-03,-2.862305E-05,8.601444E-04,-5.28815E-05,1.815824E-05,3.313766E-04,5.06392E-08,37.7079,18.17993, 175
17/06/2020 22:17:01,0.000043,2.092341E-03,-2.725456E-05,8.690403E-04,-5.479595E-05,3.039168E-05,3.341032E-04,5.053926E-08,37.71067,18.17993, 175
17/06/2020 22:17:21,4.255E-05,2.094202E-03,-3.166986E-05,8.59646E-04,-5.409063E-05,1.355212E-05,3.268324E-04,5.038139E-08,37.70658,18.18002, 175
17/06/2020 22:17:41,0.0000432,2.088318E-03,-2.833902E-05,8.731048E-04,-4.453854E-05,2.350727E-05,3.354664E-04,5.041854E-08,37.71373,18.18008, 175
17/06/2020 22:18:02,0.0000433,2.100588E-03,-2.854558E-05,8.683502E-04,-4.931458E-05,2.048606E-05,3.31896E-04,5.052202E-08,37.7191,18.1801, 175
17/06/2020 22:18:21,4.28421E-05,2.095874E-03,-2.570398E-05,8.698991E-04,-4.902079E-05,1.525433E-05,3.268768E-04,5.071552E-08,37.72761,18.18008, 175
17/06/2020 22:18:41,4.305E-05,2.098526E-03,-3.074032E-05,8.614482E-04,-4.395413E-05,2.281388E-05,3.2779E-04,5.073184E-08,37.72602,18.18011, 175
17/06/2020 22:19:01,4.325E-05,2.111199E-03,-2.456924E-05,8.565785E-04,-4.782333E-05,2.950017E-05,3.235054E-04,5.077474E-08,37.72817,18.18019, 175
17/06/2020 22:19:21,4.385E-05,2.092492E-03,-1.94568E-05,8.6187E-04,-4.816591E-05,1.013468E-05,3.278711E-04,5.078844E-08,37.72411,18.18011, 175
17/06/2020 22:19:41,0.0000434,2.097269E-03,-3.166986E-05,8.628861E-04,-4.602979E-05,2.499311E-05,3.290072E-04,5.072853E-08,37.72292,18.1801, 175
17/06/2020 22:20:01,0.0000429,2.096012E-03,-2.963004E-05,8.589941E-04,-4.65739E-05,2.19719E-05,3.319284E-04,5.076788E-08,37.69809,18.18007, 175
17/06/2020 22:20:21,4.125E-05,2.086759E-03,-3.200552E-05,8.65551E-04,-4.752105E-05,1.181864E-05,3.276277E-04,5.067126E-08,37.7039,18.18004, 175
17/06/2020 22:20:41,0.0000402,2.094302E-03,-2.521475E-05,8.624451E-04,-4.429671E-05,5.726682E-06,3.335513E-04,5.072565E-08,37.70871,18.17998, 175
17/06/2020 22:21:01,4.165E-05,2.087362E-03,-2.508565E-05,8.609305E-04,-5.080584E-05,2.147662E-05,3.349471E-04,5.079663E-08,37.7049,18.17993, 175
17/06/2020 22:21:21,0.0000425,2.09576E-03,-3.234119E-05,8.546421E-04,-4.453854E-05,1.860399E-05,3.353528E-04,5.08393E-08,37.70309,18.17998, 175
17/06/2020 22:21:41,4.195E-05,2.088418E-03,-3.228955E-05,8.518813E-04,-4.776287E-05,2.811339E-05,3.31263E-04,5.093636E-08,37.6979,18.17993, 175
17/06/2020 22:22:01,0.0000423,2.081428E-03,-2.761605E-05,8.593968E-04,-4.653359E-05,3.27195E-05,3.307599E-04,5.084483E-08,37.69183,18.17993, 175
17/06/2020 22:22:21,0.0000427,2.088418E-03,-2.642831E-05,8.628094E-04,-4.548569E-05,5.362036E-05,3.349633E-04,5.06476E-08,37.6799,18.17995, 175
17/06/2020 22:22:41,0.0000427,2.07298E-03,-3.407116E-05,8.495231E-04,-4.808531E-05,4.059447E-05,3.336974E-04,5.049614E-08,37.67189,18.17993, 175
17/06/2020 22:23:01,4.275E-05,2.084295E-03,-3.027555E-05,8.485645E-04,-4.363169E-05,4.455672E-05,3.295427E-04,5.034027E-08,37.6657,18.17993, 175
17/06/2020 22:23:21,0.0000427,2.072427E-03,-2.937184E-05,8.497532E-04,-4.351078E-05,3.673128E-05,3.302243E-04,5.030025E-08,37.65411,18.17995, 175
17/06/2020 22:23:41,4.255E-05,2.076903E-03,-3.105017E-05,8.462447E-04,-4.474006E-05,2.979734E-05,3.295103E-04,5.04831E-08,37.65245,18.17992, 175
17/06/2020 22:24:01,0.0000437,2.066242E-03,-3.376131E-05,8.460913E-04,-5.177314E-05,3.460157E-05,3.2581E-04,5.068121E-08,37.64796,18.17993, 175
17/06/2020 22:24:21,0.000044,2.072427E-03,-3.458756E-05,8.461872E-04,-4.619101E-05,3.247186E-05,3.270921E-04,5.037631E-08,37.64501,18.17993, 175
17/06/2020 22:24:41,0.000044,2.072075E-03,-3.662737E-05,8.464172E-04,-5.088644E-05,3.361101E-05,3.207789E-04,5.032943E-08,37.58845,18.1799, 175
17/06/2020 22:25:01,4.495E-05,2.074589E-03,-2.991407E-05,8.42602E-04,-4.679557E-05,2.533981E-05,3.227102E-04,5.016604E-08,37.6254,18.1799, 175
17/06/2020 22:25:21,0.0000445,2.066543E-03,-2.898453E-05,8.469157E-04,-4.879063E-05,3.321478E-05,3.235217E-04,4.984212E-08,37.61821,18.17993, 175
17/06/2020 22:25:41,0.0000447,2.073181E-03,-2.8055E-05,8.456312E-04,-4.756135E-05,2.850961E-05,3.263618E-04,4.969066E-08,37.61224,18.17992, 175
17/06/2020 22:26:01,4.465E-05,2.072779E-03,-3.004317E-05,8.439632E-04,-4.415565E-05,3.549307E-05,3.275141E-04,4.972538E-08,37.60667,18.17992, 175
17/06/2020 22:26:21,0.0000439,2.066342E-03,-3.391623E-05,8.398796E-04,-4.570736E-05,3.475015E-05,3.256639E-04,4.975611E-08,37.59332,18.17984, 175
17/06/2020 22:26:41,4.395E-05,2.070063E-03,-2.810664E-05,8.50175E-04,-4.645298E-05,3.653316E-05,3.256315E-04,4.966015E-08,37.59126,18.1799, 175
17/06/2020 22:27:01,4.395E-05,2.060358E-03,-3.063704E-05,8.43273E-04,-4.796439E-05,3.014404E-05,3.212658E-04,4.970459E-08,37.58655,18.17993, 175
17/06/2020 22:27:21,4.265E-05,2.060408E-03,-3.365803E-05,8.410682E-04,-4.929443E-05,3.068885E-05,3.187016E-04,4.966612E-08,37.58425,18.1799, 175
17/06/2020 22:27:41,0.0000427,2.058699E-03,-3.626589E-05,8.454778E-04,-5.130964E-05,4.257559E-05,3.117717E-04,4.974439E-08,37.575,18.17992, 175
17/06/2020 22:28:01,4.325E-05,2.052211E-03,-3.200552E-05,8.374447E-04,-4.881078E-05,4.643878E-05,3.172734E-04,4.979679E-08,37.56575,18.17987, 175
17/06/2020 22:28:21,0.0000427,2.054776E-03,-3.525889E-05,8.426787E-04,-4.975793E-05,3.182799E-05,3.192696E-04,4.971432E-08,37.55136,18.17982, 175
17/06/2020 22:28:41,0.0000422,2.052413E-03,-2.854558E-05,8.407615E-04,-4.824652E-05,3.07879E-05,3.184257E-04,4.963185E-08,37.52851,18.17979, 175
17/06/2020 22:29:01,0.0000418,2.041651E-03,-3.342564E-05,8.298717E-04,-5.332485E-05,2.444831E-05,3.166242E-04,4.947464E-08,37.53749,18.17981, 175
17/06/2020 22:29:21,4.185E-05,2.045473E-03,-3.660156E-05,8.332652E-04,-4.969747E-05,3.881146E-05,3.18588E-04,4.940146E-08,37.5473,18.17986, 175
17/06/2020 22:29:41,4.215E-05,2.037578E-03,-3.327072E-05,8.366395E-04,-4.723892E-05,4.168408E-05,3.183283E-04,4.927056E-08,37.52341,18.17982, 175
17/06/2020 22:30:01,4.225E-05,2.028727E-03,-3.17215E-05,8.333036E-04,-4.877047E-05,2.568651E-05,3.193832E-04,4.911668E-08,37.51566,18.17982, 175
17/06/2020 22:30:21,0.0000431,2.041349E-03,-2.784843E-05,8.338787E-04,-4.633207E-05,4.396238E-05,3.201622E-04,4.908351E-08,37.50725,18.17979, 175
17/06/2020 22:30:41,4.445E-05,2.036974E-03,-3.280595E-05,8.368504E-04,-5.163207E-05,4.178314E-05,3.183932E-04,4.910363E-08,37.50381,18.17982, 175
17/06/2020 22:31:01,0.0000451,2.036019E-03,-3.435518E-05,8.310604E-04,-5.04028E-05,3.891051E-05,3.193345E-04,4.905565E-08,37.50024,18.17981, 175
17/06/2020 22:31:21,0.0000448,2.029934E-03,-3.213462E-05,8.334377E-04,-5.185375E-05,4.401191E-05,3.18588E-04,4.88927E-08,37.49871,18.17982, 175
17/06/2020 22:31:41,0.0000444,2.050703E-03,-3.190224E-05,8.376364E-04,-5.332485E-05,4.118881E-05,3.158939E-04,4.883344E-08,37.49538,18.17986, 175
17/06/2020 22:32:01,0.0000447,2.04316E-03,-3.339983E-05,8.464364E-04,-5.43123E-05,3.55426E-05,3.174682E-04,4.866563E-08,37.48746,18.17975, 175
17/06/2020 22:32:21,4.515E-05,2.014898E-03,-2.777097E-05,8.261332E-04,-4.530432E-05,3.757325E-05,3.132648E-04,4.845248E-08,37.47455,18.17982, 175
17/06/2020 22:32:41,4.555E-05,2.029582E-03,-3.675648E-05,8.40263E-04,-5.457428E-05,4.019824E-05,3.168028E-04,4.851085E-08,37.46919,18.17982, 175
17/06/2020 22:33:01,4.485E-05,2.021385E-03,-3.032719E-05,8.373105E-04,-5.461458E-05,3.673128E-05,3.183121E-04,4.866983E-08,37.46281,18.1797, 175
17/06/2020 22:33:21,4.475E-05,2.018167E-03,-3.461338E-05,8.276286E-04,-5.38488E-05,3.321478E-05,3.1604E-04,4.866297E-08,37.46472,18.17966, 175
17/06/2020 22:33:41,0.0000447,2.019877E-03,-3.373549E-05,8.274752E-04,-5.443321E-05,2.83115E-05,3.190099E-04,4.851771E-08,37.45575,18.17967, 175
17/06/2020 22:34:01,4.455E-05,2.026364E-03,-3.012063E-05,8.27226E-04,-4.792409E-05,3.138224E-05,3.136543E-04,4.837266E-08,37.44931,18.17967, 175
17/06/2020 22:34:21,4.515E-05,2.017966E-03,-3.363221E-05,8.231231E-04,-5.479595E-05,1.120568E-06,3.146767E-04,4.83364E-08,37.45684,18.1797, 175
17/06/2020 22:34:41,0.0000442,2.019675E-03,-3.481995E-05,8.201323E-04,-5.235755E-05,1.028327E-05,3.136868E-04,4.827405E-08,37.46909,18.1797, 175
17/06/2020 22:35:01,4.405E-05,2.035214E-03,-3.784093E-05,8.199406E-04,-5.326439E-05,1.612758E-05,3.155531E-04,4.819313E-08,37.48027,18.1797, 175
17/06/2020 22:35:21,4.435E-05,2.021637E-03,-3.484577E-05,8.253279E-04,-5.092675E-05,1.890116E-05,3.05069E-04,4.820772E-08,37.48894,18.17979, 175
17/06/2020 22:35:41,0.0000442,2.02038E-03,-3.458756E-05,8.235258E-04,-5.612599E-05,1.999078E-05,3.104247E-04,4.815465E-08,37.50048,18.17984, 175
17/06/2020 22:36:01,4.485E-05,2.021084E-03,-3.618843E-05,8.163554E-04,-5.534006E-05,3.083743E-05,3.113984E-04,4.798241E-08,37.51316,18.1799, 175
17/06/2020 22:36:21,4.425E-05,2.024201E-03,-3.533635E-05,8.179467E-04,-5.62469E-05,1.048138E-05,3.097593E-04,4.790679E-08,37.53471,18.1799, 175
17/06/2020 22:36:41,4.425E-05,2.02742E-03,-3.536218E-05,8.240818E-04,-5.544082E-05,2.19719E-05,3.067731E-04,4.790481E-08,37.54808,18.1799, 175
17/06/2020 22:37:01,0.000045,2.030035E-03,-2.999153E-05,8.168155E-04,-5.153131E-05,1.810871E-05,3.105707E-04,4.769299E-08,37.56575,18.17996, 175
17/06/2020 22:37:21,0.0000452,2.036823E-03,-3.09727E-05,8.097793E-04,-5.348606E-05,2.127851E-05,3.140438E-04,4.745972E-08,37.58583,18.17996, 175
17/06/2020 22:37:41,0.000045,2.032851E-03,-3.148911E-05,8.095301E-04,-5.433245E-05,1.186817E-05,3.107006E-04,4.734762E-08,37.53968,18.17996, 175
17/06/2020 22:38:01,4.445E-05,2.035918E-03,-3.634335E-05,8.126552E-04,-5.546097E-05,1.776201E-05,3.125994E-04,4.746879E-08,37.59173,18.17999, 175
17/06/2020 22:38:21,0.0000439,2.02918E-03,-2.973332E-05,8.133262E-04,-6.074082E-05,2.39035E-05,3.144495E-04,4.761206E-08,37.61225,18.18005, 175
17/06/2020 22:38:41,0.0000434,2.036472E-03,-3.386459E-05,8.16317E-04,-5.765755E-05,2.766763E-05,3.118853E-04,4.768038E-08,37.62049,18.18011, 175
17/06/2020 22:39:01,0.0000427,2.03969E-03,-3.254775E-05,8.223946E-04,-5.735526E-05,1.419599E-05,3.099053E-04,4.772041E-08,37.62186,18.18013, 175
17/06/2020 22:39:21,4.285E-05,2.040796E-03,-3.09727E-05,8.291049E-04,-5.795983E-05,3.073837E-05,3.126156E-04,4.768525E-08,37.65617,18.18018, 175
