Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
25/06/2020 00:48:02,0.0000421,2.016156E-03,-3.962254E-05,6.342396E-04,-5.407048E-05,2.350727E-05,2.612176E-04,4.548615E-08,37.72439,18.18057, 175
25/06/2020 00:48:22,0.0000415,2.025106E-03,-3.933852E-05,6.354474E-04,-5.745603E-05,1.40474E-05,2.587021E-04,4.547819E-08,37.73165,18.1806, 175
25/06/2020 00:48:42,0.0000405,2.032298E-03,-3.523307E-05,6.394736E-04,-5.207542E-05,2.068417E-05,2.562028E-04,4.554032E-08,37.70534,18.18057, 175
25/06/2020 00:49:02,0.000041,2.027018E-03,-3.851227E-05,6.440174E-04,-5.04431E-05,3.299804E-06,2.579231E-04,4.542512E-08,37.72211,18.18063, 175
25/06/2020 00:49:22,0.0000408,2.040796E-03,-3.254775E-05,6.443433E-04,-5.203511E-05,2.290617E-07,2.613637E-04,4.532762E-08,37.72783,18.18062, 175
25/06/2020 00:49:42,0.0000412,2.019273E-03,-3.771183E-05,6.421768E-04,-5.056401E-05,9.094592E-06,2.622076E-04,4.532452E-08,37.7328,18.1806, 175
25/06/2020 00:50:02,0.0000404,2.028476E-03,-3.355474E-05,6.433463E-04,-5.348606E-05,3.138224E-05,2.619479E-04,4.52195E-08,37.7318,18.18062, 175
25/06/2020 00:50:22,0.0000412,2.029733E-03,-2.993989E-05,6.405089E-04,-5.274044E-05,3.534449E-05,2.633274E-04,4.519871E-08,37.73299,18.1806, 175
25/06/2020 00:50:42,4.105E-05,2.034259E-03,-2.828738E-05,6.384383E-04,-5.421154E-05,2.112992E-05,2.657131E-04,4.508462E-08,37.73155,18.18059, 175
25/06/2020 00:51:02,0.0000412,2.032348E-03,-2.988825E-05,6.417934E-04,-5.459443E-05,2.043653E-05,2.651289E-04,4.500149E-08,37.72765,18.18062, 175
25/06/2020 00:51:22,0.0000425,2.033505E-03,-3.257357E-05,6.435764E-04,-5.020127E-05,2.013936E-05,2.619966E-04,4.495726E-08,37.72554,18.18057, 175
25/06/2020 00:51:42,4.175E-05,2.040645E-03,-3.115345E-05,6.432888E-04,-4.76218E-05,1.231392E-05,2.648529E-04,4.492963E-08,37.72307,18.18052, 175
25/06/2020 00:52:02,0.0000416,2.050401E-03,-3.70405E-05,6.399913E-04,-5.368759E-05,1.706862E-05,2.629054E-04,4.473992E-08,37.72375,18.18054, 175
25/06/2020 00:52:22,0.0000417,2.036974E-03,-3.290924E-05,6.370771E-04,-4.635222E-05,1.523608E-05,2.555211E-04,4.478481E-08,37.72154,18.18052, 175
25/06/2020 00:52:42,0.0000413,2.027219E-03,-3.990657E-05,6.38189E-04,-5.360698E-05,1.493891E-05,2.608281E-04,4.47481E-08,37.71764,18.18046, 175
25/06/2020 00:53:02,0.00004,2.032247E-03,-3.531054E-05,6.452635E-04,-5.437275E-05,3.326431E-05,2.604224E-04,4.464175E-08,37.71157,18.18046, 175
25/06/2020 00:53:22,0.0000401,2.028224E-03,-3.533635E-05,6.524723E-04,-5.04834E-05,2.543887E-05,2.577608E-04,4.463048E-08,37.7131,18.18043, 175
25/06/2020 00:53:42,4.185E-05,2.033505E-03,-3.043048E-05,6.410265E-04,-4.943549E-05,3.232327E-05,2.572901E-04,4.447924E-08,37.70767,18.18042, 175
25/06/2020 00:54:02,0.0000419,2.035918E-03,-3.265103E-05,6.480818E-04,-5.302257E-05,2.593415E-05,2.611202E-04,4.44359E-08,37.69994,18.18027, 175
25/06/2020 00:54:22,0.000042,2.037326E-03,-3.541382E-05,6.446692E-04,-4.868987E-05,2.028795E-05,2.630191E-04,4.438417E-08,37.69298,18.18027, 175
25/06/2020 00:54:42,0.000042,2.020882E-03,-2.676398E-05,6.389176E-04,-5.276059E-05,6.519131E-06,2.60893E-04,4.424907E-08,37.68426,18.18022, 175
25/06/2020 00:55:02,0.000042,0.0020239,-2.906199E-05,6.372113E-04,-4.883093E-05,1.379976E-05,2.613961E-04,4.425371E-08,37.66613,18.18019, 175
25/06/2020 00:55:22,4.215E-05,2.022592E-03,-3.396787E-05,6.372305E-04,-5.314348E-05,6.271491E-06,2.618181E-04,4.408634E-08,37.69321,18.18021, 175
25/06/2020 00:55:42,0.0000419,2.025106E-03,-3.314162E-05,6.459538E-04,-5.392941E-05,7.559222E-06,2.628892E-04,4.394063E-08,37.67773,18.18018, 175
25/06/2020 00:56:02,0.0000418,2.026263E-03,-3.967419E-05,6.489446E-04,-5.320393E-05,1.379976E-05,2.57777E-04,4.410801E-08,37.66761,18.18013, 175
25/06/2020 00:56:22,4.165E-05,2.015753E-03,-3.347728E-05,6.514753E-04,-5.100736E-05,1.429504E-05,2.545474E-04,4.40472E-08,37.66246,18.18016, 175
25/06/2020 00:56:42,4.185E-05,2.018016E-03,-4.003567E-05,6.459921E-04,-4.866971E-05,1.335401E-05,2.611364E-04,4.405649E-08,37.6544,18.18019, 175
25/06/2020 00:57:02,0.0000418,2.018167E-03,-3.133419E-05,6.401063E-04,-4.627162E-05,2.578556E-05,2.608605E-04,4.401758E-08,37.64716,18.18021, 175
25/06/2020 00:57:22,0.0000419,2.015502E-03,-3.500069E-05,6.394928E-04,-4.780318E-05,3.019357E-05,2.579718E-04,4.399148E-08,37.63962,18.18024, 175
25/06/2020 00:57:42,4.175E-05,2.009417E-03,-3.120509E-05,6.350448E-04,-4.469975E-05,2.167473E-05,2.601302E-04,4.39309E-08,37.63624,18.18013, 175
25/06/2020 00:58:02,0.000042,2.014898E-03,-3.766019E-05,6.391476E-04,-4.995945E-05,3.375959E-05,2.609092E-04,4.386479E-08,37.63343,18.18013, 175
25/06/2020 00:58:22,4.295E-05,2.006953E-03,-3.763437E-05,6.384958E-04,-4.411534E-05,3.346242E-05,2.562515E-04,4.381195E-08,37.59919,18.18002, 175
25/06/2020 00:58:42,0.000044,2.017211E-03,-3.760855E-05,6.403938E-04,-4.673511E-05,3.202611E-05,2.573875E-04,4.387142E-08,37.59227,18.18004, 175
25/06/2020 00:59:02,4.315E-05,2.008311E-03,-3.247029E-05,6.334152E-04,-5.104766E-05,3.673128E-05,2.554887E-04,4.385462E-08,37.63589,18.18002, 175
25/06/2020 00:59:22,0.0000429,2.009115E-03,-3.389041E-05,6.325333E-04,-5.318378E-05,3.27195E-05,2.577932E-04,4.384246E-08,37.62311,18.18007, 175
25/06/2020 00:59:42,4.295E-05,2.007707E-03,-3.352893E-05,6.304435E-04,-5.820165E-05,3.217469E-05,2.581503E-04,4.370029E-08,37.61296,18.18001, 175
25/06/2020 01:00:02,0.0000425,2.005796E-03,-2.663487E-05,6.301176E-04,-5.147086E-05,2.469595E-05,2.594648E-04,4.369918E-08,37.60553,18.18007, 175
25/06/2020 01:00:22,0.0000428,2.004187E-03,-3.737617E-05,6.394353E-04,-4.592903E-05,5.064867E-05,2.540118E-04,4.374827E-08,37.60339,18.18011, 175
25/06/2020 01:00:42,4.365E-05,2.027018E-03,-3.208298E-05,6.445925E-04,-5.348606E-05,3.806853E-05,2.521779E-04,4.365342E-08,37.58511,18.17998, 175
25/06/2020 01:01:02,4.365E-05,2.015703E-03,-3.445846E-05,6.423302E-04,-5.04028E-05,3.876193E-05,2.540767E-04,4.363573E-08,37.58607,18.18001, 175
25/06/2020 01:01:22,0.0000442,2.009316E-03,-2.720292E-05,6.461455E-04,-5.374804E-05,2.836103E-05,2.57566E-04,4.361804E-08,37.57936,18.17999, 175
25/06/2020 01:01:42,0.0000434,2.000063E-03,-3.032719E-05,6.468357E-04,-5.014082E-05,2.375491E-05,2.620128E-04,4.364258E-08,37.57334,18.17998, 175
25/06/2020 01:02:02,0.000042,2.000365E-03,-3.19797E-05,6.417934E-04,-5.060431E-05,2.4795E-05,2.549369E-04,4.359305E-08,37.56633,18.17993, 175
25/06/2020 01:02:22,0.0000437,1.996543E-03,-3.776348E-05,6.319581E-04,-5.066477E-05,3.326431E-05,2.557808E-04,4.341462E-08,37.55837,18.17996, 175
25/06/2020 01:02:42,4.285E-05,2.004941E-03,-3.680812E-05,6.312679E-04,-4.389367E-05,2.375491E-05,2.509769E-04,4.346592E-08,37.54874,18.17993, 175
25/06/2020 01:03:02,4.295E-05,1.990961E-03,-2.655741E-05,6.309995E-04,-5.19142E-05,2.202143E-05,2.560891E-04,4.35349E-08,37.53344,18.17995, 175
25/06/2020 01:03:22,0.0000433,1.992571E-03,-3.745363E-05,6.334344E-04,-4.562675E-05,2.420066E-05,2.552777E-04,4.344071E-08,37.52982,18.17996, 175
25/06/2020 01:03:42,0.0000437,1.987642E-03,-3.861555E-05,6.372113E-04,-4.584842E-05,2.449783E-05,2.561216E-04,4.344779E-08,37.51115,18.17992, 175
25/06/2020 01:04:02,0.0000446,2.004036E-03,-3.618843E-05,6.387642E-04,-4.99393E-05,3.445298E-05,2.617207E-04,4.352142E-08,37.50344,18.17996, 175
25/06/2020 01:04:22,0.0000445,1.997499E-03,-3.151493E-05,6.296191E-04,-4.895184E-05,2.846008E-05,2.619966E-04,4.352296E-08,37.48852,18.1799, 175
25/06/2020 01:04:42,4.345E-05,2.006903E-03,-3.750527E-05,6.339137E-04,-5.358682E-05,2.469595E-05,2.5445E-04,4.359394E-08,37.528,18.17989, 175
25/06/2020 01:05:02,4.345E-05,1.975624E-03,-3.345146E-05,6.342971E-04,-5.130964E-05,2.325963E-05,2.57355E-04,4.368061E-08,37.51826,18.17984, 175
25/06/2020 01:05:22,4.365E-05,1.987944E-03,-2.836484E-05,6.260148E-04,-5.513853E-05,2.885631E-05,2.533951E-04,4.367995E-08,37.51625,18.1799, 175
25/06/2020 01:05:42,0.0000429,1.989352E-03,-3.435518E-05,6.346422E-04,-5.76777E-05,3.262044E-05,2.552128E-04,4.366713E-08,37.5133,18.17993, 175
25/06/2020 01:06:02,0.0000426,1.995739E-03,-3.722125E-05,6.28718E-04,-5.548112E-05,2.524076E-05,2.556185E-04,4.376662E-08,37.5133,18.17998, 175
25/06/2020 01:06:22,0.0000431,1.989905E-03,-3.988075E-05,6.325716E-04,-5.314348E-05,2.013936E-05,2.491755E-04,4.376883E-08,37.50977,18.18005, 175
25/06/2020 01:06:42,0.0000427,1.981558E-03,-3.680812E-05,6.329551E-04,-5.179329E-05,1.092713E-05,2.521617E-04,4.381172E-08,37.51665,18.18004, 175
25/06/2020 01:07:02,4.195E-05,1.992118E-03,-2.921692E-05,6.312679E-04,-5.255907E-05,1.994125E-05,2.51334E-04,4.395301E-08,37.51422,18.17998, 175
25/06/2020 01:07:22,0.0000421,1.971651E-03,-3.611097E-05,6.263215E-04,-5.735526E-05,3.648363E-05,2.455401E-04,4.393444E-08,37.52694,18.18001, 175
25/06/2020 01:07:42,0.0000423,1.979094E-03,-2.735785E-05,6.329359E-04,-5.020127E-05,1.969361E-05,2.495488E-04,4.399303E-08,37.52708,18.17998, 175
25/06/2020 01:08:02,4.285E-05,1.983821E-03,-3.427772E-05,6.238291E-04,-4.945565E-05,2.32101E-05,2.562677E-04,4.405781E-08,37.54758,18.18011, 175
25/06/2020 01:08:22,4.235E-05,1.977183E-03,-3.249611E-05,6.225638E-04,-5.529975E-05,8.747896E-06,2.530056E-04,4.402951E-08,37.58303,18.1801, 175
25/06/2020 01:08:42,4.255E-05,1.973612E-03,-3.977747E-05,6.290631E-04,-5.199481E-05,1.716767E-05,2.496299E-04,4.395124E-08,37.46114,18.18004, 175
25/06/2020 01:09:02,0.0000421,1.988246E-03,-3.076614E-05,6.281237E-04,-4.999975E-05,2.885631E-05,2.565273E-04,4.400541E-08,37.52532,18.18002, 175
25/06/2020 01:09:22,0.0000418,1.98196E-03,-3.401951E-05,6.290248E-04,-5.471534E-05,2.306152E-05,2.508633E-04,4.399657E-08,37.53548,18.18008, 175
25/06/2020 01:09:42,4.185E-05,1.979194E-03,-3.70405E-05,6.236183E-04,-5.544082E-05,1.929738E-05,2.534113E-04,4.3846E-08,37.54615,18.18007, 175
25/06/2020 01:10:02,4.195E-05,1.991263E-03,-3.275431E-05,6.345655E-04,-5.600508E-05,1.587994E-05,2.550018E-04,4.379957E-08,37.54583,18.18015, 175
25/06/2020 01:10:22,4.175E-05,1.979596E-03,-3.247029E-05,6.348914E-04,-5.421154E-05,9.738458E-06,2.54028E-04,4.392582E-08,37.5536,18.18013, 175
25/06/2020 01:10:42,0.0000424,1.984022E-03,-3.722125E-05,6.293699E-04,-5.47758E-05,2.618179E-05,2.536061E-04,4.405804E-08,37.55611,18.18007, 175
25/06/2020 01:11:02,0.0000428,1.993124E-03,-3.494905E-05,6.247494E-04,-5.022142E-05,1.800965E-05,2.559269E-04,4.389663E-08,37.55421,18.18001, 175
25/06/2020 01:11:22,4.275E-05,1.986687E-03,-2.859723E-05,6.301943E-04,-5.959215E-05,2.647896E-05,2.547097E-04,4.38345E-08,37.56053,18.18007, 175
25/06/2020 01:11:42,4.245E-05,1.992973E-03,-3.252193E-05,6.343738E-04,-5.729481E-05,2.524076E-05,2.584748E-04,4.369675E-08,37.56151,18.18004, 175
25/06/2020 01:12:02,0.000042,1.991112E-03,-3.068868E-05,6.35505E-04,-4.963702E-05,2.122898E-05,2.572739E-04,4.361494E-08,37.55527,18.18001, 175
25/06/2020 01:12:22,4.165E-05,1.995487E-03,-3.141165E-05,6.37518E-04,-5.052371E-05,1.508749E-05,2.534438E-04,4.355038E-08,37.55904,18.18016, 175
25/06/2020 01:12:42,4.195E-05,1.996493E-03,-3.889957E-05,6.347381E-04,-5.505793E-05,2.677613E-05,2.592701E-04,4.347941E-08,37.55976,18.18002, 175
25/06/2020 01:13:02,0.0000422,1.987542E-03,-3.750527E-05,6.377864E-04,-5.201496E-05,1.642475E-05,2.596921E-04,4.330053E-08,37.57457,18.18004, 175
25/06/2020 01:13:22,4.225E-05,1.986436E-03,-4.241115E-05,6.25708E-04,-5.207542E-05,2.07337E-05,2.566572E-04,4.323E-08,37.5617,18.18008, 175
25/06/2020 01:13:42,4.305263E-05,1.981642E-03,-3.383062E-05,6.295414E-04,-4.823591E-05,2.046781E-05,2.52359E-04,4.331388E-08,37.55183,18.18006, 175
25/06/2020 01:14:02,0.0000433,1.988045E-03,-3.523307E-05,6.29159E-04,-5.332485E-05,7.85639E-06,2.501493E-04,4.33777E-08,37.56005,18.18013, 175
25/06/2020 01:14:22,4.315E-05,1.986536E-03,-3.56462E-05,6.270692E-04,-5.360698E-05,1.706862E-05,2.512691E-04,4.331977E-08,37.55097,18.1801, 175
25/06/2020 01:14:42,0.0000429,1.98362E-03,-3.861555E-05,6.2381E-04,-4.971762E-05,2.444831E-05,2.499383E-04,4.318998E-08,37.54639,18.18011, 175
25/06/2020 01:15:02,4.255E-05,1.973964E-03,-2.735785E-05,6.23369E-04,-5.024158E-05,2.271482E-05,2.511555E-04,4.315571E-08,37.53915,18.18016, 175
25/06/2020 01:15:22,0.000042,1.98367E-03,-3.076614E-05,6.281237E-04,-5.920926E-05,1.825729E-05,2.506848E-04,4.305046E-08,37.5411,18.18008, 175
25/06/2020 01:15:42,4.245E-05,1.977887E-03,-2.802918E-05,6.279703E-04,-5.199481E-05,1.602853E-05,2.535412E-04,4.300691E-08,37.53524,18.18005, 175
25/06/2020 01:16:02,4.275E-05,1.977937E-03,-3.345146E-05,6.234457E-04,-5.126933E-05,2.018889E-05,2.567059E-04,4.30089E-08,37.53123,18.18005, 175
25/06/2020 01:16:22,4.255E-05,1.967427E-03,-3.453592E-05,6.261106E-04,-5.548112E-05,2.573604E-05,2.59903E-04,4.296202E-08,37.52298,18.18016, 175
25/06/2020 01:16:42,0.0000422,1.974568E-03,-3.479413E-05,6.180583E-04,-5.074538E-05,1.375023E-05,2.615909E-04,4.29649E-08,37.51459,18.18011, 175
25/06/2020 01:17:02,4.175E-05,1.985983E-03,-3.531054E-05,6.2404E-04,-4.56469E-05,2.712282E-05,2.534276E-04,4.290321E-08,37.50483,18.18002, 175
25/06/2020 01:17:22,0.0000419,1.983318E-03,-3.683394E-05,6.287947E-04,-5.010051E-05,1.483985E-05,2.597732E-04,4.294765E-08,37.49694,18.17998, 175
25/06/2020 01:17:42,0.0000417,1.97326E-03,-3.846062E-05,6.228897E-04,-4.931458E-05,1.682098E-05,2.565598E-04,4.302261E-08,37.48846,18.18013, 175
25/06/2020 01:18:02,4.205E-05,1.969639E-03,-4.047462E-05,6.261873E-04,-5.272029E-05,2.385397E-05,2.576309E-04,4.309778E-08,37.48569,18.17998, 175
25/06/2020 01:18:22,0.000042,1.964108E-03,-3.484577E-05,6.242701E-04,-5.943093E-05,2.018889E-05,2.529407E-04,4.305886E-08,37.48127,18.18004, 175
25/06/2020 01:18:42,0.0000415,1.960236E-03,-3.995821E-05,6.219886E-04,-5.310318E-05,2.850961E-05,2.53103E-04,4.313669E-08,37.48528,18.17999, 175
25/06/2020 01:19:02,4.165E-05,1.960538E-03,-3.259939E-05,6.223529E-04,-5.810089E-05,6.469603E-06,2.564462E-04,4.313647E-08,37.46738,18.17995, 175
25/06/2020 01:19:22,0.0000414,1.958677E-03,-3.812496E-05,6.217586E-04,-5.737542E-05,3.128318E-05,2.575011E-04,4.317937E-08,37.4548,18.17998, 175
25/06/2020 01:19:42,4.155E-05,1.955509E-03,-3.895121E-05,6.236374E-04,-5.596477E-05,1.875257E-05,2.497273E-04,4.326339E-08,37.46029,18.17998, 175
25/06/2020 01:20:02,4.195E-05,1.962247E-03,-4.099102E-05,6.175599E-04,-5.525945E-05,2.593415E-05,2.482666E-04,4.314863E-08,37.36753,18.17984, 175
25/06/2020 01:20:22,4.225E-05,1.959129E-03,-4.19722E-05,6.14569E-04,-5.626705E-05,1.692003E-05,2.519507E-04,4.321895E-08,37.39146,18.17987, 175
25/06/2020 01:20:42,0.0000424,1.961744E-03,-4.106849E-05,6.166204E-04,-5.034234E-05,2.425019E-05,2.533626E-04,4.317473E-08,37.50664,18.17989, 175
25/06/2020 01:21:02,4.225E-05,1.956313E-03,-3.768601E-05,6.251329E-04,-5.491686E-05,1.127383E-05,2.518858E-04,4.312453E-08,37.42286,18.17993, 175
25/06/2020 01:21:22,4.245E-05,1.972255E-03,-3.629171E-05,6.208766E-04,-5.584386E-05,3.596973E-06,2.505874E-04,4.305024E-08,37.34957,18.17982, 175
25/06/2020 01:21:42,4.235E-05,1.965918E-03,-3.822824E-05,6.153359E-04,-5.636781E-05,1.03328E-05,2.539631E-04,4.311967E-08,37.48565,18.17992, 175
25/06/2020 01:22:02,0.000042,1.948519E-03,-3.647245E-05,6.170805E-04,-5.058416E-05,1.117477E-05,2.48997E-04,4.330916E-08,37.5145,18.18008, 175
25/06/2020 01:22:22,0.0000422,1.970645E-03,-4.610347E-05,6.318431E-04,-5.673055E-05,-9.181278E-06,2.497111E-04,4.327466E-08,37.53004,18.18002, 175
25/06/2020 01:22:42,0.0000424,1.96456E-03,-3.203134E-05,6.341821E-04,-5.425184E-05,9.837514E-06,2.493216E-04,4.332729E-08,37.54454,18.18001, 175
25/06/2020 01:23:02,0.0000427,1.956766E-03,-3.869301E-05,6.277402E-04,-5.71739E-05,1.325495E-05,2.525025E-04,4.330606E-08,37.55994,18.1801, 175
25/06/2020 01:23:22,0.0000427,1.975272E-03,-4.692972E-05,6.216819E-04,-5.449367E-05,2.19719E-05,2.510581E-04,4.344115E-08,37.5741,18.18021, 175
25/06/2020 01:23:42,0.0000429,1.973663E-03,-4.088775E-05,6.168889E-04,-5.104766E-05,-1.760106E-05,2.52681E-04,4.344226E-08,37.59232,18.18018, 175
25/06/2020 01:24:02,4.285E-05,1.968332E-03,-4.150744E-05,6.20915E-04,-5.848378E-05,1.285873E-05,2.505063E-04,4.343673E-08,37.56766,18.18025, 175
25/06/2020 01:24:22,0.0000424,1.973763E-03,-4.142997E-05,6.180392E-04,-5.429215E-05,3.646501E-06,2.474065E-04,4.338212E-08,37.61639,18.18028, 175
25/06/2020 01:24:42,0.0000429,1.981608E-03,-3.977747E-05,6.166204E-04,-5.19142E-05,3.311572E-05,2.480557E-04,4.341462E-08,37.62027,18.18027, 175
25/06/2020 01:25:02,0.0000428,1.980653E-03,-3.727289E-05,0.0006208,-5.14104E-05,3.844613E-06,2.503278E-04,4.351743E-08,37.63065,18.1803, 175
25/06/2020 01:25:22,0.0000434,1.983066E-03,-3.479413E-05,6.234649E-04,-5.753664E-05,1.206628E-05,2.496786E-04,4.343894E-08,37.63232,18.18028, 175
25/06/2020 01:25:42,4.365E-05,1.984675E-03,-4.073282E-05,6.240017E-04,-5.48161E-05,4.686591E-06,2.468547E-04,4.341285E-08,37.60501,18.18027, 175
25/06/2020 01:26:02,4.165E-05,1.985128E-03,-3.815078E-05,6.226405E-04,-5.012067E-05,-3.733187E-06,2.499058E-04,4.34133E-08,37.62398,18.18027, 175
25/06/2020 01:26:22,4.295E-05,1.981809E-03,-3.667902E-05,6.19803E-04,-5.231724E-05,1.038232E-05,2.509282E-04,4.332574E-08,37.63638,18.1803, 175
25/06/2020 01:26:42,4.195E-05,1.995035E-03,-4.029387E-05,6.227939E-04,-4.744044E-05,1.384929E-05,2.544175E-04,4.334232E-08,37.63412,18.18033, 175
25/06/2020 01:27:02,0.0000418,1.980854E-03,-2.988825E-05,6.200714E-04,-4.752105E-05,2.028795E-05,2.536223E-04,4.338146E-08,37.63457,18.18025, 175
25/06/2020 01:27:22,4.155E-05,1.979999E-03,-3.642081E-05,6.215285E-04,-5.2418E-05,8.203087E-06,2.502142E-04,4.336443E-08,37.63763,18.18033, 175
25/06/2020 01:27:42,4.225E-05,1.977334E-03,-3.758273E-05,6.247878E-04,-5.223664E-05,5.825738E-06,2.535736E-04,4.32771E-08,37.63909,18.18037, 175
25/06/2020 01:28:02,4.185E-05,1.989302E-03,-3.791839E-05,6.239059E-04,-5.604538E-05,7.905918E-06,2.502142E-04,4.333989E-08,37.64253,18.18031, 175
25/06/2020 01:28:22,0.000042,1.985882E-03,-3.259939E-05,6.270117E-04,-5.114842E-05,9.045065E-06,2.474228E-04,4.328948E-08,37.63956,18.1803, 175
25/06/2020 01:28:42,4.215E-05,1.991012E-03,-3.022391E-05,6.2381E-04,-5.020127E-05,2.652849E-05,2.494027E-04,4.322668E-08,37.63618,18.18025, 175
25/06/2020 01:29:02,0.0000425,1.982915E-03,-3.505233E-05,6.209533E-04,-5.411078E-05,1.583042E-05,2.45248E-04,4.307655E-08,37.63681,18.18025, 175
25/06/2020 01:29:22,4.205E-05,1.986838E-03,-3.316744E-05,6.294082E-04,-4.830698E-05,1.870305E-05,2.488996E-04,4.299629E-08,37.64048,18.18022, 175
25/06/2020 01:29:42,0.000042,1.966572E-03,-3.35031E-05,6.245385E-04,-5.255907E-05,9.540346E-06,2.527459E-04,4.298502E-08,37.64244,18.18022, 175
25/06/2020 01:30:02,4.275E-05,1.998253E-03,-3.512979E-05,6.228705E-04,-5.223664E-05,1.692003E-05,2.464003E-04,4.287049E-08,37.64531,18.18024, 175
25/06/2020 01:30:22,4.265E-05,1.987492E-03,-3.55171E-05,6.195921E-04,-5.259937E-05,1.682098E-05,2.487211E-04,4.296003E-08,37.64769,18.1803, 175
25/06/2020 01:30:42,4.325E-05,1.972757E-03,-3.267685E-05,6.212792E-04,-5.2418E-05,2.142709E-05,2.468547E-04,4.286673E-08,37.65308,18.18031, 175
25/06/2020 01:31:02,0.0000432,1.981759E-03,-3.383877E-05,6.25152E-04,-5.072523E-05,1.617711E-05,2.496461E-04,4.281764E-08,37.6609,18.1803, 175
25/06/2020 01:31:22,0.0000431,1.990609E-03,-3.07145E-05,6.285071E-04,-5.300242E-05,1.810871E-05,2.448585E-04,4.265602E-08,37.66094,18.1803, 175
25/06/2020 01:31:42,4.275E-05,1.98025E-03,-2.8055E-05,6.28047E-04,-4.683587E-05,1.429504E-05,2.433167E-04,4.26056E-08,37.6597,18.18027, 175
25/06/2020 01:32:02,0.0000437,1.986184E-03,-3.141165E-05,6.305394E-04,-5.47758E-05,2.558745E-05,2.405253E-04,4.251672E-08,37.65316,18.18028, 175
25/06/2020 01:32:22,4.405E-05,1.981708E-03,-3.549128E-05,6.267625E-04,-5.239785E-05,4.884704E-06,2.427974E-04,4.247913E-08,37.64663,18.1803, 175
25/06/2020 01:32:42,4.325E-05,1.986184E-03,-3.086942E-05,6.240209E-04,-5.092675E-05,1.300731E-05,2.499383E-04,4.234691E-08,37.64777,18.18027, 175
25/06/2020 01:33:02,4.345E-05,1.979898E-03,-3.195388E-05,6.23369E-04,-5.151116E-05,6.618187E-06,2.496461E-04,4.217666E-08,37.64257,18.18024, 175
25/06/2020 01:33:22,4.355E-05,1.977334E-03,-2.960422E-05,6.189019E-04,-5.052371E-05,1.102619E-05,2.510906E-04,4.213045E-08,37.6441,18.18019, 175
25/06/2020 01:33:42,0.0000435,1.989553E-03,-3.138583E-05,6.206849E-04,-5.024158E-05,2.836103E-05,2.497922E-04,4.208866E-08,37.64033,18.18024, 175
25/06/2020 01:34:02,0.0000431,0.0019802,-3.166986E-05,6.183843E-04,-5.382865E-05,4.884704E-06,2.468872E-04,4.197988E-08,37.63937,18.18022, 175
25/06/2020 01:34:22,4.365E-05,1.978842E-03,-2.524057E-05,6.220845E-04,-5.586401E-05,2.093181E-05,2.466437E-04,4.195556E-08,37.63294,18.18022, 175
25/06/2020 01:34:42,4.325E-05,1.987492E-03,-2.495655E-05,6.180775E-04,-5.04431E-05,3.646501E-06,2.544013E-04,4.184102E-08,37.56209,18.18022, 175
25/06/2020 01:35:02,4.335E-05,1.984424E-03,-2.722874E-05,6.30271E-04,-5.453397E-05,2.821244E-05,2.550018E-04,4.176718E-08,37.68554,18.18024, 175
25/06/2020 01:35:22,4.365E-05,1.97673E-03,-3.474249E-05,6.30942E-04,-4.85085E-05,9.887042E-06,2.498247E-04,4.167675E-08,37.6644,18.18036, 175
25/06/2020 01:35:42,0.0000447,1.978691E-03,-3.125673E-05,6.295425E-04,-5.215603E-05,3.014404E-05,2.430733E-04,4.15485E-08,37.64654,18.18033, 175
25/06/2020 01:36:02,0.0000445,1.988346E-03,-3.156657E-05,6.225638E-04,-5.046325E-05,2.207096E-05,2.454752E-04,4.139461E-08,37.64681,18.18045, 175
25/06/2020 01:36:22,0.000044,1.978038E-03,-3.099853E-05,6.213367E-04,-4.746059E-05,1.617711E-05,2.494839E-04,4.124471E-08,37.64592,18.18037, 175
25/06/2020 01:36:42,4.445E-05,1.982362E-03,-3.18506E-05,6.201481E-04,-5.405032E-05,1.627617E-05,2.492891E-04,4.11105E-08,37.64176,18.18034, 175
25/06/2020 01:37:02,0.0000449,1.985078E-03,-2.808082E-05,6.256122E-04,-4.828682E-05,2.855914E-05,2.513827E-04,4.105809E-08,37.63607,18.18036, 175
25/06/2020 01:37:22,4.455E-05,1.981859E-03,-3.662737E-05,6.24711E-04,-5.09066E-05,2.67266E-05,2.499058E-04,4.087038E-08,37.64366,18.18028, 175
