Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
11/06/2020 06:57:21,4.325E-05,1.658813E-03,-3.334818E-05,5.546946E-04,-4.51028E-05,3.504732E-05,2.555861E-04,1.329233E-07,37.57806,18.18002, 175
11/06/2020 06:57:41,0.0000436,1.658813E-03,-4.543214E-05,5.569952E-04,-4.167694E-05,3.791995E-05,2.500519E-04,1.327327E-07,37.57066,18.17995, 175
11/06/2020 06:58:01,4.255E-05,1.671083E-03,-3.301252E-05,5.556915E-04,-4.246287E-05,4.039636E-05,2.541092E-04,1.324373E-07,37.59404,18.17998, 175
11/06/2020 06:58:21,4.335E-05,1.652678E-03,-3.647245E-05,5.606187E-04,-4.191876E-05,5.35213E-05,2.521779E-04,1.32304E-07,37.60262,18.18002, 175
11/06/2020 06:58:41,4.355E-05,1.668217E-03,-3.629171E-05,5.66888E-04,-4.087085E-05,4.113928E-05,2.503278E-04,1.319257E-07,37.61096,18.17998, 175
11/06/2020 06:59:01,4.335E-05,1.672944E-03,-3.913196E-05,5.6499E-04,-4.212029E-05,3.90591E-05,2.538982E-04,1.301964E-07,37.62149,18.18001, 175
11/06/2020 06:59:21,0.0000431,1.664144E-03,-3.593022E-05,5.61098E-04,-3.998416E-05,5.114395E-05,2.516423E-04,1.302519E-07,37.62509,18.18001, 175
11/06/2020 06:59:41,0.0000434,1.660875E-03,-3.200552E-05,5.595259E-04,-4.316819E-05,4.232795E-05,2.565598E-04,1.295292E-07,37.63066,18.18004, 175
11/06/2020 07:00:01,4.285E-05,1.678224E-03,-3.776348E-05,5.578963E-04,-3.93796E-05,4.995528E-05,2.522428E-04,1.28922E-07,37.63737,18.18005, 175
11/06/2020 07:00:21,0.0000423,1.662585E-03,-4.034552E-05,5.609255E-04,-4.12739E-05,4.465577E-05,2.570791E-04,1.291144E-07,37.63886,18.17996, 175
11/06/2020 07:00:41,0.0000427,1.659668E-03,-4.068118E-05,5.603695E-04,-4.089101E-05,4.792463E-05,2.515937E-04,1.298557E-07,37.64143,18.18011, 175
11/06/2020 07:01:01,0.000042,1.672491E-03,-3.975165E-05,5.680575E-04,-4.737998E-05,4.292229E-05,2.55797E-04,1.295968E-07,37.6535,18.18015, 175
11/06/2020 07:01:21,4.205E-05,1.675509E-03,-3.55171E-05,5.658335E-04,-4.246287E-05,4.960858E-05,2.490619E-04,1.297445E-07,37.65808,18.18008, 175
11/06/2020 07:01:41,0.0000427,1.651371E-03,-3.061122E-05,5.687668E-04,-3.645755E-05,4.906378E-05,2.518858E-04,1.294248E-07,37.65593,18.18008, 175
11/06/2020 07:02:01,0.000043,1.660875E-03,-3.347728E-05,5.740009E-04,-4.163663E-05,5.22831E-05,2.480557E-04,1.300795E-07,37.65818,18.1801, 175
11/06/2020 07:02:21,4.375E-05,1.666557E-03,-3.216044E-05,5.798484E-04,-4.179785E-05,4.703312E-05,2.606009E-04,1.302909E-07,37.66441,18.18011, 175
11/06/2020 07:02:41,4.325E-05,1.678727E-03,-3.634335E-05,5.704348E-04,-4.353093E-05,4.673595E-05,2.536872E-04,1.299557E-07,37.66851,18.18008, 175
11/06/2020 07:03:01,4.355E-05,1.672743E-03,-3.546546E-05,5.687668E-04,-3.607466E-05,4.307088E-05,2.565436E-04,1.302057E-07,37.67415,18.1801, 175
11/06/2020 07:03:21,4.305E-05,1.666205E-03,-3.654991E-05,5.709716E-04,-3.673968E-05,2.226907E-05,2.577283E-04,1.29599E-07,37.68172,18.18018, 175
11/06/2020 07:03:41,4.275E-05,1.674654E-03,-3.972583E-05,5.668497E-04,-4.520356E-05,1.805918E-05,2.536872E-04,1.292621E-07,37.68211,18.1801, 175
11/06/2020 07:04:01,4.235E-05,1.678023E-03,-4.024223E-05,5.676549E-04,-4.236211E-05,1.805918E-05,2.584099E-04,1.306015E-07,37.69714,18.18011, 175
11/06/2020 07:04:21,0.0000424,1.679783E-03,-2.911363E-05,5.64549E-04,-4.169709E-05,3.009451E-05,2.53671E-04,1.307472E-07,37.70322,18.18021, 175
11/06/2020 07:04:41,0.0000432,1.669424E-03,-3.680812E-05,5.69227E-04,-4.314804E-05,3.242233E-05,2.599355E-04,1.307645E-07,37.71605,18.18021, 175
11/06/2020 07:05:01,4.365E-05,1.678325E-03,-3.585276E-05,5.663895E-04,-3.811002E-05,4.34671E-05,2.562677E-04,1.306751E-07,37.7905,18.18015, 175
11/06/2020 07:05:21,0.000044,1.679481E-03,-3.71696E-05,5.673098E-04,-4.218074E-05,5.040103E-05,2.496786E-04,1.308777E-07,37.76221,18.18015, 175
11/06/2020 07:05:41,0.0000441,1.683957E-03,-4.0707E-05,5.680767E-04,-4.197922E-05,3.217469E-05,2.513989E-04,1.309734E-07,37.75559,18.18018, 175
11/06/2020 07:06:01,0.000045,1.675861E-03,-3.055958E-05,5.730614E-04,-3.833169E-05,3.380912E-05,2.526485E-04,1.309013E-07,37.76512,18.18018, 175
11/06/2020 07:06:21,0.0000432,1.665602E-03,-3.321908E-05,5.708566E-04,-4.236211E-05,4.87666E-05,2.5445E-04,1.311835E-07,37.77394,18.1801, 175
11/06/2020 07:06:41,4.315E-05,1.669122E-03,-3.141165E-05,5.817272E-04,-3.613512E-05,4.688454E-05,2.553751E-04,1.313239E-07,37.77617,18.18019, 175
11/06/2020 07:07:01,4.365E-05,1.673447E-03,-3.290924E-05,5.810754E-04,-4.03469E-05,5.22831E-05,2.524376E-04,1.314391E-07,37.79422,18.18013, 175
11/06/2020 07:07:21,4.335E-05,1.686371E-03,-2.761605E-05,5.8004E-04,-3.786819E-05,4.886566E-05,2.519831E-04,1.315768E-07,37.79302,18.18004, 175
11/06/2020 07:07:41,0.0000436,1.669726E-03,-3.151493E-05,5.766274E-04,-4.256363E-05,3.217469E-05,2.533789E-04,1.305584E-07,37.8017,18.1801, 175
11/06/2020 07:08:01,4.365E-05,1.67576E-03,-4.277263E-05,5.772217E-04,-3.234652E-05,2.910395E-05,2.592701E-04,1.308206E-07,37.80841,18.18015, 175
11/06/2020 07:08:21,4.345E-05,1.685717E-03,-3.791839E-05,5.757838E-04,-3.821078E-05,5.000481E-05,2.589942E-04,1.3072E-07,37.8252,18.18015, 175
11/06/2020 07:08:41,0.0000444,1.696126E-03,-2.903617E-05,5.721795E-04,-4.3672E-05,2.112992E-05,2.556023E-04,1.317862E-07,37.82808,18.18001, 175
11/06/2020 07:09:01,4.485E-05,1.695473E-03,-3.345146E-05,5.714701E-04,-4.08104E-05,3.717703E-05,2.512042E-04,1.323005E-07,37.83622,18.18002, 175
11/06/2020 07:09:21,4.435E-05,1.699445E-03,-3.086942E-05,5.702431E-04,-4.062903E-05,4.113928E-05,2.534113E-04,1.326925E-07,37.84418,18.18007, 175
11/06/2020 07:09:41,4.425E-05,1.69492E-03,-2.797754E-05,5.677124E-04,-3.623588E-05,2.741999E-05,2.540118E-04,1.332143E-07,37.87902,18.18007, 175
11/06/2020 07:10:01,0.0000451,1.692305E-03,-2.542132E-05,5.740009E-04,-4.072979E-05,3.440346E-05,2.568519E-04,1.314811E-07,37.81787,18.18008, 175
11/06/2020 07:10:21,0.0000441,1.683957E-03,-2.456924E-05,5.725438E-04,-3.688074E-05,6.33774E-05,2.562677E-04,1.326052E-07,37.83722,18.18005, 175
11/06/2020 07:10:41,0.0000436,1.697283E-03,-3.040466E-05,5.828392E-04,-3.956097E-05,4.742935E-05,2.556023E-04,1.339908E-07,37.8409,18.18008, 175
11/06/2020 07:11:01,4.345E-05,1.700099E-03,-3.027555E-05,5.792349E-04,-3.64374E-05,3.460157E-05,2.609904E-04,1.341801E-07,37.84227,18.18004, 175
11/06/2020 07:11:21,0.000044,1.699445E-03,-3.445846E-05,5.87383E-04,-3.426097E-05,5.768166E-05,2.613474E-04,1.344054E-07,37.83554,18.18001, 175
11/06/2020 07:11:41,4.385E-05,1.701004E-03,-3.022391E-05,5.845647E-04,-3.726363E-05,5.931609E-05,2.594161E-04,1.299234E-07,37.84037,18.18004, 175
11/06/2020 07:12:01,4.355E-05,1.692204E-03,-2.988825E-05,5.894344E-04,-3.593359E-05,5.381847E-05,2.596434E-04,1.327142E-07,37.83059,18.17998, 175
11/06/2020 07:12:21,0.000044,1.693562E-03,-3.161822E-05,5.836444E-04,-3.549025E-05,5.842459E-05,2.622725E-04,1.353776E-07,37.83689,18.17996, 175
11/06/2020 07:12:41,4.415E-05,1.69678E-03,-3.29867E-05,5.770876E-04,-3.55104E-05,5.911798E-05,2.643336E-04,1.357738E-07,37.82459,18.17995, 175
11/06/2020 07:13:01,4.355E-05,1.701809E-03,-3.3374E-05,5.742501E-04,-3.579253E-05,5.79293E-05,2.64577E-04,1.362321E-07,37.81972,18.17998, 175
11/06/2020 07:13:21,0.0000438,1.697283E-03,-3.102434E-05,5.762248E-04,-3.272941E-05,6.085146E-05,2.575498E-04,1.366284E-07,37.80695,18.17992, 175
11/06/2020 07:13:41,0.000043,1.694266E-03,-2.480163E-05,5.724479E-04,-3.319291E-05,5.936562E-05,2.570629E-04,1.369392E-07,37.79406,18.17996, 175
11/06/2020 07:14:01,0.0000425,1.694869E-03,-3.42519E-05,5.674057E-04,-3.135907E-05,4.559681E-05,2.511717E-04,1.362187E-07,37.7904,18.17995, 175
11/06/2020 07:14:21,4.321053E-05,1.702256E-03,-3.285216E-05,5.731956E-04,-3.896595E-05,5.44076E-05,2.55639E-04,1.35653E-07,37.77694,18.17993, 175
11/06/2020 07:14:41,0.0000432,1.691953E-03,-3.363221E-05,5.749019E-04,-3.381763E-05,4.376427E-05,2.58978E-04,1.357727E-07,37.7585,18.17995, 175
11/06/2020 07:15:01,4.405E-05,1.690142E-03,-3.017227E-05,5.693228E-04,-3.657846E-05,5.436328E-05,2.564787E-04,1.35682E-07,37.7592,18.17995, 175
11/06/2020 07:15:21,0.0000436,1.692707E-03,-3.737617E-05,5.657377E-04,-3.488568E-05,4.653784E-05,2.574686E-04,1.355666E-07,37.72989,18.17992, 175
11/06/2020 07:15:41,4.345E-05,1.67928E-03,-3.497487E-05,5.623442E-04,-3.178226E-05,6.17925E-05,2.578744E-04,1.357891E-07,37.72111,18.17993, 175
11/06/2020 07:16:01,0.0000435,1.680386E-03,-2.862305E-05,5.641656E-04,-2.900128E-05,6.431843E-05,2.590104E-04,1.35644E-07,37.70848,18.17993, 175
11/06/2020 07:16:21,4.305E-05,1.673799E-03,-3.07145E-05,5.631686E-04,-3.831154E-05,5.916751E-05,2.579718E-04,1.347355E-07,37.69991,18.1799, 175
11/06/2020 07:16:41,4.275E-05,1.681593E-03,-2.477581E-05,5.602928E-04,-3.573208E-05,5.223357E-05,2.548395E-04,1.352465E-07,37.67448,18.17992, 175
11/06/2020 07:17:01,0.0000442,1.684259E-03,-2.802918E-05,5.676357E-04,-3.819063E-05,5.253074E-05,2.543364E-04,1.340085E-07,37.72068,18.17993, 175
11/06/2020 07:17:21,0.0000435,1.691953E-03,-3.321908E-05,5.7101E-04,-3.98431E-05,6.154486E-05,2.578419E-04,1.356155E-07,37.68817,18.17989, 175
11/06/2020 07:17:41,4.345E-05,1.674704E-03,-3.939016E-05,5.654884E-04,-4.185831E-05,4.737982E-05,2.553426E-04,1.36061E-07,37.6842,18.17992, 175
11/06/2020 07:18:01,0.0000432,1.671988E-03,-3.358057E-05,5.756688E-04,-3.907732E-05,4.822179E-05,2.56008E-04,1.362713E-07,37.68419,18.1799, 175
11/06/2020 07:18:21,0.0000433,1.674503E-03,-3.061122E-05,5.666771E-04,-4.109253E-05,4.559681E-05,2.566085E-04,1.345031E-07,37.67905,18.1799, 175
11/06/2020 07:18:41,0.000045,1.68803E-03,-3.587858E-05,5.696104E-04,-4.385336E-05,5.941515E-05,2.564787E-04,1.372722E-07,37.67852,18.17993, 175
11/06/2020 07:19:01,4.415E-05,1.685667E-03,-3.267685E-05,5.65335E-04,-3.645755E-05,5.713685E-05,2.525674E-04,1.392106E-07,37.67077,18.17995, 175
11/06/2020 07:19:21,0.0000439,1.683253E-03,-2.733203E-05,5.650475E-04,-3.69412E-05,4.27737E-05,2.579068E-04,1.402896E-07,37.66704,18.17993, 175
11/06/2020 07:19:41,4.315E-05,1.671335E-03,-2.748695E-05,5.68556E-04,-4.141496E-05,5.292697E-05,2.570954E-04,1.410823E-07,37.66442,18.17998, 175
11/06/2020 07:20:01,4.295E-05,1.670731E-03,-3.05854E-05,5.690736E-04,-4.147542E-05,5.693874E-05,2.604061E-04,1.405468E-07,37.65826,18.17993, 175
11/06/2020 07:20:21,4.305E-05,1.681292E-03,-3.768601E-05,5.76359E-04,-4.052827E-05,4.817227E-05,2.580853E-04,1.393844E-07,37.65926,18.17998, 175
11/06/2020 07:20:41,0.0000433,1.681141E-03,-3.515561E-05,5.770876E-04,-3.909747E-05,5.139159E-05,2.595135E-04,1.394298E-07,37.6547,18.17996, 175
11/06/2020 07:21:01,4.405E-05,1.678425E-03,-3.448428E-05,5.758413E-04,-3.829139E-05,4.797416E-05,2.600491E-04,1.410891E-07,37.65282,18.17996, 175
11/06/2020 07:21:21,0.0000437,1.679481E-03,-3.5388E-05,5.775861E-04,-3.827124E-05,4.43586E-05,2.584911E-04,1.403874E-07,37.64397,18.17992, 175
11/06/2020 07:21:41,4.405E-05,1.674453E-03,-3.216044E-05,5.801934E-04,-3.238683E-05,3.479968E-05,2.578419E-04,1.428805E-07,37.64243,18.17992, 175
11/06/2020 07:22:01,4.385E-05,1.67229E-03,-2.937184E-05,5.757838E-04,-3.502675E-05,5.926656E-05,2.60536E-04,1.422062E-07,37.63457,18.17993, 175
11/06/2020 07:22:21,4.475E-05,1.671888E-03,-3.66532E-05,5.632645E-04,-3.287048E-05,4.891519E-05,2.586858E-04,1.338495E-07,37.62789,18.17992, 175
11/06/2020 07:22:41,0.0000462,1.67224E-03,-2.820992E-05,5.669647E-04,-3.583283E-05,6.060382E-05,2.537846E-04,1.179818E-07,37.61388,18.17984, 175
11/06/2020 07:23:01,0.0000457,1.675559E-03,-3.332236E-05,5.642998E-04,-3.976249E-05,3.71275E-05,2.537197E-04,1.222223E-07,37.60557,18.1799, 175
11/06/2020 07:23:21,0.0000443,1.680135E-03,-3.236701E-05,5.608872E-04,-3.734424E-05,5.500715E-05,2.521941E-04,1.241238E-07,37.59352,18.17984, 175
11/06/2020 07:23:41,0.0000449,0.0016653,-3.112763E-05,5.654118E-04,-3.994386E-05,3.301667E-05,2.525187E-04,1.27906E-07,37.58401,18.17987, 175
11/06/2020 07:24:01,4.435E-05,1.663842E-03,-2.715128E-05,5.638205E-04,-3.655831E-05,4.0644E-05,2.508471E-04,1.216311E-07,37.54506,18.17978, 175
11/06/2020 07:24:21,4.395E-05,1.669122E-03,-3.618843E-05,5.674248E-04,-3.714272E-05,5.223357E-05,2.574849E-04,1.36662E-07,37.6071,18.17986, 175
11/06/2020 07:24:41,0.0000442,1.658511E-03,-3.247029E-05,5.53295E-04,-4.355108E-05,3.702844E-05,2.510256E-04,1.284353E-07,37.57944,18.17981, 175
11/06/2020 07:25:01,0.0000447,1.664546E-03,-3.407116E-05,5.591233E-04,-4.095147E-05,4.47053E-05,2.503278E-04,1.24161E-07,37.56084,18.17978, 175
11/06/2020 07:25:21,0.0000448,1.649007E-03,-3.67823E-05,5.601778E-04,-3.867428E-05,3.955438E-05,2.481855E-04,1.356075E-07,37.55046,18.17978, 175
11/06/2020 07:25:41,4.475E-05,1.66007E-03,-3.11018E-05,5.611939E-04,-3.540964E-05,5.149065E-05,2.530867E-04,1.344903E-07,37.52832,18.17977, 175
11/06/2020 07:26:01,4.455E-05,1.666256E-03,-2.890707E-05,5.647407E-04,-4.089101E-05,5.154018E-05,2.523889E-04,1.331752E-07,37.52233,18.17978, 175
11/06/2020 07:26:21,4.545E-05,1.652628E-03,-3.141165E-05,5.596601E-04,-3.923854E-05,4.866755E-05,2.527784E-04,1.246945E-07,37.5167,18.17967, 175
11/06/2020 07:26:41,0.0000444,1.668418E-03,-3.910614E-05,5.615198E-04,-4.409519E-05,3.222422E-05,2.479745E-04,1.089791E-07,37.51336,18.17964, 175
11/06/2020 07:27:01,0.000044,1.661227E-03,-3.239283E-05,5.651242E-04,-4.308758E-05,3.990108E-05,2.475363E-04,1.115835E-07,37.50229,18.17963, 175
11/06/2020 07:27:21,0.0000435,1.650968E-03,-3.383877E-05,5.618266E-04,-4.064918E-05,3.499779E-05,2.441931E-04,1.142221E-07,37.48541,18.17963, 175
11/06/2020 07:27:41,0.0000432,1.669474E-03,-4.15849E-05,5.584139E-04,-4.500203E-05,3.108507E-05,2.449884E-04,1.127144E-07,37.48322,18.17964, 175
11/06/2020 07:28:01,4.265E-05,1.65655E-03,-3.784093E-05,5.707416E-04,-4.286591E-05,3.257092E-05,2.47585E-04,1.098566E-07,37.40702,18.17966, 175
11/06/2020 07:28:21,4.225E-05,1.645487E-03,-3.192806E-05,5.688819E-04,-4.516325E-05,2.836103E-05,2.43544E-04,1.16149E-07,37.51483,18.17967, 175
11/06/2020 07:28:41,4.275E-05,1.649359E-03,-4.18431E-05,5.69783E-04,-4.474006E-05,3.153082E-05,2.46595E-04,1.183234E-07,37.51101,18.1797, 175
11/06/2020 07:29:01,0.0000439,1.652477E-03,-3.766019E-05,5.565159E-04,-4.153587E-05,2.756858E-05,2.440795E-04,1.138577E-07,37.51174,18.17967, 175
11/06/2020 07:29:21,4.325E-05,1.652376E-03,-3.742781E-05,5.542536E-04,-4.735983E-05,2.053558E-05,2.418886E-04,1.085276E-07,37.50458,18.17964, 175
11/06/2020 07:29:41,0.0000431,1.640659E-03,-3.29867E-05,5.593534E-04,-4.873017E-05,3.425487E-05,2.434953E-04,1.167325E-07,37.51689,18.17972, 175
11/06/2020 07:30:01,4.305E-05,1.658159E-03,-4.119759E-05,5.537934E-04,-4.218074E-05,2.959923E-05,2.483965E-04,1.251325E-07,37.49919,18.17969, 175
11/06/2020 07:30:21,0.0000432,1.645286E-03,-3.489741E-05,5.546562E-04,-4.427656E-05,2.732094E-05,2.53882E-04,1.411984E-07,37.48636,18.17974, 175
11/06/2020 07:30:41,0.0000431,1.642269E-03,-3.401951E-05,5.606762E-04,-3.680013E-05,4.113928E-05,2.545474E-04,1.389895E-07,37.49147,18.17978, 175
11/06/2020 07:31:01,4.275E-05,1.645638E-03,-3.57753E-05,5.565542E-04,-4.226135E-05,3.455204E-05,2.441931E-04,1.330321E-07,37.49677,18.17972, 175
11/06/2020 07:31:21,0.0000434,1.639151E-03,-3.613679E-05,5.6522E-04,-4.697694E-05,3.910863E-05,2.490781E-04,1.213041E-07,37.51744,18.17972, 175
11/06/2020 07:31:41,4.345E-05,1.637642E-03,-4.261771E-05,5.577621E-04,-4.727922E-05,3.172894E-05,2.528758E-04,1.332859E-07,37.48397,18.17974, 175
11/06/2020 07:32:01,4.495E-05,1.632865E-03,-3.91836E-05,5.628043E-04,-4.068949E-05,2.32101E-05,2.443554E-04,1.130253E-07,37.44521,18.1797, 175
11/06/2020 07:32:21,4.485E-05,1.638799E-03,-4.062954E-05,5.562858E-04,-4.175755E-05,2.930206E-05,2.43479E-04,1.18623E-07,37.41064,18.17969, 175
11/06/2020 07:32:41,4.475E-05,1.629998E-03,-3.827988E-05,5.589699E-04,-4.524386E-05,4.693407E-05,2.527297E-04,1.448178E-07,37.46953,18.17986, 175
11/06/2020 07:33:01,0.0000438,1.630049E-03,-3.908031E-05,5.630152E-04,-4.480051E-05,4.584445E-05,2.523564E-04,1.579662E-07,37.48574,18.17955, 175
11/06/2020 07:33:21,0.0000434,1.626428E-03,-3.846062E-05,5.583564E-04,-3.780774E-05,4.079258E-05,2.514151E-04,1.56912E-07,37.49748,18.17957, 175
11/06/2020 07:33:41,4.355E-05,1.639654E-03,-3.063704E-05,5.564009E-04,-4.375261E-05,2.801433E-05,2.497598E-04,1.420655E-07,37.50925,18.17963, 175
11/06/2020 07:34:01,0.000044,1.64081E-03,-3.35031E-05,5.552697E-04,-4.663436E-05,5.733497E-05,2.478285E-04,1.253888E-07,37.51554,18.17964, 175
11/06/2020 07:34:21,4.395E-05,1.633971E-03,-3.861555E-05,5.545028E-04,-4.989899E-05,5.129254E-05,2.445664E-04,1.251243E-07,37.52551,18.1796, 175
11/06/2020 07:34:41,4.365E-05,1.638799E-03,-3.223791E-05,5.608872E-04,-4.695679E-05,3.935627E-05,2.499058E-04,1.359239E-07,37.51313,18.17966, 175
11/06/2020 07:35:01,0.0000439,1.645085E-03,-3.061122E-05,5.566117E-04,-4.425641E-05,4.203078E-05,2.48575E-04,1.366144E-07,37.53562,18.17964, 175
11/06/2020 07:35:21,4.355E-05,1.622556E-03,-3.195388E-05,5.598902E-04,-4.502219E-05,4.138692E-05,2.519507E-04,1.391925E-07,37.55432,18.17966, 175
11/06/2020 07:35:41,4.225E-05,1.634675E-03,-3.680812E-05,5.595834E-04,-4.508264E-05,3.559213E-05,2.527784E-04,1.414241E-07,37.62545,18.17967, 175
11/06/2020 07:36:01,4.285E-05,1.643174E-03,-3.71696E-05,5.654309E-04,-4.879063E-05,3.886098E-05,2.548882E-04,1.460578E-07,37.53176,18.17977, 175
11/06/2020 07:36:21,4.355E-05,1.62497E-03,-3.314162E-05,5.624209E-04,-4.214044E-05,4.529964E-05,2.539469E-04,1.489436E-07,37.55112,18.17975, 175
11/06/2020 07:36:41,4.365E-05,1.643123E-03,-3.512979E-05,5.604078E-04,-3.946021E-05,4.658737E-05,2.517073E-04,1.400051E-07,37.56079,18.17964, 175
11/06/2020 07:37:01,0.0000443,1.632513E-03,-3.556874E-05,5.615198E-04,-3.565146E-05,5.233263E-05,2.473741E-04,1.365291E-07,37.56953,18.1797, 175
11/06/2020 07:37:21,0.0000437,1.652477E-03,-4.246279E-05,5.60427E-04,-4.022599E-05,3.965343E-05,2.5445E-04,1.424239E-07,37.57757,18.17972, 175
11/06/2020 07:37:41,4.315E-05,1.655746E-03,-3.605933E-05,5.574361E-04,-3.935945E-05,4.891519E-05,2.568844E-04,1.562348E-07,37.57726,18.17964, 175
11/06/2020 07:38:01,0.0000427,1.641112E-03,-3.600768E-05,5.63322E-04,-3.939975E-05,4.024777E-05,2.553426E-04,1.452379E-07,37.59045,18.17969, 175
11/06/2020 07:38:21,0.0000444,1.631356E-03,-3.993239E-05,5.608488E-04,-4.355108E-05,5.575007E-05,2.572901E-04,1.454135E-07,37.59909,18.17963, 175
11/06/2020 07:38:41,0.0000441,1.653181E-03,-3.926106E-05,5.635904E-04,-4.250318E-05,4.168408E-05,2.538658E-04,1.387837E-07,37.60384,18.17966, 175
11/06/2020 07:39:01,4.385E-05,1.654136E-03,-3.42519E-05,5.64664E-04,-4.496173E-05,4.069353E-05,2.533789E-04,1.256001E-07,37.6153,18.17964, 175
11/06/2020 07:39:21,4.395E-05,1.651069E-03,-3.670484E-05,5.616348E-04,-4.649329E-05,4.173362E-05,2.488996E-04,1.291511E-07,37.64,18.17963, 175
11/06/2020 07:39:41,0.0000444,1.649409E-03,-3.993239E-05,5.578963E-04,-4.302713E-05,3.90591E-05,2.494352E-04,1.411674E-07,37.65693,18.17967, 175
11/06/2020 07:40:01,0.0000446,1.643576E-03,-3.611097E-05,5.549054E-04,-4.216059E-05,4.455672E-05,2.547259E-04,1.535013E-07,37.72192,18.17967, 175
11/06/2020 07:40:21,0.0000452,1.649711E-03,-3.154075E-05,5.578771E-04,-4.373245E-05,6.243636E-05,2.558944E-04,1.540454E-07,37.78435,18.17969, 175
11/06/2020 07:40:41,4.415E-05,1.653784E-03,-3.848645E-05,5.580689E-04,-4.534462E-05,3.039168E-05,2.481206E-04,1.261746E-07,37.66575,18.17966, 175
11/06/2020 07:41:01,0.0000427,1.64433E-03,-4.104267E-05,5.580305E-04,-4.558645E-05,4.143645E-05,2.468547E-04,1.045433E-07,37.58884,18.17955, 175
11/06/2020 07:41:21,0.0000436,1.632915E-03,-4.153325E-05,5.571677E-04,-4.486097E-05,2.895536E-05,2.455401E-04,1.061806E-07,37.60276,18.1796, 175
11/06/2020 07:41:41,0.000044,1.639251E-03,-3.864137E-05,5.689202E-04,-4.520356E-05,3.71275E-05,2.411907E-04,1.087392E-07,37.52761,18.1796, 175
11/06/2020 07:42:01,0.0000429,1.638447E-03,-3.213462E-05,5.67559E-04,-4.469975E-05,4.698359E-05,2.440471E-04,1.028704E-07,37.66336,18.17958, 175
11/06/2020 07:42:21,0.0000428,1.641162E-03,-3.784093E-05,5.699939E-04,-4.604994E-05,2.677613E-05,2.430733E-04,1.050109E-07,37.78805,18.17969, 175
11/06/2020 07:42:41,4.215E-05,1.647096E-03,-3.822824E-05,5.729655E-04,-4.387352E-05,2.880678E-05,2.440146E-04,1.089015E-07,37.68063,18.1796, 175
11/06/2020 07:43:01,0.000042,1.644381E-03,-3.288341E-05,5.671181E-04,-3.651801E-05,3.014404E-05,2.5445E-04,1.109115E-07,37.65789,18.17961, 175
11/06/2020 07:43:21,0.000042,1.649611E-03,-2.614429E-05,5.672714E-04,-3.976249E-05,3.668175E-05,2.553751E-04,1.207285E-07,37.65441,18.17963, 175
11/06/2020 07:43:41,0.0000418,1.643576E-03,-4.194638E-05,5.631111E-04,-4.292637E-05,4.91133E-05,2.566247E-04,1.274897E-07,37.62904,18.17958, 175
11/06/2020 07:44:01,0.0000424,1.655243E-03,-3.461338E-05,5.616732E-04,-4.153587E-05,4.128786E-05,2.536061E-04,1.363104E-07,37.6133,18.17963, 175
11/06/2020 07:44:21,0.000043,1.647146E-03,-3.510397E-05,5.607338E-04,-4.27047E-05,4.960858E-05,2.591565E-04,1.401512E-07,37.61267,18.17958, 175
11/06/2020 07:44:41,4.295E-05,1.648152E-03,-3.339983E-05,5.648941E-04,-3.944006E-05,5.877128E-05,2.513989E-04,1.40631E-07,37.61234,18.17963, 175
11/06/2020 07:45:01,0.0000439,1.635027E-03,-3.758273E-05,5.630727E-04,-3.827124E-05,2.95497E-05,2.557808E-04,1.433318E-07,37.60657,18.17961, 175
11/06/2020 07:45:21,4.415E-05,1.641665E-03,-3.42519E-05,5.754579E-04,-4.484082E-05,3.301667E-05,2.561703E-04,1.394328E-07,37.59323,18.17958, 175
11/06/2020 07:45:41,0.0000448,1.637642E-03,-3.670484E-05,5.575895E-04,-4.22412E-05,2.964876E-05,2.560405E-04,1.38911E-07,37.58865,18.1796, 175
11/06/2020 07:46:02,0.0000446,1.65469E-03,-3.789258E-05,5.693037E-04,-3.903702E-05,4.02973E-05,2.536061E-04,1.406971E-07,37.58908,18.17955, 175
11/06/2020 07:46:21,4.431579E-05,1.655198E-03,-4.0707E-05,5.664147E-04,-4.011144E-05,2.203186E-05,2.557928E-04,1.37561E-07,37.58041,18.17956, 175
11/06/2020 07:46:41,4.525E-05,1.646493E-03,-3.595604E-05,5.709141E-04,-4.349063E-05,3.276903E-05,2.546934E-04,1.346977E-07,37.58968,18.17947, 175
