Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
13/06/2020 21:16:21,4.415E-05,2.422276E-03,-3.009481E-05,1.042318E-03,-3.716287E-05,5.406611E-05,4.801501E-04,8.413448E-08,37.61197,18.17873, 175
13/06/2020 21:16:41,4.445E-05,2.418706E-03,-2.867469E-05,1.027728E-03,-3.907732E-05,3.787042E-05,4.773425E-04,8.216578E-08,37.6504,18.1786, 175
13/06/2020 21:17:01,4.468421E-05,2.430471E-03,-2.657372E-05,1.027433E-03,-4.115086E-05,4.450198E-05,4.736234E-04,8.012749E-08,37.61623,18.17863, 175
13/06/2020 21:17:21,4.305E-05,2.413778E-03,-2.289091E-05,1.029242E-03,-3.593359E-05,2.905442E-05,4.665176E-04,7.860268E-08,37.58592,18.17874, 175
13/06/2020 21:17:41,0.0000433,2.414733E-03,-2.31233E-05,1.03555E-03,-4.389367E-05,3.821712E-05,4.655113E-04,7.694639E-08,37.58802,18.17868, 175
13/06/2020 21:18:01,0.0000438,2.416544E-03,-3.004317E-05,1.02606E-03,-4.286591E-05,3.752373E-05,4.631094E-04,7.542055E-08,37.58963,18.17863, 175
13/06/2020 21:18:21,4.475E-05,2.423131E-03,-2.09802E-05,1.017912E-03,-4.147542E-05,3.489873E-05,4.686436E-04,7.406121E-08,37.59146,18.17857, 175
13/06/2020 21:18:41,0.0000449,2.411012E-03,-2.265853E-05,1.015707E-03,-3.885565E-05,3.063932E-05,4.628335E-04,7.274829E-08,37.59884,18.17854, 175
13/06/2020 21:19:01,4.525E-05,2.417499E-03,-2.606683E-05,1.013962E-03,-4.250318E-05,3.058979E-05,4.602531E-04,7.160385E-08,37.60165,18.17856, 175
13/06/2020 21:19:21,4.515E-05,2.415437E-03,-2.036051E-05,1.012275E-03,-4.22815E-05,3.608741E-05,4.569748E-04,7.052331E-08,37.60214,18.17863, 175
13/06/2020 21:19:41,4.425E-05,2.410761E-03,-2.57828E-05,1.005814E-03,-4.212029E-05,3.985155E-05,4.575266E-04,6.940254E-08,37.60339,18.17862, 175
13/06/2020 21:20:01,0.0000436,2.396982E-03,-2.627339E-05,1.003667E-03,-3.796896E-05,1.637522E-05,4.522196E-04,6.829702E-08,37.60796,18.17865, 175
13/06/2020 21:20:21,0.0000434,2.406235E-03,-3.301252E-05,1.015994E-03,-4.276515E-05,3.475015E-05,4.501909E-04,6.742719E-08,37.61477,18.17865, 175
13/06/2020 21:20:41,4.355E-05,2.398138E-03,-2.97075E-05,1.012965E-03,-4.395413E-05,3.202611E-05,4.47432E-04,6.657771E-08,37.61486,18.17868, 175
13/06/2020 21:21:01,4.315E-05,2.411264E-03,-2.214212E-05,1.002727E-03,-4.584842E-05,4.614162E-05,4.488926E-04,6.580053E-08,37.60549,18.1787, 175
13/06/2020 21:21:21,4.265E-05,2.40895E-03,-3.115345E-05,9.970333E-04,-4.385336E-05,2.013936E-05,4.3922E-04,6.495768E-08,37.61244,18.17863, 175
13/06/2020 21:21:41,0.0000434,2.397585E-03,-2.728038E-05,1.003494E-03,-4.203968E-05,3.861334E-05,4.429203E-04,6.433063E-08,37.61477,18.17863, 175
13/06/2020 21:22:01,4.385E-05,2.406235E-03,-2.697054E-05,1.004472E-03,-4.302713E-05,4.18822E-05,4.416381E-04,6.356937E-08,37.6132,18.17859, 175
13/06/2020 21:22:21,4.375E-05,2.398943E-03,-2.178064E-05,1.008901E-03,-4.306743E-05,5.272885E-05,4.422549E-04,6.314529E-08,37.60949,18.17863, 175
13/06/2020 21:22:41,4.385E-05,2.405782E-03,-3.001735E-05,1.006523E-03,-4.336972E-05,3.925721E-05,4.384897E-04,6.23931E-08,37.60834,18.17862, 175
13/06/2020 21:23:01,4.395E-05,2.382901E-03,-2.268435E-05,9.94886E-04,-4.723892E-05,4.024777E-05,4.360877E-04,6.192501E-08,37.61288,18.17867, 175
13/06/2020 21:23:21,0.000043,2.388735E-03,-2.348478E-05,9.918568E-04,-4.260394E-05,3.366053E-05,4.364286E-04,6.138287E-08,37.59628,18.17862, 175
13/06/2020 21:23:41,4.315E-05,2.395725E-03,-2.201302E-05,9.872747E-04,-5.012067E-05,4.599303E-05,4.290118E-04,6.095481E-08,37.60424,18.17862, 175
13/06/2020 21:24:01,0.0000429,2.40548E-03,-2.761605E-05,9.875047E-04,-4.85488E-05,3.14813E-05,4.316247E-04,6.054002E-08,37.5938,18.17867, 175
13/06/2020 21:24:21,0.0000424,2.408045E-03,-2.885543E-05,9.834786E-04,-4.625147E-05,4.173362E-05,4.307321E-04,6.012213E-08,37.59064,18.17862, 175
13/06/2020 21:24:41,0.0000432,2.382751E-03,-3.07145E-05,9.825967E-04,-4.8972E-05,4.440813E-05,4.287034E-04,5.97551E-08,37.58746,18.17865, 175
13/06/2020 21:25:01,0.000043,2.395272E-03,-2.477581E-05,9.804878E-04,-4.484082E-05,2.306152E-05,4.372887E-04,5.939514E-08,37.57987,18.17859, 175
13/06/2020 21:25:21,4.325E-05,2.392557E-03,-1.956008E-05,9.720712E-04,-4.484082E-05,2.32101E-05,4.2549E-04,5.904293E-08,37.57854,18.17863, 175
13/06/2020 21:25:41,0.0000423,2.400402E-03,-2.761605E-05,9.709976E-04,-4.602979E-05,8.946008E-06,4.277459E-04,5.875682E-08,37.57235,18.17856, 175
13/06/2020 21:26:01,4.245E-05,2.386874E-03,-2.580862E-05,9.695021E-04,-4.252333E-05,2.088228E-05,4.240781E-04,5.84727E-08,37.57063,18.17862, 175
13/06/2020 21:26:21,0.0000427,2.392909E-03,-2.500819E-05,9.663196E-04,-4.929443E-05,2.697424E-05,4.225363E-04,5.828122E-08,37.56939,18.17862, 175
13/06/2020 21:26:41,0.0000433,2.385466E-03,-2.660905E-05,9.708633E-04,-4.806515E-05,1.984219E-05,4.161095E-04,5.792259E-08,37.56871,18.1786, 175
13/06/2020 21:27:01,0.0000434,2.387729E-03,-2.69189E-05,9.706908E-04,-4.338987E-05,2.915348E-05,4.198585E-04,5.774504E-08,37.56739,18.1786, 175
13/06/2020 21:27:21,0.0000429,2.384008E-03,-2.903617E-05,9.662621E-04,-4.721876E-05,2.850961E-05,4.213516E-04,5.742931E-08,37.57014,18.17865, 175
13/06/2020 21:27:41,4.265E-05,2.39673E-03,-3.259939E-05,9.688119E-04,-4.856896E-05,3.970296E-05,4.187224E-04,5.703641E-08,37.57582,18.17857, 175
13/06/2020 21:28:01,0.0000424,2.385114E-03,-2.733203E-05,9.57903E-04,-5.18739E-05,3.470062E-05,4.107539E-04,5.700435E-08,37.57868,18.17854, 175
13/06/2020 21:28:21,0.0000424,2.388483E-03,-3.822824E-05,9.614499E-04,-5.112827E-05,3.757325E-05,4.125391E-04,5.676423E-08,37.58353,18.17856, 175
13/06/2020 21:28:41,4.235E-05,2.387528E-03,-3.043048E-05,9.624659E-04,-4.433702E-05,2.202143E-05,4.073782E-04,5.644716E-08,37.58764,18.17857, 175
13/06/2020 21:29:01,0.0000429,2.377822E-03,-3.037883E-05,9.635972E-04,-4.885109E-05,3.529496E-05,4.114355E-04,5.632246E-08,37.59227,18.17863, 175
13/06/2020 21:29:21,0.0000434,2.380287E-03,-2.792589E-05,9.539535E-04,-5.386895E-05,4.421002E-05,4.122145E-04,5.618781E-08,37.59856,18.17865, 175
13/06/2020 21:29:41,4.225E-05,2.375358E-03,-3.401951E-05,9.599928E-04,-4.995945E-05,1.929738E-05,4.05739E-04,5.60452E-08,37.60147,18.17863, 175
13/06/2020 21:30:01,0.0000421,2.389891E-03,-2.921692E-05,9.564651E-04,-4.877047E-05,3.27195E-05,4.096341E-04,5.586986E-08,37.60681,18.1786, 175
13/06/2020 21:30:21,0.0000427,2.37737E-03,-3.466502E-05,9.555832E-04,-4.832713E-05,3.276903E-05,4.065018E-04,5.56178E-08,37.61283,18.1787, 175
13/06/2020 21:30:41,4.275E-05,2.380387E-03,-3.31158E-05,9.516337E-04,-5.110812E-05,4.807321E-05,4.062422E-04,5.564964E-08,37.6101,18.17867, 175
13/06/2020 21:31:01,0.0000436,2.374554E-03,-3.595604E-05,9.528224E-04,-4.800469E-05,3.564166E-05,4.019576E-04,5.554926E-08,37.61468,18.17868, 175
13/06/2020 21:31:21,0.0000439,2.388534E-03,-3.657573E-05,9.533784E-04,-5.122903E-05,4.921236E-05,4.062908E-04,5.535624E-08,37.61187,18.1787, 175
13/06/2020 21:31:41,4.345E-05,2.379482E-03,-2.8055E-05,9.468599E-04,-5.225679E-05,3.167941E-05,4.03613E-04,5.516011E-08,37.62289,18.17871, 175
13/06/2020 21:32:01,4.405E-05,2.386924E-03,-3.169568E-05,9.477609E-04,-5.038264E-05,4.87666E-05,4.028665E-04,5.496731E-08,37.61616,18.17874, 175
13/06/2020 21:32:21,4.455E-05,2.376766E-03,-3.208298E-05,9.483362E-04,-5.209557E-05,4.480436E-05,3.979328E-04,5.466462E-08,37.61052,18.17871, 175
13/06/2020 21:32:41,0.0000447,2.38617E-03,-3.123091E-05,9.374272E-04,-5.024158E-05,4.648831E-05,4.01633E-04,5.459166E-08,37.67968,18.17874, 175
13/06/2020 21:33:01,0.0000445,2.374353E-03,-3.456174E-05,9.440607E-04,-4.677542E-05,4.832085E-05,4.001237E-04,5.450366E-08,37.62445,18.17883, 175
13/06/2020 21:33:21,0.000045,2.37908E-03,-3.099853E-05,9.405906E-04,-4.490127E-05,5.015339E-05,4.037591E-04,5.442892E-08,37.68111,18.17873, 175
13/06/2020 21:33:41,4.485E-05,2.376917E-03,-3.107599E-05,9.395937E-04,-5.19142E-05,4.341757E-05,4.009839E-04,5.44391E-08,37.64262,18.17874, 175
13/06/2020 21:34:01,0.0000445,2.371134E-03,-1.829488E-05,9.459013E-04,-5.022142E-05,3.67808E-05,3.935184E-04,5.427592E-08,37.63999,18.17876, 175
13/06/2020 21:34:21,4.375E-05,2.372442E-03,-2.433686E-05,9.367945E-04,-4.461914E-05,3.331384E-05,3.935671E-04,5.399114E-08,37.62766,18.17874, 175
13/06/2020 21:34:41,4.355E-05,2.383153E-03,-3.141165E-05,9.387309E-04,-4.85488E-05,2.950017E-05,3.932425E-04,5.381846E-08,37.63208,18.17874, 175
13/06/2020 21:35:01,0.0000441,2.379633E-03,-3.502651E-05,9.378681E-04,-4.903245E-05,3.103554E-05,3.98371E-04,5.387793E-08,37.64144,18.17873, 175
13/06/2020 21:35:21,0.0000435,2.374805E-03,-3.502651E-05,9.36507E-04,-4.742029E-05,2.79648E-05,3.983872E-04,5.379635E-08,37.61969,18.17873, 175
13/06/2020 21:35:41,0.0000437,2.37224E-03,-3.161822E-05,9.341679E-04,-4.864956E-05,3.311572E-05,3.95612E-04,5.380696E-08,37.63099,18.17868, 175
13/06/2020 21:36:01,4.375E-05,2.362384E-03,-3.231537E-05,9.304294E-04,-4.85488E-05,2.875725E-05,3.953199E-04,5.377225E-08,37.64796,18.17874, 175
13/06/2020 21:36:21,0.0000445,2.370631E-03,-2.908781E-05,9.302569E-04,-4.409519E-05,4.421002E-05,3.939242E-04,5.36922E-08,37.641,18.1787, 175
13/06/2020 21:36:41,0.0000445,2.375861E-03,-2.580862E-05,9.258856E-04,-4.524386E-05,1.830682E-05,3.899318E-04,5.367805E-08,37.56375,18.17867, 175
13/06/2020 21:37:01,4.385E-05,2.37918E-03,-2.784843E-05,9.259048E-04,-4.469975E-05,2.568651E-05,3.872215E-04,5.360222E-08,37.60329,18.17868, 175
13/06/2020 21:37:21,4.355E-05,2.362837E-03,-2.645413E-05,9.29164E-04,-5.167238E-05,1.820776E-05,3.900291E-04,5.358807E-08,37.5988,18.17867, 175
13/06/2020 21:37:41,4.395E-05,2.358361E-03,-2.885543E-05,9.289531E-04,-4.729937E-05,1.766295E-05,3.925284E-04,5.351311E-08,37.59924,18.17868, 175
13/06/2020 21:38:01,0.0000432,2.356802E-03,-2.797754E-05,9.216677E-04,-4.838758E-05,1.523608E-05,3.937132E-04,5.342909E-08,37.59871,18.17851, 175
13/06/2020 21:38:21,0.0000429,2.374654E-03,-3.024973E-05,9.254255E-04,-5.280089E-05,2.033747E-05,3.881141E-04,5.332628E-08,37.59748,18.17868, 175
13/06/2020 21:38:41,0.0000428,2.349209E-03,-2.769351E-05,9.202873E-04,-4.61507E-05,3.851429E-05,3.84284E-04,5.328338E-08,37.5927,18.1788, 175
13/06/2020 21:39:01,0.0000422,2.368419E-03,-2.924274E-05,9.217444E-04,-5.181344E-05,3.336337E-05,3.858744E-04,5.314763E-08,37.58784,18.1788, 175
13/06/2020 21:39:21,4.245E-05,2.352276E-03,-2.369135E-05,9.200381E-04,-4.925413E-05,2.732094E-05,3.867508E-04,5.318521E-08,37.58994,18.17877, 175
13/06/2020 21:39:41,4.305E-05,2.372542E-03,-2.567952E-05,9.13117E-04,-4.721876E-05,3.385865E-05,3.826124E-04,5.308682E-08,37.58504,18.17836, 175
13/06/2020 21:40:01,0.0000424,2.36691E-03,-2.751277E-05,9.156285E-04,-4.961686E-05,2.023842E-05,3.857608E-04,5.301253E-08,37.57089,18.17894, 175
13/06/2020 21:40:21,4.205E-05,2.367966E-03,-3.280595E-05,9.093976E-04,-4.683587E-05,1.657334E-05,3.904349E-04,5.303995E-08,37.56842,18.17822, 175
13/06/2020 21:40:41,0.0000428,2.353031E-03,-3.024973E-05,9.031667E-04,-4.814576E-05,2.271482E-05,3.883413E-04,5.306316E-08,37.56709,18.17874, 175
13/06/2020 21:41:01,0.000043,2.357305E-03,-2.681562E-05,9.113915E-04,-5.028188E-05,2.984687E-05,3.853551E-04,5.298003E-08,37.57711,18.17857, 175
13/06/2020 21:41:21,4.395E-05,2.343325E-03,-3.092106E-05,9.079213E-04,-4.496173E-05,3.024309E-05,3.869293E-04,5.299352E-08,37.57358,18.17863, 175
13/06/2020 21:41:41,4.465E-05,2.352125E-03,-2.826156E-05,9.119667E-04,-5.052371E-05,1.266062E-05,3.882277E-04,5.290662E-08,37.58154,18.17867, 175
13/06/2020 21:42:01,0.0000445,2.358462E-03,-2.617011E-05,9.119092E-04,-5.253892E-05,1.573136E-05,3.832615E-04,5.287744E-08,37.59781,18.17871, 175
13/06/2020 21:42:21,4.395E-05,2.345638E-03,-2.993989E-05,9.079405E-04,-5.386895E-05,1.360165E-05,3.780033E-04,5.283299E-08,37.60175,18.17865, 175
13/06/2020 21:42:41,0.0000443,2.339755E-03,-3.234119E-05,9.035118E-04,-5.080584E-05,1.692003E-05,3.746276E-04,5.284383E-08,37.61617,18.17877, 175
13/06/2020 21:43:01,0.0000445,2.333871E-03,-1.968918E-05,9.181784E-04,-5.398987E-05,1.964408E-05,3.773541E-04,5.280005E-08,37.62528,18.17874, 175
13/06/2020 21:43:21,4.465E-05,2.362636E-03,-2.41303E-05,9.154368E-04,-4.784348E-05,1.959455E-05,3.778572E-04,5.277285E-08,37.63642,18.17882, 175
13/06/2020 21:43:41,0.000045,2.353483E-03,-2.7048E-05,9.084965E-04,-4.858911E-05,7.905918E-06,3.814925E-04,5.276445E-08,37.64592,18.17877, 175
13/06/2020 21:44:01,4.495E-05,2.35288E-03,-3.745363E-05,9.082473E-04,-5.167238E-05,1.895069E-05,3.785713E-04,5.27817E-08,37.65779,18.17885, 175
13/06/2020 21:44:21,0.0000444,2.346393E-03,-2.885543E-05,9.016904E-04,-5.564234E-05,2.286341E-05,3.828396E-04,5.268707E-08,37.66192,18.17888, 175
13/06/2020 21:44:41,4.445E-05,2.358663E-03,-3.190224E-05,9.07097E-04,-5.491686E-05,2.058511E-05,3.809894E-04,5.263643E-08,37.67466,18.17886, 175
13/06/2020 21:45:01,0.0000438,2.353483E-03,-2.650577E-05,9.019205E-04,-5.110812E-05,3.544354E-05,3.770295E-04,5.269016E-08,37.70321,18.17896, 175
13/06/2020 21:45:21,0.0000433,2.369072E-03,-2.611847E-05,9.000032E-04,-5.193435E-05,8.252615E-06,3.795775E-04,5.268176E-08,37.69628,18.17896, 175
13/06/2020 21:45:41,0.0000425,2.361177E-03,-3.422608E-05,8.942708E-04,-4.907276E-05,4.934232E-06,3.780844E-04,5.257917E-08,37.7021,18.17894, 175
13/06/2020 21:46:01,0.0000424,2.35464E-03,-2.743531E-05,9.001566E-04,-4.613055E-05,1.335401E-05,3.731669E-04,5.248542E-08,37.70856,18.17897, 175
13/06/2020 21:46:21,0.0000424,2.363742E-03,-2.882961E-05,8.965714E-04,-5.28412E-05,1.771248E-05,3.790582E-04,5.248896E-08,37.71806,18.17863, 175
13/06/2020 21:46:41,4.205E-05,2.362887E-03,-2.833902E-05,8.96073E-04,-5.151116E-05,2.756858E-05,3.755364E-04,5.244452E-08,37.72945,18.17902, 175
13/06/2020 21:47:01,0.0000419,2.35982E-03,-2.394955E-05,8.956512E-04,-5.272029E-05,1.216534E-05,3.720147E-04,5.249471E-08,37.72774,18.179, 175
13/06/2020 21:47:21,0.000042,2.367061E-03,-2.635085E-05,8.900721E-04,-4.750089E-05,1.840588E-05,3.758123E-04,5.252235E-08,37.73113,18.17889, 175
13/06/2020 21:47:41,0.0000416,2.347197E-03,-2.903617E-05,8.983737E-04,-4.645298E-05,1.419599E-05,3.733292E-04,5.249714E-08,37.72955,18.17906, 175
13/06/2020 21:48:01,0.0000422,2.358059E-03,-2.637667E-05,8.895161E-04,-4.723892E-05,3.15122E-06,3.773379E-04,5.25146E-08,37.74494,18.17876, 175
13/06/2020 21:48:21,0.0000423,2.364446E-03,-3.164403E-05,8.942708E-04,-5.197466E-05,2.147662E-05,3.782954E-04,5.248741E-08,37.7451,18.17874, 175
13/06/2020 21:48:41,0.0000434,2.358512E-03,-2.56537E-05,8.860268E-04,-5.068492E-05,1.464174E-05,3.714629E-04,5.246994E-08,37.746,18.17889, 175
13/06/2020 21:49:01,4.336842E-05,2.369861E-03,-2.755218E-05,8.930266E-04,-4.749347E-05,2.23968E-05,3.72575E-04,5.250972E-08,37.75024,18.17886, 175
13/06/2020 21:49:21,0.000044,2.363842E-03,-3.079196E-05,8.911457E-04,-5.302257E-05,2.296246E-05,3.708948E-04,5.242594E-08,37.74758,18.17879, 175
13/06/2020 21:49:41,0.0000429,2.359015E-03,-2.534385E-05,8.906089E-04,-5.09872E-05,2.628085E-05,3.666103E-04,5.245535E-08,37.75119,18.17902, 175
13/06/2020 21:50:01,4.335E-05,2.360071E-03,-2.663487E-05,8.922002E-04,-4.740013E-05,3.777137E-05,3.645654E-04,5.24003E-08,37.74204,18.17888, 175
13/06/2020 21:50:21,4.335E-05,2.359116E-03,-2.699636E-05,8.873305E-04,-4.959671E-05,1.330448E-05,3.680385E-04,5.240958E-08,37.73928,18.1786, 175
13/06/2020 21:50:41,4.345E-05,2.364446E-03,-2.508565E-05,8.826525E-04,-4.782333E-05,1.652381E-05,3.733941E-04,5.25104E-08,37.73627,18.17885, 175
13/06/2020 21:51:01,4.365E-05,2.359468E-03,-2.929438E-05,8.762298E-04,-4.774272E-05,4.361568E-05,3.701158E-04,5.256104E-08,37.73542,18.17896, 175
13/06/2020 21:51:21,4.305E-05,2.367916E-03,-2.441432E-05,8.853941E-04,-4.784348E-05,2.618179E-05,3.690285E-04,5.27576E-08,37.73665,18.17883, 175
13/06/2020 21:51:41,0.0000424,2.371838E-03,-2.841648E-05,8.92392E-04,-4.645298E-05,3.019357E-05,3.660748E-04,5.273107E-08,37.72893,18.17885, 175
13/06/2020 21:52:01,0.0000434,2.354288E-03,-2.606683E-05,8.938299E-04,-4.685603E-05,2.687518E-05,3.647277E-04,5.310739E-08,37.70771,18.17856, 175
13/06/2020 21:52:21,0.0000436,2.357406E-03,-2.820992E-05,8.941558E-04,-4.51028E-05,3.227375E-05,3.679249E-04,5.334927E-08,37.70352,18.17894, 175
13/06/2020 21:52:41,4.335E-05,2.358914E-03,-2.975915E-05,8.919126E-04,-4.85085E-05,3.410629E-05,3.658962E-04,5.347442E-08,37.70552,18.17892, 175
13/06/2020 21:53:01,4.425E-05,2.349058E-03,-2.147079E-05,0.0008885,-5.386895E-05,4.901424E-05,0.0003639,5.366346E-08,37.70694,18.17885, 175
13/06/2020 21:53:21,0.0000446,2.37048E-03,-2.113513E-05,8.773035E-04,-4.554614E-05,3.088696E-05,3.633969E-04,5.36869E-08,37.70227,18.17889, 175
13/06/2020 21:53:41,0.0000449,2.362987E-03,-2.725456E-05,8.819815E-04,-5.016097E-05,4.604256E-05,3.539191E-04,5.362786E-08,37.69704,18.17876, 175
13/06/2020 21:54:01,0.0000439,2.355092E-03,-2.906199E-05,8.763641E-04,-5.139025E-05,3.143177E-05,3.577005E-04,5.346226E-08,37.69427,18.1788, 175
13/06/2020 21:54:21,0.0000436,2.348203E-03,-3.159239E-05,8.696155E-04,-4.875032E-05,1.865352E-05,3.558828E-04,5.344324E-08,37.69636,18.17891, 175
13/06/2020 21:54:41,4.325E-05,2.359317E-03,-2.415611E-05,8.693662E-04,-5.04834E-05,2.51417E-05,3.609301E-04,5.337536E-08,37.6945,18.17889, 175
13/06/2020 21:55:01,4.345E-05,2.359166E-03,-3.024973E-05,8.679092E-04,-4.830698E-05,3.07879E-05,3.591286E-04,5.336409E-08,37.69216,18.17888, 175
13/06/2020 21:55:21,4.295E-05,2.35117E-03,-2.472416E-05,8.694237E-04,-5.018112E-05,2.370538E-05,3.557854E-04,5.32657E-08,37.69297,18.17889, 175
13/06/2020 21:55:41,0.0000434,2.359568E-03,-3.009481E-05,8.78243E-04,-4.871002E-05,2.429972E-05,3.551849E-04,5.311159E-08,37.68763,18.17892, 175
13/06/2020 21:56:01,4.275E-05,2.351271E-03,-2.619593E-05,8.731431E-04,-4.673511E-05,1.40474E-05,3.55688E-04,5.298313E-08,37.67318,18.17888, 175
13/06/2020 21:56:21,4.265E-05,2.343979E-03,-3.391623E-05,8.697881E-04,-5.034234E-05,3.43044E-05,3.532537E-04,5.298357E-08,37.64153,18.17885, 175
13/06/2020 21:56:41,0.0000426,2.351019E-03,-2.596354E-05,8.590517E-04,-4.554614E-05,3.291761E-05,3.524584E-04,5.302469E-08,37.66018,18.17882, 175
13/06/2020 21:57:01,4.335E-05,2.342219E-03,-2.833902E-05,8.671614E-04,-5.304272E-05,4.009919E-05,3.521663E-04,5.296124E-08,37.65664,18.17882, 175
13/06/2020 21:57:21,4.395E-05,2.332765E-03,-3.136001E-05,8.586682E-04,-4.768226E-05,2.964876E-05,3.515009E-04,5.296964E-08,37.65083,18.1788, 175
13/06/2020 21:57:41,0.0000443,2.333167E-03,-2.71771E-05,8.627711E-04,-4.776287E-05,3.727608E-05,3.533997E-04,5.289512E-08,37.65522,18.17877, 175
13/06/2020 21:58:01,0.0000446,2.341062E-03,-3.079196E-05,8.622342E-04,-4.963702E-05,3.509685E-05,3.552661E-04,5.284007E-08,37.65388,18.17882, 175
13/06/2020 21:58:21,0.0000446,2.328339E-03,-3.332236E-05,8.580164E-04,-4.983853E-05,3.351195E-05,3.566131E-04,5.272377E-08,37.65378,18.17876, 175
13/06/2020 21:58:41,4.425E-05,2.339403E-03,-2.875215E-05,8.575754E-04,-4.830698E-05,2.628085E-05,3.513711E-04,5.273748E-08,37.64972,18.17879, 175
13/06/2020 21:59:01,4.505E-05,2.335128E-03,-2.673816E-05,8.575946E-04,-5.413093E-05,1.607806E-05,3.50803E-04,5.278546E-08,37.6465,18.1788, 175
13/06/2020 21:59:21,0.000045,2.327434E-03,-2.1729E-05,8.520155E-04,-4.979823E-05,1.112524E-05,3.560126E-04,5.268795E-08,37.64424,18.17873, 175
13/06/2020 21:59:41,0.0000451,2.332111E-03,-2.637667E-05,8.613715E-04,-5.132979E-05,1.493891E-05,3.502026E-04,5.264771E-08,37.64051,18.17886, 175
13/06/2020 22:00:01,4.525E-05,2.330603E-03,-2.234869E-05,8.577863E-04,-5.004006E-05,1.508749E-05,3.560126E-04,5.257474E-08,37.63819,18.17888, 175
13/06/2020 22:00:21,0.0000446,2.327535E-03,-3.236701E-05,8.546037E-04,-5.130964E-05,2.434925E-05,3.478655E-04,5.229947E-08,37.63585,18.17883, 175
13/06/2020 22:00:41,0.000044,2.331256E-03,-2.782261E-05,8.539711E-04,-4.838758E-05,3.499779E-05,3.499916E-04,5.226564E-08,37.63219,18.17888, 175
13/06/2020 22:01:01,4.415E-05,2.332212E-03,-3.234119E-05,8.543353E-04,-5.010051E-05,1.662287E-05,3.536594E-04,5.215244E-08,37.62027,18.17879, 175
13/06/2020 22:01:21,4.425E-05,2.32316E-03,-2.774515E-05,8.570194E-04,-5.022142E-05,1.969361E-05,3.509816E-04,5.208743E-08,37.61798,18.17877, 175
13/06/2020 22:01:41,4.405E-05,2.319589E-03,-2.482744E-05,8.511528E-04,-5.130964E-05,3.420534E-05,3.516956E-04,5.198373E-08,37.6092,18.17877, 175
13/06/2020 22:02:01,0.0000443,2.325373E-03,-3.066286E-05,8.455545E-04,-5.257922E-05,2.895536E-05,3.513386E-04,5.190657E-08,37.60564,18.1788, 175
13/06/2020 22:02:21,0.000044,2.31793E-03,-2.823574E-05,8.484495E-04,-4.943549E-05,2.499311E-05,3.567105E-04,5.187252E-08,37.60434,18.17877, 175
13/06/2020 22:02:41,4.325E-05,2.324266E-03,-3.19797E-05,8.523989E-04,-5.143055E-05,3.083743E-05,3.520365E-04,5.180508E-08,37.59007,18.17873, 175
13/06/2020 22:03:01,0.0000421,2.321752E-03,-3.484577E-05,8.476634E-04,-4.391382E-05,2.558745E-05,3.516956E-04,5.181746E-08,37.58684,18.17877, 175
13/06/2020 22:03:21,0.0000428,2.306666E-03,-3.314162E-05,8.421419E-04,-5.028188E-05,1.969361E-05,3.525233E-04,5.165805E-08,37.5846,18.17871, 175
13/06/2020 22:03:41,0.0000434,2.319841E-03,-3.967419E-05,8.400521E-04,-5.082599E-05,1.934691E-05,3.476708E-04,5.158597E-08,37.56943,18.1787, 175
13/06/2020 22:04:01,0.0000426,2.308979E-03,-2.738367E-05,8.4728E-04,-5.441306E-05,2.95497E-05,3.464211E-04,5.155922E-08,37.53646,18.17874, 175
13/06/2020 22:04:21,0.0000427,2.301687E-03,-3.822824E-05,8.493314E-04,-4.917352E-05,2.266529E-05,3.502999E-04,5.139538E-08,37.67567,18.17879, 175
13/06/2020 22:04:41,0.0000427,2.315919E-03,-2.699636E-05,8.409148E-04,-5.080584E-05,2.39035E-05,3.460803E-04,5.130892E-08,37.59627,18.17871, 175
13/06/2020 22:05:01,4.295E-05,2.294345E-03,-3.226372E-05,8.37483E-04,-4.925413E-05,1.414646E-05,3.48888E-04,5.129499E-08,37.60538,18.17873, 175
13/06/2020 22:05:21,4.355E-05,2.301939E-03,-3.301252E-05,8.403205E-04,-5.102751E-05,1.810871E-05,3.466808E-04,5.126382E-08,37.5802,18.17871, 175
13/06/2020 22:05:41,0.0000423,2.301285E-03,-2.988825E-05,8.391127E-04,-4.94758E-05,1.409693E-05,3.475409E-04,5.118024E-08,37.57954,18.17873, 175
