Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
02/06/2020 01:14:42,0.0000431,2.198045E-03,-3.735035E-05,6.136871E-04,-3.029101E-05,8.536788E-05,2.933191E-04,2.116727E-07,37.43729,18.18008, 175
02/06/2020 01:15:02,0.0000429,2.182657E-03,-2.94493E-05,6.13227E-04,-2.845717E-05,7.070756E-05,2.938546E-04,2.100055E-07,37.42628,18.18013, 175
02/06/2020 01:15:22,4.265E-05,2.188289E-03,-3.815078E-05,6.114823E-04,-3.166135E-05,7.140095E-05,2.982852E-04,2.04118E-07,37.42224,18.18008, 175
02/06/2020 01:15:42,0.000042,2.185227E-03,-3.540702E-05,6.062927E-04,-3.52113E-05,6.519951E-05,2.908821E-04,2.101884E-07,37.41669,18.18008, 175
02/06/2020 01:16:02,4.245E-05,2.187786E-03,-3.283177E-05,6.061333E-04,-3.520812E-05,5.362036E-05,2.973926E-04,2.106175E-07,37.41771,18.18013, 175
02/06/2020 01:16:22,4.265E-05,2.173153E-03,-3.502651E-05,6.101594E-04,-3.682029E-05,4.193173E-05,3.005897E-04,2.07934E-07,37.42013,18.18016, 175
02/06/2020 01:16:42,0.0000425,2.182154E-03,-4.935684E-05,6.044462E-04,-3.738454E-05,4.807321E-05,2.962728E-04,2.028995E-07,37.42643,18.18011, 175
02/06/2020 01:17:02,0.0000437,2.16566E-03,-3.094689E-05,6.151634E-04,-3.659861E-05,5.51062E-05,2.938384E-04,2.035754E-07,37.43544,18.18015, 175
02/06/2020 01:17:22,0.0000438,2.187786E-03,-3.208298E-05,6.110222E-04,-3.458341E-05,4.802368E-05,2.903004E-04,2.053466E-07,37.43948,18.18019, 175
02/06/2020 01:17:42,0.0000438,2.185523E-03,-3.982911E-05,6.00305E-04,-3.571192E-05,2.187284E-05,2.922155E-04,2.025391E-07,37.44577,18.18019, 175
02/06/2020 01:18:02,4.385E-05,2.18321E-03,-3.719542E-05,6.110413E-04,-4.139481E-05,3.866287E-05,2.903491E-04,2.070372E-07,37.47525,18.18024, 175
02/06/2020 01:18:22,4.315E-05,2.171594E-03,-3.249611E-05,6.06325E-04,-3.865413E-05,4.950953E-05,2.927348E-04,2.093378E-07,37.48337,18.1803, 175
02/06/2020 01:18:42,0.000043,2.180092E-03,-3.892539E-05,6.028165E-04,-3.98431E-05,4.475483E-05,2.924264E-04,2.098185E-07,37.50051,18.18036, 175
02/06/2020 01:19:02,4.265E-05,2.168627E-03,-3.383877E-05,6.093159E-04,-3.802941E-05,4.66369E-05,2.940494E-04,2.095638E-07,37.55989,18.18039, 175
02/06/2020 01:19:22,4.345E-05,2.16918E-03,-3.308998E-05,6.228322E-04,-4.135451E-05,3.361101E-05,2.940494E-04,2.097723E-07,37.3126,18.18037, 175
02/06/2020 01:19:42,0.000044,2.184417E-03,-3.221208E-05,6.202631E-04,-3.950052E-05,4.014872E-05,2.930918E-04,2.095065E-07,37.44817,18.18051, 175
02/06/2020 01:20:02,0.0000434,2.188792E-03,-3.08436E-05,6.087599E-04,-3.659861E-05,2.425019E-05,2.933191E-04,2.090402E-07,37.49628,18.18049, 175
02/06/2020 01:20:22,4.315E-05,2.18145E-03,-3.35031E-05,6.067468E-04,-3.549025E-05,3.915815E-05,2.946985E-04,2.084799E-07,37.52317,18.18049, 175
02/06/2020 01:20:42,0.0000433,2.188742E-03,-2.627339E-05,6.096801E-04,-3.270926E-05,5.882081E-05,2.929133E-04,2.087158E-07,37.57434,18.18051, 175
02/06/2020 01:21:02,4.285E-05,2.185674E-03,-3.797004E-05,6.107346E-04,-3.958112E-05,4.019824E-05,3.000217E-04,2.050946E-07,37.55417,18.18049, 175
02/06/2020 01:21:22,0.000043,2.185674E-03,-3.887375E-05,6.052897E-04,-3.426097E-05,4.302134E-05,2.926212E-04,2.072002E-07,37.58393,18.18054, 175
02/06/2020 01:21:42,4.335E-05,2.186227E-03,-3.102434E-05,6.156043E-04,-3.629633E-05,2.301199E-05,2.896188E-04,2.049577E-07,37.60586,18.18045, 175
02/06/2020 01:22:02,0.0000442,2.208002E-03,-3.283177E-05,6.213367E-04,-3.414006E-05,2.930206E-05,2.889534E-04,2.018669E-07,37.62617,18.18056, 175
02/06/2020 01:22:22,4.415E-05,2.205236E-03,-3.714379E-05,6.176941E-04,-3.827124E-05,3.073837E-05,2.933028E-04,2.051377E-07,37.62049,18.18059, 175
02/06/2020 01:22:42,0.000043,2.207952E-03,-3.461338E-05,6.112714E-04,-3.718302E-05,4.059447E-05,2.914689E-04,2.068924E-07,37.65274,18.18057, 175
02/06/2020 01:23:02,4.365E-05,2.205437E-03,-3.481995E-05,6.130544E-04,-3.21853E-05,4.099069E-05,2.954775E-04,2.073456E-07,37.67685,18.18059, 175
02/06/2020 01:23:22,4.325E-05,2.214539E-03,-3.254775E-05,6.142622E-04,-3.369671E-05,2.791527E-05,2.975386E-04,2.079479E-07,37.70802,18.18047, 175
02/06/2020 01:23:42,4.425E-05,2.221127E-03,-3.528471E-05,6.146074E-04,-3.424082E-05,2.410161E-05,2.927348E-04,2.078814E-07,37.68238,18.18057, 175
02/06/2020 01:24:02,4.525E-05,2.218864E-03,-3.35031E-05,6.097185E-04,-3.256819E-05,3.083743E-05,2.921018E-04,2.076735E-07,37.71291,18.18063, 175
02/06/2020 01:24:22,0.0000456,2.22163E-03,-3.151493E-05,6.135912E-04,-3.224576E-05,3.489873E-05,2.938221E-04,2.082553E-07,37.73962,18.1806, 175
02/06/2020 01:24:42,4.495E-05,2.218965E-03,-2.968168E-05,6.13898E-04,-3.196363E-05,4.054494E-05,2.951367E-04,2.080691E-07,37.77318,18.18063, 175
02/06/2020 01:25:02,0.0000442,2.226608E-03,-2.733203E-05,6.118849E-04,-3.321306E-05,2.880678E-05,2.894727E-04,2.076532E-07,37.77066,18.18063, 175
02/06/2020 01:25:22,0.0000434,2.217305E-03,-3.014645E-05,6.138213E-04,-2.952523E-05,3.034215E-05,2.862756E-04,2.048138E-07,37.78505,18.18063, 175
02/06/2020 01:25:42,4.425E-05,2.233699E-03,-2.939766E-05,6.148566E-04,-2.980736E-05,4.425955E-05,2.903653E-04,2.061851E-07,37.80657,18.18062, 175
02/06/2020 01:26:02,4.425E-05,2.24436E-03,-3.257357E-05,6.195154E-04,-3.55507E-05,6.407079E-05,2.887424E-04,2.047099E-07,37.81988,18.18065, 175
02/06/2020 01:26:22,0.0000432,2.233749E-03,-3.081778E-05,6.111947E-04,-2.936401E-05,4.242701E-05,2.880608E-04,2.022397E-07,37.84243,18.18066, 175
02/06/2020 01:26:42,4.315E-05,2.248081E-03,-2.926856E-05,6.154701E-04,-3.274957E-05,4.941047E-05,2.903004E-04,1.969701E-07,37.8058,18.18059, 175
02/06/2020 01:27:02,0.0000436,2.246321E-03,-2.356224E-05,6.189211E-04,-3.293093E-05,5.064867E-05,2.938546E-04,2.006077E-07,37.84066,18.18063, 175
02/06/2020 01:27:22,4.355E-05,2.238577E-03,-2.221958E-05,6.253246E-04,-2.751002E-05,4.916283E-05,2.982527E-04,2.003667E-07,37.85437,18.18063, 175
02/06/2020 01:27:42,4.385E-05,2.253713E-03,-2.645413E-05,6.307119E-04,-3.627618E-05,5.480904E-05,2.974088E-04,2.03249E-07,37.86274,18.18069, 175
02/06/2020 01:28:02,0.000043,2.265682E-03,-3.141165E-05,6.230239E-04,-3.008949E-05,5.817695E-05,2.98058E-04,2.074555E-07,37.87175,18.18065, 175
02/06/2020 01:28:22,4.275E-05,2.246019E-03,-3.272849E-05,6.330126E-04,-3.710241E-05,5.753308E-05,3.02164E-04,2.070991E-07,37.87999,18.18065, 175
02/06/2020 01:28:42,4.215E-05,2.245617E-03,-3.239283E-05,6.240784E-04,-3.073435E-05,5.050009E-05,2.949095E-04,2.068174E-07,37.88696,18.18059, 175
02/06/2020 01:29:02,4.335E-05,2.262463E-03,-2.366553E-05,6.239634E-04,-2.799367E-05,6.704248E-05,2.972303E-04,2.052491E-07,37.89105,18.18057, 175
02/06/2020 01:29:22,0.0000431,2.256479E-03,-1.731371E-05,6.257272E-04,-2.859823E-05,7.041039E-05,2.992427E-04,2.028499E-07,37.90187,18.18054, 175
02/06/2020 01:29:42,0.0000434,2.247628E-03,-2.586026E-05,6.26264E-04,-2.428569E-05,4.569586E-05,2.977659E-04,1.993421E-07,37.89994,18.18062, 175
02/06/2020 01:30:02,4.335E-05,2.269353E-03,-2.077364E-05,6.237525E-04,-3.135907E-05,5.253074E-05,2.944713E-04,2.018355E-07,37.90742,18.18054, 175
02/06/2020 01:30:22,0.0000431,2.257686E-03,-1.855308E-05,6.221612E-04,-3.228607E-05,5.015339E-05,2.92751E-04,2.016566E-07,37.90932,18.18052, 175
02/06/2020 01:30:42,4.325E-05,2.25668E-03,-2.007649E-05,6.300601E-04,-3.303169E-05,5.847411E-05,2.97847E-04,2.039588E-07,37.92041,18.18051, 175
02/06/2020 01:31:02,4.225E-05,2.273526E-03,-2.09802E-05,6.346422E-04,-2.761078E-05,5.064867E-05,2.941792E-04,2.031632E-07,37.91518,18.18049, 175
02/06/2020 01:31:22,0.0000425,2.260703E-03,-2.487909E-05,6.345655E-04,-2.863854E-05,6.139627E-05,2.926537E-04,2.038007E-07,37.91199,18.18048, 175
02/06/2020 01:31:42,4.245E-05,2.264927E-03,-2.33815E-05,6.180775E-04,-2.795337E-05,5.8276E-05,2.935625E-04,2.027805E-07,37.91743,18.18052, 175
02/06/2020 01:32:02,4.215E-05,2.259898E-03,-3.381295E-05,6.173298E-04,-2.646211E-05,4.946E-05,2.958833E-04,2.001976E-07,37.91466,18.18051, 175
02/06/2020 01:32:22,0.0000427,2.269554E-03,-2.271017E-05,6.349681E-04,-2.168607E-05,5.584913E-05,2.971654E-04,2.00259E-07,37.91476,18.18042, 175
02/06/2020 01:32:42,0.0000428,2.266235E-03,-2.790007E-05,6.351791E-04,-2.879975E-05,4.614162E-05,2.971978E-04,2.024367E-07,37.91891,18.18049, 175
02/06/2020 01:33:02,4.375E-05,2.269302E-03,-1.912113E-05,6.358884E-04,-2.511192E-05,4.87666E-05,3.011416E-04,2.024329E-07,37.92439,18.18039, 175
02/06/2020 01:33:22,0.000043,2.246874E-03,-2.46467E-05,6.247303E-04,-2.077922E-05,5.976185E-05,2.977496E-04,2.015114E-07,37.90746,18.18043, 175
02/06/2020 01:33:42,4.355E-05,2.269453E-03,-2.22454E-05,6.266858E-04,-2.335869E-05,6.347645E-05,2.975549E-04,2.019067E-07,37.90722,18.18048, 175
02/06/2020 01:34:02,0.0000446,2.269805E-03,-2.209048E-05,6.318623E-04,-2.138378E-05,5.183735E-05,2.955911E-04,2.038053E-07,37.90187,18.1804, 175
02/06/2020 01:34:22,4.285E-05,2.265028E-03,-2.942348E-05,6.245385E-04,-2.589785E-05,5.436328E-05,3.005897E-04,2.035743E-07,37.89706,18.18042, 175
02/06/2020 01:34:42,4.285E-05,2.257887E-03,-2.232287E-05,6.243276E-04,-2.692561E-05,7.031133E-05,2.978145E-04,2.039787E-07,37.88472,18.18043, 175
02/06/2020 01:35:02,0.0000428,2.247477E-03,-2.712546E-05,6.243468E-04,-2.63815E-05,5.233263E-05,2.992265E-04,2.036116E-07,37.83303,18.18043, 175
02/06/2020 01:35:22,4.195E-05,2.250495E-03,-2.012813E-05,6.296958E-04,-2.551496E-05,6.204014E-05,2.988857E-04,2.034947E-07,37.91846,18.18042, 175
02/06/2020 01:35:42,4.195E-05,2.249791E-03,-1.790757E-05,6.228897E-04,-2.130318E-05,7.268868E-05,2.992103E-04,2.025696E-07,37.88961,18.1804, 175
02/06/2020 01:36:02,4.195E-05,2.257233E-03,-2.609265E-05,6.242893E-04,-3.004918E-05,6.753776E-05,3.000704E-04,2.005535E-07,37.86779,18.18042, 175
02/06/2020 01:36:22,4.285E-05,2.265128E-03,-2.35106E-05,6.269926E-04,-2.551496E-05,6.233731E-05,2.982203E-04,2.00692E-07,37.85177,18.18039, 175
02/06/2020 01:36:42,4.345E-05,2.249238E-03,-2.583444E-05,6.236758E-04,-2.724804E-05,6.104958E-05,2.979281E-04,2.010815E-07,37.83683,18.18042, 175
02/06/2020 01:37:02,0.0000431,2.241091E-03,-2.534385E-05,6.201864E-04,-2.422523E-05,6.882549E-05,2.949257E-04,1.967671E-07,37.82296,18.18042, 175
02/06/2020 01:37:22,0.0000437,0.0022514,-2.201302E-05,6.201864E-04,-2.857808E-05,5.35213E-05,2.968083E-04,2.014419E-07,37.79407,18.1804, 175
02/06/2020 01:37:42,4.305E-05,2.243605E-03,-2.273599E-05,6.192662E-04,-2.229063E-05,4.638926E-05,2.989344E-04,2.017135E-07,37.85849,18.18033, 175
02/06/2020 01:38:02,0.0000432,2.235056E-03,-2.020559E-05,6.234265E-04,-2.607922E-05,5.872175E-05,2.997296E-04,1.993476E-07,37.79063,18.18046, 175
02/06/2020 01:38:22,0.000044,2.239633E-03,-2.356224E-05,6.209342E-04,-2.259291E-05,6.852832E-05,2.993076E-04,1.95643E-07,37.76951,18.18037, 175
02/06/2020 01:38:42,4.385E-05,2.233598E-03,-2.877797E-05,6.244043E-04,-2.753017E-05,5.015339E-05,2.999406E-04,1.970683E-07,37.7492,18.18037, 175
02/06/2020 01:39:02,4.385E-05,2.236967E-03,-2.170318E-05,6.153742E-04,-2.555527E-05,5.599771E-05,2.931243E-04,1.977522E-07,37.70376,18.18047, 175
02/06/2020 01:39:22,4.365E-05,2.227614E-03,-2.108349E-05,6.149716E-04,-2.077922E-05,6.486324E-05,2.904627E-04,1.959855E-07,37.79474,18.18086, 175
02/06/2020 01:39:42,0.0000443,2.238275E-03,-2.302002E-05,6.127093E-04,-3.228607E-05,5.000481E-05,2.902355E-04,1.957492E-07,37.70885,18.18021, 175
02/06/2020 01:40:02,4.455E-05,2.224496E-03,-1.847562E-05,6.19132E-04,-3.014994E-05,6.278306E-05,2.916312E-04,1.996247E-07,37.68163,18.18042, 175
02/06/2020 01:40:22,0.0000445,2.228469E-03,-2.064454E-05,6.153167E-04,-2.986782E-05,6.946935E-05,2.887262E-04,2.004936E-07,37.65737,18.18024, 175
02/06/2020 01:40:42,4.385E-05,2.220775E-03,-1.770101E-05,6.135529E-04,-2.666363E-05,5.916751E-05,2.866975E-04,1.996141E-07,37.65231,18.18027, 175
02/06/2020 01:41:02,0.0000445,2.233447E-03,-2.283927E-05,6.15681E-04,-2.833626E-05,4.658737E-05,2.939845E-04,1.978649E-07,37.63238,18.18021, 175
02/06/2020 01:41:22,0.0000444,2.21298E-03,-2.183228E-05,6.114056E-04,-2.523284E-05,7.392688E-05,2.912092E-04,2.019259E-07,37.605,18.18011, 175
02/06/2020 01:41:42,4.415E-05,2.212679E-03,-2.676398E-05,6.125751E-04,-3.043207E-05,6.05543E-05,2.91615E-04,1.999769E-07,37.57839,18.18015, 175
02/06/2020 01:42:02,4.305E-05,2.211421E-03,-2.227122E-05,6.145115E-04,-2.44469E-05,5.8276E-05,2.93384E-04,2.003921E-07,37.5484,18.18013, 175
02/06/2020 01:42:22,0.000043,2.206594E-03,-3.05854E-05,6.181542E-04,-2.753017E-05,5.86227E-05,2.921018E-04,1.989791E-07,37.55392,18.18005, 175
