Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
03/06/2020 00:48:01,4.365E-05,2.090279E-03,-2.903617E-05,7.753079E-04,-3.474462E-05,5.70378E-05,3.445548E-04,3.39263E-07,37.77798,18.18054, 175
03/06/2020 00:48:21,4.325E-05,2.095609E-03,-3.125673E-05,7.720678E-04,-3.065375E-05,6.248589E-05,3.457233E-04,3.402787E-07,37.76937,18.18052, 175
03/06/2020 00:48:41,0.0000431,2.079216E-03,-3.546546E-05,7.677157E-04,-3.327352E-05,5.619582E-05,3.452689E-04,3.410449E-07,37.75941,18.18049, 175
03/06/2020 00:49:01,0.0000423,2.078109E-03,-2.828738E-05,7.719912E-04,-3.823093E-05,4.673595E-05,3.409681E-04,3.416273E-07,37.76189,18.18051, 175
03/06/2020 00:49:21,4.325E-05,2.085049E-03,-2.84423E-05,7.725472E-04,-4.42161E-05,5.084679E-05,3.422989E-04,3.422928E-07,37.74929,18.18049, 175
03/06/2020 00:49:41,4.435E-05,2.091888E-03,-2.787425E-05,7.721637E-04,-3.98028E-05,5.901892E-05,3.365375E-04,3.422645E-07,37.74438,18.18054, 175
03/06/2020 00:50:01,4.465E-05,2.091184E-03,-2.774515E-05,7.710517E-04,-3.952067E-05,3.58893E-05,3.398483E-04,3.425426E-07,37.73695,18.18052, 175
03/06/2020 00:50:21,0.0000448,2.087161E-03,-2.916528E-05,7.690003E-04,-4.145527E-05,4.336804E-05,3.389881E-04,3.424535E-07,37.73094,18.18046, 175
03/06/2020 00:50:41,4.505E-05,2.094202E-03,-3.148911E-05,7.681567E-04,-3.494614E-05,3.450251E-05,3.358397E-04,3.428318E-07,37.70293,18.18045, 175
03/06/2020 00:51:01,4.425E-05,2.08178E-03,-3.407116E-05,7.717419E-04,-3.746515E-05,3.58893E-05,3.376249E-04,3.426943E-07,37.63946,18.18048, 175
03/06/2020 00:51:21,4.365E-05,2.07474E-03,-3.092106E-05,7.657794E-04,-3.931914E-05,3.801901E-05,3.364402E-04,3.425437E-07,37.79549,18.18049, 175
03/06/2020 00:51:41,4.375E-05,2.085753E-03,-3.314162E-05,7.763816E-04,-3.907732E-05,4.376427E-05,3.387447E-04,3.422592E-07,37.73174,18.18052, 175
03/06/2020 00:52:01,0.0000431,2.07645E-03,-2.893289E-05,7.7665E-04,-3.996401E-05,4.762746E-05,3.431428E-04,3.420396E-07,37.71464,18.18052, 175
03/06/2020 00:52:21,0.0000435,2.077607E-03,-2.524057E-05,7.754805E-04,-3.913778E-05,4.633973E-05,3.42234E-04,3.418577E-07,37.70333,18.1804, 175
03/06/2020 00:52:41,4.395E-05,2.070114E-03,-3.112763E-05,7.684251E-04,-3.950052E-05,5.783025E-05,3.398808E-04,3.414177E-07,37.68792,18.18042, 175
03/06/2020 00:53:01,4.405E-05,2.080121E-03,-2.490491E-05,7.676391E-04,-3.591344E-05,5.134207E-05,3.441328E-04,3.41333E-07,37.68095,18.18037, 175
03/06/2020 00:53:21,0.0000431,2.079316E-03,-3.46392E-05,7.644182E-04,-4.326896E-05,5.332319E-05,3.40254E-04,3.408032E-07,37.67723,18.18031, 175
03/06/2020 00:53:41,0.0000426,2.071874E-03,-3.515561E-05,7.63402E-04,-3.806972E-05,6.862738E-05,3.386473E-04,3.403813E-07,37.67662,18.18036, 175
03/06/2020 00:54:01,4.255E-05,2.078914E-03,-3.827988E-05,7.604304E-04,-4.334956E-05,3.99506E-05,3.446035E-04,3.401246E-07,37.67057,18.18033, 175
03/06/2020 00:54:21,4.235E-05,2.066292E-03,-3.866719E-05,7.637471E-04,-4.018569E-05,3.068885E-05,3.358072E-04,3.397671E-07,37.65006,18.18037, 175
03/06/2020 00:54:41,0.0000431,2.070717E-03,-3.267685E-05,7.633829E-04,-3.88355E-05,3.816759E-05,3.358884E-04,3.394786E-07,37.67033,18.1804, 175
03/06/2020 00:55:01,0.000043,2.07117E-03,-3.228955E-05,7.695946E-04,-4.631192E-05,4.292229E-05,3.36927E-04,3.383764E-07,37.90306,18.18056, 175
03/06/2020 00:55:21,4.305E-05,2.07997E-03,-2.8055E-05,7.642648E-04,-4.790394E-05,4.108975E-05,3.34022E-04,3.382021E-07,37.64834,18.18037, 175
03/06/2020 00:55:41,4.235E-05,2.065638E-03,-3.278013E-05,7.64399E-04,-4.244272E-05,5.059914E-05,3.319446E-04,3.376682E-07,37.65354,18.18051, 175
03/06/2020 00:56:01,0.0000426,2.075796E-03,-2.867469E-05,7.598936E-04,-4.288607E-05,3.910863E-05,3.38696E-04,3.367659E-07,37.68454,18.18051, 175
03/06/2020 00:56:21,0.0000432,2.067901E-03,-2.575698E-05,7.663546E-04,-3.692105E-05,5.178782E-05,3.380144E-04,3.357063E-07,37.69655,18.18056, 175
03/06/2020 00:56:41,0.0000443,2.086658E-03,-2.885543E-05,7.688852E-04,-4.334956E-05,5.005434E-05,3.351905E-04,3.365021E-07,37.69904,18.18057, 175
03/06/2020 00:57:01,4.421053E-05,2.074965E-03,-3.37219E-05,7.657037E-04,-3.900838E-05,3.949703E-05,3.349573E-04,3.352814E-07,37.69894,18.18052, 175
03/06/2020 00:57:21,4.485E-05,2.076249E-03,-2.813246E-05,7.63728E-04,-3.589329E-05,5.451187E-05,3.39329E-04,3.344341E-07,37.69741,18.18052, 175
03/06/2020 00:57:41,4.525E-05,2.077607E-03,-3.81766E-05,7.694988E-04,-3.905717E-05,3.489873E-05,3.391667E-04,3.35456E-07,37.69498,18.18052, 175
03/06/2020 00:58:01,4.525E-05,2.076551E-03,-3.797004E-05,7.625776E-04,-3.839215E-05,4.916283E-05,3.394426E-04,3.342178E-07,37.69184,18.18045, 175
03/06/2020 00:58:21,4.565E-05,2.05548E-03,-3.231537E-05,7.647633E-04,-4.163663E-05,5.475951E-05,3.368946E-04,3.352097E-07,37.68582,18.18048, 175
03/06/2020 00:58:41,0.0000443,2.07992E-03,-2.632503E-05,7.648208E-04,-4.201952E-05,4.351663E-05,3.353528E-04,3.356867E-07,37.68367,18.18046, 175
03/06/2020 00:59:01,0.0000439,2.066191E-03,-3.448428E-05,7.633062E-04,-3.605451E-05,4.534917E-05,3.37138E-04,3.352318E-07,37.66404,18.18043, 175
03/06/2020 00:59:21,0.0000445,2.079166E-03,-3.200552E-05,7.667955E-04,-3.994386E-05,4.841991E-05,3.368459E-04,3.351142E-07,37.6619,18.1804, 175
03/06/2020 00:59:41,4.425E-05,2.068002E-03,-3.262521E-05,7.603537E-04,-3.367656E-05,4.361568E-05,3.35223E-04,3.344255E-07,37.64388,18.18037, 175
03/06/2020 01:00:01,0.0000441,0.0020677,-2.877797E-05,7.645907E-04,-3.633663E-05,4.529964E-05,3.376898E-04,3.335751E-07,37.63877,18.18031, 175
03/06/2020 01:00:21,0.0000436,2.072276E-03,-2.105767E-05,7.652426E-04,-4.427656E-05,5.297649E-05,3.384364E-04,3.333454E-07,37.62178,18.18027, 175
03/06/2020 01:00:41,4.335E-05,2.058648E-03,-2.190974E-05,7.656068E-04,-4.004462E-05,5.411564E-05,3.383227E-04,3.329728E-07,37.59032,18.18031, 175
03/06/2020 01:01:01,4.395E-05,2.063275E-03,-3.205716E-05,7.636896E-04,-3.617542E-05,5.768166E-05,3.383065E-04,3.330845E-07,37.68936,18.18034, 175
03/06/2020 01:01:21,4.425E-05,2.054625E-03,-2.159989E-05,7.664696E-04,-3.573208E-05,5.297649E-05,3.395562E-04,3.321328E-07,37.64801,18.18027, 175
03/06/2020 01:01:41,0.0000443,2.052614E-03,-2.950094E-05,7.607755E-04,-3.897656E-05,3.534449E-05,3.402053E-04,3.312738E-07,37.60691,18.18018, 175
03/06/2020 01:02:01,0.0000436,2.063828E-03,-3.037883E-05,7.606221E-04,-3.414006E-05,4.812274E-05,3.39897E-04,3.305816E-07,37.59207,18.18024, 175
03/06/2020 01:02:21,4.395E-05,2.058196E-03,-3.46392E-05,7.612356E-04,-3.692105E-05,5.054962E-05,3.409681E-04,3.299733E-07,37.56861,18.18022, 175
03/06/2020 01:02:41,0.0000437,2.052161E-03,-3.154075E-05,7.595101E-04,-4.214044E-05,5.366989E-05,3.339733E-04,3.296032E-07,37.55164,18.18013, 175
03/06/2020 01:03:01,4.465E-05,2.043311E-03,-3.055958E-05,7.640347E-04,-4.486097E-05,6.397173E-05,3.366674E-04,3.286372E-07,37.53181,18.18019, 175
03/06/2020 01:03:21,4.405E-05,2.043461E-03,-2.549878E-05,7.674857E-04,-3.667922E-05,7.457075E-05,3.373328E-04,3.277247E-07,37.50706,18.18097, 175
03/06/2020 01:03:41,4.395E-05,2.029733E-03,-2.580862E-05,7.640923E-04,-3.657846E-05,6.065335E-05,3.374951E-04,3.271595E-07,37.5854,18.17996, 175
03/06/2020 01:04:01,0.0000434,2.043461E-03,-2.802918E-05,7.595484E-04,-4.544538E-05,4.034683E-05,3.323666E-04,3.272849E-07,37.52543,18.18015, 175
03/06/2020 01:04:21,0.0000433,2.049144E-03,-2.836484E-05,7.576504E-04,-4.050812E-05,4.257559E-05,3.296563E-04,3.269431E-07,37.49346,18.18005, 175
03/06/2020 01:04:41,4.325E-05,2.035969E-03,-2.846812E-05,7.578613E-04,-3.631648E-05,3.504732E-05,3.349957E-04,3.266559E-07,37.48231,18.1801, 175
03/06/2020 01:05:01,4.295E-05,2.024101E-03,-2.870051E-05,7.579955E-04,-3.958112E-05,3.257092E-05,3.364402E-04,3.265656E-07,37.47005,18.18013, 175
03/06/2020 01:05:21,4.355E-05,2.031191E-03,-2.802918E-05,7.528191E-04,-3.954082E-05,4.817227E-05,3.388421E-04,3.26932E-07,37.45552,18.18019, 175
03/06/2020 01:05:41,4.345E-05,2.024604E-03,-3.169568E-05,7.536051E-04,-4.294652E-05,4.361568E-05,3.372029E-04,3.268562E-07,37.44855,18.18016, 175
03/06/2020 01:06:01,0.0000436,2.003533E-03,-3.293506E-05,7.577654E-04,-4.197922E-05,5.357083E-05,3.318797E-04,3.265314E-07,37.44417,18.18016, 175
03/06/2020 01:06:21,0.0000433,2.014596E-03,-2.854558E-05,7.543336E-04,-4.296667E-05,4.856849E-05,3.344764E-04,3.274554E-07,37.43768,18.18016, 175
03/06/2020 01:06:41,0.0000437,2.01701E-03,-3.148911E-05,7.496556E-04,-4.322865E-05,5.941515E-05,3.349633E-04,3.279927E-07,37.42838,18.18018, 175
03/06/2020 01:07:01,0.0000441,2.027269E-03,-3.802168E-05,7.491188E-04,-3.935945E-05,5.495762E-05,3.39118E-04,3.269168E-07,37.41941,18.18011, 175
03/06/2020 01:07:21,4.225E-05,2.024704E-03,-3.192806E-05,7.434439E-04,-4.185831E-05,3.722656E-05,3.339733E-04,3.24736E-07,37.41516,18.18019, 175
03/06/2020 01:07:41,0.0000421,2.030286E-03,-3.543964E-05,7.425811E-04,-4.336972E-05,4.336804E-05,3.390531E-04,3.241006E-07,37.40641,18.18019, 175
03/06/2020 01:08:01,0.0000423,2.029834E-03,-3.192806E-05,7.416225E-04,-4.27047E-05,4.227843E-05,3.395075E-04,3.225082E-07,37.41051,18.17982, 175
03/06/2020 01:08:21,4.285E-05,2.028325E-03,-2.895871E-05,7.485629E-04,-4.51431E-05,3.608741E-05,3.395724E-04,3.21209E-07,37.41455,18.17987, 175
03/06/2020 01:08:41,4.275E-05,2.016809E-03,-3.980329E-05,7.535667E-04,-4.105223E-05,3.613694E-05,3.323342E-04,3.199071E-07,37.4131,18.17986, 175
03/06/2020 01:09:01,4.305E-05,2.00997E-03,-3.360639E-05,7.5326E-04,-4.147542E-05,4.59435E-05,3.337136E-04,3.185259E-07,37.42496,18.17993, 175
03/06/2020 01:09:21,0.000043,2.015301E-03,-3.747945E-05,7.548513E-04,-4.2745E-05,3.569118E-05,3.3756E-04,3.168764E-07,37.42208,18.17989, 175
03/06/2020 01:09:41,4.415E-05,2.035013E-03,-3.882211E-05,7.614273E-04,-3.927884E-05,4.282323E-05,3.305652E-04,3.160771E-07,37.42561,18.17989, 175
03/06/2020 01:10:01,4.345E-05,2.017664E-03,-3.500069E-05,7.428879E-04,-4.306743E-05,4.237748E-05,3.331943E-04,3.143965E-07,37.42561,18.17996, 175
03/06/2020 01:10:21,4.355E-05,2.030839E-03,-3.760855E-05,7.426003E-04,-4.641268E-05,4.108975E-05,3.342654E-04,3.131037E-07,37.42041,18.17993, 175
03/06/2020 01:10:41,0.0000433,2.015049E-03,-4.194638E-05,7.399162E-04,-4.721876E-05,4.683501E-05,3.312793E-04,3.12664E-07,37.42537,18.1799, 175
03/06/2020 01:11:01,0.0000433,2.023447E-03,-3.959672E-05,7.454186E-04,-4.828682E-05,3.881146E-05,3.272057E-04,3.11935E-07,37.44869,18.17992, 175
03/06/2020 01:11:21,4.345E-05,2.01691E-03,-3.502651E-05,7.441341E-04,-4.391382E-05,3.90591E-05,3.237002E-04,3.113634E-07,37.45732,18.18001, 175
03/06/2020 01:11:41,0.0000436,2.027822E-03,-4.019059E-05,7.404147E-04,-4.03066E-05,5.099537E-05,3.288773E-04,3.108363E-07,37.47039,18.18004, 175
03/06/2020 01:12:01,4.365E-05,2.031342E-03,-3.802168E-05,7.522822E-04,-4.51431E-05,5.495762E-05,3.236191E-04,3.099391E-07,37.51559,18.18028, 175
03/06/2020 01:12:21,4.425E-05,2.022894E-03,-3.241865E-05,7.411624E-04,-4.856896E-05,5.129254E-05,3.224018E-04,3.098802E-07,37.50939,18.18036, 175
03/06/2020 01:12:41,0.0000443,2.023196E-03,-2.469834E-05,7.404147E-04,-4.613055E-05,5.470998E-05,3.256964E-04,3.095915E-07,37.45962,18.18025, 175
03/06/2020 01:13:01,4.405E-05,2.020882E-03,-2.746113E-05,7.40894E-04,-3.988341E-05,3.896004E-05,3.296239E-04,3.092839E-07,37.47444,18.18034, 175
03/06/2020 01:13:21,0.0000445,2.025961E-03,-3.161822E-05,7.420827E-04,-4.32488E-05,5.659205E-05,3.263942E-04,3.087307E-07,37.48078,18.18027, 175
03/06/2020 01:13:41,0.0000444,2.028979E-03,-4.081028E-05,7.404339E-04,-4.091116E-05,4.074305E-05,3.313279E-04,3.083135E-07,37.48784,18.18094, 175
03/06/2020 01:14:01,0.0000437,2.018569E-03,-4.05779E-05,7.401271E-04,-4.125374E-05,4.871708E-05,3.327237E-04,3.082131E-07,37.49909,18.1801, 175
03/06/2020 01:14:21,0.0000437,2.032449E-03,-3.670484E-05,7.364461E-04,-4.290622E-05,3.380912E-05,3.222233E-04,3.076449E-07,37.51177,18.1805, 175
03/06/2020 01:14:41,4.385E-05,2.024956E-03,-3.327072E-05,7.43348E-04,-4.338987E-05,4.534917E-05,3.274005E-04,3.075863E-07,37.52876,18.18037, 175
03/06/2020 01:15:01,4.435E-05,2.025609E-03,-3.858973E-05,7.393794E-04,-4.32085E-05,2.053558E-05,3.250959E-04,3.07577E-07,37.55593,18.18031, 175
03/06/2020 01:15:21,4.415E-05,2.021285E-03,-3.401951E-05,7.393027E-04,-4.742029E-05,2.890584E-05,3.277575E-04,3.074879E-07,37.41512,18.18024, 175
03/06/2020 01:15:41,4.505E-05,2.029632E-03,-3.69114E-05,7.431947E-04,-4.818607E-05,5.183735E-05,3.226291E-04,3.069223E-07,37.47144,18.18001, 175
03/06/2020 01:16:01,4.455E-05,2.018569E-03,-3.401951E-05,7.343371E-04,-4.824652E-05,3.821712E-05,3.19789E-04,3.063669E-07,37.4897,18.17999, 175
03/06/2020 01:16:21,4.455E-05,2.010724E-03,-2.787425E-05,7.457637E-04,-4.355108E-05,3.55426E-05,3.270921E-04,3.053297E-07,37.50195,18.18002, 175
03/06/2020 01:16:41,4.425E-05,2.024805E-03,-4.246279E-05,7.424469E-04,-4.048796E-05,5.129254E-05,3.303217E-04,3.034054E-07,37.51365,18.18005, 175
03/06/2020 01:17:01,4.405E-05,2.026816E-03,-2.787425E-05,7.377306E-04,-4.562675E-05,4.559681E-05,3.259074E-04,3.032958E-07,37.52102,18.18001, 175
03/06/2020 01:17:21,4.395E-05,2.026263E-03,-3.422608E-05,7.42236E-04,-4.359139E-05,2.122898E-05,3.265403E-04,3.036341E-07,37.53643,18.1801, 175
03/06/2020 01:17:41,0.0000442,0.0020152,-3.321908E-05,7.400121E-04,-4.347047E-05,3.970296E-05,3.276439E-04,3.03112E-07,37.55013,18.18015, 175
03/06/2020 01:18:01,4.415E-05,2.026163E-03,-3.231537E-05,7.422744E-04,-4.244272E-05,3.247186E-05,3.256477E-04,3.032854E-07,37.56885,18.18018, 175
03/06/2020 01:18:21,0.0000442,2.019223E-03,-3.252193E-05,7.423319E-04,-4.403474E-05,2.385397E-05,3.257451E-04,3.042069E-07,37.57754,18.18013, 175
03/06/2020 01:18:41,0.0000438,2.033153E-03,-2.769351E-05,7.432905E-04,-4.534462E-05,3.900957E-05,3.232296E-04,3.038594E-07,37.59818,18.18019, 175
03/06/2020 01:19:01,0.0000437,2.029984E-03,-3.239283E-05,7.426003E-04,-4.099177E-05,2.088228E-05,3.294129E-04,3.034841E-07,37.61425,18.18031, 175
03/06/2020 01:19:21,4.415E-05,2.019675E-03,-3.252193E-05,7.376922E-04,-4.596934E-05,3.336337E-05,3.257613E-04,3.03885E-07,37.64158,18.18052, 175
03/06/2020 01:19:41,0.0000437,2.020732E-03,-3.735035E-05,7.404339E-04,-4.681572E-05,4.619114E-05,3.231646E-04,3.038877E-07,37.61507,18.18052, 175
03/06/2020 01:20:01,4.365E-05,2.03622E-03,-3.329654E-05,7.396478E-04,-4.280546E-05,4.217937E-05,3.254854E-04,3.038171E-07,37.62507,18.18052, 175
03/06/2020 01:20:21,0.0000426,2.040595E-03,-3.306416E-05,7.524739E-04,-4.679557E-05,3.87124E-05,3.269461E-04,3.039998E-07,37.64743,18.18054, 175
03/06/2020 01:20:41,4.245E-05,2.037829E-03,-3.897703E-05,7.406448E-04,-4.679557E-05,5.768166E-05,3.21493E-04,3.041786E-07,37.65917,18.18056, 175
03/06/2020 01:21:01,4.295E-05,2.03451E-03,-3.652409E-05,7.381716E-04,-4.115299E-05,4.099069E-05,3.24252E-04,3.038676E-07,37.67211,18.18057, 175
03/06/2020 01:21:21,0.0000424,2.035566E-03,-3.089524E-05,7.397629E-04,-3.913778E-05,2.801433E-05,3.258587E-04,3.036641E-07,37.67929,18.18056, 175
03/06/2020 01:21:41,0.0000421,2.034561E-03,-3.030137E-05,7.501733E-04,-4.782333E-05,4.886566E-05,3.260859E-04,3.032918E-07,37.69423,18.18054, 175
03/06/2020 01:22:01,0.0000424,2.055178E-03,-3.3374E-05,7.566534E-04,-4.387352E-05,4.113928E-05,3.265565E-04,3.029517E-07,37.71743,18.1806, 175
03/06/2020 01:22:21,0.0000429,2.041953E-03,-3.4381E-05,7.477576E-04,-3.93393E-05,4.837038E-05,3.282119E-04,3.026975E-07,37.67786,18.18056, 175
03/06/2020 01:22:41,4.305E-05,2.045272E-03,-3.174732E-05,7.477193E-04,-3.283017E-05,4.792463E-05,3.295752E-04,3.025719E-07,37.65045,18.18059, 175
03/06/2020 01:23:01,4.305E-05,2.038986E-03,-3.680812E-05,7.494831E-04,-3.966173E-05,3.296714E-05,3.325614E-04,3.03107E-07,37.68486,18.18057, 175
03/06/2020 01:23:21,0.0000438,2.047434E-03,-3.21088E-05,7.498857E-04,-3.7445E-05,4.713218E-05,3.333891E-04,3.033448E-07,37.69526,18.18057, 175
03/06/2020 01:23:41,0.0000439,2.046579E-03,-3.074032E-05,7.478343E-04,-4.117314E-05,5.173829E-05,3.347848E-04,3.034245E-07,37.71063,18.18059, 175
03/06/2020 01:24:01,0.0000443,2.050804E-03,-2.505983E-05,7.468374E-04,-3.734424E-05,4.619114E-05,3.339408E-04,3.035792E-07,37.72464,18.18056, 175
03/06/2020 01:24:21,0.0000447,2.05372E-03,-2.761605E-05,7.433672E-04,-3.399899E-05,4.004966E-05,3.378034E-04,3.03786E-07,37.72751,18.18054, 175
03/06/2020 01:24:41,4.455E-05,2.047585E-03,-3.136001E-05,7.419101E-04,-4.435717E-05,5.371942E-05,3.317986E-04,3.027439E-07,37.73664,18.18062, 175
03/06/2020 01:25:01,0.0000433,2.054927E-03,-2.415611E-05,7.431371E-04,-4.357124E-05,5.327366E-05,3.364239E-04,3.029573E-07,37.74205,18.18057, 175
03/06/2020 01:25:21,4.285E-05,2.051055E-03,-2.686726E-05,7.48141E-04,-3.907732E-05,5.584913E-05,3.357423E-04,3.034523E-07,37.74396,18.18045, 175
03/06/2020 01:25:41,0.0000428,2.042959E-03,-2.756441E-05,7.450927E-04,-4.091116E-05,4.619114E-05,3.375438E-04,3.050188E-07,37.75335,18.18016, 175
03/06/2020 01:26:01,0.000043,2.056888E-03,-3.105017E-05,7.551005E-04,-4.205983E-05,4.599303E-05,3.353041E-04,3.060337E-07,37.75139,18.18024, 175
03/06/2020 01:26:21,0.0000431,2.057642E-03,-2.877797E-05,7.482753E-04,-4.290622E-05,5.376894E-05,3.374139E-04,3.079954E-07,37.75291,18.18034, 175
03/06/2020 01:26:41,0.0000434,2.052714E-03,-3.081778E-05,7.524356E-04,-3.494614E-05,5.728544E-05,3.358235E-04,3.106888E-07,37.75478,18.18018, 175
03/06/2020 01:27:01,4.385E-05,2.052413E-03,-2.893289E-05,7.505759E-04,-4.341002E-05,5.089631E-05,3.334215E-04,3.138274E-07,37.75196,18.18019, 175
03/06/2020 01:27:21,4.435E-05,2.05548E-03,-2.94493E-05,7.526848E-04,-3.682029E-05,4.87666E-05,3.314902E-04,3.164585E-07,37.77415,18.18011, 175
03/06/2020 01:27:41,0.0000455,2.052262E-03,-2.477581E-05,7.5048E-04,-3.569177E-05,5.19364E-05,3.36359E-04,3.203484E-07,37.77142,18.1801, 175
03/06/2020 01:28:01,4.505E-05,2.052362E-03,-2.493073E-05,7.45457E-04,-3.343474E-05,4.75284E-05,3.323991E-04,3.241751E-07,37.77013,18.18011, 175
03/06/2020 01:28:21,4.452631E-05,2.055538E-03,-2.719885E-05,7.468747E-04,-3.75447E-05,4.19995E-05,3.335394E-04,3.264903E-07,37.76369,18.18022, 175
03/06/2020 01:28:41,0.000045,2.058246E-03,-2.875215E-05,7.463005E-04,-4.105223E-05,3.791995E-05,3.333891E-04,3.291848E-07,37.75352,18.18019, 175
03/06/2020 01:29:01,4.475E-05,2.053519E-03,-2.655741E-05,7.455145E-04,-3.373701E-05,2.95497E-05,3.3657E-04,3.316939E-07,37.74423,18.18051, 175
03/06/2020 01:29:21,4.515E-05,2.057542E-03,-2.973332E-05,7.474892E-04,-3.514766E-05,3.390817E-05,3.359208E-04,3.34896E-07,37.6957,18.18052, 175
03/06/2020 01:29:41,0.0000456,2.048239E-03,-2.748695E-05,7.477576E-04,-3.835185E-05,5.144112E-05,3.380631E-04,3.374466E-07,37.58501,18.18042, 175
03/06/2020 01:30:01,0.0000443,2.062872E-03,-2.872633E-05,7.48467E-04,-3.956097E-05,4.59435E-05,3.386149E-04,3.399261E-07,37.83174,18.18048, 175
03/06/2020 01:30:21,4.435E-05,2.051206E-03,-2.335568E-05,7.465881E-04,-4.387352E-05,3.970296E-05,3.323342E-04,3.405357E-07,37.79532,18.18051, 175
03/06/2020 01:30:41,0.000044,2.049949E-03,-2.490491E-05,7.42121E-04,-3.718302E-05,1.860399E-05,3.311332E-04,3.419242E-07,37.78343,18.18056, 175
03/06/2020 01:31:01,4.475E-05,2.053217E-03,-2.379463E-05,7.431563E-04,-4.113283E-05,3.826665E-05,3.283905E-04,3.418844E-07,37.77615,18.18043, 175
03/06/2020 01:31:21,0.0000455,2.041953E-03,-3.115345E-05,7.468182E-04,-4.355108E-05,4.18822E-05,3.325938E-04,3.422497E-07,37.77118,18.18052, 175
03/06/2020 01:31:41,0.0000454,2.054424E-03,-2.751277E-05,7.442299E-04,-4.306743E-05,4.0644E-05,3.363265E-04,3.421584E-07,37.77484,18.18045, 175
03/06/2020 01:32:01,4.485E-05,2.057391E-03,-2.849395E-05,7.485053E-04,-3.813017E-05,2.420066E-05,3.314253E-04,3.416996E-07,37.77338,18.18039, 175
03/06/2020 01:32:21,4.475E-05,2.051407E-03,-2.542132E-05,7.442683E-04,-4.752105E-05,2.251671E-05,3.2383E-04,3.413522E-07,37.77542,18.18045, 175
03/06/2020 01:32:41,4.575E-05,2.054625E-03,-3.050794E-05,7.506526E-04,-4.147542E-05,3.87124E-05,3.280334E-04,3.414519E-07,37.77533,18.18043, 175
03/06/2020 01:33:01,4.655E-05,2.058045E-03,-2.993989E-05,7.413541E-04,-4.214044E-05,2.9203E-05,3.233269E-04,3.419178E-07,37.78828,18.18051, 175
03/06/2020 01:33:21,0.0000458,2.059906E-03,-2.766769E-05,7.396286E-04,-4.072979E-05,3.286808E-05,3.263293E-04,3.422623E-07,37.78572,18.18048, 175
03/06/2020 01:33:41,4.585E-05,2.053972E-03,-2.573116E-05,7.361393E-04,-3.661877E-05,4.252607E-05,3.235054E-04,3.423213E-07,37.78195,18.18049, 175
03/06/2020 01:34:01,4.585E-05,2.057844E-03,-3.014645E-05,7.373663E-04,-4.169709E-05,4.901424E-05,3.206491E-04,3.423801E-07,37.78186,18.18056, 175
03/06/2020 01:34:21,0.0000466,2.051055E-03,-2.870051E-05,7.360434E-04,-4.210014E-05,4.411096E-05,3.242845E-04,3.425022E-07,37.78858,18.18051, 175
03/06/2020 01:34:41,0.0000453,2.060157E-03,-3.022391E-05,7.398779E-04,-4.159633E-05,4.931141E-05,3.223694E-04,3.413953E-07,37.77332,18.18049, 175
03/06/2020 01:35:01,4.435E-05,2.063928E-03,-2.642831E-05,7.430413E-04,-4.111268E-05,4.099069E-05,3.245117E-04,3.399456E-07,37.77708,18.18056, 175
03/06/2020 01:35:21,4.495E-05,2.063425E-03,-3.053376E-05,7.50921E-04,-4.109253E-05,4.871708E-05,3.259398E-04,3.373478E-07,37.76377,18.18052, 175
03/06/2020 01:35:41,0.000045,2.053921E-03,-2.43885E-05,7.461663E-04,-3.802941E-05,3.420534E-05,3.257126E-04,3.352451E-07,37.75346,18.18049, 175
03/06/2020 01:36:01,0.000045,2.05714E-03,-2.206466E-05,7.511319E-04,-4.032675E-05,3.509685E-05,3.225642E-04,3.335492E-07,37.74095,18.1804, 175
03/06/2020 01:36:21,4.395E-05,2.042858E-03,-2.71771E-05,7.560975E-04,-3.847276E-05,4.232795E-05,3.246415E-04,3.307167E-07,37.72,18.18048, 175
03/06/2020 01:36:41,4.435E-05,2.054826E-03,-2.596354E-05,7.497707E-04,-3.381763E-05,5.074773E-05,3.294291E-04,3.2813E-07,37.70853,18.18048, 175
03/06/2020 01:37:01,0.0000445,2.049898E-03,-2.779679E-05,7.473358E-04,-3.929899E-05,4.539869E-05,3.257126E-04,3.25911E-07,37.76316,18.18046, 175
03/06/2020 01:37:21,0.000044,2.051709E-03,-3.265103E-05,7.503267E-04,-3.54701E-05,5.19364E-05,3.261995E-04,3.235133E-07,37.72378,18.1804, 175
