Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
15/06/2020 00:48:01,4.315E-05,1.672894E-03,-3.383877E-05,9.694829E-04,-4.161648E-05,5.050009E-05,3.436946E-04,9.858873E-08,37.7119,18.17996, 175
15/06/2020 00:48:21,0.0000433,1.668971E-03,-2.330404E-05,9.649583E-04,-4.498188E-05,3.643411E-05,3.384688E-04,9.801762E-08,37.71071,18.17995, 175
15/06/2020 00:48:41,4.295E-05,1.663339E-03,-3.29867E-05,9.654568E-04,-4.08104E-05,3.068885E-05,3.383877E-04,9.767557E-08,37.66732,18.18008, 175
15/06/2020 00:49:01,0.0000431,1.663691E-03,-2.965586E-05,9.652459E-04,-4.534462E-05,3.58893E-05,3.373652E-04,9.673388E-08,37.65354,18.18008, 175
15/06/2020 00:49:21,0.0000431,1.664043E-03,-2.787425E-05,9.602804E-04,-4.971762E-05,3.648363E-05,3.381118E-04,9.622424E-08,37.61317,18.17982, 175
15/06/2020 00:49:41,0.0000418,1.650365E-03,-3.030137E-05,9.575004E-04,-4.558645E-05,3.445298E-05,3.4733E-04,9.568032E-08,37.65202,18.17982, 175
15/06/2020 00:50:01,0.0000411,1.653181E-03,-2.642831E-05,9.56005E-04,-4.917352E-05,3.366053E-05,3.434512E-04,9.51846E-08,37.62833,18.18007, 175
15/06/2020 00:50:21,0.0000404,1.642922E-03,-2.85714E-05,9.610089E-04,-5.455413E-05,3.14813E-05,3.394588E-04,9.529472E-08,37.61177,18.18007, 175
15/06/2020 00:50:41,0.0000411,1.646895E-03,-2.446596E-05,9.660511E-04,-4.752105E-05,4.5052E-05,3.435161E-04,9.540859E-08,37.60543,18.18002, 175
15/06/2020 00:51:01,4.135E-05,1.645537E-03,-2.728038E-05,9.545095E-04,-5.167238E-05,5.025245E-05,3.429481E-04,9.523878E-08,37.58642,18.18001, 175
15/06/2020 00:51:21,0.0000415,1.639704E-03,-3.580112E-05,9.501383E-04,-4.935489E-05,2.489406E-05,3.34022E-04,9.524076E-08,37.57095,18.17998, 175
15/06/2020 00:51:41,0.00004,1.64594E-03,-3.515561E-05,9.581522E-04,-4.903245E-05,3.623599E-05,3.394913E-04,9.5283E-08,37.56084,18.18005, 175
15/06/2020 00:52:01,0.000039,1.652376E-03,-2.681562E-05,9.522664E-04,-5.199481E-05,5.480904E-05,3.388583E-04,9.541611E-08,37.57992,18.18002, 175
15/06/2020 00:52:21,0.0000406,1.652578E-03,-3.383877E-05,9.578455E-04,-5.308302E-05,4.401191E-05,3.398808E-04,9.582072E-08,37.56066,18.18004, 175
15/06/2020 00:52:41,0.00004,1.643777E-03,-3.531054E-05,9.524006E-04,-5.157162E-05,2.687518E-05,3.391991E-04,9.609114E-08,37.53968,18.17998, 175
15/06/2020 00:53:01,0.0000394,1.649208E-03,-3.319326E-05,9.534934E-04,-5.153131E-05,2.54884E-05,3.382416E-04,9.5985E-08,37.53123,18.17984, 175
15/06/2020 00:53:21,0.0000406,1.643626E-03,-3.420026E-05,9.503492E-04,-4.973778E-05,3.088696E-05,3.325614E-04,9.577495E-08,37.53399,18.17982, 175
15/06/2020 00:53:41,4.175E-05,1.646241E-03,-4.08361E-05,9.505984E-04,-5.120888E-05,2.137756E-05,3.366187E-04,9.558613E-08,37.53023,18.17977, 175
15/06/2020 00:54:01,4.289474E-05,1.643182E-03,-3.143883E-05,9.496146E-04,-5.160874E-05,3.334512E-05,3.358798E-04,9.550097E-08,37.52638,18.1798, 175
15/06/2020 00:54:21,4.265E-05,1.635932E-03,-3.685976E-05,9.465531E-04,-5.09066E-05,3.787042E-05,3.392965E-04,9.633789E-08,37.5134,18.17987, 175
15/06/2020 00:54:41,0.0000423,1.636687E-03,-4.042298E-05,9.473392E-04,-5.407048E-05,2.306152E-05,3.349633E-04,9.755595E-08,37.502,18.17987, 175
15/06/2020 00:55:01,4.295E-05,1.642017E-03,-3.822824E-05,9.411849E-04,-5.38085E-05,2.51417E-05,3.405786E-04,9.884189E-08,37.4976,18.1799, 175
15/06/2020 00:55:21,4.225E-05,1.652276E-03,-3.190224E-05,9.476843E-04,-4.965717E-05,2.613226E-05,3.396535E-04,9.957286E-08,37.50015,18.17992, 175
15/06/2020 00:55:41,0.0000414,1.644632E-03,-3.236701E-05,9.428721E-04,-5.669025E-05,1.573136E-05,3.428507E-04,9.992264E-08,37.50294,18.1799, 175
15/06/2020 00:56:01,0.0000406,1.637592E-03,-3.962254E-05,9.422202E-04,-5.394956E-05,1.211581E-05,3.373977E-04,1.004723E-07,37.50715,18.17989, 175
15/06/2020 00:56:21,0.0000404,1.643274E-03,-3.154075E-05,9.459205E-04,-5.439291E-05,9.639401E-06,3.401242E-04,1.012703E-07,37.50816,18.1799, 175
15/06/2020 00:56:41,4.045E-05,1.636636E-03,-2.960422E-05,9.420093E-04,-5.390926E-05,2.974781E-05,3.395237E-04,1.018832E-07,37.51311,18.17995, 175
15/06/2020 00:57:01,0.0000421,1.641766E-03,-3.518143E-05,9.428912E-04,-5.09872E-05,2.578556E-05,3.357261E-04,1.013439E-07,37.51921,18.17998, 175
15/06/2020 00:57:21,0.0000425,1.636486E-03,-2.526639E-05,9.472625E-04,-5.356667E-05,2.023842E-05,3.350282E-04,1.003098E-07,37.51635,18.17995, 175
15/06/2020 00:57:41,4.285E-05,1.634575E-03,-3.29867E-05,9.433706E-04,-5.2418E-05,2.172426E-05,3.351418E-04,9.877534E-08,37.52866,18.17998, 175
15/06/2020 00:58:01,4.325E-05,1.625623E-03,-3.3374E-05,9.396128E-04,-5.360698E-05,2.345774E-05,3.369108E-04,9.661603E-08,37.53291,18.17998, 175
15/06/2020 00:58:21,0.0000436,1.639955E-03,-2.782261E-05,9.423736E-04,-5.632751E-05,1.667239E-05,3.343628E-04,9.411203E-08,37.53815,18.18001, 175
15/06/2020 00:58:41,0.0000442,1.642621E-03,-3.417443E-05,9.395361E-04,-5.169253E-05,1.469127E-05,3.313442E-04,9.219639E-08,37.52747,18.18004, 175
15/06/2020 00:59:01,4.375E-05,1.633267E-03,-2.955258E-05,9.422969E-04,-4.766211E-05,2.380444E-05,3.385662E-04,9.045674E-08,37.52789,18.18011, 175
15/06/2020 00:59:21,4.365E-05,1.644733E-03,-3.443264E-05,9.426803E-04,-5.203511E-05,3.276903E-05,3.373165E-04,8.897556E-08,37.48064,18.18007, 175
15/06/2020 00:59:41,4.295E-05,1.652427E-03,-3.066286E-05,9.476076E-04,-5.328454E-05,2.850961E-05,3.379819E-04,8.759454E-08,37.49961,18.1801, 175
15/06/2020 01:00:01,4.325E-05,1.641866E-03,-3.327072E-05,9.434472E-04,-4.979823E-05,3.167941E-05,3.383065E-04,8.649941E-08,37.52116,18.18018, 175
15/06/2020 01:00:21,4.385E-05,1.650717E-03,-4.093938E-05,9.475693E-04,-5.006021E-05,2.529028E-05,3.357098E-04,8.551837E-08,37.53047,18.18005, 175
15/06/2020 01:00:41,0.0000442,1.635128E-03,-3.489741E-05,9.534551E-04,-5.189405E-05,2.444831E-05,3.314416E-04,8.456564E-08,37.53962,18.18008, 175
15/06/2020 01:01:01,4.415E-05,1.647448E-03,-3.618843E-05,9.50656E-04,-5.650888E-05,6.02385E-06,3.339084E-04,8.34453E-08,37.54259,18.18021, 175
15/06/2020 01:01:21,4.385E-05,1.632714E-03,-3.531054E-05,9.443867E-04,-5.201496E-05,3.063932E-05,3.335027E-04,8.25841E-08,37.54596,18.18015, 175
15/06/2020 01:01:41,0.0000437,1.639201E-03,-3.221208E-05,9.421819E-04,-5.560203E-05,3.722656E-05,3.36002E-04,8.155951E-08,37.55227,18.18015, 175
15/06/2020 01:02:01,0.000044,1.642922E-03,-3.797004E-05,9.426803E-04,-5.153131E-05,1.602853E-05,3.362941E-04,8.027644E-08,37.55822,18.18013, 175
15/06/2020 01:02:21,4.335E-05,1.641665E-03,-2.901035E-05,9.412424E-04,-5.983397E-05,9.193649E-06,3.36359E-04,7.917711E-08,37.55545,18.18019, 175
15/06/2020 01:02:41,0.0000436,1.646493E-03,-2.993989E-05,9.382516E-04,-5.924956E-05,2.4795E-05,3.351743E-04,7.778968E-08,37.55813,18.18021, 175
15/06/2020 01:03:01,4.355E-05,1.635781E-03,-3.786675E-05,9.42527E-04,-5.308302E-05,2.464642E-05,3.379819E-04,7.66039E-08,37.56157,18.18021, 175
15/06/2020 01:03:21,4.325E-05,1.637542E-03,-2.849395E-05,9.464764E-04,-5.076553E-05,3.420534E-05,3.348659E-04,7.512626E-08,37.55913,18.18013, 175
15/06/2020 01:03:41,4.325E-05,1.635329E-03,-3.128255E-05,9.458438E-04,-4.971762E-05,2.469595E-05,3.345089E-04,7.399708E-08,37.55755,18.18019, 175
15/06/2020 01:04:01,0.0000437,1.632312E-03,-3.706632E-05,9.424503E-04,-5.088644E-05,2.182332E-05,3.323991E-04,7.294529E-08,37.55111,18.1801, 175
15/06/2020 01:04:21,4.405E-05,1.62859E-03,-3.549128E-05,9.429296E-04,-5.507808E-05,3.648363E-05,3.33032E-04,7.194944E-08,37.54573,18.1801, 175
15/06/2020 01:04:41,0.0000449,1.634172E-03,-3.004317E-05,9.489497E-04,-5.092675E-05,3.806853E-05,3.34801E-04,7.113798E-08,37.53354,18.17999, 175
15/06/2020 01:05:01,4.445E-05,1.643274E-03,-3.636917E-05,9.428146E-04,-5.054386E-05,2.623132E-05,3.395724E-04,7.049855E-08,37.53386,18.17998, 175
15/06/2020 01:05:21,4.455E-05,1.634021E-03,-2.689308E-05,9.4431E-04,-5.878606E-05,2.940112E-05,3.387285E-04,6.995309E-08,37.52445,18.18002, 175
15/06/2020 01:05:41,0.000045,1.638547E-03,-2.490491E-05,9.428529E-04,-5.177314E-05,3.891051E-05,3.388583E-04,6.944101E-08,37.51726,18.18007, 175
15/06/2020 01:06:01,0.0000442,1.641514E-03,-3.076614E-05,9.457671E-04,-4.873017E-05,4.43586E-05,3.367323E-04,6.90554E-08,37.50806,18.18001, 175
15/06/2020 01:06:21,4.395E-05,1.634223E-03,-3.099853E-05,9.436773E-04,-5.132979E-05,3.58893E-05,3.347036E-04,6.891036E-08,37.49977,18.18002, 175
15/06/2020 01:06:41,0.0000441,1.633016E-03,-3.360639E-05,9.338228E-04,-5.272029E-05,3.044121E-05,3.344277E-04,6.870208E-08,37.49185,18.18004, 175
15/06/2020 01:07:01,0.0000439,1.638095E-03,-3.218626E-05,9.352416E-04,-4.963702E-05,2.345774E-05,3.341194E-04,6.859153E-08,37.47911,18.17999, 175
15/06/2020 01:07:21,0.0000441,1.637743E-03,-3.130837E-05,9.454028E-04,-5.37682E-05,2.028795E-05,3.343141E-04,6.84697E-08,37.46672,18.17995, 175
15/06/2020 01:07:41,4.385E-05,1.627434E-03,-4.254025E-05,9.45652E-04,-4.558645E-05,2.464642E-05,3.34801E-04,6.858048E-08,37.45579,18.17993, 175
15/06/2020 01:08:01,0.0000441,1.644079E-03,-3.812496E-05,9.428529E-04,-4.570736E-05,1.305684E-05,3.373652E-04,6.84854E-08,37.44674,18.17992, 175
15/06/2020 01:08:21,4.465E-05,1.627736E-03,-3.123091E-05,9.502725E-04,-5.026173E-05,1.389882E-05,3.319609E-04,6.832554E-08,37.43483,18.17987, 175
15/06/2020 01:08:41,4.475E-05,1.627635E-03,-2.493073E-05,9.35951E-04,-5.261953E-05,1.657334E-05,3.337786E-04,6.805248E-08,37.47219,18.17993, 175
15/06/2020 01:09:01,4.475E-05,1.629294E-03,-3.773765E-05,9.29049E-04,-5.463473E-05,3.158035E-05,3.344927E-04,6.783181E-08,37.45428,18.17992, 175
15/06/2020 01:09:21,4.515E-05,1.625422E-03,-3.360639E-05,9.357017E-04,-5.542066E-05,2.108039E-05,3.323991E-04,6.735246E-08,37.45612,18.17992, 175
15/06/2020 01:09:41,4.465E-05,1.620494E-03,-4.1714E-05,9.272277E-04,-5.701268E-05,2.093181E-05,3.30484E-04,6.690428E-08,37.44674,18.17993, 175
15/06/2020 01:10:01,4.495E-05,1.621098E-03,-3.507815E-05,9.252913E-04,-5.177314E-05,2.122898E-05,3.267188E-04,6.628011E-08,37.44775,18.17992, 175
15/06/2020 01:10:21,0.0000449,1.618131E-03,-3.753109E-05,9.24812E-04,-5.282104E-05,2.286341E-05,3.26589E-04,6.55635E-08,37.44651,18.17993, 175
15/06/2020 01:10:41,4.435E-05,1.62155E-03,-3.760855E-05,9.269209E-04,-4.967732E-05,1.295778E-05,3.300134E-04,6.463996E-08,37.45261,18.17995, 175
15/06/2020 01:11:01,0.0000453,1.610135E-03,-3.920942E-05,9.272852E-04,-5.320393E-05,9.342233E-06,3.262157E-04,6.368302E-08,37.45555,18.17995, 175
15/06/2020 01:11:21,0.0000456,1.608526E-03,-3.920942E-05,9.250037E-04,-5.449367E-05,2.311105E-05,3.264592E-04,6.261575E-08,37.46499,18.17993, 175
15/06/2020 01:11:41,0.0000457,1.614409E-03,-3.724706E-05,9.277261E-04,-5.570279E-05,1.969361E-05,3.26021E-04,6.156307E-08,37.47515,18.17996, 175
15/06/2020 01:12:01,4.425E-05,1.610286E-03,-3.407116E-05,9.351457E-04,-5.318378E-05,3.068885E-05,3.232296E-04,6.046993E-08,37.48693,18.17999, 175
15/06/2020 01:12:21,0.0000442,1.617075E-03,-3.528471E-05,9.330559E-04,-6.190964E-05,3.866287E-05,3.263942E-04,5.945219E-08,37.50334,18.18004, 175
15/06/2020 01:12:41,4.305E-05,1.61793E-03,-4.011313E-05,9.320399E-04,-6.199025E-05,3.202611E-05,3.249985E-04,5.839288E-08,37.5188,18.18011, 175
15/06/2020 01:13:01,4.355E-05,1.614963E-03,-3.249611E-05,9.295858E-04,-5.834272E-05,2.603321E-05,3.247064E-04,5.756993E-08,37.47245,18.18021, 175
15/06/2020 01:13:21,0.0000435,1.616019E-03,-3.290924E-05,9.238342E-04,-5.517884E-05,3.732561E-05,3.244954E-04,5.65659E-08,37.51245,18.18016, 175
15/06/2020 01:13:41,0.0000426,1.619539E-03,-3.685976E-05,9.226839E-04,-5.816135E-05,2.806386E-05,3.267026E-04,5.571088E-08,37.53381,18.18021, 175
15/06/2020 01:14:01,4.275E-05,1.630853E-03,-3.600768E-05,9.221471E-04,-5.328454E-05,4.455672E-05,3.234568E-04,5.498964E-08,37.55127,18.18024, 175
15/06/2020 01:14:21,0.0000431,1.626529E-03,-3.342564E-05,9.236808E-04,-5.401002E-05,3.455204E-05,3.279523E-04,5.431041E-08,37.55746,18.18027, 175
15/06/2020 01:14:41,0.0000429,1.622053E-03,-3.453592E-05,9.236233E-04,-5.171268E-05,2.722188E-05,3.290721E-04,5.354517E-08,37.56628,18.18025, 175
15/06/2020 01:15:01,4.315E-05,1.615667E-03,-2.846812E-05,9.222046E-04,-5.612599E-05,1.518655E-05,3.24041E-04,5.290508E-08,37.57262,18.18027, 175
15/06/2020 01:15:21,0.0000435,1.618332E-03,-3.267685E-05,9.198847E-04,-5.173283E-05,3.821712E-05,3.222233E-04,5.233728E-08,37.57778,18.18028, 175
15/06/2020 01:15:41,4.355E-05,1.636033E-03,-3.667902E-05,9.277645E-04,-4.985869E-05,1.538466E-05,3.220935E-04,5.209871E-08,37.57891,18.18025, 175
15/06/2020 01:16:01,0.000044,1.620997E-03,-2.743531E-05,9.270743E-04,-5.542066E-05,2.266529E-05,3.222396E-04,5.173123E-08,37.58435,18.18024, 175
15/06/2020 01:16:21,4.505E-05,1.632764E-03,-2.963004E-05,9.282821E-04,-5.185375E-05,2.54884E-05,3.31263E-04,5.125763E-08,37.59094,18.18021, 175
15/06/2020 01:16:41,4.465E-05,1.640458E-03,-3.812496E-05,9.254063E-04,-5.658949E-05,2.682566E-05,3.270434E-04,5.088971E-08,37.60271,18.18027, 175
15/06/2020 01:17:01,4.465E-05,1.627082E-03,-3.221208E-05,9.246203E-04,-5.7718E-05,1.885163E-05,3.265079E-04,5.063367E-08,37.61312,18.1803, 175
15/06/2020 01:17:21,4.405E-05,1.627635E-03,-2.733203E-05,9.234891E-04,-5.86047E-05,2.083275E-05,3.269623E-04,5.031838E-08,37.61701,18.18027, 175
15/06/2020 01:17:41,0.0000443,1.622304E-03,-3.466502E-05,9.251954E-04,-6.037808E-05,2.910395E-05,3.313442E-04,5.004819E-08,37.62546,18.18027, 175
15/06/2020 01:18:01,4.425E-05,1.636988E-03,-4.339232E-05,9.298926E-04,-5.642827E-05,3.519591E-05,3.278386E-04,4.979414E-08,37.63504,18.1803, 175
15/06/2020 01:18:21,0.0000433,1.635279E-03,-3.520725E-05,9.189644E-04,-5.538036E-05,2.35568E-05,3.272544E-04,4.952616E-08,37.64185,18.18037, 175
15/06/2020 01:18:41,0.000043,1.624115E-03,-3.453592E-05,9.276878E-04,-5.3345E-05,3.014404E-05,3.290721E-04,4.947022E-08,37.66059,18.1803, 175
15/06/2020 01:19:01,0.0000422,1.629093E-03,-2.975915E-05,9.284355E-04,-4.937504E-05,3.826665E-05,3.257775E-04,4.915736E-08,37.67466,18.18031, 175
15/06/2020 01:19:21,0.0000418,1.628892E-03,-3.995821E-05,9.207091E-04,-5.592447E-05,3.083743E-05,3.19789E-04,4.905521E-08,37.63961,18.18024, 175
15/06/2020 01:19:41,0.0000423,1.630602E-03,-3.4381E-05,9.228756E-04,-5.558188E-05,1.330448E-05,3.204219E-04,4.898025E-08,37.60632,18.18027, 175
15/06/2020 01:20:01,0.0000423,1.627987E-03,-3.205716E-05,9.253488E-04,-4.729937E-05,4.084211E-05,3.223532E-04,4.877463E-08,37.65359,18.18033, 175
15/06/2020 01:20:21,4.245E-05,1.62497E-03,-3.270267E-05,9.304486E-04,-5.294196E-05,2.221954E-05,3.226615E-04,4.863909E-08,37.66756,18.18033, 175
15/06/2020 01:20:41,4.295E-05,0.0016302,-3.164403E-05,9.280521E-04,-5.292181E-05,3.410629E-05,3.213956E-04,4.849073E-08,37.68341,18.18037, 175
15/06/2020 01:21:01,0.0000422,1.619991E-03,-3.257357E-05,9.272277E-04,-5.71739E-05,3.702844E-05,3.191236E-04,4.839212E-08,37.68182,18.18031, 175
15/06/2020 01:21:21,4.315E-05,1.636435E-03,-3.133419E-05,9.275727E-04,-5.308302E-05,2.682566E-05,3.179875E-04,4.807859E-08,37.67839,18.18036, 175
15/06/2020 01:21:41,0.0000434,1.628037E-03,-2.890707E-05,9.291065E-04,-4.983853E-05,2.687518E-05,3.23895E-04,4.787407E-08,37.68777,18.18036, 175
15/06/2020 01:22:01,0.0000443,1.648001E-03,-2.937184E-05,9.228947E-04,-5.215603E-05,2.697424E-05,3.219312E-04,4.783803E-08,37.6852,18.1804, 175
15/06/2020 01:22:21,0.0000447,1.64594E-03,-2.712546E-05,9.288765E-04,-4.8045E-05,4.02973E-05,3.261346E-04,4.762622E-08,37.68253,18.18036, 175
15/06/2020 01:22:41,4.485E-05,1.647096E-03,-3.17215E-05,9.245052E-04,-4.975793E-05,3.504732E-05,3.214443E-04,4.744447E-08,37.67781,18.18027, 175
15/06/2020 01:23:01,4.405E-05,1.649158E-03,-3.376131E-05,9.30832E-04,-5.185375E-05,2.9203E-05,3.245279E-04,4.716765E-08,37.67319,18.18031, 175
15/06/2020 01:23:21,4.395E-05,1.637894E-03,-3.32449E-05,9.210159E-04,-4.917352E-05,3.717703E-05,3.293967E-04,4.694256E-08,37.66627,18.18028, 175
15/06/2020 01:23:41,4.435E-05,1.638849E-03,-2.56537E-05,9.197888E-04,-4.300698E-05,5.213452E-05,3.252258E-04,4.658725E-08,37.66146,18.18033, 175
15/06/2020 01:24:01,0.0000439,1.634524E-03,-2.653159E-05,9.253296E-04,-3.927884E-05,4.569586E-05,3.262482E-04,4.634536E-08,37.6493,18.18025, 175
15/06/2020 01:24:21,4.345E-05,1.644481E-03,-2.586026E-05,9.229715E-04,-4.548569E-05,3.618647E-05,3.258911E-04,4.591199E-08,37.60662,18.18021, 175
15/06/2020 01:24:41,0.0000448,1.638748E-03,-2.42594E-05,9.253679E-04,-4.385336E-05,3.202611E-05,3.241222E-04,4.560068E-08,37.64928,18.18019, 175
15/06/2020 01:25:01,4.435E-05,1.650566E-03,-2.356224E-05,9.186002E-04,-4.016553E-05,3.980202E-05,3.225966E-04,4.522746E-08,37.6194,18.18013, 175
15/06/2020 01:25:21,4.389474E-05,1.633071E-03,-3.130293E-05,9.228544E-04,-4.378124E-05,4.966333E-05,3.267914E-04,4.491421E-08,37.59956,18.18016, 175
15/06/2020 01:25:41,4.395E-05,1.629294E-03,-3.187642E-05,9.197313E-04,-4.750089E-05,4.544822E-05,3.295103E-04,4.458117E-08,37.59493,18.18008, 175
15/06/2020 01:26:01,0.0000437,1.640207E-03,-3.500069E-05,9.223963E-04,-5.267998E-05,4.272418E-05,3.242033E-04,4.407263E-08,37.58692,18.18004, 175
15/06/2020 01:26:21,0.0000442,1.643023E-03,-2.950094E-05,9.227797E-04,-4.415565E-05,3.648363E-05,3.242682E-04,4.370493E-08,37.58313,18.17995, 175
15/06/2020 01:26:41,4.515E-05,1.638396E-03,-3.19797E-05,9.193671E-04,-5.48161E-05,4.009919E-05,3.218338E-04,4.334962E-08,37.54181,18.17993, 175
15/06/2020 01:27:01,0.000045,1.632815E-03,-2.97075E-05,9.19578E-04,-5.368759E-05,3.945532E-05,3.270921E-04,4.292443E-08,37.57997,18.17995, 175
15/06/2020 01:27:21,0.0000435,1.627333E-03,-3.048212E-05,9.169705E-04,-5.52796E-05,5.119348E-05,3.255503E-04,4.26684E-08,37.5704,18.18004, 175
15/06/2020 01:27:41,0.0000427,1.643526E-03,-3.631753E-05,9.260006E-04,-5.390926E-05,3.009451E-05,3.240085E-04,4.235774E-08,37.56639,18.17998, 175
15/06/2020 01:28:01,0.0000428,1.627484E-03,-3.074032E-05,9.216486E-04,-5.296211E-05,3.009451E-05,3.194644E-04,4.216428E-08,37.55817,18.18004, 175
15/06/2020 01:28:21,0.0000426,1.623914E-03,-2.617011E-05,9.134046E-04,-5.491686E-05,2.781622E-05,3.191073E-04,4.200398E-08,37.55704,18.18007, 175
15/06/2020 01:28:41,4.235E-05,1.624215E-03,-3.161822E-05,9.093209E-04,-5.447352E-05,3.732561E-05,3.229374E-04,4.191133E-08,37.55795,18.17993, 175
15/06/2020 01:29:01,4.225E-05,1.628993E-03,-2.278763E-05,9.203065E-04,-5.227694E-05,2.212048E-05,3.238138E-04,4.163341E-08,37.56252,18.1799, 175
15/06/2020 01:29:21,0.0000419,1.623461E-03,-3.71696E-05,9.159736E-04,-5.100736E-05,1.543419E-05,3.215093E-04,4.145874E-08,37.5547,18.17992, 175
15/06/2020 01:29:41,4.225E-05,1.634675E-03,-3.4381E-05,9.137305E-04,-5.253892E-05,1.999078E-05,3.152123E-04,4.144945E-08,37.56308,18.1799, 175
15/06/2020 01:30:01,4.225E-05,1.613102E-03,-3.316744E-05,9.141906E-04,-5.429215E-05,1.384929E-05,3.142223E-04,4.124825E-08,37.56372,18.17992, 175
15/06/2020 01:30:21,4.195E-05,1.623612E-03,-3.750527E-05,9.083431E-04,-5.203511E-05,2.108039E-05,3.211197E-04,4.140169E-08,37.57167,18.1799, 175
15/06/2020 01:30:41,4.165E-05,1.616169E-03,-3.138583E-05,9.145166E-04,-5.765755E-05,1.008515E-05,3.177116E-04,4.139572E-08,37.57091,18.17995, 175
15/06/2020 01:31:01,4.215E-05,1.624266E-03,-3.794422E-05,9.243902E-04,-5.342561E-05,5.825738E-06,3.195293E-04,4.154209E-08,37.57763,18.17986, 175
15/06/2020 01:31:21,4.195E-05,1.621299E-03,-3.216044E-05,9.255597E-04,-5.118873E-05,1.68705E-05,3.185718E-04,4.145785E-08,37.58607,18.17992, 175
15/06/2020 01:31:41,4.225E-05,1.620444E-03,-3.866719E-05,9.197888E-04,-5.576325E-05,8.153559E-06,3.221747E-04,4.147466E-08,37.59609,18.17987, 175
15/06/2020 01:32:01,0.0000422,1.625674E-03,-3.582694E-05,9.136346E-04,-4.51028E-05,3.276903E-05,3.207952E-04,4.15715E-08,37.60104,18.17993, 175
15/06/2020 01:32:21,4.275E-05,1.62321E-03,-3.83057E-05,9.122926E-04,-5.43123E-05,2.722188E-05,3.171274E-04,4.153944E-08,37.61559,18.17996, 175
15/06/2020 01:32:41,4.295E-05,1.622757E-03,-3.107599E-05,9.178141E-04,-5.308302E-05,1.399788E-05,3.198052E-04,4.160776E-08,37.61388,18.17993, 175
15/06/2020 01:33:01,0.0000426,1.625422E-03,-3.216044E-05,9.193479E-04,-5.245831E-05,2.459689E-05,3.23262E-04,4.164358E-08,37.62146,18.17987, 175
15/06/2020 01:33:21,0.0000416,1.629948E-03,-3.443264E-05,9.199614E-04,-5.364728E-05,2.350727E-05,3.1703E-04,4.18041E-08,37.64707,18.17998, 175
15/06/2020 01:33:41,0.0000436,1.634122E-03,-3.951926E-05,9.255213E-04,-5.185375E-05,3.266997E-05,3.186204E-04,4.187552E-08,37.57967,18.17998, 175
15/06/2020 01:34:01,4.365E-05,1.623813E-03,-3.582694E-05,9.221854E-04,-4.983853E-05,1.523608E-05,3.197565E-04,4.209021E-08,37.6039,18.17993, 175
15/06/2020 01:34:21,4.285E-05,1.628842E-03,-3.59044E-05,9.269784E-04,-5.082599E-05,2.093181E-05,3.194806E-04,4.237676E-08,37.6165,18.17992, 175
15/06/2020 01:34:41,4.325E-05,1.637391E-03,-3.897703E-05,9.221279E-04,-5.409063E-05,2.236813E-05,3.196429E-04,4.257222E-08,37.62149,18.17998, 175
15/06/2020 01:35:01,4.335E-05,1.62321E-03,-2.890707E-05,9.256747E-04,-5.370774E-05,1.652381E-05,3.199188E-04,4.275728E-08,37.63203,18.17995, 175
15/06/2020 01:35:21,0.0000442,1.616974E-03,-2.991407E-05,9.255788E-04,-5.086629E-05,1.518655E-05,3.20925E-04,4.284285E-08,37.63776,18.17998, 175
15/06/2020 01:35:41,0.0000431,1.614309E-03,-2.93202E-05,9.226071E-04,-5.008036E-05,1.053091E-05,3.224018E-04,4.292554E-08,37.64257,18.18002, 175
15/06/2020 01:36:01,0.000043,1.62683E-03,-3.345146E-05,9.233932E-04,-5.743587E-05,3.628552E-05,3.186042E-04,4.276811E-08,37.64577,18.18001, 175
15/06/2020 01:36:21,0.0000434,1.62854E-03,-2.418193E-05,9.184468E-04,-5.947124E-05,1.984219E-05,3.193345E-04,4.27575E-08,37.6431,18.1801, 175
15/06/2020 01:36:41,0.000043,1.622103E-03,-2.720292E-05,9.181401E-04,-5.735526E-05,2.4795E-05,3.186691E-04,4.256669E-08,37.6554,18.18004, 175
15/06/2020 01:37:01,0.0000432,1.628942E-03,-3.492323E-05,9.097619E-04,-5.586401E-05,1.825729E-05,3.206004E-04,4.258327E-08,37.65449,18.18008, 175
15/06/2020 01:37:21,0.000043,1.634977E-03,-3.355474E-05,9.211501E-04,-5.582371E-05,2.756858E-05,3.225966E-04,4.25207E-08,37.6575,18.18001, 175
