Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
27/06/2020 17:04:42,4.265E-05,0.4997451,2.504659,4.452183,7.967897,10.35987,10.69745,2.523766E-02,37.73178,18.18049, 175
27/06/2020 17:05:02,4.285E-05,0.4769408,2.396165,4.262389,7.617149,9.867782,10.18314,2.394028E-02,37.72583,18.1804, 175
27/06/2020 17:05:22,0.0000428,0.4552844,2.293641,4.082819,7.283911,9.401917,9.693503,2.270412E-02,37.72475,18.18054, 175
27/06/2020 17:05:42,4.305E-05,0.4352678,2.200018,3.916924,6.980402,8.979999,9.252577,2.159679E-02,37.72235,18.18054, 175
27/06/2020 17:06:02,0.0000422,0.4167581,2.113445,3.766306,6.7041,8.600348,8.853765,2.059876E-02,37.72006,18.18051, 175
27/06/2020 17:06:22,0.0000429,0.4002452,2.037766,3.633883,6.461451,8.265467,8.501006,1.971488E-02,37.72726,18.18048, 175
27/06/2020 17:06:42,0.0000426,0.3851197,1.968487,3.512825,6.243557,7.962524,8.188241,1.893484E-02,37.71706,18.18049, 175
27/06/2020 17:07:02,0.0000429,0.3711602,1.904302,3.402029,6.043165,7.690953,7.9031,0.0182319,37.71744,18.18056, 175
27/06/2020 17:07:22,4.255E-05,0.358873,1.846721,3.305084,5.868708,7.452798,7.653391,1.761178E-02,37.71595,18.18049, 175
27/06/2020 17:07:42,0.0000423,0.3496172,1.806965,3.234266,5.741576,7.278139,7.469855,1.714955E-02,37.73236,18.18056, 175
27/06/2020 17:08:02,0.0000437,0.3435558,1.781567,3.191984,5.66514,7.17043,7.355126,1.685424E-02,37.74137,18.18054, 175
27/06/2020 17:08:22,0.000044,0.3402731,1.7694,3.173784,5.633527,7.120146,7.304303,0.0167106,37.74477,18.18046, 175
27/06/2020 17:08:42,0.0000428,0.3384377,1.76364,3.165946,5.624952,7.101635,7.289488,1.666216E-02,37.75138,18.18052, 175
27/06/2020 17:09:02,0.0000422,0.3361722,1.75752,3.155389,5.608485,7.081465,7.268363,1.660549E-02,37.75439,18.18052, 175
27/06/2020 17:09:22,4.185E-05,0.3305832,1.732527,3.11418,5.536951,6.993054,7.175775,1.638339E-02,37.76541,18.18065, 175
27/06/2020 17:09:42,0.0000421,0.3212665,1.688733,3.039834,5.41122,6.836905,7.016067,1.602392E-02,37.76031,18.18054, 175
27/06/2020 17:10:02,4.225E-05,0.3110913,1.634463,2.944978,5.247796,6.655058,6.806797,1.554591E-02,37.76044,18.18044, 175
27/06/2020 17:10:22,0.0000431,0.3060014,1.609309,2.901308,5.170231,6.563119,6.704883,1.529513E-02,37.76703,18.17992, 175
27/06/2020 17:10:42,0.000044,0.3119113,1.641829,2.95965,5.277359,6.701238,6.84656,0.0156235,37.76322,18.17982, 175
27/06/2020 17:11:02,4.275E-05,0.3266938,1.719998,3.099097,5.525694,7.017439,7.171711,1.636767E-02,37.78205,18.17995, 175
27/06/2020 17:11:22,4.265E-05,0.3419074,1.801684,3.246597,5.793947,7.368752,7.533132,1.721149E-02,37.77309,18.17972, 175
27/06/2020 17:11:42,0.000042,0.3536676,1.865748,3.362928,6.011266,7.660618,7.836042,1.793529E-02,37.76217,18.1797, 175
27/06/2020 17:12:02,4.205E-05,0.3581834,1.891619,3.411274,6.105707,7.799183,7.9805,1.830621E-02,37.78114,18.17973, 175
27/06/2020 17:12:22,4.195E-05,0.3595449,1.901038,3.429909,6.147268,7.867472,8.054041,1.849692E-02,37.78096,18.17969, 175
27/06/2020 17:12:42,4.285E-05,0.3632525,1.923078,3.470689,6.228951,7.985616,8.176745,1.880055E-02,37.78182,18.17955, 175
27/06/2020 17:13:02,4.315E-05,0.3837156,2.029505,3.662553,6.57962,8.440609,8.666029,1.999082E-02,37.7768,18.17999, 175
27/06/2020 17:13:22,0.0000443,0.4062101,2.146333,3.875197,6.977182,8.973107,9.237364,2.140884E-02,37.7831,18.18042, 175
27/06/2020 17:13:42,0.000045,0.4202235,2.219583,4.008151,7.231066,9.33319,9.615836,2.236635E-02,37.77314,18.1804, 175
27/06/2020 17:14:02,0.0000451,0.4333515,2.286006,4.129568,7.457945,9.648506,9.947454,2.319593E-02,37.77861,18.1804, 175
27/06/2020 17:14:22,4.535E-05,0.4469681,2.356981,4.255826,7.693744,9.974753,10.28908,2.404457E-02,37.76493,18.18051, 175
27/06/2020 17:14:42,0.000045,0.4603109,2.426124,4.37949,7.922182,10.28923,10.61276,2.483815E-02,37.76313,18.18042, 175
27/06/2020 17:15:02,4.475E-05,0.4803199,2.527832,4.562771,8.260035,10.7451,11.0876,2.601023E-02,37.76393,18.18045, 175
27/06/2020 17:15:22,0.0000439,0.4855837,2.553969,4.608467,8.340899,10.84649,11.19109,2.624159E-02,37.7653,18.18051, 175
27/06/2020 17:15:42,0.0000426,0.4629342,2.437122,4.398144,7.952357,10.31797,10.63947,2.485985E-02,37.74323,18.18046, 175
27/06/2020 17:16:02,4.265E-05,0.4315737,2.273581,4.105897,7.41269,9.583585,9.875693,2.297335E-02,37.63422,18.18049, 175
27/06/2020 17:16:22,0.000042,0.3985417,2.105082,3.804467,6.863111,8.847642,9.112864,2.110851E-02,37.71262,18.18057, 175
27/06/2020 17:16:42,0.0000423,0.3825013,2.02737,3.668989,6.614589,8.509926,8.759932,2.023671E-02,37.69427,18.18054, 175
27/06/2020 17:17:02,4.285E-05,0.3855846,2.048445,3.70869,6.687359,8.6006,8.851193,2.045176E-02,37.68225,18.18042, 175
27/06/2020 17:17:22,4.365E-05,0.3810045,2.030256,3.6772,6.622934,8.489655,8.729395,2.008687E-02,37.66385,18.18036, 175
27/06/2020 17:17:42,4.375E-05,0.3680555,1.972312,3.577914,6.443804,8.241289,8.467207,1.943889E-02,37.64506,18.18031, 175
27/06/2020 17:18:02,0.0000437,0.3876178,2.07852,3.769866,6.787652,8.67434,8.912234,0.0204765,37.6802,18.18025, 175
27/06/2020 17:18:22,0.0000439,0.3874828,2.085456,3.786412,6.820235,8.709886,8.947552,0.0205547,37.65021,18.18018, 175
27/06/2020 17:18:42,4.375E-05,0.3687706,1.997717,3.630147,6.541704,8.344086,8.568148,1.965341E-02,37.61625,18.18019, 175
27/06/2020 17:19:02,0.0000434,0.3593487,1.957256,3.561664,6.427675,8.201116,8.420908,1.932835E-02,37.59865,18.18019, 175
27/06/2020 17:19:22,0.0000441,0.355764,1.942637,3.539993,6.390593,8.150312,8.36866,1.920702E-02,37.56871,18.18022, 175
27/06/2020 17:19:42,0.000044,0.3429956,1.881163,3.432579,6.200084,7.902382,8.116244,1.861697E-02,37.57148,18.18019, 175
27/06/2020 17:20:02,4.465E-05,0.32501,1.790181,3.272553,5.91494,7.53348,7.735547,1.773041E-02,37.56523,18.18016, 175
27/06/2020 17:20:22,0.0000449,0.3126298,1.728916,3.164375,5.72352,7.293766,7.489713,1.717782E-02,37.55566,18.18011, 175
27/06/2020 17:20:42,0.0000443,0.3024249,1.678945,3.075382,5.564415,7.080459,7.27361,1.667398E-02,37.54316,18.18008, 175
27/06/2020 17:21:02,0.000044,0.2923959,1.629328,2.988465,5.410487,6.878302,7.063785,1.618112E-02,37.51984,18.18008, 175
27/06/2020 17:21:22,4.445E-05,0.28591,1.59878,2.934168,5.313889,6.754211,6.933587,1.588302E-02,37.47549,18.18008, 175
27/06/2020 17:21:42,0.000044,0.2791556,1.566439,2.875908,5.209542,6.64497,6.78883,1.554267E-02,37.46609,18.17976, 175
27/06/2020 17:22:02,0.0000434,0.2740537,1.542721,2.835204,5.137203,6.545798,6.689209,1.530419E-02,37.44225,18.17926, 175
27/06/2020 17:22:22,4.385E-05,0.268583,1.517274,2.791162,5.058596,6.437077,6.57725,1.503219E-02,37.40797,18.17932, 175
27/06/2020 17:22:42,0.0000439,0.259603,1.471912,2.710972,4.91302,6.246117,6.377936,1.455566E-02,37.38689,18.17928, 175
27/06/2020 17:23:02,4.415E-05,0.2538303,1.444506,2.662979,4.831372,6.143556,6.274629,1.433014E-02,37.47984,18.17932, 175
27/06/2020 17:23:22,4.542105E-05,0.2497791,1.425869,2.63256,4.777664,6.068822,6.198846,1.414518E-02,37.40081,18.17929, 175
27/06/2020 17:23:42,4.525E-05,0.2448495,1.402976,2.594439,4.71206,5.982462,6.112748,1.395121E-02,37.37345,18.17921, 175
27/06/2020 17:24:02,0.000045,0.2390658,1.375723,2.547853,4.63152,5.880732,6.008471,1.371791E-02,37.33989,18.1792, 175
27/06/2020 17:24:22,4.455E-05,0.2348731,1.357809,2.516906,4.577869,5.817175,5.94177,1.357057E-02,37.37597,18.17923, 175
27/06/2020 17:24:42,4.495E-05,0.2330469,1.352366,2.509819,4.56716,5.807252,5.93259,1.355889E-02,37.31375,18.17929, 175
27/06/2020 17:25:02,0.0000452,0.2321308,1.352366,2.512034,4.576454,5.822533,5.949258,0.013611,37.27698,18.1793, 175
27/06/2020 17:25:22,4.475E-05,0.2300085,1.344608,2.501381,4.563954,5.813101,5.94278,0.013617,37.25824,18.17926, 175
27/06/2020 17:25:42,0.000045,0.2269588,1.329404,2.486799,4.527806,5.773183,5.902242,1.354032E-02,37.23769,18.17914, 175
27/06/2020 17:26:02,0.0000444,0.2212621,1.301226,2.38212,4.437684,5.661901,5.78854,1.328503E-02,37.34384,18.17915, 175
27/06/2020 17:26:22,4.335E-05,0.2209983,1.302023,2.387719,4.448674,5.68393,5.813509,1.336549E-02,37.27412,18.17909, 175
27/06/2020 17:26:42,4.275E-05,0.2271219,1.339758,2.45766,4.582944,5.867371,6.005623,1.385024E-02,37.27794,18.17902, 175
27/06/2020 17:27:02,0.0000423,0.2292432,1.354149,2.487792,4.639642,5.944857,6.085364,1.404391E-02,37.27227,18.17905, 175
27/06/2020 17:27:22,0.0000427,0.2324441,1.374197,2.526341,4.71367,6.040738,6.185561,1.428789E-02,37.27988,18.179, 175
27/06/2020 17:27:42,0.0000421,0.2414091,1.428232,2.622725,4.899032,6.290358,6.442297,1.492788E-02,37.28761,18.17902, 175
27/06/2020 17:28:02,0.0000422,0.2416368,1.431345,2.631516,4.916951,6.3173,6.471314,1.501577E-02,37.30355,18.17903, 175
27/06/2020 17:28:22,4.265E-05,0.240814,1.428671,2.628985,4.913177,6.313113,6.471309,0.0150324,37.32777,18.17906, 175
27/06/2020 17:28:42,4.245E-05,0.2435146,1.446566,2.662323,4.98193,6.406168,6.567856,1.527223E-02,37.35131,18.17905, 175
27/06/2020 17:29:02,4.325E-05,0.2420212,1.441066,2.655528,4.97007,6.392957,6.55579,1.524909E-02,37.40612,18.17906, 175
27/06/2020 17:29:22,0.0000435,0.239018,1.426867,2.632124,4.927669,6.334198,6.498462,1.510408E-02,37.37492,18.17915, 175
27/06/2020 17:29:42,0.0000433,0.2453324,1.464511,2.700173,5.056698,6.500469,6.667665,1.550523E-02,37.42858,18.17923, 175
27/06/2020 17:30:02,4.315E-05,0.2507647,1.499524,2.765392,5.181258,6.666603,6.83759,1.592181E-02,37.47044,18.1792, 175
27/06/2020 17:30:22,0.000044,0.2563755,1.535123,2.829673,5.307887,6.833772,7.011778,1.635282E-02,37.43902,18.17921, 175
27/06/2020 17:30:42,0.0000438,0.255886,1.534778,2.831384,5.31667,6.846642,7.027305,1.639215E-02,37.51903,18.1793, 175
27/06/2020 17:31:02,4.435E-05,0.25992,1.559596,2.875731,5.405204,6.963978,7.149947,1.668995E-02,37.58549,18.17935, 175
27/06/2020 17:31:22,4.485E-05,0.264825,1.590287,2.933066,5.5151,7.111325,7.303774,1.706217E-02,37.56519,18.17932, 175
27/06/2020 17:31:42,4.415E-05,0.270282,1.623906,2.993117,5.633312,7.26808,7.46709,1.745285E-02,37.60429,18.17933, 175
27/06/2020 17:32:02,4.375E-05,0.278145,1.671213,3.07884,5.802285,7.501195,7.707053,1.803841E-02,37.64676,18.17933, 175
27/06/2020 17:32:22,0.0000452,0.2794505,1.681744,3.099588,5.846979,7.56504,7.775184,0.0182021,37.70324,18.17938, 175
27/06/2020 17:32:42,0.0000454,0.2891019,1.738788,3.202648,6.047644,7.833214,8.054203,1.888285E-02,37.74219,18.17935, 175
27/06/2020 17:33:02,0.0000448,0.2910837,1.753314,3.230349,6.106095,7.91305,8.137381,1.908026E-02,37.79902,18.17932, 175
27/06/2020 17:33:22,0.0000445,0.2943671,1.774518,3.270298,6.185177,8.019761,8.251349,1.935561E-02,37.79425,18.17934, 175
27/06/2020 17:33:42,0.0000448,0.2993355,1.806028,3.329289,6.302785,8.179637,8.416358,1.975318E-02,37.82907,18.17926, 175
27/06/2020 17:34:02,4.435E-05,0.3040636,1.836642,3.372288,6.414751,8.331986,8.574175,2.013081E-02,37.81152,18.17953, 175
27/06/2020 17:34:22,4.275E-05,0.3083653,1.864568,3.516113,6.519054,8.473619,8.724818,2.049493E-02,37.91165,18.17958, 175
27/06/2020 17:34:42,4.315E-05,0.3169032,1.916553,3.612326,6.706062,8.643046,8.988781,2.113883E-02,37.9067,18.18053, 175
27/06/2020 17:35:02,0.000044,0.3227738,1.952995,3.68062,6.840454,8.885032,9.180209,2.160388E-02,37.96367,18.18082, 175
27/06/2020 17:35:22,4.445E-05,0.3291944,1.993586,3.756651,6.989452,9.086501,9.392039,2.212428E-02,37.98103,18.18066, 175
27/06/2020 17:35:42,4.355E-05,0.335801,2.035336,3.834045,7.142288,9.292447,9.604169,2.263551E-02,37.94265,18.18071, 175
27/06/2020 17:36:02,0.000043,0.3398899,2.061781,3.885768,7.244982,9.432483,9.751696,2.299466E-02,38.0504,18.18063, 175
27/06/2020 17:36:22,4.365E-05,0.3392276,2.061007,3.88619,7.250308,9.442392,9.763206,2.301501E-02,38.0631,18.18062, 175
27/06/2020 17:36:42,0.000043,0.3426871,2.083868,3.928011,7.333084,9.553942,9.879758,2.329463E-02,38.10187,18.18073, 175
27/06/2020 17:37:02,0.0000435,0.3413545,2.078967,3.919864,7.322402,9.540058,9.864895,2.324927E-02,37.95457,18.18062, 175
27/06/2020 17:37:22,4.265E-05,0.3368767,2.055483,3.879413,7.249826,9.445075,9.766286,2.300192E-02,38.06062,18.18059, 175
27/06/2020 17:37:42,0.0000433,0.3411506,2.081723,3.927967,7.341673,9.567271,9.892289,2.331245E-02,38.07891,18.18056, 175
27/06/2020 17:38:02,0.0000427,0.3396097,2.075779,3.91775,7.325149,9.541685,9.868058,2.324615E-02,38.0826,18.18056, 175
27/06/2020 17:38:22,0.000042,0.3327034,2.037683,3.84808,7.197211,9.368434,9.686879,2.278463E-02,38.0802,18.18052, 175
27/06/2020 17:38:42,4.275E-05,0.3293942,2.020052,3.816268,7.136631,9.283258,9.596329,2.254893E-02,38.06491,18.18051, 175
27/06/2020 17:39:02,4.385E-05,0.3287952,2.019327,3.816117,7.137472,9.28061,9.59237,2.253743E-02,38.0672,18.18051, 175
27/06/2020 17:39:22,0.0000431,0.3239448,1.993501,3.768989,7.049888,9.161951,9.46933,2.222955E-02,38.05333,18.18049, 175
27/06/2020 17:39:42,0.0000434,0.3178815,1.960043,3.708147,6.93481,9.00359,9.303542,2.180737E-02,37.90432,18.18048, 175
27/06/2020 17:40:02,0.0000437,0.3137456,1.937092,3.666453,6.855606,8.889709,9.184174,2.150439E-02,38.13424,18.18034, 175
27/06/2020 17:40:22,4.225E-05,0.3057609,1.892731,3.58449,6.701857,8.67699,8.961733,2.094155E-02,38.11517,18.18033, 175
27/06/2020 17:40:42,0.0000414,0.3038072,1.882814,3.566012,6.665874,8.620016,8.900582,2.077386E-02,38.09682,18.18031, 175
27/06/2020 17:41:02,4.195E-05,0.2997693,1.861444,3.529902,6.597259,8.523993,8.798024,2.050716E-02,38.08288,18.18027, 175
27/06/2020 17:41:22,0.0000427,0.2949977,1.837092,3.485753,6.515453,8.408302,8.675456,2.019955E-02,38.07306,18.18027, 175
27/06/2020 17:41:42,0.0000424,0.2894738,1.808092,3.432131,6.414658,8.26949,8.527127,1.982746E-02,37.91304,18.1803, 175
27/06/2020 17:42:02,4.215E-05,0.2832076,1.773236,3.368639,6.295374,8.099073,8.351855,1.938472E-02,38.04374,18.18027, 175
27/06/2020 17:42:22,4.305E-05,0.2764596,1.734241,3.29789,6.16201,7.916265,8.158574,1.889788E-02,38.04733,18.18024, 175
27/06/2020 17:42:42,0.0000436,0.2702806,1.699968,3.233231,6.038623,7.746066,7.978337,0.0184449,38.03925,18.18013, 175
27/06/2020 17:43:02,0.0000449,0.2644819,1.667038,3.172642,5.925111,7.589498,7.81478,1.804058E-02,38.01386,18.18021, 175
27/06/2020 17:43:22,0.0000443,0.25882,1.635667,3.114458,5.814195,7.439804,7.65758,1.764997E-02,37.98257,18.18015, 175
27/06/2020 17:43:42,0.0000444,0.2539811,1.607863,3.063909,5.716734,7.3051,7.515217,1.728984E-02,37.99438,18.18021, 175
27/06/2020 17:44:02,4.485E-05,0.2498426,1.584399,3.019734,5.633348,7.184497,7.390339,1.697333E-02,37.98266,18.18028, 175
27/06/2020 17:44:22,0.0000447,0.2459179,1.562868,2.980002,5.559995,7.0818,7.283957,1.670526E-02,37.96535,18.18021, 175
27/06/2020 17:44:42,0.0000432,0.240997,1.534887,2.928305,5.46436,6.952847,7.149203,1.637207E-02,37.95993,18.18008, 175
27/06/2020 17:45:02,4.335E-05,0.2338108,1.49245,2.849283,5.31772,6.758521,6.945683,1.587811E-02,37.89992,18.18027, 175
27/06/2020 17:45:22,0.0000437,0.224075,1.435129,2.743232,5.120851,6.617278,6.679516,1.523994E-02,37.8954,18.17946, 175
27/06/2020 17:45:42,0.0000437,0.217267,1.395513,2.669473,4.986537,6.354618,6.499484,1.480996E-02,37.8758,18.17937, 175
27/06/2020 17:46:02,4.355E-05,0.2168608,1.394111,2.667049,4.979141,6.338982,6.481762,1.475274E-02,37.8892,18.17932, 175
27/06/2020 17:46:22,4.365E-05,0.2155401,1.389024,2.66031,4.969394,6.326792,6.467994,1.472317E-02,37.86864,18.17943, 175
27/06/2020 17:46:42,0.0000431,0.213699,1.380835,2.647063,4.947859,6.297303,6.437469,1.465233E-02,37.83079,18.1794, 175
27/06/2020 17:47:02,0.0000432,0.212551,1.378345,2.645038,4.947421,6.298845,6.439584,1.466552E-02,37.79829,18.17944, 175
27/06/2020 17:47:22,4.305E-05,0.2083128,1.357113,2.607716,4.883614,6.219742,6.360665,0.0144926,37.78043,18.17941, 175
27/06/2020 17:47:42,4.315E-05,0.2025679,1.325043,2.549456,4.779548,6.084374,6.22281,1.416809E-02,37.75854,18.1795, 175
27/06/2020 17:48:02,0.0000442,0.1994991,1.309358,2.52203,4.728492,6.017816,6.156046,1.401781E-02,37.76097,18.17947, 175
27/06/2020 17:48:22,0.0000435,0.1960385,1.291617,2.494376,4.673713,5.948991,6.083945,0.0138571,37.64941,18.17949, 175
27/06/2020 17:48:42,0.0000435,0.1908993,1.264765,2.395948,4.590491,5.842039,5.974463,1.361248E-02,37.66489,18.1793, 175
27/06/2020 17:49:02,0.0000424,0.1852707,1.234567,2.348363,4.496582,5.723939,5.854592,1.335016E-02,37.63528,18.1793, 175
27/06/2020 17:49:22,0.0000431,0.1797779,1.205482,2.29876,4.405993,5.612853,5.742817,1.310953E-02,37.66913,18.17934, 175
27/06/2020 17:49:42,4.395E-05,0.1753956,1.182605,2.261584,4.337585,5.528271,5.65831,1.293185E-02,37.62807,18.17927, 175
27/06/2020 17:50:02,4.355E-05,0.1706931,1.158181,2.22006,4.261351,5.432738,5.563062,1.272869E-02,37.5957,18.17927, 175
27/06/2020 17:50:22,4.295E-05,0.1654894,1.130023,2.173429,4.175778,5.331393,5.459435,1.251092E-02,37.50615,18.17927, 175
27/06/2020 17:50:42,4.285E-05,0.1611325,1.107087,2.13543,4.107652,5.251837,5.381501,1.235049E-02,37.60518,18.17932, 175
27/06/2020 17:51:02,0.0000427,0.1598781,1.103673,2.132531,4.110038,5.263989,5.396834,1.241513E-02,37.54778,18.17927, 175
27/06/2020 17:51:22,4.345E-05,0.1586663,1.100112,2.130056,4.107242,5.264004,5.399343,1.243548E-02,37.52675,18.17923, 175
27/06/2020 17:51:42,0.0000422,0.1592726,1.108158,2.148975,4.147789,5.326012,5.461766,0.0126012,37.48846,18.17908, 175
27/06/2020 17:52:02,0.0000425,0.1601481,1.118634,2.170825,4.195387,5.39013,5.529405,1.277713E-02,37.61214,18.17915, 175
27/06/2020 17:52:22,4.405E-05,0.1615616,1.132668,2.199371,4.259316,5.480637,5.623961,1.301383E-02,37.50648,18.17909, 175
27/06/2020 17:52:42,4.345E-05,0.1627825,1.145214,2.226227,4.31766,5.562763,5.708856,0.0132266,37.48583,18.17914, 175
27/06/2020 17:53:02,0.0000435,0.1643056,1.159449,2.255425,4.38197,5.651335,5.804078,1.347003E-02,37.47835,18.17908, 175
27/06/2020 17:53:22,4.385E-05,0.1661146,1.175265,2.286979,4.451585,5.748017,5.905939,1.372695E-02,37.47564,18.17909, 175
27/06/2020 17:53:42,0.0000445,0.1690809,1.198238,2.332271,4.546667,5.880664,6.042558,1.407341E-02,37.46487,18.17906, 175
27/06/2020 17:54:02,0.0000437,0.1703681,1.210456,2.357982,4.598621,5.949935,6.114952,1.425538E-02,37.45069,18.17912, 175
27/06/2020 17:54:22,0.0000444,0.1713856,1.220814,2.380262,4.64402,6.010508,6.178811,1.441289E-02,37.43496,18.17906, 175
27/06/2020 17:54:42,0.0000446,0.1729701,1.234374,2.409944,4.704204,6.088439,6.259259,1.460643E-02,37.42614,18.17902, 175
27/06/2020 17:55:02,4.475E-05,0.177204,1.265476,2.472706,4.830423,6.259614,6.435563,0.0150342,37.42351,18.17903, 175
27/06/2020 17:55:22,4.473684E-05,0.181985,1.301694,2.53836,4.963967,6.435578,6.615755,0.0154593,37.41932,18.17889, 175
27/06/2020 17:55:42,0.0000447,0.1879144,1.343767,2.619536,5.12747,6.65012,6.83859,1.598637E-02,37.43157,18.17889, 175
27/06/2020 17:56:02,0.0000443,0.1935507,1.384884,2.697988,5.283814,6.859543,7.054709,1.650866E-02,37.43563,18.17886, 175
27/06/2020 17:56:22,0.0000441,0.197957,1.41646,2.758655,5.403062,7.012731,7.213318,1.687584E-02,37.43782,18.17889, 175
27/06/2020 17:56:42,4.475E-05,0.2018126,1.444045,2.810625,5.509098,7.152195,7.355959,1.721806E-02,37.44159,18.17891, 175
27/06/2020 17:57:02,0.0000437,0.2048405,1.466075,2.852561,5.592736,7.259661,7.466142,1.747633E-02,37.44483,18.17888, 175
27/06/2020 17:57:22,0.0000432,0.2068748,1.481056,2.88308,5.647141,7.333444,7.539971,0.0176473,37.4485,18.17885, 175
27/06/2020 17:57:42,4.305E-05,0.2075747,1.486146,2.893169,5.666124,7.353637,7.559159,0.0176896,37.45895,18.17879, 175
27/06/2020 17:58:02,4.265E-05,0.2075724,1.487324,2.894913,5.666146,7.351529,7.553504,1.767214E-02,37.4784,18.17891, 175
27/06/2020 17:58:22,4.265E-05,0.2075057,1.486694,2.893277,5.661747,7.339755,7.543815,1.764839E-02,37.53534,18.17892, 175
27/06/2020 17:58:42,4.325E-05,0.2072041,1.483938,2.88659,5.646997,7.318072,7.521626,1.759418E-02,37.42818,18.17888, 175
27/06/2020 17:59:02,4.285E-05,0.2052864,1.469274,2.857397,5.588294,7.234359,7.43481,1.738044E-02,37.45127,18.17896, 175
27/06/2020 17:59:22,0.0000439,0.2013051,1.439203,2.799643,5.466538,7.073031,7.265199,1.696473E-02,37.46492,18.17899, 175
27/06/2020 17:59:42,0.0000443,0.195358,1.394558,2.714019,5.290621,6.840521,7.024189,1.638517E-02,37.48784,18.179, 175
27/06/2020 18:00:02,4.315E-05,0.1885704,1.344189,2.615926,5.091387,6.576911,6.750103,1.572083E-02,37.4918,18.17906, 175
27/06/2020 18:00:22,4.395E-05,0.1842261,1.310471,2.550148,4.958189,6.400461,6.567772,1.528801E-02,37.49911,18.17911, 175
27/06/2020 18:00:42,0.0000437,0.1827006,1.297777,2.524325,4.905077,6.330745,6.498551,1.513331E-02,37.51365,18.17912, 175
27/06/2020 18:01:02,4.325E-05,0.1817799,1.290438,2.509742,4.877756,6.29564,6.462804,1.506007E-02,37.54439,18.17924, 175
27/06/2020 18:01:22,4.345E-05,0.1810078,1.284917,2.500679,4.858032,6.272946,6.440066,1.501191E-02,37.4557,18.17929, 175
27/06/2020 18:01:42,4.365E-05,0.1807279,1.283491,2.49742,4.854093,6.272515,6.436898,1.500949E-02,37.47768,18.17929, 175
27/06/2020 18:02:02,4.335E-05,0.1825596,1.29713,2.523696,4.90911,6.345655,6.514456,1.520419E-02,37.50133,18.17932, 175
27/06/2020 18:02:22,4.295E-05,0.1870975,1.329914,2.58666,5.036249,6.514571,6.691115,0.0156353,37.51674,18.17927, 175
27/06/2020 18:02:42,4.385E-05,0.1928599,1.371752,2.667692,5.201613,6.734188,6.917824,1.618538E-02,37.53868,18.17918, 175
27/06/2020 18:03:02,4.345E-05,0.1993693,1.420715,2.763415,5.396312,6.991555,7.18606,1.683688E-02,37.53733,18.17912, 175
27/06/2020 18:03:22,0.0000428,0.2061672,1.473525,2.866472,5.606752,7.274829,7.478711,0.0175507,37.5486,18.17911, 175
27/06/2020 18:03:42,4.315E-05,0.2118651,1.518649,2.956698,5.792624,7.526082,7.738909,1.817746E-02,37.57597,18.17905, 175
27/06/2020 18:04:02,0.0000432,0.2176898,1.565346,3.047518,5.984095,7.784159,8.005669,1.882494E-02,37.66912,18.17911, 175
27/06/2020 18:04:22,0.000044,0.2234851,1.610917,3.139025,6.175567,8.042183,8.274428,1.948235E-02,37.48451,18.17899, 175
27/06/2020 18:04:42,0.0000434,0.2283407,1.651222,3.216631,6.340694,8.262965,8.506169,2.005217E-02,37.52222,18.17883, 175
27/06/2020 18:05:02,4.285E-05,0.2319867,1.682784,3.280043,6.472894,8.439037,8.689936,2.049733E-02,37.54664,18.17883, 175
27/06/2020 18:05:22,4.285E-05,0.2346603,1.706567,3.330322,6.577765,8.57829,8.834122,2.084228E-02,37.55397,18.17886, 175
27/06/2020 18:05:42,0.0000424,0.236115,1.72182,3.360534,6.647014,8.669765,8.926463,2.106064E-02,37.56561,18.17885, 175
27/06/2020 18:06:02,0.0000421,0.2361486,1.727126,3.455278,6.676175,8.700886,8.96309,2.113575E-02,37.5754,18.17955, 175
27/06/2020 18:06:22,4.225E-05,0.2350337,1.723741,3.444676,6.671172,8.665571,8.950358,2.108811E-02,37.58413,18.18021, 175
27/06/2020 18:06:42,4.345E-05,0.2326846,1.711571,3.421264,6.63138,8.606687,8.887589,2.091271E-02,37.58956,18.18024, 175
27/06/2020 18:07:02,4.405E-05,0.2291874,1.690217,3.382037,6.558595,8.505063,8.777658,2.061861E-02,37.59742,18.18024, 175
27/06/2020 18:07:22,4.375E-05,0.2248614,1.66392,3.331381,6.46314,8.371013,8.634352,2.024705E-02,37.5844,18.18021, 175
